batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
,,,,,,9,62.8535041809082,142.45603942871094,142.5568084716797,1649,348.7159118652344,0.849564790725708,
1.5576814413070679,30.9609317779541,3.7573275566101074,3.774531364440918,0.9954421520233154,0.6419798135757446,9,61.59507751464844,135.5684356689453,150.981689453125,1699,348.9981994628906,0.8529695272445679,
1.6681832075119019,27.091617584228516,2.566171646118164,2.4370787143707275,1.0529704093933105,0.5994545221328735,9,59.15131759643555,133.83627319335938,152.64077758789062,1749,346.40576171875,0.7774109840393066,
1.3064701557159424,30.619169235229492,2.6153900623321533,3.2674899101257324,0.8004279136657715,0.7654212117195129,9,55.49761962890625,116.56143188476562,154.24642944335938,1799,327.33819580078125,1.0327074527740479,
,,,,,,10,51.39794158935547,129.10873413085938,145.95437622070312,1849,327.4671936035156,1.006130337715149,
1.4417814016342163,29.420068740844727,2.4061853885650635,2.941046953201294,0.8181390762329102,0.6935864686965942,10,54.95796203613281,128.35037231445312,140.7386474609375,1899,324.8363342285156,0.7893245220184326,
1.674537181854248,24.181245803833008,2.5930984020233154,2.605236768722534,0.9953408241271973,0.5971799492835999,10,56.6211051940918,115.74516296386719,148.0707244873047,1949,321.49859619140625,1.0615990161895752,
,,,,,,11,60.60806655883789,122.81050872802734,150.4697723388672,1999,334.62200927734375,0.7336469888687134,
,,,,,,11,,,,1999,,,270.165771484375
1.3784465789794922,34.85533905029297,2.6498517990112305,4.446926593780518,0.595883846282959,0.7254543304443359,11,54.73185348510742,114.86380004882812,142.79425048828125,2049,313.1389465332031,0.7490576505661011,
1.5096633434295654,21.316699981689453,2.461235284805298,2.5235936641693115,0.9752898216247559,0.6623993515968323,11,58.439945220947266,129.762939453125,142.86659240722656,2099,331.96649169921875,0.8970224857330322,
1.272842288017273,22.767333984375,2.2696692943573,2.5367238521575928,0.8947246074676514,0.7856432795524597,11,55.7892951965332,115.04602813720703,150.39752197265625,2149,322.009765625,0.7769172191619873,
,,,,,,12,55.70350646972656,118.359619140625,149.8990936279297,2199,324.9174499511719,0.955219030380249,
1.6586759090423584,42.56507873535156,4.026727676391602,4.47196626663208,0.9004378318786621,0.6028905510902405,12,58.244659423828125,121.20362091064453,146.85708618164062,2249,327.01123046875,0.705828070640564,
1.483452320098877,23.272483825683594,2.31565260887146,2.194871664047241,1.0550286769866943,0.6741032004356384,12,55.935829162597656,115.66680908203125,150.28057861328125,2299,322.86553955078125,0.9823337197303772,
1.273693323135376,21.842735290527344,2.2457568645477295,2.24157977104187,1.0018634796142578,0.7851183414459229,12,58.86958312988281,127.82023620605469,143.4651336669922,2349,331.0006408691406,0.8456686735153198,
,,,,,,13,60.43471145629883,123.40065002441406,149.9425811767578,2399,334.5467834472656,0.768814206123352,
1.5270518064498901,40.4063606262207,3.150275468826294,3.812220335006714,0.8263623714447021,0.6548566222190857,13,58.977596282958984,133.98333740234375,143.62249755859375,2449,337.23236083984375,0.6489564180374146,
1.3205307722091675,22.244190216064453,2.1850523948669434,2.196958303451538,0.9945807456970215,0.7572712302207947,13,53.74997329711914,110.21788787841797,145.105712890625,2499,309.9096374511719,0.8360607028007507,
,,,,,,14,56.177391052246094,116.58707427978516,148.27334594726562,2549,321.8127136230469,0.774888277053833,
1.2598991394042969,28.733285903930664,3.128948926925659,3.8203747272491455,0.8190162181854248,0.7937143445014954,14,56.35563659667969,119.53083801269531,152.32928466796875,2599,328.98016357421875,0.76442551612854,
1.8295751810073853,31.88775634765625,3.5219197273254395,3.3416025638580322,1.0539612770080566,0.5465749502182007,14,60.744266510009766,126.60900115966797,141.98397827148438,2649,329.98736572265625,0.6501061916351318,
1.400367259979248,19.369068145751953,2.016385316848755,1.900785207748413,1.060817003250122,0.7140983939170837,14,60.7616081237793,119.2824478149414,151.15023803710938,2699,331.9822998046875,0.7880018949508667,
,,,,,,15,57.39374542236328,123.66947937011719,150.52333068847656,2749,332.3839111328125,0.7973618507385254,
1.5739223957061768,36.95606994628906,3.5151281356811523,3.453094720840454,1.0179646015167236,0.6353553533554077,15,60.01045227050781,139.6068115234375,149.27532958984375,2799,349.5356750488281,0.6430869102478027,
1.572413682937622,27.346036911010742,3.045912742614746,2.913191556930542,1.0455586910247803,0.6359649300575256,15,59.1949462890625,131.72476196289062,145.43270874023438,2849,337.0998840332031,0.7474648952484131,
,,,,,,16,59.80186080932617,120.5423812866211,147.63453674316406,2899,328.63140869140625,0.652619481086731,
1.4959853887557983,37.69943618774414,4.060258865356445,4.583377361297607,0.8858661651611328,0.6684557199478149,16,62.2049560546875,146.07748413085938,148.21014404296875,2949,357.1575927734375,0.6649688482284546,
1.6827008724212646,23.988706588745117,2.6768767833709717,2.4385154247283936,1.0977485179901123,0.5942826867103577,16,53.966705322265625,112.12259674072266,141.861083984375,2999,308.482177734375,0.5317981839179993,
1.3879152536392212,18.158414840698242,1.914332389831543,1.8778139352798462,1.0194473266601562,0.7205050587654114,16,57.39276123046875,118.17424011230469,150.3434295654297,3049,326.52398681640625,0.6135136485099792,
,,,,,,17,58.331756591796875,117.45545959472656,150.2877655029297,3099,326.7627868652344,0.6877918243408203,
1.581359624862671,34.0379638671875,2.7847845554351807,2.775456190109253,1.0033609867095947,0.6323672533035278,17,53.96916961669922,112.90226745605469,145.52487182617188,3149,313.0882873535156,0.691983699798584,
1.4808415174484253,19.996065139770508,2.2987170219421387,2.205005407333374,1.0424995422363281,0.6752917170524597,17,54.198917388916016,111.61663818359375,146.34286499023438,3199,312.7694396972656,0.6110343933105469,
1.274956464767456,33.38749694824219,3.801947593688965,4.3494181632995605,0.8741278648376465,0.784340500831604,17,54.27260208129883,113.74128723144531,140.8093719482422,3249,309.4552917480469,0.6320277452468872,
,,,,,,18,62.820980072021484,133.7967987060547,149.92025756835938,3299,347.1604919433594,0.622452437877655,
1.2571274042129517,31.24996566772461,3.2924365997314453,3.8505892753601074,0.8550474643707275,0.795464277267456,18,56.80027770996094,120.32206726074219,144.95681762695312,3349,322.5968933105469,0.517744779586792,
1.6552503108978271,28.25185775756836,3.1495254039764404,3.8247976303100586,0.823448896408081,0.604138195514679,18,59.33945083618164,125.90737915039062,141.16127014160156,3399,327.0309753417969,0.6229071617126465,
,,,,,,19,53.64376449584961,134.32846069335938,143.2073516845703,3449,332.0277404785156,0.8481719493865967,
1.35293447971344,29.570192337036133,2.389216899871826,2.473088264465332,0.9660863876342773,0.7391340732574463,19,56.07575225830078,112.81401824951172,151.03482055664062,3499,320.5516662597656,0.6270996332168579,
1.3515270948410034,24.05312156677246,2.5022850036621094,2.743774652481079,0.9119863510131836,0.7399038076400757,19,61.5075569152832,124.77295684814453,145.34605407714844,3549,332.2652282714844,0.6386352777481079,
1.266556739807129,29.997291564941406,3.182562828063965,3.265246868133545,0.974677562713623,0.7895421981811523,19,55.42639923095703,111.30363464355469,148.86465454101562,3599,316.1543884277344,0.5597291588783264,
,,,,,,20,60.28445053100586,128.2476806640625,146.9877166748047,3649,336.572998046875,1.0531580448150635,
1.6469931602478027,48.352779388427734,4.187990188598633,5.349459171295166,0.7828810214996338,0.6071670651435852,20,57.60167694091797,117.32344818115234,141.6320343017578,3699,317.12939453125,0.5722098350524902,
1.4303821325302124,19.227216720581055,2.147035837173462,2.251918077468872,0.953425407409668,0.6991138458251953,20,59.96583938598633,126.24327087402344,143.23245239257812,3749,330.0187683105469,0.5772030353546143,
1.2269997596740723,13.767791748046875,1.7178702354431152,2.1937255859375,0.783083438873291,0.8149961233139038,20,60.35646057128906,123.13905334472656,152.75135803222656,3799,336.8125915527344,0.5656929016113281,
,,,,,,21,65.65643310546875,126.5269775390625,154.1837158203125,3849,346.99371337890625,0.6266018152236938,
1.596730351448059,28.547677993774414,2.82597279548645,3.43086576461792,0.8236908912658691,0.6262798309326172,21,50.501808166503906,107.90827178955078,147.26028442382812,3899,306.1949768066406,0.5246236324310303,
1.6697388887405396,36.51029968261719,4.803504467010498,4.326811790466309,1.1101717948913574,0.5988960266113281,21,57.15876770019531,119.89375305175781,152.22531127929688,3949,329.84271240234375,0.5648765563964844,
,,,,,,22,58.6051025390625,120.51931762695312,149.67787170410156,3999,329.3326110839844,0.5303070545196533,
,,,,,,22,,,,3999,,,266.29510498046875
1.543238878250122,35.41822814941406,3.4620494842529297,3.5353775024414062,0.9792587757110596,0.6479878425598145,22,59.443336486816406,120.127685546875,144.48779296875,4049,324.71258544921875,0.6537729501724243,
1.7781950235366821,23.559968948364258,3.001960277557373,2.868990659713745,1.0463471412658691,0.5623680353164673,22,57.69554901123047,123.54981994628906,149.24095153808594,4099,331.12060546875,0.6342732906341553,
1.3135501146316528,22.70599937438965,2.21130633354187,2.701042413711548,0.8186862468719482,0.7612956762313843,22,61.83531951904297,126.96110534667969,148.94728088378906,4149,338.26220703125,0.5184824466705322,
,,,,,,23,60.5972785949707,122.18677520751953,146.29348754882812,4199,329.810546875,0.7330406904220581,
1.4582113027572632,33.197975158691406,2.843108892440796,3.4336557388305664,0.828012228012085,0.6857717037200928,23,52.726829528808594,115.03915405273438,147.50726318359375,4249,315.7015686035156,0.4283146262168884,
1.5341742038726807,23.600149154663086,2.769167184829712,2.558281660079956,1.082432508468628,0.6518164873123169,23,54.418731689453125,111.96446228027344,143.9972381591797,4299,311.2077331542969,0.8273075819015503,
,,,,,,24,57.28057098388672,128.2972869873047,142.57470703125,4349,328.9408264160156,0.7882480621337891,
1.5619041919708252,38.930877685546875,3.273531198501587,3.565044641494751,0.9182300567626953,0.6402441263198853,24,51.205078125,108.7337646484375,146.80618286132812,4399,307.2100830078125,0.4650261104106903,
1.3500463962554932,21.8760929107666,2.4425084590911865,2.464768409729004,0.9909687042236328,0.7407153248786926,24,56.73639678955078,121.50332641601562,142.64987182617188,4449,321.37603759765625,0.4864490032196045,
1.3210175037384033,24.62566375732422,2.3777732849121094,2.3269426822662354,1.0218443870544434,0.7569922208786011,24,54.556297302246094,108.9947509765625,144.92190551757812,4499,308.9423522949219,0.46939635276794434,
,,,,,,25,57.91571044921875,116.74995422363281,145.3994140625,4549,320.8605041503906,0.7954052686691284,
1.787279725074768,75.5558853149414,11.434743881225586,14.859639167785645,0.7695169448852539,0.5595095157623291,25,57.86084747314453,116.6198501586914,149.203857421875,4599,324.14898681640625,0.46441709995269775,
1.4367815256118774,16.4126033782959,1.9750125408172607,2.0492334365844727,0.9637811183929443,0.6960000395774841,25,57.28934097290039,113.29541778564453,149.72479248046875,4649,320.7202453613281,0.41066867113113403,
1.4549530744552612,19.276037216186523,2.3863279819488525,2.3546130657196045,1.0134692192077637,0.6873074173927307,25,62.32807159423828,127.86703491210938,146.48568725585938,4699,337.2415466308594,0.5607532262802124,
,,,,,,26,56.658302307128906,109.8284912109375,149.889892578125,4749,316.84771728515625,0.47103065252304077,
1.438113808631897,25.652694702148438,2.6216013431549072,2.7909018993377686,0.9393384456634521,0.6953552961349487,26,58.32640838623047,116.70353698730469,144.2889404296875,4799,319.7789611816406,0.46004852652549744,
1.6450201272964478,35.7142219543457,5.136911392211914,4.998518466949463,1.0276868343353271,0.6078952550888062,26,67.33377075195312,133.47743225097656,150.43740844726562,4849,351.9681396484375,0.7195492386817932,
,,,,,,27,64.30511474609375,136.3563232421875,147.31080627441406,4899,348.8139343261719,0.8416799306869507,
1.6344269514083862,45.89786148071289,3.8544862270355225,4.870411396026611,0.7914087772369385,0.611835241317749,27,56.265174865722656,113.6122055053711,146.5467071533203,4949,316.981689453125,0.5576150417327881,
1.3577624559402466,15.393695831298828,1.8870036602020264,1.9629552364349365,0.9613075256347656,0.7365058660507202,27,59.91440963745117,119.26069641113281,145.17514038085938,4999,324.8048095703125,0.4546050429344177,
1.3346309661865234,26.823387145996094,2.625354051589966,2.59312105178833,1.012430191040039,0.7492707967758179,27,57.737213134765625,115.15858459472656,149.72869873046875,5049,323.0813903808594,0.4569011926651001,
,,,,,,28,62.202327728271484,127.40736389160156,147.33523559570312,5099,337.6123962402344,0.6674564480781555,
1.8483229875564575,50.511653900146484,5.662298202514648,6.419449329376221,0.8820536136627197,0.541031002998352,28,55.191009521484375,113.21070861816406,141.11285400390625,5149,310.0072937011719,0.49273034930229187,
1.496351957321167,19.542285919189453,2.2298855781555176,2.1299428939819336,1.0469226837158203,0.6682919859886169,28,61.258148193359375,120.71742248535156,146.27935791015625,5199,328.8480529785156,0.5931147336959839,
,,,,,,29,53.53458786010742,115.02070617675781,143.72422790527344,5249,312.8006591796875,0.5211301445960999,
1.6783350706100464,33.22407531738281,3.54074764251709,3.4489283561706543,1.0266225337982178,0.5958285927772522,29,54.85881805419922,111.1252212524414,145.94488525390625,5299,312.38250732421875,0.4535757899284363,
1.5502148866653442,22.56399917602539,2.504434823989868,2.3512697219848633,1.0651414394378662,0.6450718641281128,29,55.582706451416016,117.25205993652344,146.51040649414062,5349,319.7677307128906,0.42254987359046936,
1.1255416870117188,30.456401824951172,2.180462121963501,3.196279525756836,0.682187557220459,0.8884611129760742,29,57.77646255493164,113.67642211914062,159.44349670410156,5399,331.36212158203125,0.46573543548583984,
,,,,,,30,61.26045227050781,121.86181640625,157.94664001464844,5449,341.52557373046875,0.45667946338653564,
1.615383267402649,56.2671012878418,6.575411796569824,8.827494621276855,0.7448785305023193,0.6190481781959534,30,52.91920471191406,114.34370422363281,147.03350830078125,5499,314.8223876953125,0.5259937047958374,
1.9531253576278687,33.07486343383789,3.666297435760498,3.467010021209717,1.057481050491333,0.5119999051094055,30,56.29534912109375,110.16287994384766,148.54486083984375,5549,315.5436706542969,0.5405489802360535,
1.3894808292388916,20.567874908447266,2.109776020050049,2.1940391063690186,0.9615945816040039,0.7196932435035706,30,63.91532897949219,129.01821899414062,144.96206665039062,5599,338.45989990234375,0.5642788410186768,
,,,,,,31,51.64630126953125,120.00078582763672,139.5311279296875,5649,311.7073974609375,0.5292054414749146,
1.5357091426849365,30.07487678527832,2.7160284519195557,2.70740008354187,1.0031869411468506,0.6511649489402771,31,48.87285232543945,109.7406234741211,139.74386596679688,5699,298.7386779785156,0.38132402300834656,
1.5205384492874146,24.01932716369629,2.5542140007019043,2.544088125228882,1.0039801597595215,0.6576617360115051,31,54.91363525390625,109.1002197265625,142.5175323486328,5749,307.1157531738281,0.5843700170516968,
,,,,,,32,51.51744079589844,112.48182678222656,138.69577026367188,5799,303.2105407714844,0.5155343413352966,
1.5224653482437134,35.77762222290039,3.092888116836548,4.388972759246826,0.7046952247619629,0.6568294167518616,32,55.61274337768555,119.71117401123047,145.75991821289062,5849,321.4674987792969,0.3836551308631897,
1.6706182956695557,28.618804931640625,2.6116886138916016,3.141169548034668,0.8314383029937744,0.5985807776451111,32,58.86754608154297,112.82292175292969,150.50314331054688,5899,322.5256652832031,0.3320503532886505,
1.3228144645690918,20.73280906677246,2.1692655086517334,2.1939632892608643,0.9887428283691406,0.755963921546936,32,57.94463348388672,124.05461120605469,144.60638427734375,5949,327.094482421875,0.488869309425354,
,,,,,,33,55.84583282470703,109.31777954101562,147.89389038085938,5999,313.4898681640625,0.4323749542236328,
,,,,,,33,,,,5999,,,265.9683532714844
1.3837039470672607,20.475868225097656,2.325829267501831,2.3273684978485107,0.9993386268615723,0.7226979732513428,33,53.1836051940918,105.12107849121094,143.66114807128906,6049,302.4873962402344,0.5215702056884766,
1.6425461769104004,46.6566047668457,6.053030490875244,7.223282814025879,0.8379888534545898,0.6088109016418457,33,61.057464599609375,121.513916015625,151.34323120117188,6099,334.3433837890625,0.4287737011909485,
1.2123627662658691,26.823501586914062,2.3089826107025146,3.011730670928955,0.7666630744934082,0.8248355984687805,33,67.57526397705078,126.12493133544922,154.78463745117188,6149,348.93841552734375,0.4535820186138153,
,,,,,,34,61.840091705322266,119.82611846923828,150.08053588867188,6199,332.2409973144531,0.4942557215690613,
1.62397038936615,38.01945877075195,3.5226378440856934,3.911400556564331,0.9006078243255615,0.6157747507095337,34,61.21223831176758,125.50230407714844,150.76840209960938,6249,337.9012756347656,0.4183070957660675,
1.4183056354522705,20.500099182128906,2.2281832695007324,2.342482328414917,0.9512059688568115,0.7050666809082031,34,55.666046142578125,107.68978881835938,151.06109619140625,6299,314.8182373046875,0.4013182818889618,
,,,,,,35,56.14501953125,111.91761016845703,146.66571044921875,6349,315.2091979980469,0.4808723032474518,
1.4162933826446533,39.23810577392578,4.763519287109375,6.224482536315918,0.7652876377105713,0.7060683965682983,35,54.614013671875,108.3404541015625,142.2958221435547,6399,305.65966796875,0.4093984365463257,
1.3004316091537476,32.57137680053711,2.3141415119171143,3.546517848968506,0.6525108814239502,0.7689754962921143,35,53.857147216796875,116.48020935058594,146.44100952148438,6449,317.2224426269531,0.4440578520298004,
1.7442723512649536,35.177486419677734,3.2450926303863525,3.240743398666382,1.0013420581817627,0.5733050107955933,35,58.371150970458984,118.72781372070312,142.90989685058594,6499,320.3780212402344,0.36914992332458496,
,,,,,,36,64.23857116699219,133.7683563232422,142.11318969726562,6549,340.8515930175781,0.7314651608467102,
1.2935160398483276,25.67487144470215,2.4051389694213867,2.6627843379974365,0.9032421112060547,0.773086667060852,36,52.29949951171875,106.52747344970703,137.90884399414062,6599,297.18914794921875,0.4533497095108032,
1.4835542440414429,25.46058464050293,2.205376625061035,2.258800983428955,0.9763484001159668,0.674056887626648,36,58.54986572265625,124.87139129638672,141.444091796875,6649,325.26446533203125,0.39909613132476807,
,,,,,,37,58.704017639160156,122.0039291381836,147.4799041748047,6699,328.61199951171875,0.4241302013397217,
1.5174099206924438,47.06703186035156,5.562922477722168,6.843025207519531,0.8129332065582275,0.6590176820755005,37,62.228790283203125,127.68618774414062,144.2815399169922,6749,334.55731201171875,0.36077794432640076,
1.5824556350708008,25.353679656982422,3.0164694786071777,2.7615296840667725,1.0923182964324951,0.6319292187690735,37,59.84684753417969,119.72219848632812,150.47927856445312,6799,330.5487060546875,0.5003819465637207,
1.277010202407837,28.652751922607422,2.6418795585632324,2.6510026454925537,0.996558666229248,0.7830790877342224,37,62.33320617675781,123.89015197753906,145.1780242919922,6849,331.8070068359375,0.40564852952957153,
,,,,,,38,69.7405014038086,140.6253204345703,149.18104553222656,6899,359.9515075683594,0.40463244915008545,
1.312157392501831,22.549762725830078,2.1883676052093506,2.2003543376922607,0.9945523738861084,0.7621036767959595,38,64.07493591308594,122.54045104980469,152.81402587890625,6949,339.90789794921875,0.47847816348075867,
1.5234057903289795,20.066804885864258,2.3054709434509277,2.162778615951538,1.0659763813018799,0.6564239263534546,38,55.01022720336914,115.71951293945312,141.24383544921875,6999,312.39697265625,0.42339658737182617,
1.3549140691757202,41.81801986694336,4.997342109680176,4.962413787841797,1.0070385932922363,0.7380541563034058,38,50.5632209777832,104.68423461914062,143.0669403076172,7049,298.6752624511719,0.3608671724796295,
,,,,,,39,48.1490478515625,95.99348449707031,140.75389099121094,7099,285.3643798828125,0.4679415225982666,
1.325738549232483,20.269989013671875,2.0850956439971924,2.1848790645599365,0.9543299674987793,0.7542965412139893,39,61.591766357421875,127.52265167236328,144.516357421875,7149,334.0606384277344,0.4298543930053711,
1.5507477521896362,24.283042907714844,2.5827600955963135,2.533968687057495,1.0192549228668213,0.6448501944541931,39,52.325992584228516,103.16032409667969,150.375732421875,7199,306.29107666015625,0.42902207374572754,
,,,,,,40,53.08057403564453,105.09550476074219,148.51272583007812,7249,307.3894958496094,0.7007203102111816,
1.8545117378234863,47.09761428833008,4.111296653747559,4.1767778396606445,0.9843225479125977,0.5392254590988159,40,51.21546936035156,98.42560577392578,143.64242553710938,7299,293.60968017578125,0.32617801427841187,
1.5451462268829346,35.76008605957031,4.320465087890625,4.075057029724121,1.0602219104766846,0.6471879482269287,40,51.26909255981445,114.35734558105469,143.95648193359375,7349,309.9914855957031,0.40856269001960754,
1.2833423614501953,24.05579948425293,2.406090497970581,2.360581874847412,1.0192785263061523,0.7792152762413025,40,57.23217010498047,114.29055786132812,139.615234375,7399,311.51116943359375,0.37321802973747253,
,,,,,,41,59.724727630615234,115.85635375976562,149.745849609375,7449,325.72784423828125,0.4009266495704651,
1.3921902179718018,26.790800094604492,2.688560724258423,3.225898504257202,0.8334300518035889,0.7182926535606384,41,60.611305236816406,110.97119140625,154.28546142578125,7499,326.26190185546875,0.39394766092300415,
1.367685317993164,20.616376876831055,2.2202985286712646,2.5953993797302246,0.8554747104644775,0.7311623096466064,41,50.69697570800781,101.15962219238281,141.571533203125,7549,293.8297119140625,0.4015946686267853,
1.2252401113510132,18.3502140045166,1.8118937015533447,2.3842074871063232,0.7599563598632812,0.8161665201187134,41,60.35649490356445,126.53841400146484,147.09442138671875,7599,334.3145751953125,0.3252696096897125,
,,,,,,42,57.90781021118164,114.8438720703125,142.93466186523438,7649,316.02545166015625,0.3390718698501587,
1.3067688941955566,29.48928451538086,3.6618239879608154,4.2878618240356445,0.8539977073669434,0.7652462720870972,42,55.689903259277344,108.86890411376953,153.77587890625,7699,318.6854553222656,0.35075563192367554,
1.4118452072143555,31.228578567504883,4.024647235870361,4.192687511444092,0.9599206447601318,0.7082929611206055,42,57.091102600097656,111.03337097167969,143.3685302734375,7749,311.87933349609375,0.38634225726127625,
,,,,,,43,57.91326141357422,108.72196960449219,149.06118774414062,7799,316.0735168457031,0.37711283564567566,
1.2948540449142456,30.677366256713867,3.175164222717285,3.9262382984161377,0.8087038993835449,0.7722878456115723,43,60.33771514892578,113.46488952636719,151.0330047607422,7849,325.2169494628906,0.3813568651676178,
1.5893974304199219,26.83959197998047,3.134795665740967,3.0889065265655518,1.0148561000823975,0.629169225692749,43,57.91939163208008,113.96099853515625,147.13638305664062,7899,319.4648742675781,0.44810348749160767,
1.4476455450057983,27.56264877319336,2.7440688610076904,2.916834592819214,0.9407694339752197,0.6907768249511719,43,56.96026611328125,111.60443878173828,148.4468994140625,7949,317.3581848144531,0.3466019630432129,
,,,,,,44,52.944129943847656,107.57535552978516,140.75704956054688,7999,301.7716979980469,0.4951525330543518,
,,,,,,44,,,,7999,,,266.9598083496094
1.658178687095642,43.673973083496094,3.809849977493286,3.768571138381958,1.010953426361084,0.6030713319778442,44,61.40167236328125,113.3592529296875,156.859619140625,8049,331.94476318359375,0.3242277503013611,
