batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.312954306602478,38.27485656738281,0.7442317008972168,5.9412522315979,0.12526512145996094,3.195354461669922,16,45.8031120300293,101.08067321777344,129.6453857421875,2399,277.23614501953125,0.7069656848907471,
0.27819928526878357,42.65652084350586,1.0356533527374268,4.9937520027160645,0.20738983154296875,3.594545364379883,16,50.44864273071289,112.66544342041016,130.79135131835938,2449,294.75146484375,0.8460031747817993,
,,,,,,17,53.255638122558594,118.78439331054688,129.3070068359375,2499,302.0196838378906,0.6726438999176025,
0.3156128227710724,34.085853576660156,0.5591812133789062,4.108646869659424,0.13609862327575684,3.1684391498565674,17,52.61723327636719,118.59785461425781,132.88937377929688,2549,304.8797607421875,0.7752841711044312,
0.2512701153755188,17.126930236816406,0.3796088695526123,1.9387410879135132,0.1958017349243164,3.979780673980713,17,55.07206726074219,133.93759155273438,134.02276611328125,2599,324.1227722167969,1.0903575420379639,
,,,,,,18,53.50957489013672,112.85311889648438,134.36785888671875,2649,301.5301513671875,0.7996279001235962,
0.31446373462677,29.47960662841797,0.5445358753204346,3.0119173526763916,0.18079376220703125,3.1800169944763184,18,50.0102653503418,107.29339599609375,129.69131469726562,2699,287.68341064453125,0.6884415149688721,
0.2725791037082672,26.3278865814209,0.5539329051971436,2.8137896060943604,0.19686365127563477,3.6686596870422363,18,51.515472412109375,112.96760559082031,132.18414306640625,2749,297.2575378417969,0.5902982950210571,
,,,,,,19,50.29874801635742,118.99649810791016,130.43585205078125,2799,300.365478515625,0.6343942880630493,
0.3206340968608856,43.16944122314453,1.1608595848083496,6.0324530601501465,0.19243574142456055,3.1188197135925293,19,48.5031852722168,114.80610656738281,128.04835510253906,2849,291.9657287597656,0.6080575585365295,
0.28817877173423767,23.349143981933594,0.44730353355407715,2.1127865314483643,0.21171259880065918,3.4700682163238525,19,52.014488220214844,123.81610870361328,125.93370056152344,2899,302.3989562988281,0.634659469127655,
,,,,,,20,48.92230224609375,105.92996978759766,130.12155151367188,2949,285.4796447753906,0.5058420300483704,
0.31104332208633423,39.70040512084961,0.6804215908050537,3.5903966426849365,0.18951153755187988,3.2149860858917236,20,49.85951614379883,106.351318359375,129.30731201171875,2999,286.1324157714844,0.6142566204071045,
0.2839236855506897,23.269989013671875,0.5024263858795166,2.478714942932129,0.2026963233947754,3.522073268890381,20,46.870269775390625,115.32438659667969,126.82896423339844,3049,289.7020263671875,0.6784175038337708,
,,,,,,21,47.9753303527832,114.38404846191406,131.18276977539062,3099,294.126220703125,0.5840705037117004,
0.30876970291137695,31.75043487548828,0.575371265411377,4.507993221282959,0.12763357162475586,3.2386598587036133,21,50.86091995239258,118.29522705078125,129.94366455078125,3149,299.6804504394531,0.5806474089622498,
0.305905818939209,34.06291961669922,0.8764302730560303,4.296819686889648,0.20397186279296875,3.268980026245117,21,49.11640930175781,121.09312438964844,127.3217544555664,3199,298.1257019042969,0.5944056510925293,
,,,,,,22,49.8095703125,107.53933715820312,128.5061492919922,3249,286.4093017578125,0.5542501211166382,
0.29347503185272217,31.09389877319336,0.609856367111206,3.8944523334503174,0.15659618377685547,3.407444715499878,22,53.39747619628906,119.52239227294922,131.12960815429688,3299,304.6479797363281,0.5985225439071655,
0.31337887048721313,27.89044952392578,0.5284936428070068,2.6229066848754883,0.2014915943145752,3.191025733947754,22,47.04039001464844,100.77758026123047,129.829345703125,3349,278.2330017089844,0.585696816444397,
,,,,,,23,50.816200256347656,113.21601867675781,137.76731872558594,3399,302.3460388183594,0.5464789271354675,
0.28844594955444336,27.2070255279541,0.5588223934173584,4.178373336791992,0.1337416172027588,3.4668538570404053,23,50.92192840576172,110.30205535888672,133.88925170898438,3449,295.7291259765625,0.615900456905365,
0.3040606379508972,29.424415588378906,0.6111102104187012,2.995281219482422,0.2040243148803711,3.2888176441192627,23,49.318809509277344,112.49415588378906,128.78228759765625,3499,291.1206359863281,0.5254049301147461,
,,,,,,24,52.852874755859375,117.14260864257812,131.33609008789062,3549,301.8078308105469,0.47625458240509033,
0.31959787011146545,38.94780731201172,1.051330327987671,5.36629056930542,0.19591379165649414,3.128931999206543,24,49.804351806640625,115.04953002929688,129.94046020507812,3599,295.3992004394531,0.6048557758331299,
0.2687499523162842,19.843782424926758,0.4320988655090332,2.2419052124023438,0.19273734092712402,3.720930814743042,24,48.59756851196289,127.82906341552734,126.76445007324219,3649,303.7288818359375,0.5377925634384155,
,,,,,,25,50.042476654052734,117.08805847167969,129.9349365234375,3699,297.59161376953125,0.5261207222938538,
0.30657869577407837,33.07828140258789,0.6702921390533447,5.070087432861328,0.13220524787902832,3.261805295944214,25,52.542083740234375,117.30067443847656,130.24221801757812,3749,300.67584228515625,0.5908551216125488,
,,,,,,26,52.39127731323242,130.67608642578125,129.25762939453125,3799,312.87225341796875,0.5472378730773926,
0.31608498096466064,34.617279052734375,0.7455027103424072,4.513907432556152,0.16515684127807617,3.163706064224243,26,51.57247543334961,110.63825988769531,132.81900024414062,3849,295.5816955566406,0.5519528388977051,
0.27404460310935974,22.435108184814453,0.41873788833618164,2.0362186431884766,0.20564484596252441,3.649041175842285,26,53.07444763183594,115.85343933105469,132.85379028320312,3899,302.28839111328125,0.5067136883735657,
,,,,,,27,52.95802307128906,114.26535034179688,128.3907470703125,3949,296.1024169921875,0.4882808327674866,
0.316451758146286,36.4151725769043,1.0457391738891602,8.231363296508789,0.1270432472229004,3.160039186477661,27,50.76865005493164,105.95560455322266,130.66558837890625,3999,287.90106201171875,0.5112413167953491,
,,,,,,27,,,,3999,,,424.8023376464844
0.29467958211898804,23.59865951538086,0.4653031826019287,2.27589750289917,0.20444822311401367,3.3935163021087646,27,50.15756607055664,105.71267700195312,130.41366577148438,4049,286.9045715332031,0.6206748485565186,
,,,,,,28,51.945472717285156,121.31854248046875,127.90867614746094,4099,301.6273498535156,0.4546845257282257,
0.3245423138141632,44.26362991333008,0.8158509731292725,6.403713703155518,0.12740278244018555,3.0812623500823975,28,51.65833282470703,107.78754425048828,130.44088745117188,4149,290.354736328125,0.46797454357147217,
0.26963549852371216,23.548274993896484,0.5035099983215332,2.549771785736084,0.19747257232666016,3.7087106704711914,28,53.948577880859375,115.28852844238281,131.63583374023438,4199,301.3294982910156,0.456586629152298,
,,,,,,29,53.14097595214844,116.14205932617188,130.640380859375,4249,300.46759033203125,0.5441789627075195,
0.31165561079978943,35.64609909057617,0.968609094619751,6.004308223724365,0.16131901741027832,3.208669900894165,29,53.681278228759766,113.41102600097656,132.0236053466797,4299,299.5992126464844,0.4833129048347473,
0.27448588609695435,15.341394424438477,0.38196229934692383,1.8087868690490723,0.21117043495178223,3.643174409866333,29,46.06662368774414,104.15170288085938,126.8896484375,4349,277.55462646484375,0.4466176927089691,
,,,,,,30,49.24480438232422,107.71607971191406,128.22344970703125,4399,285.6474914550781,0.46315425634384155,
0.30069172382354736,25.91578483581543,0.5408477783203125,4.024903774261475,0.13437533378601074,3.32566499710083,30,53.22346115112305,114.43696594238281,129.21710205078125,4449,297.3522033691406,0.4746900796890259,
0.29019060730934143,21.994117736816406,0.4561777114868164,2.1650772094726562,0.21069812774658203,3.4460110664367676,30,42.1307258605957,96.16412353515625,125.03755187988281,4499,263.7525939941406,0.4202013611793518,
,,,,,,31,54.2431640625,122.2212142944336,131.47592163085938,4549,308.41357421875,0.47327297925949097,
0.30653393268585205,37.71632766723633,0.6749022006988525,5.148784160614014,0.13107991218566895,3.2622814178466797,31,52.949031829833984,108.9541015625,134.01699829101562,4599,296.4440002441406,0.5238544940948486,
0.28802821040153503,21.310455322265625,0.4946134090423584,2.4448254108428955,0.20231032371520996,3.4718823432922363,31,51.46852111816406,121.29638671875,129.1707000732422,4649,302.51177978515625,0.5761623382568359,
,,,,,,32,51.1737174987793,109.17463684082031,129.03622436523438,4699,289.99505615234375,0.6104675531387329,
0.3398062288761139,43.03621292114258,1.3306548595428467,6.828765869140625,0.19486021995544434,2.9428536891937256,32,54.21966552734375,114.46372985839844,130.34788513183594,4749,299.4722595214844,0.44097450375556946,
0.2420981079339981,15.35644817352295,0.3386259078979492,1.7598683834075928,0.19241547584533691,4.130557060241699,32,49.292884826660156,108.47016906738281,124.87739562988281,4799,283.0848693847656,0.4444316029548645,
,,,,,,33,53.25434875488281,117.05764770507812,134.82455444335938,4849,305.7096862792969,0.5731403827667236,
0.33974000811576843,32.1306037902832,0.7276473045349121,4.711756229400635,0.1544322967529297,2.943427324295044,33,46.74232482910156,102.99406433105469,129.98947143554688,4899,280.17974853515625,0.4539014995098114,
0.24684947729110718,17.431785583496094,0.3575706481933594,1.807462453842163,0.1978302001953125,4.051051616668701,33,50.73393630981445,106.79087829589844,131.9856414794922,4949,289.9842529296875,0.47382211685180664,
,,,,,,34,56.310489654541016,117.52901458740234,133.8125,4999,308.10552978515625,0.45348790287971497,
0.332308292388916,34.866241455078125,0.6935667991638184,4.188589572906494,0.16558480262756348,3.009253978729248,34,52.393836975097656,119.52961730957031,131.23362731933594,5049,303.5369567871094,0.3798380494117737,
0.24956732988357544,18.499134063720703,0.4207494258880615,2.0393965244293213,0.20631074905395508,4.006934642791748,34,50.29668426513672,104.53030395507812,129.39404296875,5099,284.62469482421875,0.4036785960197449,
,,,,,,35,46.582218170166016,97.22299194335938,129.4034881591797,5149,273.5904846191406,0.3818003833293915,
0.32049068808555603,43.883907318115234,0.6995265483856201,5.133456230163574,0.13626813888549805,3.12021541595459,35,50.300819396972656,102.91458129882812,129.4215087890625,5199,283.03936767578125,0.40246424078941345,
0.240814670920372,16.103153228759766,0.33768129348754883,1.7027857303619385,0.19831109046936035,4.152570724487305,35,49.57798767089844,109.59260559082031,129.29930114746094,5249,289.02099609375,0.5511182546615601,
,,,,,,36,46.91823196411133,108.3981704711914,130.3772735595703,5299,286.07806396484375,0.3843965232372284,
0.31858161091804504,33.899070739746094,0.6138746738433838,4.175765514373779,0.14700889587402344,3.138913154602051,36,51.8525276184082,110.63497161865234,129.53062438964844,5349,292.4638366699219,0.44569915533065796,
0.24884063005447388,16.904293060302734,0.3458068370819092,1.787487268447876,0.19345974922180176,4.018636226654053,36,49.91931915283203,108.39454650878906,126.01986694335938,5399,284.7724914550781,0.43875330686569214,
,,,,,,37,49.82647705078125,120.72735595703125,132.97096252441406,5449,303.9578857421875,0.4330582916736603,
0.32083860039711,39.047115325927734,0.8795344829559326,5.582037925720215,0.15756511688232422,3.1168320178985596,37,49.721649169921875,106.95347595214844,127.31694030761719,5499,284.4559020996094,0.46382278203964233,
,,,,,,38,49.37941360473633,111.26011657714844,132.95016479492188,5549,294.0599365234375,0.4702599346637726,
0.30511730909347534,34.40397262573242,0.7237226963043213,3.769526481628418,0.19199299812316895,3.277427911758423,38,52.63914489746094,111.02935028076172,132.35391235351562,5599,296.4032287597656,0.38081541657447815,
0.2782543897628784,23.99919891357422,0.4776480197906494,2.356714963912964,0.20267534255981445,3.5938336849212646,38,48.11528778076172,99.0530014038086,128.39031982421875,5649,275.9770812988281,0.41847938299179077,
,,,,,,39,56.308258056640625,115.70013427734375,130.4695587158203,5699,302.8662414550781,0.3882678747177124,
0.3265673518180847,41.812618255615234,0.7264940738677979,3.6578915119171143,0.1986100673675537,3.0621554851531982,39,50.24299621582031,110.77607727050781,129.6875457763672,5749,291.1114196777344,0.4048158526420593,
0.2514215111732483,14.8898344039917,0.3691699504852295,1.82541823387146,0.2022385597229004,3.977384328842163,39,49.79576873779297,104.045166015625,128.48037719726562,5799,282.69891357421875,0.37759119272232056,
,,,,,,40,50.097068786621094,108.42295837402344,129.32550048828125,5849,288.2398986816406,0.39437371492385864,
0.3228488862514496,48.25220489501953,1.370870590209961,11.189152717590332,0.12251782417297363,3.0974245071411133,40,51.534217834472656,106.79605102539062,132.1150665283203,5899,290.812255859375,0.3669302463531494,
0.2518264353275299,24.69033432006836,0.43198728561401367,2.393195629119873,0.18050646781921387,3.970989227294922,40,52.6956787109375,118.57749938964844,126.55354309082031,5949,298.21441650390625,0.3876805305480957,
,,,,,,41,54.4384765625,114.84913635253906,130.32962036132812,5999,299.98870849609375,0.3714621067047119,
,,,,,,41,,,,5999,,,444.8887939453125
0.29295122623443604,45.21289825439453,0.7585828304290771,4.2300639152526855,0.17933130264282227,3.4135377407073975,41,45.07879638671875,93.32295989990234,127.3516616821289,6049,266.10711669921875,0.3537103831768036,
0.24145251512527466,22.651836395263672,0.4163846969604492,2.2969281673431396,0.18127894401550293,4.141601085662842,41,50.10868453979492,106.17529296875,128.37310791015625,6099,285.07537841796875,0.4183274209499359,
,,,,,,42,52.322654724121094,112.10235595703125,127.64863586425781,6149,292.4664611816406,0.3927900791168213,
0.3240480124950409,48.27476119995117,1.1653096675872803,6.399273872375488,0.1821002960205078,3.0859625339508057,42,52.498985290527344,110.09272766113281,130.70950317382812,6199,293.7901916503906,0.48899680376052856,
0.26213204860687256,25.908254623413086,0.42912983894348145,2.334026575088501,0.18385815620422363,3.814871311187744,42,53.97922897338867,123.50855255126953,131.20062255859375,6249,309.099853515625,0.4114755392074585,
,,,,,,43,52.14990997314453,104.71401977539062,131.80145263671875,6299,289.04278564453125,0.3774207830429077,
0.29325374960899353,42.195404052734375,0.7411947250366211,5.466418743133545,0.1355905532836914,3.4100160598754883,43,49.2349853515625,101.70991516113281,127.7471694946289,6349,279.0334777832031,0.3414136469364166,
0.267656147480011,21.329397201538086,0.4220719337463379,2.109750509262085,0.2000577449798584,3.7361369132995605,43,52.262107849121094,107.59275817871094,131.08680725097656,6399,291.2831115722656,0.3414555788040161,
,,,,,,44,49.90200424194336,111.37654113769531,127.91004943847656,6449,289.5614929199219,0.37288400530815125,
0.3315061330795288,43.738704681396484,0.694148063659668,3.6414880752563477,0.19062209129333496,3.016535520553589,44,47.671791076660156,105.83760070800781,125.41448974609375,6499,279.2646789550781,0.34079885482788086,
0.274128258228302,21.61846160888672,0.4319338798522949,2.0747792720794678,0.20818305015563965,3.6479275226593018,44,52.13213348388672,117.57182312011719,124.6300277709961,6549,294.744873046875,0.4108758270740509,
,,,,,,45,48.958492279052734,101.70418548583984,129.3793487548828,6599,280.39013671875,0.34810400009155273,
0.3419303297996521,50.70478820800781,1.190887689590454,6.370258331298828,0.18694496154785156,2.924572467803955,45,50.17658996582031,101.40390014648438,128.51638793945312,6649,280.3988952636719,0.30199021100997925,
0.26117971539497375,21.051719665527344,0.474560022354126,2.360757350921631,0.2010202407836914,3.8287811279296875,45,46.59681701660156,108.93736267089844,124.77324676513672,6699,280.7040100097656,0.3965737819671631,
,,,,,,46,47.49346923828125,106.8179931640625,128.9519500732422,6749,283.59967041015625,0.3362511396408081,
0.3137625455856323,41.722938537597656,0.7913100719451904,3.9261739253997803,0.20154738426208496,3.1871237754821777,46,50.90178298950195,111.93362426757812,128.49708557128906,6799,291.6544494628906,0.3219394385814667,
0.27917414903640747,26.779647827148438,0.5200099945068359,2.629594087600708,0.1977529525756836,3.581993341445923,46,49.13484573364258,113.86912536621094,125.25968933105469,6849,288.6789855957031,0.4153134226799011,
,,,,,,47,50.14342498779297,103.24630737304688,127.62472534179688,6899,281.3186340332031,0.30416685342788696,
0.29713523387908936,39.57014083862305,0.7113854885101318,3.6567115783691406,0.19454240798950195,3.365471124649048,47,52.72964096069336,112.80751037597656,129.4046630859375,6949,295.25799560546875,0.31617796421051025,
0.30362313985824585,44.18611526489258,1.0809333324432373,5.47991418838501,0.19725370407104492,3.2935566902160645,47,45.802974700927734,94.40121459960938,127.71015167236328,6999,268.3384704589844,0.4241454601287842,
,,,,,,48,49.51390838623047,105.72090148925781,134.85104370117188,7049,290.3995056152344,0.3136736750602722,
0.30334872007369995,44.68587112426758,0.7137677669525146,3.908337354660034,0.18262696266174316,3.2965362071990967,48,50.236690521240234,105.75634765625,132.2337646484375,7099,288.5557861328125,0.32898133993148804,
0.274619460105896,20.546449661254883,0.459658145904541,2.2147393226623535,0.20754504203796387,3.641402244567871,48,48.17285919189453,105.75102996826172,127.07207489013672,7149,281.3227233886719,0.3267367482185364,
,,,,,,49,53.864219665527344,111.51644134521484,130.55784606933594,7199,296.2394104003906,0.3008900284767151,
0.3122982680797577,43.63545227050781,0.7363138198852539,5.351639270782471,0.1375865936279297,3.2020671367645264,49,49.66172790527344,108.69354248046875,127.92340850830078,7249,286.60540771484375,0.32673126459121704,
0.25261974334716797,16.747020721435547,0.36876416206359863,1.8564547300338745,0.198638916015625,3.9585187435150146,49,48.3292121887207,103.40475463867188,122.04963684082031,7299,274.09136962890625,0.30778032541275024,
,,,,,,50,48.70848846435547,109.1227798461914,127.55501556396484,7349,285.7498779296875,0.36357420682907104,
0.3282529413700104,44.60340881347656,0.9743473529815674,6.9042277336120605,0.14112329483032227,3.046431064605713,50,52.61106872558594,111.36210632324219,128.93698120117188,7399,293.35699462890625,0.4468464255332947,
,,,,,,51,52.827903747558594,120.29025268554688,126.85588836669922,7449,300.4283142089844,0.45425981283187866,
0.3367339074611664,41.8780403137207,0.6913151741027832,5.000734806060791,0.1382427215576172,2.9697039127349854,51,53.063209533691406,105.8470458984375,132.6359100341797,7499,291.9913024902344,0.4451601803302765,
0.26051652431488037,22.032665252685547,0.44518446922302246,2.401942729949951,0.18534350395202637,3.8385283946990967,51,51.88986587524414,109.05835723876953,130.5281524658203,7549,291.86822509765625,0.3918457627296448,
,,,,,,52,52.405372619628906,108.24739837646484,127.09848022460938,7599,288.09893798828125,0.34772181510925293,
0.30521759390830994,42.33477020263672,0.6571078300476074,4.642088413238525,0.1415543556213379,3.2763512134552,52,49.639217376708984,101.29417419433594,128.84725952148438,7649,280.09527587890625,0.3146322965621948,
0.26218369603157043,18.327939987182617,0.37898850440979004,1.8065425157546997,0.20978665351867676,3.814119577407837,52,50.533790588378906,100.84555053710938,129.77395629882812,7699,281.56268310546875,0.40939685702323914,
,,,,,,53,52.414703369140625,115.38883972167969,127.74938201904297,7749,295.86920166015625,0.3162842094898224,
0.33550509810447693,46.5543098449707,0.6876769065856934,5.3854451179504395,0.12769174575805664,2.9805805683135986,53,50.703407287597656,102.96012878417969,128.76528930664062,7799,282.7164611816406,0.287616491317749,
0.2545938193798065,16.406747817993164,0.3595552444458008,1.8164740800857544,0.19794130325317383,3.9278249740600586,53,54.08558654785156,109.18267059326172,130.44766235351562,7849,294.00628662109375,0.29034101963043213,
,,,,,,54,52.430259704589844,109.82096862792969,129.21578979492188,7899,291.79620361328125,0.32914990186691284,
0.3247198462486267,38.14226531982422,0.6824421882629395,5.817127704620361,0.11731600761413574,3.079577684402466,54,52.586578369140625,107.31425476074219,129.4281463623047,7949,289.6068420410156,0.2778744399547577,
0.2857164144515991,24.158916473388672,0.5167462825775146,2.4836432933807373,0.20805978775024414,3.499973773956299,54,46.105926513671875,99.3701400756836,125.62637329101562,7999,271.3717346191406,0.26930221915245056,
,,,,,,54,,,,7999,,,428.45953369140625
,,,,,,55,49.52751159667969,103.23124694824219,127.09336853027344,8049,280.11151123046875,0.25939297676086426,
0.33228930830955505,53.82911682128906,1.3746521472930908,11.789996147155762,0.11659479141235352,3.009425640106201,55,53.57138442993164,109.4329605102539,128.53915405273438,8099,291.89495849609375,0.35147207975387573,
0.26470720767974854,13.506595611572266,0.3580026626586914,1.6712433099746704,0.21421337127685547,3.777758836746216,55,41.573341369628906,90.04629516601562,123.3857650756836,8149,255.2996368408203,0.29422807693481445,
,,,,,,56,53.52775573730469,117.12493896484375,130.03106689453125,8199,300.98370361328125,0.29993560910224915,
0.31591156125068665,36.086578369140625,0.6085784435272217,5.079899311065674,0.11980128288269043,3.165442705154419,56,51.83726501464844,105.21537017822266,132.65628051757812,8249,290.00909423828125,0.3001808822154999,
0.2664046287536621,15.82513427734375,0.393352746963501,1.877943515777588,0.2094593048095703,3.753688335418701,56,51.50806427001953,114.6845703125,128.45335388183594,8299,294.95819091796875,0.31218135356903076,
