batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
,,,,,,13,1999,,,,1.2655068635940552
,,,,,,14,2049,0.7512909173965454,0.7392047643661499,0.012086152099072933,
0.44383397698402405,47.87767028808594,1.2382912635803223,5.450482368469238,0.227189302444458,2.2530946731567383,14,2099,0.8473531603813171,0.8246937394142151,0.02265940047800541,
0.43250682950019836,48.080989837646484,0.9874484539031982,4.254098892211914,0.2321169376373291,2.3121023178100586,14,2149,0.892076313495636,0.8773276805877686,0.014748631976544857,
,,,,,,15,2199,0.7044425010681152,0.6902448534965515,0.01419764943420887,
0.31087204813957214,42.821537017822266,1.2144193649291992,7.468029022216797,0.16261577606201172,3.2167575359344482,15,2249,0.6750056743621826,0.6648799180984497,0.010125749744474888,
0.3223491609096527,40.91763687133789,0.8710322380065918,4.8523125648498535,0.17950868606567383,3.1022262573242188,15,2299,0.9132831692695618,0.8966882228851318,0.01659495010972023,
,,,,,,16,2349,0.8075248003005981,0.7972438335418701,0.010280946269631386,
0.36896640062332153,50.64748001098633,1.1576356887817383,6.0015130043029785,0.19289064407348633,2.7102739810943604,16,2399,1.2333587408065796,1.2215287685394287,0.011829989962279797,
0.29924601316452026,27.002180099487305,0.6260161399841309,2.58111834526062,0.2425367832183838,3.3417322635650635,16,2449,0.6746445894241333,0.6638121604919434,0.010832451283931732,
,,,,,,17,2499,0.7943433523178101,0.7847093343734741,0.00963401049375534,
0.4131835401058197,45.51716995239258,1.204772710800171,7.277070045471191,0.1655573844909668,2.420232057571411,17,2549,0.584196150302887,0.573509931564331,0.01068623922765255,
0.5151230096817017,29.396074295043945,0.8423693180084229,2.8866195678710938,0.29181861877441406,1.941283941268921,17,2599,0.9498577117919922,0.9346469640731812,0.015210757963359356,
,,,,,,18,2649,0.8160491585731506,0.7995197176933289,0.016529468819499016,
0.42192748188972473,78.5443344116211,3.049649715423584,19.069137573242188,0.1599259376525879,2.3700754642486572,18,2699,0.8747830986976624,0.8567556738853455,0.0180274099111557,
0.5607858300209045,44.21603775024414,1.0366413593292236,4.033755302429199,0.2569916248321533,1.7832119464874268,18,2749,0.6799058318138123,0.6689077019691467,0.010998131707310677,
,,,,,,19,2799,0.863438606262207,0.8489746451377869,0.01446398813277483,
0.4647527039051056,41.14315414428711,0.9276807308197021,4.026240348815918,0.2304086685180664,2.151681900024414,19,2849,0.7732113003730774,0.7614634037017822,0.011747904121875763,
0.38508790731430054,49.12326431274414,1.0842511653900146,4.5621867179870605,0.23766040802001953,2.5968096256256104,19,2899,0.8774842619895935,0.866643488407135,0.010840765200555325,
,,,,,,20,2949,0.6165712475776672,0.6063717007637024,0.010199563577771187,
0.4216615855693817,47.32730484008789,1.478158712387085,9.920770645141602,0.14899635314941406,2.371570110321045,20,2999,0.7963050007820129,0.7802119851112366,0.016093041747808456,
,,,,,,21,3049,0.8383929133415222,0.8233815431594849,0.01501136738806963,
0.39802661538124084,39.004398345947266,0.9202284812927246,4.290644645690918,0.21447324752807617,2.512394666671753,21,3099,0.9291903972625732,0.9174346327781677,0.011755779385566711,
0.41820818185806274,43.59708786010742,0.9057478904724121,3.8359413146972656,0.23612141609191895,2.391153573989868,21,3149,0.6958388090133667,0.6854016184806824,0.01043717935681343,
,,,,,,22,3199,0.8689229488372803,0.8566744923591614,0.012248440645635128,
0.5147314667701721,69.77804565429688,2.654564380645752,11.470112800598145,0.23143315315246582,1.9427605867385864,22,3249,0.724976122379303,0.7160859107971191,0.008890187367796898,
0.555821418762207,30.499114990234375,1.0527770519256592,4.09968376159668,0.25679469108581543,1.7991390228271484,22,3299,0.9847349524497986,0.9749140739440918,0.009820874780416489,
,,,,,,23,3349,0.7634004950523376,0.7533215284347534,0.010078967548906803,
0.5383010506629944,41.365779876708984,1.1259758472442627,5.187170028686523,0.21706938743591309,1.8576964139938354,23,3399,0.6678516268730164,0.6594197750091553,0.008431844413280487,
0.381376177072525,55.900794982910156,1.033447027206421,4.183297634124756,0.2470412254333496,2.6220829486846924,23,3449,0.8405803442001343,0.8315751552581787,0.009005187079310417,
,,,,,,24,3499,0.7088687419891357,0.6996994018554688,0.00916936993598938,
0.36427977681159973,52.03872299194336,0.9893696308135986,6.681151866912842,0.14808368682861328,2.745142936706543,24,3549,0.8045517206192017,0.7963935136795044,0.008158190175890923,
0.3430771231651306,25.638545989990234,0.5942387580871582,2.360447645187378,0.25174832344055176,2.9147963523864746,24,3599,0.848075270652771,0.8364185690879822,0.011656676419079304,
,,,,,,25,3649,0.6524664759635925,0.6430070400238037,0.009459448978304863,
0.36488908529281616,55.576778411865234,1.0624899864196777,6.641429901123047,0.15997910499572754,2.740558624267578,25,3699,0.6474334001541138,0.6393340229988098,0.008099351078271866,
0.3122659921646118,25.201711654663086,0.6920046806335449,3.426806926727295,0.20193862915039062,3.2023980617523193,25,3749,0.76609206199646,0.7562360763549805,0.009855957701802254,
,,,,,,26,3799,0.7547847032546997,0.7464199066162109,0.00836482085287571,
0.542138934135437,59.17607116699219,1.4474117755889893,6.4251484870910645,0.22527289390563965,1.844545602798462,26,3849,1.1203975677490234,1.109964370727539,0.010433168150484562,
0.42214277386665344,91.12586212158203,2.901553153991699,12.901033401489258,0.22490859031677246,2.3688669204711914,26,3899,0.6383948922157288,0.6300460696220398,0.008348819799721241,
,,,,,,27,3949,0.7627740502357483,0.7546787261962891,0.00809531845152378,
0.4795565903186798,59.788604736328125,1.2345528602600098,5.268958568572998,0.23430681228637695,2.0852596759796143,27,3999,0.5494979619979858,0.5418020486831665,0.007695907726883888,
,,,,,,27,3999,,,,1.5085625648498535
0.38313284516334534,27.504222869873047,0.6144530773162842,2.5680582523345947,0.23926758766174316,2.610060691833496,27,4049,0.8523672223091125,0.8419196605682373,0.01044758502393961,
,,,,,,28,4099,0.7705860137939453,0.7614153623580933,0.009170621633529663,
0.4884110689163208,48.83183288574219,1.2350471019744873,5.088284015655518,0.24272370338439941,2.0474557876586914,28,4149,0.8350747227668762,0.8224786520004272,0.012596052139997482,
0.43675851821899414,40.159912109375,0.893810510635376,3.86108136177063,0.231492280960083,2.2895946502685547,28,4199,0.6626650094985962,0.6517804265022278,0.010884594172239304,
,,,,,,29,4249,0.8410471677780151,0.828338623046875,0.012708526104688644,
0.31709519028663635,31.929637908935547,0.7274243831634521,3.758395195007324,0.19354653358459473,3.1536271572113037,29,4299,0.7418323755264282,0.7308851480484009,0.010947206988930702,
0.540006160736084,41.59955596923828,1.0616495609283447,4.097361087799072,0.2591056823730469,1.8518307209014893,29,4349,0.8680742979049683,0.8597445487976074,0.008329737931489944,
,,,,,,30,4399,0.6066054701805115,0.598220705986023,0.008384746499359608,
0.44069528579711914,57.361167907714844,1.2835819721221924,5.590456962585449,0.22960233688354492,2.269141435623169,30,4449,0.8056453466415405,0.796266496181488,0.009378847666084766,
,,,,,,31,4499,0.812420129776001,0.7965638637542725,0.01585625857114792,
0.5153718590736389,43.69172668457031,1.0913443565368652,4.515700340270996,0.24167776107788086,1.9403464794158936,31,4549,0.9140396118164062,0.9047685265541077,0.00927107222378254,
0.5198837518692017,38.157081604003906,0.9544460773468018,3.922523260116577,0.24332451820373535,1.9235070943832397,31,4599,0.680855393409729,0.6727035045623779,0.008151877671480179,
,,,,,,32,4649,0.8556644320487976,0.8446481227874756,0.011016294360160828,
0.4224109649658203,41.33403015136719,0.9291965961456299,3.713209867477417,0.2502408027648926,2.3673627376556396,32,4699,0.699429452419281,0.6919875144958496,0.007441935129463673,
0.5072789788246155,55.248809814453125,1.3304181098937988,5.386984348297119,0.24696898460388184,1.971301794052124,32,4749,1.0836451053619385,1.0717204809188843,0.011924590915441513,
,,,,,,33,4799,0.7598775625228882,0.7488582134246826,0.011019350960850716,
0.39376530051231384,46.3140983581543,1.0219295024871826,6.384477615356445,0.160064697265625,2.539583921432495,33,4849,0.6562021374702454,0.647996187210083,0.008205926977097988,
0.3915061354637146,41.858882904052734,0.864870548248291,3.5408775806427,0.24425315856933594,2.5542383193969727,33,4899,0.8117605447769165,0.8031264543533325,0.008634083904325962,
,,,,,,34,4949,0.6820584535598755,0.6747028827667236,0.0073555586859583855,
0.42815467715263367,92.00399780273438,3.918884754180908,25.302825927734375,0.15487933158874512,2.335604429244995,34,4999,0.770858645439148,0.7625203132629395,0.0083383210003376,
0.45088377594947815,28.011493682861328,0.8089466094970703,3.6911661624908447,0.21915745735168457,2.2178664207458496,34,5049,0.8459539413452148,0.8324363231658936,0.013517605140805244,
,,,,,,35,5099,0.6528403162956238,0.6440367102622986,0.008803626522421837,
0.4947083592414856,45.39017105102539,1.071336030960083,6.273677349090576,0.17076683044433594,2.021393060684204,35,5149,0.6405768394470215,0.6318508982658386,0.008725959807634354,
0.2907484173774719,25.840198516845703,0.5035452842712402,3.225268602371216,0.15612506866455078,3.439399480819702,35,5199,0.7709800004959106,0.7606049180030823,0.010375112295150757,
,,,,,,36,5249,0.6997426748275757,0.6903965473175049,0.009346125647425652,
0.4131355285644531,50.13338088989258,1.0037868022918701,6.535923480987549,0.1535799503326416,2.420513153076172,36,5299,1.1910786628723145,1.1785473823547363,0.012531244195997715,
0.534059464931488,40.08187484741211,1.1110281944274902,4.326732158660889,0.25678229331970215,1.872450590133667,36,5349,0.6419904232025146,0.631472110748291,0.010518289171159267,
,,,,,,37,5399,0.7547333836555481,0.7469215393066406,0.007811861112713814,
0.38782739639282227,44.8558235168457,1.1052782535552979,5.622743129730225,0.19657278060913086,2.5784666538238525,37,5449,0.5524437427520752,0.545682430267334,0.006761283613741398,
0.5381379723548889,26.14390754699707,0.8063437938690186,3.274538040161133,0.2462465763092041,1.8582594394683838,37,5499,0.7636476755142212,0.7538963556289673,0.009751291945576668,
,,,,,,38,5549,0.7458847165107727,0.7377625703811646,0.008122162893414497,
0.5940260887145996,62.17496871948242,3.250908613204956,13.314603805541992,0.24416112899780273,1.6834276914596558,38,5599,0.8176512718200684,0.807293713092804,0.010357558727264404,
0.3516739010810852,43.15668869018555,0.9310886859893799,3.8982443809509277,0.23884820938110352,2.843543529510498,38,5649,0.6326030492782593,0.6248823404312134,0.007720709778368473,
,,,,,,39,5699,0.808433473110199,0.8010634779930115,0.0073700109496712685,
0.5179028511047363,54.9534797668457,1.2918927669525146,8.316092491149902,0.155348539352417,1.9308639764785767,39,5749,0.726732075214386,0.7175886034965515,0.009143471717834473,
0.7693671584129333,28.636507034301758,1.3213658332824707,3.3786237239837646,0.3910958766937256,1.2997695207595825,39,5799,0.8449180722236633,0.837865948677063,0.007052137982100248,
,,,,,,40,5849,0.5761100649833679,0.5688722133636475,0.007237854413688183,
0.572674036026001,48.771812438964844,1.3315997123718262,5.68080997467041,0.23440313339233398,1.7461940050125122,40,5899,0.7653530240058899,0.7573814392089844,0.007971605286002159,
,,,,,,41,5949,0.7637261152267456,0.7559436559677124,0.007782431785017252,
0.5068602561950684,57.86998748779297,2.612114191055298,10.546542167663574,0.24767494201660156,1.9729303121566772,41,5999,0.8528136014938354,0.8410295844078064,0.011784007772803307,
,,,,,,41,5999,,,,1.5446566343307495
0.503143310546875,45.34347915649414,1.051736831665039,4.115667343139648,0.25554466247558594,1.987505316734314,41,6049,0.6655085682868958,0.6572839021682739,0.008224640972912312,
,,,,,,42,6099,0.7646691203117371,0.7518343925476074,0.012834746390581131,
0.5361130237579346,37.61030578613281,1.1148874759674072,4.313151836395264,0.2584855556488037,1.8652783632278442,42,6149,0.6876850128173828,0.6809788942337036,0.006706118583679199,
0.5142165422439575,29.558277130126953,0.9353053569793701,3.6225411891937256,0.258190393447876,1.9447060823440552,42,6199,0.8670310974121094,0.8587331771850586,0.008297903463244438,
,,,,,,43,6249,0.7414246201515198,0.7320656776428223,0.009358934126794338,
0.5047064423561096,33.80898666381836,0.9302289485931396,3.8005270957946777,0.24476313591003418,1.9813498258590698,43,6299,0.6334577202796936,0.6272299289703369,0.006227791775017977,
0.6918509006500244,43.104793548583984,1.5142829418182373,6.0349907875061035,0.2509171962738037,1.4453980922698975,43,6349,0.7592279314994812,0.7513772249221802,0.007850694470107555,
,,,,,,44,6399,0.6601945161819458,0.6522113680839539,0.007983118295669556,
0.6696709990501404,41.84764862060547,1.2727515697479248,4.80819845199585,0.26470446586608887,1.4932705163955688,44,6449,0.7127360105514526,0.7056645154953003,0.007071482017636299,
0.3879031240940094,33.45896530151367,0.6467912197113037,3.31429386138916,0.19515204429626465,2.57796311378479,44,6499,0.8246623277664185,0.8139001131057739,0.01076224260032177,
,,,,,,45,6549,0.6283490061759949,0.6216077208518982,0.006741292774677277,
0.4044102430343628,66.87236022949219,1.4771459102630615,9.350379943847656,0.15797710418701172,2.4727365970611572,45,6599,0.6147491931915283,0.6070743799209595,0.007674808613955975,
0.3115190267562866,26.625423431396484,0.6076843738555908,3.504298448562622,0.17341113090515137,3.2100765705108643,45,6649,0.8659212589263916,0.8532789945602417,0.012642249464988708,
,,,,,,46,6699,0.6578848361968994,0.6496707201004028,0.008214106783270836,
0.35120412707328796,45.01716232299805,0.9547083377838135,5.544030666351318,0.17220473289489746,2.8473470211029053,46,6749,1.027632713317871,1.0180681943893433,0.00956451240926981,
0.32940900325775146,27.132535934448242,0.63348388671875,2.609217882156372,0.24278688430786133,3.0357398986816406,46,6799,0.6335119009017944,0.6249780654907227,0.008533859625458717,
,,,,,,47,6849,0.7582219839096069,0.7515115737915039,0.006710427347570658,
0.47436076402664185,48.8847770690918,1.1114253997802734,6.214314937591553,0.1788492202758789,2.108100175857544,47,6899,0.5329741835594177,0.5269440412521362,0.006030125543475151,
0.608284592628479,22.017457962036133,0.9864292144775391,2.8365795612335205,0.34775304794311523,1.6439673900604248,47,6949,0.6995334029197693,0.6910229921340942,0.008510425686836243,
,,,,,,48,6999,0.7280421257019043,0.7215867042541504,0.006455450318753719,
0.48715412616729736,60.34996032714844,2.781704902648926,12.156493186950684,0.22882461547851562,2.0527384281158447,48,7049,0.8107024431228638,0.7997901439666748,0.010912301018834114,
0.6243882179260254,33.349910736083984,1.1796629428863525,4.420108318328857,0.26688551902770996,1.6015677452087402,48,7099,0.6296991109848022,0.6214106678962708,0.008288462646305561,
,,,,,,49,7149,0.8021898865699768,0.7959785461425781,0.0062113115563988686,
0.5128803253173828,43.39350891113281,1.0708296298980713,4.724630355834961,0.22664833068847656,1.949772596359253,49,7199,0.7089541554450989,0.7015410661697388,0.007413069251924753,
0.5069025754928589,31.68975067138672,0.8699238300323486,5.432374477386475,0.16013693809509277,1.9727656841278076,49,7249,0.8234856128692627,0.8145419359207153,0.008943685330450535,
,,,,,,50,7299,0.5695806741714478,0.5637449026107788,0.005835753865540028,
0.4074955880641937,56.18256378173828,1.118194818496704,7.79353666305542,0.143477201461792,2.454014301300049,50,7349,0.693321704864502,0.6848726868629456,0.008449029177427292,
,,,,,,51,7399,0.7513379454612732,0.7429156303405762,0.008422302082180977,
0.4033666253089905,77.24308776855469,2.8570380210876465,18.06752586364746,0.15813112258911133,2.4791340827941895,51,7449,0.7590597867965698,0.7532411813735962,0.005818611476570368,
0.3416925072669983,40.91999053955078,0.9363343715667725,3.997490882873535,0.23423051834106445,2.926608085632324,51,7499,0.6654970049858093,0.6589794754981995,0.006517545320093632,
,,,,,,52,7549,0.7414777278900146,0.7328454256057739,0.008632324635982513,
0.27135881781578064,84.24393463134766,2.140502691268921,12.778373718261719,0.1675097942352295,3.685157537460327,52,7599,0.6895227432250977,0.6839641332626343,0.005558628123253584,
0.22491292655467987,18.181514739990234,0.35770702362060547,2.504456043243408,0.14282822608947754,4.446165084838867,52,7649,0.8138704895973206,0.807012677192688,0.006857818923890591,
,,,,,,53,7699,0.7296509146690369,0.7232149243354797,0.0064359670504927635,
0.4658208191394806,71.47550201416016,1.6840991973876953,10.67093276977539,0.1578211784362793,2.1467480659484863,53,7749,0.6374180912971497,0.6323121190071106,0.005105957388877869,
0.3652006685733795,49.075626373291016,0.9981057643890381,5.591287136077881,0.1785109043121338,2.738220691680908,53,7799,0.7223330736160278,0.7156761884689331,0.006656886078417301,
,,,,,,54,7849,0.6577020287513733,0.6508252620697021,0.006876759231090546,
0.39396339654922485,40.26286315917969,1.0627901554107666,4.658468246459961,0.22814154624938965,2.538306951522827,54,7899,0.6587036848068237,0.6531992554664612,0.005504402797669172,
0.3632936179637909,36.89802169799805,0.7807128429412842,3.2908499240875244,0.23723745346069336,2.752594470977783,54,7949,0.8188142776489258,0.8080943822860718,0.010719869285821915,
,,,,,,55,7999,0.6265462636947632,0.6194707155227661,0.007075530476868153,
,,,,,,55,7999,,,,1.3607724905014038
0.38893991708755493,49.49536895751953,1.021925449371338,4.828186511993408,0.21165823936462402,2.5710911750793457,55,8049,0.6141781806945801,0.6070629358291626,0.007115230895578861,
0.4499930441379547,27.756505966186523,0.7646975517272949,3.089405059814453,0.24752259254455566,2.2222564220428467,55,8099,0.7141123414039612,0.7065457105636597,0.007566639222204685,
,,,,,,56,8149,0.622657835483551,0.6142642498016357,0.008393581956624985,
0.5059285163879395,65.48332214355469,3.0664052963256836,13.85661792755127,0.22129535675048828,1.9765636920928955,56,8199,0.9371341466903687,0.928087055683136,0.009047103114426136,
0.26576584577560425,16.53180503845215,0.42725229263305664,2.304237127304077,0.18542027473449707,3.7627105712890625,56,8249,0.6313527822494507,0.6177101135253906,0.013642648234963417,
,,,,,,57,8299,0.7443476915359497,0.7376458644866943,0.006701819598674774,
0.532075822353363,66.98267364501953,1.659658670425415,11.280492782592773,0.1471264362335205,1.8794313669204712,57,8349,0.5239353775978088,0.5180257558822632,0.005909639410674572,
0.3682706952095032,36.014163970947266,1.0331971645355225,4.685468673706055,0.22051095962524414,2.7153937816619873,57,8399,0.6974542737007141,0.6870107650756836,0.010443511418998241,
,,,,,,58,8449,0.7242790460586548,0.7172914743423462,0.006987562868744135,
0.4403386116027832,67.20094299316406,1.7327687740325928,11.838398933410645,0.14636850357055664,2.270979642868042,58,8499,0.8063706755638123,0.7962568998336792,0.010113787837326527,
0.3612975478172302,31.844722747802734,0.8578677177429199,4.229131698608398,0.20284724235534668,2.7678017616271973,58,8549,0.6130184531211853,0.6030566692352295,0.009961767122149467,
,,,,,,59,8599,0.783293604850769,0.7758364677429199,0.007457139901816845,
0.3525013029575348,48.89914321899414,1.0073678493499756,6.376410007476807,0.15798354148864746,2.83686900138855,59,8649,0.7085456848144531,0.7012273669242859,0.0073183076456189156,
0.3068599998950958,23.61163330078125,0.5120577812194824,2.074702739715576,0.2468101978302002,3.258815050125122,59,8699,0.8234861493110657,0.8137993216514587,0.009686801582574844,
,,,,,,60,8749,0.5670756101608276,0.5623182058334351,0.004757375456392765,
0.46343427896499634,44.39333724975586,1.029222011566162,4.5091681480407715,0.22825098037719727,2.1578032970428467,60,8799,0.6572980880737305,0.6511255502700806,0.006172563415020704,
,,,,,,61,8849,0.6918746829032898,0.6820429563522339,0.009831726551055908,
0.41835805773735046,81.6092529296875,3.0182394981384277,17.02692222595215,0.1772627830505371,2.3902969360351562,61,8899,0.6995671391487122,0.693738579750061,0.005828547291457653,
0.2584726810455322,25.4217586517334,0.4911177158355713,2.985440254211426,0.1645042896270752,3.8688805103302,61,8949,0.641441285610199,0.6364375948905945,0.005003687459975481,
,,,,,,62,8999,0.8219197988510132,0.8130483627319336,0.008871439844369888,
0.49176281690597534,51.66663360595703,1.1271860599517822,7.317450523376465,0.15404081344604492,2.0335006713867188,62,9049,0.6649374961853027,0.6597781181335449,0.005159350112080574,
0.4854047894477844,25.676977157592773,0.8431999683380127,3.309626340866089,0.2547719478607178,2.060136318206787,62,9099,0.7908734679222107,0.784461259841919,0.006412217393517494,
,,,,,,63,9149,0.7175192832946777,0.709153413772583,0.008365875110030174,
0.35271400213241577,52.43289566040039,0.9577031135559082,5.431631565093994,0.17631959915161133,2.835158109664917,63,9199,0.6326901912689209,0.6277545690536499,0.004935652017593384,
0.2693856954574585,16.103090286254883,0.4131333827972412,2.3354642391204834,0.1768956184387207,3.7121493816375732,63,9249,0.6819919943809509,0.6767393350601196,0.005252647679299116,
,,,,,,64,9299,0.609627902507782,0.6043902039527893,0.00523767713457346,
0.4492037296295166,63.1419563293457,1.209334135055542,7.741959571838379,0.1562051773071289,2.226161479949951,64,9349,0.6590796709060669,0.6533595323562622,0.005720109678804874,
0.2678917646408081,16.737722396850586,0.3850135803222656,2.6146817207336426,0.14725065231323242,3.732851028442383,64,9399,0.7868297696113586,0.7787264585494995,0.008103329688310623,
,,,,,,65,9449,0.6160392165184021,0.6111195087432861,0.004919710569083691,
0.4186815023422241,58.80617904663086,1.8109591007232666,12.274531364440918,0.1475379467010498,2.3884503841400146,65,9499,0.6116024255752563,0.6060880422592163,0.005514403805136681,
0.2926965355873108,18.146865844726562,0.4649007320404053,1.9592925310134888,0.23727989196777344,3.4165077209472656,65,9549,0.6687638163566589,0.6628614664077759,0.005902362987399101,
,,,,,,66,9599,0.595836877822876,0.5912681221961975,0.004568755626678467,
0.331760436296463,44.38188552856445,0.9877867698669434,4.908802032470703,0.20122766494750977,3.014223098754883,66,9649,0.8955086469650269,0.8886830806732178,0.00682557187974453,
0.3399833142757416,31.58778953552246,0.7089884281158447,3.0251526832580566,0.23436450958251953,2.9413208961486816,66,9699,0.5982840061187744,0.5929863452911377,0.005297644529491663,
,,,,,,67,9749,0.7194325923919678,0.714460551738739,0.004972016904503107,
0.4922555685043335,61.11299133300781,1.7703723907470703,10.991055488586426,0.16107392311096191,2.0314650535583496,67,9799,0.5154638886451721,0.5112117528915405,0.004252132028341293,
0.4034578502178192,42.251220703125,0.806541919708252,3.5576255321502686,0.22670793533325195,2.478573799133301,67,9849,0.6821898818016052,0.6765954494476318,0.005594403482973576,
,,,,,,68,9899,0.6552980542182922,0.6502264738082886,0.0050715552642941475,
0.49017733335494995,41.54829025268555,0.9824826717376709,4.268282890319824,0.23018217086791992,2.0400779247283936,68,9949,0.7897955179214478,0.7823305130004883,0.0074650002643466,
0.48086532950401306,40.83879852294922,1.1245179176330566,5.150516510009766,0.21833109855651855,2.0795843601226807,68,9999,0.5968361496925354,0.5918735265731812,0.004962634760886431,
,,,,,,68,9999,,,,1.382460117340088
