batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.597426176071167,16.055646896362305,1.2999868392944336,2.5185558795928955,0.5161635875701904,1.673846960067749,12,184.33119201660156,514.8887329101562,508.00518798828125,2249,791.503662109375,
0.5844448804855347,6.309180736541748,0.6697838306427002,1.3067201375961304,0.5125687122344971,1.711025357246399,12,177.03138732910156,510.82623291015625,518.5147705078125,2299,795.6846313476562,
0.5499222278594971,8.575858116149902,0.6851990222930908,1.3609377145767212,0.5034756660461426,1.8184388875961304,12,187.90896606445312,506.2886657714844,491.7178649902344,2349,775.1407470703125,
,,,,,,13,192.48992919921875,535.3592529296875,516.2808227539062,2399,811.631591796875,
0.5857659578323364,10.32103157043457,0.7366559505462646,1.5998876094818115,0.46044230461120605,1.7071664333343506,13,188.34112548828125,564.5033569335938,495.592529296875,2449,796.7823486328125,
0.497551828622818,9.084246635437012,0.6275341510772705,1.4215036630630493,0.44145798683166504,2.009840726852417,13,170.29971313476562,521.049072265625,503.535400390625,2499,779.0599365234375,
,,,,,,14,177.5404052734375,475.14617919921875,503.8555908203125,2549,770.677734375,
0.582373321056366,15.382737159729004,1.1732261180877686,2.3509633541107178,0.4990406036376953,1.717111587524414,14,176.1234588623047,481.3477783203125,514.8501586914062,2599,782.5408935546875,
0.5526622533798218,6.222009181976318,0.6438624858856201,1.3371751308441162,0.4815094470977783,1.8094233274459839,14,193.76803588867188,715.6014404296875,528.9139404296875,2649,879.2319946289062,
0.5863356590270996,12.05269718170166,0.8705825805664062,1.790766716003418,0.48615074157714844,1.7055078744888306,14,191.4369659423828,497.812255859375,513.8160400390625,2699,797.16552734375,
,,,,,,15,181.84295654296875,481.82623291015625,512.492431640625,2749,784.3303833007812,
0.5849288105964661,9.486650466918945,0.7689492702484131,1.5330548286437988,0.501579761505127,1.709609866142273,15,190.2535400390625,535.7687377929688,505.72088623046875,2799,799.6290283203125,
0.5815125703811646,8.781800270080566,0.7682003974914551,1.5283746719360352,0.5026257038116455,1.7196532487869263,15,187.1704559326172,520.5579833984375,494.18475341796875,2849,781.3714599609375,
,,,,,,16,187.44679260253906,485.1011047363281,498.96636962890625,2899,775.7094116210938,
0.588560163974762,14.647320747375488,1.2421073913574219,2.4553208351135254,0.5058839321136475,1.699061632156372,16,197.3756866455078,563.678466796875,502.580810546875,2949,809.8472900390625,
0.569033682346344,7.429328918457031,0.671236515045166,1.3438084125518799,0.49950313568115234,1.7573652267456055,16,173.24209594726562,445.12530517578125,483.984619140625,2999,738.7916870117188,
0.5677169561386108,8.516965866088867,0.6914162635803223,1.3870575428009033,0.4984769821166992,1.7614412307739258,16,180.993896484375,465.3428955078125,510.0946960449219,3049,776.393310546875,
,,,,,,17,184.78256225585938,455.51361083984375,509.7729187011719,3099,775.7748413085938,
0.5659512877464294,10.607409477233887,0.7813804149627686,1.5697144269943237,0.4977850914001465,1.7669365406036377,17,171.86166381835938,440.2022705078125,495.040283203125,3149,747.4041137695312,
0.5195786952972412,9.526444435119629,0.6758866310119629,1.5054885149002075,0.44894838333129883,1.9246362447738647,17,172.29083251953125,457.46942138671875,497.6798095703125,3199,755.524169921875,
0.5028517246246338,5.465980529785156,0.5564472675323486,1.2553188800811768,0.4432716369628906,1.988657832145691,17,172.12469482421875,433.831298828125,477.37261962890625,3249,728.00927734375,
,,,,,,18,197.9854278564453,525.7470703125,507.6149597167969,3299,803.9288330078125,
0.5624202489852905,12.429937362670898,0.7012045383453369,1.5894452333450317,0.4411630630493164,1.7780297994613647,18,180.1321563720703,466.7615661621094,490.28863525390625,3349,756.40966796875,
0.577351450920105,20.43402862548828,1.352262020111084,2.733541488647461,0.494692325592041,1.7320473194122314,18,188.5530242919922,476.1949462890625,478.90203857421875,3399,753.7476196289062,
,,,,,,19,171.40956115722656,507.4129638671875,483.32635498046875,3449,755.536865234375,
0.5726335048675537,10.635723114013672,0.7313470840454102,1.4704349040985107,0.49736785888671875,1.7463176250457764,19,177.16587829589844,429.3225402832031,507.97216796875,3499,760.7850341796875,
0.5737053155899048,7.689122200012207,0.7135121822357178,1.4089723825454712,0.5064060688018799,1.7430551052093506,19,194.497802734375,486.0474853515625,494.9313659667969,3549,776.89404296875,
0.5539854764938354,4.090705871582031,0.6083693504333496,1.2025721073150635,0.5058901309967041,1.8051013946533203,19,175.1083526611328,440.1047058105469,503.96435546875,3599,758.5716552734375,
,,,,,,20,192.2750244140625,474.7930908203125,495.84808349609375,3649,772.8785400390625,
0.5960480570793152,11.163785934448242,0.8290717601776123,1.6453200578689575,0.503896951675415,1.6777170896530151,20,182.70404052734375,492.1825256347656,485.2843933105469,3699,760.8319091796875,
0.5848477482795715,5.79441499710083,0.6668381690979004,1.2965803146362305,0.5143053531646729,1.7098467350006104,20,190.44259643554688,470.4125671386719,483.97967529296875,3749,758.4132690429688,
0.5360168814659119,6.235797882080078,0.6294093132019043,1.2597233057022095,0.49964094161987305,1.8656128644943237,20,189.86318969726562,455.81536865234375,510.1422119140625,3799,779.791015625,
,,,,,,21,206.97885131835938,468.8632507324219,516.064208984375,3849,801.6083374023438,
0.5888761281967163,8.56926155090332,0.7159326076507568,1.3885979652404785,0.5155794620513916,1.6981499195098877,21,159.95614624023438,440.34246826171875,501.99737548828125,3899,746.0693969726562,
0.5585231184959412,5.829366683959961,0.6336748600006104,1.2644706964492798,0.50113844871521,1.7904361486434937,21,182.23130798339844,476.05096435546875,518.3284912109375,3949,788.7056274414062,
,,,,,,22,186.7569122314453,564.4877319335938,520.8231201171875,3999,820.8992919921875,
,,,,,,22,,,,3999,,689.5614013671875
0.5554457306861877,11.12490463256836,0.7821855545043945,1.6317455768585205,0.4793550968170166,1.8003559112548828,22,187.95635986328125,451.79437255859375,490.38916015625,4049,757.4969482421875,
0.5799663066864014,18.527128219604492,1.2813210487365723,2.5577380657196045,0.5009586811065674,1.7242380380630493,22,181.82826232910156,466.5765686035156,500.87701416015625,4099,768.1297607421875,
0.5620344281196594,8.03725814819336,0.7350056171417236,1.490904450416565,0.4929931163787842,1.7792503833770752,22,195.33058166503906,471.5455627441406,499.92303466796875,4149,778.1181030273438,
,,,,,,23,190.748291015625,456.48602294921875,492.10357666015625,4199,762.5731811523438,
0.5869625210762024,10.433755874633789,0.7728860378265381,1.544616460800171,0.5003740787506104,1.703686237335205,23,167.51785278320312,436.729248046875,499.2497863769531,4249,747.531005859375,
0.5570977926254272,6.756588935852051,0.6505951881408691,1.3100923299789429,0.49660253524780273,1.795016884803772,23,172.28250122070312,441.0946044921875,489.9811096191406,4299,742.9072265625,
,,,,,,24,184.08782958984375,484.82452392578125,485.1009521484375,4349,759.4097900390625,
0.5689324140548706,7.788738250732422,0.6983301639556885,1.4132795333862305,0.49412035942077637,1.7576779127120972,24,163.0328826904297,436.34613037109375,498.512939453125,4399,743.539794921875,
0.5866238474845886,20.86662483215332,1.4110615253448486,2.7440967559814453,0.5142171382904053,1.7046699523925781,24,180.2493896484375,463.4212646484375,484.75164794921875,4449,749.95263671875,
0.5706647038459778,5.859028339385986,0.6789956092834473,1.2801120281219482,0.530418872833252,1.7523425817489624,24,175.8236541748047,422.70025634765625,496.53228759765625,4499,746.4189453125,
,,,,,,25,183.19778442382812,434.7041320800781,489.91180419921875,4549,748.5615234375,
0.5549479722976685,8.551889419555664,0.779991626739502,1.5693222284317017,0.4970245361328125,1.8019708395004272,25,182.9199676513672,445.546630859375,503.9514465332031,4599,765.659423828125,
0.6022226810455322,9.437906265258789,0.7461552619934082,1.4236671924591064,0.5241079330444336,1.6605154275894165,25,178.96243286132812,424.55084228515625,500.84979248046875,4649,753.48876953125,
0.4917353391647339,4.908061981201172,0.5433733463287354,1.2181518077850342,0.446063756942749,2.03361439704895,25,199.28204345703125,482.02313232421875,495.7311706542969,4699,779.8355712890625,
,,,,,,26,179.7117462158203,433.189697265625,505.39923095703125,4749,761.1544189453125,
0.5531371831893921,11.079216003417969,0.6932504177093506,1.5617177486419678,0.44390249252319336,1.807869791984558,26,183.07554626464844,449.5333251953125,488.123046875,4799,751.1358642578125,
0.6013515591621399,19.134056091308594,1.2864322662353516,2.639681339263916,0.48734378814697266,1.6629207134246826,26,211.85662841796875,489.4700012207031,503.7174377441406,4849,798.8580932617188,
,,,,,,27,202.63458251953125,496.297607421875,495.0335998535156,4899,785.76708984375,
0.5707701444625854,10.648670196533203,0.7111873626708984,1.4246892929077148,0.499187707901001,1.7520188093185425,27,178.4541778564453,417.3714904785156,494.57427978515625,4949,744.70361328125,
0.5829653143882751,8.29621696472168,0.7109379768371582,1.4083662033081055,0.5047962665557861,1.7153679132461548,27,189.05987548828125,445.901611328125,489.0246276855469,4999,755.1370239257812,
0.5474341511726379,4.639286994934082,0.6235489845275879,1.2411435842514038,0.5023987293243408,1.826703667640686,27,181.27479553222656,422.1497497558594,501.90985107421875,5049,755.4472045898438,
,,,,,,28,196.70294189453125,489.71197509765625,498.13458251953125,5099,782.740234375,
0.5915274024009705,10.74489974975586,0.778599739074707,1.5404009819030762,0.5054526329040527,1.690538763999939,28,175.46945190429688,428.07427978515625,483.16119384765625,5149,734.412109375,
0.5727736353874207,6.91288423538208,0.6781151294708252,1.3379337787628174,0.5068376064300537,1.7458903789520264,28,194.95718383789062,446.4879150390625,495.521484375,5199,765.9378662109375,
,,,,,,29,171.28933715820312,447.2005310058594,489.6383361816406,5249,743.7010498046875,
0.582604706287384,11.463947296142578,0.7427988052368164,1.5071511268615723,0.49284958839416504,1.7164297103881836,29,174.00408935546875,429.08343505859375,497.20257568359375,5299,747.73046875,
0.5716803073883057,6.1993184089660645,0.6461470127105713,1.2745920419692993,0.5069441795349121,1.7492294311523438,29,175.75143432617188,440.40325927734375,495.8538818359375,5349,751.0008544921875,
0.5470390915870667,7.295615196228027,0.6884171962738037,1.4268677234649658,0.4824674129486084,1.8280229568481445,29,180.72555541992188,448.3421325683594,538.715087890625,5399,799.7255859375,
,,,,,,30,192.8217010498047,435.601806640625,529.1000366210938,5449,794.7557983398438,
0.5636807680130005,12.621200561523438,0.7414422035217285,1.6446795463562012,0.45081257820129395,1.7740538120269775,30,168.80316162109375,453.9086608886719,500.9792175292969,5499,755.3140869140625,
0.5724647045135498,11.742629051208496,0.9655044078826904,1.915824055671692,0.5039629936218262,1.7468326091766357,30,179.05233764648438,403.74127197265625,500.8172912597656,5549,747.2763061523438,
0.5454177856445312,6.759322643280029,0.6426608562469482,1.326641321182251,0.48442697525024414,1.8334568738937378,30,203.6922607421875,491.43408203125,492.2494201660156,5599,782.2642211914062,
,,,,,,31,164.25204467773438,482.9647216796875,479.0625305175781,5649,738.9283447265625,
0.5822581648826599,11.144444465637207,0.7638583183288574,1.5443356037139893,0.49461936950683594,1.7174512147903442,31,155.69924926757812,417.9912109375,475.3209228515625,5699,709.707763671875,
0.5524594783782959,5.996496677398682,0.6121656894683838,1.2247179746627808,0.49984216690063477,1.8100874423980713,31,175.41925048828125,425.68402099609375,483.4855041503906,5749,733.9841918945312,
,,,,,,32,164.54983520507812,427.89141845703125,472.8321838378906,5799,716.384521484375,
0.5660457611083984,8.709917068481445,0.6795568466186523,1.3575949668884277,0.5005593299865723,1.7666414976119995,32,175.42080688476562,451.3306884765625,490.20745849609375,5849,748.4011840820312,
0.538752019405365,7.275489330291748,0.6725571155548096,1.354980230331421,0.49635934829711914,1.8561415672302246,32,185.47265625,409.108642578125,503.32708740234375,5899,755.8905639648438,
0.5809320211410522,11.229104042053223,0.9843895435333252,1.8538529872894287,0.530996561050415,1.7213717699050903,32,182.67898559570312,463.1077880859375,487.3100280761719,5949,754.11767578125,
,,,,,,33,176.7026824951172,410.51800537109375,497.62078857421875,5999,744.468017578125,
,,,,,,33,,,,5999,,653.9373779296875
0.5362208485603333,11.146162986755371,0.6794018745422363,1.554789423942566,0.43697357177734375,1.864903211593628,33,169.5537872314453,406.32830810546875,491.16998291015625,6049,731.756103515625,
0.5050565600395203,7.883742332458496,0.6359267234802246,1.4443329572677612,0.4402909278869629,1.9799764156341553,33,195.30162048339844,442.4147644042969,511.23291015625,6099,780.66845703125,
0.4991334080696106,5.486827850341797,0.609778642654419,1.337302803993225,0.4559764862060547,2.003472328186035,33,211.84173583984375,470.2929992675781,519.0250854492188,6149,808.4022216796875,
,,,,,,34,196.71206665039062,736.052001953125,572.0560302734375,6199,930.570068359375,
0.5502610802650452,12.259448051452637,0.7368035316467285,1.6394013166427612,0.4494345188140869,1.8173191547393799,34,192.2898712158203,566.558349609375,520.403564453125,6249,824.9739990234375,
0.6091501712799072,10.039629936218262,0.7950398921966553,1.5757167339324951,0.5045576095581055,1.6416313648223877,34,175.57742309570312,404.14361572265625,504.8855895996094,6299,749.0328369140625,
,,,,,,35,177.52638244628906,418.9950866699219,493.300537109375,6349,743.267578125,
0.5927716493606567,10.624910354614258,0.7684171199798584,1.5166962146759033,0.506638765335083,1.6869902610778809,35,172.59947204589844,398.4853515625,479.39056396484375,6399,719.7557983398438,
0.5773420333862305,8.019083976745605,0.7061128616333008,1.393125295639038,0.5068552494049072,1.7320754528045654,35,171.44158935546875,435.3335876464844,494.0825500488281,6449,744.6917724609375,
0.5406110882759094,7.251745223999023,0.6339406967163086,1.2906880378723145,0.4911649227142334,1.849758505821228,35,186.7667236328125,436.73736572265625,483.34912109375,6499,745.1070556640625,
,,,,,,36,201.87289428710938,492.53375244140625,479.32086181640625,6549,768.3920288085938,
0.5909851789474487,12.831977844238281,0.7563614845275879,1.5197341442108154,0.4976933002471924,1.6920897960662842,36,166.73899841308594,396.5049743652344,466.1722106933594,6599,701.8410034179688,
0.5537107586860657,7.311465740203857,0.6867892742156982,1.3700077533721924,0.5013031959533691,1.8059971332550049,36,186.51596069335938,471.7887878417969,482.13262939453125,6649,754.2304077148438,
,,,,,,37,185.65155029296875,471.88165283203125,496.651611328125,6699,768.1722412109375,
0.5819454193115234,11.008853912353516,0.7300596237182617,1.484693169593811,0.49172425270080566,1.718374252319336,37,197.2720947265625,470.4438781738281,485.6021423339844,6749,764.8258056640625,
0.5071566104888916,9.83796501159668,0.6298317909240723,1.4354265928268433,0.43877673149108887,1.9717774391174316,37,188.1446075439453,450.79119873046875,507.5455017089844,6799,774.4840698242188,
0.47152385115623474,5.61083459854126,0.5292425155639648,1.2224808931350708,0.4329249858856201,2.120783567428589,37,197.945068359375,450.6372985839844,488.3038330078125,6849,762.0565185546875,
,,,,,,38,219.66908264160156,526.3789672851562,504.5793762207031,6899,816.261474609375,
0.5771169662475586,12.709463119506836,0.7399110794067383,1.575548768043518,0.4696211814880371,1.7327510118484497,38,200.36996459960938,440.54241943359375,511.88763427734375,6949,784.309326171875,
0.555047869682312,6.483328819274902,0.6548454761505127,1.3209729194641113,0.4957296848297119,1.80164635181427,38,175.57241821289062,420.5163269042969,475.98724365234375,6999,725.0428466796875,
0.5487669706344604,3.4634897708892822,0.6164989471435547,1.1685844659805298,0.5275604724884033,1.8222670555114746,38,160.23191833496094,394.3275146484375,484.8062744140625,7049,715.266845703125,
,,,,,,39,152.59140014648438,372.2358093261719,477.2646789550781,7099,695.7493896484375,
0.5762382745742798,17.40568733215332,1.358003854751587,2.7269327640533447,0.49799680709838867,1.7353931665420532,39,194.10565185546875,472.33270263671875,484.5503845214844,7149,762.1241455078125,
0.5532108545303345,6.776270389556885,0.6566579341888428,1.4345217943191528,0.45775389671325684,1.8076289892196655,39,164.24130249023438,386.6925354003906,504.41827392578125,7199,735.3949584960938,
,,,,,,40,167.41757202148438,382.92694091796875,497.09515380859375,7249,729.16552734375,
0.5715397596359253,8.943981170654297,0.7177834510803223,1.4410710334777832,0.4980902671813965,1.7496596574783325,40,164.43746948242188,401.7262878417969,493.326171875,7299,728.9503173828125,
0.5834612250328064,5.335727691650391,0.6798715591430664,1.2868409156799316,0.5283260345458984,1.7139099836349487,40,161.319580078125,430.4950256347656,484.43756103515625,7349,726.509765625,
0.5399174094200134,7.62533712387085,0.6719112396240234,1.3846913576126099,0.4852426052093506,1.852135181427002,40,182.95034790039062,426.054931640625,473.04534912109375,7399,728.9270629882812,
,,,,,,41,189.48782348632812,426.03656005859375,503.7006530761719,7449,764.1531372070312,
0.5780879259109497,16.091167449951172,1.2837414741516113,2.5864624977111816,0.49633097648620605,1.729840636253357,41,190.63873291015625,404.18597412109375,515.3037109375,7499,770.006591796875,
0.6021448373794556,8.001619338989258,0.7260417938232422,1.4646639823913574,0.49570536613464355,1.660730004310608,41,159.68353271484375,361.795166015625,475.38690185546875,7549,695.7039184570312,
0.500770628452301,6.525681018829346,0.5837798118591309,1.3097779750823975,0.4457089900970459,1.9969221353530884,41,193.45648193359375,457.0333251953125,496.79046630859375,7599,769.3200073242188,
,,,,,,42,183.1055908203125,424.23846435546875,482.5185241699219,7649,737.9639892578125,
0.5485472083091736,12.009527206420898,0.7349529266357422,1.616584300994873,0.4546332359313965,1.8229970932006836,42,175.97488403320312,404.7836608886719,514.955322265625,7699,759.5729370117188,
0.6008316874504089,10.736534118652344,0.8303265571594238,1.6064839363098145,0.5168595314025879,1.66435968875885,42,180.1612548828125,396.8453369140625,481.1985168457031,7749,726.364990234375,
,,,,,,43,181.93557739257812,391.9184265136719,498.110107421875,7799,743.04052734375,
0.5970867276191711,13.034920692443848,1.0512757301330566,2.085359573364258,0.5041220188140869,1.674798607826233,43,192.99264526367188,539.468505859375,526.094482421875,7849,823.0299072265625,
0.5710965394973755,7.336662769317627,0.6740458011627197,1.335190773010254,0.504831075668335,1.7510173320770264,43,182.20803833007812,418.6037902832031,491.4472351074219,7899,744.573974609375,
0.5506115555763245,7.852970600128174,0.6590056419372559,1.3272640705108643,0.49651432037353516,1.8161624670028687,43,180.25424194335938,446.71771240234375,505.3123474121094,7949,765.505615234375,
,,,,,,44,168.21014404296875,420.7686767578125,484.4648742675781,7999,728.442626953125,
,,,,,,44,,,,7999,,653.3069458007812
0.5789182782173157,12.944231986999512,0.783003568649292,1.5816185474395752,0.49506473541259766,1.7273595333099365,44,193.30328369140625,416.6448059082031,522.5447998046875,8049,782.8505249023438,
0.5719612836837769,6.945479393005371,0.6623971462249756,1.3213309049606323,0.5013105869293213,1.7483701705932617,44,198.51791381835938,508.4080810546875,505.98223876953125,8099,797.4672241210938,
,,,,,,45,182.97113037109375,416.94140625,494.12677001953125,8149,747.2890014648438,
0.5837500095367432,20.80473518371582,1.468700885772705,3.339423656463623,0.4398066997528076,1.7130621671676636,45,189.5554656982422,421.66583251953125,498.3544616699219,8199,757.5430297851562,
0.49445855617523193,7.345848083496094,0.5824375152587891,1.3310093879699707,0.4375908374786377,2.022414207458496,45,189.9912109375,451.52667236328125,489.6675109863281,8249,758.119384765625,
0.49114078283309937,4.409539222717285,0.5430769920349121,1.2373969554901123,0.4388866424560547,2.036076068878174,45,187.57586669921875,427.8651123046875,505.0765380859375,8299,764.7391967773438,
,,,,,,46,174.44061279296875,387.1947021484375,510.33599853515625,8349,748.602783203125,
0.5685878396034241,14.578680038452148,0.796123743057251,1.769247055053711,0.4499788284301758,1.7587432861328125,46,195.44619750976562,423.501220703125,493.61956787109375,8399,757.4822998046875,
0.5692105889320374,7.053192615509033,0.6729660034179688,1.3477468490600586,0.4993267059326172,1.7568190097808838,46,186.93487548828125,474.4266662597656,478.6548767089844,8449,751.8372802734375,
0.5417272448539734,5.581747055053711,0.6284728050231934,1.3145182132720947,0.4781012535095215,1.845947265625,46,176.00350952148438,410.5274658203125,461.6333312988281,8499,707.9940185546875,
,,,,,,47,176.2429962158203,442.3924255371094,490.78204345703125,8549,746.869873046875,
0.5828478932380676,17.706954956054688,1.3479907512664795,2.6818888187408447,0.5026273727416992,1.7157135009765625,47,165.06298828125,379.33154296875,462.38726806640625,8599,691.7308349609375,
0.5712378621101379,7.014217853546143,0.6639156341552734,1.3233975172042847,0.5016751289367676,1.7505841255187988,47,193.16624450683594,425.2607421875,515.484130859375,8649,778.2786865234375,
,,,,,,48,176.20834350585938,414.55206298828125,480.1800537109375,8699,727.8914794921875,
0.5674354434013367,8.08267879486084,0.7350246906280518,1.4720351696014404,0.4993255138397217,1.762315034866333,48,175.6368865966797,434.0588684082031,477.9107971191406,8749,731.0743408203125,
0.5665876269340515,8.401151657104492,0.680126428604126,1.4065274000167847,0.4835500717163086,1.7649520635604858,48,189.40826416015625,562.7903442382812,512.8419189453125,8799,814.2647705078125,
0.5662674903869629,6.591693878173828,0.7050373554229736,1.3318265676498413,0.5293762683868408,1.7659498453140259,48,171.94235229492188,410.65191650390625,490.8246765136719,8849,734.3798828125,
,,,,,,49,187.352783203125,418.1893615722656,510.77044677734375,8899,767.3742065429688,
0.5623940825462341,14.596693992614746,1.1734366416931152,2.3773229122161865,0.49359583854675293,1.778112530708313,49,174.54046630859375,395.72991943359375,484.65692138671875,8949,725.5542602539062,
0.55848228931427,10.72204303741455,0.6970539093017578,1.4973151683807373,0.46553587913513184,1.7905670404434204,49,177.89657592773438,406.8163146972656,491.95941162109375,8999,738.5319213867188,
