batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
0.03909868746995926,32.30539321899414,0.07112240791320801,3.1365950107574463,0.022675037384033203,25.576305389404297,970.11669921875,1.6000995150528512e+16,,115,,21.67508888244629,18649,1.9361082315444946,0.7071974873542786,
,,,,,,683.69091796875,1.604389328388096e+16,,116,,15.275546073913574,18699,4.211086273193359,0.6630891561508179,
0.03195251524448395,29.364173889160156,0.05415153503417969,2.6843791007995605,0.020172834396362305,31.29644203186035,1486.7857666015625,1.6086791417233408e+16,,116,,33.21890640258789,18749,2.280282497406006,0.7848289012908936,
0.03204426169395447,29.83028793334961,0.049253225326538086,2.1891677379608154,0.022498607635498047,31.20683479309082,1235.9208984375,1.6129689550585856e+16,,116,,27.613889694213867,18799,1.7569115161895752,0.7733181715011597,
,,,,,,271.4849548339844,1.6172587683938304e+16,,117,,6.0657243728637695,18849,2.161324977874756,0.7447612881660461,
0.02957279607653618,36.45845413208008,0.06316590309143066,3.2251181602478027,0.019585609436035156,33.81486129760742,1800.93359375,1.6215485817290752e+16,,117,,40.23783493041992,18899,2.3098530769348145,0.7301325798034668,
0.03658177703619003,32.32316207885742,0.07562446594238281,3.3582704067230225,0.02251887321472168,27.336013793945312,1031.7916259765625,1.6258382876901376e+16,,117,,23.053077697753906,18949,1.8049392700195312,0.5565559267997742,
,,,,,,,1.6301281010253824e+16,,118,,,18999,2.3014492988586426,0.6425591707229614,
0.05789776146411896,99.68238830566406,0.48335719108581543,24.40910530090332,0.019802331924438477,17.27182388305664,742.8619384765625,1.6344179143606272e+16,,118,,16.59758949279785,19049,1.4423185586929321,0.7028219699859619,
0.053640156984329224,27.172771453857422,0.08170723915100098,3.179701089859009,0.025696516036987305,18.642749786376953,965.2955322265625,1.638707727695872e+16,,118,,21.567371368408203,19099,2.189253807067871,0.9095456600189209,
0.042372480034828186,31.078189849853516,0.07599902153015137,3.3898696899414062,0.022419452667236328,23.600223541259766,1599.473388671875,1.6429975410311168e+16,,118,,35.736656188964844,19149,1.355267882347107,0.7788060307502747,
,,,,,,572.833984375,1.6472873543663616e+16,,119,,12.79869556427002,19199,1.6085988283157349,0.6244269609451294,
0.03076144866645336,40.468326568603516,0.08370065689086914,4.247982501983643,0.01970362663269043,32.50822067260742,508.0409240722656,1.6515771677016064e+16,,119,,11.351038932800293,19249,2.20773983001709,0.7123445272445679,
0.035401634871959686,31.228317260742188,0.06298661231994629,2.792978048324585,0.022551774978637695,28.247282028198242,1030.2310791015625,1.6558669810368512e+16,,119,,23.01820945739746,19299,1.430438756942749,0.9580892324447632,
,,,,,,1130.0980224609375,1.660156794372096e+16,,120,,25.249513626098633,19349,1.6082645654678345,0.7336942553520203,
0.03460818529129028,32.558326721191406,0.06599736213684082,3.380674362182617,0.01952195167541504,28.894899368286133,1363.3985595703125,1.6644466077073408e+16,,120,,30.462095260620117,19399,1.9310206174850464,0.6133955717086792,
0.05248988792300224,32.35175704956055,0.0843665599822998,3.6915299892425537,0.022854089736938477,19.051288604736328,639.1961059570312,1.6687364210425856e+16,,120,,14.281408309936523,19449,1.3723472356796265,0.5733449459075928,
,,,,,,217.75672912597656,1.6730262343778304e+16,,121,,4.865287780761719,19499,1.6515768766403198,0.750511884689331,
0.053443923592567444,102.55923461914062,0.45752382278442383,23.30912971496582,0.019628524780273438,18.711200714111328,925.38134765625,1.6773160477130752e+16,,121,,20.675579071044922,19549,1.5130141973495483,0.6231691837310791,
0.05481293052434921,24.804683685302734,0.09130740165710449,3.5078957080841064,0.026029109954833984,18.24386978149414,759.5143432617188,1.68160586104832e+16,,121,,16.969650268554688,19599,2.1562516689300537,0.8901811838150024,
,,,,,,,1.6858956743835648e+16,,122,,,19649,1.3953603506088257,0.5848582983016968,
0.036527492105960846,32.913002014160156,0.06386852264404297,3.2479448318481445,0.019664287567138672,27.376638412475586,895.3507080078125,1.6901854877188096e+16,,122,,20.004610061645508,19699,2.451213836669922,0.6227161884307861,
0.042231496423482895,35.901512145996094,0.07494139671325684,3.211186647415161,0.023337602615356445,23.67900848388672,739.3512573242188,1.6944753010540544e+16,,122,,16.51915168762207,19749,2.224485397338867,0.8888803720474243,
0.03388919681310654,35.60888671875,0.06125926971435547,2.7479331493377686,0.0222928524017334,29.50792694091797,1008.0985107421875,1.6987651143892992e+16,,122,,22.52370834350586,19799,1.4323910474777222,0.7464233636856079,
,,,,,,418.451171875,1.703054927724544e+16,,123,,9.349355697631836,19849,2.5159687995910645,0.8067646026611328,
0.03299829736351967,38.883731842041016,0.07137584686279297,3.6104586124420166,0.01976919174194336,30.304595947265625,714.3858032226562,1.7073447410597888e+16,,123,,15.961353302001953,19899,2.008436679840088,0.7138473391532898,
0.04328054562211037,24.43843650817871,0.061612844467163086,2.522578239440918,0.02442455291748047,23.105070114135742,1256.930908203125,1.7116345543950336e+16,,123,,28.08331298828125,19949,1.1188719272613525,0.6965451240539551,
,,,,,,711.7124633789062,1.7159243677302784e+16,,124,,15.90162467956543,19999,1.7983266115188599,0.6944923400878906,
,,,,,,,,1.7159243677302784e+16,124,,,19999,,,0.8815383315086365
0.031156688928604126,42.99317932128906,0.07779574394226074,3.9414279460906982,0.019737958908081055,32.0958366394043,1161.4920654296875,1.7202141810655232e+16,,124,,25.950944900512695,20049,1.7052682638168335,0.5814995169639587,
0.04062372073531151,36.491455078125,0.0682532787322998,3.0317070484161377,0.022513151168823242,24.616159439086914,889.0404663085938,1.724503994400768e+16,,124,,19.863622665405273,20099,1.7752798795700073,0.8397413492202759,
,,,,,,701.134521484375,1.7287938077360128e+16,,125,,15.665284156799316,20149,1.2346923351287842,0.5443909168243408,
0.0403323695063591,32.616580963134766,0.06710481643676758,3.4079768657684326,0.019690513610839844,24.793981552124023,819.6514892578125,1.7330836210712576e+16,,125,,18.31328010559082,20199,2.003061532974243,0.7059032917022705,
0.04281538352370262,33.40184020996094,0.08748006820678711,3.8388173580169678,0.022788286209106445,23.356090545654297,781.903076171875,1.7373734344065024e+16,,125,,17.469877243041992,20249,3.5496222972869873,0.8581141233444214,
,,,,,,246.25070190429688,1.7416632477417472e+16,,126,,5.501921653747559,20299,1.6593888998031616,0.7774468660354614,
0.039176635444164276,36.14129638671875,0.07795023918151855,3.914361000061035,0.019913911819458008,25.52541732788086,732.575927734375,1.745953061076992e+16,,126,,16.367773056030273,20349,1.4171665906906128,0.8672928810119629,
0.04133087024092674,23.556575775146484,0.06565022468566895,2.7614400386810303,0.023773908615112305,24.194990158081055,1515.56982421875,1.7502428744122368e+16,,126,,33.862022399902344,20399,1.2698241472244263,0.7102704048156738,
,,,,,,,1.7545326877474816e+16,,127,,,20449,2.1457793712615967,0.725130558013916,
0.04658675193786621,111.54061126708984,0.4293663501739502,21.909473419189453,0.019597291946411133,21.465330123901367,675.4598999023438,1.7588225010827264e+16,,127,,15.091641426086426,20499,2.223315477371216,0.5524755716323853,
0.05350090190768242,29.57988739013672,0.09792637825012207,4.094269275665283,0.02391791343688965,18.691274642944336,781.2479248046875,1.7631123144179712e+16,,127,,17.455238342285156,20549,2.235804557800293,0.8051825761795044,
0.0518793910741806,30.582483291625977,0.09143280982971191,4.020601272583008,0.022741079330444336,19.275476455688477,704.5057983398438,1.767402127753216e+16,,127,,15.740608215332031,20599,2.3417367935180664,0.6891518831253052,
,,,,,,718.0492553710938,1.7716919410884608e+16,,128,,16.04320526123047,20649,1.5337684154510498,0.7345378398895264,
0.04686528816819191,40.762603759765625,0.10128402709960938,5.233786582946777,0.019351959228515625,21.33775520324707,685.7921752929688,1.7759817544237056e+16,,128,,15.322494506835938,20699,2.3395447731018066,0.9177918434143066,
0.05023611709475517,26.695348739624023,0.08106565475463867,2.933076858520508,0.02763843536376953,19.90599822998047,928.4090576171875,1.7802715677589504e+16,,128,,20.74322509765625,20749,1.5507705211639404,0.6157692670822144,
,,,,,,965.2760620117188,1.7845613810941952e+16,,129,,21.566936492919922,20799,1.615517497062683,0.5433595180511475,
0.04142093285918236,42.44503402709961,0.08118891716003418,4.236935615539551,0.01916217803955078,24.14238166809082,792.3632202148438,1.78885119442944e+16,,129,,17.703584671020508,20849,1.5863960981369019,0.8253895044326782,
0.057518210262060165,26.350051879882812,0.08994531631469727,3.71130633354187,0.02423548698425293,17.38579750061035,697.0443115234375,1.7931410077646848e+16,,129,,15.573897361755371,20899,2.1799135208129883,0.6480197906494141,
,,,,,,192.93577575683594,1.7974308210999296e+16,,130,,4.310718536376953,20949,2.6569154262542725,0.5896120071411133,
0.036289032548666,32.14683151245117,0.06068158149719238,3.073320150375366,0.0197446346282959,27.556535720825195,747.5680541992188,1.801720527060992e+16,,130,,16.70273780822754,20999,1.861189603805542,0.7330418229103088,
0.034509796649217606,26.467174530029297,0.048393964767456055,2.1528239250183105,0.02247929573059082,28.977277755737305,545.7378540039062,1.806010340396237e+16,,130,,12.193292617797852,21049,1.5138137340545654,0.7139041423797607,
,,,,,,,1.8103001537314816e+16,,131,,,21099,2.3955442905426025,0.7868621945381165,
0.03560253605246544,36.541595458984375,0.0718991756439209,3.6505343914031982,0.019695520401000977,28.087888717651367,529.474365234375,1.8145899670667264e+16,,131,,11.82992172241211,21149,2.1308488845825195,0.8840663433074951,
0.03726271539926529,36.83367919921875,0.07824826240539551,3.4621763229370117,0.022600889205932617,26.836475372314453,787.168212890625,1.818879780401971e+16,,131,,17.587514877319336,21199,1.4824066162109375,0.5750187635421753,
0.038477733731269836,30.74404525756836,0.06130719184875488,2.7428665161132812,0.022351503372192383,25.989055633544922,1025.207275390625,1.823169593737216e+16,,131,,22.90596580505371,21249,2.8440213203430176,0.6500860452651978,
,,,,,,538.2630615234375,1.827459407072461e+16,,132,,12.026285171508789,21299,2.97855544090271,1.011327862739563,
0.035830702632665634,34.41136169433594,0.06277132034301758,3.193696975708008,0.01965475082397461,27.909027099609375,1031.43603515625,1.8317492204077056e+16,,132,,23.045133590698242,21349,2.8435890674591064,0.8542032241821289,
0.04571723937988281,27.7176513671875,0.07997345924377441,3.4603195190429688,0.023111581802368164,21.873586654663086,907.1909790039062,1.8360390337429504e+16,,132,,20.269155502319336,21399,2.7637596130371094,0.9070366621017456,
,,,,,,563.001708984375,1.840328847078195e+16,,133,,12.579015731811523,21449,2.530308723449707,0.5010531544685364,
0.061435192823410034,120.20879364013672,0.6158828735351562,31.436498641967773,0.019591331481933594,16.277315139770508,875.3931274414062,1.84461866041344e+16,,133,,19.558704376220703,21499,1.9102866649627686,0.7035578489303589,
0.05841139331459999,23.471677780151367,0.08688688278198242,3.0738282203674316,0.02826666831970215,17.11994743347168,834.3179321289062,1.848908473748685e+16,,133,,18.64097023010254,21549,2.2429757118225098,0.6857843995094299,
,,,,,,806.3027954101562,1.8531982870839296e+16,,134,,18.015033721923828,21599,1.6558184623718262,0.5331279039382935,
0.045121997594833374,37.68999481201172,0.09134459495544434,4.697774410247803,0.01944422721862793,22.162139892578125,621.6202392578125,1.8574881004191744e+16,,134,,13.888715744018555,21649,1.6536740064620972,0.7446044087409973,
0.05428364872932434,28.7766056060791,0.08842706680297852,3.2341296672821045,0.027341842651367188,18.421754837036133,1115.927001953125,1.861777913754419e+16,,134,,24.93289566040039,21699,1.6882526874542236,0.7726627588272095,
,,,,,,246.1267547607422,1.866067727089664e+16,,135,,5.499152183532715,21749,1.4534765481948853,0.6464953422546387,
0.03596928343176842,38.725669860839844,0.06643176078796387,3.184873104095459,0.0208585262298584,27.801498413085938,926.8175048828125,1.870357540424909e+16,,135,,20.707666397094727,21799,1.9981540441513062,0.6843372583389282,
0.043394312262535095,36.65932083129883,0.07042074203491211,3.129274845123291,0.02250385284423828,23.04449462890625,683.9005126953125,1.8746473537601536e+16,,135,,15.280227661132812,21849,1.6284739971160889,0.6101514101028442,
,,,,,,,1.8789371670953984e+16,,136,,,21899,1.9533519744873047,0.6471207141876221,
0.040379848331213,107.8814468383789,0.3630404472351074,18.556184768676758,0.019564390182495117,24.764827728271484,735.9810180664062,1.883226980430643e+16,,136,,16.443851470947266,21949,1.8767619132995605,0.7356820106506348,
0.03758667781949043,32.094242095947266,0.06273722648620605,2.788907527923584,0.022495269775390625,26.60516929626465,931.0418090820312,1.887516793765888e+16,,136,,20.802047729492188,21999,1.6224333047866821,0.7106298208236694,
,,,,,,,,1.887516793765888e+16,136,,,21999,,,0.8893929719924927
0.026019182056188583,28.211488723754883,0.05042695999145508,2.245548725128174,0.02245640754699707,38.43318176269531,2074.98046875,1.891806607101133e+16,,136,,46.360801696777344,22049,1.338739037513733,0.6507757306098938,
,,,,,,711.8638305664062,1.8960964204363776e+16,,137,,15.905006408691406,22099,1.7006361484527588,0.7540615797042847,
0.03519091010093689,34.01888656616211,0.07733821868896484,3.92014217376709,0.019728422164916992,28.41642951965332,525.1861572265625,1.9003862337716224e+16,,137,,11.734110832214355,22149,2.4876956939697266,0.7010640501976013,
0.03462596982717514,36.43666076660156,0.06439471244812012,2.8629531860351562,0.022492408752441406,28.88005828857422,1307.865478515625,1.904676047106867e+16,,137,,29.221330642700195,22199,2.0869357585906982,0.5814072489738464,
,,,,,,632.4013061523438,1.908965860442112e+16,,138,,14.129594802856445,22249,1.4194051027297974,0.6145652532577515,
0.03395729139447212,33.002498626708984,0.0600123405456543,3.0250332355499268,0.019838571548461914,29.44875717163086,605.6756591796875,1.913255673777357e+16,,138,,13.532468795776367,22299,1.6558109521865845,0.6706539392471313,
0.03567391261458397,27.135942459106445,0.06233334541320801,2.720353364944458,0.022913694381713867,28.031686782836914,1468.606689453125,1.9175454871126016e+16,,138,,32.8127326965332,22349,1.286518931388855,0.6960916519165039,
,,,,,,873.5127563476562,1.9218353004478464e+16,,139,,19.516691207885742,22399,1.3959825038909912,0.5966751575469971,
0.029993103817105293,30.297521591186523,0.04963946342468262,2.5172650814056396,0.019719600677490234,33.34099578857422,565.4222412109375,1.926125113783091e+16,,139,,12.633096694946289,22449,1.7023299932479858,0.5701846480369568,
0.04412434995174408,118.55854797363281,0.3997688293457031,17.89948272705078,0.02233409881591797,22.663223266601562,1572.431640625,1.930414927118336e+16,,139,,35.132469177246094,22499,1.4161133766174316,0.7133015394210815,
,,,,,,,1.934704740453581e+16,,140,,,22549,1.518494963645935,0.6312401294708252,
0.0324164517223835,37.98136901855469,0.07483720779418945,3.82340407371521,0.019573450088500977,30.84853172302246,844.0703125,1.9389945537888256e+16,,140,,18.858863830566406,22599,1.5016279220581055,0.5933147072792053,
0.03643234819173813,34.68873977661133,0.07718420028686523,3.424198627471924,0.022540807723999023,27.448135375976562,696.5389404296875,1.9432843671240704e+16,,140,,15.562605857849121,22649,1.8021444082260132,0.6300531625747681,
0.03283685818314552,30.51339340209961,0.06620192527770996,2.954984188079834,0.022403478622436523,30.453584671020508,939.0806884765625,1.947574180459315e+16,,140,,20.981658935546875,22699,1.7346688508987427,0.7436836957931519,
,,,,,,577.9118041992188,1.95186399379456e+16,,141,,12.912147521972656,22749,1.369668960571289,0.7676517963409424,
0.036136314272880554,30.983779907226562,0.061664581298828125,3.104400157928467,0.019863605499267578,27.672992706298828,453.9901123046875,1.956153807129805e+16,,141,,10.143394470214844,22799,1.7778515815734863,0.6667492389678955,
0.034367308020591736,27.694198608398438,0.05408906936645508,2.3980085849761963,0.022555828094482422,29.09741973876953,1178.5875244140625,1.9604436204650496e+16,,141,,26.332904815673828,22849,1.7204973697662354,0.5847523212432861,
,,,,,,360.6198425292969,1.9647334338002944e+16,,142,,8.057244300842285,22899,1.371464729309082,0.641535222530365,
0.034211982041597366,36.679080963134766,0.062262773513793945,3.163027048110962,0.019684553146362305,29.229524612426758,665.7781982421875,1.969023247135539e+16,,142,,14.875326156616211,22949,1.4253116846084595,0.6409151554107666,
0.03358037769794464,30.54380989074707,0.059189796447753906,2.629650115966797,0.022508621215820312,29.779294967651367,761.6008911132812,1.973313060470784e+16,,142,,17.01626968383789,22999,1.5855997800827026,0.7027963995933533,
,,,,,,853.5479736328125,1.977602873806029e+16,,143,,19.070621490478516,23049,1.5946072340011597,0.7443311214447021,
0.033878106623888016,35.91228485107422,0.0665280818939209,3.391746759414673,0.019614696502685547,29.517587661743164,654.7953491210938,1.9818926871412736e+16,,143,,14.629939079284668,23099,1.4204668998718262,0.6811035871505737,
0.035591330379247665,31.151168823242188,0.05953836441040039,2.6528635025024414,0.022443056106567383,28.096729278564453,735.0020141601562,1.9861825004765184e+16,,143,,16.421977996826172,23149,1.99787175655365,0.8851733207702637,
,,,,,,253.9689178466797,1.990472313811763e+16,,144,,5.674367904663086,23199,2.9044952392578125,0.7964567542076111,
0.03406480699777603,34.11685562133789,0.06443619728088379,3.2885355949401855,0.019594192504882812,29.35580825805664,669.2762451171875,1.994762127147008e+16,,144,,14.953481674194336,23249,1.5985616445541382,0.5568698644638062,
0.03465349227190018,36.81430435180664,0.06252765655517578,2.7849042415618896,0.022452354431152344,28.857120513916016,746.5776977539062,1.999051940482253e+16,,144,,16.68061065673828,23299,1.8094995021820068,0.6192998290061951,
,,,,,,,2.0033417538174976e+16,,145,,,23349,1.2391544580459595,0.6813642978668213,
0.03363923728466034,36.45998764038086,0.07203006744384766,3.6472463607788086,0.019749164581298828,29.727191925048828,581.555908203125,2.0076315671527424e+16,,145,,12.99356746673584,23399,1.5784364938735962,0.6356312036514282,
0.03531975671648979,27.680660247802734,0.05755615234375,2.5661773681640625,0.02242875099182129,28.31276512145996,636.2525634765625,2.011921380487987e+16,,145,,14.215641021728516,23449,1.3209900856018066,0.5352166891098022,
0.0374724306166172,30.759920120239258,0.06280255317687988,2.7818753719329834,0.02257561683654785,26.68628692626953,889.38037109375,2.016211193823232e+16,,145,,19.871217727661133,23499,1.5171421766281128,0.5903306007385254,
,,,,,,510.4096374511719,2.020501007158477e+16,,146,,11.403963088989258,23549,1.3460267782211304,0.6197060346603394,
0.04494110494852066,126.17164611816406,0.4740931987762451,24.093284606933594,0.019677400588989258,22.251344680786133,546.6126708984375,2.0247908204937216e+16,,146,,12.212838172912598,23599,1.6655373573303223,0.6232622265815735,
0.03802982717752457,29.670318603515625,0.05892324447631836,2.6224188804626465,0.022469043731689453,26.295148849487305,682.9261474609375,2.0290806338289664e+16,,146,,15.258458137512207,23649,1.6766283512115479,0.5783385038375854,
,,,,,,523.3243408203125,2.033370447164211e+16,,147,,11.692513465881348,23699,1.7636390924453735,0.7857184410095215,
0.03251885250210762,39.31528091430664,0.06588196754455566,3.3492801189422607,0.019670486450195312,30.751392364501953,371.47064208984375,2.037660260499456e+16,,147,,8.299681663513184,23749,1.619009017944336,0.8002394437789917,
0.03633928298950195,35.06484603881836,0.06112265586853027,2.7162413597106934,0.022502660751342773,27.518428802490234,1163.5013427734375,2.041950073834701e+16,,147,,25.99583625793457,23799,1.3868532180786133,0.6314839720726013,
,,,,,,1192.7623291015625,2.0462398871699456e+16,,148,,26.649608612060547,23849,1.4022120237350464,0.5563719272613525,
0.033608850091695786,41.138221740722656,0.06354975700378418,3.215632677078247,0.019762754440307617,29.754066467285156,587.0150146484375,2.0505297005051904e+16,,148,,13.115538597106934,23899,2.088083267211914,0.6343456506729126,
0.03609665855765343,30.368146896362305,0.06184530258178711,2.7541913986206055,0.02245497703552246,27.70339584350586,1049.9014892578125,2.054819513840435e+16,,148,,23.45770263671875,23949,1.3984923362731934,0.5836756825447083,
,,,,,,285.5863952636719,2.05910932717568e+16,,149,,6.380789756774902,23999,1.3658435344696045,0.7101366519927979,
,,,,,,,,2.05910932717568e+16,149,,,23999,,,0.9219409227371216
0.02757343277335167,32.15627670288086,0.055536508560180664,2.8201630115509033,0.019692659378051758,36.26679229736328,1517.587646484375,2.063399140510925e+16,,149,,33.9071044921875,24049,1.17642080783844,0.5860423445701599,
0.055130939930677414,103.12439727783203,0.4368569850921631,19.128816604614258,0.02283763885498047,18.138635635375977,820.4381103515625,2.0676889538461696e+16,,149,,18.330856323242188,24099,2.0339736938476562,0.6676563024520874,
0.055625222623348236,29.908382415771484,0.09354352951049805,3.7861387729644775,0.02470684051513672,17.977455139160156,1308.4154052734375,2.0719787671814144e+16,,149,,32.091793060302734,24149,1.8501675128936768,0.4126262664794922,
,,,,,,556.302001953125,2.076268580516659e+16,,150,,12.42932415008545,24199,1.8777297735214233,0.9092679619789124,
0.033789291977882385,29.244386672973633,0.05386543273925781,2.7329890727996826,0.019709348678588867,29.595176696777344,528.0953369140625,2.080558393851904e+16,,150,,11.799110412597656,24249,2.3689656257629395,0.6476724147796631,
0.04138818383216858,39.16527557373047,0.08689475059509277,3.883462905883789,0.02237558364868164,24.16148567199707,1483.2032470703125,2.084848207187149e+16,,150,,33.13886260986328,24299,2.060239791870117,0.6331349611282349,
,,,,,,988.8458251953125,2.0891380205223936e+16,,151,,22.093549728393555,24349,1.8550934791564941,0.6947315335273743,
0.03785283863544464,34.72265625,0.07050299644470215,3.584984064102173,0.019666194915771484,26.41809844970703,609.7985229492188,2.0934278338576384e+16,,151,,13.62458610534668,24399,1.9459915161132812,0.7016022205352783,
0.0394950807094574,34.853851318359375,0.06940650939941406,3.085676670074463,0.02249312400817871,25.319608688354492,1207.1497802734375,2.097717647192883e+16,,151,,26.9710636138916,24449,1.6104360818862915,0.7723283767700195,
,,,,,,841.1690063476562,2.102007245779763e+16,,152,,18.794042587280273,24499,1.8071101903915405,0.5714621543884277,
0.032850924879312515,32.66165542602539,0.06409263610839844,3.2305140495300293,0.019839763641357422,30.440542221069336,645.1581420898438,2.106297059115008e+16,,152,,14.414616584777832,24549,8.225934028625488,0.7084004878997803,
0.04600270092487335,30.187641143798828,0.08078789710998535,3.4941532611846924,0.023120880126953125,21.73785400390625,730.3457641601562,2.110586872450253e+16,,152,,16.31794548034668,24599,3.244713068008423,0.7697324156761169,
,,,,,,254.93936157226562,2.1148766857854976e+16,,153,,5.69605016708374,24649,2.0647945404052734,0.5839228630065918,
0.03762638941407204,38.56117630004883,0.0750429630279541,3.7676470279693604,0.019917726516723633,26.57709312438965,640.1256103515625,2.1191664991207424e+16,,153,,14.302176475524902,24699,1.358209490776062,0.6366856098175049,
0.034255754202604294,31.04459571838379,0.05647778511047363,2.495969772338867,0.022627592086791992,29.192176818847656,319.0967712402344,2.123456312455987e+16,,153,,7.1295037269592285,24749,1.8070191144943237,0.6889170408248901,
,,,,,,,2.127746125791232e+16,,154,,,24799,1.6652528047561646,0.7083985805511475,
0.03555780649185181,38.796775817871094,0.0711812973022461,3.603877305984497,0.019751310348510742,28.123220443725586,740.8876953125,2.132035939126477e+16,,154,,16.55348014831543,24849,1.7334449291229248,0.6048344969749451,
0.04684344679117203,38.70779037475586,0.09109973907470703,4.046426296234131,0.022513628005981445,21.347702026367188,607.0938110351562,2.1363257524617216e+16,,154,,13.564154624938965,24899,2.176234245300293,0.7734968662261963,
0.04261083900928497,32.59879684448242,0.07626128196716309,3.413437604904175,0.022341489791870117,23.46820640563965,1127.8739013671875,2.1406155657969664e+16,,154,,25.19982147216797,24949,1.23286771774292,0.6342117786407471,
,,,,,,609.7166748046875,2.144905379132211e+16,,155,,13.622756958007812,24999,2.1804115772247314,0.7595211267471313,
0.03523800149559975,37.4798698425293,0.06248784065246582,3.1652214527130127,0.01974201202392578,28.378454208374023,653.5289916992188,2.149195192467456e+16,,155,,14.601644515991211,25049,1.6680371761322021,0.6518440842628479,
0.04650173336267471,29.38349723815918,0.08494806289672852,3.1398255825042725,0.027055025100708008,21.504575729370117,1430.2864990234375,2.153485005802701e+16,,155,,31.95655632019043,25099,1.568827748298645,0.7078275680541992,
,,,,,,757.7748413085938,2.1577748191379456e+16,,156,,16.9307861328125,25149,1.5053021907806396,0.6371801495552063,
0.035082846879959106,38.56779098510742,0.09497880935668945,4.857223033905029,0.01955413818359375,28.503957748413086,633.8191528320312,2.1620646324731904e+16,,156,,14.161272048950195,25199,1.577297568321228,0.7081959843635559,
0.040089432150125504,26.415586471557617,0.05743122100830078,2.5186269283294678,0.02280259132385254,24.944231033325195,801.3836059570312,2.166354445808435e+16,,156,,17.90512466430664,25249,1.341962456703186,0.6343017816543579,
,,,,,,515.8320922851562,2.17064425914368e+16,,157,,11.525115013122559,25299,1.650694727897644,0.5812473297119141,
0.03377922251820564,31.768510818481445,0.05840587615966797,2.9674153327941895,0.01968240737915039,29.60399627685547,936.8471069335938,2.174934072478925e+16,,157,,20.93175506591797,25349,1.6623733043670654,0.9491821527481079,
0.03797503560781479,32.856632232666016,0.07007670402526855,3.090705394744873,0.022673368453979492,26.33308982849121,657.9393920898438,2.1792238858141696e+16,,157,,14.700185775756836,25399,1.8471630811691284,0.7783825397491455,
,,,,,,236.37484741210938,2.1835136991494144e+16,,158,,5.2812676429748535,25449,1.8288244009017944,0.6439924836158752,
0.04041549563407898,39.453121185302734,0.07957053184509277,4.038516521453857,0.019702911376953125,24.74298667907715,940.9530029296875,2.187803512484659e+16,,158,,21.02349281311035,25499,1.680784821510315,0.5828057527542114,
0.0473221018910408,29.543087005615234,0.07572221755981445,3.3269991874694824,0.02275991439819336,21.13177490234375,619.1845703125,2.192093325819904e+16,,158,,13.834295272827148,25549,2.107612133026123,0.6715288758277893,
,,,,,,,2.196383139155149e+16,,159,,,25599,1.1971415281295776,0.6828737854957581,
0.0366227962076664,36.23522186279297,0.07266402244567871,3.693436622619629,0.019673824310302734,27.305395126342773,573.8450317382812,2.2006729524903936e+16,,159,,12.821284294128418,25649,1.470688819885254,0.6881258487701416,
0.03506220504641533,31.833845138549805,0.06821060180664062,3.0352115631103516,0.02247309684753418,28.520740509033203,553.6309814453125,2.2049627658256384e+16,,159,,12.369647026062012,25699,2.06976318359375,0.6404043436050415,
0.03546367213129997,43.71102523803711,0.0754401683807373,3.3742361068725586,0.022357702255249023,28.1978702545166,1089.165771484375,2.209252579160883e+16,,159,,24.33497428894043,25749,1.3756136894226074,0.4951149523258209,
,,,,,,943.2880859375,2.213542392496128e+16,,160,,21.075664520263672,25799,1.7821681499481201,0.6563446521759033,
0.03645722568035126,35.947898864746094,0.07341790199279785,3.773414134979248,0.01945662498474121,27.429405212402344,456.7841491699219,2.217832205831373e+16,,160,,10.20582103729248,25849,1.3285555839538574,0.5808448791503906,
0.03738942742347717,28.051389694213867,0.06096911430358887,2.719184637069702,0.022421836853027344,26.745529174804688,612.6395874023438,2.2221220191666176e+16,,160,,13.68806266784668,25899,1.3000990152359009,0.6414483189582825,
,,,,,,657.7476806640625,2.2264118325018624e+16,,161,,14.695902824401855,25949,1.3713876008987427,0.6077346801757812,
0.0374038890004158,35.16556930541992,0.06842160224914551,3.4437856674194336,0.019868135452270508,26.735187530517578,1403.7315673828125,2.230701645837107e+16,,161,,31.363245010375977,25999,1.1642698049545288,0.6837666034698486,
,,,,,,,,2.230701645837107e+16,161,,,25999,,,0.8878121972084045
0.02960948459804058,32.463050842285156,0.052890777587890625,2.366520404815674,0.02234959602355957,33.7729606628418,1371.5406494140625,2.234991459172352e+16,,161,,30.64400863647461,26049,1.3117320537567139,0.5367492437362671,
,,,,,,222.26150512695312,2.239281272507597e+16,,162,,4.965936660766602,26099,3.149606943130493,0.6016525030136108,
0.035450585186481476,33.48000717163086,0.07504463195800781,3.821340560913086,0.0196382999420166,28.208280563354492,452.9963073730469,2.2435710858428416e+16,,162,,10.121190071105957,26149,1.8017055988311768,0.6296863555908203,
0.059719573706388474,80.75799560546875,0.3848135471343994,14.343446731567383,0.026828527450561523,16.74492835998535,794.4935302734375,2.2478608991780864e+16,,162,,17.751182556152344,26199,2.3527891635894775,0.8318755626678467,
,,,,,,,2.252150712513331e+16,,163,,,26249,2.38529109954834,0.6779494285583496,
