batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.5891038775444031,12.630276679992676,0.7493119239807129,1.6317195892333984,0.4592161178588867,1.697493553161621,9,196.77932739257812,685.2648315429688,541.33203125,1699,933.505615234375,
0.5306222438812256,9.713994979858398,0.657127857208252,1.4440670013427734,0.45505356788635254,1.8845798969268799,9,186.58816528320312,594.8748779296875,532.6287841796875,1749,882.5316162109375,
0.498648077249527,8.243886947631836,0.6075730323791504,1.3862152099609375,0.4382963180541992,2.005422353744507,9,174.17086791992188,493.7425842285156,528.8187255859375,1799,830.8182373046875,
,,,,,,10,163.39739990234375,561.0743408203125,506.4886169433594,1849,828.956787109375,
0.5794345140457153,13.338127136230469,0.7703001499176025,1.7412346601486206,0.44238734245300293,1.725820541381836,10,175.34494018554688,510.3221740722656,487.2381591796875,1899,796.573974609375,
0.5888962149620056,7.788864612579346,0.6728684902191162,1.3521342277526855,0.4976344108581543,1.6980921030044556,10,179.70635986328125,482.8846130371094,508.2106628417969,1949,809.1883544921875,
,,,,,,11,191.57481384277344,495.490966796875,516.8173828125,1999,829.9586791992188,
,,,,,,11,,,,1999,,732.2804565429688
0.5684820413589478,10.278768539428711,0.7597453594207764,1.5281158685684204,0.4971778392791748,1.759070634841919,11,174.8062744140625,481.90283203125,495.6982421875,2049,793.3432006835938,
0.5589295029640198,7.776466369628906,0.6802475452423096,1.3542641401290894,0.502300500869751,1.7891343832015991,11,184.49551391601562,521.9682006835938,492.10150146484375,2099,811.5860595703125,
0.5551799535751343,3.900320291519165,0.6399147510528564,1.2557556629180908,0.5095853805541992,1.801217794418335,11,178.14405822753906,518.3772583007812,522.8360595703125,2149,837.0734252929688,
,,,,,,12,175.198486328125,529.6837158203125,516.7183837890625,2199,833.7109375,
0.5891756415367126,14.577404975891113,1.1368050575256348,2.274851083755493,0.4997272491455078,1.69728684425354,12,184.51202392578125,479.4244689941406,503.84912109375,2249,806.3261108398438,
0.5931212902069092,8.044631958007812,0.7300972938537598,1.4322415590286255,0.509758472442627,1.6859958171844482,12,177.1710662841797,488.3045654296875,515.4703369140625,2299,817.0947265625,
0.5309554934501648,6.7714128494262695,0.6303982734680176,1.2666497230529785,0.49768948554992676,1.883397102355957,12,188.00149536132812,503.0069580078125,490.62213134765625,2349,804.6257934570312,
,,,,,,13,192.55950927734375,501.2309265136719,512.424072265625,2399,828.4521484375,
0.5748855471611023,12.134754180908203,0.7504262924194336,1.6887962818145752,0.44435572624206543,1.7394767999649048,13,188.27235412597656,504.5208435058594,488.85113525390625,2449,803.6229248046875,
0.5600041151046753,10.486672401428223,0.7193667888641357,1.5933822393417358,0.45147156715393066,1.7857011556625366,13,170.127197265625,442.9432373046875,494.43792724609375,2499,773.6915283203125,
,,,,,,14,177.6265411376953,466.79217529296875,503.248779296875,2549,796.5416259765625,
0.5791188478469849,7.64539098739624,0.7279975414276123,1.3691476583480835,0.5317158699035645,1.7267613410949707,14,176.05259704589844,481.16632080078125,514.7009887695312,2599,812.799072265625,
0.5874440670013428,23.189844131469727,1.4502344131469727,3.1106135845184326,0.46622133255004883,1.7022898197174072,14,193.5828399658203,518.0423583984375,487.8636474609375,2649,811.2303466796875,
0.5568450093269348,4.27108097076416,0.6280601024627686,1.2116941213607788,0.5183322429656982,1.7958319187164307,14,191.55844116210938,623.58447265625,538.02783203125,2699,902.3966674804688,
,,,,,,15,181.95999145507812,550.4435424804688,521.6507568359375,2749,851.004150390625,
0.5694702863693237,7.98229455947876,0.7154650688171387,1.4360947608947754,0.498201847076416,1.7560179233551025,15,190.19500732421875,537.6436767578125,505.9678955078125,2799,835.142333984375,
0.5914192795753479,10.217738151550293,0.7141287326812744,1.4923707246780396,0.4785196781158447,1.6908477544784546,15,187.09413146972656,506.6842346191406,491.39691162109375,2849,806.3270874023438,
,,,,,,16,187.39984130859375,460.29046630859375,496.0805969238281,2899,792.63671875,
0.5724460482597351,10.888097763061523,0.7382657527923584,1.490091323852539,0.4954500198364258,1.7468894720077515,16,197.4054718017578,558.5294189453125,502.37921142578125,2949,844.2342529296875,
0.5872637629508972,21.08664321899414,1.4223134517669678,2.754046678543091,0.5164449214935303,1.7028124332427979,16,173.2567596435547,420.7625427246094,482.11767578125,2999,754.3767700195312,
0.5577352046966553,5.159169673919678,0.6480860710144043,1.224096417427063,0.5294404029846191,1.7929655313491821,16,180.90676879882812,436.3213806152344,507.1651306152344,3049,790.23779296875,
,,,,,,17,184.81259155273438,440.50811767578125,508.0242614746094,3099,795.1150512695312,
0.5808652639389038,10.892221450805664,0.7502622604370117,1.511794090270996,0.4962728023529053,1.7215697765350342,17,171.78440856933594,420.28680419921875,492.29656982421875,3149,763.48193359375,
0.5458788275718689,8.66518497467041,0.6446857452392578,1.4549943208694458,0.443084716796875,1.8319084644317627,17,172.31362915039062,424.50689697265625,495.11956787109375,3199,768.310546875,
0.502577006816864,6.699368000030518,0.5859346389770508,1.345164179801941,0.43558597564697266,1.9897449016571045,17,172.51431274414062,546.5062255859375,492.7275390625,3249,814.838623046875,
,,,,,,18,198.03338623046875,505.8882141113281,505.35089111328125,3299,826.5261840820312,
0.583066999912262,11.347475051879883,0.7510995864868164,1.5047578811645508,0.49914979934692383,1.7150688171386719,18,180.12892150878906,460.0039367675781,489.91168212890625,3349,781.9906005859375,
0.5720118880271912,8.341862678527832,0.7077925205230713,1.397681713104248,0.5064046382904053,1.7482153177261353,18,188.56723022460938,452.22119140625,476.497314453125,3399,770.526123046875,
,,,,,,19,171.2489013671875,487.8011474609375,480.8457336425781,3449,778.715576171875,
0.577307939529419,10.00279426574707,0.7210569381713867,1.4478648900985718,0.498013973236084,1.732177734375,19,177.19773864746094,414.16827392578125,506.8408203125,3499,778.8267822265625,
0.5580333471298218,7.454172134399414,0.6767456531524658,1.355312466621399,0.4993281364440918,1.7920076847076416,19,194.53164672851562,468.1321716308594,493.0248107910156,3549,796.9967041015625,
0.5702725052833557,7.390958786010742,0.7105281352996826,1.432395100593567,0.49604201316833496,1.7535475492477417,19,175.04638671875,410.038818359375,500.43292236328125,3599,769.476318359375,
,,,,,,20,192.34814453125,487.1647644042969,497.68487548828125,3649,807.959716796875,
0.5677808523178101,7.47098445892334,0.7046823501586914,1.4174836874008179,0.49713611602783203,1.7612428665161133,20,182.66587829589844,442.4864501953125,479.8063659667969,3699,766.4004516601562,
0.5677785873413086,7.013370037078857,0.686732292175293,1.3900954723358154,0.4940180778503418,1.7612500190734863,20,190.4855499267578,534.0587158203125,492.2518615722656,3749,820.1666870117188,
0.5606389045715332,5.674051761627197,0.6644854545593262,1.315696358680725,0.50504469871521,1.7836792469024658,20,189.82907104492188,434.0600891113281,507.8002624511719,3799,795.32177734375,
,,,,,,21,207.022705078125,462.7598876953125,515.5252685546875,3849,824.8428344726562,
0.5799254179000854,11.859190940856934,0.7891767024993896,1.7823127508163452,0.4427824020385742,1.7243596315383911,21,159.88040161132812,400.6657409667969,497.1351623535156,3899,753.3297119140625,
0.5275318026542664,10.725682258605957,0.6647405624389648,1.5103318691253662,0.44012880325317383,1.895620346069336,21,182.23052978515625,459.5701904296875,516.2686767578125,3949,809.43505859375,
,,,,,,22,186.6582489013672,524.1846923828125,516.457763671875,3999,838.1265869140625,
,,,,,,22,,,,3999,,777.829833984375
0.5441844463348389,9.804914474487305,0.7208313941955566,1.4723796844482422,0.48956894874572754,1.8376121520996094,22,187.84771728515625,428.12713623046875,487.0068359375,4049,770.96630859375,
0.6017512083053589,9.674318313598633,0.7731513977050781,1.513508915901184,0.510833740234375,1.6618163585662842,22,181.69244384765625,455.00311279296875,498.82183837890625,4099,789.838623046875,
0.552679181098938,20.184162139892578,1.3163738250732422,2.702314615249634,0.48712825775146484,1.8093680143356323,22,195.26254272460938,460.81781005859375,498.10467529296875,4149,799.58935546875,
,,,,,,23,190.57327270507812,427.06353759765625,488.2745056152344,4199,773.4439086914062,
0.5809886455535889,8.552423477172852,0.7434613704681396,1.4362739324569702,0.517632007598877,1.7212040424346924,23,167.46116638183594,422.31304931640625,497.675537109375,4249,767.0774536132812,
0.5610561966896057,7.276625633239746,0.6369040012359619,1.3238781690597534,0.48108959197998047,1.7823526859283447,23,172.21539306640625,407.21490478515625,485.5779113769531,4299,751.7930908203125,
,,,,,,24,184.05313110351562,470.2679138183594,483.47216796875,4349,782.01123046875,
0.5711676478385925,10.152982711791992,0.6953921318054199,1.4083963632583618,0.4937474727630615,1.750799536705017,24,163.5869140625,909.304443359375,590.847412109375,4399,1052.721435546875,
0.5748605132102966,7.908655643463135,0.685877799987793,1.3733298778533936,0.49942684173583984,1.7395524978637695,24,180.51287841796875,452.9173889160156,485.1705322265625,4449,774.645263671875,
0.5464180707931519,13.88973331451416,1.0375950336456299,2.09295654296875,0.495755672454834,1.8301005363464355,24,175.86947631835938,479.651123046875,503.22723388671875,4499,800.609375,
,,,,,,25,183.19888305664062,433.25628662109375,490.2996826171875,4549,773.521484375,
0.5984878540039062,12.772092819213867,0.7795658111572266,1.7812551259994507,0.4376497268676758,1.6708775758743286,25,182.96429443359375,416.6005859375,500.513427734375,4599,776.9322509765625,
0.5289061665534973,9.300976753234863,0.6403043270111084,1.4599510431289673,0.4385793209075928,1.890694499015808,25,178.8504638671875,416.5280456542969,499.3622741699219,4649,773.2838134765625,
0.5122445821762085,6.5121941566467285,0.6222090721130371,1.3931881189346313,0.4466080665588379,1.9521925449371338,25,199.14068603515625,462.0067443847656,492.2858581542969,4699,796.572998046875,
,,,,,,26,179.57720947265625,395.67498779296875,500.81622314453125,4749,766.83251953125,
0.5936347246170044,10.597987174987793,0.7342226505279541,1.4707540273666382,0.49921512603759766,1.684537649154663,26,182.81878662109375,417.3204040527344,482.446044921875,4799,759.0654296875,
0.5585793256759644,6.811040878295898,0.6488025188446045,1.3168120384216309,0.4927070140838623,1.790256142616272,26,211.7825164794922,477.40142822265625,501.298583984375,4849,819.3286743164062,
,,,,,,27,202.45431518554688,474.3055725097656,491.9328308105469,4899,803.127685546875,
0.5741842985153198,9.458208084106445,0.7087507247924805,1.4247735738754272,0.4974479675292969,1.7416009902954102,27,178.5203857421875,411.2991943359375,493.7242431640625,4949,765.356201171875,
0.5491153001785278,6.818206310272217,0.6341202259063721,1.2789617776870728,0.49580860137939453,1.8211112022399902,27,188.97830200195312,433.0660095214844,487.10577392578125,4999,773.7191162109375,
0.5593299865722656,5.058712005615234,0.6728801727294922,1.264919400215149,0.5319550037384033,1.787853479385376,27,181.21449279785156,400.28057861328125,498.6876220703125,5049,767.528564453125,
,,,,,,28,196.66761779785156,452.0682373046875,492.88787841796875,5099,791.7156982421875,
0.5741621851921082,8.823399543762207,0.6771304607391357,1.3584285974502563,0.49846601486206055,1.7416681051254272,28,175.34628295898438,404.62542724609375,479.7811279296875,5149,746.8389892578125,
0.5470534563064575,7.2329254150390625,0.6515429019927979,1.3159691095352173,0.4951050281524658,1.8279749155044556,28,195.05575561523438,439.12939453125,494.465576171875,5199,787.1508178710938,
,,,,,,29,171.07530212402344,423.14630126953125,485.8664855957031,5249,757.7702026367188,
0.5163443088531494,7.461718559265137,0.6043839454650879,1.3994240760803223,0.43188047409057617,1.9366921186447144,29,173.8935546875,400.2760314941406,492.6445007324219,5299,757.091064453125,
0.525158703327179,10.086779594421387,0.6399199962615967,1.4507261514663696,0.4411032199859619,1.9041863679885864,29,175.69497680664062,431.64459228515625,494.2248840332031,5349,772.2996826171875,
0.5242866277694702,7.80168342590332,0.623856782913208,1.3910406827926636,0.44848203659057617,1.9073537588119507,29,180.53759765625,411.74029541015625,533.3603515625,5399,806.3790893554688,
,,,,,,30,192.7967529296875,434.8848876953125,528.3173828125,5449,817.949462890625,
0.5801411867141724,10.696094512939453,0.7325375080108643,1.4986460208892822,0.4887995719909668,1.723718285560608,30,168.516845703125,426.5419921875,496.6685791015625,5499,768.3955078125,
0.5625690817832947,8.370911598205566,0.6870009899139404,1.3715089559555054,0.5009088516235352,1.777559518814087,30,178.9281768798828,388.96490478515625,498.2433776855469,5549,761.186279296875,
0.5573729276657104,7.96931791305542,0.6780433654785156,1.3598365783691406,0.49862122535705566,1.7941309213638306,30,203.56556701660156,453.68890380859375,487.34423828125,5599,790.9591064453125,
,,,,,,31,163.9590606689453,441.9385681152344,472.8033142089844,5649,747.9541625976562,
0.5644540786743164,13.958176612854004,1.1159591674804688,2.261509895324707,0.493457555770874,1.7716232538223267,31,155.55311584472656,402.802001953125,473.41278076171875,5699,727.865478515625,
0.5731008052825928,7.327993869781494,0.7051632404327393,1.369217038154602,0.5150120258331299,1.7448936700820923,31,175.2676544189453,401.14788818359375,479.8708801269531,5749,745.4906616210938,
,,,,,,32,164.24545288085938,405.423095703125,469.07989501953125,5799,729.79638671875,
0.5636773109436035,8.959334373474121,0.7260715961456299,1.4690667390823364,0.49424004554748535,1.7740646600723267,32,175.29940795898438,428.3080749511719,486.7966003417969,5849,763.2994384765625,
0.5815861821174622,7.751036643981934,0.6765146255493164,1.3251686096191406,0.510512113571167,1.7194355726242065,32,185.55079650878906,477.9004211425781,514.6041259765625,5899,817.0947265625,
0.530074417591095,4.761314868927002,0.6116721630096436,1.235767126083374,0.49497365951538086,1.886527419090271,32,182.78826904296875,470.4085693359375,488.4652099609375,5949,786.3015747070312,
,,,,,,33,176.71908569335938,453.071044921875,504.10302734375,5999,791.3629150390625,
,,,,,,33,,,,5999,,686.6804809570312
0.5703182816505432,19.595239639282227,1.286158800125122,2.921487331390381,0.44024109840393066,1.7534067630767822,33,169.38015747070312,378.58441162109375,486.69976806640625,6049,739.7615966796875,
0.5383952856063843,8.83123779296875,0.6701028347015381,1.4702699184417725,0.4557685852050781,1.85737144947052,33,195.45941162109375,441.3310852050781,511.51495361328125,6099,805.3230590820312,
0.530676543712616,6.391609191894531,0.6218364238739014,1.3243675231933594,0.46953463554382324,1.8843870162963867,33,211.80007934570312,444.21514892578125,515.3409423828125,6149,820.1071166992188,
,,,,,,34,196.0284423828125,446.2583923339844,505.6686096191406,6199,801.7890625,
0.5925997495651245,9.149190902709961,0.7314331531524658,1.3715181350708008,0.533301830291748,1.6874796152114868,34,191.3436279296875,439.55322265625,501.7082214355469,6249,792.335693359375,
0.5506241321563721,6.894205570220947,0.6450135707855225,1.3021116256713867,0.4953596591949463,1.8161208629608154,34,175.55035400390625,379.9888000488281,502.16864013671875,6299,759.494384765625,
,,,,,,35,177.45169067382812,424.4973449707031,493.6112365722656,6349,769.8811645507812,
0.5969359874725342,16.772279739379883,1.3359911441802979,2.6380884647369385,0.5064239501953125,1.675221562385559,35,172.54437255859375,387.07623291015625,477.369873046875,6399,735.7269897460938,
0.5404711365699768,6.158279895782471,0.6169838905334473,1.2490758895874023,0.49395227432250977,1.850237488746643,35,171.33177185058594,410.0437927246094,490.3236083984375,6449,757.1401977539062,
0.5800682902336121,8.55648422241211,0.7392063140869141,1.3791923522949219,0.5359704494476318,1.7239348888397217,35,186.66529846191406,430.1095886230469,481.7333068847656,6499,765.7763061523438,
,,,,,,36,201.76663208007812,480.87353515625,475.9389953613281,6549,789.348388671875,
0.5765663981437683,9.535063743591309,0.7300159931182861,1.4770402908325195,0.49424242973327637,1.7344056367874146,36,166.70126342773438,384.92578125,464.54595947265625,6599,718.5370483398438,
0.5507975220680237,6.051346778869629,0.6311793327331543,1.2709723711013794,0.4966113567352295,1.8155492544174194,36,186.5243682861328,461.9297180175781,481.2303466796875,6649,777.9168701171875,
,,,,,,37,185.56564331054688,443.53973388671875,493.4493103027344,6699,782.20458984375,
0.5480647087097168,16.872835159301758,1.106950044631958,2.5528717041015625,0.4336097240447998,1.8246020078659058,37,197.21066284179688,447.44439697265625,482.6453857421875,6749,779.9495849609375,
0.5328682661056519,7.6287055015563965,0.6657569408416748,1.4247846603393555,0.4672684669494629,1.8766365051269531,37,188.08099365234375,422.2182922363281,503.61480712890625,6799,785.3507690429688,
0.5482233166694641,10.71146011352539,0.7776463031768799,1.6452507972717285,0.47266125679016113,1.824074149131775,37,197.85546875,429.6064758300781,484.44940185546875,6849,775.0052490234375,
,,,,,,38,219.8050537109375,514.470458984375,504.27215576171875,6899,841.943359375,
0.5694208741188049,7.694149971008301,0.6979639530181885,1.4143939018249512,0.4934720993041992,1.7561702728271484,38,200.47109985351562,444.1067810058594,512.017822265625,6949,809.9432373046875,
0.5696033835411072,8.574323654174805,0.7014162540435791,1.3910548686981201,0.5042333602905273,1.7556076049804688,38,175.5494384765625,407.0172424316406,474.0578918457031,6999,742.1944580078125,
0.5761144161224365,7.773316860198975,0.6966910362243652,1.3142856359481812,0.5300910472869873,1.7357662916183472,38,160.115234375,419.372314453125,487.1699523925781,7049,750.988037109375,
,,,,,,39,152.43106079101562,340.7328186035156,473.37786865234375,7099,701.129638671875,
0.5709949731826782,16.73552894592285,1.2927112579345703,2.6104321479797363,0.4952096939086914,1.751328945159912,39,193.9668731689453,448.24908447265625,480.9326171875,7149,776.6123657226562,
0.5742148160934448,7.992918491363525,0.6800858974456787,1.3674631118774414,0.49733400344848633,1.7415084838867188,39,164.19569396972656,360.3096923828125,500.5351257324219,7199,743.1763916015625,
,,,,,,40,167.73265075683594,380.42657470703125,497.69427490234375,7249,750.5045166015625,
0.5831935405731201,9.964339256286621,0.744354248046875,1.4923069477081299,0.4987943172454834,1.7146966457366943,40,164.42105102539062,361.81390380859375,487.60540771484375,7299,730.9835815429688,
0.5779693126678467,8.30377197265625,0.7445642948150635,1.490837574005127,0.49942684173583984,1.7301956415176392,40,161.29478454589844,415.52227783203125,482.509765625,7349,745.49560546875,
0.549426257610321,9.105894088745117,0.6588344573974609,1.3326858282089233,0.494365930557251,1.8200803995132446,40,182.862060546875,405.2088623046875,470.44866943359375,7399,742.24951171875,
,,,,,,41,189.60733032226562,436.22235107421875,505.01617431640625,7449,793.26953125,
0.596043586730957,14.806121826171875,1.1071956157684326,2.489635705947876,0.44472193717956543,1.677729606628418,41,190.58160400390625,401.44384765625,513.6099853515625,7499,788.5364990234375,
0.513306736946106,8.468929290771484,0.6306436061859131,1.4294737577438354,0.44117188453674316,1.948153018951416,41,159.663818359375,350.3345947265625,473.85443115234375,7549,709.78662109375,
0.523819625377655,8.637362480163574,0.6474738121032715,1.4484068155288696,0.4470248222351074,1.9090540409088135,41,193.55087280273438,458.05303955078125,496.9808654785156,7599,796.3326416015625,
,,,,,,42,183.04522705078125,405.091796875,479.4713439941406,7649,751.335205078125,
0.592263400554657,10.85910701751709,0.7872872352600098,1.6734907627105713,0.4704461097717285,1.6884379386901855,42,175.84649658203125,372.0218505859375,510.3844909667969,7699,764.701171875,
0.5617675185203552,6.7884650230407715,0.671776294708252,1.362577199935913,0.49301886558532715,1.7800958156585693,42,180.04237365722656,384.9907531738281,479.33544921875,7749,741.357177734375,
,,,,,,43,181.82608032226562,380.7525634765625,495.957275390625,7799,757.35400390625,
0.5826427340507507,11.453863143920898,0.7153728008270264,1.4435570240020752,0.4955625534057617,1.7163176536560059,43,191.9261474609375,413.59161376953125,506.136962890625,7849,786.7293701171875,
0.5886937379837036,39.80513381958008,2.2118585109710693,4.431772708892822,0.49909114837646484,1.6986761093139648,43,182.14918518066406,400.5256042480469,488.8021240234375,7899,758.3018798828125,
0.5680543184280396,11.710799217224121,0.7599871158599854,1.5286314487457275,0.49716830253601074,1.7603949308395386,43,180.1640167236328,388.380859375,497.00103759765625,7949,760.4517822265625,
,,,,,,44,168.20907592773438,411.5234375,482.2371826171875,7999,747.7720336914062,
,,,,,,44,,,,7999,,672.0760498046875
0.562994658946991,10.971528053283691,0.7219159603118896,1.4642213582992554,0.49303746223449707,1.776215672492981,44,193.32650756835938,408.21771240234375,521.4537353515625,8049,800.7366943359375,
0.576574981212616,6.753916263580322,0.7086772918701172,1.405867099761963,0.5040855407714844,1.7343798875808716,44,198.26510620117188,489.58203125,503.53607177734375,8099,818.3279418945312,
,,,,,,45,182.82994079589844,404.6244812011719,491.5352478027344,8149,763.0830078125,
0.522562563419342,6.206470966339111,0.6270489692687988,1.4336860179901123,0.43736839294433594,1.9136464595794678,45,189.5790557861328,404.46337890625,495.49169921875,8199,771.0244750976562,
0.5505631566047668,20.829111099243164,1.296440839767456,2.824477434158325,0.4590020179748535,1.8163220882415771,45,189.79443359375,435.97967529296875,486.7992858886719,8249,775.0678100585938,
0.5655428171157837,13.35292911529541,0.929039478302002,1.9197311401367188,0.48394250869750977,1.7682126760482788,45,187.52032470703125,420.62579345703125,503.705322265625,8299,784.4678955078125,
,,,,,,46,174.34017944335938,369.0906677246094,506.940673828125,8349,759.1810913085938,
0.5728894472122192,7.533659934997559,0.7243201732635498,1.393635869026184,0.5197341442108154,1.7455374002456665,46,195.44834899902344,410.0960693359375,491.7664794921875,8399,773.0739135742188,
0.5709345936775208,8.379143714904785,0.7193508148193359,1.4650745391845703,0.4909994602203369,1.7515140771865845,46,186.77078247070312,450.6983642578125,475.3824768066406,8449,767.7243041992188,
0.5563847422599792,7.373176097869873,0.6820797920227051,1.3748759031295776,0.49610280990600586,1.797317385673523,46,175.984130859375,392.17523193359375,459.22576904296875,8499,721.6863403320312,
,,,,,,47,176.1286163330078,390.021484375,484.20391845703125,8549,745.8896484375,
0.5711686611175537,11.963946342468262,0.784991979598999,1.5978641510009766,0.4912757873535156,1.7507964372634888,47,165.16436767578125,365.20947265625,460.65460205078125,8599,705.8370361328125,
0.5837675333023071,16.751585006713867,1.201211929321289,2.3915674686431885,0.5022697448730469,1.713010549545288,47,193.11654663085938,401.32958984375,511.8677978515625,8649,788.26953125,
,,,,,,48,176.21197509765625,403.23260498046875,478.88232421875,8699,745.902587890625,
0.5830265283584595,12.601566314697266,0.7316920757293701,1.4805564880371094,0.4942007064819336,1.715187907218933,48,175.56906127929688,419.8063659667969,476.1845397949219,8749,749.4485473632812,
0.5584397912025452,6.570037841796875,0.640526294708252,1.2760794162750244,0.5019485950469971,1.7907034158706665,48,189.07363891601562,405.9611511230469,484.2511291503906,8799,760.0797119140625,
0.5622487664222717,5.672466278076172,0.6570346355438232,1.2421830892562866,0.528935432434082,1.7785722017288208,48,171.87887573242188,383.9256591796875,486.764404296875,8849,743.4619750976562,
,,,,,,49,187.43405151367188,411.61175537109375,510.48382568359375,8899,787.5889892578125,
0.533877432346344,7.669102191925049,0.6346473693847656,1.4461729526519775,0.4388461112976074,1.873089075088501,49,174.55372619628906,376.1419677734375,482.0933837890625,8949,737.2824096679688,
0.5355561971664429,24.958070755004883,1.4235014915466309,3.263948917388916,0.4361286163330078,1.8672175407409668,49,178.0740966796875,394.64093017578125,491.00042724609375,8999,755.7012939453125,
