batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.3641388714313507,23.50458335876465,0.5703713893890381,2.714974880218506,0.2100834846496582,2.7462050914764404,10,58.516448974609375,122.51535034179688,155.7122802734375,1899,337.9020690917969,1.1579902172088623,
,,,,,,11,58.46990203857422,128.62026977539062,160.24305725097656,1949,348.2572326660156,0.9239996671676636,
0.35817036032676697,53.897972106933594,1.704759120941162,13.24709415435791,0.12868928909301758,2.7919673919677734,11,61.65007781982422,129.53359985351562,151.26373291015625,1999,343.2149963378906,0.7675769329071045,
,,,,,,11,,,,1999,,,315.3271484375
0.3455713987350464,29.217609405517578,0.6923236846923828,3.239625930786133,0.21370482444763184,2.8937580585479736,11,58.492103576660156,118.99022674560547,158.80650329589844,2049,337.29638671875,1.0075793266296387,
0.23370970785617828,13.912884712219238,0.3757202625274658,1.8866615295410156,0.19914555549621582,4.278812408447266,11,57.473777770996094,116.1009521484375,160.29534912109375,2099,334.79119873046875,0.9211060404777527,
,,,,,,12,63.085914611816406,131.8502197265625,156.84893798828125,2149,352.5708312988281,0.785794734954834,
0.32241150736808777,30.93331527709961,0.5631833076477051,4.255151271820068,0.1323533058166504,3.101626396179199,12,59.03983688354492,118.94602966308594,155.79298400878906,2199,334.59088134765625,0.812002420425415,
0.3298850953578949,19.287307739257812,0.48116302490234375,2.1971168518066406,0.21899747848510742,3.0313587188720703,12,52.5473747253418,114.44013214111328,149.87200927734375,2249,317.6327209472656,0.7732138633728027,
0.2582458555698395,18.445711135864258,0.4063243865966797,2.008066415786743,0.2023460865020752,3.872279167175293,12,63.23713684082031,131.23374938964844,161.84231567382812,2299,357.0459899902344,0.7327747344970703,
,,,,,,13,62.35063552856445,132.79298400878906,159.44818115234375,2349,355.33935546875,0.7475437521934509,
0.3678719103336334,37.96223068237305,0.7100937366485596,5.328242301940918,0.1332697868347168,2.7183375358581543,13,65.26358032226562,128.01889038085938,158.68356323242188,2399,352.7775573730469,0.8115341067314148,
0.3417944610118866,40.225345611572266,1.2174253463745117,5.584643840789795,0.21799516677856445,2.9257349967956543,13,64.2599868774414,129.30184936523438,160.3071746826172,2449,354.8547668457031,0.9857485294342041,
