batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.5507968068122864,31.354196548461914,1.6255168914794922,3.4917972087860107,0.46552443504333496,1.8155516386032104,9,176.64878845214844,533.6450805664062,543.6792602539062,1799,1253.97314453125,
,,,,,,10,165.593994140625,558.6490478515625,516.5556640625,1849,1240.7987060546875,
0.5638774037361145,18.85738182067871,1.0485093593597412,2.291498899459839,0.4575648307800293,1.773435115814209,10,176.6148223876953,506.550537109375,493.3133544921875,1899,1176.4786376953125,
0.5491423010826111,7.121826171875,0.6276109218597412,1.3483275175094604,0.46547365188598633,1.8210216760635376,10,180.86146545410156,449.497314453125,511.285888671875,1949,1141.644775390625,
,,,,,,11,192.4396209716797,488.20306396484375,519.9763793945312,1999,1200.6190185546875,
,,,,,,11,,,,1999,,1002.3005981445312
0.48454156517982483,9.067936897277832,0.6495554447174072,1.4995183944702148,0.43317604064941406,2.0638065338134766,11,175.91378784179688,508.1654052734375,506.4547424316406,2049,1190.533935546875,
0.5920296907424927,22.745685577392578,1.3705487251281738,2.9875006675720215,0.45876097679138184,1.689104437828064,11,185.84918212890625,522.4942016601562,500.992431640625,2099,1209.3359375,
0.5340235233306885,18.900989532470703,0.8317978382110596,1.896207332611084,0.43866395950317383,1.8725765943527222,11,179.80496215820312,480.19952392578125,528.2452392578125,2149,1188.2496337890625,
,,,,,,12,176.100830078125,461.4198303222656,514.6839599609375,2199,1152.20458984375,
0.5454299449920654,16.134157180786133,0.9141192436218262,2.105281352996826,0.4342029094696045,1.8334161043167114,12,185.3878173828125,476.34722900390625,509.26849365234375,2249,1171.0035400390625,
0.528499960899353,9.16998291015625,0.6758925914764404,1.5200929641723633,0.4446389675140381,1.8921477794647217,12,178.06723022460938,462.9837951660156,518.7972412109375,2299,1159.8482666015625,
0.550882875919342,22.835582733154297,1.0551013946533203,2.3423712253570557,0.4504415988922119,1.81526780128479,12,188.7395477294922,493.6237487792969,494.8160400390625,2349,1177.1793212890625,
,,,,,,13,193.41696166992188,585.301025390625,528.7799072265625,2399,1307.4979248046875,
0.536552369594574,17.84776496887207,1.2153971195220947,2.708411455154419,0.4487490653991699,1.86375093460083,13,189.75343322753906,520.1363525390625,498.38885498046875,2449,1208.278564453125,
0.6110144257545471,23.123523712158203,1.2592368125915527,2.678900957107544,0.47005724906921387,1.6366225481033325,13,170.94906616210938,421.1324768066406,498.08331298828125,2499,1090.1649169921875,
,,,,,,14,178.24758911132812,531.9427490234375,514.6102905273438,2549,1224.800537109375,
0.5331293940544128,13.302267074584961,0.6894640922546387,1.5754371881484985,0.4376335144042969,1.8757171630859375,14,177.3456573486328,486.61285400390625,523.2561645507812,2599,1187.214599609375,
0.5284251570701599,9.155101776123047,0.7113115787506104,1.5994584560394287,0.4447202682495117,1.8924155235290527,14,194.3729705810547,460.3236083984375,488.0749816894531,2649,1142.7716064453125,
0.5462552905082703,17.927928924560547,0.8667833805084229,1.893117904663086,0.45786023139953613,1.8306459188461304,14,191.94998168945312,441.1993713378906,511.66290283203125,2699,1144.812255859375,
,,,,,,15,182.4487762451172,460.42742919921875,514.8914184570312,2749,1157.767578125,
0.5243104696273804,16.97675132751465,1.1838676929473877,2.6511189937591553,0.44655394554138184,1.9072667360305786,15,190.7843780517578,539.9007568359375,510.44189453125,2799,1241.126953125,
0.5489669442176819,13.649100303649902,0.8389956951141357,1.829267978668213,0.458651065826416,1.8216032981872559,15,187.56973266601562,485.09088134765625,493.71258544921875,2849,1166.3731689453125,
,,,,,,16,188.15188598632812,445.99481201171875,499.0619812011719,2899,1133.208740234375,
0.5320639610290527,13.206005096435547,0.6844899654388428,1.5839616060256958,0.43213796615600586,1.879473328590393,16,198.06185913085938,551.4078369140625,504.9866638183594,2949,1254.456298828125,
0.5341516733169556,14.538430213928223,0.894352912902832,2.0393941402435303,0.4385385513305664,1.8721274137496948,16,173.63363647460938,464.5025939941406,489.5500183105469,2999,1127.6861572265625,
0.5186212062835693,13.098668098449707,0.727513313293457,1.6032503843307495,0.45377397537231445,1.9281896352767944,16,181.36080932617188,444.87591552734375,511.26373291015625,3049,1137.5003662109375,
,,,,,,17,185.14991760253906,442.3714599609375,511.5260314941406,3099,1139.0474853515625,
0.5233789682388306,16.16545867919922,1.1268010139465332,2.531036376953125,0.4451935291290283,1.9106614589691162,17,172.25094604492188,440.3662414550781,497.98126220703125,3149,1110.598388671875,
0.5571109056472778,13.474043846130371,0.7795619964599609,1.695721983909607,0.45972275733947754,1.794974684715271,17,172.72340393066406,432.4811096191406,498.28753662109375,3199,1103.491943359375,
0.5065777897834778,13.951081275939941,0.6946642398834229,1.6087287664413452,0.4318094253540039,1.9740304946899414,17,172.6379852294922,436.919677734375,481.1781311035156,3249,1090.73583984375,
,,,,,,18,201.90953063964844,1515.5411376953125,985.0781860351562,3299,2702.529052734375,
0.5313464403152466,14.984148979187012,0.8995401859283447,2.077775239944458,0.4329342842102051,1.8820114135742188,18,180.98495483398438,492.7353820800781,499.33673095703125,3349,1173.05712890625,
0.5453491806983948,13.981185913085938,0.8300647735595703,1.8506546020507812,0.44852495193481445,1.8336875438690186,18,189.16445922851562,462.1000061035156,482.30792236328125,3399,1133.5723876953125,
,,,,,,19,172.14263916015625,491.1028747558594,486.18212890625,3449,1149.427734375,
0.5080385804176331,9.277486801147461,0.6412625312805176,1.4267429113388062,0.4494590759277344,1.9683544635772705,19,177.69989013671875,424.3192138671875,511.2608642578125,3499,1113.280029296875,
0.5449584126472473,12.316919326782227,0.7257664203643799,1.6141200065612793,0.44963598251342773,1.8350024223327637,19,194.83514404296875,457.90863037109375,494.69940185546875,3549,1147.443115234375,
0.5131273865699768,16.85770606994629,0.810976505279541,1.8647239208221436,0.4349043369293213,1.9488338232040405,19,175.3785400390625,408.51519775390625,503.27294921875,3599,1087.166748046875,
,,,,,,20,192.64450073242188,466.84356689453125,498.3257751464844,3649,1157.81396484375,
0.5406884551048279,22.201744079589844,1.1789865493774414,2.7190847396850586,0.4335968494415283,1.8494938611984253,20,182.9912872314453,442.74688720703125,482.5594482421875,3699,1108.297607421875,
0.5446317791938782,34.678993225097656,1.7698030471801758,4.012469291687012,0.44107580184936523,1.836102843284607,20,190.7835693359375,465.5421142578125,486.6015930175781,3749,1142.92724609375,
0.5175264477729797,14.3424711227417,0.8634035587310791,1.8710359334945679,0.4614574909210205,1.932268500328064,20,190.3122100830078,452.2057800292969,513.1651611328125,3799,1155.68310546875,
,,,,,,21,207.3690185546875,453.2225341796875,517.63720703125,3849,1178.228759765625,
0.5347660183906555,12.123026847839355,0.6917695999145508,1.531995415687561,0.45154809951782227,1.8699766397476196,21,160.46934509277344,424.6957092285156,504.3685607910156,3899,1089.53369140625,
0.5650914907455444,13.861130714416504,0.945037841796875,2.064847469329834,0.45767927169799805,1.769624948501587,21,182.65069580078125,491.1529541015625,523.478271484375,3949,1197.281982421875,
,,,,,,22,186.80845642089844,445.29254150390625,509.12188720703125,3999,1141.222900390625,
,,,,,,22,,,,3999,,962.6072387695312
0.5243276953697205,22.01861572265625,1.2759580612182617,2.924121379852295,0.4363560676574707,1.907204270362854,22,188.3281707763672,452.7998046875,493.98583984375,4049,1135.11376953125,
0.5302480459213257,15.632868766784668,0.8398988246917725,1.9109896421432495,0.43950986862182617,1.8859097957611084,22,182.20928955078125,475.989990234375,505.04571533203125,4099,1163.2449951171875,
0.5493793487548828,17.151809692382812,0.7643582820892334,1.6709680557250977,0.45743441581726074,1.8202358484268188,22,195.73876953125,449.34918212890625,500.7669372558594,4149,1145.854736328125,
,,,,,,23,190.9683380126953,451.350341796875,494.9093017578125,4199,1137.22802734375,
0.5463830232620239,18.21883201599121,0.8162376880645752,1.8722968101501465,0.435955286026001,1.830217957496643,23,167.80380249023438,417.2822265625,500.48876953125,4249,1085.57470703125,
0.5476642847061157,6.1825642585754395,0.611802339553833,1.3338911533355713,0.4586598873138428,1.8259360790252686,23,172.6236572265625,408.1035461425781,489.30242919921875,4299,1070.0296630859375,
,,,,,,24,184.4674072265625,465.60968017578125,486.0699768066406,4349,1136.1470947265625,
0.5393610596656799,23.32820701599121,1.103945016860962,2.496307611465454,0.4422311782836914,1.8540455102920532,24,163.33868408203125,408.67913818359375,499.00006103515625,4399,1071.017822265625,
0.5241116881370544,12.194035530090332,0.7367937564849854,1.6709672212600708,0.44093847274780273,1.9079902172088623,24,180.57640075683594,450.97406005859375,486.38812255859375,4449,1117.9384765625,
0.5402554869651794,15.989154815673828,0.7741100788116455,1.7101939916610718,0.45264458656311035,1.8509759902954102,24,176.35733032226562,477.0083923339844,505.98638916015625,4499,1159.3521728515625,
,,,,,,25,183.50265502929688,439.8182373046875,493.615478515625,4549,1116.936279296875,
0.5614054203033447,21.26866912841797,0.9891273975372314,2.2945492267608643,0.4310770034790039,1.781243920326233,25,183.28233337402344,429.0836486816406,505.33709716796875,4599,1117.7030029296875,
0.5355238318443298,8.751015663146973,0.6483840942382812,1.456465721130371,0.445176362991333,1.867330551147461,25,179.30255126953125,418.67333984375,503.09063720703125,4649,1101.066650390625,
0.4920497238636017,7.36934232711792,0.5883035659790039,1.3113597631454468,0.4486210346221924,2.0323147773742676,25,199.60508728027344,472.3099670410156,497.454833984375,4699,1169.369873046875,
,,,,,,26,179.99136352539062,414.41400146484375,506.0238037109375,4749,1100.42919921875,
0.5080091953277588,11.95836353302002,0.7783310413360596,1.7640314102172852,0.4412229061126709,1.9684683084487915,26,183.16671752929688,450.0388488769531,488.71923828125,4799,1121.9248046875,
0.5655159950256348,17.739044189453125,0.908987283706665,2.006392478942871,0.4530456066131592,1.768296480178833,26,212.18484497070312,486.4510498046875,506.0783996582031,4849,1204.71435546875,
,,,,,,27,202.85202026367188,510.6360168457031,499.3639831542969,4899,1212.85205078125,
0.5409461259841919,17.90120506286621,0.8544738292694092,1.9637815952301025,0.4351165294647217,1.848612904548645,27,178.90576171875,419.0765380859375,497.8865966796875,4949,1095.868896484375,
0.5193718075752258,9.355416297912598,0.6383581161499023,1.4438303709030151,0.44212818145751953,1.9254029989242554,27,189.64820861816406,505.17669677734375,500.7297668457031,4999,1195.5546875,
0.5158777832984924,11.533146858215332,0.7274675369262695,1.5832473039627075,0.45947813987731934,1.938443660736084,27,181.79808044433594,462.1678466796875,509.5509033203125,5049,1153.516845703125,
,,,,,,28,197.09442138671875,475.36083984375,499.7817077636719,5099,1172.2369384765625,
0.5221179723739624,10.957314491271973,0.7409019470214844,1.6561330556869507,0.4473686218261719,1.9152758121490479,28,175.97238159179688,482.1442565917969,493.8477783203125,5149,1151.96435546875,
0.5634660720825195,22.305744171142578,1.2443249225616455,2.7216572761535645,0.45719385147094727,1.7747297286987305,28,195.3950958251953,447.4730529785156,498.8459777832031,5199,1141.714111328125,
,,,,,,29,171.52175903320312,425.8829040527344,489.84375,5249,1087.24853515625,
0.5285218954086304,17.397844314575195,0.9263825416564941,2.1523191928863525,0.43041133880615234,1.8920691013336182,29,174.3513641357422,412.24755859375,497.71728515625,5299,1084.316162109375,
0.5102032423019409,10.53427791595459,0.6536931991577148,1.492191195487976,0.4380760192871094,1.9600032567977905,29,176.21231079101562,421.7764892578125,496.65570068359375,5349,1094.64453125,
0.554023802280426,30.855974197387695,1.642460584640503,3.562976360321045,0.4609799385070801,1.8049765825271606,29,181.15545654296875,416.5477294921875,538.5964965820312,5399,1136.2996826171875,
,,,,,,30,193.24330139160156,429.93011474609375,531.3843383789062,5449,1154.5577392578125,
0.5031825304031372,8.200217247009277,0.6632249355316162,1.4864455461502075,0.4461817741394043,1.9873504638671875,30,169.0985107421875,443.8805847167969,502.6212158203125,5499,1115.600341796875,
0.5746685266494751,15.477901458740234,0.845069169998169,1.850799322128296,0.45659685134887695,1.7401336431503296,30,179.31808471679688,400.6982421875,503.0062561035156,5549,1083.0225830078125,
0.5016851425170898,11.778660774230957,0.6549131870269775,1.4930503368377686,0.4386410713195801,1.9932819604873657,30,204.00091552734375,517.3978271484375,499.5445251464844,5599,1220.943359375,
,,,,,,31,164.4311065673828,469.3796081542969,480.0937805175781,5649,1113.904541015625,
0.5386343598365784,17.30864715576172,0.8476731777191162,1.9603372812271118,0.43241190910339355,1.8565469980239868,31,155.9259490966797,422.70501708984375,478.69378662109375,5699,1057.32470703125,
0.5421082377433777,22.470966339111328,1.3224763870239258,2.973909616470337,0.44469285011291504,1.8446500301361084,31,175.73634338378906,404.0838623046875,484.2525634765625,5749,1064.07275390625,
,,,,,,32,164.8594970703125,416.0697937011719,474.77813720703125,5799,1055.70751953125,
0.5139197111129761,11.382594108581543,0.6594974994659424,1.486128807067871,0.4437687397003174,1.9458292722702026,32,175.73965454101562,435.0794677734375,491.38763427734375,5849,1102.206787109375,
0.5979313850402832,20.595335006713867,1.003262996673584,2.232923984527588,0.44930458068847656,1.672432780265808,32,185.85488891601562,418.80535888671875,507.341552734375,5899,1112.001708984375,
0.5354778170585632,22.675870895385742,0.9512748718261719,2.20682430267334,0.4310605525970459,1.8674908876419067,32,182.978759765625,466.0171203613281,491.10382080078125,5949,1140.0997314453125,
,,,,,,33,176.99261474609375,412.87188720703125,500.6979064941406,5999,1090.5625,
,,,,,,33,,,,5999,,945.1966552734375
0.5118471384048462,17.321624755859375,0.8559002876281738,1.9874988794326782,0.43064188957214355,1.9537081718444824,33,170.0213623046875,462.717041015625,501.1816711425781,6049,1133.9200439453125,
0.5648201704025269,20.921340942382812,0.9678792953491211,2.2258715629577637,0.4348316192626953,1.7704750299453735,33,195.8040313720703,462.2192687988281,517.759765625,6099,1175.7830810546875,
0.5252885818481445,14.025568008422852,0.7486300468444824,1.665955901145935,0.4493696689605713,1.9037153720855713,33,212.2139434814453,477.0235290527344,523.78173828125,6149,1213.0191650390625,
,,,,,,34,196.525390625,447.20745849609375,510.4717102050781,6199,1154.20458984375,
0.536724328994751,14.80601692199707,0.9310855865478516,2.115936040878296,0.4400348663330078,1.8631539344787598,34,191.74928283691406,460.260986328125,507.3630676269531,6249,1159.373291015625,
0.5673912763595581,14.453179359436035,0.8634154796600342,1.8448431491851807,0.4680156707763672,1.762452244758606,34,175.934326171875,389.9353332519531,506.4781799316406,6299,1072.347900390625,
,,,,,,35,177.8039093017578,412.62103271484375,495.4664001464844,6349,1085.891357421875,
0.5384673476219177,20.551603317260742,1.2327580451965332,2.8178141117095947,0.4374873638153076,1.8571228981018066,35,172.8962860107422,398.1537170410156,482.612548828125,6399,1053.66259765625,
0.5364205837249756,14.993946075439453,0.7654516696929932,1.7602583169937134,0.43485188484191895,1.8642089366912842,35,171.759521484375,428.62445068359375,496.6199951171875,6449,1097.0040283203125,
0.5089818239212036,13.535042762756348,0.6710240840911865,1.5381726026535034,0.4362475872039795,1.9647067785263062,35,187.1107940673828,463.111572265625,488.7159423828125,6499,1138.938232421875,
,,,,,,36,202.22647094726562,484.004638671875,481.8031005859375,6549,1168.0341796875,
0.5451445579528809,18.320085525512695,1.0830388069152832,2.4366466999053955,0.44447922706604004,1.8343757390975952,36,167.004638671875,384.11016845703125,467.8553466796875,6599,1018.9701538085938,
0.5623186826705933,10.111608505249023,0.7200806140899658,1.5286232233047485,0.47106480598449707,1.7783509492874146,36,186.7464599609375,451.83758544921875,483.72314453125,6649,1122.3072509765625,
,,,,,,37,185.9990234375,462.40478515625,500.5085754394531,6699,1148.912353515625,
0.5570610165596008,24.5661563873291,1.5476908683776855,3.464951515197754,0.4466702938079834,1.795135498046875,37,197.5576934814453,468.2574157714844,488.9366760253906,6749,1154.751708984375,
0.5218887329101562,11.297471046447754,0.7254273891448975,1.6448142528533936,0.4410390853881836,1.9161171913146973,37,188.50839233398438,439.13946533203125,509.66839599609375,6799,1137.316162109375,
0.5507714152336121,19.9112606048584,0.930321216583252,2.033731698989868,0.4574453830718994,1.815635323524475,37,198.12408447265625,439.9839172363281,489.12652587890625,6849,1127.234619140625,
,,,,,,38,220.00819396972656,514.0755004882812,508.1553955078125,6899,1242.2391357421875,
0.5373179316520691,12.999393463134766,0.730522871017456,1.623474359512329,0.44997501373291016,1.8610955476760864,38,200.73196411132812,444.4842834472656,515.4683837890625,6949,1160.6845703125,
0.5522400736808777,8.253584861755371,0.699061393737793,1.4883151054382324,0.4696998596191406,1.8108066320419312,38,175.85630798339844,409.954833984375,477.5021057128906,6999,1063.313232421875,
0.5231382250785828,25.91119384765625,1.3138673305511475,3.0088298320770264,0.43667054176330566,1.9115407466888428,38,160.4693145751953,411.5519714355469,489.3376159667969,7049,1061.35888671875,
,,,,,,39,152.85728454589844,369.3207702636719,479.39971923828125,7099,1001.5777587890625,
0.5266109704971313,14.250086784362793,0.754671573638916,1.714331030845642,0.4402134418487549,1.8989349603652954,39,194.39337158203125,462.3773193359375,487.0823059082031,7149,1143.85302734375,
0.5308504104614258,14.298948287963867,0.7844295501708984,1.804793119430542,0.43463683128356934,1.8837699890136719,39,164.546875,374.19305419921875,506.0067138671875,7199,1044.74658203125,
,,,,,,40,167.6557159423828,382.05828857421875,499.53936767578125,7249,1049.25341796875,
0.5273581743240356,14.466357231140137,0.7833049297332764,1.7971571683883667,0.43585777282714844,1.8962444067001343,40,164.86373901367188,379.16802978515625,493.87127685546875,7299,1037.903076171875,
0.5457579493522644,7.244566917419434,0.6466798782348633,1.3967547416687012,0.46298742294311523,1.8323140144348145,40,161.6763458251953,438.7109680175781,489.52789306640625,7349,1089.915283203125,
0.4854792356491089,8.77935791015625,0.6076183319091797,1.3937568664550781,0.4359571933746338,2.0598201751708984,40,183.25216674804688,423.46124267578125,475.612548828125,7399,1082.325927734375,
,,,,,,41,189.7564697265625,412.2001953125,505.303466796875,7449,1107.2601318359375,
0.5164071321487427,12.889471054077148,0.7310593128204346,1.6732486486434937,0.43691015243530273,1.936456561088562,41,190.99163818359375,421.81585693359375,519.738525390625,7499,1132.546142578125,
0.5202067494392395,10.649529457092285,0.6879787445068359,1.5636073350906372,0.43999457359313965,1.922312617301941,41,160.00259399414062,360.006103515625,478.2202453613281,7549,998.22900390625,
0.5453326106071472,18.72368621826172,1.0066697597503662,2.1696038246154785,0.4639878273010254,1.8337433338165283,41,194.0007781982422,478.0802917480469,503.94012451171875,7599,1176.021240234375,
,,,,,,42,183.370361328125,425.34332275390625,485.4812927246094,7649,1094.1949462890625,
0.5572153925895691,18.367952346801758,0.8137683868408203,1.8640657663345337,0.4365556240081787,1.7946381568908691,42,176.31222534179688,398.7265625,517.428466796875,7699,1092.46728515625,
0.5657455921173096,19.02022933959961,1.2737526893615723,2.822967767715454,0.45121049880981445,1.7675789594650269,42,180.39300537109375,396.50018310546875,483.6780700683594,7749,1060.5712890625,
,,,,,,43,182.27780151367188,403.4730224609375,502.05828857421875,7799,1087.80908203125,
0.48684224486351013,8.418161392211914,0.6429412364959717,1.4733697175979614,0.4363746643066406,2.05405330657959,43,192.25718688964844,420.9102478027344,510.4842529296875,7849,1123.651611328125,
0.5694246888160706,24.244503021240234,1.2768597602844238,2.81760835647583,0.4531714916229248,1.756158471107483,43,182.5435028076172,411.8951416015625,493.68829345703125,7899,1088.126953125,
0.5513079166412354,18.170143127441406,0.8420629501342773,1.8706244230270386,0.450150728225708,1.8138684034347534,43,180.49200439453125,395.14910888671875,500.9051818847656,7949,1076.5462646484375,
,,,,,,44,168.5612030029297,421.483154296875,487.9417724609375,7999,1077.986083984375,
,,,,,,44,,,,7999,,933.5105590820312
0.5585054755210876,30.042734146118164,1.7920072078704834,4.1208176612854,0.43486690521240234,1.7904927730560303,44,193.5530242919922,406.338623046875,524.0177001953125,8049,1123.9093017578125,
0.5055646896362305,10.062840461730957,0.6553771495819092,1.4702709913253784,0.4457526206970215,1.977986216545105,44,198.64907836914062,498.43060302734375,508.55548095703125,8099,1205.6351318359375,
,,,,,,45,183.38070678710938,416.6863708496094,496.9014892578125,8149,1096.968505859375,
0.5294116735458374,11.98000431060791,0.7104227542877197,1.5779855251312256,0.4502086639404297,1.888889193534851,45,189.7722930908203,450.40673828125,503.3937072753906,8199,1143.57275390625,
0.5409533381462097,11.220094680786133,0.717902660369873,1.5732766389846802,0.456310510635376,1.8485883474349976,45,190.30770874023438,440.7497253417969,491.6983642578125,8249,1122.755859375,
0.510860025882721,13.579672813415527,0.673893928527832,1.5484246015548706,0.4352126121520996,1.9574832916259766,45,187.96749877929688,428.4053649902344,508.7355041503906,8299,1125.1083984375,
,,,,,,46,174.67611694335938,375.9635009765625,511.7275390625,8349,1062.3671875,
0.5457776784896851,25.85470199584961,1.4986093044281006,3.4245007038116455,0.43761396408081055,1.8322478532791138,46,195.79888916015625,418.17462158203125,496.0615234375,8399,1110.0350341796875,
0.5422126054763794,13.273834228515625,0.7224912643432617,1.596703290939331,0.45248937606811523,1.8442949056625366,46,187.304931640625,475.10791015625,481.9610595703125,8449,1144.3739013671875,
0.5317974090576172,17.672714233398438,0.7856001853942871,1.7532464265823364,0.44808316230773926,1.8804152011871338,46,176.30580139160156,399.8515625,463.91339111328125,8499,1040.07080078125,
,,,,,,47,176.47219848632812,398.26971435546875,488.5693359375,8549,1063.3111572265625,
0.5191757678985596,10.961127281188965,0.6695196628570557,1.4943921566009521,0.44802141189575195,1.9261298179626465,47,165.4474639892578,376.72821044921875,464.9898986816406,8599,1007.1655883789062,
0.5520609617233276,13.012967109680176,0.7628724575042725,1.6746809482574463,0.4555330276489258,1.811394214630127,47,193.3795623779297,411.09576416015625,516.3142700195312,8649,1120.78955078125,
,,,,,,48,176.34523010253906,415.7679138183594,483.11627197265625,8699,1075.2294921875,
0.579488217830658,27.17359733581543,1.2762925624847412,2.9310920238494873,0.43543243408203125,1.7256605625152588,48,175.90673828125,438.3916015625,482.0152893066406,8749,1096.3135986328125,
0.5023466944694519,7.937220573425293,0.6247828006744385,1.4076749086380005,0.44384026527404785,1.990657091140747,48,189.39723205566406,416.3360900878906,488.6190490722656,8799,1094.352294921875,
0.5500777959823608,21.87183952331543,1.0194640159606934,2.216122627258301,0.4600214958190918,1.8179247379302979,48,172.26382446289062,408.3216552734375,493.8857727050781,8849,1074.47119140625,
,,,,,,49,187.69546508789062,416.2250061035156,514.063232421875,8899,1117.983642578125,
0.534518301486969,12.032081604003906,0.7016925811767578,1.5589243173599243,0.45011329650878906,1.8708432912826538,49,174.8873291015625,393.8356018066406,487.8689270019531,8949,1056.5919189453125,
