batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
0.13406337797641754,34.60821533203125,0.24516701698303223,3.829728126525879,0.06401681900024414,7.459158420562744,10,1949,0.7825334668159485,0.7249976396560669,0.057535842061042786,
0.15163898468017578,61.20621871948242,0.7385227680206299,10.663177490234375,0.0692591667175293,6.594610214233398,10,1999,0.7775945067405701,0.7011164426803589,0.07647807896137238,
,,,,,,10,1999,,,,0.7300338745117188
0.12028799206018448,32.27402114868164,0.23110389709472656,3.3287088871002197,0.069427490234375,8.31338119506836,10,2049,0.6977487206459045,0.6394619941711426,0.05828670412302017,
,,,,,,11,2099,0.9241589307785034,0.8485704064369202,0.07558850198984146,
0.13413937389850616,34.488250732421875,0.2688469886779785,3.6987714767456055,0.07268548011779785,7.45493221282959,11,2149,1.0653547048568726,1.0018837451934814,0.0634709894657135,
0.11831774562597275,26.64554786682129,0.19114923477172852,2.7572643756866455,0.06932568550109863,8.451817512512207,11,2199,0.7620441317558289,0.6032525300979614,0.15879158675670624,
0.16370506584644318,30.110227584838867,0.3490157127380371,4.12576150894165,0.0845942497253418,6.108546257019043,11,2249,0.9062950611114502,0.8385592699050903,0.06773580610752106,
,,,,,,12,2299,1.379248023033142,1.2802300453186035,0.09901799261569977,
0.12416889518499374,39.57436752319336,0.3350856304168701,5.015401840209961,0.06681132316589355,8.053546905517578,12,2349,1.134345531463623,1.0727019309997559,0.06164355203509331,
0.11872043460607529,29.11605453491211,0.19240880012512207,2.717663288116455,0.07079935073852539,8.423150062561035,12,2399,0.6932810544967651,0.6170766949653625,0.07620437443256378,
0.1613113433122635,20.98700714111328,0.2424013614654541,2.6330504417419434,0.09206104278564453,6.199192047119141,12,2449,0.6026020646095276,0.5565190315246582,0.046083029359579086,
,,,,,,13,2499,0.6613650321960449,0.61110520362854,0.050259824842214584,
0.14536140859127045,33.659080505371094,0.26737284660339355,4.070189476013184,0.06569051742553711,6.8794050216674805,13,2549,0.7881558537483215,0.7313183546066284,0.05683749169111252,
0.1251460164785385,28.853775024414062,0.20429277420043945,2.6538548469543457,0.0769796371459961,7.990665912628174,13,2599,0.8529987931251526,0.7954617738723755,0.05753704532980919,
,,,,,,14,2649,1.115837574005127,1.0376566648483276,0.07818093150854111,
0.15185759961605072,29.650068283081055,0.2355337142944336,2.945587635040283,0.07996153831481934,6.585116863250732,14,2699,1.0495389699935913,0.9755688905715942,0.07397009432315826,
0.12648136913776398,26.06462287902832,0.2395343780517578,3.367149591445923,0.07113862037658691,7.906302452087402,14,2749,0.7189546823501587,0.6211280226707458,0.09782666712999344,
0.15128649771213531,28.066564559936523,0.3000161647796631,3.992597818374634,0.07514309883117676,6.609975337982178,14,2799,0.8108205199241638,0.7535872459411621,0.057233259081840515,
,,,,,,15,2849,0.9473156332969666,0.8506357669830322,0.09667987376451492,
0.13720731437206268,28.440528869628906,0.22098731994628906,2.7964134216308594,0.0790252685546875,7.288241386413574,15,2899,0.7809267044067383,0.7311297655105591,0.04979691281914711,
0.1192064955830574,33.135406494140625,0.2528398036956787,3.8092479705810547,0.0663752555847168,8.38880443572998,15,2949,0.9038329124450684,0.8265359997749329,0.07729692757129669,
0.1621515154838562,26.271459579467773,0.257767915725708,3.3069682121276855,0.07794690132141113,6.167071342468262,15,2999,0.9600153565406799,0.8884375095367432,0.07157784700393677,
,,,,,,16,3049,1.0255714654922485,0.9599608182907104,0.06561066210269928,
0.153378427028656,59.811767578125,0.8743207454681396,13.913604736328125,0.06283926963806152,6.519822120666504,16,3099,0.6852517127990723,0.637743353843689,0.04750834405422211,
0.12377853691577911,20.332420349121094,0.21285581588745117,3.1635489463806152,0.06728386878967285,8.07894515991211,16,3149,0.6803184151649475,0.6324949860572815,0.04782343655824661,
0.1589309126138687,24.809370040893555,0.2424166202545166,3.1163995265960693,0.07778739929199219,6.292041778564453,16,3199,1.0679402351379395,1.0047547817230225,0.0631854236125946,
,,,,,,17,3249,1.0303893089294434,0.9431993961334229,0.08718995749950409,
0.13076980412006378,35.44863510131836,0.2708284854888916,4.456839561462402,0.06076693534851074,7.647025108337402,17,3299,0.8664020299911499,0.8164260983467102,0.04997590184211731,
0.11175443977117538,28.542665481567383,0.19643425941467285,3.0897789001464844,0.06357550621032715,8.948190689086914,17,3349,0.6754161715507507,0.6274293661117554,0.04798681661486626,
0.15207189321517944,25.897422790527344,0.2267765998840332,2.8331313133239746,0.08004450798034668,6.575837135314941,17,3399,0.918655514717102,0.8685017824172974,0.05015375092625618,
,,,,,,18,3449,0.9056057333946228,0.8432028889656067,0.06240284815430641,
0.14272569119930267,63.38418197631836,0.8442370891571045,13.529624938964844,0.06239914894104004,7.006446838378906,18,3499,0.8740516901016235,0.8307926654815674,0.04325902462005615,
0.11111196875572205,28.457164764404297,0.19318509101867676,2.5592758655548096,0.0754842758178711,8.999930381774902,18,3549,0.8732991218566895,0.8234694004058838,0.04982973262667656,
,,,,,,19,3599,0.916538655757904,0.8411332964897156,0.07540538161993027,
0.15710915625095367,29.387113571166992,0.3347432613372803,4.040726184844971,0.08284235000610352,6.365001678466797,19,3649,0.6815775036811829,0.6404114961624146,0.041166022419929504,
0.10268817842006683,31.441591262817383,0.20034432411193848,3.319251298904419,0.060358285903930664,9.738219261169434,19,3699,1.0997594594955444,1.0185105800628662,0.08124891668558121,
0.1443140208721161,22.97489356994629,0.22649025917053223,2.665203094482422,0.08498048782348633,6.929333686828613,19,3749,0.8908476233482361,0.838496208190918,0.052351437509059906,
,,,,,,20,3799,0.7900370359420776,0.7379544973373413,0.052082519978284836,
0.14830023050308228,30.2216796875,0.27238965034484863,3.56449556350708,0.07641744613647461,6.743077754974365,20,3849,0.9005417227745056,0.8551182746887207,0.04542344808578491,
0.11723224818706512,26.28699493408203,0.19131827354431152,2.926363706588745,0.06537747383117676,8.530076026916504,20,3899,0.6392145156860352,0.5920906662940979,0.047123830765485764,
0.14469487965106964,27.834569931030273,0.24263691902160645,2.913754940032959,0.08327293395996094,6.9110941886901855,20,3949,0.6494041085243225,0.5882672071456909,0.061136920005083084,
,,,,,,21,3999,1.0682278871536255,1.003955364227295,0.06427255272865295,
,,,,,,21,3999,,,,0.7189379930496216
0.14079900085926056,36.867942810058594,0.35146164894104004,5.755897045135498,0.06106114387512207,7.102323055267334,21,4049,0.6791722178459167,0.6367784738540649,0.04239373654127121,
0.11602307856082916,29.77509307861328,0.20384716987609863,3.2998344898223877,0.06177496910095215,8.618974685668945,21,4099,0.6322563290596008,0.5873515605926514,0.04490474611520767,
0.1557660847902298,67.48326110839844,0.8442254066467285,9.862567901611328,0.08559894561767578,6.419882297515869,21,4149,0.6989243626594543,0.6348850727081299,0.06403928250074387,
,,,,,,22,4199,0.6760607361793518,0.6378802061080933,0.038180526345968246,
0.13197755813598633,36.98042678833008,0.29863834381103516,4.8924126625061035,0.06104111671447754,7.577045917510986,22,4249,0.5878671407699585,0.5555428266525269,0.032324325293302536,
0.13062560558319092,30.250505447387695,0.26984071731567383,3.7168078422546387,0.07260012626647949,7.655466556549072,22,4299,0.8062034845352173,0.7625797390937805,0.043623749166727066,
,,,,,,23,4349,0.791103184223175,0.7520730495452881,0.039030127227306366,
0.1420344114303589,33.779293060302734,0.2946639060974121,3.8617963790893555,0.07630228996276855,7.0405473709106445,23,4399,0.5849179029464722,0.5397124886512756,0.04520539194345474,
0.1210971549153328,27.81524085998535,0.20600652694702148,3.303236484527588,0.062365055084228516,8.257832527160645,23,4449,0.8432159423828125,0.7988927364349365,0.04432322829961777,
0.1635616421699524,65.71190643310547,0.8860650062561035,9.492592811584473,0.09334278106689453,6.113903045654297,23,4499,0.6835843324661255,0.6451494693756104,0.03843485563993454,
,,,,,,24,4549,0.8656606674194336,0.818976104259491,0.046684592962265015,
0.13681790232658386,33.0613899230957,0.30998682975769043,4.459953308105469,0.0695044994354248,7.308985233306885,24,4599,0.6735707521438599,0.6380876302719116,0.035483092069625854,
0.11898013949394226,31.94560432434082,0.21381306648254395,3.3134076595306396,0.0645296573638916,8.404764175415039,24,4649,1.1060923337936401,1.0628052949905396,0.04328703507781029,
0.156314417719841,26.516971588134766,0.23841190338134766,2.703730344772339,0.08817887306213379,6.397362232208252,24,4699,0.6954909563064575,0.6563213467597961,0.039169587194919586,
,,,,,,25,4749,0.7380380630493164,0.6320900917053223,0.10594797134399414,
0.1253475844860077,42.16187286376953,0.3523595333099365,5.505524635314941,0.06400108337402344,7.977816104888916,25,4799,0.7257341742515564,0.6844421625137329,0.04129200056195259,
0.11157666146755219,25.501708984375,0.1690690517425537,2.70410418510437,0.06252312660217285,8.962448120117188,25,4849,1.0736069679260254,1.0193023681640625,0.054304637014865875,
0.15107469260692596,25.989917755126953,0.22420358657836914,3.549292802810669,0.06316852569580078,6.619242191314697,25,4899,0.7381277680397034,0.6882340908050537,0.04989367723464966,
,,,,,,26,4949,0.8512265086174011,0.8110387325286865,0.04018779471516609,
0.1389511078596115,30.3575382232666,0.288158655166626,3.6553776264190674,0.07883143424987793,7.196776390075684,26,4999,0.6718915700912476,0.6249332427978516,0.0469583123922348,
0.11266936361789703,29.173986434936523,0.20201611518859863,3.382827043533325,0.05971813201904297,8.875527381896973,26,5049,0.7188652753829956,0.6705267429351807,0.04833855852484703,
0.1282443255186081,28.94361114501953,0.22061586380004883,3.6141467094421387,0.06104230880737305,7.797616004943848,26,5099,0.7196706533432007,0.6693969368934631,0.05027369409799576,
,,,,,,27,5149,1.0512433052062988,0.9911617636680603,0.06008150428533554,
0.14278942346572876,34.47260665893555,0.25132274627685547,4.066271781921387,0.061806678771972656,7.003320217132568,27,5199,0.6779434084892273,0.6419388055801392,0.03600461408495903,
0.11952932178974152,28.198970794677734,0.19268417358398438,2.805309534072876,0.06868553161621094,8.366147994995117,27,5249,0.8318740725517273,0.7899433374404907,0.04193073511123657,
,,,,,,28,5299,0.6515964269638062,0.6087055206298828,0.04289092496037483,
0.14095328748226166,39.038108825683594,0.3760862350463867,5.9255170822143555,0.06346893310546875,7.094549179077148,28,5349,0.6429792642593384,0.5971911549568176,0.04578808695077896,
0.12968270480632782,29.827098846435547,0.2289273738861084,3.8271546363830566,0.059816598892211914,7.7111287117004395,28,5399,0.9341469407081604,0.8939647078514099,0.04018222540616989,
0.13449499011039734,34.21839904785156,0.25702762603759766,4.367907524108887,0.058844566345214844,7.435220718383789,28,5449,0.9842783808708191,0.9456992745399475,0.03857911750674248,
,,,,,,29,5499,0.8935080170631409,0.8526211977005005,0.04088681563735008,
0.14752113819122314,26.137317657470703,0.2386033535003662,3.846457004547119,0.06203198432922363,6.778689861297607,29,5549,0.6544320583343506,0.6214412450790405,0.03299080207943916,
0.11153558641672134,63.33144760131836,0.555474042892456,9.427803039550781,0.05891871452331543,8.965747833251953,29,5599,0.6137430667877197,0.5872399806976318,0.026503082364797592,
0.13777917623519897,28.13512420654297,0.25295042991638184,2.863805055618286,0.08832669258117676,7.257991313934326,29,5649,1.076619029045105,1.0193216800689697,0.05729730427265167,
,,,,,,30,5699,0.6517170667648315,0.6181464195251465,0.033570654690265656,
0.1446370631456375,36.11837387084961,0.38927531242370605,5.934772491455078,0.06559228897094727,6.9138569831848145,30,5749,0.8289975523948669,0.7815890312194824,0.04740854352712631,
0.1203579306602478,22.352102279663086,0.1775665283203125,2.643148899078369,0.06717991828918457,8.308550834655762,30,5799,1.764362096786499,1.380224347114563,0.38413774967193604,
0.13668192923069,30.852785110473633,0.23749017715454102,3.7773640155792236,0.06287193298339844,7.316256523132324,30,5849,1.6039448976516724,1.291215419769287,0.31272944808006287,
,,,,,,31,5899,1.3634673357009888,1.0844449996948242,0.27902233600616455,
0.14659149944782257,31.168603897094727,0.25438475608825684,3.854426860809326,0.06599807739257812,6.8216776847839355,31,5949,1.0238009691238403,0.8378987312316895,0.18590222299098969,
0.12041234225034714,82.96328735351562,0.7969400882720947,11.633506774902344,0.06850385665893555,8.30479621887207,31,5999,0.9075949192047119,0.7617630958557129,0.14583179354667664,
,,,,,,31,5999,,,,0.8982329368591309
,,,,,,32,6049,0.8824658393859863,0.7275294065475464,0.15493643283843994,
0.12778235971927643,40.45187759399414,0.2819559574127197,4.592228412628174,0.06139850616455078,7.825806140899658,32,6099,0.8645244836807251,0.7353600263595581,0.12916448712348938,
0.10086818784475327,35.22266387939453,0.20283722877502441,3.3809192180633545,0.05999469757080078,9.913928985595703,32,6149,1.0146033763885498,0.9032629728317261,0.11134038120508194,
0.12631647288799286,31.763025283813477,0.22012543678283691,3.511237859725952,0.06269168853759766,7.916624069213867,32,6199,0.9085028171539307,0.8069601058959961,0.10154274106025696,
,,,,,,33,6249,1.189888834953308,1.063868522644043,0.12602026760578156,
0.1457066833972931,29.554149627685547,0.2266845703125,4.50299072265625,0.050340890884399414,6.86310338973999,33,6299,0.6979693174362183,0.628915548324585,0.0690537542104721,
0.14868710935115814,78.0812759399414,0.9162828922271729,14.737603187561035,0.06217312812805176,6.725532531738281,33,6349,0.7004074454307556,0.5900242328643799,0.11038319766521454,
0.11456285417079926,28.542648315429688,0.1924128532409668,3.097808599472046,0.06211256980895996,8.728833198547363,33,6399,0.8397421836853027,0.7426764965057373,0.09706567972898483,
,,,,,,34,6449,0.8033396601676941,0.6539701819419861,0.1493694931268692,
0.13610395789146423,35.057273864746094,0.2757894992828369,4.460272789001465,0.061832427978515625,7.347325325012207,34,6499,0.8724125623703003,0.7680782079696655,0.10433432459831238,
0.12209644913673401,22.819766998291016,0.17994332313537598,2.3652052879333496,0.0760793685913086,8.19024658203125,34,6549,1.002970814704895,0.9047933220863342,0.0981774777173996,
0.11811403185129166,25.34435272216797,0.1830282211303711,2.7869784832000732,0.06567263603210449,8.466394424438477,34,6599,0.9357174038887024,0.8457980155944824,0.08991940319538116,
,,,,,,35,6649,0.8343760967254639,0.7262277007102966,0.10814842581748962,
0.14448773860931396,55.419578552246094,0.740384578704834,15.193046569824219,0.04873180389404297,6.921002388000488,35,6699,0.7352690100669861,0.6655948162078857,0.06967420130968094,
0.11630140244960785,27.730209350585938,0.20970702171325684,2.733076333999634,0.07672929763793945,8.598348617553711,35,6749,0.9482381343841553,0.8803056478500366,0.06793247163295746,
0.1186751201748848,28.97867774963379,0.1805422306060791,2.5562527179718018,0.07062768936157227,8.426365852355957,35,6799,1.074325442314148,1.0019421577453613,0.07238323986530304,
,,,,,,36,6849,1.2207754850387573,1.109720230102539,0.11105529963970184,
0.13497501611709595,35.9158821105957,0.31080079078674316,4.46026611328125,0.06968212127685547,7.408778667449951,36,6899,0.9309878349304199,0.8411917090415955,0.08979609608650208,
0.12164462357759476,36.40802764892578,0.22930073738098145,3.3500542640686035,0.06844687461853027,8.220667839050293,36,6949,1.0386210680007935,0.9565581679344177,0.08206290006637573,
,,,,,,37,6999,0.6508301496505737,0.5894089937210083,0.06142112612724304,
0.141022726893425,64.13585662841797,0.8693580627441406,13.8680419921875,0.06268787384033203,7.091055393218994,37,7049,0.8696725368499756,0.7957546710968018,0.07391787320375443,
0.1448536515235901,26.250295639038086,0.20704436302185059,2.6537392139434814,0.07801985740661621,6.903519630432129,37,7099,0.7264603972434998,0.625277042388916,0.10118335485458374,
0.1225515827536583,24.58488655090332,0.1974015235900879,2.8696072101593018,0.06879043579101562,8.159829139709473,37,7149,1.12957763671875,1.0634716749191284,0.066105917096138,
,,,,,,38,7199,0.6279681324958801,0.5673757791519165,0.060592349618673325,
0.13808591663837433,36.01628875732422,0.2771024703979492,4.34733772277832,0.06374073028564453,7.241868019104004,38,7249,0.917641282081604,0.8577384948730469,0.05990281701087952,
0.13573265075683594,26.13749122619629,0.22570443153381348,2.760051965713501,0.08177542686462402,7.367424488067627,38,7299,0.6443551778793335,0.583695113658905,0.06066005304455757,
0.11794774234294891,30.13531494140625,0.22698426246643066,3.1252474784851074,0.07262921333312988,8.478331565856934,38,7349,0.7802389860153198,0.7206189632415771,0.059620052576065063,
,,,,,,39,7399,0.9968686699867249,0.9412323236465454,0.055636338889598846,
0.17043502628803253,70.1737060546875,1.203172206878662,15.607172966003418,0.07709097862243652,5.86733865737915,39,7449,0.7249932289123535,0.6527141332626343,0.07227911055088043,
0.13627341389656067,29.77142333984375,0.23773550987243652,3.8139379024505615,0.06233334541320801,7.338188171386719,39,7499,0.8237877488136292,0.7493041753768921,0.07448357343673706,
0.12640312314033508,33.84541702270508,0.2273564338684082,3.4474728107452393,0.0659487247467041,7.911197185516357,39,7549,0.7330139875411987,0.6503883600234985,0.08262564986944199,
,,,,,,40,7599,0.7426856756210327,0.6934018731117249,0.049283772706985474,
0.11693355441093445,36.33814239501953,0.29068470001220703,3.7817115783691406,0.07686591148376465,8.551864624023438,40,7649,1.1011666059494019,1.0138927698135376,0.08727384358644485,
0.1256166249513626,31.440948486328125,0.2041945457458496,2.793027639389038,0.07310867309570312,7.960730075836182,40,7699,0.8451327681541443,0.7531507015228271,0.09198205173015594,
,,,,,,41,7749,0.6225735545158386,0.5632983446121216,0.05927519500255585,
0.150696262717247,51.32231903076172,0.7621035575866699,9.22895336151123,0.08257746696472168,6.6358642578125,41,7799,0.8784526586532593,0.8100517988204956,0.06840083748102188,
0.11702918261289597,30.833166122436523,0.21123003959655762,3.207965135574341,0.06584548950195312,8.544877052307129,41,7849,1.1278225183486938,1.0230097770690918,0.10481276363134384,
0.1569414883852005,24.20671272277832,0.23977160453796387,2.827765464782715,0.08479189872741699,6.371801376342773,41,7899,0.9080024361610413,0.8326884508132935,0.0753139778971672,
,,,,,,42,7949,0.7058778405189514,0.6452662348747253,0.06061159074306488,
0.14156420528888702,37.59260559082031,0.3892676830291748,7.418293476104736,0.052474021911621094,7.063932418823242,42,7999,0.8540430068969727,0.8050391674041748,0.049003854393959045,
,,,,,,42,7999,,,,0.71646648645401
0.13105028867721558,26.187232971191406,0.20685720443725586,2.802206516265869,0.07381939888000488,7.630659103393555,42,8049,0.7931814193725586,0.7438960075378418,0.04928542301058769,
0.13755647838115692,34.337677001953125,0.29541873931884766,4.126828193664551,0.07158493995666504,7.269741535186768,42,8099,1.0260496139526367,0.963337779045105,0.06271182000637054,
,,,,,,43,8149,0.7115499973297119,0.6618837714195251,0.04966621845960617,
0.14394526183605194,25.196338653564453,0.21104168891906738,2.597292900085449,0.08125448226928711,6.947085380554199,43,8199,0.6671761274337769,0.6246124505996704,0.042563702911138535,
0.1270749419927597,19.487009048461914,0.1961684226989746,2.646392822265625,0.0741267204284668,7.8693718910217285,43,8249,0.7023958563804626,0.6364610195159912,0.06593485921621323,
0.13377708196640015,25.384765625,0.20026898384094238,2.821671485900879,0.07097530364990234,7.475122451782227,43,8299,0.735310435295105,0.6875327825546265,0.04777764901518822,
,,,,,,44,8349,0.5375551581382751,0.5020384788513184,0.035516686737537384,
0.14315356314182281,66.90328216552734,0.9275655746459961,13.779505729675293,0.06731486320495605,6.985505104064941,44,8399,0.8036410212516785,0.75975501537323,0.04388599470257759,
0.14992038905620575,21.930856704711914,0.2201852798461914,2.563955545425415,0.0858771800994873,6.6702070236206055,44,8449,0.6720241904258728,0.5964751243591309,0.07554905861616135,
0.12665048241615295,23.847402572631836,0.19341325759887695,2.701385021209717,0.07159781455993652,7.895746231079102,44,8499,0.6160042881965637,0.5508679151535034,0.0651363804936409,
,,,,,,45,8549,0.6979886889457703,0.633319079875946,0.06466962397098541,
0.14199921488761902,46.878448486328125,0.5821998119354248,9.501498222351074,0.06127452850341797,7.042292594909668,45,8599,0.6277511715888977,0.5870645642280579,0.04068659991025925,
0.1439417451620102,23.634567260742188,0.20175647735595703,2.955109119415283,0.06827378273010254,6.9472551345825195,45,8649,0.9132962226867676,0.8661812543869019,0.04711499065160751,
,,,,,,46,8699,0.7901995778083801,0.723997950553894,0.06620164960622787,
0.1340004801750183,36.92414474487305,0.375563383102417,5.018516540527344,0.07483553886413574,7.46265983581543,46,8749,0.7749601006507874,0.7264252305030823,0.04853486642241478,
0.14237971603870392,24.042457580566406,0.2506279945373535,3.1350486278533936,0.07994389533996582,7.023472309112549,46,8799,0.7664270997047424,0.6907100081443787,0.07571711391210556,
0.14533731341362,64.45734405517578,0.7513647079467773,11.03457260131836,0.06809186935424805,6.880545616149902,46,8849,0.9670726656913757,0.9094880819320679,0.057584572583436966,
,,,,,,47,8899,0.7514635920524597,0.6900124549865723,0.06145116314291954,
0.1461181640625,33.20512390136719,0.2963385581970215,4.2862749099731445,0.0691366195678711,6.843776226043701,47,8949,0.7674970626831055,0.7140660881996155,0.05343099310994148,
0.1373070776462555,29.298686981201172,0.21558928489685059,3.0802276134490967,0.0699913501739502,7.2829461097717285,47,8999,1.004875898361206,0.9367896318435669,0.06808630377054214,
0.1228756234049797,26.729232788085938,0.1939835548400879,3.1078269481658936,0.06241774559020996,8.138310432434082,47,9049,0.5966580510139465,0.5550597310066223,0.041598305106163025,
,,,,,,48,9099,0.6939173340797424,0.640290379524231,0.05362697318196297,
0.13541072607040405,32.77439880371094,0.30387234687805176,4.239935398101807,0.07166910171508789,7.384939670562744,48,9149,0.7222844362258911,0.6652040481567383,0.05708036944270134,
0.1269352287054062,25.35858917236328,0.21050524711608887,2.9186089038848877,0.07212519645690918,7.87803316116333,48,9199,0.7883393168449402,0.7159078121185303,0.0724315196275711,
0.17471176385879517,56.55971908569336,0.8349738121032715,9.458453178405762,0.08827805519104004,5.723713397979736,48,9249,0.7648141980171204,0.7094076871871948,0.055406536906957626,
,,,,,,49,9299,0.7166177034378052,0.670007586479187,0.04661009833216667,
0.13215020298957825,32.33207321166992,0.25554919242858887,3.497454881668091,0.07306718826293945,7.567147254943848,49,9349,0.6724697351455688,0.6201186180114746,0.05235108733177185,
0.12248324602842331,21.701168060302734,0.17802715301513672,2.540435314178467,0.07007741928100586,8.164381980895996,49,9399,0.6760311722755432,0.6225041151046753,0.05352705717086792,
0.13999764621257782,25.245820999145508,0.1961681842803955,2.6494743824005127,0.07404041290283203,7.142977237701416,49,9449,0.5318781733512878,0.4932899475097656,0.038588207215070724,
,,,,,,50,9499,0.899728000164032,0.8367491364479065,0.06297886371612549,
0.1334298998117447,34.22429656982422,0.25677490234375,3.6504242420196533,0.07034111022949219,7.494572162628174,50,9549,0.7730523347854614,0.7327823638916016,0.04026999697089195,
