batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.6253926753997803,29.09992027282715,1.8322570323944092,3.6665682792663574,0.49971985816955566,1.5989954471588135,4,183.16868591308594,567.19189453125,572.492919921875,849,1024.477783203125,
0.5912582874298096,8.142516136169434,0.6767334938049316,1.3483946323394775,0.5018808841705322,1.6913082599639893,4,195.8583221435547,636.5999755859375,569.8309326171875,899,1074.2083740234375,
,,,,,,5,165.21563720703125,627.79052734375,555.458740234375,949,1044.476806640625,
0.5840835571289062,12.562732696533203,0.8124582767486572,2.5028622150421143,0.3246116638183594,1.7120838165283203,5,194.22915649414062,624.42041015625,583.203369140625,999,1078.5662841796875,
0.5876256823539734,8.588020324707031,0.6895554065704346,1.3784173727035522,0.5002515316009521,1.7017635107040405,5,185.20193481445312,572.9853515625,555.56201171875,1049,1012.2122802734375,
,,,,,,6,198.255126953125,664.1751708984375,539.7205810546875,1099,1064.1197509765625,
0.5910905599594116,12.713959693908691,0.7503492832183838,2.365858793258667,0.3171572685241699,1.6917880773544312,6,181.4623260498047,580.5884399414062,559.337646484375,1149,1020.188232421875,
0.6082180142402649,9.555301666259766,0.7347338199615479,1.4671645164489746,0.5007848739624023,1.644147276878357,6,175.90541076660156,687.7047119140625,569.6923217773438,1199,1103.857177734375,
0.5824460387229919,9.525276184082031,0.7287304401397705,1.4575276374816895,0.49997711181640625,1.7168973684310913,6,198.84620666503906,604.1757202148438,551.902587890625,1249,1034.4793701171875,
,,,,,,7,183.55426025390625,564.775146484375,541.2532958984375,1299,991.6622314453125,
0.5774375200271606,11.340080261230469,0.7152128219604492,2.238295793533325,0.3195345401763916,1.7317891120910645,7,184.28387451171875,747.9839477539062,564.1514892578125,1349,1143.025390625,
0.600707471370697,11.135082244873047,0.7447905540466309,1.4817144870758057,0.5026545524597168,1.6647038459777832,7,195.32635498046875,533.0051879882812,558.5423583984375,1399,990.243896484375,
0.6155701279640198,11.525995254516602,0.8287246227264404,1.6563853025436401,0.5003211498260498,1.6245102882385254,7,192.3923797607422,739.111572265625,540.1827392578125,1449,1115.278564453125,
,,,,,,8,169.2429656982422,617.3053588867188,537.667236328125,1499,1020.5538330078125,
0.5780413150787354,26.798309326171875,1.850374698638916,5.924946308135986,0.3123023509979248,1.7299801111221313,8,194.51693725585938,637.1318359375,535.7196044921875,1549,1040.0670166015625,
0.5970994234085083,9.174397468566895,0.7035529613494873,1.408009648323059,0.4996790885925293,1.6747628450393677,8,169.75271606445312,542.8164672851562,521.3072509765625,1599,952.2045288085938,
,,,,,,9,203.09164428710938,595.1331176757812,535.9315185546875,1649,1013.4521484375,
0.5770489573478699,13.308523178100586,0.8160355091094971,2.6201131343841553,0.3114504814147949,1.7329552173614502,9,195.74102783203125,692.5858154296875,542.6087646484375,1699,1086.14111328125,
0.5897670388221741,10.537334442138672,0.7173352241516113,1.4400546550750732,0.49813055992126465,1.695584774017334,9,181.4052734375,522.3811645507812,525.0899658203125,1749,945.178466796875,
0.5928062200546265,9.244009971618652,0.7241647243499756,1.4477068185806274,0.5002150535583496,1.6868919134140015,9,197.07000732421875,608.0819091796875,523.135009765625,1799,1007.913330078125,
,,,,,,10,182.9019775390625,540.3263549804688,538.76220703125,1849,971.8612060546875,
0.5989324450492859,26.19455909729004,1.8393068313598633,5.801228046417236,0.31705474853515625,1.6696373224258423,10,185.0660400390625,595.0472412109375,533.4754638671875,1899,1005.5283813476562,
0.5860195159912109,10.030603408813477,0.7634902000427246,1.5327198505401611,0.49812769889831543,1.7064276933670044,10,178.6135711669922,627.0106201171875,535.5576171875,1949,1028.049072265625,
0.5860679745674133,8.852519035339355,0.7055387496948242,1.4089645147323608,0.5007498264312744,1.7062867879867554,10,193.3135986328125,594.9426879882812,538.1993408203125,1999,1012.6533203125,
,,,,,,10,,,,1999,,850.9842529296875
,,,,,,11,177.39712524414062,538.6536865234375,513.5802001953125,2049,943.85693359375,
0.5740429759025574,11.452461242675781,0.7477400302886963,2.3282506465911865,0.32115960121154785,1.7420299053192139,11,171.79476928710938,529.419677734375,528.187255859375,2099,950.3194580078125,
0.5715813636779785,9.1589937210083,0.6856372356414795,1.3792533874511719,0.49710750579833984,1.7495321035385132,11,177.90203857421875,566.4818115234375,525.3722534179688,2149,975.2801513671875,
,,,,,,12,188.84344482421875,518.9010009765625,517.6714477539062,2199,937.55517578125,
0.5810942053794861,12.301151275634766,0.7549939155578613,2.2977700233459473,0.32857680320739746,1.7208913564682007,12,209.44216918945312,567.3907470703125,538.0364990234375,2249,998.042724609375,
0.5947605967521667,8.468596458435059,0.670518159866333,1.345045566558838,0.49850964546203613,1.6813488006591797,12,164.0440673828125,543.8587646484375,513.851318359375,2299,943.7656860351562,
0.5751857757568359,8.962334632873535,0.6919832229614258,1.3929840326309204,0.4967632293701172,1.738568663597107,12,185.832763671875,500.1812744140625,518.8448486328125,2349,924.7215576171875,
,,,,,,13,187.51170349121094,490.5220947265625,522.6492309570312,2399,922.2681274414062,
0.5772342085838318,12.644718170166016,0.7624726295471191,2.4359185695648193,0.31301236152648926,1.7323991060256958,13,181.06776428222656,637.302490234375,541.9683837890625,2449,1042.400390625,
0.5883354544639587,9.256093978881836,0.7200112342834473,1.4405486583709717,0.4998173713684082,1.6997106075286865,13,177.55526733398438,458.75152587890625,511.5982360839844,2499,885.9908447265625,
,,,,,,14,195.6640167236328,480.3018798828125,536.7926635742188,2549,931.7031860351562,
0.55240398645401,12.094452857971191,0.7314295768737793,2.3450260162353516,0.3119068145751953,1.8102693557739258,14,177.55953979492188,509.5940246582031,518.9608764648438,2599,928.9445190429688,
0.603877067565918,10.637887001037598,0.7542221546173096,1.5145316123962402,0.49799036979675293,1.65596604347229,14,187.74127197265625,511.13201904296875,491.1005859375,2649,905.21533203125,
0.572357177734375,7.627762317657471,0.6831326484680176,1.371140718460083,0.49822211265563965,1.747160792350769,14,178.3484344482422,438.97467041015625,516.1723022460938,2699,876.9590454101562,
,,,,,,15,181.83004760742188,467.3544921875,502.03460693359375,2749,883.7318115234375,
0.562699019908905,11.19705581665039,0.7248430252075195,2.3032398223876953,0.31470584869384766,1.777148962020874,15,181.8599853515625,475.01641845703125,505.18402099609375,2799,892.2534790039062,
0.5955469608306885,9.748372077941895,0.7233400344848633,1.4552464485168457,0.4970567226409912,1.6791287660598755,15,165.35989379882812,436.99957275390625,512.5958862304688,2849,868.1035766601562,
0.6191964745521545,27.903934478759766,1.7822964191436768,3.577662229537964,0.49817347526550293,1.614996314048767,15,180.0605010986328,487.1080017089844,516.211181640625,2899,911.2049560546875,
,,,,,,16,188.60488891601562,499.19525146484375,518.3983154296875,2949,924.41650390625,
0.5663521885871887,12.517045021057129,0.7823395729064941,2.518963098526001,0.3105800151824951,1.765685796737671,16,195.94842529296875,526.2985229492188,509.13238525390625,2999,936.325927734375,
0.6028984189033508,10.228766441345215,0.799572229385376,1.6033716201782227,0.49868178367614746,1.6586542129516602,16,189.26345825195312,540.8798828125,513.69287109375,3049,949.0878295898438,
,,,,,,17,187.8440704345703,473.7657470703125,524.1708984375,3099,912.16015625,
0.570832371711731,10.028499603271484,0.6833961009979248,2.0727126598358154,0.3297109603881836,1.7518278360366821,17,193.74533081054688,491.86688232421875,518.5902099609375,3149,921.0206298828125,
0.5873776078224182,9.26442813873291,0.7383263111114502,1.478021264076233,0.49953699111938477,1.7024822235107422,17,176.66036987304688,522.7974243164062,497.23187255859375,3199,916.188232421875,
0.583968460559845,7.129065036773682,0.6512782573699951,1.3073842525482178,0.4981536865234375,1.7124212980270386,17,186.14886474609375,472.9125061035156,511.26324462890625,3249,898.146728515625,
,,,,,,18,182.44357299804688,486.6001281738281,481.48760986328125,3299,876.8407592773438,
0.5669260621070862,11.971925735473633,0.7727484703063965,2.4797439575195312,0.31162428855895996,1.763898491859436,18,172.40191650390625,434.220947265625,512.326171875,3349,868.0013427734375,
0.5933048725128174,9.637661933898926,0.753126859664917,1.5074015855789185,0.4996192455291748,1.6854740381240845,18,177.50869750976562,499.1380310058594,513.739013671875,3399,916.3882446289062,
0.5819578766822815,9.887603759765625,0.7147514820098877,1.4370136260986328,0.4973866939544678,1.7183374166488647,18,191.47024536132812,502.5985107421875,499.61651611328125,3449,908.8765869140625,
,,,,,,19,197.32443237304688,570.3653564453125,507.3948669433594,3499,965.8479614257812,
0.5766419172286987,12.2304048538208,0.7140932083129883,2.2260055541992188,0.32079577445983887,1.7341785430908203,19,195.36215209960938,575.361328125,519.4869384765625,3549,980.8485107421875,
0.6346842050552368,50.721954345703125,2.8625364303588867,5.7675604820251465,0.49631667137145996,1.5755866765975952,19,185.14952087402344,458.11553955078125,508.1648864746094,3599,884.390625,
,,,,,,20,184.76828002929688,477.12127685546875,510.98828125,3649,900.4036865234375,
0.5721728801727295,13.400918006896973,0.7776453495025635,2.4333603382110596,0.3195767402648926,1.7477234601974487,20,184.62353515625,460.42919921875,513.4169921875,3699,891.1044921875,
0.5808311104774475,8.462705612182617,0.6542518138885498,1.315709114074707,0.49726176261901855,1.7216708660125732,20,185.36990356445312,463.6753234863281,508.9989318847656,3749,889.1826782226562,
0.5902281999588013,8.993636131286621,0.6731061935424805,1.3529832363128662,0.4974977970123291,1.6942600011825562,20,198.14883422851562,534.15380859375,508.43609619140625,3799,941.7884521484375,
,,,,,,21,186.56112670898438,453.87799072265625,499.3083801269531,3849,872.9912719726562,
0.5789297223091125,12.249190330505371,0.8177931308746338,2.5365991592407227,0.32239747047424316,1.7273253202438354,21,192.9728546142578,457.97406005859375,506.9261169433594,3899,885.3998413085938,
0.6152408719062805,26.228527069091797,1.6863656044006348,3.3930704593658447,0.49700284004211426,1.6253796815872192,21,175.08824157714844,452.8968200683594,484.0499267578125,3949,853.6041870117188,
0.5861240029335022,8.181879997253418,0.7026779651641846,1.4103459119796753,0.4982309341430664,1.7061235904693604,21,179.66329956054688,499.2946472167969,500.6100158691406,3999,904.0152587890625,
,,,,,,21,,,,3999,,776.5620727539062
,,,,,,22,188.24557495117188,457.287109375,520.831298828125,4049,897.4059448242188,
0.5777127742767334,11.455339431762695,0.7050957679748535,2.13496994972229,0.3302602767944336,1.730963945388794,22,185.94894409179688,668.001953125,532.6849365234375,4099,1056.071044921875,
0.5873985290527344,9.17957878112793,0.6973202228546143,1.4070825576782227,0.4955787658691406,1.7024216651916504,22,192.489990234375,638.0160522460938,539.0140380859375,4149,1043.372314453125,
,,,,,,23,206.47796630859375,738.449951171875,540.447998046875,4199,1119.306396484375,
0.5937081575393677,29.26027488708496,2.0722274780273438,6.18674373626709,0.3349463939666748,1.6843292713165283,23,205.1593780517578,504.751953125,498.1578063964844,4249,913.031982421875,
0.57918781042099,7.824483394622803,0.6753096580505371,1.3559281826019287,0.49804234504699707,1.7265557050704956,23,171.4779510498047,475.1167297363281,486.0973815917969,4299,870.1224975585938,
0.5859962701797485,8.3348970413208,0.6910123825073242,1.3932536840438843,0.4959702491760254,1.7064955234527588,23,179.06674194335938,450.12664794921875,493.9423522949219,4349,862.7509765625,
,,,,,,24,170.23574829101562,456.3323669433594,492.465576171875,4399,862.9689331054688,
0.567277729511261,12.365078926086426,0.7467784881591797,2.4081151485443115,0.31010913848876953,1.7628048658370972,24,181.06085205078125,447.46636962890625,516.7775268554688,4449,884.3222045898438,
0.5986851453781128,9.698047637939453,0.7267012596130371,1.4620935916900635,0.4970278739929199,1.670327067375183,24,175.11526489257812,477.59490966796875,498.51837158203125,4499,885.369384765625,
0.585990309715271,9.441732406616211,0.6917417049407959,1.3892838954925537,0.4979124069213867,1.7065129280090332,24,179.47071838378906,429.9263610839844,504.2275390625,4549,859.0172119140625,
,,,,,,25,188.38638305664062,450.5040283203125,534.0693359375,4599,905.9381103515625,
0.5933603644371033,24.666818618774414,1.7567768096923828,5.479477405548096,0.32061028480529785,1.6853164434432983,25,189.41851806640625,513.1826782226562,513.1439208984375,4649,929.197265625,
0.592329204082489,10.858451843261719,0.7285828590393066,1.467333436012268,0.4965353012084961,1.6882503032684326,25,174.23245239257812,495.805908203125,509.5589294433594,4699,908.8927612304688,
,,,,,,26,177.1932830810547,469.99969482421875,502.20074462890625,4749,884.3585205078125,
0.5655829310417175,11.263398170471191,0.7341773509979248,2.3779139518737793,0.3087484836578369,1.7680872678756714,26,157.67916870117188,398.7308349609375,473.786865234375,4799,800.2022705078125,
0.5867867469787598,10.135586738586426,0.6975541114807129,1.396781325340271,0.4994010925292969,1.7041966915130615,26,173.39389038085938,449.19683837890625,512.8687133789062,4849,879.3246459960938,
0.5828039646148682,8.339615821838379,0.6671383380889893,1.3414452075958252,0.4973280429840088,1.715842843055725,26,188.7434844970703,513.2481689453125,518.957275390625,4899,934.8540649414062,
,,,,,,27,172.7707061767578,465.82501220703125,495.378173828125,4949,873.286865234375,
0.5926815271377563,35.193389892578125,2.3758745193481445,7.4390363693237305,0.3193793296813965,1.6872467994689941,27,177.35794067382812,465.5275573730469,508.54583740234375,4999,887.6224365234375,
0.5945000648498535,10.350945472717285,0.7664077281951904,1.547017216682434,0.4954099655151367,1.682085633277893,27,157.63833618164062,436.15625,490.7517395019531,5049,843.3526611328125,
,,,,,,28,182.2073974609375,445.88653564453125,498.56884765625,5099,865.3516845703125,
0.5810877680778503,11.958325386047363,0.7343542575836182,2.2975640296936035,0.3196229934692383,1.7209104299545288,28,185.14065551757812,436.06475830078125,500.42010498046875,5149,861.2076416015625,
0.5912396311759949,11.994089126586914,0.7964935302734375,1.5993757247924805,0.4980027675628662,1.691361665725708,28,175.21002197265625,493.20330810546875,492.8216552734375,5199,890.626953125,
0.5857532620429993,10.484603881835938,0.728402853012085,1.4638227224349976,0.497603178024292,1.7072033882141113,28,208.12025451660156,503.1141357421875,498.27056884765625,5249,912.886474609375,
,,,,,,29,217.76315307617188,502.0433349609375,523.924560546875,5299,940.6837768554688,
0.6095000505447388,50.07158660888672,3.2854106426239014,10.466520309448242,0.31389713287353516,1.6406890153884888,29,173.10533142089844,420.6683349609375,494.271728515625,5349,840.671142578125,
0.5898991823196411,10.267938613891602,0.6975600719451904,1.405862808227539,0.49617934226989746,1.6952049732208252,29,184.6600341796875,438.06927490234375,505.89654541015625,5399,867.9430541992188,
0.5748684406280518,8.570176124572754,0.6727805137634277,1.3502334356307983,0.49826979637145996,1.7395284175872803,29,193.57321166992188,456.93475341796875,495.0242614746094,5449,872.9505615234375,
,,,,,,30,162.62890625,421.39617919921875,480.1353454589844,5499,823.9013061523438,
0.5704894661903381,12.637490272521973,0.7661840915679932,2.3476414680480957,0.32636332511901855,1.7528806924819946,30,189.63223266601562,495.21368408203125,518.2525024414062,5549,921.791748046875,
0.5869919657707214,8.865985870361328,0.7026185989379883,1.4140349626541138,0.4968891143798828,1.7036007642745972,30,187.15237426757812,444.3939208984375,504.47442626953125,5599,871.6958618164062,
,,,,,,31,193.99156188964844,506.1279296875,479.42864990234375,5649,891.9156494140625,
0.5664646029472351,12.050957679748535,0.7602787017822266,2.3963611125946045,0.3172638416290283,1.7653354406356812,31,177.86329650878906,447.64739990234375,503.143310546875,5699,869.85546875,
0.5999752879142761,9.445127487182617,0.7174410820007324,1.4274554252624512,0.5026013851165771,1.666735291481018,31,170.9432373046875,408.8520202636719,495.075927734375,5749,832.5553588867188,
0.5857692360877991,8.370752334594727,0.6934945583343506,1.390733242034912,0.4986538887023926,1.7071568965911865,31,195.69476318359375,483.0498046875,501.6006164550781,5799,898.4439697265625,
,,,,,,32,179.59381103515625,454.8249816894531,501.21893310546875,5849,873.4745483398438,
0.5746802091598511,13.05050277709961,0.8237318992614746,2.3918302059173584,0.3443939685821533,1.740098237991333,32,181.86318969726562,443.98980712890625,501.5950012207031,5899,866.94677734375,
0.5963663458824158,8.383073806762695,0.691561222076416,1.3860563039779663,0.49894165992736816,1.6768217086791992,32,190.3177490234375,455.49749755859375,527.4630737304688,5949,903.4066772460938,
0.6206561326980591,27.89692497253418,1.7855093479156494,3.585453510284424,0.4979870319366455,1.6111980676651,32,194.69131469726562,496.79754638671875,485.9605712890625,5999,892.126220703125,
,,,,,,32,,,,5999,,764.5189819335938
,,,,,,33,165.9893341064453,439.4912109375,495.5985107421875,6049,853.0391845703125,
0.5689705014228821,11.602521896362305,0.7323567867279053,2.3490993976593018,0.31176066398620605,1.7575602531433105,33,189.55331420898438,467.9059143066406,494.0474853515625,6099,878.4476318359375,
0.5902557373046875,9.448644638061523,0.7140610218048096,1.4416340589523315,0.4953136444091797,1.694180965423584,33,171.20941162109375,411.94378662109375,491.6166687011719,6149,831.3401489257812,
,,,,,,34,205.5650634765625,470.15850830078125,504.1320495605469,6199,894.9124755859375,
0.5750819444656372,11.320562362670898,0.7338616847991943,2.1479640007019043,0.34165453910827637,1.7388826608657837,34,193.0196533203125,511.27020263671875,501.37030029296875,6249,917.1653442382812,
0.5826701521873474,8.880141258239746,0.6989061832427979,1.4009534120559692,0.49887895584106445,1.7162368297576904,34,180.16653442382812,416.5927734375,498.4932861328125,6299,844.1581420898438,
0.6233505606651306,28.91731071472168,1.8361937999725342,3.674849510192871,0.4996650218963623,1.604233741760254,34,196.13417053222656,484.43267822265625,490.57989501953125,6349,888.5230102539062,
,,,,,,35,181.13026428222656,461.2219543457031,516.3780517578125,6399,893.5724487304688,
0.5824545621871948,14.083402633666992,0.7948341369628906,2.566514015197754,0.3096940517425537,1.7168720960617065,35,183.94300842285156,451.06280517578125,499.9822998046875,6449,870.9091796875,
0.5955455303192139,8.814743995666504,0.7115838527679443,1.4243807792663574,0.4995741844177246,1.6791326999664307,35,174.29232788085938,502.10772705078125,505.2353515625,6499,908.9984130859375,
0.5925670266151428,8.887882232666016,0.7329654693603516,1.4750407934188843,0.49691200256347656,1.6875728368759155,35,189.28378295898438,513.471435546875,514.5502319335938,6549,930.765380859375,
,,,,,,36,175.55245971679688,423.91552734375,489.4493408203125,6599,838.85595703125,
0.5662760734558105,12.489644050598145,0.7640268802642822,2.4717016220092773,0.3091096878051758,1.7659231424331665,36,170.56063842773438,430.25787353515625,502.7210693359375,6649,855.06982421875,
0.663928747177124,66.30501556396484,3.721618890762329,7.488095283508301,0.49700474739074707,1.5061856508255005,36,180.68011474609375,514.3388671875,509.39251708984375,6699,923.6337890625,
,,,,,,37,188.51693725585938,438.87860107421875,495.98138427734375,6749,859.75146484375,
0.5802501440048218,11.563057899475098,0.8253331184387207,2.3791003227233887,0.346909761428833,1.7233946323394775,37,207.4186553955078,504.5216369628906,518.4068603515625,6799,933.797607421875,
0.5851271152496338,9.281221389770508,0.6866912841796875,1.382431983947754,0.49672698974609375,1.7090303897857666,37,165.38229370117188,487.8507385253906,499.17889404296875,6849,890.2891235351562,
0.5953837037086487,9.802803993225098,0.7181396484375,1.433364987373352,0.5010166168212891,1.679589033126831,37,182.35400390625,449.248291015625,501.39361572265625,6899,870.5736083984375,
,,,,,,38,187.3480224609375,436.4222412109375,506.63653564453125,6949,868.3364868164062,
0.5803287625312805,11.999956130981445,0.7550292015075684,2.1585869789123535,0.3497793674468994,1.723161220550537,38,178.64588928222656,422.97332763671875,499.3037109375,6999,848.9788208007812,
0.6193956732749939,28.86202621459961,1.8216173648834229,3.6460232734680176,0.4996175765991211,1.6144767999649048,38,176.97763061523438,415.8516845703125,495.52276611328125,7049,839.7122802734375,
,,,,,,39,198.40606689453125,448.6728210449219,526.1857299804688,7099,899.7785034179688,
0.5799922347068787,11.906872749328613,0.7187845706939697,1.9987622499465942,0.35961484909057617,1.7241610288619995,39,173.7571258544922,427.4681396484375,496.9669189453125,7149,848.3216552734375,
0.5764824151992798,9.015406608581543,0.683049201965332,1.376290202140808,0.49629735946655273,1.7346583604812622,39,182.851806640625,430.71746826171875,469.7486572265625,7199,826.1063232421875,
0.5814987421035767,8.931828498840332,0.6939647197723389,1.3957877159118652,0.49718499183654785,1.7196942567825317,39,175.06549072265625,424.7339172363281,507.13079833984375,7249,856.9641723632812,
,,,,,,40,179.93136596679688,432.32122802734375,490.13726806640625,7299,846.7415161132812,
0.5936281681060791,21.45331573486328,1.552464485168457,4.977136611938477,0.3119192123413086,1.6845561265945435,40,181.40818786621094,432.9432067871094,491.6311950683594,7349,849.1138916015625,
0.5928165316581726,9.392169952392578,0.7255902290344238,1.4589792490005493,0.4973273277282715,1.686862587928772,40,165.7095947265625,392.15191650390625,501.50933837890625,7399,825.728515625,
0.5822194218635559,8.505108833312988,0.6833846569061279,1.3785144090652466,0.4957399368286133,1.7175654172897339,40,178.83973693847656,409.64794921875,498.2623291015625,7449,838.6678466796875,
,,,,,,41,187.17347717285156,451.21929931640625,501.9561462402344,7499,873.9617309570312,
0.5698363184928894,11.752923011779785,0.7772717475891113,2.461399555206299,0.3157844543457031,1.754889965057373,41,195.9681396484375,488.00506591796875,499.21551513671875,7549,899.6095581054688,
0.5867609977722168,9.193208694458008,0.7179734706878662,1.4475785493850708,0.49598240852355957,1.7042714357376099,41,189.8090057373047,472.8211975097656,497.479248046875,7599,885.396728515625,
,,,,,,42,186.2657470703125,430.08355712890625,511.9810485839844,7649,868.9193115234375,
0.5894657969474792,23.55802345275879,1.6777057647705078,5.130499362945557,0.32700634002685547,1.696451187133789,42,192.55325317382812,469.994140625,507.38739013671875,7699,894.1492919921875,
0.6097189784049988,9.665128707885742,0.7136542797088623,1.4372265338897705,0.4965496063232422,1.6400997638702393,42,177.55584716796875,471.0839538574219,484.45703125,7749,867.4825439453125,
0.5887473821640015,9.874279975891113,0.696138858795166,1.4004930257797241,0.4970669746398926,1.698521375656128,42,185.40811157226562,411.03460693359375,496.16253662109375,7799,839.5092163085938,
,,,,,,43,180.51724243164062,450.0047607421875,471.792236328125,7849,840.9507446289062,
0.604904055595398,14.584580421447754,1.0081849098205566,3.120281934738159,0.3231070041656494,1.6531548500061035,43,171.31219482421875,418.165771484375,501.46685791015625,7899,845.5765380859375,
0.617915153503418,10.165556907653809,0.7546863555908203,1.5193320512771606,0.4967224597930908,1.6183451414108276,43,177.02041625976562,491.27093505859375,505.5601806640625,7949,902.555908203125,
0.5860593914985657,9.296049118041992,0.694019079208374,1.3939926624298096,0.4978642463684082,1.7063117027282715,43,190.80615234375,458.97503662109375,486.5032958984375,7999,865.0277099609375,
,,,,,,43,,,,7999,,749.8931884765625
,,,,,,44,199.03152465820312,500.9111633300781,492.387451171875,8049,902.7347412109375,
0.5685144662857056,12.010871887207031,0.715919017791748,2.314971446990967,0.30925607681274414,1.7589701414108276,44,192.0616455078125,494.5279541015625,500.4342041015625,8099,904.2222900390625,
0.5861179828643799,8.558418273925781,0.7009468078613281,1.4138997793197632,0.4957542419433594,1.7061411142349243,44,187.8695831298828,445.125,501.91510009765625,8149,869.8634643554688,
,,,,,,45,184.21450805664062,442.68438720703125,501.90185546875,8199,867.0452880859375,
0.5659727454185486,11.816499710083008,0.7520480155944824,2.4228274822235107,0.31040096282958984,1.7668696641921997,45,184.47543334960938,408.3690185546875,500.820068359375,8249,842.02099609375,
0.6027801632881165,11.207032203674316,0.7507059574127197,1.5098721981048584,0.49719834327697754,1.6589795351028442,45,187.59457397460938,485.94390869140625,510.02105712890625,8299,906.460205078125,
0.5787191987037659,9.440142631530762,0.7255909442901611,1.4620310068130493,0.4962897300720215,1.7279537916183472,45,194.8412628173828,499.6951599121094,500.15478515625,8349,908.393798828125,
,,,,,,46,183.76808166503906,447.763427734375,494.70062255859375,8399,863.2654418945312,
0.5952426791191101,31.239755630493164,2.141085386276245,6.880781650543213,0.311168909072876,1.6799870729446411,46,191.86590576171875,431.1776428222656,499.9154357910156,8449,859.2994995117188,
0.5986775159835815,10.471089363098145,0.7214157581329346,1.4526209831237793,0.4966304302215576,1.6703482866287231,46,171.98626708984375,400.41436767578125,471.58349609375,8499,803.4694213867188,
0.5851223468780518,7.521655082702637,0.6652615070343018,1.3434407711029053,0.495192289352417,1.7090442180633545,46,181.30474853515625,466.2618408203125,496.29986572265625,8549,877.0745849609375,
,,,,,,47,191.94583129882812,440.8270263671875,520.9608154296875,8599,887.1234130859375,
0.5699787735939026,11.905427932739258,0.7338159084320068,2.3697638511657715,0.3096578121185303,1.7544513940811157,47,183.791748046875,442.95770263671875,495.23052978515625,8649,860.4384765625,
0.5745500326156616,9.54923152923584,0.6848592758178711,1.38071608543396,0.4960174560546875,1.7404924631118774,47,193.42771911621094,422.88134765625,498.35479736328125,8699,852.4000854492188,
,,,,,,48,204.2589111328125,542.353759765625,505.4991455078125,8749,946.4243774414062,
0.5582643747329712,12.297609329223633,0.7613222599029541,2.4005720615386963,0.3171420097351074,1.7912659645080566,48,203.77487182617188,460.97662353515625,485.8574523925781,8799,869.673583984375,
0.5768686532974243,8.871630668640137,0.758819580078125,1.5246723890304565,0.4976935386657715,1.733496904373169,48,173.2404327392578,454.177001953125,482.0363464355469,8849,851.9324340820312,
0.5823820233345032,9.395793914794922,0.7283937931060791,1.4672865867614746,0.49642229080200195,1.717085838317871,48,180.0738067626953,414.2779541015625,486.8089904785156,8899,830.8257446289062,
,,,,,,49,167.58074951171875,405.89263916015625,483.98175048828125,8949,818.3807983398438,
