batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
,,,,,,12,1999,0.677529513835907,0.6669568419456482,0.010572650469839573,
,,,,,,12,1999,,,,0.9613595604896545
0.13973228633403778,83.70005798339844,0.9587917327880859,21.07575035095215,0.04549264907836914,7.1565423011779785,12,2049,0.7130089998245239,0.6984862089157104,0.01452281791716814,
0.13384529948234558,39.7149658203125,0.3039979934692383,5.034211158752441,0.06038641929626465,7.471311569213867,12,2099,0.7903032898902893,0.7774014472961426,0.012901871465146542,
,,,,,,13,2149,0.8415320515632629,0.8276830911636353,0.01384897530078888,
0.14022743701934814,33.52193832397461,0.23688244819641113,3.711027145385742,0.06383204460144043,7.131272315979004,13,2199,0.637406587600708,0.6196715235710144,0.017735088244080544,
0.1547509729862213,28.400575637817383,0.34386301040649414,4.072494983673096,0.08443546295166016,6.461994647979736,13,2249,0.6920548677444458,0.6782305240631104,0.013824336230754852,
,,,,,,14,2299,0.8507137298583984,0.8300371170043945,0.02067660354077816,
0.14013133943080902,47.75987243652344,0.3439161777496338,6.71103048324585,0.05124640464782715,7.136162757873535,14,2349,0.6404948234558105,0.6293247938156128,0.011170029640197754,
0.14814671874046326,30.833309173583984,0.27342748641967773,3.007855176925659,0.09090447425842285,6.750064849853516,14,2399,0.8677805066108704,0.8525564074516296,0.015224110335111618,
,,,,,,15,2449,1.117782473564148,1.0944905281066895,0.02329196408390999,
0.13566003739833832,40.986427307128906,0.3342466354370117,6.398857116699219,0.05223536491394043,7.371367931365967,15,2499,0.7496672868728638,0.7370827198028564,0.012584596872329712,
0.15480631589889526,27.459470748901367,0.27358102798461914,3.6156539916992188,0.07566571235656738,6.4596848487854,15,2549,0.7773138284683228,0.7652096748352051,0.012104123830795288,
0.09033530950546265,24.284770965576172,0.15199565887451172,2.2281341552734375,0.06821656227111816,11.069868087768555,15,2599,0.7405375838279724,0.7285143136978149,0.01202329434454441,
,,,,,,16,2649,0.7876996994018555,0.7729724645614624,0.014727234840393066,
0.14970803260803223,34.8250732421875,0.2555413246154785,5.422698020935059,0.047124385833740234,6.679667949676514,16,2699,0.5152557492256165,0.5034654140472412,0.011790313757956028,
0.14237409830093384,34.13698959350586,0.2861173152923584,3.736069917678833,0.07658243179321289,7.023749351501465,16,2749,0.8476322889328003,0.8363729119300842,0.01125938631594181,
,,,,,,17,2799,0.937648355960846,0.9260010719299316,0.011647295206785202,
0.1446373164653778,38.97737503051758,0.28093481063842773,4.614787578582764,0.060877084732055664,6.913845062255859,17,2849,0.531318724155426,0.5165060758590698,0.014812665060162544,
0.1516219824552536,25.15313148498535,0.22643494606018066,3.269329786300659,0.0692603588104248,6.5953497886657715,17,2899,0.6554230451583862,0.6431624889373779,0.012260565534234047,
,,,,,,18,2949,0.7360181212425232,0.7192071676254272,0.01681094989180565,
0.16040436923503876,37.19034957885742,0.34313392639160156,7.509956359863281,0.04569053649902344,6.234244346618652,18,2999,0.7227016091346741,0.709281325340271,0.013420294970273972,
0.1561737358570099,27.16178321838379,0.24781250953674316,3.2898683547973633,0.07532596588134766,6.403125286102295,18,3049,0.6735549569129944,0.6606689691543579,0.01288600079715252,
,,,,,,19,3099,0.7464948892593384,0.7333118915557861,0.013182979077100754,
0.14088724553585052,39.2558479309082,0.2802283763885498,5.397590160369873,0.051917314529418945,7.097874641418457,19,3149,0.8509515523910522,0.8399935960769653,0.01095795352011919,
0.15819980204105377,28.80889892578125,0.2791748046875,3.406709671020508,0.08194851875305176,6.321120262145996,19,3199,0.6306025385856628,0.6209266185760498,0.009675906971096992,
0.10738184303045273,31.392436981201172,0.1762387752532959,3.005289316177368,0.05864286422729492,9.312561988830566,19,3249,1.1010215282440186,1.0883092880249023,0.012712206691503525,
,,,,,,20,3299,0.7951192259788513,0.7851206064224243,0.009998627938330173,
0.16947387158870697,108.38652801513672,1.5564062595367432,26.413488388061523,0.05892467498779297,5.900614261627197,20,3349,0.820988118648529,0.8089852333068848,0.012002881616353989,
0.16595205664634705,27.978113174438477,0.31004881858825684,3.4276108741760254,0.09045624732971191,6.025836944580078,20,3399,0.7649890184402466,0.7525995969772339,0.012389440089464188,
,,,,,,21,3449,0.8815549612045288,0.8687990307807922,0.012755938805639744,
0.1376260221004486,32.81432342529297,0.23148345947265625,3.866788864135742,0.05986452102661133,7.266067981719971,21,3499,0.6960139870643616,0.6846795082092285,0.011334472335875034,
0.14220038056373596,21.3015079498291,0.19294452667236328,2.754307985305786,0.07005190849304199,7.03233003616333,21,3549,0.8445508480072021,0.8325486779212952,0.012002186849713326,
,,,,,,22,3599,0.5688033103942871,0.5561830997467041,0.012620233930647373,
0.13505271077156067,36.8611946105957,0.31867265701293945,6.181427001953125,0.05155324935913086,7.404516220092773,22,3649,0.5226923823356628,0.5148393511772156,0.007853006012737751,
0.16842523217201233,69.49183654785156,0.9427485466003418,11.319146156311035,0.08328795433044434,5.937352657318115,22,3699,0.9258534908294678,0.9129050970077515,0.01294839009642601,
,,,,,,23,3749,0.6456299424171448,0.6273037195205688,0.018326202407479286,
0.13658444583415985,34.89794158935547,0.24791336059570312,4.386758327484131,0.05651402473449707,7.32147741317749,23,3799,0.6235577464103699,0.6116104125976562,0.011947305873036385,
0.14863374829292297,24.089962005615234,0.20917606353759766,2.3249013423919678,0.08997201919555664,6.727947235107422,23,3849,0.7370859384536743,0.7231849431991577,0.013900999911129475,
0.12041027843952179,36.295677185058594,0.26174235343933105,4.505883693695068,0.05808901786804199,8.304939270019531,23,3899,0.7689616680145264,0.7583003044128418,0.010661378502845764,
,,,,,,24,3949,0.9185227751731873,0.9079991579055786,0.010523631237447262,
0.13651275634765625,42.09419250488281,0.31880903244018555,7.321929454803467,0.043541669845581055,7.325323104858398,24,3999,0.7641394138336182,0.7527388334274292,0.011400584131479263,
,,,,,,24,3999,,,,1.1457414627075195
0.1297108680009842,33.11823272705078,0.20757436752319336,2.8774213790893555,0.07213902473449707,7.709454536437988,24,4049,0.6669542193412781,0.6572716236114502,0.00968257151544094,
,,,,,,25,4099,0.6868410110473633,0.6758098602294922,0.011031171306967735,
0.13520880043506622,39.433128356933594,0.29109978675842285,4.792686939239502,0.060738325119018555,7.395967960357666,25,4149,0.8072036504745483,0.7966346740722656,0.010568959638476372,
0.1707140952348709,59.68754196166992,0.8245022296905518,9.428190231323242,0.08745074272155762,5.8577470779418945,25,4199,0.7900882959365845,0.7802746891975403,0.009813610464334488,
,,,,,,26,4249,1.1685186624526978,1.1528167724609375,0.01570194400846958,
0.1354711651802063,35.62005615234375,0.25421762466430664,4.737612247467041,0.05365943908691406,7.381645202636719,26,4299,0.6080709099769592,0.5974156856536865,0.010655251331627369,
0.15119995176792145,20.04342269897461,0.23874855041503906,2.9552862644195557,0.08078694343566895,6.613758563995361,26,4349,0.7017567753791809,0.6927351355552673,0.009021664038300514,
0.11181699484586716,37.874671936035156,0.24545860290527344,3.758361577987671,0.06531000137329102,8.943183898925781,26,4399,0.7767187356948853,0.7663954496383667,0.010323273949325085,
,,,,,,27,4449,0.7187833189964294,0.7100675702095032,0.008715758100152016,
0.13351386785507202,40.90580749511719,0.33576273918151855,6.1822190284729,0.05431103706359863,7.489858627319336,27,4499,1.1633846759796143,1.150766372680664,0.012618291191756725,
0.15315254032611847,20.026437759399414,0.19786524772644043,2.7573769092559814,0.07175850868225098,6.52943754196167,27,4549,0.5739124417304993,0.5669913291931152,0.006921117193996906,
,,,,,,28,4599,0.6274369955062866,0.6185659170150757,0.008871086873114109,
0.14630600810050964,49.571468353271484,0.5542922019958496,10.130152702331543,0.054717063903808594,6.834989070892334,28,4649,0.762888491153717,0.7507956027984619,0.012092871591448784,
0.1616741567850113,21.782960891723633,0.2412261962890625,2.8464889526367188,0.08474516868591309,6.1852803230285645,28,4699,0.725074827671051,0.7156296968460083,0.009445122443139553,
,,,,,,29,4749,0.5671572089195251,0.5592843294143677,0.00787285529077053,
0.13925883173942566,37.75117111206055,0.27112889289855957,4.815611362457275,0.05630207061767578,7.180873394012451,29,4799,0.6523517966270447,0.6421840190887451,0.010167788714170456,
0.1542670577764511,27.03380012512207,0.24244999885559082,2.7216641902923584,0.0890815258026123,6.482264995574951,29,4849,0.683759868144989,0.6748949289321899,0.008864961564540863,
,,,,,,30,4899,0.5989603996276855,0.5907580256462097,0.00820237584412098,
0.14527343213558197,39.014244079589844,0.2621016502380371,5.217408180236816,0.05023598670959473,6.883571147918701,30,4949,0.9367579221725464,0.9264993667602539,0.010258525609970093,
0.1706109642982483,72.06842803955078,0.9832391738891602,13.656275749206543,0.07199907302856445,5.861288070678711,30,4999,0.7287601232528687,0.7213581204414368,0.007401975803077221,
0.09941267222166061,28.935733795166016,0.18289923667907715,2.8215317726135254,0.06482267379760742,10.059080123901367,30,5049,0.7343174815177917,0.7246938943862915,0.009623597376048565,
,,,,,,31,5099,0.6708313822746277,0.6626412868499756,0.008190092630684376,
0.1357775628566742,40.078609466552734,0.287461519241333,5.326193332672119,0.053971290588378906,7.364986896514893,31,5149,0.7272440791130066,0.7187914252281189,0.00845266506075859,
0.15747341513633728,16.772804260253906,0.20756053924560547,2.249650478363037,0.09226346015930176,6.350278377532959,31,5199,0.8698605298995972,0.8610424995422363,0.00881803035736084,
,,,,,,32,5249,0.8146585822105408,0.8049736022949219,0.00968498270958662,
0.1262035369873047,38.50859069824219,0.27399706840515137,4.523696422576904,0.06056928634643555,7.923707962036133,32,5299,0.6387633085250854,0.6275416612625122,0.011221669614315033,
0.16006788611412048,27.046579360961914,0.2989494800567627,4.410956859588623,0.06777429580688477,6.247349262237549,32,5349,0.6246673464775085,0.6152155995368958,0.009451768361032009,
,,,,,,33,5399,0.8034060597419739,0.7925652265548706,0.010840841569006443,
0.16109474003314972,101.65467834472656,1.3848302364349365,24.831663131713867,0.055768728256225586,6.2075276374816895,33,5449,0.720701277256012,0.7117617130279541,0.008939576335251331,
0.15241731703281403,27.459354400634766,0.2566344738006592,3.57491397857666,0.07178759574890137,6.560934543609619,33,5499,0.8147624731063843,0.8067315816879272,0.008030904456973076,
,,,,,,34,5549,0.6715092062950134,0.6556974649429321,0.015811724588274956,
0.1434466689825058,38.712852478027344,0.2781715393066406,5.021005153656006,0.05540156364440918,6.971231937408447,34,5599,0.8719214797019958,0.8628934621810913,0.009028014726936817,
0.151498943567276,28.00143051147461,0.23209500312805176,3.182222843170166,0.07293486595153809,6.600706100463867,34,5649,0.8269606828689575,0.8157669901847839,0.011193696409463882,
0.09953774511814117,28.10822105407715,0.17242717742919922,2.681781053543091,0.06429576873779297,10.046440124511719,34,5699,0.8413366675376892,0.822822093963623,0.018514562398195267,
,,,,,,35,5749,0.7646343111991882,0.7535362243652344,0.011098100803792477,
0.14197926223278046,39.27957534790039,0.37015581130981445,6.414339542388916,0.05770754814147949,7.043282508850098,35,5799,0.6313100457191467,0.6232272386550903,0.00808283407241106,
0.15576939284801483,27.04595184326172,0.28383421897888184,3.2537992000579834,0.08723163604736328,6.419746398925781,35,5849,0.5982744097709656,0.5864995718002319,0.011774841696023941,
,,,,,,36,5899,0.7489930391311646,0.7401516437530518,0.008841423317790031,
0.13663487136363983,35.63859176635742,0.24992918968200684,4.371873378753662,0.05716753005981445,7.3187761306762695,36,5949,0.6419587135314941,0.6320223212242126,0.009936405345797539,
0.15923886001110077,26.94560432434082,0.24570727348327637,2.933809518814087,0.08375024795532227,6.279874324798584,36,5999,0.6124871969223022,0.6026573777198792,0.009829835966229439,
,,,,,,36,5999,,,,0.9433972239494324
,,,,,,37,6049,0.7773493528366089,0.767856240272522,0.009493127465248108,
0.14002719521522522,34.736785888671875,0.26456427574157715,4.373711109161377,0.060489654541015625,7.141469955444336,37,6099,0.6577292680740356,0.6491519212722778,0.008577336557209492,
0.13385388255119324,37.04430389404297,0.3029592037200928,3.6048004627227783,0.08404326438903809,7.470832824707031,37,6149,0.7630886435508728,0.752776026725769,0.010312599129974842,
,,,,,,38,6199,0.8288096189498901,0.8157588839530945,0.01305070798844099,
0.15093475580215454,37.98301696777344,0.29212141036987305,4.746899604797363,0.061539411544799805,6.62537956237793,38,6249,0.9370681643486023,0.9280319213867188,0.009036250412464142,
0.14937232434749603,67.01811218261719,0.7928192615509033,10.629169464111328,0.07458901405334473,6.694680690765381,38,6299,0.6161689758300781,0.6091053485870361,0.007063611876219511,
0.11077114939689636,25.602081298828125,0.20254755020141602,2.9463443756103516,0.06874537467956543,9.027621269226074,38,6349,0.8452178239822388,0.8367372751235962,0.008480526506900787,
,,,,,,39,6399,0.582768440246582,0.5730308890342712,0.009737578220665455,
0.14179132878780365,37.445960998535156,0.2843508720397949,4.662264823913574,0.0609898567199707,7.052617073059082,39,6449,1.231673240661621,1.2191433906555176,0.012529851868748665,
0.14600259065628052,26.635421752929688,0.25234460830688477,2.9587087631225586,0.08528876304626465,6.849193572998047,39,6499,0.5846670866012573,0.5768228769302368,0.00784418173134327,
,,,,,,40,6549,0.795635998249054,0.7874330878257751,0.0082029327750206,
0.1450474113225937,40.21967697143555,0.3451969623565674,6.21807861328125,0.05551505088806152,6.8942975997924805,40,6599,0.7010706067085266,0.6927961111068726,0.008274518884718418,
0.15015584230422974,26.79523468017578,0.3028373718261719,3.3965258598327637,0.08916091918945312,6.65974760055542,40,6649,0.6228545308113098,0.6160719394683838,0.006782617419958115,
,,,,,,41,6699,0.7831135392189026,0.7712945938110352,0.0118189612403512,
0.1541447937488556,67.55916595458984,0.8698339462280273,14.193421363830566,0.06128430366516113,6.487407207489014,41,6749,0.780008852481842,0.771094799041748,0.008914049714803696,
0.1601974219083786,23.015724182128906,0.23943614959716797,2.743391990661621,0.08727741241455078,6.242297649383545,41,6799,0.6213337182998657,0.6105035543441772,0.010830165818333626,
,,,,,,42,6849,0.5808682441711426,0.5711909532546997,0.009677302092313766,
0.1395520716905594,36.437171936035156,0.32321667671203613,5.1352458000183105,0.06294083595275879,7.165783405303955,42,6899,0.712644636631012,0.705873429775238,0.00677119754254818,
0.15109843015670776,26.354759216308594,0.22691988945007324,3.070833206176758,0.07389521598815918,6.618202209472656,42,6949,0.6884933114051819,0.6814452409744263,0.007048053666949272,
0.10492843389511108,27.878297805786133,0.17306256294250488,2.9179461002349854,0.05930972099304199,9.530305862426758,42,6999,0.6175875663757324,0.6114952564239502,0.006092302966862917,
,,,,,,43,7049,0.7493250966072083,0.7412720918655396,0.008052978664636612,
0.1427929550409317,39.766944885253906,0.2609720230102539,5.699892520904541,0.04578542709350586,7.003146648406982,43,7099,0.7619174122810364,0.753062903881073,0.00885453075170517,
0.1539200395345688,26.092674255371094,0.24306797981262207,2.77781081199646,0.08750343322753906,6.496880054473877,43,7149,0.6609063148498535,0.6539560556411743,0.006950242444872856,
,,,,,,44,7199,0.6523669362068176,0.6462721824645996,0.006094765849411488,
0.14196239411830902,34.045223236083984,0.25996899604797363,4.165287494659424,0.06241321563720703,7.044119358062744,44,7249,0.6928870677947998,0.6866445541381836,0.006242487579584122,
0.15663400292396545,22.846811294555664,0.2307119369506836,2.536862373352051,0.09094381332397461,6.384309768676758,44,7299,0.6991607546806335,0.6919367909431458,0.007223942317068577,
,,,,,,45,7349,0.5976740717887878,0.5898073315620422,0.00786671880632639,
0.133069708943367,34.999698638916016,0.23572731018066406,4.5199503898620605,0.05215263366699219,7.514858245849609,45,7399,0.5176156163215637,0.5120944976806641,0.005521106068044901,
0.1554574966430664,24.779233932495117,0.21191978454589844,3.1210598945617676,0.06789994239807129,6.432626247406006,45,7449,0.5950932502746582,0.587755560874939,0.0073376912623643875,
,,,,,,46,7499,0.6528299450874329,0.6429795026779175,0.009850457310676575,
0.13636209070682526,35.4136962890625,0.2294456958770752,4.986011505126953,0.04601788520812988,7.333416938781738,46,7549,0.6481362581253052,0.6423757076263428,0.005760537460446358,
0.1858733892440796,108.16500854492188,1.5731942653656006,18.383272171020508,0.08557748794555664,5.380006313323975,46,7599,0.7775548696517944,0.7708029747009277,0.006751923821866512,
0.1222163662314415,30.277740478515625,0.20487618446350098,3.0144457817077637,0.06796479225158691,8.182209968566895,46,7649,0.6464953422546387,0.6401078701019287,0.006387475878000259,
,,,,,,47,7699,0.6916965842247009,0.6845442056655884,0.00715240091085434,
0.1489810347557068,41.80073165893555,0.33873653411865234,5.216301441192627,0.06493806838989258,6.712263584136963,47,7749,0.6782997250556946,0.6714731454849243,0.00682660099118948,
0.14402368664741516,24.62546157836914,0.20520853996276855,2.60410737991333,0.07880187034606934,6.943302631378174,47,7799,0.8699243068695068,0.8610479235649109,0.008876357227563858,
,,,,,,48,7849,0.6288920640945435,0.6205938458442688,0.008298230357468128,
0.1400679498910904,35.47943115234375,0.26673316955566406,4.302012920379639,0.062001943588256836,7.139391899108887,48,7899,0.8431920409202576,0.8351466655731201,0.008045349270105362,
0.17145590484142303,19.931676864624023,0.22722315788269043,2.599468231201172,0.08741140365600586,5.832403659820557,48,7949,0.6344062089920044,0.6270676851272583,0.007338530384004116,
,,,,,,49,7999,0.629877507686615,0.6214340925216675,0.008443394675850868,
,,,,,,49,7999,,,,0.9806320667266846
0.11156857758760452,46.68457794189453,0.32040882110595703,6.366983890533447,0.050323486328125,8.963096618652344,49,8049,0.7473137974739075,0.7404965758323669,0.006817246787250042,
0.14344745874404907,24.286563873291016,0.2184441089630127,2.8039655685424805,0.07790541648864746,6.971193790435791,49,8099,0.5639761090278625,0.5581408143043518,0.0058352891355752945,
0.11850356310606003,30.072614669799805,0.1995837688446045,3.0368213653564453,0.06572127342224121,8.438565254211426,49,8149,0.21878238022327423,0.21606826782226562,0.002714112401008606,
,,,,,,50,8199,0.6830604076385498,0.6769580841064453,0.006102344486862421,
0.15193070471286774,33.77995300292969,0.2600688934326172,3.981443405151367,0.06532025337219238,6.581948280334473,50,8249,0.5702555775642395,0.5625135898590088,0.007741968147456646,
0.14831741154193878,26.758167266845703,0.22358489036560059,2.7482833862304688,0.08135437965393066,6.74229621887207,50,8299,0.73072350025177,0.7218810319900513,0.008842449635267258,
,,,,,,51,8349,0.6158143877983093,0.610626220703125,0.005188167095184326,
0.12625980377197266,33.38310623168945,0.20995140075683594,3.409372568130493,0.061580657958984375,7.920176982879639,51,8399,0.6286529302597046,0.6222392916679382,0.006413658149540424,
0.14019834995269775,24.68544578552246,0.20691609382629395,2.8952128887176514,0.07146835327148438,7.13275146484375,51,8449,0.6311913132667542,0.6251680254936218,0.0060232821851968765,
,,,,,,52,8499,0.7828657031059265,0.7749348878860474,0.007930813357234001,
0.13884319365024567,39.91096878051758,0.32210683822631836,5.827480792999268,0.05527377128601074,7.202369213104248,52,8549,0.6462283730506897,0.6393234729766846,0.0069048721343278885,
0.15638253092765808,30.355308532714844,0.2660024166107178,3.253124952316284,0.08176827430725098,6.394576072692871,52,8599,0.5995588302612305,0.5907015204429626,0.00885730516165495,
,,,,,,53,8649,0.6192654371261597,0.6115154027938843,0.007750054821372032,
0.13311663269996643,38.54794692993164,0.2566184997558594,4.545184135437012,0.05645942687988281,7.512209415435791,53,8699,0.6557161211967468,0.6468665599822998,0.008849584497511387,
0.15317270159721375,28.15807342529297,0.25925445556640625,3.0471365451812744,0.08508133888244629,6.528578281402588,53,8749,0.6248245239257812,0.6185252666473389,0.006299269385635853,
0.11292588710784912,29.961271286010742,0.19691967964172363,3.174644947052002,0.06202888488769531,8.855365753173828,53,8799,0.5724935531616211,0.5673806071281433,0.005112967453896999,
,,,,,,54,8849,0.6037588715553284,0.5981668829917908,0.005591962020844221,
0.1397465318441391,41.09602737426758,0.29554176330566406,5.568647384643555,0.053072452545166016,7.1558122634887695,54,8899,0.6499905586242676,0.6430658102035522,0.006924767047166824,
0.14491015672683716,28.30138397216797,0.21926236152648926,2.484682321548462,0.08824563026428223,6.900827884674072,54,8949,0.4875728487968445,0.48184341192245483,0.005729444324970245,
,,,,,,55,8999,0.6885972023010254,0.6826673746109009,0.005929837469011545,
0.13590969145298004,41.19633483886719,0.32866597175598145,5.362637519836426,0.06128811836242676,7.357827186584473,55,9049,0.8209148049354553,0.8123714327812195,0.008543367497622967,
0.16096676886081696,28.232481002807617,0.3092193603515625,3.878596544265747,0.07972455024719238,6.212462425231934,55,9099,0.648049533367157,0.6432534456253052,0.004796115215867758,
,,,,,,56,9149,0.6409603357315063,0.6357321739196777,0.005228146910667419,
0.11321751773357391,34.18183135986328,0.24817991256713867,3.7153942584991455,0.06679773330688477,8.832554817199707,56,9199,0.7098459005355835,0.7052059769630432,0.00463990168645978,
0.13694705069065094,29.79090118408203,0.24233531951904297,2.7551074028015137,0.08795857429504395,7.302092552185059,56,9249,0.8298178911209106,0.8232395648956299,0.0065783290192484856,
,,,,,,57,9299,0.5114350318908691,0.5065289735794067,0.004906059242784977,
0.14274613559246063,78.8380355834961,0.9773745536804199,14.10591983795166,0.06928825378417969,7.005444049835205,57,9349,0.6749008297920227,0.6669073104858398,0.007993511855602264,
0.14391954243183136,34.62929153442383,0.36666035652160645,4.455042362213135,0.08230233192443848,6.948326587677002,57,9399,0.6345483064651489,0.6293137073516846,0.005234602838754654,
0.12508881092071533,29.89933204650879,0.19919562339782715,3.260895252227783,0.061086177825927734,7.994319915771484,57,9449,0.5329009294509888,0.5282071828842163,0.004693717695772648,
,,,,,,58,9499,0.5856621861457825,0.5799970626831055,0.0056651271879673,
0.12738415598869324,33.141666412353516,0.21796941757202148,3.6495916843414307,0.05972433090209961,7.8502702713012695,58,9549,0.5831754207611084,0.5776570439338684,0.005518348887562752,
0.15611980855464935,31.270353317260742,0.28861284255981445,3.177561044692993,0.09082841873168945,6.405336856842041,58,9599,0.5504404306411743,0.5453140735626221,0.005126386880874634,
,,,,,,59,9649,0.7422759532928467,0.7358068227767944,0.00646915752440691,
0.12649382650852203,40.92549514770508,0.3150770664215088,5.981095314025879,0.052678823471069336,7.905523777008057,59,9699,0.7707182765007019,0.7630447149276733,0.007673540618270636,
0.15190687775611877,26.547157287597656,0.2691342830657959,3.1523754596710205,0.08537507057189941,6.582980632781982,59,9749,0.9066729545593262,0.8996424674987793,0.0070304665714502335,
,,,,,,60,9799,0.5318846106529236,0.5269510746002197,0.004933543968945742,
