batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
0.15340636670589447,78.84881591796875,1.1214425563812256,18.112499237060547,0.06191539764404297,6.51863431930542,11,1999,0.7466861009597778,0.7322622537612915,0.014423844404518604,
,,,,,,11,1999,,,,0.9740334749221802
0.11754544079303741,36.036128997802734,0.21812105178833008,2.9945828914642334,0.07283854484558105,8.50734806060791,11,2049,0.6140204668045044,0.6000316143035889,0.013988882303237915,
0.13627630472183228,28.609779357910156,0.23841309547424316,3.124596118927002,0.07630205154418945,7.338033199310303,11,2099,0.5762172937393188,0.5655776262283325,0.010639678686857224,
,,,,,,12,2149,0.7716020941734314,0.7601194381713867,0.011482663452625275,
0.11153552681207657,34.99979782104492,0.2397019863128662,3.96004056930542,0.06053018569946289,8.965753555297852,12,2199,0.6443260908126831,0.6298940181732178,0.014432056806981564,
0.11297090351581573,34.77782440185547,0.2023792266845703,3.2049598693847656,0.06314563751220703,8.851836204528809,12,2249,0.708743155002594,0.6987692713737488,0.009973863139748573,
0.13335418701171875,32.583282470703125,0.23969578742980957,3.0392422676086426,0.07886695861816406,7.4988274574279785,12,2299,0.7834580540657043,0.7732439041137695,0.01021413505077362,
,,,,,,13,2349,0.9024209976196289,0.8861907720565796,0.01623023860156536,
0.13044878840446472,36.667091369628906,0.33034777641296387,4.790644645690918,0.06895685195922852,7.6658430099487305,13,2399,0.767825186252594,0.7570858001708984,0.010739384219050407,
0.12782719731330872,72.00614166259766,0.7386288642883301,10.875179290771484,0.06791877746582031,7.823061466217041,13,2449,0.8047275543212891,0.7897236943244934,0.015003880485892296,
,,,,,,14,2499,0.6947757601737976,0.6829025745391846,0.011873163282871246,
0.1386815458536148,29.258089065551758,0.23033809661865234,3.046016216278076,0.07561945915222168,7.210764408111572,14,2549,0.6050752997398376,0.595261812210083,0.009813484735786915,
0.10221291333436966,25.583782196044922,0.15210914611816406,2.492166042327881,0.0610349178314209,9.783499717712402,14,2599,0.7326420545578003,0.716572642326355,0.016069410368800163,
0.13807067275047302,32.98469161987305,0.2660956382751465,3.4452733993530273,0.07723498344421387,7.242667198181152,14,2649,0.9388734698295593,0.9219052791595459,0.016968170180916786,
,,,,,,15,2699,0.9702443480491638,0.956068217754364,0.01417610328644514,
0.13944697380065918,35.63974380493164,0.34385037422180176,5.078429222106934,0.06770801544189453,7.171184539794922,15,2749,0.6612222194671631,0.651099443435669,0.010122791863977909,
0.10248532891273499,41.22896957397461,0.2256336212158203,3.8063628673553467,0.059278011322021484,9.75749397277832,15,2799,0.627582311630249,0.6127017736434937,0.014880511909723282,
,,,,,,16,2849,0.6554011702537537,0.6456052660942078,0.009795930236577988,
0.1422315239906311,34.08290481567383,0.2661125659942627,3.6655523777008057,0.07259821891784668,7.030790328979492,16,2899,0.7058277130126953,0.6965271234512329,0.009300563484430313,
0.1010882779955864,24.17821502685547,0.16982412338256836,2.419517993927002,0.07018923759460449,9.89234447479248,16,2949,0.8306217789649963,0.8193615674972534,0.011260227300226688,
0.15566696226596832,29.181428909301758,0.25556135177612305,4.139033317565918,0.06174421310424805,6.423970699310303,16,2999,0.7444654107093811,0.7336775660514832,0.01078784465789795,
,,,,,,17,3049,0.6293255090713501,0.6187524795532227,0.010573002509772778,
0.1517043262720108,27.133699417114258,0.23882532119750977,2.737844228744507,0.08723115921020508,6.591769695281982,17,3099,0.8790716528892517,0.8666237592697144,0.012447874993085861,
0.12002002447843552,30.32904052734375,0.18517160415649414,3.0246593952178955,0.061220645904541016,8.33194351196289,17,3149,0.6898708939552307,0.6795555353164673,0.01031537540256977,
,,,,,,18,3199,0.5248683094978333,0.5152267217636108,0.009641578420996666,
0.13266871869564056,66.5058822631836,0.8035836219787598,13.08901596069336,0.06139373779296875,7.537571907043457,18,3249,0.5911145210266113,0.5814762711524963,0.009638264775276184,
0.16739383339881897,31.432857513427734,0.3336007595062256,3.742659091949463,0.08913469314575195,5.973936080932617,18,3299,0.5242500305175781,0.5159845352172852,0.008265485987067223,
0.1193457543849945,32.600868225097656,0.2176969051361084,2.932745933532715,0.07422971725463867,8.379015922546387,18,3349,0.62457674741745,0.6131160259246826,0.011460746638476849,
,,,,,,19,3399,1.2104016542434692,1.1965551376342773,0.013846524059772491,
0.11382798105478287,30.493751525878906,0.20283985137939453,3.2310783863067627,0.06277775764465332,8.785185813903809,19,3449,0.7036617398262024,0.6920195817947388,0.011642178520560265,
0.1268896460533142,28.32449722290039,0.21380162239074707,3.1906983852386475,0.06700778007507324,7.880863189697266,19,3499,0.5058695077896118,0.4978542625904083,0.00801524706184864,
,,,,,,20,3549,0.8394408822059631,0.822299599647522,0.0171413104981184,
0.12521247565746307,32.12282180786133,0.21989965438842773,3.9228384494781494,0.05605626106262207,7.986424446105957,20,3599,0.8995656967163086,0.8890951871871948,0.010470492765307426,
0.12960894405841827,26.78502655029297,0.23137545585632324,3.0349416732788086,0.07623720169067383,7.715516567230225,20,3649,0.6720234751701355,0.6628955602645874,0.009127888828516006,
0.13983075320720673,30.42824935913086,0.2868027687072754,4.075020790100098,0.07038068771362305,7.151503086090088,20,3699,0.8406149744987488,0.830350399017334,0.010264580138027668,
,,,,,,21,3749,0.654572069644928,0.6450150609016418,0.009556999430060387,
0.12012903392314911,29.904041290283203,0.2292957305908203,3.6040186882019043,0.06362223625183105,8.324382781982422,21,3799,0.783645510673523,0.7734993100166321,0.010146227665245533,
0.12448952347040176,32.24663162231445,0.23086237907409668,3.1579930782318115,0.0731041431427002,8.032804489135742,21,3849,0.7329471111297607,0.7243458032608032,0.008601333945989609,
,,,,,,22,3899,0.7323237061500549,0.7216628193855286,0.010660860687494278,
0.12424439191818237,33.55605697631836,0.2597470283508301,4.059068202972412,0.06399178504943848,8.048653602600098,22,3949,0.6676106452941895,0.6563947796821594,0.01121586374938488,
0.11403469741344452,27.3624267578125,0.20319223403930664,2.928452730178833,0.06938552856445312,8.769261360168457,22,3999,0.6551699042320251,0.6453304886817932,0.009839394129812717,
,,,,,,22,3999,,,,0.8656884431838989
0.1307569146156311,26.407917022705078,0.20645976066589355,2.7293686866760254,0.07564377784729004,7.64777946472168,22,4049,0.7865814566612244,0.77683424949646,0.009747235104441643,
,,,,,,23,4099,0.6624757051467896,0.6508979797363281,0.011577715165913105,
0.10714198648929596,36.593257904052734,0.3137338161468506,5.534738063812256,0.05668449401855469,9.333409309387207,23,4149,0.5829716324806213,0.5760462284088135,0.006925403606146574,
0.15099266171455383,30.41547966003418,0.2843494415283203,3.264755964279175,0.0870966911315918,6.622838497161865,23,4199,0.634858250617981,0.6275630593299866,0.007295200601220131,
,,,,,,24,4249,0.6181325912475586,0.6090437173843384,0.009088868275284767,
0.12870964407920837,34.007041931152344,0.31721973419189453,5.101886749267578,0.06217694282531738,7.769425392150879,24,4299,0.6439593434333801,0.6351193189620972,0.008840044029057026,
0.13328853249549866,33.424835205078125,0.2751171588897705,3.8777358531951904,0.07094788551330566,7.50252103805542,24,4349,0.6300330758094788,0.621712327003479,0.008320750668644905,
0.14487497508525848,31.10652732849121,0.24557018280029297,2.8473379611968994,0.08624553680419922,6.902503490447998,24,4399,0.6776445508003235,0.667392909526825,0.010251615196466446,
,,,,,,25,4449,1.0190621614456177,1.0080435276031494,0.011018612422049046,
0.11602623760700226,37.426353454589844,0.21575212478637695,3.5279645919799805,0.061154842376708984,8.61874008178711,25,4499,0.5307723879814148,0.5233733654022217,0.007399027235805988,
0.14508339762687683,36.41519546508789,0.2959177494049072,4.9141387939453125,0.06021761894226074,6.892587184906006,25,4549,0.5913420915603638,0.5834974050521851,0.007844705134630203,
0.17014363408088684,57.49958419799805,0.8168809413909912,9.588682174682617,0.08519220352172852,5.877387046813965,25,4599,0.7433121204376221,0.7342665195465088,0.009045582264661789,
,,,,,,26,4649,0.9144076108932495,0.902620792388916,0.011786814779043198,
0.115391805768013,32.7366943359375,0.28383326530456543,3.985867738723755,0.07120990753173828,8.66612720489502,26,4699,0.954039454460144,0.9456959366798401,0.008343543857336044,
0.15076151490211487,30.507844924926758,0.2871518135070801,3.2587780952453613,0.08811640739440918,6.632992744445801,26,4749,0.6519882678985596,0.6444722414016724,0.007516023702919483,
,,,,,,27,4799,0.8674859404563904,0.8595421314239502,0.00794378761202097,
0.124873585999012,34.85871887207031,0.24865078926086426,4.560136795043945,0.05452704429626465,8.008098602294922,27,4849,0.6555283665657043,0.6472005844116211,0.008327793329954147,
0.1437835544347763,27.70939064025879,0.22622323036193848,2.670835494995117,0.0847012996673584,6.954897880554199,27,4899,0.7349172830581665,0.72646164894104,0.008455639705061913,
0.14217400550842285,26.42591094970703,0.21410775184631348,2.8813862800598145,0.07430720329284668,7.033634185791016,27,4949,0.932799756526947,0.9240976572036743,0.008702099323272705,
,,,,,,28,4999,0.7913457751274109,0.7820543050765991,0.009291449561715126,
0.12945082783699036,33.93923568725586,0.26078271865844727,3.7271974086761475,0.06996750831604004,7.724941253662109,28,5049,0.7582545876502991,0.7496457099914551,0.008608851581811905,
0.15083616971969604,25.32277488708496,0.2237415313720703,2.561062812805176,0.08736276626586914,6.629709243774414,28,5099,0.6030964851379395,0.5954121351242065,0.0076843565329909325,
,,,,,,29,5149,0.663832426071167,0.6562296152114868,0.007602840196341276,
0.11814313381910324,37.219478607177734,0.26189422607421875,4.167794704437256,0.06283760070800781,8.464309692382812,29,5199,0.636925458908081,0.6284981966018677,0.008427264168858528,
0.1690949946641922,22.33921241760254,0.23960208892822266,3.357288360595703,0.07136774063110352,5.913835525512695,29,5249,0.9000469446182251,0.8921447396278381,0.007902229204773903,
0.13973909616470337,28.241294860839844,0.2835841178894043,3.654254674911499,0.07760381698608398,7.156193256378174,29,5299,0.7450568675994873,0.7372995615005493,0.007757325191050768,
,,,,,,30,5349,0.8312717080116272,0.8226907253265381,0.008580969646573067,
0.12820866703987122,45.40052795410156,0.2814931869506836,4.590394973754883,0.06132221221923828,7.7997846603393555,30,5399,0.7357319593429565,0.7276706695556641,0.00806127954274416,
0.14588779211044312,24.839632034301758,0.2030036449432373,2.4817872047424316,0.08179736137390137,6.854583263397217,30,5449,0.47583770751953125,0.4705207049846649,0.005317010451108217,
,,,,,,31,5499,0.7854976654052734,0.7770322561264038,0.008465382270514965,
0.13517720997333527,43.584983825683594,0.30566930770874023,6.262737274169922,0.048807621002197266,7.3976969718933105,31,5549,0.6612668037414551,0.654133141040802,0.0071336375549435616,
0.15143218636512756,33.233070373535156,0.3643360137939453,4.0587077140808105,0.0897665023803711,6.603616237640381,31,5599,0.7507252097129822,0.7429665327072144,0.0077586728148162365,
0.1209787055850029,23.844482421875,0.21910500526428223,3.1255927085876465,0.07010030746459961,8.265917778015137,31,5649,0.9124566912651062,0.9030382633209229,0.009418432600796223,
,,,,,,32,5699,0.9521302580833435,0.9438837766647339,0.008246490731835365,
0.1326671987771988,52.300498962402344,0.3355224132537842,5.664090633392334,0.059236764907836914,7.537658214569092,32,5749,0.6248410940170288,0.6174482703208923,0.007392819970846176,
0.14739900827407837,26.589500427246094,0.23337292671203613,2.650139570236206,0.08806061744689941,6.784306049346924,32,5799,0.7210444211959839,0.712067723274231,0.008976675570011139,
,,,,,,33,5849,0.7452884316444397,0.7377883195877075,0.007500124163925648,
0.1517624706029892,88.90380859375,1.2265303134918213,19.507061004638672,0.06287622451782227,6.589244365692139,33,5899,0.6231130361557007,0.6158936619758606,0.007219357416033745,
0.12439414113759995,28.685073852539062,0.22047090530395508,3.093264102935791,0.0712745189666748,8.03896427154541,33,5949,0.6195496916770935,0.6129329204559326,0.0066167693585157394,
0.10915246605873108,36.34738540649414,0.22259163856506348,3.5439858436584473,0.06280827522277832,9.161497116088867,33,5999,0.8881875872612,0.8800269365310669,0.008160673081874847,
,,,,,,33,5999,,,,0.8699082732200623
,,,,,,34,6049,0.5724345445632935,0.5652745962142944,0.007159956730902195,
0.1261049062013626,42.409576416015625,0.3756556510925293,5.903453350067139,0.06363320350646973,7.929905414581299,34,6099,0.8226765394210815,0.8140579462051392,0.008618582040071487,
0.10513456910848618,30.387310028076172,0.21175909042358398,2.999074697494507,0.07060813903808594,9.511619567871094,34,6149,0.6864014863967896,0.6791778802871704,0.0072235772386193275,
,,,,,,35,6199,0.6480680108070374,0.6391489505767822,0.008919044397771358,
0.122871533036232,31.889240264892578,0.3113667964935303,4.902039527893066,0.06351780891418457,8.138581275939941,35,6249,0.5517932176589966,0.5428111553192139,0.008982040919363499,
0.15300948917865753,64.15971374511719,0.7867872714996338,10.09070873260498,0.0779714584350586,6.5355424880981445,35,6299,1.0374425649642944,1.0266679525375366,0.010774661786854267,
0.15909957885742188,27.61630630493164,0.3236806392669678,3.8734772205352783,0.08356332778930664,6.285371780395508,35,6349,0.685229480266571,0.6782228946685791,0.007006581872701645,
,,,,,,36,6399,0.757854163646698,0.7484568357467651,0.00939730741083622,
0.15188811719417572,35.26028823852539,0.31533026695251465,5.171704292297363,0.06097221374511719,6.583793640136719,36,6449,0.5823040008544922,0.5764110088348389,0.005893015302717686,
0.11477728188037872,24.926237106323242,0.17879629135131836,2.7374558448791504,0.06531476974487305,8.712525367736816,36,6499,0.6739721894264221,0.6677637100219727,0.006208477076143026,
,,,,,,37,6549,0.8430954217910767,0.8301678895950317,0.012927504256367683,
0.13506627082824707,38.815208435058594,0.2788081169128418,4.599958419799805,0.06061100959777832,7.403772830963135,37,6599,0.7794337868690491,0.7715290784835815,0.007904703728854656,
0.12332309037446976,23.531932830810547,0.20595264434814453,2.8592026233673096,0.07203149795532227,8.108781814575195,37,6649,0.7613953948020935,0.7528578042984009,0.00853760540485382,
0.1723475605249405,65.93639373779297,0.9168221950531006,10.369515419006348,0.08841514587402344,5.802228927612305,37,6699,0.5499119758605957,0.5428649187088013,0.0070470473729074,
,,,,,,38,6749,0.723556637763977,0.7098875045776367,0.013669110834598541,
0.12612789869308472,36.44186019897461,0.2664768695831299,4.118311405181885,0.06470537185668945,7.928460121154785,38,6799,0.4780775308609009,0.47197169065475464,0.00610582809895277,
0.11422236263751984,23.879722595214844,0.16292285919189453,2.3237595558166504,0.07011175155639648,8.754853248596191,38,6849,0.8044704794883728,0.7970619201660156,0.007408565375953913,
0.14746791124343872,27.19784927368164,0.22843003273010254,3.1878602504730225,0.0716562271118164,6.7811360359191895,38,6899,0.8033986687660217,0.7950676679611206,0.008331026881933212,
,,,,,,39,6949,0.6158580780029297,0.6086143851280212,0.007243704050779343,
0.1327788382768631,32.948116302490234,0.26590943336486816,3.486603021621704,0.07626605033874512,7.531321048736572,39,6999,0.5339395403862,0.5277657508850098,0.006173816509544849,
0.10548495501279831,33.326026916503906,0.1753089427947998,2.6439998149871826,0.06630444526672363,9.480024337768555,39,7049,0.7673218846321106,0.7592392563819885,0.008082650601863861,
,,,,,,40,7099,0.6458195447921753,0.6401727199554443,0.005646851845085621,
0.13940301537513733,30.52334976196289,0.23043560981750488,3.3348066806793213,0.06910014152526855,7.173446178436279,40,7149,0.6272150278091431,0.6217002272605896,0.005514773074537516,
0.12123970687389374,35.2184944152832,0.22170162200927734,3.222118377685547,0.06880617141723633,8.248123168945312,40,7199,0.9134610295295715,0.9065886735916138,0.006872378755360842,
0.151336669921875,24.106321334838867,0.21527838706970215,2.677584171295166,0.08040022850036621,6.607783794403076,40,7249,0.6903879642486572,0.6832423210144043,0.007145615294575691,
,,,,,,41,7299,0.956320583820343,0.9474185705184937,0.008902005851268768,
0.13015547394752502,28.310710906982422,0.21046805381774902,3.316640615463257,0.06345820426940918,7.68311882019043,41,7349,0.7184862494468689,0.7118285894393921,0.006657656282186508,
0.11369524896144867,33.1241455078125,0.21707367897033691,3.5162222385406494,0.061734914779663086,8.795442581176758,41,7399,0.7179147601127625,0.7114886045455933,0.006426154635846615,
,,,,,,42,7449,0.6023125052452087,0.5965309739112854,0.005781526677310467,
0.12379497289657593,34.34536361694336,0.25156188011169434,3.7026805877685547,0.06794047355651855,8.077872276306152,42,7499,0.6760314702987671,0.670223593711853,0.005807896610349417,
0.13059546053409576,32.368675231933594,0.2494363784790039,3.3331804275512695,0.07483434677124023,7.657233715057373,42,7549,0.5791797041893005,0.5724763870239258,0.0067033180966973305,
0.1755935549736023,55.198158264160156,0.8204882144927979,9.083434104919434,0.09032797813415527,5.694969654083252,42,7599,0.7000826001167297,0.6909793615341187,0.009103222750127316,
,,,,,,43,7649,0.8484427332878113,0.8408838510513306,0.007558904588222504,
0.12163546681404114,32.66185760498047,0.214935302734375,3.257549524307251,0.06598067283630371,8.221285820007324,43,7699,0.6959239840507507,0.6891273260116577,0.006796651519834995,
0.12636999785900116,34.41843795776367,0.21785402297973633,3.116799831390381,0.06989669799804688,7.913270950317383,43,7749,0.5946401357650757,0.5875580906867981,0.00708205159753561,
,,,,,,44,7799,0.7741293907165527,0.7659265398979187,0.008202869445085526,
0.11933472752571106,32.23167037963867,0.22088408470153809,3.4414989948272705,0.06418251991271973,8.379790306091309,44,7849,0.5627087950706482,0.5576425790786743,0.005066232290118933,
0.13775581121444702,30.759132385253906,0.22161436080932617,3.45007061958313,0.06423473358154297,7.259222030639648,44,7899,0.6739810705184937,0.6677094101905823,0.006271646358072758,
0.15083865821361542,26.581037521362305,0.25541234016418457,3.2066287994384766,0.0796513557434082,6.629600524902344,44,7949,0.8868893980979919,0.8770965337753296,0.00979284942150116,
,,,,,,45,7999,0.5623084306716919,0.5562729835510254,0.0060354480519890785,
,,,,,,45,7999,,,,0.8676252365112305
0.09602917730808258,29.086109161376953,0.21218657493591309,3.2226555347442627,0.0658421516418457,10.413501739501953,45,8049,0.7895656824111938,0.7817659378051758,0.007799748331308365,
0.1434609442949295,35.35118103027344,0.2443077564239502,3.0113906860351562,0.08112788200378418,6.97053861618042,45,8099,0.759913444519043,0.7530097961425781,0.0069036222994327545,
,,,,,,46,8149,0.6204979419708252,0.6129888892173767,0.007509056478738785,
0.1376485526561737,39.00526428222656,0.3132936954498291,6.217966079711914,0.050385236740112305,7.264878749847412,46,8199,0.6537154316902161,0.6477843523025513,0.00593105424195528,
0.15629924833774567,27.71598243713379,0.2485063076019287,2.786004066467285,0.08919811248779297,6.397983074188232,46,8249,0.7121216058731079,0.7040988206863403,0.008022780530154705,
0.13386030495166779,25.17129135131836,0.19942665100097656,2.76013445854187,0.07225251197814941,7.470474720001221,46,8299,0.5403319597244263,0.5360425710678101,0.004289413336664438,
,,,,,,47,8349,0.7131346464157104,0.7056845426559448,0.00745011679828167,
0.1240667924284935,45.71277618408203,0.3061788082122803,6.497247695922852,0.047124385833740234,8.060173988342285,47,8399,0.7704635262489319,0.7637655735015869,0.006697968579828739,
0.15397480130195618,62.72379684448242,0.7929971218109131,9.659404754638672,0.08209586143493652,6.494569301605225,47,8449,0.8026617765426636,0.7962629795074463,0.006398778408765793,
,,,,,,48,8499,0.7100184559822083,0.7024685144424438,0.007549915462732315,
0.12896987795829773,29.113191604614258,0.22272729873657227,3.3484928607940674,0.06651568412780762,7.753748416900635,48,8549,0.5063134431838989,0.501301646232605,0.0050117699429392815,
0.1495664268732071,30.351512908935547,0.2801027297973633,2.997825860977173,0.09343528747558594,6.685992240905762,48,8599,0.7628098726272583,0.7545473575592041,0.008262505754828453,
0.1572774052619934,21.220260620117188,0.22388505935668945,2.474595069885254,0.09047341346740723,6.358192443847656,48,8649,0.7820024490356445,0.7744932770729065,0.007509169168770313,
,,,,,,49,8699,0.5712394714355469,0.5655467510223389,0.005692712962627411,
0.126313716173172,34.23301696777344,0.26970934867858887,4.243954181671143,0.06355142593383789,7.9167962074279785,49,8749,0.7182589173316956,0.7123171091079712,0.005941813811659813,
0.12799154222011566,28.17559814453125,0.20137476921081543,3.1915230751037598,0.06309676170349121,7.813016414642334,49,8799,0.7530852556228638,0.747531533241272,0.005553715862333775,
0.1333136260509491,26.452838897705078,0.2127370834350586,2.9053268432617188,0.07322311401367188,7.501108169555664,49,8849,0.5480624437332153,0.5420125126838684,0.006049910094588995,
,,,,,,50,8899,0.7020477652549744,0.6955152750015259,0.006532466970384121,
0.1301904022693634,36.86674118041992,0.3023965358734131,4.60169792175293,0.06571412086486816,7.681057453155518,50,8949,0.5276409387588501,0.5229892730712891,0.004651660565286875,
0.15349081158638,24.37751007080078,0.25243449211120605,2.8898050785064697,0.08735346794128418,6.515048027038574,50,8999,0.9547013640403748,0.9465875625610352,0.008113798685371876,
,,,,,,51,9049,0.7127198576927185,0.7063195109367371,0.0064003607258200645,
0.1299198716878891,36.292633056640625,0.22916364669799805,3.902231216430664,0.05872631072998047,7.697052001953125,51,9099,0.6650543808937073,0.6592136025428772,0.005840794183313847,
0.15023893117904663,28.294965744018555,0.24327588081359863,3.0174801349639893,0.08062219619750977,6.656064510345459,51,9149,0.6641176342964172,0.6582203507423401,0.005897309631109238,
0.13888439536094666,24.340307235717773,0.2138683795928955,2.460357189178467,0.08692574501037598,7.200232982635498,51,9199,0.5028036236763,0.4969509243965149,0.005852698348462582,
,,,,,,52,9249,0.8748304843902588,0.8629171848297119,0.011913321912288666,
0.1353461593389511,39.71463394165039,0.25458526611328125,3.8033580780029297,0.06693696975708008,7.388462543487549,52,9299,0.8067638874053955,0.7995256185531616,0.0072382655926048756,
0.1781456470489502,78.71576690673828,1.1426506042480469,12.943278312683105,0.08828139305114746,5.61338472366333,52,9349,0.49320656061172485,0.48843979835510254,0.0047667622566223145,
,,,,,,53,9399,0.6438077092170715,0.6373476386070251,0.006460082251578569,
0.13280127942562103,44.58137130737305,0.3518683910369873,5.316360950469971,0.06618595123291016,7.530047416687012,53,9449,0.6643626093864441,0.6588252186775208,0.005537382327020168,
0.1563299298286438,21.86150550842285,0.23327064514160156,3.064871072769165,0.0761110782623291,6.396728038787842,53,9499,0.6468708515167236,0.6414705514907837,0.005400306545197964,
0.12816156446933746,29.662168502807617,0.2060863971710205,2.9858615398406982,0.06902074813842773,7.8026509284973145,53,9549,0.750450611114502,0.7434466481208801,0.007003935053944588,
,,,,,,54,9599,0.795497715473175,0.7887637615203857,0.00673394650220871,
0.1112694963812828,32.52546691894531,0.21182870864868164,3.856893539428711,0.05492210388183594,8.987189292907715,54,9649,0.6428430676460266,0.637151837348938,0.00569120142608881,
