batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
0.14851771295070648,27.474584579467773,0.2227919101715088,2.689866781234741,0.08282637596130371,6.733203887939453,10,1949,1.0196698904037476,0.9486746191978455,0.07099530100822449,
0.1430102288722992,28.85752296447754,0.2416694164276123,3.111724853515625,0.07766413688659668,6.992506980895996,10,1999,1.3328737020492554,1.2277872562408447,0.10508645325899124,
,,,,,,10,1999,,,,0.7637158036231995
,,,,,,11,2049,0.7932043075561523,0.7318595051765442,0.061344802379608154,
0.13323387503623962,65.16809844970703,0.7781054973602295,12.905871391296387,0.06029081344604492,7.505598545074463,11,2099,0.8119398951530457,0.753834068775177,0.05810580030083656,
0.1448279768228531,22.697778701782227,0.19343066215515137,2.35768985748291,0.08204245567321777,6.904743194580078,11,2149,0.961423397064209,0.8910611867904663,0.07036221027374268,
,,,,,,12,2199,0.8439549207687378,0.7379492521286011,0.10600568354129791,
0.1397649049758911,40.17732620239258,0.3147854804992676,5.021148681640625,0.06269192695617676,7.154871940612793,12,2249,1.192482352256775,1.0844323635101318,0.10804997384548187,
0.15338194370269775,19.435810089111328,0.19991159439086914,2.2148525714874268,0.09025955200195312,6.519672393798828,12,2299,1.103639841079712,1.006504774093628,0.0971350371837616,
0.13239823281764984,27.671674728393555,0.24851274490356445,3.37632155418396,0.07360458374023438,7.552971363067627,12,2349,0.7600936889648438,0.6903269290924072,0.06976675242185593,
,,,,,,13,2399,0.8423055410385132,0.7515384554862976,0.09076710045337677,
0.1538524031639099,60.89030838012695,0.8667609691619873,11.958078384399414,0.07248330116271973,6.4997358322143555,13,2449,0.7557613849639893,0.6711138486862183,0.084647536277771,
0.13768939673900604,27.46544647216797,0.22113776206970215,2.8838703632354736,0.07668089866638184,7.262723922729492,13,2499,0.7006310224533081,0.6460124254226685,0.05461861193180084,
,,,,,,14,2549,0.7672946453094482,0.7024514675140381,0.06484317779541016,
0.14471659064292908,34.56674575805664,0.2789885997772217,4.356266975402832,0.06404304504394531,6.910057544708252,14,2599,0.719245433807373,0.6570648550987244,0.06218060851097107,
0.1547093391418457,23.214406967163086,0.23290610313415527,2.899275541305542,0.08033251762390137,6.463733673095703,14,2649,0.825811505317688,0.7532936930656433,0.07251782715320587,
0.13180126249790192,59.9273681640625,0.6414055824279785,9.255850791931152,0.06929731369018555,7.5871806144714355,14,2699,0.703299343585968,0.6543385982513428,0.048960719257593155,
,,,,,,15,2749,0.6768239140510559,0.6249532699584961,0.05187066271901131,
0.13912254571914673,36.56272506713867,0.29497838020324707,4.613874912261963,0.06393289566040039,7.187907695770264,15,2799,0.7651364207267761,0.7035694122314453,0.06156701594591141,
0.14853984117507935,26.852962493896484,0.21733951568603516,2.608487129211426,0.08332014083862305,6.7322001457214355,15,2849,0.6165828108787537,0.5535045862197876,0.06307820230722427,
0.12005743384361267,30.498271942138672,0.21006441116333008,2.8192293643951416,0.07451128959655762,8.329346656799316,15,2899,0.7577028274536133,0.679946780204773,0.07775601744651794,
,,,,,,16,2949,0.8549318313598633,0.7597108483314514,0.09522096067667007,
0.139304980635643,33.42843246459961,0.24887871742248535,3.552231550216675,0.07006263732910156,7.178494453430176,16,2999,1.0226988792419434,0.9277485609054565,0.09495027363300323,
0.16119249165058136,25.387962341308594,0.2747769355773926,3.0250403881073,0.09083414077758789,6.203763008117676,16,3049,1.0242881774902344,0.9289135932922363,0.09537461400032043,
,,,,,,17,3099,0.7811737060546875,0.6958173513412476,0.08535637706518173,
0.12891289591789246,36.82752990722656,0.2465510368347168,4.004670143127441,0.06156587600708008,7.757175922393799,17,3149,0.7632731795310974,0.704404354095459,0.05886881798505783,
0.1355285495519638,26.3747501373291,0.2234807014465332,2.780691385269165,0.0803687572479248,7.378519058227539,17,3199,1.096400260925293,0.9872435331344604,0.10915675759315491,
0.11731479316949844,34.20334243774414,0.20360374450683594,3.4917590618133545,0.05830979347229004,8.524073600769043,17,3249,0.6710487604141235,0.6242057681083679,0.04684300348162651,
,,,,,,18,3299,0.7719705104827881,0.7033281326293945,0.06864237785339355,
0.13736726343631744,35.60574722290039,0.27150511741638184,4.375763893127441,0.062047481536865234,7.279755115509033,18,3349,0.6543351411819458,0.5792969465255737,0.07503820955753326,
0.14720143377780914,30.353961944580078,0.28167152404785156,4.305781364440918,0.06541705131530762,6.793412208557129,18,3399,0.8619203567504883,0.7877987027168274,0.0741216316819191,
0.13882772624492645,54.214141845703125,0.6006486415863037,9.312506675720215,0.0644991397857666,7.203172206878662,18,3449,1.0878652334213257,0.9980425238609314,0.08982271701097488,
,,,,,,19,3499,1.2020924091339111,1.1092406511306763,0.09285171329975128,
0.11525743454694748,43.25382995605469,0.2211146354675293,3.628269672393799,0.06094217300415039,8.676230430603027,19,3549,1.0617873668670654,0.9865872263908386,0.07520008832216263,
0.15242618322372437,26.095478057861328,0.26727890968322754,2.9720280170440674,0.08993148803710938,6.560553073883057,19,3599,0.7033208012580872,0.6581422090530396,0.04517856612801552,
,,,,,,20,3649,0.7339228391647339,0.6853697299957275,0.048553138971328735,
0.13304956257343292,40.43221664428711,0.29041528701782227,4.873802661895752,0.05958700180053711,7.515995979309082,20,3699,0.6712095737457275,0.6275156736373901,0.04369387403130531,
0.155128613114357,22.979475021362305,0.21367383003234863,2.5141260623931885,0.08498930931091309,6.446264266967773,20,3749,0.7157027721405029,0.6731765270233154,0.04252622649073601,
0.1574007272720337,46.95963668823242,0.6198205947875977,8.61986255645752,0.07190608978271484,6.353210926055908,20,3799,1.0897560119628906,1.028886079788208,0.060869913548231125,
,,,,,,21,3849,0.7292814254760742,0.6858705282211304,0.04341086745262146,
0.1325431913137436,37.36695098876953,0.2807943820953369,4.405456066131592,0.06373786926269531,7.544710636138916,21,3899,0.7480620741844177,0.7068528532981873,0.04120919853448868,
0.15702158212661743,26.462377548217773,0.25771570205688477,2.903655529022217,0.08875560760498047,6.368551254272461,21,3949,0.6598674654960632,0.6185013651847839,0.04136612266302109,
0.1250397264957428,29.49266815185547,0.1985950469970703,2.7892229557037354,0.07120084762573242,7.997458457946777,21,3999,0.9436109066009521,0.8872871994972229,0.05632371827960014,
,,,,,,21,3999,,,,0.6420653462409973
,,,,,,22,4049,0.7105317115783691,0.6651792526245117,0.04535244032740593,
0.12358185648918152,36.52998733520508,0.23347067832946777,3.9704461097717285,0.058802127838134766,8.091802597045898,22,4099,0.832548201084137,0.7831604480743408,0.04938777908682823,
0.15778060257434845,25.59039306640625,0.23290157318115234,2.564603328704834,0.09081387519836426,6.33791446685791,22,4149,0.7454015612602234,0.6843222379684448,0.061079349368810654,
,,,,,,23,4199,1.4285449981689453,1.3294199705123901,0.0991249680519104,
0.1442921757698059,34.21358108520508,0.2999539375305176,4.177340507507324,0.07180500030517578,6.93038272857666,23,4249,0.7939207553863525,0.7472360134124756,0.04668474942445755,
0.15203706920146942,25.131746292114258,0.2378532886505127,2.8863489627838135,0.08240628242492676,6.577342987060547,23,4299,0.9765286445617676,0.9197354316711426,0.0567932054400444,
0.1150423139333725,28.118555068969727,0.18923354148864746,2.7078857421875,0.06988239288330078,8.692453384399414,23,4349,0.7650381326675415,0.6955242156982422,0.06951390951871872,
,,,,,,24,4399,3.097677707672119,1.4877872467041016,1.609890341758728,
0.1286918818950653,32.20423889160156,0.26082730293273926,4.195901393890381,0.06216239929199219,7.770498275756836,24,4449,0.9727153182029724,0.7754232287406921,0.19729208946228027,
0.1503549963235855,23.516263961791992,0.2115612030029297,2.4138998985290527,0.08764290809631348,6.650926113128662,24,4499,1.3383164405822754,1.0777199268341064,0.26059654355049133,
0.1248520016670227,56.99985885620117,0.5755019187927246,9.039139747619629,0.06366777420043945,8.009483337402344,24,4549,1.119002103805542,0.8426790833473206,0.2763230502605438,
,,,,,,25,4599,0.9313411712646484,0.7607866525650024,0.1705544888973236,
0.14675912261009216,31.55551528930664,0.21897602081298828,3.315256357192993,0.06605100631713867,6.813886642456055,25,4649,1.490688681602478,1.2811603546142578,0.20952829718589783,
0.16110201179981232,23.055078506469727,0.21350955963134766,2.7481610774993896,0.07769179344177246,6.207247257232666,25,4699,0.9909120202064514,0.8384012579917908,0.15251076221466064,
,,,,,,26,4749,1.9421137571334839,1.5340687036514282,0.40804505348205566,
0.13761325180530548,41.99740219116211,0.25173115730285645,3.8895184993743896,0.06472039222717285,7.26674222946167,26,4799,0.7831812500953674,0.6480622291564941,0.1351190209388733,
0.15706606209278107,22.995115280151367,0.23973941802978516,3.0248172283172607,0.07925748825073242,6.366747856140137,26,4849,1.0078742504119873,0.8069066405296326,0.20096759498119354,
0.12374445050954819,23.36127281188965,0.19942593574523926,2.681446075439453,0.07437252998352051,8.081170082092285,26,4899,1.2150390148162842,1.0444310903549194,0.17060792446136475,
,,,,,,27,4949,1.0399320125579834,0.8855909109115601,0.15434108674526215,
0.1313471794128418,35.989784240722656,0.27004289627075195,4.430110931396484,0.06095623970031738,7.613409996032715,27,4999,1.1463178396224976,1.0178335905075073,0.12848421931266785,
0.15256766974925995,24.676252365112305,0.23168301582336426,2.91275954246521,0.07954072952270508,6.554469108581543,27,5049,0.9224879741668701,0.8048898577690125,0.11759813874959946,
,,,,,,28,5099,0.9383741021156311,0.80201256275177,0.1363615244626999,
0.11963445693254471,49.64862060546875,0.4563772678375244,7.542783737182617,0.06050515174865723,8.358795166015625,28,5149,0.8201344013214111,0.7221405506134033,0.09799383580684662,
0.1590268462896347,25.136667251586914,0.3051462173461914,3.439519166946411,0.08871769905090332,6.288246154785156,28,5199,1.1642359495162964,1.0395656824111938,0.12467023730278015,
0.11513456702232361,33.26358413696289,0.23788070678710938,3.6844992637634277,0.06456255912780762,8.6854887008667,28,5249,1.3375210762023926,1.1063659191131592,0.2311551868915558,
,,,,,,29,5299,1.1285111904144287,0.9968341588973999,0.13167697191238403,
0.14027830958366394,39.68281555175781,0.2796773910522461,5.296663284301758,0.05280256271362305,7.12868595123291,29,5349,0.7721200585365295,0.648216962814331,0.12390310317277908,
0.15541765093803406,25.121105194091797,0.27261924743652344,3.1025333404541016,0.08786988258361816,6.4342756271362305,29,5399,0.8750280141830444,0.7473310828208923,0.1276969015598297,
0.12203119695186615,29.03325843811035,0.20624303817749023,2.854447364807129,0.07225322723388672,8.194625854492188,29,5449,0.9054301977157593,0.7952123880386353,0.11021780967712402,
,,,,,,30,5499,0.8818408250808716,0.7735954523086548,0.10824534296989441,
0.1310657113790512,37.120933532714844,0.28669214248657227,4.947332859039307,0.05794882774353027,7.6297607421875,30,5549,1.1467849016189575,0.9931985139846802,0.15358638763427734,
0.13346132636070251,30.93152618408203,0.223374605178833,2.6756904125213623,0.08348298072814941,7.492806911468506,30,5599,0.8924578428268433,0.7604526281356812,0.1320052295923233,
,,,,,,31,5649,1.1953486204147339,1.0734727382659912,0.12187587469816208,
0.13154488801956177,36.689998626708984,0.28821778297424316,4.842309951782227,0.059520721435546875,7.6019673347473145,31,5699,0.9823625683784485,0.8410955667495728,0.14126701653003693,
0.15380769968032837,26.931371688842773,0.2666513919830322,3.0455076694488525,0.0875556468963623,6.501624584197998,31,5749,0.7617782950401306,0.6309411525726318,0.13083714246749878,
0.11846490204334259,29.88750457763672,0.19790101051330566,2.980830669403076,0.0663912296295166,8.44131851196289,31,5799,1.0839614868164062,0.9285562038421631,0.15540531277656555,
,,,,,,32,5849,0.9089566469192505,0.8253092765808105,0.08364734798669815,
0.14236672222614288,32.523155212402344,0.23625421524047852,3.598210573196411,0.0656588077545166,7.024113655090332,32,5899,1.7732127904891968,0.9717498421669006,0.8014629483222961,
0.1461300551891327,28.708742141723633,0.2372419834136963,2.695615768432617,0.08801031112670898,6.84321928024292,32,5949,0.9873837828636169,0.8187689781188965,0.16861481964588165,
0.13488315045833588,25.943069458007812,0.24657630920410156,3.840329170227051,0.06420707702636719,7.413824081420898,32,5999,1.2431615591049194,1.0601751804351807,0.18298642337322235,
,,,,,,32,5999,,,,0.9071423411369324
,,,,,,33,6049,0.8584980964660645,0.7313358783721924,0.12716224789619446,
0.1390461027622223,85.23091888427734,1.1274991035461426,17.585561752319336,0.06411504745483398,7.191859722137451,33,6099,1.0482839345932007,0.9033609628677368,0.14492297172546387,
0.14400453865528107,26.02817153930664,0.23931479454040527,2.978849172592163,0.0803380012512207,6.944225311279297,33,6149,0.7168738842010498,0.6232894659042358,0.09358442574739456,
,,,,,,34,6199,1.0147700309753418,0.8814929723739624,0.13327711820602417,
0.1297282576560974,39.54861068725586,0.3399803638458252,5.610763072967529,0.06059432029724121,7.708420753479004,34,6249,1.3698440790176392,1.0805343389511108,0.2893097400665283,
0.13670523464679718,29.709476470947266,0.2477884292602539,3.165827512741089,0.07826972007751465,7.315008640289307,34,6299,0.8287177085876465,0.7273150682449341,0.10140267014503479,
0.10972568392753601,27.211185455322266,0.22548460960388184,3.3533108234405518,0.06724238395690918,9.11363697052002,34,6349,1.3073859214782715,1.1063681840896606,0.20101776719093323,
,,,,,,35,6399,1.0091650485992432,0.8617877960205078,0.14737723767757416,
0.14142601191997528,49.42535400390625,0.4810197353363037,7.972430229187012,0.060335397720336914,7.070835113525391,35,6449,0.9916318655014038,0.8261581659317017,0.16547372937202454,
0.15256527066230774,27.473304748535156,0.2248826026916504,2.8081395626068115,0.08008241653442383,6.554571628570557,35,6499,1.0153977870941162,0.9015015363693237,0.11389625817537308,
0.13369420170783997,21.83275604248047,0.20946049690246582,2.920137882232666,0.07172966003417969,7.479755878448486,35,6549,1.3306527137756348,1.174757719039917,0.15589502453804016,
,,,,,,36,6599,0.8315383791923523,0.702959418296814,0.12857894599437714,
0.13296550512313843,39.36051559448242,0.2611544132232666,4.29871940612793,0.06075167655944824,7.520747184753418,36,6649,0.8461852073669434,0.7380173206329346,0.10816790908575058,
0.14998391270637512,25.840381622314453,0.22246980667114258,2.754889965057373,0.08075451850891113,6.667381763458252,36,6699,0.9845686554908752,0.901511013507843,0.08305763453245163,
,,,,,,37,6749,0.8109846115112305,0.7295324802398682,0.08145212382078171,
0.13560551404953003,77.02767181396484,0.9230940341949463,19.270042419433594,0.04790306091308594,7.374331474304199,37,6799,1.1996819972991943,1.0961941480636597,0.10348790884017944,
0.15165354311466217,24.06189727783203,0.21213912963867188,2.5779550075531006,0.0822896957397461,6.593977451324463,37,6849,1.1826380491256714,1.0420916080474854,0.14054641127586365,
0.14730975031852722,22.816814422607422,0.2366490364074707,3.24137806892395,0.07300877571105957,6.788416862487793,37,6899,0.8245290517807007,0.6929734945297241,0.13155555725097656,
,,,,,,38,6949,0.834697961807251,0.7555339336395264,0.0791640356183052,
0.13171815872192383,53.85480499267578,0.4579627513885498,7.534695625305176,0.06078052520751953,7.591968059539795,38,6999,0.7464734315872192,0.668546199798584,0.07792722433805466,
0.15663839876651764,27.834491729736328,0.2746264934539795,3.3883323669433594,0.08105063438415527,6.384130954742432,38,7049,0.7304397225379944,0.6470226645469666,0.08341705799102783,
,,,,,,39,7099,0.7932454943656921,0.7055435180664062,0.0877019539475441,
0.13053417205810547,38.51842498779297,0.31057000160217285,4.802286624908447,0.06467127799987793,7.660829544067383,39,7149,0.7009034752845764,0.6412650346755981,0.05963842570781708,
0.15629342198371887,66.25863647460938,0.8229129314422607,10.0032377243042,0.08226466178894043,6.398221969604492,39,7199,0.8185633420944214,0.7489938735961914,0.06956949830055237,
0.12942084670066833,28.198760986328125,0.20661282539367676,3.1049139499664307,0.0665438175201416,7.726730823516846,39,7249,0.7452230453491211,0.6399332284927368,0.10528984665870667,
,,,,,,40,7299,0.734495997428894,0.630312442779541,0.10418354719877243,
0.13823574781417847,42.28228759765625,0.32907700538635254,5.445156097412109,0.060434818267822266,7.2340192794799805,40,7349,0.8806401491165161,0.7003672122955322,0.1802729070186615,
0.132562518119812,30.775001525878906,0.23565053939819336,2.898470401763916,0.08130168914794922,7.543610095977783,40,7399,0.6832860708236694,0.592329740524292,0.09095634520053864,
0.13152778148651123,30.18807601928711,0.23813652992248535,3.298003911972046,0.07220625877380371,7.602956295013428,40,7449,0.8622134327888489,0.6988933086395264,0.1633201241493225,
,,,,,,41,7499,1.1687525510787964,0.9193499684333801,0.24940261244773865,
0.13770456612110138,36.026817321777344,0.30345630645751953,4.636885643005371,0.0654439926147461,7.261923313140869,41,7549,1.1366363763809204,1.001574993133545,0.1350613534450531,
0.16314813494682312,53.82463836669922,0.7373991012573242,9.005526542663574,0.08188295364379883,6.129398822784424,41,7599,1.1251459121704102,1.010194182395935,0.11495167762041092,
,,,,,,42,7649,0.7941669821739197,0.7043317556381226,0.08983522653579712,
0.1383865922689438,38.737403869628906,0.3088860511779785,4.698968410491943,0.06573486328125,7.226133346557617,42,7699,0.8935800790786743,0.7491371631622314,0.14444294571876526,
0.16571010649204254,21.213624954223633,0.24944543838500977,2.9212050437927246,0.08539128303527832,6.034635066986084,42,7749,1.1130458116531372,1.0239145755767822,0.08913123607635498,
0.13361990451812744,25.059032440185547,0.20421433448791504,3.000476360321045,0.06806063652038574,7.483915328979492,42,7799,0.7203735709190369,0.6393231153488159,0.08105045557022095,
,,,,,,43,7849,0.8306486010551453,0.7086532115936279,0.12199539691209793,
0.13294444978237152,37.08310317993164,0.2825174331665039,4.697447299957275,0.06014275550842285,7.521938323974609,43,7899,0.6327555179595947,0.5871938467025757,0.04556165635585785,
0.16382895410060883,66.29137420654297,0.8865969181060791,11.241677284240723,0.07886695861816406,6.103927135467529,43,7949,0.879065752029419,0.8065494298934937,0.0725163072347641,
0.1186719536781311,34.857791900634766,0.1976637840270996,2.853609323501587,0.06926798820495605,8.426590919494629,43,7999,1.0692591667175293,1.0063503980636597,0.06290874630212784,
,,,,,,43,7999,,,,0.6400914192199707
,,,,,,44,8049,1.2475818395614624,1.1523032188415527,0.09527859836816788,
0.14061833918094635,36.906490325927734,0.2618134021759033,4.57544469833374,0.057221412658691406,7.111447811126709,44,8099,1.1311635971069336,1.0185234546661377,0.11264017224311829,
0.1562180519104004,23.447494506835938,0.2287759780883789,2.4917447566986084,0.09181356430053711,6.401309013366699,44,8149,0.7629423141479492,0.6876651048660278,0.075277179479599,
,,,,,,45,8199,0.7513407468795776,0.6989989280700684,0.05234184116125107,
0.13164633512496948,37.514686584472656,0.35032033920288086,5.695552349090576,0.0615077018737793,7.596109390258789,45,8249,0.7127534747123718,0.6593775749206543,0.05337589234113693,
0.15551821887493134,20.066429138183594,0.21638250350952148,2.4041249752044678,0.09000468254089355,6.43011474609375,45,8299,0.7934960722923279,0.7192253470420837,0.07427073270082474,
0.1285243183374405,23.363853454589844,0.21001338958740234,2.7689549922943115,0.07584571838378906,7.780628681182861,45,8349,1.159390926361084,1.095584750175476,0.06380615383386612,
,,,,,,46,8399,0.7371618151664734,0.6881741881370544,0.04898761957883835,
0.134287491440773,32.652000427246094,0.23727655410766602,3.432018995285034,0.06913614273071289,7.446710109710693,46,8449,0.8185546398162842,0.749192476272583,0.06936213374137878,
0.14594294130802155,23.035232543945312,0.23873496055603027,3.6310222148895264,0.06574869155883789,6.851993083953857,46,8499,0.6607184410095215,0.6212050318717957,0.03951343894004822,
0.13660401105880737,17.664663314819336,0.17242717742919922,2.5146803855895996,0.06856822967529297,7.320429801940918,46,8549,0.909578263759613,0.8570791482925415,0.052499108016490936,
,,,,,,47,8599,0.7510150074958801,0.6781982183456421,0.07281677424907684,
0.14270274341106415,41.626434326171875,0.3745005130767822,5.762577056884766,0.06498837471008301,7.007574081420898,47,8649,0.837719202041626,0.7896378040313721,0.048081424087285995,
0.15332336723804474,21.98970603942871,0.20775914192199707,2.4690380096435547,0.08414578437805176,6.522162914276123,47,8699,0.7689672708511353,0.7074897289276123,0.06147754192352295,
,,,,,,48,8749,1.258967399597168,1.1984236240386963,0.0605437234044075,
0.13266068696975708,36.51202392578125,0.3059358596801758,5.049038887023926,0.0605928897857666,7.538028717041016,48,8799,0.854597270488739,0.7749218940734863,0.07967536896467209,
0.140825554728508,26.722469329833984,0.20720267295837402,3.215827703475952,0.06443214416503906,7.100983619689941,48,8849,1.031213641166687,0.9555765390396118,0.07563712447881699,
0.12837815284729004,28.64951515197754,0.20108580589294434,2.980865478515625,0.0674588680267334,7.789486885070801,48,8899,0.7427190542221069,0.7042669057846069,0.03845216706395149,
,,,,,,49,8949,0.720001220703125,0.6639964580535889,0.05600477010011673,
0.13758714497089386,37.40380859375,0.30025410652160645,4.886910915374756,0.061440467834472656,7.268120765686035,49,8999,0.6741847395896912,0.6135610342025757,0.06062369793653488,
0.1549869179725647,19.938087463378906,0.20842504501342773,2.5093159675598145,0.08306050300598145,6.452157974243164,49,9049,0.8690227270126343,0.8149781227111816,0.05404459685087204,
0.1620057374238968,21.93217658996582,0.27500343322753906,3.8141608238220215,0.07210063934326172,6.17262077331543,49,9099,0.696256160736084,0.6455872654914856,0.05066891759634018,
,,,,,,50,9149,1.022879719734192,0.7761167287826538,0.2467629611492157,
0.14411941170692444,38.312034606933594,0.2816126346588135,4.673935890197754,0.060251712799072266,6.938690662384033,50,9199,1.238654613494873,1.1307119131088257,0.10794265568256378,
0.13453412055969238,23.72874641418457,0.18890690803527832,2.442547082901001,0.07734012603759766,7.433058738708496,50,9249,0.850308358669281,0.7830076217651367,0.06730072945356369,
,,,,,,51,9299,1.1077117919921875,0.9912286400794983,0.11648311465978622,
0.15610095858573914,58.64824295043945,0.6557867527008057,11.003948211669922,0.059595584869384766,6.4061102867126465,51,9349,0.774505615234375,0.6257064938545227,0.1487991213798523,
0.14137762784957886,21.304136276245117,0.20872116088867188,2.440169334411621,0.08553552627563477,7.0732550621032715,51,9399,0.9075940847396851,0.8114079833030701,0.09618613123893738,
0.14784379303455353,23.753366470336914,0.20760154724121094,3.123621940612793,0.06646180152893066,6.763895511627197,51,9449,1.1352379322052002,1.0260157585144043,0.10922223329544067,
,,,,,,52,9499,0.9199381470680237,0.8519173860549927,0.06802074611186981,
0.13055561482906342,37.121028900146484,0.29606056213378906,4.588773727416992,0.06451845169067383,7.659570693969727,52,9549,0.9328323602676392,0.878166675567627,0.054665662348270416,
0.14131706953048706,23.110244750976562,0.20306730270385742,3.1200125217437744,0.06508541107177734,7.076286315917969,52,9599,0.8013380765914917,0.751427948474884,0.049910154193639755,
,,,,,,53,9649,0.8442990183830261,0.7731484174728394,0.07115058600902557,
