batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.3234001100063324,35.0909423828125,0.550377607345581,4.001593112945557,0.13753962516784668,3.092144727706909,9,53.841529846191406,122.54197692871094,149.40264892578125,1649,326.9053649902344,1.119225025177002,
0.3247281610965729,19.979455947875977,0.46135950088500977,2.1432065963745117,0.21526598930358887,3.079498767852783,9,58.50986862182617,129.6304473876953,146.0412139892578,1699,334.927978515625,0.7464559078216553,
0.23918674886226654,18.741901397705078,0.3822762966156006,1.9075742959976196,0.20039916038513184,4.18083381652832,9,55.041439056396484,112.72269439697266,155.53018188476562,1749,324.48052978515625,1.1862099170684814,
,,,,,,10,57.84308624267578,121.44486999511719,150.49505615234375,1799,330.5627746582031,0.779744029045105,
0.32828205823898315,35.64611053466797,0.6130232810974121,4.630767822265625,0.13238048553466797,3.046160936355591,10,62.305572509765625,136.9324188232422,155.89544677734375,1849,355.9154357910156,0.7820149660110474,
0.32052934169769287,16.90352439880371,0.46152520179748535,2.0894429683685303,0.2208843231201172,3.1198389530181885,10,56.182281494140625,117.07280731201172,149.3746337890625,1899,323.3573303222656,0.7276092767715454,
,,,,,,11,56.27098846435547,122.96543884277344,154.10711669921875,1949,334.15643310546875,0.8128908276557922,
0.3749540448188782,41.47365188598633,0.6866779327392578,5.743890285491943,0.11954927444458008,2.6669933795928955,11,59.05858612060547,126.49571228027344,145.05889892578125,1999,331.4896545410156,0.8764513731002808,
,,,,,,11,,,,1999,,,297.8459167480469
0.2898550033569336,20.618562698364258,0.4519386291503906,2.1784708499908447,0.2074568271636963,3.450000762939453,11,56.418235778808594,118.39222717285156,153.60838317871094,2049,329.2359924316406,0.8171459436416626,
0.2388933300971985,17.43985366821289,0.36623430252075195,1.8415791988372803,0.1988697052001953,4.18596887588501,11,55.40422058105469,113.68560028076172,155.14471435546875,2099,324.9423828125,0.7078220248222351,
,,,,,,12,60.408958435058594,127.56006622314453,150.22337341308594,2149,339.09454345703125,0.9021550416946411,
0.37887296080589294,42.50506591796875,0.7741115093231201,5.669893741607666,0.13653016090393066,2.639407157897949,12,57.25206756591797,116.00872039794922,150.65928649902344,2199,324.7061767578125,0.7860808372497559,
0.3024917542934418,19.68661880493164,0.4913187026977539,2.3111042976379395,0.21259045600891113,3.305875301361084,12,50.73554229736328,112.9098129272461,145.32373046875,2249,309.6622009277344,0.693136990070343,
0.2575678527355194,27.15558624267578,0.49253010749816895,2.4534196853637695,0.20075249671936035,3.882472038269043,12,61.04072189331055,128.29791259765625,156.21371459960938,2299,346.2816162109375,0.7292879223823547,
,,,,,,13,60.07148742675781,129.7388458251953,153.711181640625,2349,344.2156677246094,0.6941965222358704,
0.37921082973480225,42.9339599609375,0.7825932502746582,5.737236976623535,0.13640594482421875,2.6370556354522705,13,62.86176681518555,125.36683654785156,153.24932861328125,2399,342.1606750488281,0.6827819347381592,
0.31301483511924744,35.91714859008789,1.0159518718719482,4.727173328399658,0.21491742134094238,3.1947367191314697,13,61.774024963378906,124.75749206542969,153.71322631835938,2449,341.119384765625,0.8746780157089233,
,,,,,,14,62.36191177368164,124.96762084960938,159.81320190429688,2499,347.92047119140625,0.7777645587921143,
0.3628435432910919,45.83315658569336,0.735590934753418,5.106831073760986,0.14404058456420898,2.7560088634490967,14,55.73283767700195,113.12098693847656,149.13082885742188,2549,318.7220764160156,0.7374179363250732,
0.2930472195148468,18.90985679626465,0.4230833053588867,1.982458233833313,0.21341347694396973,3.412419319152832,14,61.285545349121094,121.75187683105469,150.2766571044922,2599,333.9985046386719,0.6844211220741272,
0.22355109453201294,20.425790786743164,0.3704521656036377,2.026632785797119,0.18279194831848145,4.473250389099121,14,60.60626983642578,133.41494750976562,147.195556640625,2649,341.94476318359375,0.7279724478721619,
,,,,,,15,57.94493103027344,129.88699340820312,143.36578369140625,2699,331.859375,0.661666989326477,
0.36406823992729187,37.588050842285156,0.8031446933746338,4.271938800811768,0.188004732131958,2.7467377185821533,15,58.4653205871582,117.3410873413086,150.44534301757812,2749,326.8669128417969,0.6151788234710693,
0.2813715934753418,38.35374450683594,0.9421658515930176,4.68635892868042,0.20104432106018066,3.5540192127227783,15,56.144351959228516,114.76397705078125,147.355712890625,2799,319.005126953125,0.7410786747932434,
,,,,,,16,56.12284851074219,117.13249969482422,150.97128295898438,2849,324.89886474609375,0.6722018718719482,
0.35039079189300537,37.42509841918945,0.7143311500549316,5.022903919219971,0.14221477508544922,2.8539562225341797,16,63.2657470703125,123.89810180664062,156.04037475585938,2899,343.9381408691406,0.7339041233062744,
0.27122658491134644,13.795699119567871,0.3439900875091553,1.694243311882019,0.2030346393585205,3.6869542598724365,16,53.808475494384766,118.91184997558594,147.57435607910156,2949,320.8417053222656,0.5470390319824219,
0.25287917256355286,14.705060005187988,0.35224390029907227,1.7512255907058716,0.201141357421875,3.9544577598571777,16,51.943115234375,116.0038833618164,141.45278930664062,2999,310.04852294921875,0.6487463712692261,
,,,,,,17,50.973793029785156,113.1143798828125,138.7681121826172,3049,303.5491638183594,0.6928601264953613,
0.3269909620285034,33.98084259033203,0.6147470474243164,3.652423858642578,0.16831207275390625,3.0581886768341064,17,60.810333251953125,126.57302856445312,150.32247924804688,3099,338.3171691894531,0.611360490322113,
0.3117540180683136,46.99240493774414,1.2687876224517822,5.8339996337890625,0.2174816131591797,3.2076570987701416,17,58.28558349609375,118.4836196899414,153.05735778808594,3149,330.45245361328125,0.6259114146232605,
,,,,,,18,51.80132293701172,105.76960754394531,148.83580017089844,3199,307.0845947265625,0.6778507232666016,
0.30117014050483704,31.4805965423584,0.600839376449585,4.399774551391602,0.13656139373779297,3.3203823566436768,18,55.08777618408203,108.63700866699219,149.9224395751953,3249,314.2763977050781,0.6291879415512085,
0.2908238470554352,19.872882843017578,0.44469141960144043,2.1228318214416504,0.20948028564453125,3.438507556915283,18,51.05478286743164,104.35174560546875,144.32347106933594,3299,300.427001953125,0.6970332860946655,
0.2846771478652954,24.4872989654541,0.5222303867340088,2.509737014770508,0.20808172225952148,3.5127511024475098,18,58.597198486328125,115.29484558105469,150.65841674804688,3349,325.445068359375,0.8945865035057068,
,,,,,,19,52.52503967285156,134.73245239257812,148.71424865722656,3399,336.5963134765625,0.6245797872543335,
0.3068690896034241,32.646240234375,0.5505733489990234,4.183380603790283,0.13160967826843262,3.258718729019165,19,59.14106750488281,122.14251708984375,157.96023559570312,3449,339.8345031738281,0.590653121471405,
0.2841119170188904,19.262351989746094,0.4296720027923584,2.0358798503875732,0.21104979515075684,3.519739866256714,19,53.33378601074219,101.45872497558594,154.1289520263672,3499,309.4466247558594,0.5251703262329102,
,,,,,,20,62.23699951171875,124.48579406738281,153.54112243652344,3549,340.91082763671875,0.6469008326530457,
0.3016722500324249,30.068084716796875,0.5017051696777344,3.7927756309509277,0.1322791576385498,3.3148558139801025,20,60.1412353515625,129.23089599609375,161.01943969726562,3599,350.96417236328125,0.5725890398025513,
0.3056151866912842,22.919771194458008,0.5124690532684326,2.432135581970215,0.210707426071167,3.2720887660980225,20,59.98084259033203,118.47398376464844,152.51205444335938,3649,331.5608215332031,0.5939036011695862,
0.2871435880661011,35.3263053894043,0.5686485767364502,2.773080587387085,0.20506024360656738,3.4825780391693115,20,58.449676513671875,122.38276672363281,149.42691040039062,3699,330.9784240722656,0.7190712690353394,
,,,,,,21,57.58342361450195,111.78597259521484,148.50384521484375,3749,318.4786376953125,0.6053770780563354,
0.3080555200576782,37.65108871459961,0.6077840328216553,4.776506423950195,0.1272444725036621,3.2461681365966797,21,58.986412048339844,120.59606170654297,148.960693359375,3799,329.1229248046875,0.5797380805015564,
0.3224061131477356,26.510395050048828,0.5600616931915283,2.8222808837890625,0.19844293594360352,3.1016781330108643,21,64.35050201416016,125.63987731933594,154.11349487304688,3849,344.6509094238281,0.5470355749130249,
,,,,,,22,60.49256896972656,121.10551452636719,143.4744873046875,3899,326.0611267089844,0.988544225692749,
0.31037449836730957,41.96968078613281,0.602607250213623,4.684449195861816,0.12863993644714355,3.221914052963257,22,58.57288360595703,115.33641815185547,147.399658203125,3949,321.8471374511719,0.5381679534912109,
0.3421030044555664,19.362865447998047,0.49154233932495117,2.2174923419952393,0.2216658592224121,2.923096179962158,22,60.83899688720703,118.65119934082031,151.20751953125,3999,331.2202453613281,0.522516131401062,
,,,,,,22,,,,3999,,,295.3675842285156
0.2611240744590759,20.53860855102539,0.41428303718566895,2.06319260597229,0.20079708099365234,3.829597234725952,22,57.02534103393555,125.67654418945312,149.39418029785156,4049,332.8680725097656,0.7719976902008057,
,,,,,,23,58.06431579589844,117.0352783203125,147.06430053710938,4099,322.72564697265625,0.5617552995681763,
0.3078732192516327,38.528907775878906,0.643388032913208,5.063885688781738,0.12705421447753906,3.2480900287628174,23,56.675331115722656,110.66800689697266,151.10313415527344,4149,318.9792175292969,0.532752275466919,
0.35869529843330383,19.01183319091797,0.6033353805541992,2.6614990234375,0.22669005393981934,2.78788161277771,23,58.03457260131836,115.34852600097656,145.3004608154297,4199,319.2309265136719,0.5473558902740479,
,,,,,,24,56.05738830566406,112.23513793945312,153.7313995361328,4249,322.6114196777344,0.587507963180542,
0.3269403278827667,42.25856399536133,0.6466302871704102,4.6823530197143555,0.13809943199157715,3.058662176132202,24,57.94499206542969,115.3072280883789,148.37551879882812,4299,322.1572570800781,0.529521644115448,
0.33356744050979614,17.79283332824707,0.45304012298583984,2.1026082038879395,0.21546578407287598,2.997894525527954,24,53.41007995605469,108.86294555664062,143.779052734375,4349,306.60577392578125,0.5536733865737915,
0.23059174418449402,15.989236831665039,0.3390696048736572,1.6867356300354004,0.2010211944580078,4.336668491363525,24,58.82313537597656,116.32456970214844,154.55352783203125,4399,330.3393249511719,0.6380813121795654,
,,,,,,25,61.540283203125,136.29269409179688,147.82740783691406,4449,346.2524719238281,0.5920640826225281,
0.31381475925445557,35.69911193847656,0.6438753604888916,3.8807151317596436,0.16591668128967285,3.1865932941436768,25,54.36082077026367,104.73727416992188,151.601806640625,4499,311.1837463378906,0.4838410019874573,
0.32859981060028076,17.85929298400879,0.4565761089324951,2.0927317142486572,0.21817231178283691,3.043215274810791,25,55.030189514160156,111.37215423583984,145.27337646484375,4549,312.2175598144531,0.5418335199356079,
0.22856220602989197,13.680984497070312,0.33067917823791504,1.6500260829925537,0.2004084587097168,4.375176429748535,25,61.38053512573242,121.95345306396484,154.0301513671875,4599,337.9081115722656,0.5439720749855042,
,,,,,,26,58.08014678955078,124.54679107666016,143.905517578125,4649,327.0492858886719,0.5168148875236511,
0.3390730023384094,43.17523193359375,1.2154629230499268,6.866354465484619,0.1770172119140625,2.9492173194885254,26,57.351844787597656,130.0841064453125,151.99378967285156,4699,339.9226989746094,0.49296408891677856,
0.3204123377799988,19.305997848510742,0.4885077476501465,2.2601397037506104,0.2161405086517334,3.120978593826294,26,56.994110107421875,113.65599060058594,142.31591796875,4749,313.5124816894531,0.5464093685150146,
,,,,,,27,58.74951171875,125.52024841308594,145.8699951171875,4799,330.73828125,0.5985181331634521,
0.36190345883369446,38.24360275268555,0.7922255992889404,5.759391784667969,0.13755369186401367,2.7631678581237793,27,58.97307586669922,114.74169158935547,149.21795654296875,4849,323.45513916015625,0.5223971605300903,
0.2823845148086548,19.477041244506836,0.40975236892700195,2.014672040939331,0.2033841609954834,3.5412704944610596,27,60.438297271728516,118.36833953857422,151.5875244140625,4899,330.8791198730469,0.48494046926498413,
0.251491516828537,17.145856857299805,0.3549489974975586,1.7284719944000244,0.2053542137145996,3.9762771129608154,27,63.17426681518555,129.46543884277344,147.17626953125,4949,340.29998779296875,0.4840027689933777,
,,,,,,28,61.262840270996094,124.96698760986328,147.9227294921875,4999,334.6258239746094,0.4732382595539093,
0.363750159740448,49.31254959106445,1.2809083461761475,9.013038635253906,0.14211726188659668,2.7491397857666016,28,60.49722671508789,121.61538696289062,149.05563354492188,5049,331.6433410644531,0.4750956892967224,
0.27872297167778015,17.68978500366211,0.41610169410705566,1.9637982845306396,0.21188616752624512,3.587791681289673,28,57.132171630859375,113.98814392089844,147.1837158203125,5099,319.17803955078125,0.8739942908287048,
,,,,,,29,58.12138748168945,112.66908264160156,146.11326599121094,5149,317.52862548828125,0.62486732006073,
0.3445284962654114,38.51717758178711,0.6660921573638916,3.814286231994629,0.17463088035583496,2.902517557144165,29,57.259132385253906,112.61170196533203,148.0570068359375,5199,318.45050048828125,0.5226881504058838,
0.32701119780540466,22.251876831054688,0.5230367183685303,2.4352304935455322,0.21477913856506348,3.0579993724823,29,60.38136291503906,127.37924194335938,150.37606811523438,5249,338.70892333984375,0.5722710490226746,
0.25813615322113037,23.70168113708496,0.4735076427459717,2.3395586013793945,0.2023918628692627,3.873924493789673,29,56.47727966308594,116.60630798339844,148.91879272460938,5299,322.5718078613281,0.5694373250007629,
,,,,,,30,57.02098083496094,122.61573028564453,149.57272338867188,5349,329.6053466796875,0.3958982825279236,
0.3523359000682831,45.83885192871094,1.10172438621521,7.195436477661133,0.15311431884765625,2.838200807571411,30,55.86929702758789,116.28145599365234,152.03929138183594,5399,324.6182861328125,0.4282495379447937,
0.2929699718952179,19.37615966796875,0.4480776786804199,2.213494300842285,0.20243000984191895,3.4133191108703613,30,51.302146911621094,100.88593292236328,150.22113037109375,5449,302.9031677246094,0.49395209550857544,
,,,,,,31,53.12428665161133,117.58395385742188,144.72549438476562,5499,316.0253601074219,0.5916521549224854,
0.3055269122123718,31.52682876586914,0.5909183025360107,3.117018461227417,0.18957805633544922,3.27303409576416,31,58.6082763671875,115.41485595703125,145.70498657226562,5549,320.2296447753906,0.5014908313751221,
0.28808796405792236,18.002613067626953,0.44902944564819336,2.182018995285034,0.20578622817993164,3.4711620807647705,31,55.788970947265625,115.66087341308594,150.50949096679688,5599,322.4119567871094,0.45264366269111633,
0.2600570321083069,26.337434768676758,0.5101757049560547,2.5267419815063477,0.20191049575805664,3.8453104496002197,31,58.28416442871094,124.57719421386719,142.70948791503906,5649,326.17205810546875,0.6012381315231323,
,,,,,,32,55.184207916259766,126.46482849121094,140.13577270507812,5699,322.21630859375,0.4315022826194763,
0.3451956510543823,41.40644836425781,1.2100307941436768,8.769368171691895,0.1379837989807129,2.8969078063964844,32,58.33798599243164,109.99215698242188,145.7655029296875,5749,314.5230407714844,0.42741209268569946,
0.2841513454914093,19.664596557617188,0.39588332176208496,1.930050253868103,0.20511555671691895,3.5192513465881348,32,54.84947204589844,114.26229858398438,148.906982421875,5799,318.4923095703125,0.47354423999786377,
,,,,,,33,58.48957061767578,116.5657958984375,152.60472106933594,5849,328.11163330078125,0.45155709981918335,
0.3213009238243103,34.48960876464844,0.5940783023834229,3.6926283836364746,0.16088223457336426,3.11234712600708,33,56.16968536376953,111.74026489257812,144.3744354248047,5899,312.666015625,0.3816531300544739,
0.3154458701610565,21.610572814941406,0.4793238639831543,2.336467742919922,0.20514893531799316,3.1701159477233887,33,57.54882049560547,110.54720306396484,149.90867614746094,5949,318.4200134277344,0.415321946144104,
0.2676871716976166,24.18355369567871,0.481858491897583,2.3769330978393555,0.20272278785705566,3.735703706741333,33,63.9010124206543,126.45579528808594,148.39637756347656,5999,339.25958251953125,0.5063945651054382,
,,,,,,33,,,,5999,,,296.7969055175781
,,,,,,34,56.15810012817383,108.47630310058594,148.359130859375,6049,313.3885192871094,0.3949812352657318,
0.3377455770969391,50.91588592529297,1.323277473449707,9.324604034423828,0.14191246032714844,2.960808753967285,34,67.69441223144531,129.45712280273438,155.50135803222656,6099,353.1274719238281,0.4745846688747406,
0.3556971549987793,25.538240432739258,0.5692837238311768,2.7549891471862793,0.20663738250732422,2.81138014793396,34,60.98418426513672,121.02388000488281,146.39547729492188,6149,328.8448181152344,0.44126468896865845,
,,,,,,35,59.78984069824219,114.71049499511719,152.08358764648438,6199,327.03271484375,0.44879019260406494,
0.32116153836250305,35.550750732421875,0.6584651470184326,3.407315492630005,0.19325041770935059,3.1136980056762695,35,53.028175354003906,104.20848083496094,144.66162109375,6249,302.32220458984375,0.4239403009414673,
0.29991722106933594,17.8000545501709,0.42645692825317383,2.0092086791992188,0.2122511863708496,3.3342535495758057,35,69.30386352539062,141.2261962890625,156.47903442382812,6299,367.5032043457031,0.49412107467651367,
0.2581557631492615,32.53302001953125,0.5661356449127197,2.875838041305542,0.19685935974121094,3.8736302852630615,35,55.66112518310547,110.9283218383789,149.10232543945312,6349,316.20306396484375,0.5113195180892944,
,,,,,,36,58.603248596191406,117.48440551757812,146.4796142578125,6399,323.043701171875,0.4764292240142822,
0.3229358196258545,27.937639236450195,0.626957893371582,3.5237698554992676,0.17792248725891113,3.096590518951416,36,55.795433044433594,106.2890625,147.40660095214844,6449,309.8646240234375,0.3735327422618866,
0.2957490086555481,23.06972312927246,0.46132874488830566,2.306772470474243,0.19998884201049805,3.3812453746795654,36,59.087432861328125,115.98161315917969,151.99288940429688,6499,327.38751220703125,0.3255673348903656,
,,,,,,37,59.75010681152344,121.91770935058594,150.70448303222656,6549,332.9285583496094,0.5562369227409363,
0.32493138313293457,29.691587448120117,0.6353003978729248,5.0821123123168945,0.12500715255737305,3.077572822570801,37,61.93162536621094,117.53250122070312,154.75039672851562,6599,334.6132507324219,0.3987564444541931,
0.2860528230667114,17.913354873657227,0.41280674934387207,2.029470920562744,0.20340609550476074,3.4958577156066895,37,56.565673828125,119.49726867675781,146.96307373046875,6649,323.46881103515625,0.44278329610824585,
0.2836122214794159,19.962373733520508,0.5088839530944824,2.3769800662994385,0.21408843994140625,3.5259411334991455,37,54.96138000488281,106.26825714111328,149.16603088378906,6699,310.9206848144531,0.5249954462051392,
,,,,,,38,57.836753845214844,117.52975463867188,141.82162475585938,6749,317.6080017089844,0.4198519289493561,
0.32219889760017395,34.08506393432617,0.5954749584197998,4.434625148773193,0.1342785358428955,3.103672981262207,38,51.64514923095703,95.39527893066406,149.9013671875,6799,297.30694580078125,0.3651648461818695,
0.32886144518852234,33.56706619262695,0.8298587799072266,4.027544021606445,0.20604586601257324,3.0407943725585938,38,56.504905700683594,116.35919189453125,147.9113311767578,6849,321.1539611816406,0.3785085678100586,
0.27382129430770874,29.56678581237793,0.4701681137084961,2.3325657844543457,0.2015669345855713,3.652017116546631,38,55.33112335205078,118.01920318603516,142.4588165283203,6899,316.29827880859375,0.4891493022441864,
,,,,,,39,59.123226165771484,110.5848617553711,149.10662841796875,6949,319.22015380859375,0.40541237592697144,
0.29981932044029236,36.068870544433594,0.5854308605194092,4.336601734161377,0.13499760627746582,3.3353421688079834,39,53.898075103759766,103.07298278808594,150.10595703125,6999,307.4329528808594,0.3559410870075226,
0.33682721853256226,24.841157913208008,0.5115351676940918,2.3566367626190186,0.21706151962280273,2.968881130218506,39,62.182945251464844,121.63204193115234,148.46376037597656,7049,332.7834777832031,0.5047454237937927,
,,,,,,40,60.17036437988281,112.98112487792969,154.74661254882812,7099,328.287841796875,0.38970208168029785,
0.3091077208518982,39.37632751464844,0.6885738372802734,5.4497880935668945,0.12634873390197754,3.2351181507110596,40,54.112247467041016,108.5878677368164,142.43260192871094,7149,305.5568542480469,0.42413780093193054,
0.37937796115875244,60.471866607666016,1.869215726852417,8.312376976013184,0.22487139701843262,2.6358935832977295,40,63.38556671142578,129.551025390625,150.37835693359375,7199,343.7126159667969,0.3976675868034363,
0.23733389377593994,21.39700698852539,0.39813828468322754,2.036536455154419,0.19549775123596191,4.213473320007324,40,57.09258270263672,114.14767456054688,145.02325439453125,7249,316.6486511230469,0.3851308226585388,
,,,,,,41,56.26177215576172,116.86744689941406,151.78428649902344,7299,325.3965759277344,0.48305338621139526,
0.2926523685455322,35.26871871948242,0.6755213737487793,5.247959613800049,0.12872076034545898,3.4170234203338623,41,55.773468017578125,113.59837341308594,147.12713623046875,7349,316.8468933105469,0.34793561697006226,
0.35921594500541687,19.352901458740234,0.5183541774749756,2.427177906036377,0.2135624885559082,2.7838408946990967,41,57.96672821044922,114.68228149414062,142.970458984375,7399,316.16741943359375,0.5479482412338257,
,,,,,,42,56.187313079833984,110.30635070800781,144.95932006835938,7449,311.8905334472656,0.43758606910705566,
0.3156827390193939,27.559778213500977,0.5399918556213379,3.7392008304595947,0.14441370964050293,3.1677372455596924,42,60.0583610534668,115.26099395751953,147.54637145996094,7499,323.316162109375,0.4504459798336029,
0.37184879183769226,56.752140045166016,1.732919692993164,8.244527816772461,0.2101902961730957,2.689265251159668,42,53.82537841796875,105.85430145263672,145.6205596923828,7549,305.7503662109375,0.4501313865184784,
0.24339023232460022,15.581557273864746,0.3787972927093506,1.8687899112701416,0.2026965618133545,4.108628273010254,42,54.284637451171875,109.2271728515625,149.23297119140625,7599,313.11785888671875,0.37304747104644775,
,,,,,,43,59.92980194091797,123.56189727783203,149.6844482421875,7649,333.52056884765625,0.34443578124046326,
0.33598652482032776,31.126371383666992,0.5654850006103516,4.097235679626465,0.1380162239074707,2.9763097763061523,43,61.07164764404297,117.81120300292969,150.29202270507812,7699,329.5203552246094,0.34549909830093384,
0.2920507490634918,20.861316680908203,0.41884732246398926,2.0452945232391357,0.20478582382202148,3.424062490463257,43,53.22109603881836,105.78166198730469,147.468505859375,7749,306.8504333496094,0.379174143075943,
,,,,,,44,58.87223815917969,118.44920349121094,139.745849609375,7799,317.4988098144531,0.431519478559494,
0.3402748703956604,33.22549819946289,0.6378815174102783,4.99635648727417,0.1276693344116211,2.938800573348999,44,55.90482711791992,102.11471557617188,151.0219268798828,7849,309.3845520019531,0.34305858612060547,
0.2847057580947876,17.038175582885742,0.4315915107727051,2.074122905731201,0.2080838680267334,3.5123982429504395,44,59.22758483886719,114.9683609008789,145.29454040527344,7899,320.079833984375,0.5893602967262268,
0.2707846462726593,45.463096618652344,1.0653903484344482,5.429487228393555,0.19622302055358887,3.6929714679718018,44,63.831642150878906,129.64712524414062,155.9832763671875,7949,349.8721923828125,0.410164475440979,
,,,,,,45,56.113006591796875,106.5147476196289,147.97573852539062,7999,311.0213623046875,0.41787460446357727,
,,,,,,45,,,,7999,,,299.9436340332031
0.3484736382961273,46.72087860107422,0.7248783111572266,5.395042419433594,0.13436007499694824,2.869657516479492,45,59.432106018066406,124.3170394897461,154.4751434326172,8049,338.6025390625,0.37824496626853943,
