batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
,,,,,,124,57.14344024658203,105.04209899902344,146.93829345703125,18999,309.427978515625,0.3041476309299469,
0.3603367209434509,48.78639602661133,0.9625177383422852,6.604368686676025,0.14573955535888672,2.775182008743286,124,60.46176528930664,114.03144836425781,147.7337646484375,19049,322.54315185546875,0.3161695599555969,
0.3076589107513428,21.680540084838867,0.44075655937194824,2.0892434120178223,0.21096467971801758,3.2503528594970703,124,54.40684509277344,105.32191467285156,140.60899353027344,19099,300.6690979003906,0.3313746154308319,
,,,,,,125,56.3322639465332,105.73038482666016,144.79844665527344,19149,307.1506652832031,0.2895963788032532,
0.35979700088500977,35.7452278137207,0.6028635501861572,2.932307243347168,0.20559358596801758,2.7793450355529785,125,53.581748962402344,101.54801940917969,144.95993041992188,19199,300.4189453125,0.32925450801849365,
0.31498095393180847,19.560256958007812,0.4486539363861084,2.0866174697875977,0.21501493453979492,3.174795150756836,125,56.25478744506836,118.37313842773438,146.67910766601562,19249,321.6482849121094,0.3412666320800781,
,,,,,,126,59.783050537109375,115.12669372558594,144.93121337890625,19299,320.1820373535156,0.34105587005615234,
0.3635152280330658,31.582117080688477,0.6732149124145508,3.823626756668091,0.17606711387634277,2.7509162425994873,126,53.533958435058594,122.66161346435547,139.81427001953125,19349,316.334716796875,0.3248244524002075,
0.30086585879325867,46.756256103515625,1.2038722038269043,5.918939590454102,0.20339322090148926,3.3237404823303223,126,52.14366149902344,111.12472534179688,144.57322692871094,19399,308.1862487792969,0.3446440100669861,
,,,,,,127,57.764041900634766,105.9851303100586,145.30276489257812,19449,309.3546142578125,0.3026553988456726,
0.371682733297348,28.293458938598633,0.6625082492828369,4.552495002746582,0.14552640914916992,2.6904666423797607,127,53.63645553588867,103.57009887695312,150.70802307128906,19499,308.2471008300781,0.33252692222595215,
0.27319103479385376,22.63976287841797,0.43550992012023926,2.2152838706970215,0.1965932846069336,3.660442352294922,127,52.123817443847656,102.23857116699219,140.5458221435547,19549,295.2209777832031,0.31278085708618164,
,,,,,,128,50.226295471191406,94.7088623046875,141.64837646484375,19599,286.89752197265625,0.3139842748641968,
0.36470216512680054,24.272878646850586,0.5656571388244629,2.863267660140991,0.1975564956665039,2.7419633865356445,128,56.58812713623047,108.1812744140625,140.052001953125,19649,305.1597595214844,0.33836352825164795,
0.2650759518146515,18.893314361572266,0.42683935165405273,2.093029737472534,0.2039337158203125,3.772503614425659,128,59.97093963623047,115.96737670898438,145.44207763671875,19699,321.70281982421875,0.3224479556083679,
,,,,,,129,62.64095687866211,113.95574188232422,151.75209045410156,19749,328.6512756347656,0.3024613559246063,
0.413229376077652,43.227882385253906,1.402989387512207,9.0210599899292,0.15552377700805664,2.4199635982513428,129,56.37682342529297,111.74617004394531,149.3262481689453,19799,317.7778625488281,0.32860928773880005,
0.29038265347480774,17.62190818786621,0.4391930103302002,2.1003706455230713,0.20910263061523438,3.4437317848205566,129,57.257904052734375,104.84834289550781,149.62716674804688,19849,312.0625915527344,0.32918548583984375,
,,,,,,130,55.060707092285156,107.8382568359375,141.52032470703125,19899,304.7500915527344,0.3307691812515259,
0.37395671010017395,27.848657608032227,0.554924726486206,3.717986822128296,0.14925408363342285,2.6741063594818115,130,61.17974090576172,121.07010650634766,146.19607543945312,19949,328.8199462890625,0.37402433156967163,
0.2857818305492401,19.688182830810547,0.45415806770324707,2.174834966659546,0.20882415771484375,3.4991729259490967,130,61.965476989746094,115.92059326171875,150.91372680664062,19999,329.1295166015625,0.32974785566329956,
,,,,,,130,,,,19999,,,268.40179443359375
,,,,,,131,55.89482498168945,105.94802856445312,144.31362915039062,20049,306.46270751953125,0.30620890855789185,
0.39091727137565613,45.03980255126953,0.7717621326446533,5.02932596206665,0.15345239639282227,2.5580859184265137,131,49.97187805175781,94.67567443847656,139.36785888671875,20099,284.3071594238281,0.29171401262283325,
0.33499059081077576,36.64888381958008,1.0183131694793701,4.665560245513916,0.21826171875,2.9851584434509277,131,53.729766845703125,108.59034729003906,143.18157958984375,20149,305.8175964355469,0.31589215993881226,
,,,,,,132,54.82585144042969,109.12171936035156,145.01512145996094,20199,309.2908020019531,0.3281048834323883,
0.35395824909210205,35.72365188598633,0.7072947025299072,4.044522762298584,0.17487716674804688,2.8251919746398926,132,61.62376022338867,119.15577697753906,147.4995880126953,20249,328.6077575683594,0.32865771651268005,
0.33057522773742676,25.526901245117188,0.525066614151001,2.471557855606079,0.21244359016418457,3.0250301361083984,132,53.795562744140625,108.31909942626953,141.33258056640625,20299,303.77447509765625,0.3272516131401062,
,,,,,,133,59.19795227050781,125.27900695800781,153.6337432861328,20349,338.4948425292969,0.38412240147590637,
0.3286008834838867,33.90975570678711,0.5767228603363037,2.850200653076172,0.20234465599060059,3.043205499649048,133,57.634246826171875,106.39561462402344,145.83880615234375,20399,310.1693420410156,0.30062994360923767,
0.31791597604751587,25.04827308654785,0.5621256828308105,2.7647042274475098,0.203322172164917,3.1454851627349854,133,55.56837463378906,106.95378112792969,144.22198486328125,20449,307.0783386230469,0.3341841399669647,
0.24397845566272736,14.1657075881958,0.3215482234954834,1.5701336860656738,0.20479035377502441,4.098722457885742,133,59.19071960449219,118.01554107666016,149.8707275390625,20499,327.4146728515625,0.33772218227386475,
,,,,,,134,57.74629211425781,115.30899047851562,140.74240112304688,20549,314.1252136230469,0.32754456996917725,
0.35021087527275085,45.41219711303711,1.2999067306518555,6.146846771240234,0.21147537231445312,2.8554224967956543,134,55.171531677246094,106.6719970703125,142.71234130859375,20599,304.8454284667969,0.289572536945343,
0.3398067057132721,25.941219329833984,0.6056013107299805,2.979106903076172,0.20328283309936523,2.942849636077881,134,56.398895263671875,106.66433715820312,147.66552734375,20649,311.0159912109375,0.28722140192985535,
,,,,,,135,63.732025146484375,117.04728698730469,148.7720947265625,20699,329.8755187988281,0.3241359293460846,
0.32026275992393494,34.1717643737793,0.6170907020568848,4.323800563812256,0.14271950721740723,3.122436046600342,135,54.55778884887695,104.09960174560547,141.0989990234375,20749,300.05084228515625,0.2944674491882324,
0.33166980743408203,20.660993576049805,0.5015239715576172,2.232210874557495,0.22467589378356934,3.0150468349456787,135,60.359397888183594,114.67546081542969,152.85772705078125,20799,328.2372131347656,0.3446442186832428,
,,,,,,136,55.265602111816406,103.93206787109375,144.17298889160156,20849,303.6517028808594,0.2810489535331726,
0.3403230905532837,49.60980987548828,1.4430840015411377,8.151324272155762,0.17703676223754883,2.9383842945098877,136,56.61677551269531,105.84530639648438,149.3909454345703,20899,312.17138671875,0.31836262345314026,
0.3203456997871399,19.13337516784668,0.4913368225097656,2.244995355606079,0.2188587188720703,3.1216278076171875,136,58.609771728515625,112.14973449707031,141.95159912109375,20949,313.01690673828125,0.305793821811676,
,,,,,,137,50.67243957519531,109.56481170654297,137.8505096435547,20999,298.4165954589844,0.3288707733154297,
0.3489665389060974,25.60626983642578,0.5125141143798828,3.258234977722168,0.15729808807373047,2.8656044006347656,137,57.4793586730957,104.50828552246094,150.72886657714844,21049,313.0047607421875,0.28825318813323975,
0.3491024374961853,22.378437042236328,0.5002789497375488,2.3732190132141113,0.2108018398284912,2.8644888401031494,137,56.42524719238281,119.32610321044922,146.41473388671875,21099,322.5205078125,0.3544174134731293,
,,,,,,138,61.75691604614258,113.69241333007812,149.19369506835938,21149,324.9685974121094,0.3255520462989807,
0.353249192237854,21.764347076416016,0.554286003112793,3.8758058547973633,0.14301180839538574,2.8308627605438232,138,54.673622131347656,104.04473876953125,142.50997924804688,21199,301.5433044433594,0.31497734785079956,
0.352532297372818,19.805042266845703,0.5442900657653809,2.4009056091308594,0.22670197486877441,2.8366193771362305,138,52.36274337768555,104.530029296875,136.3372802734375,21249,293.535400390625,0.3053508698940277,
,,,,,,139,66.80330657958984,126.56797790527344,142.8977813720703,21299,336.6081848144531,0.33915579319000244,
0.34528493881225586,28.249164581298828,0.590289831161499,3.7688663005828857,0.15662264823913574,2.8961586952209473,139,57.950252532958984,119.18275451660156,146.89605712890625,21349,324.3275451660156,0.2984895706176758,
0.3513513207435608,25.257457733154297,0.5661871433258057,2.6599204540252686,0.2128586769104004,2.84615421295166,139,56.73619079589844,106.49922180175781,144.6697998046875,21399,308.19415283203125,0.2889285087585449,
,,,,,,140,58.17201232910156,111.98876953125,137.12904357910156,21449,307.5943298339844,0.3045197129249573,
0.36976927518844604,26.851964950561523,0.631464958190918,3.633270263671875,0.17380070686340332,2.7043890953063965,140,55.183189392089844,106.91275787353516,136.83087158203125,21499,299.2438049316406,0.3169819116592407,
0.35088932514190674,28.79301643371582,0.701848030090332,3.435930013656616,0.20426726341247559,2.8499014377593994,140,59.63359832763672,105.63388061523438,151.24420166015625,21549,316.7938537597656,0.28218159079551697,
,,,,,,141,62.04072570800781,115.70823669433594,144.725830078125,21599,322.770751953125,0.29595816135406494,
0.40046074986457825,29.668209075927734,0.7195024490356445,4.5965256690979,0.15653181076049805,2.4971237182617188,141,56.989253997802734,109.89610290527344,141.32171630859375,21649,308.5686340332031,0.36153000593185425,
0.33812475204467773,23.92659568786621,0.5139625072479248,2.596255302429199,0.19796299934387207,2.9574882984161377,141,58.00065231323242,116.87893676757812,146.67007446289062,21699,321.8902282714844,0.34057024121284485,
,,,,,,142,57.98204803466797,107.18307495117188,149.13265991210938,21749,314.5805358886719,0.2827339768409729,
0.3765583634376526,28.68024253845215,0.6102550029754639,4.386022567749023,0.13913631439208984,2.6556308269500732,142,56.29753494262695,119.1487045288086,141.7313232421875,21799,317.5018615722656,0.3243197500705719,
0.2949438691139221,23.36075210571289,0.49524855613708496,2.4424126148223877,0.20277023315429688,3.3904757499694824,142,55.593345642089844,107.33882141113281,150.55677795410156,21849,313.7816162109375,0.2926739454269409,
,,,,,,143,69.01651763916016,127.45326232910156,157.01968383789062,21899,353.80322265625,0.31377077102661133,
0.41114139556884766,24.782501220703125,0.6460816860198975,4.721739768981934,0.13683128356933594,2.432253360748291,143,56.64851760864258,113.69200897216797,144.5714111328125,21949,315.2203674316406,0.308427095413208,
0.3349821865558624,26.02735137939453,0.5759482383728027,2.6514155864715576,0.2172229290008545,2.9852333068847656,143,59.678993225097656,110.86056518554688,143.24114990234375,21999,314.0798645019531,0.2991766333580017,
,,,,,,143,,,,21999,,,270.3769226074219
,,,,,,144,50.500579833984375,99.82699584960938,147.3589630126953,22049,297.9865417480469,0.299982488155365,
0.42987436056137085,26.567222595214844,0.6768817901611328,4.31966495513916,0.15669775009155273,2.326261043548584,144,58.04908752441406,105.39849853515625,156.7469482421875,22099,320.5346984863281,0.3401664197444916,
0.2609831392765045,16.516435623168945,0.3680887222290039,1.8560864925384521,0.19831442832946777,3.831665277481079,144,61.48997497558594,113.20652770996094,153.15158081054688,22149,328.1457824707031,0.2977026700973511,
,,,,,,145,53.854881286621094,102.61653137207031,143.25119018554688,22199,299.9902648925781,0.26766645908355713,
0.40528571605682373,24.8955078125,0.5846908092498779,3.7569375038146973,0.15562963485717773,2.467395067214966,145,63.66258239746094,120.32656860351562,149.55764770507812,22249,333.8515625,0.30477821826934814,
0.2882916331291199,22.82988739013672,0.4355771541595459,2.1452763080596924,0.20304012298583984,3.468709945678711,145,53.56022644042969,105.41928100585938,143.94992065429688,22299,303.2151184082031,0.28566768765449524,
,,,,,,146,50.59521484375,95.38709259033203,139.42013549804688,22349,285.70172119140625,0.29929855465888977,
0.4578475058078766,41.776336669921875,1.3333003520965576,8.483826637268066,0.15715789794921875,2.184133291244507,146,59.111846923828125,108.7401123046875,146.65615844726562,22399,314.8002014160156,0.29209402203559875,
0.2683162987232208,19.13936424255371,0.40128445625305176,2.0377633571624756,0.19692397117614746,3.7269446849823,146,62.16813659667969,118.62776947021484,143.96499633789062,22449,325.06915283203125,0.3082659840583801,
,,,,,,147,56.068458557128906,105.67644500732422,145.2082061767578,22499,307.2827453613281,0.3296116888523102,
0.411613792181015,29.256519317626953,0.6450531482696533,3.7969846725463867,0.16988563537597656,2.429461717605591,147,54.470008850097656,102.33363342285156,144.6117706298828,22549,301.6970520019531,0.2816326320171356,
0.2576422095298767,17.54166030883789,0.3844316005706787,1.919942021369934,0.20023083686828613,3.8813517093658447,147,55.90819549560547,120.85380554199219,143.1346435546875,22599,320.2191467285156,0.3224796652793884,
,,,,,,148,57.66160583496094,108.43655395507812,142.36282348632812,22649,308.7659606933594,0.3049502372741699,
0.4143145978450775,33.73521041870117,0.7502779960632324,3.9535930156707764,0.18977117538452148,2.4136247634887695,148,56.03919982910156,111.1860580444336,147.03384399414062,22699,314.58819580078125,0.3291102647781372,
0.3019767999649048,47.3731575012207,1.262162685394287,5.780710697174072,0.21834039688110352,3.3115127086639404,148,56.12398147583008,109.6843032836914,140.54248046875,22749,306.65020751953125,0.29943323135375977,
,,,,,,149,58.81001663208008,111.08834838867188,145.51431274414062,22799,315.7244567871094,0.3117244243621826,
0.3942250609397888,38.77617263793945,0.6649572849273682,3.272955894470215,0.20316720008850098,2.5366220474243164,149,56.75819778442383,109.63870239257812,142.12747192382812,22849,308.83660888671875,0.31222546100616455,
0.2728637158870697,16.041213989257812,0.3987717628479004,1.9134416580200195,0.2084054946899414,3.6648333072662354,149,57.473297119140625,102.5966796875,160.00830078125,22899,320.37164306640625,0.2933924198150635,
0.2319486141204834,9.973578453063965,0.2925753593444824,1.4400008916854858,0.20317721366882324,4.311299800872803,149,55.42942428588867,103.46661376953125,141.8656768798828,22949,301.0708923339844,0.3091765344142914,
,,,,,,150,60.93997573852539,114.60966491699219,148.06228637695312,22999,323.9326171875,0.3207096457481384,
0.4068945348262787,36.739479064941406,0.6332671642303467,4.564187049865723,0.138746976852417,2.457639217376709,150,54.87294006347656,106.13630676269531,144.71197509765625,23049,305.9878845214844,0.26670002937316895,
0.2745283544063568,21.36083221435547,0.43818068504333496,2.1547515392303467,0.2033555507659912,3.642611026763916,150,58.07838439941406,115.59168243408203,142.4461669921875,23099,316.428466796875,0.31223011016845703,
,,,,,,151,59.177589416503906,112.69613647460938,143.40670776367188,23149,315.5603942871094,0.27993497252464294,
0.3739090859889984,44.89647674560547,0.9618277549743652,6.466376781463623,0.1487429141998291,2.6744468212127686,151,54.8876838684082,107.52227783203125,144.28135681152344,23199,306.98565673828125,0.29432591795921326,
0.2843230962753296,22.034765243530273,0.48435091972351074,2.4198012351989746,0.20016145706176758,3.517125368118286,151,55.91970443725586,117.9772720336914,143.7989044189453,23249,317.9961242675781,0.300240159034729,
,,,,,,152,63.31931686401367,121.34837341308594,149.99542236328125,23299,334.9942626953125,0.3311844766139984,
0.3754618167877197,43.80961227416992,0.7240176200866699,4.842058181762695,0.14952683448791504,2.663386583328247,152,64.40738677978516,122.22129821777344,146.39111328125,23349,333.32574462890625,0.3059251010417938,
0.2982832193374634,25.756704330444336,0.5167489051818848,2.5847792625427246,0.1999199390411377,3.3525185585021973,152,55.009971618652344,103.52291870117188,143.30014038085938,23399,302.1370849609375,0.30403298139572144,
,,,,,,153,60.97574234008789,117.80657196044922,139.41094970703125,23449,318.4864807128906,0.29323410987854004,
0.400514155626297,33.906856536865234,0.7072389125823975,5.03693151473999,0.1404106616973877,2.496790647506714,153,56.99871063232422,104.67988586425781,146.1252899169922,23499,308.0830383300781,0.27914953231811523,
0.3493833839893341,42.191898345947266,1.2069859504699707,5.495565891265869,0.21962904930114746,2.86218523979187,153,56.14057540893555,108.38140106201172,139.5546875,23549,304.36419677734375,0.2875332534313202,
,,,,,,154,59.79365539550781,111.5374755859375,143.77676391601562,23599,315.37725830078125,0.26936158537864685,
0.36430343985557556,28.457599639892578,0.578782320022583,3.108802080154419,0.18617534637451172,2.744964599609375,154,64.85419464111328,114.76113891601562,153.29837036132812,23649,333.19927978515625,0.2855799198150635,
0.3526947796344757,24.280920028686523,0.5471916198730469,2.4648523330688477,0.22199773788452148,2.835312843322754,154,57.64628982543945,113.16200256347656,144.10536193847656,23699,315.21246337890625,0.29882755875587463,
,,,,,,155,55.2113037109375,106.15461730957031,139.0148162841797,23749,300.660400390625,0.2796492874622345,
0.35265108942985535,32.496917724609375,0.6034998893737793,3.887502908706665,0.1552410125732422,2.8356640338897705,155,57.70360565185547,109.31710815429688,151.61279296875,23799,318.93597412109375,0.3024565279483795,
0.36097803711891174,23.547636032104492,0.5481715202331543,2.602919578552246,0.21059870719909668,2.770251512527466,155,52.611656188964844,113.94786071777344,140.83700561523438,23849,307.7181701660156,0.3216257095336914,
,,,,,,156,55.55384826660156,116.94184875488281,143.99778747558594,23899,316.7895202636719,0.29604244232177734,
0.37214362621307373,45.143192291259766,1.2283763885498047,8.384774208068848,0.146500825881958,2.6871345043182373,156,63.01865768432617,117.44154357910156,141.49462890625,23949,322.2685546875,0.3137175440788269,
0.35459306836128235,24.501468658447266,0.5761291980743408,2.682262420654297,0.21479225158691406,2.820133924484253,156,60.35418701171875,119.6854248046875,144.53704833984375,23999,324.8721923828125,0.29553017020225525,
,,,,,,156,,,,23999,,,268.3468933105469
,,,,,,157,49.999168395996094,100.69047546386719,137.72128295898438,24049,288.6651611328125,0.2542197108268738,
0.37072208523750305,26.229829788208008,0.5661849975585938,3.9057328701019287,0.14496254920959473,2.6974384784698486,157,56.14916229248047,101.49933624267578,150.00814819335938,24099,307.972412109375,0.3158021867275238,
0.3268224596977234,27.265609741210938,0.5364925861358643,2.6479947566986084,0.20260334014892578,3.059765338897705,157,52.179283142089844,95.86740112304688,141.92002868652344,24149,290.2251892089844,0.2584659159183502,
,,,,,,158,56.531349182128906,102.16028594970703,146.53164672851562,24199,305.4969482421875,0.2736917734146118,
0.3818662464618683,22.19820785522461,0.5669734477996826,4.042475700378418,0.14025402069091797,2.618717908859253,158,57.334938049316406,111.28585052490234,149.16824340820312,24249,318.0919189453125,0.30287623405456543,
0.3245463967323303,53.037166595458984,1.4039409160614014,6.857866287231445,0.20471978187561035,3.081223487854004,158,64.30819702148438,119.6248550415039,150.3587646484375,24299,334.5761413574219,0.28434476256370544,
,,,,,,159,54.88523864746094,111.25899505615234,135.65142822265625,24349,302.0729675292969,0.277301549911499,
0.41913139820098877,20.68560218811035,0.6428475379943848,4.17046594619751,0.1541428565979004,2.3858866691589355,159,55.55058670043945,107.36616516113281,138.38592529296875,24399,301.59033203125,0.2876483201980591,
0.29011109471321106,22.604080200195312,0.4703688621520996,2.294309616088867,0.2050154209136963,3.446955442428589,159,57.46581268310547,119.59414672851562,148.14874267578125,24449,325.53411865234375,0.32539787888526917,
,,,,,,160,57.71592712402344,109.38619995117188,143.22540283203125,24499,310.6099853515625,0.282464861869812,
0.43485015630722046,25.751510620117188,0.7356524467468262,4.2457122802734375,0.17326951026916504,2.29964280128479,160,55.086551666259766,104.28614807128906,141.078369140625,24549,300.72808837890625,0.27704304456710815,
0.30188459157943726,22.554006576538086,0.49869251251220703,2.4661707878112793,0.20221328735351562,3.3125243186950684,160,59.30186080932617,113.95301818847656,142.76930236816406,24599,316.3058166503906,0.2816118001937866,
,,,,,,161,55.69518280029297,105.72982788085938,146.57969665527344,24649,308.2889404296875,0.2842555642127991,
0.4362090229988098,38.16313934326172,1.1493070125579834,7.43526554107666,0.15457510948181152,2.2924787998199463,161,54.407623291015625,101.29225158691406,141.28884887695312,24699,297.2629699707031,0.2742372751235962,
0.264802485704422,18.549699783325195,0.42095184326171875,2.155294418334961,0.1953105926513672,3.776399612426758,161,58.099937438964844,105.22347259521484,151.48602294921875,24749,315.0881652832031,0.27871614694595337,
,,,,,,162,56.93384552001953,101.85674285888672,145.75723266601562,24799,304.7928161621094,0.24499806761741638,
0.44249966740608215,33.66740417480469,0.7571744918823242,4.973510265350342,0.15224146842956543,2.2598886489868164,162,58.64175796508789,110.84677124023438,153.4371337890625,24849,323.2009582519531,0.27532243728637695,
0.27360978722572327,22.202388763427734,0.41033434867858887,2.069614887237549,0.19826602935791016,3.6548402309417725,162,59.8758544921875,110.06155395507812,149.33651733398438,24899,319.5593566894531,0.2854235768318176,
,,,,,,163,61.5922966003418,112.42601776123047,152.9805450439453,24949,327.27093505859375,0.2720998227596283,
0.4211193323135376,36.92253875732422,0.8933017253875732,5.5855712890625,0.15993022918701172,2.3746237754821777,163,58.74183654785156,110.00041198730469,149.97305297851562,24999,319.0041809082031,0.28890904784202576,
0.26820138096809387,21.849878311157227,0.44388604164123535,2.2556469440460205,0.19678878784179688,3.728541374206543,163,51.83336639404297,102.60692596435547,138.63345336914062,25049,293.3401794433594,0.26643621921539307,
,,,,,,164,55.12309646606445,102.77507019042969,143.6453094482422,25099,301.80511474609375,0.2616646885871887,
0.419331431388855,33.634246826171875,0.692974328994751,3.5011022090911865,0.19793033599853516,2.3847484588623047,164,54.06098175048828,107.19276428222656,146.18942260742188,25149,307.7427673339844,0.29958033561706543,
0.2781842052936554,19.70366096496582,0.4035477638244629,2.081327438354492,0.19388961791992188,3.594740629196167,164,52.85203170776367,100.46241760253906,137.7401580810547,25199,291.32769775390625,0.27307143807411194,
,,,,,,165,56.61834716796875,106.59654235839844,145.1284942626953,25249,308.6176452636719,0.2742670774459839,
0.4315248131752014,31.79070472717285,0.7018520832061768,3.306307792663574,0.21227669715881348,2.317363977432251,165,64.17611694335938,124.48287963867188,149.9787139892578,25299,338.9490966796875,0.31139329075813293,
0.26816117763519287,18.750572204589844,0.398026704788208,1.9872523546218872,0.20028996467590332,3.7291007041931152,165,59.999759674072266,111.40467834472656,145.81460571289062,25349,317.48291015625,0.26386159658432007,
,,,,,,166,57.695613861083984,107.97232055664062,144.25027465820312,25399,310.21197509765625,0.2937750816345215,
0.41604408621788025,34.88063049316406,0.6991398334503174,3.2420785427093506,0.21564555168151855,2.4035913944244385,166,53.27055358886719,102.36962127685547,136.22238159179688,25449,292.1293640136719,0.2667943239212036,
0.26191985607147217,18.32621955871582,0.41079068183898926,2.1801083087921143,0.18842673301696777,3.8179619312286377,166,56.139678955078125,125.37689208984375,141.14886474609375,25499,322.96966552734375,0.30423033237457275,
0.21688516438007355,7.137056350708008,0.27548837661743164,1.4095885753631592,0.19543886184692383,4.610734939575195,166,55.95970153808594,115.59880065917969,142.97067260742188,25549,314.81121826171875,0.28205570578575134,
,,,,,,167,56.19188690185547,105.85787963867188,145.05422973632812,25599,307.3721008300781,0.26809391379356384,
0.3913833796977997,33.447364807128906,0.6990509033203125,3.3477487564086914,0.20881223678588867,2.555039405822754,167,63.418155670166016,110.21513366699219,147.5944366455078,25649,321.51092529296875,0.2831915616989136,
0.269292414188385,19.135801315307617,0.4439361095428467,2.1564314365386963,0.20586609840393066,3.713435411453247,167,64.13954162597656,118.74557495117188,145.45901489257812,25699,328.635498046875,0.29138633608818054,
,,,,,,168,51.440792083740234,96.80992126464844,137.52197265625,25749,286.0081481933594,0.23545987904071808,
0.3837082087993622,36.8193244934082,0.8730044364929199,4.273724555969238,0.20427250862121582,2.606147050857544,168,57.70179748535156,116.68839263916016,147.23492431640625,25799,321.90960693359375,0.28450196981430054,
0.2807711362838745,19.026594161987305,0.42937731742858887,2.037240505218506,0.21076416969299316,3.561619520187378,168,58.40365219116211,105.73446655273438,149.04888916015625,25849,313.47137451171875,0.2843738794326782,
,,,,,,169,65.78007507324219,120.27728271484375,151.11376953125,25899,337.444580078125,0.27343547344207764,
0.3710809350013733,41.680484771728516,0.755894660949707,4.552271366119385,0.1660478115081787,2.6948299407958984,169,60.2701416015625,111.92991638183594,148.2162322998047,25949,320.7062072753906,0.28990283608436584,
0.2821029722690582,23.11338233947754,0.4277651309967041,2.0809266567230225,0.2055647373199463,3.544804811477661,169,54.16046142578125,105.8577651977539,143.71517944335938,25999,304.0206298828125,0.28721851110458374,
,,,,,,169,,,,25999,,,268.69189453125
,,,,,,170,59.63618469238281,110.5011978149414,146.65017700195312,26049,317.0799865722656,0.2924642562866211,
0.3597773611545563,30.199552536010742,0.5913534164428711,3.559218168258667,0.16614699363708496,2.779496669769287,170,57.5479621887207,105.97297668457031,146.01068115234375,26099,309.784912109375,0.2532883584499359,
0.28902655839920044,41.93002700805664,1.0222208499908447,5.252364158630371,0.19462108612060547,3.4598896503448486,170,55.881656646728516,104.82645416259766,141.97665405273438,26149,302.9447937011719,0.26004570722579956,
,,,,,,171,55.75419616699219,101.28162384033203,148.0560302734375,26199,305.3520812988281,0.26023828983306885,
0.37476885318756104,30.296367645263672,0.6865658760070801,4.152659893035889,0.16533160209655762,2.668311357498169,171,56.16395568847656,106.02955627441406,144.05694580078125,26249,306.5665588378906,0.31609565019607544,
0.26331454515457153,20.33367347717285,0.4033846855163574,2.0529770851135254,0.1964876651763916,3.797739028930664,171,52.9173469543457,101.32313537597656,143.1405029296875,26299,297.6361389160156,0.2551707923412323,
,,,,,,172,51.53916931152344,100.03451538085938,144.30447387695312,26349,296.1330871582031,0.25491732358932495,
0.3773849606513977,22.777048110961914,0.5433495044708252,3.131429433822632,0.17351484298706055,2.6498141288757324,172,57.482913970947266,105.76548767089844,145.912841796875,26399,309.4394226074219,0.27816933393478394,
0.25966477394104004,20.155296325683594,0.41123270988464355,2.1198108196258545,0.19399499893188477,3.8511195182800293,172,61.55593490600586,116.94967651367188,142.33795166015625,26449,321.1211242675781,0.2775728106498718,
,,,,,,173,54.21350860595703,98.11520385742188,148.20025634765625,26499,300.7991943359375,0.2702173888683319,
0.407961905002594,36.68274688720703,1.231588363647461,8.207857131958008,0.15004992485046387,2.451209306716919,173,56.995697021484375,111.7231216430664,141.54434204101562,26549,310.57208251953125,0.30889391899108887,
0.2677152156829834,15.979021072387695,0.3763234615325928,1.8298108577728271,0.20566248893737793,3.7353122234344482,173,51.390296936035156,94.1024169921875,147.93878173828125,26599,293.6706237792969,0.23913827538490295,
,,,,,,174,56.68540954589844,102.0777587890625,145.6400146484375,26649,304.64459228515625,0.24138310551643372,
0.37577658891677856,33.117488861083984,0.637169599533081,3.6720423698425293,0.17351913452148438,2.6611557006835938,174,58.86908721923828,109.30430603027344,146.2457275390625,26699,314.68280029296875,0.2636803686618805,
0.2511478662490845,14.499002456665039,0.3574678897857666,1.777787446975708,0.20107460021972656,3.981717824935913,174,53.317474365234375,102.17105102539062,138.65603637695312,26749,294.4120178222656,0.26746565103530884,
,,,,,,175,56.36100387573242,103.81280517578125,144.30191040039062,26799,304.7210998535156,0.2454024851322174,
0.39957529306411743,35.87571716308594,0.6436288356781006,4.3458051681518555,0.1481034755706787,2.502657413482666,175,52.869834899902344,98.2877426147461,143.366943359375,26849,294.8018493652344,0.27731695771217346,
0.261132150888443,15.316603660583496,0.34769248962402344,1.81061589717865,0.1920299530029297,3.8294785022735596,175,56.04480743408203,114.48971557617188,145.5595703125,26899,316.3960876464844,0.3020075261592865,
,,,,,,176,59.835662841796875,110.79789733886719,143.74581909179688,26949,314.67181396484375,0.2924240827560425,
0.39432165026664734,40.49604034423828,0.7014079093933105,4.8199005126953125,0.1455233097076416,2.5360007286071777,176,53.106285095214844,117.92756652832031,138.15260314941406,26999,309.4725341796875,0.28607749938964844,
0.24889875948429108,16.474618911743164,0.35473132133483887,1.8033071756362915,0.19671154022216797,4.017697811126709,176,52.000240325927734,107.11175537109375,143.063232421875,27049,302.4495849609375,0.27434977889060974,
,,,,,,177,57.47845458984375,103.08641052246094,144.42161560058594,27099,305.2337341308594,0.2472275197505951,
0.4102678894996643,43.01283264160156,0.826080322265625,5.389194965362549,0.15328454971313477,2.437431812286377,177,54.875511169433594,102.03910827636719,151.73751831054688,27149,308.9385070800781,0.2863793969154358,
0.27903488278388977,16.148801803588867,0.42563891410827637,2.1018030643463135,0.20251131057739258,3.5837814807891846,177,53.03047180175781,100.46077728271484,140.63851928710938,27199,294.4032897949219,0.2735385298728943,
