batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.37268006801605225,33.29484558105469,0.6322855949401855,6.516958236694336,0.09702157974243164,2.6832666397094727,10,59.086769104003906,125.52641296386719,152.87442016601562,1699,338.7510986328125,1.2634952068328857,
0.2596169114112854,14.479701042175293,0.34561729431152344,1.6677066087722778,0.20724105834960938,3.8518292903900146,10,67.477783203125,138.06858825683594,165.9215087890625,1749,372.87109375,1.4032113552093506,
,,,,,,11,60.50495147705078,122.14485931396484,159.67169189453125,1799,343.583251953125,1.261754035949707,
0.36461538076400757,38.30728530883789,0.9688899517059326,9.001045227050781,0.10764193534851074,2.7426161766052246,11,68.00721740722656,133.2090301513672,166.55343627929688,1849,369.09918212890625,1.3295035362243652,
0.25337085127830505,12.35024356842041,0.34157776832580566,1.6089061498641968,0.21230435371398926,3.9467837810516357,11,62.91844177246094,129.5633087158203,163.19619750976562,1899,356.9993591308594,1.3214211463928223,
,,,,,,12,66.06227111816406,131.79969787597656,158.2200927734375,1949,357.3168029785156,1.2347311973571777,
0.35443463921546936,39.66276550292969,0.841541051864624,7.920151710510254,0.10625314712524414,2.821394681930542,12,67.04387664794922,149.07179260253906,163.29266357421875,1999,380.4906921386719,1.0823544263839722,
,,,,,,12,,,,1999,,,316.7489929199219
0.2533879280090332,14.001834869384766,0.33805203437805176,1.6384931802749634,0.20631885528564453,3.9465179443359375,12,59.05198669433594,132.50621032714844,155.63284301757812,2049,348.38616943359375,1.195137619972229,
0.27066636085510254,18.076786041259766,0.3812234401702881,1.9245532751083374,0.19808411598205566,3.6945855617523193,12,60.021575927734375,120.16168212890625,152.86386108398438,2099,334.32745361328125,1.2803351879119873,
,,,,,,13,67.5551528930664,136.1322021484375,166.06137084960938,2149,370.86749267578125,1.118757963180542,
0.35482481122016907,32.8336296081543,0.6307179927825928,6.487028121948242,0.09722757339477539,2.8182921409606934,13,63.13011932373047,140.81231689453125,152.89718627929688,2199,358.122314453125,1.28267502784729,
0.25841501355171204,14.139663696289062,0.36218953132629395,1.7237743139266968,0.2101142406463623,3.869744062423706,13,63.13184356689453,130.25985717773438,157.9993438720703,2249,353.1088562011719,1.717808485031128,
,,,,,,14,68.84366607666016,140.02053833007812,161.31893920898438,2299,371.6178894042969,1.434734582901001,
0.35584449768066406,40.16584014892578,0.6739671230316162,5.176810264587402,0.1301896572113037,2.8102164268493652,14,58.91815948486328,136.25515747070312,154.37179565429688,2349,350.5847473144531,1.0396568775177002,
0.2802380919456482,21.517099380493164,0.4761958122253418,2.2056026458740234,0.21590280532836914,3.568394184112549,14,55.57235336303711,115.156494140625,152.55642700195312,2399,324.5058898925781,1.220648169517517,
,,,,,,15,62.41843032836914,154.85028076171875,163.62710571289062,2449,381.9981689453125,1.1023685932159424,
0.3731212317943573,43.50554656982422,0.7645294666290283,8.711690902709961,0.08775901794433594,2.6800942420959473,15,60.423336029052734,126.27030944824219,156.2670440673828,2499,344.0366516113281,1.0759599208831787,
0.28322476148605347,19.673828125,0.44582295417785645,2.080047607421875,0.21433305740356445,3.5307648181915283,15,59.209564208984375,131.38870239257812,154.7564697265625,2549,346.593505859375,1.2387635707855225,
,,,,,,16,66.72881317138672,132.43930053710938,158.95741271972656,2599,359.2185974121094,1.0930894613265991,
0.3558048605918884,40.55610275268555,0.6880364418029785,7.0803937911987305,0.09717488288879395,2.8105292320251465,16,58.6780891418457,119.85861206054688,159.0325927734375,2649,338.6080017089844,1.0387336015701294,
0.31675055623054504,34.982242584228516,0.9152636528015137,4.15664005279541,0.22019314765930176,3.1570582389831543,16,56.19325256347656,122.59236145019531,158.42245483398438,2699,338.2411804199219,1.0331159830093384,
0.2570813298225403,16.47988510131836,0.3583643436431885,1.6602718830108643,0.21584677696228027,3.889819622039795,16,53.18903732299805,116.9589614868164,148.29364013671875,2749,319.5071105957031,1.0654573440551758,
,,,,,,17,60.3084831237793,120.7216796875,156.0390625,2799,338.10595703125,1.0367279052734375,
0.3415600657463074,34.23094177246094,0.6223721504211426,6.288103103637695,0.09897613525390625,2.9277427196502686,17,63.983367919921875,125.68345642089844,155.2718505859375,2849,346.0954284667969,1.156720519065857,
0.32984867691993713,23.915464401245117,0.5627288818359375,2.5671308040618896,0.21920537948608398,3.03169322013855,17,55.56304168701172,115.61582946777344,148.2246551513672,2899,320.44403076171875,1.0405182838439941,
,,,,,,18,64.83212280273438,131.05532836914062,156.57778930664062,2949,353.4768371582031,1.0115635395050049,
0.3382500410079956,29.265338897705078,0.6131470203399658,5.59485387802124,0.10959124565124512,2.956392765045166,18,58.66825485229492,117.93788146972656,159.44708251953125,2999,337.01141357421875,0.958179771900177,
0.33195722103118896,24.26554298400879,0.5532605648040771,2.4332408905029297,0.22737598419189453,3.0124363899230957,18,66.47537231445312,129.51429748535156,156.9246063232422,3049,353.8312072753906,0.916915774345398,
,,,,,,19,64.5330810546875,130.234375,158.63575744628906,3099,354.3956298828125,0.9924443960189819,
0.321654349565506,44.18191146850586,1.2315161228179932,12.886578559875488,0.0955657958984375,3.1089272499084473,19,57.88633728027344,118.85055541992188,155.6129150390625,3149,333.2082824707031,0.8584802746772766,
0.34168460965156555,24.880002975463867,0.5703203678131104,2.561148166656494,0.22268152236938477,2.92667555809021,19,62.70774459838867,128.8002166748047,160.70152282714844,3199,353.24615478515625,1.0366570949554443,
,,,,,,20,58.32136154174805,140.09657287597656,152.03369140625,3249,351.5205078125,1.068847417831421,
0.30187976360321045,30.069480895996094,0.5647330284118652,5.1737165451049805,0.10915422439575195,3.31257700920105,20,57.668601989746094,116.45897674560547,149.29315185546875,3299,324.3306884765625,0.9099578857421875,
0.36674466729164124,19.819425582885742,0.5673356056213379,2.4933154582977295,0.22754263877868652,2.7266926765441895,20,59.28234100341797,129.58502197265625,152.1800537109375,3349,342.0517578125,1.004348635673523,
0.2437671720981598,13.991239547729492,0.4115257263183594,1.8684289455413818,0.22025227546691895,4.1022748947143555,20,64.62126922607422,140.6343536376953,158.8360137939453,3399,365.2034912109375,1.1118417978286743,
,,,,,,21,62.212257385253906,123.05291748046875,157.93637084960938,3449,344.1812744140625,0.979694128036499,
0.301830917596817,32.1595344543457,0.580225944519043,5.702284812927246,0.10175323486328125,3.313113212585449,21,59.971824645996094,121.52633666992188,156.2935791015625,3499,338.8204040527344,1.0286552906036377,
0.37054443359375,34.94651412963867,1.0538983345031738,4.864397048950195,0.21665549278259277,2.6987316608428955,21,62.62398147583008,132.5120391845703,150.07728576660156,3549,346.21435546875,1.0010398626327515,
,,,,,,22,55.53874588012695,123.50550842285156,151.35134887695312,3599,331.27655029296875,0.8809414505958557,
0.3148300051689148,32.42243576049805,0.5560767650604248,5.293251991271973,0.10505390167236328,3.1763172149658203,22,59.83816909790039,127.1387710571289,146.91355895996094,3649,334.747314453125,0.856802225112915,
0.3577362596988678,24.998647689819336,0.612713098526001,2.54347562789917,0.24089598655700684,2.7953555583953857,22,59.156898498535156,122.7276611328125,150.06602478027344,3699,332.88934326171875,0.9387956261634827,
,,,,,,23,61.37470626831055,126.12916564941406,148.23895263671875,3749,336.70477294921875,0.9619396924972534,
0.30811381340026855,32.058231353759766,0.5587007999420166,5.684347629547119,0.09828758239746094,3.245553970336914,23,57.90692138671875,120.86024475097656,158.3496856689453,3799,338.0123596191406,0.8955297470092773,
0.3287352919578552,20.6417179107666,0.4965188503265381,2.1312108039855957,0.23297500610351562,3.041961193084717,23,65.20903015136719,136.36033630371094,163.34442138671875,3849,365.7864685058594,0.8726682662963867,
,,,,,,24,65.90196990966797,131.55740356445312,164.4357147216797,3899,362.7322692871094,0.8372036218643188,
0.33108359575271606,44.766334533691406,1.287696123123169,12.873075485229492,0.10003018379211426,3.020385265350342,24,64.2073974609375,127.66291809082031,156.90406799316406,3949,349.6265563964844,0.8522151708602905,
0.2795252501964569,18.092266082763672,0.4306609630584717,1.9712797403335571,0.21846771240234375,3.5774943828582764,24,68.4228286743164,146.93209838867188,151.30722045898438,3999,367.5845947265625,0.9224470257759094,
,,,,,,24,,,,3999,,,316.49591064453125
0.24929341673851013,9.099054336547852,0.34334516525268555,1.620428204536438,0.2118854522705078,4.0113372802734375,24,58.57748031616211,104.60684967041016,155.3992156982422,4049,319.46429443359375,0.8807515501976013,
,,,,,,25,59.455238342285156,125.95763397216797,159.57553100585938,4099,345.8882141113281,0.8998548984527588,
0.3238423466682434,27.742130279541016,0.5691170692443848,5.728076934814453,0.09935569763183594,3.0879223346710205,25,61.55072784423828,129.3614959716797,153.16897583007812,4149,344.9898376464844,0.9086441993713379,
0.2909839451313019,18.7064266204834,0.4686892032623291,2.1359119415283203,0.21943283081054688,3.4366157054901123,25,68.08810424804688,136.7985382080078,155.9807586669922,4199,361.8363037109375,0.9689301252365112,
,,,,,,26,60.38172912597656,130.43746948242188,156.22113037109375,4249,347.9566650390625,0.9163868427276611,
0.33250972628593445,28.10572052001953,0.5247626304626465,5.159456729888916,0.10170888900756836,3.0074307918548584,26,57.61506652832031,123.03562927246094,155.26876831054688,4299,336.833251953125,0.9137652516365051,
0.3082719147205353,47.80039596557617,1.2808146476745605,6.142057418823242,0.20853185653686523,3.243889331817627,26,61.33924102783203,120.72296142578125,153.13851928710938,4349,335.9933776855469,0.7927086353302002,
,,,,,,27,56.80813217163086,116.67399597167969,154.95236206054688,4399,329.2831726074219,0.8486784100532532,
0.3548625111579895,31.142284393310547,0.583599328994751,5.631810188293457,0.10362553596496582,2.817992687225342,27,59.80979919433594,129.90806579589844,150.8893280029297,4449,341.35321044921875,0.745995819568634,
0.30308130383491516,16.268308639526367,0.3990471363067627,1.7455435991287231,0.2286090850830078,3.2994449138641357,27,65.0487289428711,125.65985107421875,159.99510192871094,4499,351.46087646484375,0.7572098970413208,
,,,,,,28,60.76493835449219,117.71356201171875,157.87893676757812,4549,337.1775207519531,0.8201053142547607,
0.3280949294567108,34.67094802856445,0.5892536640167236,5.147368431091309,0.11447668075561523,3.047898292541504,28,63.428321838378906,120.42102813720703,158.10020446777344,4599,342.7422790527344,0.7927114963531494,
0.3218233585357666,19.838741302490234,0.5567879676818848,2.407599687576294,0.2312626838684082,3.1072945594787598,28,62.16310501098633,130.5899658203125,153.18333435058594,4649,346.76031494140625,0.8239144086837769,
,,,,,,29,59.00956726074219,122.26202392578125,156.7641143798828,4699,339.0184631347656,0.9827713966369629,
0.35671302676200867,40.0874137878418,1.0987269878387451,10.80626106262207,0.10167503356933594,2.8033738136291504,29,58.01191711425781,114.13902282714844,158.8419189453125,4749,331.7742004394531,0.781328022480011,
0.29783958196640015,18.87369728088379,0.47670483589172363,2.1937689781188965,0.2172994613647461,3.3575122356414795,29,57.954933166503906,114.40008544921875,155.53182983398438,4799,328.6402282714844,0.7533756494522095,
0.21642839908599854,7.112557411193848,0.2718367576599121,1.3520177602767944,0.20106005668640137,4.6204657554626465,29,67.32878112792969,131.287109375,153.66481018066406,4849,353.1950378417969,0.9143321514129639,
,,,,,,30,60.67443084716797,122.83526611328125,153.4889678955078,4899,337.8061828613281,0.8075193166732788,
0.34344977140426636,36.616878509521484,0.7567265033721924,4.677265644073486,0.1617882251739502,2.9116339683532715,30,59.45843505859375,125.21730041503906,154.28257751464844,4949,339.80023193359375,0.8419047594070435,
0.31826356053352356,18.072467803955078,0.5216653347015381,2.37229061126709,0.21989941596984863,3.14205002784729,30,55.4771728515625,124.00084686279297,150.45175170898438,4999,330.7230529785156,0.7932865023612976,
,,,,,,31,64.94583892822266,129.60992431640625,153.0517578125,5049,348.4052429199219,0.7976913452148438,
0.3662889301776886,35.4758186340332,0.7449865341186523,7.835353851318359,0.09508013725280762,2.7300853729248047,31,57.54646682739258,113.92318725585938,151.6322784423828,5099,323.8917236328125,0.7897822856903076,
0.3293452560901642,40.41524887084961,1.1538891792297363,5.264273166656494,0.2191925048828125,3.0363271236419678,31,66.2794189453125,133.7605438232422,156.16586303710938,5149,357.04034423828125,0.8345217704772949,
,,,,,,32,59.09688949584961,127.49732971191406,156.32994079589844,5199,343.7535400390625,0.8293840885162354,
0.3684144914150238,35.357200622558594,0.6868436336517334,6.891478538513184,0.09966564178466797,2.71433424949646,32,61.64270782470703,124.53498077392578,149.85629272460938,5249,336.7325744628906,0.6985633373260498,
0.3008904457092285,15.714217185974121,0.4833245277404785,2.090245485305786,0.23122859001159668,3.3234689235687256,32,59.87248992919922,112.77162170410156,161.39010620117188,5299,334.9195251464844,0.8852740526199341,
,,,,,,33,55.73528289794922,109.05101776123047,155.27584838867188,5349,320.8958740234375,0.8337125778198242,
0.37028932571411133,29.835247039794922,0.6299722194671631,7.415115833282471,0.08495783805847168,2.7005908489227295,33,66.19476318359375,127.60321807861328,160.69989013671875,5399,355.26116943359375,0.7633209228515625,
0.29742631316185,18.302963256835938,0.4501526355743408,2.042144536972046,0.22043132781982422,3.3621773719787598,33,66.66801452636719,130.482177734375,160.2430419921875,5449,358.1391906738281,0.7459306716918945,
0.23114173114299774,6.784867286682129,0.30626893043518066,1.4184716939926147,0.21591472625732422,4.32634973526001,33,59.941917419433594,118.22576904296875,150.81674194335938,5499,329.98565673828125,1.0012633800506592,
,,,,,,34,67.08836364746094,137.02239990234375,158.39334106445312,5549,363.2788391113281,0.7747620344161987,
0.3713178336620331,40.5424919128418,1.2056951522827148,12.036128997802734,0.1001729965209961,2.693110704421997,34,64.72948455810547,135.40216064453125,153.07936096191406,5599,354.04510498046875,0.8340722322463989,
0.3208547830581665,18.785608291625977,0.5359525680541992,2.3293421268463135,0.2300875186920166,3.1166746616363525,34,62.9756965637207,124.70033264160156,158.50784301757812,5649,346.94500732421875,0.7611629962921143,
,,,,,,35,61.78273010253906,131.5797119140625,158.47120666503906,5699,352.5906066894531,0.756943941116333,
0.3369707465171814,30.918703079223633,0.6118273735046387,5.879877090454102,0.10405445098876953,2.9676167964935303,35,59.330955505371094,118.14358520507812,151.951904296875,5749,330.3094787597656,0.8830175399780273,
0.3290872573852539,20.662784576416016,0.5056118965148926,2.1874260902404785,0.23114466667175293,3.038707733154297,35,66.71693420410156,128.51016235351562,164.47140502929688,5799,360.4664001464844,0.7678942084312439,
,,,,,,36,59.848777770996094,113.574462890625,156.06085205078125,5849,330.1399230957031,0.6558111906051636,
0.3391930162906647,34.49648666381836,0.6639537811279297,5.8161845207214355,0.11415624618530273,2.948173761367798,36,67.1072998046875,124.50799560546875,163.92929077148438,5899,356.23858642578125,0.6939569711685181,
0.32987070083618164,34.6291618347168,1.0048131942749023,4.55562162399292,0.2205655574798584,3.0314908027648926,36,63.698448181152344,117.74661254882812,160.84136962890625,5949,342.98236083984375,0.6959303617477417,
,,,,,,37,66.88119506835938,126.14546966552734,156.6300506591797,5999,350.40545654296875,0.7487293481826782,
,,,,,,37,,,,5999,,,338.4443664550781
0.31054237484931946,28.525571823120117,0.573671817779541,5.850801944732666,0.09805011749267578,3.220172643661499,37,66.0592041015625,135.5662384033203,159.90933227539062,6049,362.1726379394531,0.6378700733184814,
0.3231121003627777,21.37606430053711,0.5154144763946533,2.3272316455841064,0.22147107124328613,3.0949010848999023,37,58.31866455078125,122.95089721679688,152.55126953125,6099,334.5482177734375,0.7273986339569092,
0.23301160335540771,6.26668119430542,0.2888054847717285,1.372188687324524,0.21047067642211914,4.291631698608398,37,59.524166107177734,114.32965087890625,151.0672607421875,6149,325.666015625,0.7449314594268799,
,,,,,,38,68.12834167480469,127.939208984375,165.49722290039062,6199,362.25970458984375,0.6949367523193359,
0.34000489115715027,26.916912078857422,0.5624427795410156,6.167547225952148,0.09119391441345215,2.941134214401245,38,62.870521545410156,132.388427734375,150.41156005859375,6249,346.2834167480469,0.6128712892532349,
0.3219146728515625,19.66900634765625,0.4817774295806885,2.2485735416412354,0.21425914764404297,3.1064131259918213,38,62.40716552734375,119.70802307128906,155.4760284423828,6299,338.29962158203125,0.7084246873855591,
,,,,,,39,69.40771484375,133.45428466796875,159.7274169921875,6349,363.24554443359375,0.6561176776885986,
0.35651126503944397,47.45401382446289,1.3318448066711426,13.40783977508545,0.09933328628540039,2.8049604892730713,39,58.452003479003906,121.14584350585938,149.48388671875,6399,329.7147521972656,0.6330279111862183,
0.2969416379928589,18.015329360961914,0.4057307243347168,1.8914958238601685,0.21450257301330566,3.3676652908325195,39,54.554595947265625,106.70720672607422,149.24374389648438,6449,311.161865234375,0.6563314199447632,
,,,,,,40,61.99399185180664,138.46392822265625,158.89820861816406,6499,360.0362243652344,0.6800902485847473,
0.3527061343193054,36.49246597290039,0.6012389659881592,5.939830780029297,0.10122156143188477,2.835221529006958,40,60.797367095947266,118.17378234863281,155.02369689941406,6549,334.63665771484375,0.6418476700782776,
0.29017484188079834,25.19870948791504,0.5274837017059326,2.483947277069092,0.2123570442199707,3.4461982250213623,40,59.36177062988281,122.00303649902344,151.6287078857422,6599,333.6605224609375,0.6669859290122986,
,,,,,,41,66.4285888671875,125.77377319335938,156.6873016357422,6649,349.5288391113281,0.6392051577568054,
0.35453659296035767,39.01430130004883,0.6283257007598877,7.116325855255127,0.08829355239868164,2.8205831050872803,41,58.94989013671875,111.76941680908203,157.70223999023438,6699,329.0145568847656,0.5929775238037109,
0.28404441475868225,38.676780700683594,0.9765510559082031,4.591076850891113,0.2127063274383545,3.520576238632202,41,56.52456283569336,114.04510498046875,156.78819274902344,6749,327.9914245605469,0.6335857510566711,
0.27179819345474243,16.792444229125977,0.3706066608428955,1.7359806299209595,0.2134854793548584,3.6792004108428955,41,52.04938507080078,109.09712219238281,145.1584014892578,6799,307.02862548828125,0.7237120866775513,
,,,,,,42,59.951011657714844,115.28594207763672,154.78334045410156,6849,330.6764221191406,0.6560841202735901,
0.35095518827438354,37.35102462768555,0.6663589477539062,7.47934627532959,0.08909320831298828,2.8493666648864746,42,61.69686508178711,118.59658813476562,152.54214477539062,6899,333.568115234375,0.7325024604797363,
0.26045581698417664,11.368197441101074,0.3324551582336426,1.5463430881500244,0.2149944305419922,3.8394227027893066,42,55.87055206298828,109.75676727294922,148.0576171875,6949,314.3443908691406,0.6594487428665161,
,,,,,,43,62.979007720947266,117.65095520019531,152.28741455078125,6999,333.51129150390625,0.5939140319824219,
0.3646722435951233,39.12416458129883,0.6163740158081055,6.9074177742004395,0.0892336368560791,2.7421884536743164,43,58.45085525512695,112.903076171875,157.33319091796875,7049,329.30926513671875,0.6221611499786377,
0.2800779640674591,17.129356384277344,0.41829681396484375,1.9037752151489258,0.21971964836120605,3.570434331893921,43,67.07344055175781,125.62832641601562,156.24575805664062,7099,349.54345703125,0.5959542989730835,
,,,,,,44,63.65943145751953,122.27227783203125,156.74981689453125,7149,343.3851013183594,0.7035822868347168,
0.3646470010280609,50.030128479003906,1.1520800590515137,11.110591888427734,0.10369205474853516,2.7423782348632812,44,58.095699310302734,112.15937805175781,154.35519409179688,7199,325.2557678222656,0.6454975008964539,
0.3043525815010071,16.60346221923828,0.4121577739715576,1.9039466381072998,0.2164754867553711,3.28566312789917,44,62.37136459350586,116.52694702148438,157.23345947265625,7249,336.841064453125,0.7092927098274231,
,,,,,,45,59.16297912597656,128.4370574951172,147.13523864746094,7299,335.4047546386719,0.6694734692573547,
0.36366546154022217,41.79444885253906,0.683091402053833,6.669987201690674,0.10241270065307617,2.7497799396514893,45,57.82107925415039,110.19751739501953,147.28009033203125,7349,315.93096923828125,0.6322759389877319,
0.30696067214012146,23.611867904663086,0.5879044532775879,2.6282944679260254,0.22368288040161133,3.2577462196350098,45,61.37190246582031,121.06700134277344,151.22264099121094,7399,334.39093017578125,0.729388952255249,
0.23371504247188568,11.745370864868164,0.32569384574890137,1.5503700971603394,0.21007490158081055,4.278714656829834,45,64.44366455078125,133.400146484375,155.62362670898438,7449,354.1294860839844,0.6620602607727051,
,,,,,,46,62.279178619384766,118.54148864746094,156.0050506591797,7499,337.4551086425781,0.6293622255325317,
0.35035741329193115,41.1612663269043,0.7748792171478271,7.291570663452148,0.10627055168151855,2.8542280197143555,46,61.07350158691406,117.20306396484375,154.23031616210938,7549,333.2480773925781,0.7411973476409912,
0.3403412103652954,39.489566802978516,1.1382873058319092,5.17467737197876,0.2199726104736328,2.938227653503418,46,62.804927825927734,124.26100158691406,148.66664123535156,7599,336.42108154296875,0.6884626746177673,
,,,,,,47,54.96034240722656,110.19479370117188,145.7315216064453,7649,311.5084228515625,0.6217734217643738,
0.3515966832637787,41.39334487915039,0.6716980934143066,6.678438663482666,0.10057711601257324,2.844167947769165,47,59.966651916503906,123.02010345458984,146.4454803466797,7699,330.05206298828125,0.6198117733001709,
0.32579827308654785,17.33544158935547,0.45969367027282715,2.0821354389190674,0.2207798957824707,3.0693840980529785,47,58.845455169677734,115.24494171142578,148.422119140625,7749,323.1493835449219,0.6368758678436279,
,,,,,,48,61.73988723754883,121.11985778808594,146.98733520507812,7799,330.42242431640625,0.5753507614135742,
0.3898865282535553,43.35661315917969,0.7692275047302246,8.987013816833496,0.08559322357177734,2.5648488998413086,48,56.834007263183594,113.69937133789062,155.67926025390625,7849,326.8385009765625,0.6258540153503418,
0.30271047353744507,22.069862365722656,0.4687492847442627,2.139002561569214,0.21914386749267578,3.3034865856170654,48,65.41032409667969,130.2900390625,162.2072296142578,7899,358.53955078125,0.6319428086280823,
,,,,,,49,66.96017456054688,126.24678039550781,162.79331970214844,7949,356.6540832519531,0.6538088321685791,
0.3485199511051178,40.987606048583984,1.235180377960205,11.470961570739746,0.10767889022827148,2.8692760467529297,49,63.75920104980469,122.28076171875,154.69110107421875,7999,341.32025146484375,0.5891821980476379,
,,,,,,49,,,,7999,,,318.10015869140625
0.282331645488739,12.921860694885254,0.36062192916870117,1.6163157224655151,0.2231135368347168,3.54193377494812,49,68.7161865234375,140.06533813476562,150.09478759765625,8049,359.48126220703125,0.604920506477356,
0.21840062737464905,3.3437113761901855,0.24242496490478516,1.169929027557373,0.2072134017944336,4.578741550445557,49,58.00862503051758,86.60222625732422,152.82875061035156,8099,298.0350341796875,0.5954163670539856,
,,,,,,50,59.656524658203125,115.73728942871094,156.20205688476562,8149,332.1851806640625,0.5892823338508606,
