batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
,,,,,,10,61.57988739013672,145.83645629882812,161.2005157470703,1649,369.3354187011719,0.7185477018356323,
0.39661943912506104,54.34408187866211,1.5629932880401611,9.160799026489258,0.17061758041381836,2.521308660507202,10,59.095848083496094,127.26022338867188,152.7179412841797,1699,339.8023376464844,0.7283120155334473,
0.27293869853019714,14.962947845458984,0.39858388900756836,1.8705672025680542,0.21308183670043945,3.6638264656066895,10,67.54827880859375,141.20484924316406,166.3510284423828,1749,376.153076171875,1.0489643812179565,
,,,,,,11,60.605892181396484,124.45014953613281,159.99688720703125,1799,345.9137268066406,0.860822319984436,
0.4004741907119751,36.083457946777344,0.6737675666809082,4.9447102546691895,0.1362602710723877,2.497039794921875,11,68.02275085449219,133.92282104492188,165.7953338623047,1849,368.3509826660156,0.610066294670105,
0.2722347378730774,18.650211334228516,0.4154050350189209,2.025949716567993,0.20504212379455566,3.6733005046844482,11,62.932579040527344,131.2770538330078,163.1326904296875,1899,358.2342224121094,0.8919215798377991,
,,,,,,12,66.05818939208984,131.59962463378906,157.5037841796875,1949,355.8826599121094,0.7211079597473145,
0.3746032416820526,36.792694091796875,0.7370996475219727,6.861590385437012,0.10742402076721191,2.6694910526275635,12,66.97749328613281,150.53546142578125,162.9305419921875,1999,381.1356201171875,0.6920655965805054,
,,,,,,12,,,,1999,,,315.396728515625
0.27032577991485596,18.124313354492188,0.5020699501037598,2.446925640106201,0.2051839828491211,3.6992404460906982,12,59.073001861572266,133.0201416015625,155.01028442382812,2049,347.7578125,0.654393196105957,
0.22021010518074036,10.846328735351562,0.3222470283508301,1.641092300415039,0.19636130332946777,4.5411176681518555,12,60.003746032714844,119.5603256225586,152.37457275390625,2099,332.5976257324219,0.6589598059654236,
,,,,,,13,67.5570068359375,137.21902465820312,165.8953857421875,2149,371.3311767578125,0.6597611308097839,
0.3753771483898163,39.26786804199219,0.7288386821746826,6.19797420501709,0.11759305000305176,2.663987398147583,13,63.13340377807617,141.2662353515625,152.53317260742188,2199,357.62677001953125,0.6938947439193726,
0.28071340918540955,16.47222900390625,0.41291379928588867,1.916975736618042,0.21539855003356934,3.562351942062378,13,63.0616569519043,126.41888427734375,156.44015502929688,2249,346.6129150390625,0.6922128796577454,
,,,,,,14,68.77407836914062,139.50579833984375,160.5825653076172,2299,369.4434814453125,0.5810456275939941,
0.39062994718551636,38.16071319580078,0.9492795467376709,8.228859901428223,0.11535978317260742,2.559967517852783,14,58.82573699951172,132.80442810058594,153.2147979736328,2349,345.4766845703125,0.6317217350006104,
0.27255308628082275,17.867046356201172,0.3707249164581299,1.8517389297485352,0.20020365715026855,3.6690101623535156,14,55.57926940917969,114.17897033691406,152.0801239013672,2399,322.4678955078125,0.629525363445282,
