batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
0.5162627100944519,50.701377868652344,1.4825866222381592,5.831384181976318,0.2542426586151123,1.9369982481002808,12,1999,1.0277973413467407,1.0154324769973755,0.01236489973962307,
,,,,,,12,1999,,,,0.7955290079116821
0.3476899266242981,32.85970687866211,0.6259312629699707,2.707918643951416,0.23114848136901855,2.8761258125305176,12,2049,0.934969425201416,0.9202554821968079,0.014713915064930916,
0.2789917588233948,14.016983985900879,0.4913442134857178,2.0327823162078857,0.24171018600463867,3.5843353271484375,12,2099,0.6737465858459473,0.6613329648971558,0.012413624674081802,
,,,,,,13,2149,0.8331229090690613,0.8211019039154053,0.012021001428365707,
0.7221864461898804,41.30772018432617,1.319688081741333,5.234839916229248,0.25209712982177734,1.3846839666366577,13,2199,0.9897570610046387,0.9755511283874512,0.014205959625542164,
0.665526807308197,54.05503463745117,2.6363658905029297,11.418145179748535,0.23089265823364258,1.5025690793991089,13,2249,0.7183310985565186,0.7027376890182495,0.015593430027365685,
,,,,,,14,2299,0.9180544018745422,0.9070107936859131,0.01104363240301609,
0.5273890495300293,50.46464920043945,1.7971243858337402,7.066962718963623,0.2542994022369385,1.896133542060852,14,2349,0.9127942323684692,0.902249813079834,0.010544391348958015,
0.39857667684555054,35.40785598754883,0.7970421314239502,3.082447052001953,0.2585744857788086,2.508927583694458,14,2399,0.638874351978302,0.6260184049606323,0.012855954468250275,
,,,,,,15,2449,1.4745218753814697,1.4517205953598022,0.02280133031308651,
0.4655863046646118,34.67366409301758,0.8443822860717773,4.296978950500488,0.19650602340698242,2.147829532623291,15,2499,0.7432392239570618,0.7268033027648926,0.01643594354391098,
0.39378634095191956,53.49703598022461,1.0485506057739258,4.324901103973389,0.2424449920654297,2.5394480228424072,15,2549,0.898417055606842,0.8850158452987671,0.013401237316429615,
,,,,,,16,2599,0.8147473931312561,0.7995783090591431,0.015169071033596992,
0.48211604356765747,29.6168155670166,0.8012979030609131,3.4017281532287598,0.23555612564086914,2.0741894245147705,16,2649,0.6015837788581848,0.5932289361953735,0.008354824036359787,
0.5663081407546997,69.03396606445312,3.1561906337738037,11.816455841064453,0.2671012878417969,1.7658230066299438,16,2699,0.8021004796028137,0.791079044342041,0.01102142222225666,
0.4161970019340515,49.036170959472656,0.9550554752349854,3.925123929977417,0.2433185577392578,2.4027082920074463,16,2749,0.7364237308502197,0.7244443893432617,0.011979358270764351,
,,,,,,17,2799,0.6774433255195618,0.6678721904754639,0.00957112479954958,
0.49753299355506897,34.997596740722656,0.9081594944000244,4.023624420166016,0.2257068157196045,2.0099170207977295,17,2849,0.7024050951004028,0.68985515832901,0.01254990790039301,
0.4879537522792816,35.54902648925781,0.8941209316253662,3.57063364982605,0.2504096031188965,2.049374580383301,17,2899,0.6244900226593018,0.6143896579742432,0.0101003497838974,
,,,,,,18,2949,0.7641920447349548,0.7541567087173462,0.010035336017608643,
0.47619858384132385,48.4936408996582,1.4976770877838135,6.036387920379639,0.2481081485748291,2.0999643802642822,18,2999,0.5785319209098816,0.5691350102424622,0.009396921843290329,
0.5980439782142639,38.81693649291992,1.3202159404754639,5.046875953674316,0.26159071922302246,1.672117829322815,18,3049,0.8040426969528198,0.7954741716384888,0.00856852438300848,
,,,,,,19,3099,0.7613065242767334,0.7502868175506592,0.011019682511687279,
0.6327815651893616,37.29105758666992,1.3208153247833252,5.679206371307373,0.23257040977478027,1.5803241729736328,19,3149,0.6119670867919922,0.6037663221359253,0.00820077396929264,
0.4183157682418823,46.199764251708984,1.116490125656128,4.278249263763428,0.2609689235687256,2.3905386924743652,19,3199,0.6644657254219055,0.6545896530151367,0.00987604446709156,
,,,,,,20,3249,1.1676757335662842,1.1533915996551514,0.014284085482358932,
0.3910198211669922,42.99321746826172,1.3408799171447754,6.56425666809082,0.2042698860168457,2.557415008544922,20,3299,0.6658608913421631,0.6571258306503296,0.008735070936381817,
0.32033586502075195,29.781906127929688,0.5350136756896973,3.06997013092041,0.17427325248718262,3.1217234134674072,20,3349,0.8864892721176147,0.8762073516845703,0.010281942784786224,
0.25803911685943604,25.243324279785156,0.5256567001342773,3.548156261444092,0.1481492519378662,3.8753814697265625,20,3399,1.0546720027923584,1.0437190532684326,0.010952945798635483,
,,,,,,21,3449,0.6969447135925293,0.6883329153060913,0.008611815981566906,
0.4838084876537323,49.27165603637695,1.272315263748169,5.530303001403809,0.23006248474121094,2.0669336318969727,21,3499,0.6547426581382751,0.6450300216674805,0.009712658822536469,
0.3908136785030365,46.78278350830078,0.9541199207305908,5.370792865753174,0.17764973640441895,2.5587639808654785,21,3549,0.8722720742225647,0.8620439767837524,0.010228107683360577,
,,,,,,22,3599,0.8709011077880859,0.8599554896354675,0.01094563864171505,
0.6089567542076111,56.120567321777344,1.6411993503570557,6.65489387512207,0.24661540985107422,1.6421527862548828,22,3649,0.8499270081520081,0.8402093648910522,0.009717648848891258,
0.4335273802280426,46.89891052246094,1.0800940990447998,4.325594902038574,0.24969840049743652,2.306659460067749,22,3699,0.8840874433517456,0.8749561309814453,0.009131290949881077,
,,,,,,23,3749,0.7711324095726013,0.7618308067321777,0.009301597252488136,
0.4520939886569977,48.93516159057617,1.242455005645752,5.127431392669678,0.24231529235839844,2.2119295597076416,23,3799,0.7838438153266907,0.7700002193450928,0.013843614608049393,
0.33117857575416565,28.314558029174805,0.7311844825744629,4.492276668548584,0.1627647876739502,3.0195188522338867,23,3849,0.9463145732879639,0.9345716238021851,0.011742927134037018,
,,,,,,24,3899,0.7108818292617798,0.7025516033172607,0.008330198004841805,
0.5891937017440796,37.27709197998047,1.0632221698760986,4.170058250427246,0.25496578216552734,1.6972347497940063,24,3949,0.7490769624710083,0.7401841878890991,0.008892767131328583,
0.6070346832275391,25.396146774291992,1.0592668056488037,3.207756519317627,0.33022046089172363,1.6473523378372192,24,3999,1.10880708694458,1.09687077999115,0.011936265975236893,
,,,,,,24,3999,,,,0.7696805000305176
0.3296586275100708,40.14698028564453,0.6587393283843994,3.630739688873291,0.18143391609191895,3.0334410667419434,24,4049,0.5427606105804443,0.5329840779304504,0.009776514954864979,
,,,,,,25,4099,0.8311102986335754,0.8220400810241699,0.009070225059986115,
0.3905167579650879,36.95888900756836,0.8086614608764648,3.4125990867614746,0.23696351051330566,2.5607097148895264,25,4149,0.8666776418685913,0.8580199480056763,0.008657715283334255,
0.43288013339042664,30.85755157470703,0.7113800048828125,2.979301929473877,0.23877406120300293,2.3101084232330322,25,4199,0.9591718316078186,0.9504661560058594,0.008705683052539825,
,,,,,,26,4249,0.9510889053344727,0.9371911287307739,0.013897771947085857,
0.6281267404556274,59.542903900146484,1.6454782485961914,6.8219218254089355,0.24120450019836426,1.5920354127883911,26,4299,0.7564122676849365,0.7478708028793335,0.008541474118828773,
0.3842369019985199,32.742774963378906,0.8504548072814941,3.384232759475708,0.2512991428375244,2.6025609970092773,26,4349,0.6548459529876709,0.646997332572937,0.0078486492857337,
,,,,,,27,4399,0.6801122426986694,0.672332227230072,0.007780024781823158,
0.5640310049057007,37.36798858642578,1.3704028129577637,5.701521396636963,0.2403573989868164,1.7729521989822388,27,4449,0.9107688665390015,0.9026174545288086,0.00815141387283802,
0.4935290813446045,30.240934371948242,0.9419801235198975,4.278208255767822,0.22018098831176758,2.0262231826782227,27,4499,0.737147331237793,0.7297886610031128,0.007358674891293049,
,,,,,,28,4549,0.6200008392333984,0.6114854216575623,0.008515426889061928,
0.5065463781356812,44.0113639831543,1.0958223342895508,5.019583702087402,0.2183094024658203,1.97415292263031,28,4599,0.69273442029953,0.6855753064155579,0.007159113418310881,
0.3934023380279541,36.72854232788086,0.7866082191467285,3.595492124557495,0.21877622604370117,2.5419270992279053,28,4649,0.8389148712158203,0.8309171199798584,0.007997740060091019,
,,,,,,29,4699,0.7788305878639221,0.7702694535255432,0.008561129681766033,
0.5006111264228821,30.234460830688477,0.840604305267334,3.4028854370117188,0.24702692031860352,1.997558355331421,29,4749,0.614300549030304,0.60750412940979,0.006796436384320259,
0.41165056824684143,47.57746887207031,0.9769957065582275,4.0491180419921875,0.241286039352417,2.4292447566986084,29,4799,0.5990355610847473,0.5918061137199402,0.007229452952742577,
0.29494068026542664,15.899555206298828,0.4249086380004883,1.6942718029022217,0.2507913112640381,3.390512228012085,29,4849,0.8361518979072571,0.8293744325637817,0.006777460686862469,
,,,,,,30,4899,0.7261293530464172,0.7117522954940796,0.014377052895724773,
0.5487549304962158,36.77686309814453,1.297621726989746,5.132116794586182,0.25284337997436523,1.8223071098327637,30,4949,0.8274354338645935,0.8161743879318237,0.011261025443673134,
0.5685225129127502,84.6614990234375,3.657334804534912,14.208284378051758,0.25740861892700195,1.758945345878601,30,4999,0.8900244235992432,0.881237268447876,0.008787184022367,
,,,,,,31,5049,0.7931892275810242,0.7843650579452515,0.008824141696095467,
0.3567797839641571,61.779048919677734,1.5324375629425049,7.590592861175537,0.20188641548156738,2.802849292755127,31,5099,0.5948252081871033,0.5866326093673706,0.008192576467990875,
0.3463380038738251,31.386489868164062,0.6652708053588867,2.9974284172058105,0.22194719314575195,2.887352705001831,31,5149,0.9229839444160461,0.9139184951782227,0.009065425023436546,
,,,,,,32,5199,0.8296246528625488,0.8207570314407349,0.00886764470487833,
0.27466216683387756,17.947376251220703,0.5502023696899414,2.715451955795288,0.20261907577514648,3.640836238861084,32,5249,0.7578524947166443,0.7500721216201782,0.0077803595922887325,
0.2601570188999176,19.695159912109375,0.4944605827331543,3.2031352519989014,0.15436768531799316,3.84383225440979,32,5299,0.5704306960105896,0.5595386624336243,0.010892028920352459,
,,,,,,33,5349,0.5557653903961182,0.5470625758171082,0.008702799677848816,
0.549482524394989,60.03644561767578,1.3703017234802246,7.7894511222839355,0.1759176254272461,1.8198940753936768,33,5399,0.7201516032218933,0.7122776508331299,0.007873963564634323,
0.35872912406921387,32.55161666870117,0.7422449588775635,3.247298240661621,0.22857308387756348,2.787618637084961,33,5449,0.8308032751083374,0.8207466006278992,0.010056691244244576,
0.27590858936309814,32.696861267089844,0.8185675144195557,5.19179105758667,0.15766572952270508,3.6243886947631836,33,5499,0.698335587978363,0.6881957054138184,0.010139903984963894,
,,,,,,34,5549,1.10295569896698,1.0928446054458618,0.010111113078892231,
0.41763952374458313,48.47168731689453,1.0499882698059082,6.1268110275268555,0.17137598991394043,2.394409418106079,34,5599,1.1627593040466309,1.149498462677002,0.013260817155241966,
0.27671417593955994,13.367340087890625,0.4342961311340332,1.819762945175171,0.23865532875061035,3.613837242126465,34,5649,0.74690842628479,0.7384978532791138,0.00841057114303112,
,,,,,,35,5699,0.8478536605834961,0.8379791975021362,0.009874463081359863,
0.34365957975387573,41.27836608886719,0.8763754367828369,4.075908660888672,0.2150135040283203,2.9098563194274902,35,5749,0.6540557742118835,0.6454194784164429,0.0086362911388278,
0.6287200450897217,40.986610412597656,1.4018936157226562,5.332559585571289,0.2628931999206543,1.5905331373214722,35,5799,0.7564277052879333,0.7497147917747498,0.006712902337312698,
,,,,,,36,5849,0.5921579599380493,0.5859580039978027,0.0061999293975532055,
0.45828306674957275,47.89155578613281,1.090597152709961,4.238147258758545,0.25732874870300293,2.1820573806762695,36,5899,0.7865281701087952,0.7757763266563416,0.01075181644409895,
0.4508610665798187,33.30704116821289,0.7527754306793213,3.237122058868408,0.2325446605682373,2.2179782390594482,36,5949,0.6437474489212036,0.6341444253921509,0.009603003039956093,
,,,,,,37,5999,0.7931360006332397,0.7857115268707275,0.007424468174576759,
,,,,,,37,5999,,,,0.7926414608955383
0.4618329703807831,47.70589828491211,1.0731592178344727,4.450491428375244,0.2411327362060547,2.165285110473633,37,6049,0.8886915445327759,0.8809335231781006,0.007758013904094696,
0.857148289680481,20.700124740600586,1.341996192932129,2.668318271636963,0.5029370784759521,1.1666592359542847,37,6099,0.842009961605072,0.8335416913032532,0.008468241430819035,
0.37536489963531494,50.36667251586914,0.8338186740875244,3.460291624069214,0.2409677505493164,2.664074420928955,37,6149,0.6202285885810852,0.6139031052589417,0.006325473077595234,
,,,,,,38,6199,0.7667269110679626,0.7597004175186157,0.007026475388556719,
0.5079146027565002,51.00544357299805,1.6339468955993652,6.892398357391357,0.23706507682800293,1.9688348770141602,38,6249,0.8713800311088562,0.8625798225402832,0.008800183422863483,
0.41029199957847595,84.36394500732422,2.618401288986206,12.818431854248047,0.2042684555053711,2.437288761138916,38,6299,0.6551634073257446,0.6486172676086426,0.006546151824295521,
,,,,,,39,6349,0.8831649422645569,0.8751671314239502,0.007997802458703518,
0.6291239857673645,45.801204681396484,1.960702657699585,7.463464736938477,0.2627067565917969,1.589511752128601,39,6399,0.7486450672149658,0.7415028214454651,0.007142250891774893,
0.5096427798271179,40.85935974121094,1.139176368713379,4.5966057777404785,0.24782991409301758,1.9621586799621582,39,6449,0.5671953558921814,0.5614264011383057,0.005768982693552971,
,,,,,,40,6499,1.228683590888977,1.2206032276153564,0.008080368861556053,
0.5164071321487427,36.53246307373047,0.9990072250366211,4.018039226531982,0.24863052368164062,1.936456561088562,40,6549,0.701905369758606,0.6910020112991333,0.010903357528150082,
0.2893669009208679,33.698814392089844,0.8193597793579102,4.6810431480407715,0.17503786087036133,3.455820322036743,40,6599,0.7805283069610596,0.7703141570091248,0.010214177891612053,
,,,,,,41,6649,0.7698290348052979,0.7615394592285156,0.008289571851491928,
0.47626498341560364,33.25565719604492,0.8879220485687256,4.356795787811279,0.20380163192749023,2.0996713638305664,41,6699,0.5602124333381653,0.5553606748580933,0.004851760342717171,
0.4984966516494751,22.077289581298828,0.7587201595306396,2.929577112197876,0.258986234664917,2.0060315132141113,41,6749,0.6661189198493958,0.6580864191055298,0.008032483980059624,
0.5525883436203003,29.515201568603516,0.9024865627288818,3.5339343547821045,0.25537729263305664,1.809665322303772,41,6799,0.6889455914497375,0.6818342208862305,0.0071113696321845055,
,,,,,,42,6849,0.6466940641403198,0.6335341930389404,0.013159850612282753,
0.3416498303413391,39.87147521972656,0.885988712310791,4.71467399597168,0.18792152404785156,2.926973581314087,42,6899,0.6755030751228333,0.6669459342956543,0.008557121269404888,
0.32510602474212646,21.652584075927734,0.5163636207580566,2.3302929401397705,0.2215874195098877,3.0759196281433105,42,6949,0.590636670589447,0.584138035774231,0.006498654838651419,
,,,,,,43,6999,0.7307129502296448,0.721250593662262,0.009462359361350536,
0.48632344603538513,34.56114959716797,0.908083438873291,3.5208630561828613,0.25791501998901367,2.0562446117401123,43,7049,0.5581586956977844,0.5508876442909241,0.007271043956279755,
0.39567118883132935,49.05718994140625,1.0226130485534668,6.937835216522217,0.14739656448364258,2.527351140975952,43,7099,0.7742387652397156,0.7680312395095825,0.006207511760294437,
,,,,,,44,7149,0.7024918794631958,0.6943767666816711,0.008115094155073166,
0.46958285570144653,50.928646087646484,1.3007631301879883,6.210460186004639,0.20944714546203613,2.129549741744995,44,7199,0.5747431516647339,0.5689527988433838,0.005790366791188717,
0.4890620708465576,36.140621185302734,0.8100841045379639,4.676531791687012,0.17322325706481934,2.0447301864624023,44,7249,0.6223933696746826,0.6145529747009277,0.007840396836400032,
,,,,,,45,7299,0.8902871012687683,0.8744550943374634,0.01583198644220829,
0.5363277196884155,39.98352813720703,1.1585547924041748,4.432636737823486,0.2613692283630371,1.8645316362380981,45,7349,0.6252463459968567,0.6186695098876953,0.006576821208000183,
0.5652005076408386,35.37117004394531,1.2192168235778809,5.310344219207764,0.22959280014038086,1.769283652305603,45,7399,0.8334030508995056,0.8244160413742065,0.00898701325058937,
0.5004839897155762,88.19439697265625,3.3769490718841553,15.164310455322266,0.22269058227539062,1.9980659484863281,45,7449,0.9379107356071472,0.9286996126174927,0.009211116470396519,
,,,,,,46,7499,0.6720709800720215,0.6658539772033691,0.006217014044523239,
0.4222272038459778,53.844085693359375,1.2327947616577148,5.331437587738037,0.2312312126159668,2.3683931827545166,46,7549,0.6377227902412415,0.6252807378768921,0.012442046776413918,
0.2873111069202423,31.446733474731445,0.6430177688598633,3.963076114654541,0.16225218772888184,3.4805476665496826,46,7599,0.7590749263763428,0.7527662515640259,0.006308658979833126,
,,,,,,47,7649,0.6450207829475403,0.638407289981842,0.006613478064537048,
0.7564366459846497,37.69890594482422,1.3155715465545654,4.724425792694092,0.2784616947174072,1.3219877481460571,47,7699,0.7831034660339355,0.7762880325317383,0.006815438158810139,
0.485211580991745,41.657752990722656,0.9887886047363281,3.8122236728668213,0.25937318801879883,2.0609564781188965,47,7749,0.7686842083930969,0.76207435131073,0.006609869189560413,
,,,,,,48,7799,0.7402539849281311,0.7340942025184631,0.006159798242151737,
0.528217077255249,40.7545280456543,1.074347972869873,4.353869915008545,0.24675703048706055,1.8931610584259033,48,7849,0.7037585973739624,0.6969966888427734,0.006761881522834301,
0.5118769407272339,23.977174758911133,0.8454339504241943,3.142397403717041,0.2690410614013672,1.953594446182251,48,7899,0.8696900010108948,0.8631914258003235,0.006498576141893864,
,,,,,,49,7949,0.6879967451095581,0.6819460391998291,0.00605071010068059,
0.40676188468933105,71.58740234375,2.359980344772339,12.992955207824707,0.18163537979125977,2.4584407806396484,49,7999,0.7065803408622742,0.7016958594322205,0.004884468857198954,
,,,,,,49,7999,,,,0.7987620830535889
0.4548666477203369,35.746559143066406,1.0292115211486816,4.085419654846191,0.2519230842590332,2.19844651222229,49,8049,0.9508437514305115,0.9426366090774536,0.00820713210850954,
0.40010732412338257,52.24633026123047,1.0179979801177979,4.995768070220947,0.20377206802368164,2.4993293285369873,49,8099,0.5133754014968872,0.5077233910560608,0.005652002990245819,
,,,,,,50,8149,0.7507315278053284,0.7449173927307129,0.005814127624034882,
0.35871729254722595,41.591339111328125,0.9044358730316162,4.199280738830566,0.2153787612915039,2.787710666656494,50,8199,0.8121178150177002,0.8051155209541321,0.007002322934567928,
0.27515578269958496,21.22880744934082,0.4762730598449707,3.0651485919952393,0.15538334846496582,3.634305000305176,50,8249,0.9326193332672119,0.925812840461731,0.0068064965307712555,
,,,,,,51,8299,0.7771420478820801,0.7702142000198364,0.006927837617695332,
0.6947861313819885,55.029117584228516,1.7143726348876953,11.436996459960938,0.14989709854125977,1.4392918348312378,51,8349,0.6251205205917358,0.6189537644386292,0.006166744977235794,
0.3533613681793213,42.000587463378906,0.8555624485015869,3.681657075881958,0.23238515853881836,2.8299641609191895,51,8399,0.6343071460723877,0.6294136047363281,0.004893540404736996,
,,,,,,52,8449,0.6261091232299805,0.6204820871353149,0.005627043079584837,
0.3838726878166199,45.72209167480469,1.0529401302337646,6.006532192230225,0.17529916763305664,2.6050302982330322,52,8499,0.7869081497192383,0.7802593111991882,0.006648841314017773,
0.3218226134777069,29.63817596435547,0.6810805797576904,3.1044600009918213,0.21938776969909668,3.107301712036133,52,8549,0.7433264255523682,0.7377837896347046,0.00554264709353447,
,,,,,,53,8599,0.6031405925750732,0.5972483158111572,0.005892264656722546,
0.3180592656135559,38.665435791015625,0.8387503623962402,4.0041680335998535,0.20946931838989258,3.1440680027008057,53,8649,0.6718071103096008,0.667343020439148,0.004464066121727228,
0.33811110258102417,34.36814880371094,0.7793569564819336,3.081731081008911,0.2528958320617676,2.9576077461242676,53,8699,0.7628941535949707,0.7563877105712891,0.006506470963358879,
,,,,,,54,8749,0.6671904921531677,0.6614813804626465,0.005709140095859766,
0.41466233134269714,44.167179107666016,1.1946065425872803,5.432814121246338,0.21988725662231445,2.4116008281707764,54,8799,0.588542103767395,0.583940863609314,0.004601240158081055,
0.39920181035995483,33.50128936767578,0.6663622856140137,2.70890474319458,0.24598956108093262,2.5049986839294434,54,8849,0.5767979025840759,0.5711442828178406,0.005653593689203262,
0.40071535110473633,29.62334442138672,0.7426259517669678,2.865144729614258,0.25919318199157715,2.495537042617798,54,8899,0.8045350313186646,0.798453688621521,0.006081348285079002,
,,,,,,55,8949,0.657447099685669,0.6502850651741028,0.007162056863307953,
0.4136595129966736,48.556968688964844,1.2525691986083984,5.048092842102051,0.24812722206115723,2.417447090148926,55,8999,0.6747156381607056,0.669137179851532,0.0055784862488508224,
0.34506848454475403,28.16146469116211,0.6789004802703857,2.9602041244506836,0.22934246063232422,2.897975444793701,55,9049,0.8269477486610413,0.8206608891487122,0.006286855321377516,
,,,,,,56,9099,0.7600716352462769,0.7545366287231445,0.005534997209906578,
0.350690096616745,48.51941680908203,0.8876981735229492,4.668362617492676,0.19015192985534668,2.851520299911499,56,9149,0.5671555399894714,0.5620766878128052,0.005078849382698536,
0.26790091395378113,24.291824340820312,0.5464892387390137,3.351452350616455,0.16306042671203613,3.7327232360839844,56,9199,0.7947854995727539,0.7892132997512817,0.005572171416133642,
,,,,,,57,9249,0.7356473803520203,0.7283212542533875,0.007326108869165182,
0.3634233772754669,53.496395111083984,1.6313271522521973,7.23399543762207,0.225508451461792,2.7516114711761475,57,9299,0.7063657641410828,0.7018722295761108,0.004493508487939835,
0.3460375666618347,39.801387786865234,0.7304685115814209,4.107717514038086,0.17782831192016602,2.889859676361084,57,9349,0.5409286022186279,0.5349936485290527,0.005934935063123703,
,,,,,,58,9399,0.5269099473953247,0.5219264030456543,0.004983548074960709,
0.5318856835365295,60.27728271484375,2.674471855163574,13.412568092346191,0.1994004249572754,1.8801032304763794,58,9449,0.6992147564888,0.6933345794677734,0.005880176089704037,
0.6115829348564148,29.84563446044922,1.000342607498169,3.8587167263031006,0.25924229621887207,1.6351011991500854,58,9499,0.7790437340736389,0.7733978033065796,0.0056459601037204266,
0.40662625432014465,46.91073989868164,0.8897762298583984,3.806403398513794,0.23375773429870605,2.4592607021331787,58,9549,0.6791592240333557,0.6713539361953735,0.0078052799217402935,
,,,,,,59,9599,0.8040683269500732,0.7963222861289978,0.007746070623397827,
0.4617043435573578,42.52341842651367,1.1361608505249023,4.8783674240112305,0.23289775848388672,2.1658883094787598,59,9649,0.9590833187103271,0.950117826461792,0.008965515531599522,
0.40732622146606445,35.270355224609375,0.7533254623413086,3.077296733856201,0.24480104446411133,2.4550347328186035,59,9699,0.6779325604438782,0.6729123592376709,0.0050202044658362865,
,,,,,,60,9749,0.7942103147506714,0.78789222240448,0.006318116094917059,
0.47071951627731323,56.373390197753906,1.2464256286621094,5.395215034484863,0.23102426528930664,2.1244072914123535,60,9799,0.6126397252082825,0.6082227826118469,0.004416916519403458,
