batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.4927296042442322,6.54776668548584,0.5752394199371338,1.2946332693099976,0.44432616233825684,2.029510736465454,4,181.89794921875,671.9915161132812,568.82373046875,849,946.7591552734375,
0.4541775584220886,5.263718128204346,0.5360589027404785,1.2363091707229614,0.433596134185791,2.201781988143921,4,194.89541625976562,691.0303344726562,560.3001708984375,899,953.6495361328125,
,,,,,,5,163.69053649902344,640.2598876953125,539.535400390625,949,893.853759765625,
0.48931968212127686,12.579366683959961,0.6213550567626953,2.5607926845550537,0.24264168739318848,2.043653726577759,5,192.4508514404297,679.585693359375,578.2456665039062,999,965.5504150390625,
0.548681378364563,17.052536010742188,0.8352816104888916,1.8788243532180786,0.4445767402648926,1.8225513696670532,5,183.8905029296875,666.813232421875,550.7716064453125,1049,927.8312377929688,
,,,,,,6,197.28778076171875,690.2506713867188,528.1177978515625,1099,922.5907592773438,
0.521263062953949,21.978012084960938,1.3323473930358887,5.365582466125488,0.24831366539001465,1.91841721534729,6,179.06454467773438,645.724609375,549.0650634765625,1149,914.793701171875,
0.48490649461746216,8.005987167358398,0.6157732009887695,1.3934530019760132,0.44190454483032227,2.06225323677063,6,173.20582580566406,602.5368041992188,539.912109375,1199,884.850341796875,
0.44740748405456543,4.267611026763916,0.5335292816162109,1.2277289628982544,0.43456602096557617,2.2350990772247314,6,197.48245239257812,697.8382568359375,544.7376098632812,1249,942.3623657226562,
,,,,,,7,182.508544921875,718.4367065429688,549.4873046875,1299,946.3670654296875,
0.5651440024375916,24.97804069519043,1.096933126449585,4.387322425842285,0.25002336502075195,1.7694604396820068,7,182.87791442871094,688.305908203125,546.4935302734375,1349,931.5426635742188,
0.53001868724823,9.752033233642578,0.7371034622192383,1.6379458904266357,0.45001697540283203,1.886725902557373,7,193.3701171875,635.8841552734375,560.1475830078125,1399,930.5233764648438,
0.4557977020740509,5.6544599533081055,0.5258703231811523,1.204342246055603,0.4366452693939209,2.193955659866333,7,190.11209106445312,682.886474609375,516.4197998046875,1449,903.6416625976562,
,,,,,,8,167.45220947265625,574.183837890625,522.5458374023438,1499,852.690673828125,
0.4979006052017212,11.672673225402832,0.6126060485839844,2.1649320125579834,0.28296780586242676,2.0084331035614014,8,193.2056884765625,699.882080078125,534.9029541015625,1549,930.7791748046875,
0.4729822874069214,5.885171413421631,0.5533311367034912,1.2602509260177612,0.43906426429748535,2.114243984222412,8,168.78961181640625,553.9321899414062,518.6474609375,1599,841.494140625,
,,,,,,9,201.69744873046875,601.82958984375,528.765869140625,1649,890.5161743164062,
0.522292971611023,13.642229080200195,0.7826480865478516,2.7651588916778564,0.2830390930175781,1.9146342277526855,9,194.3995361328125,613.1292724609375,524.7818603515625,1699,886.6732177734375,
0.4885084629058838,6.956369400024414,0.575585126876831,1.3023070096969604,0.4419734477996826,2.0470473766326904,9,180.03890991210938,700.6336669921875,541.52197265625,1749,929.798828125,
0.45342257618904114,5.106852054595947,0.5280108451843262,1.2103136777877808,0.43625950813293457,2.2054481506347656,9,196.15713500976562,652.0064697265625,521.40283203125,1799,899.8997192382812,
,,,,,,10,182.06103515625,583.63232421875,537.9515380859375,1849,880.64111328125,
0.49503612518310547,17.08416175842285,1.0823864936828613,4.309322357177734,0.2511732578277588,2.020054578781128,10,184.00877380371094,583.8507080078125,522.2305908203125,1899,866.1762084960938,
0.49395662546157837,9.058263778686523,0.616673469543457,1.3955105543136597,0.4418981075286865,2.0244691371917725,10,177.45347595214844,638.0211181640625,530.547607421875,1949,892.2281494140625,
0.4869225025177002,10.764383316040039,0.6397497653961182,1.4585081338882446,0.4386329650878906,2.0537149906158447,10,192.24188232421875,602.46533203125,532.9830322265625,1999,889.3143310546875,
,,,,,,10,,,,1999,,744.0592041015625
,,,,,,11,176.7193603515625,537.5238037109375,508.6513977050781,2049,829.6925048828125,
0.5032802820205688,12.94981861114502,0.6190745830535889,2.4725797176361084,0.25037598609924316,1.986964464187622,11,171.21388244628906,526.1942138671875,521.05126953125,2099,834.25732421875,
0.4862819314002991,6.498173236846924,0.5726649761199951,1.2944612503051758,0.4423964023590088,2.056420087814331,11,177.0056610107422,548.3490600585938,514.4771728515625,2149,840.0202026367188,
,,,,,,12,188.1335906982422,556.0950927734375,514.9133911132812,2199,850.2315673828125,
0.551297664642334,30.27802848815918,1.513542652130127,6.057966232299805,0.24984335899353027,1.8139021396636963,12,208.78936767578125,581.0797119140625,532.7171630859375,2249,890.4226684570312,
0.5492246747016907,16.024402618408203,0.8371961116790771,1.8901492357254028,0.44292593002319336,1.8207484483718872,12,165.4351806640625,1333.1572265625,787.1138916015625,2299,1419.637939453125,
0.45039790868759155,3.770202159881592,0.5148990154266357,1.17908775806427,0.4366927146911621,2.220258951187134,12,185.921630859375,658.3765258789062,540.668701171875,2349,915.572265625,
,,,,,,13,187.2371826171875,538.2339477539062,523.0188598632812,2399,850.65478515625,
0.5049671530723572,11.899608612060547,0.6503069400787354,2.488091230392456,0.2613677978515625,1.980326771736145,13,180.18235778808594,505.13079833984375,512.177734375,2449,822.3394775390625,
0.4682193994522095,4.288578987121582,0.5150778293609619,1.169982671737671,0.4402439594268799,2.1357507705688477,13,176.73892211914062,498.639404296875,508.08624267578125,2499,813.58544921875,
,,,,,,14,195.16299438476562,522.0733642578125,534.825439453125,2549,860.7525634765625,
0.5380540490150452,22.524250030517578,1.3969299793243408,5.46149206161499,0.25577807426452637,1.8585494756698608,14,177.0338897705078,500.15081787109375,509.36883544921875,2599,815.6494750976562,
0.47761672735214233,6.240581035614014,0.593883752822876,1.3498358726501465,0.43996739387512207,2.093729019165039,14,187.3571014404297,523.7991943359375,486.08966064453125,2649,808.023681640625,
0.4548170268535614,4.351780414581299,0.5236353874206543,1.2024120092391968,0.4354875087738037,2.198686361312866,14,178.117431640625,526.5899658203125,521.391845703125,2699,838.8983154296875,
,,,,,,15,181.2528839111328,494.19744873046875,498.1773376464844,2749,804.6080322265625,
0.4839571714401245,10.809353828430176,0.6090729236602783,2.409409761428833,0.2527892589569092,2.066298484802246,15,181.50616455078125,523.301513671875,505.019775390625,2799,823.2440185546875,
0.4716476500034332,5.11631441116333,0.5326671600341797,1.2038606405258179,0.44246578216552734,2.1202268600463867,15,164.84716796875,472.78662109375,508.640869140625,2849,796.663818359375,
0.4802233874797821,6.2042670249938965,0.5822250843048096,1.3050994873046875,0.44611549377441406,2.082364082336426,15,179.85000610351562,504.9826354980469,513.2864990234375,2899,823.1895751953125,
,,,,,,16,188.2482147216797,522.442626953125,514.1804809570312,2949,836.1064453125,
0.4904255270957947,10.840510368347168,0.6156253814697266,2.2713115215301514,0.2710440158843994,2.039045572280884,16,195.7720947265625,536.8448486328125,504.5072021484375,2999,836.7083740234375,
0.4759741425514221,6.418629169464111,0.5937292575836182,1.3580604791641235,0.43718910217285156,2.100954532623291,16,188.82962036132812,525.0880126953125,505.72198486328125,3049,829.0549926757812,
,,,,,,17,187.58807373046875,496.4092712402344,521.8803100585938,3099,832.9969482421875,
0.49515101313591003,10.143892288208008,0.5929429531097412,2.285252332687378,0.25946497917175293,2.0195858478546143,17,193.47189331054688,478.8211669921875,511.35101318359375,3149,818.962646484375,
0.5236309170722961,12.065970420837402,0.6918232440948486,1.5586191415786743,0.44386935234069824,1.9097421169281006,17,176.258056640625,538.4146728515625,491.87322998046875,3199,812.993896484375,
0.45722314715385437,4.169867038726807,0.5337252616882324,1.2133859395980835,0.4398643970489502,2.1871159076690674,17,186.0767822265625,546.29443359375,515.030517578125,3249,845.1943969726562,
,,,,,,18,182.20608520507812,468.7010192871094,474.0382080078125,3299,770.84228515625,
0.5037189722061157,19.068950653076172,1.2257859706878662,4.7185163497924805,0.259782075881958,1.9852339029312134,18,172.11444091796875,454.85760498046875,509.4150085449219,3349,794.626708984375,
0.46031254529953003,4.484747886657715,0.5157601833343506,1.1768537759780884,0.43825340270996094,2.1724369525909424,18,177.173583984375,461.83758544921875,503.6641845703125,3399,794.703369140625,
0.45251062512397766,3.5264055728912354,0.5142061710357666,1.1753283739089966,0.4375,2.209892749786377,18,191.1400909423828,512.8485107421875,494.89166259765625,3449,814.7151489257812,
,,,,,,19,197.18576049804688,548.81640625,499.23626708984375,3499,837.0742797851562,
0.5457925200462341,19.396705627441406,0.7979526519775391,3.106292247772217,0.2568826675415039,1.832198143005371,19,195.1747283935547,540.8125,509.17010498046875,3549,842.5999755859375,
0.4787142276763916,5.861424922943115,0.5450870990753174,1.2416349649429321,0.4390075206756592,2.0889289379119873,19,184.95407104492188,477.4331970214844,505.5949401855469,3599,807.5406494140625,
,,,,,,20,184.62167358398438,456.14678955078125,503.5635070800781,3649,796.7952270507812,
0.4856666624546051,17.419300079345703,1.1114726066589355,4.5055389404296875,0.2466902732849121,2.059025287628174,20,184.4180908203125,463.7939147949219,509.24127197265625,3699,805.4097290039062,
0.4684674143791199,5.106950283050537,0.5270745754241943,1.205845832824707,0.4370994567871094,2.134620189666748,20,185.18853759765625,506.0532531738281,512.0990600585938,3749,825.6334838867188,
0.4677700996398926,7.288345813751221,0.5520017147064209,1.2591689825057983,0.4383857250213623,2.1378023624420166,20,197.9391326904297,562.0586547851562,510.4278564453125,3799,854.0147705078125,
,,,,,,21,186.40028381347656,473.90875244140625,500.66754150390625,3849,802.0712890625,
0.515870988368988,14.627490997314453,0.6821544170379639,2.5277926921844482,0.26986169815063477,1.9384690523147583,21,192.8106231689453,513.771728515625,512.0227661132812,3899,833.2177734375,
0.4666650593280792,4.9858245849609375,0.5271213054656982,1.2048001289367676,0.4375176429748535,2.142864465713501,21,174.9009246826172,436.12542724609375,480.57843017578125,3949,759.9691162109375,
0.4631233215332031,7.5331501960754395,0.5777781009674072,1.321650505065918,0.4371640682220459,2.159252166748047,21,179.4416961669922,513.4813232421875,500.85650634765625,3999,813.9140625,
,,,,,,21,,,,3999,,698.6768798828125
,,,,,,22,188.1610870361328,493.29986572265625,524.1201171875,4049,834.336669921875,
0.507489025592804,19.716079711914062,1.1797311305999756,4.800702095031738,0.2457413673400879,1.970486044883728,22,185.56903076171875,467.6114501953125,501.1959228515625,4099,799.5819702148438,
0.4667600095272064,5.6384100914001465,0.5420746803283691,1.2439582347869873,0.43576598167419434,2.1424286365509033,22,191.8979034423828,450.93609619140625,502.1775207519531,4149,797.6907348632812,
,,,,,,23,205.5073699951172,585.7767333984375,510.3716735839844,4199,867.98681640625,
0.48262596130371094,10.428279876708984,0.5946023464202881,2.399360179901123,0.2478170394897461,2.071997880935669,23,204.53819274902344,502.395263671875,492.7953186035156,4249,816.476318359375,
0.46237605810165405,4.616856575012207,0.511375904083252,1.1732652187347412,0.43585705757141113,2.1627418994903564,23,171.20330810546875,483.994873046875,485.36090087890625,4299,781.6808471679688,
0.4675346612930298,6.6283769607543945,0.5626866817474365,1.2798540592193604,0.4396491050720215,2.13887882232666,23,178.71975708007812,459.5435791015625,492.70404052734375,4349,783.7532958984375,
,,,,,,24,170.09341430664062,451.1553955078125,490.81610107421875,4399,773.3343505859375,
0.4906451106071472,11.085084915161133,0.6326806545257568,2.5136067867279053,0.25170230865478516,2.038132905960083,24,180.78790283203125,439.7096862792969,514.0890502929688,4449,798.4456787109375,
0.4918796420097351,7.87577486038208,0.5810937881469727,1.3241064548492432,0.4388573169708252,2.033017635345459,24,174.82150268554688,482.648193359375,497.7830810546875,4499,795.7352294921875,
0.4744333028793335,8.309030532836914,0.587954044342041,1.340612530708313,0.4385712146759033,2.1077778339385986,24,179.3225555419922,438.5987243652344,504.322509765625,4549,787.3555297851562,
,,,,,,25,188.28573608398438,468.11810302734375,534.8995361328125,4599,835.1181640625,
0.47970882058143616,9.814369201660156,0.5849502086639404,2.2925431728363037,0.2551534175872803,2.0845978260040283,25,189.23211669921875,519.35986328125,513.0960693359375,4649,834.3792724609375,
0.46671217679977417,6.7029619216918945,0.5941424369812012,1.3625224828720093,0.43606066703796387,2.142648220062256,25,174.1944580078125,457.0790710449219,504.61810302734375,4699,791.9663696289062,
,,,,,,26,176.93829345703125,478.6881408691406,501.87628173828125,4749,799.5145263671875,
0.5231001377105713,19.848434448242188,1.0054540634155273,4.092803955078125,0.24566388130187988,1.911679744720459,26,157.43505859375,408.38134765625,473.1738586425781,4799,730.9874877929688,
0.4658595025539398,5.498750686645508,0.5229523181915283,1.1976090669631958,0.4366636276245117,2.1465699672698975,26,172.96075439453125,445.8865966796875,510.072509765625,4849,792.20361328125,
0.464645117521286,6.8969855308532715,0.5468242168426514,1.2596168518066406,0.43411946296691895,2.1521801948547363,26,188.57485961914062,497.93328857421875,515.8823852539062,4899,828.2006225585938,
,,,,,,27,172.54440307617188,453.8746032714844,493.0193786621094,4949,778.0958251953125,
0.49334076046943665,12.465254783630371,0.626084566116333,2.5352816581726074,0.2469487190246582,2.026996612548828,27,177.1543731689453,469.4729919433594,506.66656494140625,4999,800.7483520507812,
0.4737740755081177,5.346466541290283,0.5482475757598877,1.2548736333847046,0.43689465522766113,2.110710859298706,27,157.40020751953125,418.53460693359375,487.90960693359375,5049,749.7636108398438,
,,,,,,28,182.07733154296875,490.11322021484375,503.03729248046875,5099,808.3289794921875,
0.499532014131546,17.396953582763672,1.0981717109680176,4.052637577056885,0.2709770202636719,2.001873731613159,28,184.99594116210938,437.95709228515625,499.79827880859375,5149,785.978759765625,
0.46731799840927124,5.483569622039795,0.5306234359741211,1.2163667678833008,0.4362363815307617,2.1398706436157227,28,174.9712371826172,496.67730712890625,491.76318359375,5199,795.4168701171875,
0.4612704813480377,6.518048286437988,0.5416259765625,1.2507096529006958,0.43305492401123047,2.1679253578186035,28,207.9481658935547,496.6628723144531,496.19598388671875,5249,819.6300048828125,
,,,,,,29,217.5883026123047,554.3665771484375,530.80126953125,5299,883.1008911132812,
0.48283788561820984,12.823356628417969,0.6713461875915527,2.695399522781372,0.2490711212158203,2.0710885524749756,29,172.8813934326172,416.7235107421875,492.2758483886719,5349,762.694091796875,
0.4839831590652466,9.107169151306152,0.6549100875854492,1.5172888040542603,0.43163180351257324,2.066187620162964,29,184.70477294921875,461.1981506347656,508.611083984375,5399,803.9132690429688,
0.48315173387527466,10.541119575500488,0.6248776912689209,1.434516191482544,0.43560171127319336,2.0697431564331055,29,193.3636932373047,453.8059387207031,492.9776611328125,5449,790.518310546875,
,,,,,,30,162.47076416015625,431.178955078125,479.7001953125,5499,749.654296875,
0.4955771565437317,22.411907196044922,1.3608667850494385,5.435044288635254,0.25038743019104004,2.0178492069244385,30,189.54635620117188,507.9351501464844,519.2616577148438,5549,836.16357421875,
0.4634171724319458,4.985785484313965,0.5332551002502441,1.226881980895996,0.4346425533294678,2.1578829288482666,30,187.02880859375,452.5318603515625,504.72064208984375,5599,797.9507446289062,
,,,,,,31,193.80825805664062,505.146240234375,477.8651123046875,5649,796.2085571289062,
0.5124735832214355,15.160765647888184,0.8832745552062988,3.568979501724243,0.24748659133911133,1.9513201713562012,31,177.66555786132812,468.4039306640625,503.6280212402344,5699,797.5889282226562,
0.48033225536346436,5.8706889152526855,0.5349481105804443,1.2230064868927002,0.43740415573120117,2.081892251968384,31,170.90518188476562,451.1844482421875,498.95989990234375,5749,781.9767456054688,
0.4705708622932434,8.037044525146484,0.5568475723266602,1.2839088439941406,0.4337127208709717,2.1250784397125244,31,195.52432250976562,468.41436767578125,498.71331787109375,5799,803.3936767578125,
,,,,,,32,179.3523712158203,480.8570556640625,501.6251220703125,5849,801.579345703125,
0.47446009516716003,11.445341110229492,0.6181163787841797,2.473994493484497,0.2498455047607422,2.107658863067627,32,181.7400360107422,473.02978515625,504.5929260253906,5899,802.848876953125,
0.4730707108974457,6.491023063659668,0.562431812286377,1.2864158153533936,0.4372084140777588,2.113848924636841,32,190.1883544921875,463.22216796875,527.3355712890625,5949,826.7374267578125,
0.4570973515510559,5.426333427429199,0.5301840305328369,1.2166035175323486,0.4357903003692627,2.1877176761627197,32,194.5399169921875,503.99542236328125,485.23724365234375,5999,803.5593872070312,
,,,,,,32,,,,5999,,697.4306640625
,,,,,,33,165.79441833496094,442.85986328125,494.4712219238281,6049,771.091796875,
0.49207913875579834,11.881430625915527,0.6636569499969482,2.5518972873687744,0.26006412506103516,2.032193422317505,33,189.4632110595703,473.35235595703125,494.00054931640625,6099,797.0194091796875,
0.4725533723831177,6.727048873901367,0.566758394241333,1.3061001300811768,0.433931827545166,2.1161630153656006,33,171.1427001953125,422.7921142578125,491.39581298828125,6149,763.1983642578125,
,,,,,,34,205.4802703857422,479.93121337890625,504.57012939453125,6199,819.830810546875,
0.5071184635162354,18.403539657592773,1.087662935256958,4.381224155426025,0.24825549125671387,1.9719257354736328,34,192.74514770507812,494.67724609375,498.0876770019531,6249,811.6056518554688,
0.47832047939300537,8.728567123413086,0.6799023151397705,1.5628159046173096,0.43504953384399414,2.090648651123047,34,179.95843505859375,414.000244140625,496.69281005859375,6299,770.2680053710938,
0.5105927586555481,14.639176368713379,0.6884002685546875,1.5694648027420044,0.43862104415893555,1.958508014678955,34,195.92291259765625,508.3370666503906,491.75341796875,6349,812.6420288085938,
,,,,,,35,180.6981658935547,455.8926696777344,514.6166381835938,6399,805.3926391601562,
0.4835267663002014,11.261628150939941,0.5934445858001709,2.3534772396087646,0.25215649604797363,2.0681378841400146,35,183.78834533691406,452.77349853515625,499.0872802734375,6449,790.4697265625,
0.46294063329696655,6.463964939117432,0.5627641677856445,1.2951256036758423,0.4345247745513916,2.1601040363311768,35,174.03065490722656,467.642822265625,499.8467102050781,6499,791.322265625,
0.47130700945854187,7.7896599769592285,0.5956223011016846,1.3693572282791138,0.4349648952484131,2.1217591762542725,35,189.09915161132812,507.16107177734375,512.0244750976562,6549,828.348388671875,
,,,,,,36,175.438720703125,435.57080078125,489.43994140625,6599,768.9315185546875,
0.4873972535133362,16.51333236694336,1.0383846759796143,4.2377543449401855,0.24503183364868164,2.0517144203186035,36,170.27395629882812,434.6771240234375,502.28204345703125,6649,778.3172607421875,
0.5005907416343689,8.286500930786133,0.631505012512207,1.420753002166748,0.444486141204834,1.997639775276184,36,180.40567016601562,454.72125244140625,498.742919921875,6699,788.8748168945312,
,,,,,,37,188.40646362304688,440.963134765625,494.8538818359375,6749,784.2830810546875,
0.48140788078308105,11.89016056060791,0.6420793533325195,2.6217615604400635,0.2449038028717041,2.077240467071533,37,207.29698181152344,531.7662963867188,519.8117065429688,6799,856.896484375,
0.4821443259716034,7.907779216766357,0.5750343799591064,1.3212100267410278,0.43523311614990234,2.0740678310394287,37,165.03721618652344,464.87872314453125,495.2884521484375,6849,780.2622680664062,
0.48135632276535034,10.521002769470215,0.6216423511505127,1.4290293455123901,0.4350101947784424,2.077463150024414,37,182.21119689941406,427.17645263671875,497.7647705078125,6899,777.9620361328125,
,,,,,,38,187.1051483154297,438.87603759765625,505.294189453125,6949,793.107666015625,
0.5208083391189575,20.969226837158203,0.9724922180175781,3.952713966369629,0.2460315227508545,1.920092225074768,38,178.45851135253906,426.7989501953125,498.08270263671875,6999,775.8773193359375,
0.48338329792022705,7.918300628662109,0.6104252338409424,1.3870939016342163,0.4400749206542969,2.068751573562622,38,176.79454040527344,409.1259765625,493.389892578125,7049,763.1170043945312,
,,,,,,39,198.2692413330078,443.7992858886719,524.3603515625,7099,820.8416137695312,
0.486476868391037,11.073498725891113,0.5875856876373291,2.3670430183410645,0.24823617935180664,2.055596113204956,39,173.54470825195312,418.6919250488281,494.478759765625,7149,766.0823974609375,
0.48260509967803955,6.98728609085083,0.6007766723632812,1.365992784500122,0.43980956077575684,2.072087526321411,39,182.6597442626953,442.59991455078125,469.344482421875,7199,755.9803466796875,
0.463718056678772,6.669406414031982,0.5636725425720215,1.299424171447754,0.43378639221191406,2.156482696533203,39,174.82667541503906,402.2065124511719,503.14599609375,7249,768.9246215820312,
,,,,,,40,179.74652099609375,419.9857177734375,487.08563232421875,7299,762.9278564453125,
0.4962556064128876,16.490581512451172,1.0893762111663818,4.094180583953857,0.2660791873931885,2.0150904655456543,40,181.247802734375,446.7617492675781,491.19677734375,7349,778.6502075195312,
0.4769693911075592,6.570032119750977,0.6102876663208008,1.3833584785461426,0.4411637783050537,2.0965707302093506,40,165.5496826171875,393.515380859375,500.50164794921875,7399,757.2376098632812,
0.4577082693576813,7.033288478851318,0.600186824798584,1.3861415386199951,0.43299102783203125,2.184797763824463,40,178.67953491210938,412.3184814453125,496.8181457519531,7449,768.9532470703125,
,,,,,,41,187.00181579589844,444.94757080078125,499.3128662109375,7499,789.4929809570312,
0.4768929183483124,10.70418643951416,0.6114106178283691,2.366140604019165,0.25839996337890625,2.096906900405884,41,195.70333862304688,479.89990234375,496.974853515625,7549,806.3568115234375,
0.5061439871788025,13.156664848327637,0.6693365573883057,1.5436458587646484,0.4336075782775879,1.9757224321365356,41,189.68423461914062,471.0165100097656,495.7567138671875,7599,797.973876953125,
,,,,,,42,186.2833251953125,430.769287109375,511.4354248046875,7649,795.51318359375,
0.4802320897579193,14.951587677001953,0.9355382919311523,3.8214893341064453,0.24480986595153809,2.0823264122009277,42,192.26925659179688,421.3524169921875,500.1755065917969,7699,784.0780029296875,
0.4725176692008972,6.018502712249756,0.5567140579223633,1.2858891487121582,0.4329409599304199,2.1163229942321777,42,177.2431182861328,457.6278076171875,481.8409423828125,7749,771.2379760742188,
0.46890193223953247,6.536848545074463,0.5608572959899902,1.2793422937393188,0.43839502334594727,2.1326420307159424,42,185.2122039794922,410.604248046875,495.25701904296875,7799,770.6260986328125,
,,,,,,43,180.3415069580078,425.9312744140625,467.7645263671875,7849,746.3419799804688,
0.47091057896614075,9.355395317077637,0.5782861709594727,2.3332512378692627,0.24784564971923828,2.1235454082489014,43,171.1299591064453,398.56243896484375,498.1925048828125,7899,760.2954711914062,
0.49524274468421936,7.5700483322143555,0.5887660980224609,1.3079074621200562,0.45015883445739746,2.019211769104004,43,176.8541717529297,436.9567565917969,499.0926513671875,7949,779.9879150390625,
0.46109727025032043,6.569177150726318,0.5326220989227295,1.2263391017913818,0.43431878089904785,2.1687397956848145,43,190.62246704101562,461.7565002441406,485.4275207519531,7999,784.5036010742188,
,,,,,,43,,,,7999,,686.9119262695312
,,,,,,44,198.6466522216797,500.06195068359375,491.10498046875,8049,810.3177490234375,
0.482776015996933,15.136026382446289,0.9498963356018066,3.8276233673095703,0.2481687068939209,2.0713539123535156,44,191.94305419921875,504.19573974609375,500.0574951171875,8099,816.901611328125,
0.5052692294120789,7.96566915512085,0.6100988388061523,1.355918049812317,0.4499526023864746,1.9791427850723267,44,187.68167114257812,431.98687744140625,499.04266357421875,8149,784.4464721679688,
,,,,,,45,183.93777465820312,416.75103759765625,497.7288818359375,8199,774.7918701171875,
0.4933544099330902,12.55234146118164,0.6458539962768555,2.303387403488159,0.280393123626709,2.02694034576416,45,184.35858154296875,417.73931884765625,500.58203125,8249,778.2929077148438,
0.47775885462760925,7.25042724609375,0.5705225467681885,1.3129746913909912,0.4345266819000244,2.0931060314178467,45,187.38282775878906,431.2098693847656,502.52484130859375,8299,787.4384765625,
0.4556136727333069,6.5170817375183105,0.5575742721557617,1.289473056793213,0.4324047565460205,2.1948418617248535,45,194.4066619873047,487.78826904296875,497.4820251464844,8349,809.2413330078125,
,,,,,,46,183.37197875976562,420.7915954589844,488.64654541015625,8399,766.9864501953125,
0.48936960101127625,17.63962745666504,1.075916051864624,4.356314182281494,0.2469785213470459,2.043445348739624,46,191.7305145263672,431.045166015625,498.13372802734375,8449,785.590087890625,
0.4868382215499878,7.441676616668701,0.5756664276123047,1.3131904602050781,0.4383723735809326,2.054070472717285,46,171.8486785888672,394.52301025390625,469.55499267578125,8499,730.473388671875,
0.4829442799091339,8.541523933410645,0.5948348045349121,1.347725749015808,0.4413619041442871,2.070632219314575,46,181.19158935546875,467.84991455078125,495.3326416015625,8549,791.1875,
,,,,,,47,191.76028442382812,439.0804443359375,519.0870361328125,8599,809.775390625,
0.47663557529449463,10.54004192352295,0.6058712005615234,2.3855888843536377,0.2539713382720947,2.098038911819458,47,183.66773986816406,439.4363098144531,493.6662292480469,8649,779.6414184570312,
0.48072585463523865,7.306340217590332,0.5725898742675781,1.3208909034729004,0.4334876537322998,2.0801875591278076,47,193.29283142089844,426.2898254394531,497.807861328125,8699,784.2994995117188,
,,,,,,48,204.00074768066406,528.3681640625,501.53204345703125,8749,835.27978515625,
0.4651836156845093,7.088839054107666,0.5409679412841797,2.0727920532226562,0.2609851360321045,2.149688720703125,48,203.5908660888672,457.86053466796875,484.3238525390625,8799,789.62255859375,
0.5301288366317749,14.209563255310059,0.8135058879852295,1.8613885641098022,0.4370424747467041,1.88633394241333,48,172.99412536621094,452.219970703125,479.9417724609375,8849,764.626220703125,
0.4882568418979645,11.863848686218262,0.6589345932006836,1.5186811685562134,0.4338860511779785,2.048102378845215,48,179.983154296875,426.13812255859375,486.71356201171875,8899,765.1587524414062,
,,,,,,49,167.42332458496094,403.83636474609375,482.6309814453125,8949,744.6195678710938,
0.46744608879089355,9.020112991333008,0.554588794708252,2.2527377605438232,0.2461843490600586,2.139284133911133,49,180.16741943359375,401.7414855957031,506.73236083984375,8999,775.5294189453125,
