batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,val_loss
0.14771337807178497,36.25764846801758,0.3608059883117676,4.545981407165527,0.07936811447143555,6.769867420196533,93,368.8243408203125,493.11126708984375,16999,861.9356079101562,
,,,,,,94,388.5584716796875,479.2531433105469,17049,867.8116455078125,
0.1257351040840149,37.23354721069336,0.271190881729126,4.182934284210205,0.06483268737792969,7.95322847366333,94,382.76971435546875,516.6568603515625,17099,899.426513671875,
0.16205023229122162,34.29093551635742,0.4051220417022705,4.6260786056518555,0.08757352828979492,6.170926094055176,94,468.3751525878906,501.0106201171875,17149,969.3857421875,
,,,,,,95,390.77508544921875,490.42901611328125,17199,881.2041015625,
0.1343766301870346,45.074867248535156,0.3584282398223877,5.5918474197387695,0.06409835815429688,7.441770076751709,95,390.023681640625,499.0513000488281,17249,889.0750122070312,
0.13947010040283203,61.811275482177734,0.7026023864746094,8.387657165527344,0.08376622200012207,7.1699957847595215,95,413.54632568359375,486.45428466796875,17299,900.0006103515625,
0.14108483493328094,29.228883743286133,0.280200719833374,3.0383684635162354,0.09222078323364258,7.0879340171813965,95,401.4425048828125,499.6294860839844,17349,901.0719604492188,
,,,,,,96,348.89019775390625,504.6568603515625,17399,853.5469970703125,
0.13437926769256592,24.557899475097656,0.21965670585632324,2.856438159942627,0.07689881324768066,7.441624164581299,96,405.70330810546875,492.36431884765625,17449,898.067626953125,
0.1331569254398346,25.352998733520508,0.24657559394836426,3.1042346954345703,0.07943201065063477,7.509936332702637,96,431.29052734375,473.3800048828125,17499,904.6705322265625,
0.17630276083946228,46.17223358154297,0.5619556903839111,5.594738483428955,0.10044360160827637,5.672060966491699,96,372.85760498046875,456.3204345703125,17549,829.1781005859375,
,,,,,,97,376.82904052734375,484.9734802246094,17599,861.802490234375,
0.12024643272161484,29.318931579589844,0.22416019439697266,3.1384012699127197,0.07142496109008789,8.316255569458008,97,357.4460144042969,460.24517822265625,17649,817.691162109375,
0.1715492457151413,35.33765411376953,0.3889310359954834,3.9476778507232666,0.09852147102355957,5.829229831695557,97,389.9365234375,509.05072021484375,17699,898.9871826171875,
,,,,,,98,386.8580017089844,476.2147216796875,17749,863.07275390625,
0.13170428574085236,47.37489318847656,0.4026966094970703,5.9498515129089355,0.06768178939819336,7.592767715454102,98,402.0908508300781,473.6849365234375,17799,875.7758178710938,
0.14487895369529724,25.545459747314453,0.2618703842163086,2.6071324348449707,0.10044384002685547,6.902313709259033,98,389.670654296875,486.7531433105469,17849,876.423828125,
0.12847992777824402,32.34349822998047,0.21934151649475098,2.6749815940856934,0.08199739456176758,7.7833170890808105,98,360.01904296875,482.559814453125,17899,842.578857421875,
,,,,,,99,383.9085693359375,505.07373046875,17949,888.9823608398438,
0.13066162168979645,32.4368896484375,0.2468564510345459,3.6336777210235596,0.06793570518493652,7.653356552124023,99,361.74468994140625,481.1629638671875,17999,842.90771484375,
,,,,,,99,,,17999,,776.6932373046875
0.13492590188980103,24.06041717529297,0.22422409057617188,2.5274157524108887,0.08871674537658691,7.41147518157959,99,364.78857421875,485.3006591796875,18049,850.0892333984375,
0.15542982518672943,37.00181579589844,0.4070162773132324,4.147352695465088,0.09813880920410156,6.43377161026001,99,378.03533935546875,479.59283447265625,18099,857.628173828125,
,,,,,,100,405.32073974609375,482.85552978515625,18149,888.17626953125,
0.11499649286270142,30.229732513427734,0.2322547435760498,3.384864330291748,0.06861567497253418,8.695917129516602,100,373.951416015625,485.685302734375,18199,859.63671875,
0.14532028138637543,31.257604598999023,0.2717142105102539,3.146714925765991,0.0863485336303711,6.881351947784424,100,367.371826171875,470.9313049316406,18249,838.3031005859375,
,,,,,,101,381.0186767578125,494.704833984375,18299,875.7235107421875,
0.1039842739701271,26.46453857421875,0.19114327430725098,2.687345266342163,0.07112717628479004,9.616838455200195,101,385.5250244140625,478.671875,18349,864.1968994140625,
0.1585158109664917,35.32614517211914,0.40126943588256836,4.190486431121826,0.09575724601745605,6.308518886566162,101,402.365966796875,489.830810546875,18399,892.19677734375,
0.1328568160533905,30.070728302001953,0.21505141258239746,3.0030829906463623,0.0716102123260498,7.526899814605713,101,391.4979553222656,470.78411865234375,18449,862.2820434570312,
,,,,,,102,379.21258544921875,477.3021545410156,18499,856.5147705078125,
0.12464559823274612,38.04646682739258,0.28897714614868164,4.170177936553955,0.06929612159729004,8.022746086120605,102,388.3799133300781,489.7220153808594,18549,878.1019287109375,
0.14627596735954285,33.38275909423828,0.38642454147338867,5.090092182159424,0.07591700553894043,6.836393356323242,102,440.19146728515625,498.536865234375,18599,938.7283325195312,
,,,,,,103,402.597412109375,479.96173095703125,18649,882.5592041015625,
0.12378761917352676,40.26190948486328,0.31200361251831055,4.507400035858154,0.06922030448913574,8.078351974487305,103,380.9197692871094,490.39154052734375,18699,871.3113403320312,
0.12707793712615967,27.533933639526367,0.2246091365814209,2.9339847564697266,0.0765542984008789,7.8691864013671875,103,419.4618225097656,498.5681457519531,18749,918.0299682617188,
0.14379280805587769,28.729284286499023,0.28589677810668945,3.42824387550354,0.08339452743530273,6.954450607299805,103,437.3486328125,487.45843505859375,18799,924.8070678710938,
,,,,,,104,401.08892822265625,473.08868408203125,18849,874.1776123046875,
0.12278150022029877,31.493051528930664,0.29102468490600586,4.263207912445068,0.06826424598693848,8.144549369812012,104,389.7789611816406,461.3469543457031,18899,851.1259765625,
0.11867204308509827,30.715274810791016,0.24234318733215332,3.3317742347717285,0.07273697853088379,8.426584243774414,104,412.2929992675781,500.2481689453125,18949,912.5411376953125,
0.16724267601966858,37.98260498046875,0.36026930809020996,4.366800785064697,0.08250188827514648,5.979335308074951,104,369.5804443359375,469.3326721191406,18999,838.9131469726562,
,,,,,,105,382.4217224121094,508.60089111328125,19049,891.0225830078125,
0.1245100200176239,25.908061981201172,0.19905757904052734,2.427149772644043,0.08201289176940918,8.031482696533203,105,409.4080810546875,495.54168701171875,19099,904.9497680664062,
0.15608114004135132,29.18355941772461,0.2666606903076172,2.8731400966644287,0.09281158447265625,6.406923770904541,105,405.8529052734375,495.71539306640625,19149,901.5682373046875,
,,,,,,106,406.4434814453125,468.14178466796875,19199,874.5853271484375,
0.11494369804859161,32.06507110595703,0.22161078453063965,3.3782296180725098,0.06559967994689941,8.699911117553711,106,374.3563232421875,479.83599853515625,19249,854.1923217773438,
0.13534219563007355,26.2523193359375,0.2115323543548584,2.8547146320343018,0.07409930229187012,7.388679027557373,106,393.7554931640625,510.1432800292969,19299,903.8988037109375,
0.15014663338661194,27.50243377685547,0.2605783939361572,3.5748934745788574,0.0728912353515625,6.66015625,106,444.56585693359375,492.8827819824219,19349,937.4486083984375,
,,,,,,107,421.62847900390625,496.3279113769531,19399,917.9564208984375,
0.11938979476690292,23.905498504638672,0.21032142639160156,2.6858601570129395,0.07830691337585449,8.375925064086914,107,397.87493896484375,481.1141357421875,19449,878.9890747070312,
0.11534453928470612,21.18617820739746,0.17200398445129395,2.235426664352417,0.07694458961486816,8.669677734375,107,394.1574401855469,477.5272216796875,19499,871.6846313476562,
,,,,,,108,403.78314208984375,485.7193603515625,19549,889.50244140625,
0.13283143937587738,35.327945709228516,0.38068485260009766,5.214217185974121,0.07300901412963867,7.528338432312012,108,391.4830627441406,462.59979248046875,19599,854.0828857421875,
0.14815154671669006,60.9567985534668,0.7295026779174805,8.224841117858887,0.08869504928588867,6.749845027923584,108,388.1479187011719,480.7605895996094,19649,868.9085693359375,
0.15825693309307098,36.31619644165039,0.3275430202484131,3.7287447452545166,0.08784270286560059,6.318838596343994,108,379.0077819824219,471.1560974121094,19699,850.1639404296875,
,,,,,,109,427.97467041015625,461.17041015625,19749,889.1451416015625,
0.11944494396448135,33.37195587158203,0.24599480628967285,3.697688102722168,0.06652665138244629,8.372057914733887,109,402.31793212890625,488.57415771484375,19799,890.89208984375,
0.11861942708492279,26.39207649230957,0.19299697875976562,2.6420183181762695,0.07304906845092773,8.430322647094727,109,397.628662109375,496.941650390625,19849,894.5703125,
0.12798383831977844,26.402294158935547,0.20238351821899414,2.7982146739959717,0.0723259449005127,7.813486099243164,109,344.52264404296875,503.522216796875,19899,848.0448608398438,
,,,,,,110,386.2320861816406,476.55596923828125,19949,862.7880249023438,
0.1514410823583603,50.32499313354492,0.6658642292022705,9.22843074798584,0.07215356826782227,6.603227615356445,110,385.9541015625,462.0653381347656,19999,848.0194091796875,
,,,,,,110,,,19999,,774.7757568359375
0.11051172763109207,31.16080665588379,0.19951915740966797,2.912686586380005,0.06850004196166992,9.048813819885254,110,372.24432373046875,485.8771667480469,20049,858.1214599609375,
,,,,,,111,380.71661376953125,495.79351806640625,20099,876.5101318359375,
0.15551291406154633,100.62981414794922,1.491807460784912,21.13997459411621,0.07056808471679688,6.430334091186523,111,369.55419921875,477.8007507324219,20149,847.35498046875,
0.147439107298851,29.466262817382812,0.29062676429748535,3.0813839435577393,0.09431695938110352,6.782460689544678,111,382.9868469238281,463.2061767578125,20199,846.1929931640625,
0.13562226295471191,32.45440673828125,0.2622814178466797,3.4557340145111084,0.0758974552154541,7.373420238494873,111,355.64483642578125,496.553466796875,20249,852.1983642578125,
,,,,,,112,371.38775634765625,489.0341491699219,20299,860.421875,
0.1217714324593544,35.62614440917969,0.26502442359924316,3.836770534515381,0.06907486915588379,8.212106704711914,112,377.70574951171875,485.3253479003906,20349,863.0311279296875,
0.11230140924453735,22.42593002319336,0.19259023666381836,2.250847816467285,0.08556342124938965,8.904607772827148,112,359.3651123046875,498.61883544921875,20399,857.9840087890625,
0.1366872787475586,23.418062210083008,0.20320916175842285,2.2425427436828613,0.09061551094055176,7.315969467163086,112,401.19671630859375,471.94342041015625,20449,873.14013671875,
,,,,,,113,387.6981201171875,489.49017333984375,20499,877.188232421875,
0.1287267804145813,27.471881866455078,0.2452249526977539,3.1054444313049316,0.07896614074707031,7.7683916091918945,113,424.7293395996094,472.61968994140625,20549,897.3490600585938,
0.10953543335199356,22.943429946899414,0.1720414161682129,2.3025872707366943,0.07471656799316406,9.12946605682373,113,347.86712646484375,482.4697265625,20599,830.3368530273438,
,,,,,,114,370.21099853515625,487.9727478027344,20649,858.1837158203125,
0.1279144138097763,29.88238525390625,0.2697427272796631,3.7204430103302,0.07250285148620605,7.817727088928223,114,375.328857421875,499.7893371582031,20699,875.1181640625,
0.13330601155757904,25.870901107788086,0.22252202033996582,3.202240467071533,0.0694894790649414,7.501537322998047,114,404.41058349609375,475.10546875,20749,879.5160522460938,
0.15727706253528595,40.35371780395508,0.3625917434692383,4.678654193878174,0.0774991512298584,6.358206272125244,114,377.8945617675781,497.3554992675781,20799,875.25,
,,,,,,115,393.7197265625,499.7162170410156,20849,893.4359741210938,
0.11959712207317352,33.572288513183594,0.2645456790924072,3.749053955078125,0.07056331634521484,8.361405372619629,115,436.980712890625,484.3594970703125,20899,921.3402099609375,
0.117886021733284,26.1137638092041,0.19303321838378906,2.6969120502471924,0.07157564163208008,8.482769966125488,115,409.6706848144531,476.75323486328125,20949,886.4238891601562,
,,,,,,116,386.86224365234375,486.65289306640625,20999,873.51513671875,
0.14066196978092194,46.44445037841797,0.5639128684997559,8.481084823608398,0.06649065017700195,7.109241962432861,116,454.06451416015625,486.4200134277344,21049,940.4844970703125,
0.12958303093910217,58.63115692138672,0.6137652397155762,8.179500579833984,0.07503700256347656,7.717060089111328,116,361.83929443359375,472.3465270996094,21099,834.185791015625,
0.11959093809127808,28.311342239379883,0.20887255668640137,2.9289000034332275,0.07131433486938477,8.361837387084961,116,372.8208923339844,496.877197265625,21149,869.6981201171875,
,,,,,,117,373.37860107421875,498.97076416015625,21199,872.349365234375,
0.1342432051897049,28.054874420166016,0.24150991439819336,3.4107518196105957,0.07080841064453125,7.449166297912598,117,351.27777099609375,483.9427490234375,21249,835.2205200195312,
0.13401666283607483,22.69307518005371,0.19420742988586426,2.4803898334503174,0.07829713821411133,7.461758613586426,117,356.6517333984375,478.7934265136719,21299,835.4451293945312,
0.14461728930473328,31.947998046875,0.27653980255126953,3.0876193046569824,0.08956408500671387,6.914802551269531,117,356.7164306640625,467.3617248535156,21349,824.078125,
,,,,,,118,427.1279296875,493.48785400390625,21399,920.6157836914062,
0.11775242537260056,34.026973724365234,0.22049713134765625,3.277500629425049,0.0672760009765625,8.49239444732666,118,383.7566223144531,477.50738525390625,21449,861.2640380859375,
0.1507226824760437,29.251359939575195,0.2755262851715088,3.224759578704834,0.08544087409973145,6.634701728820801,118,401.04888916015625,469.250244140625,21499,870.2991943359375,
,,,,,,119,413.6673889160156,470.626708984375,21549,884.2941284179688,
0.15574513375759125,50.92673873901367,0.6332824230194092,9.025842666625977,0.07016324996948242,6.420746326446533,119,354.9368591308594,497.8940734863281,21599,852.8309326171875,
0.1350642442703247,28.493450164794922,0.23864197731018066,2.8564655780792236,0.08354449272155762,7.403884410858154,119,404.7908935546875,484.9886169433594,21649,889.7794799804688,
0.10620877146720886,24.62979507446289,0.16803479194641113,2.34964919090271,0.07151484489440918,9.41541862487793,119,348.46258544921875,491.49835205078125,21699,839.9609375,
,,,,,,120,406.8377685546875,485.92864990234375,21749,892.7664184570312,
0.1291029006242752,39.99814987182617,0.362506628036499,5.46718692779541,0.06630587577819824,7.745759010314941,120,377.67547607421875,472.81060791015625,21799,850.486083984375,
0.12182334810495377,28.248750686645508,0.2283642292022705,3.109683036804199,0.07343649864196777,8.208606719970703,120,410.37811279296875,473.3011474609375,21849,883.6792602539062,
0.1309654265642166,27.851953506469727,0.2877931594848633,3.939980983734131,0.0730443000793457,7.635602951049805,120,390.17303466796875,503.1326904296875,21899,893.3057250976562,
,,,,,,121,404.14501953125,505.8983154296875,21949,910.0433349609375,
0.14068779349327087,35.44099807739258,0.4000668525695801,5.748669147491455,0.06959295272827148,7.107937335968018,121,348.1527099609375,489.7754821777344,21999,837.92822265625,
,,,,,,121,,,21999,,774.5328369140625
0.13220803439617157,31.194149017333984,0.2330310344696045,2.9057376384735107,0.08019685745239258,7.563836574554443,121,392.4255065917969,500.7314147949219,22049,893.1569213867188,
,,,,,,122,378.471435546875,493.41058349609375,22099,871.8820190429688,
0.1428300440311432,34.59554672241211,0.31676435470581055,3.770400047302246,0.08401346206665039,7.001328468322754,122,383.0639343261719,478.613525390625,22149,861.677490234375,
0.15435832738876343,40.82725524902344,0.410320520401001,5.7416534423828125,0.07146382331848145,6.4784321784973145,122,393.3414306640625,492.98431396484375,22199,886.32568359375,
0.12268779426813126,31.475727081298828,0.3089315891265869,4.160281658172607,0.07425737380981445,8.15077018737793,122,410.68731689453125,493.9282531738281,22249,904.6155395507812,
,,,,,,123,384.3763427734375,483.3624267578125,22299,867.73876953125,
0.13793909549713135,33.506813049316406,0.27811431884765625,3.784351348876953,0.07349061965942383,7.249576091766357,123,377.9648742675781,494.7054748535156,22349,872.67041015625,
0.1407192349433899,33.424888610839844,0.2941427230834961,3.925082206726074,0.07493925094604492,7.106348991394043,123,360.28851318359375,480.798095703125,22399,841.0866088867188,
,,,,,,124,415.61212158203125,474.4089050292969,22449,890.02099609375,
0.1356211006641388,31.505512237548828,0.30134034156799316,4.3846282958984375,0.0687265396118164,7.373484134674072,124,349.2645263671875,488.87005615234375,22499,838.1346435546875,
0.12544484436511993,31.485502243041992,0.21704459190368652,2.9050819873809814,0.07471203804016113,7.971630573272705,124,394.12982177734375,477.2438659667969,22549,871.3736572265625,
0.13064849376678467,25.791868209838867,0.20869660377502441,2.9223780632019043,0.07141327857971191,7.654125690460205,124,358.58612060546875,488.0638427734375,22599,846.6499633789062,
,,,,,,125,374.3924255371094,480.7728576660156,22649,855.165283203125,
0.13404761254787445,36.21071243286133,0.3672192096710205,5.2870330810546875,0.06945657730102539,7.460036277770996,125,371.5966796875,494.0572509765625,22699,865.6539306640625,
0.12984506785869598,25.363388061523438,0.1936028003692627,2.410182476043701,0.08032703399658203,7.701486587524414,125,361.6917724609375,491.412109375,22749,853.1038818359375,
0.12178861349821091,25.3233699798584,0.19006848335266113,2.604444980621338,0.07297849655151367,8.21094799041748,125,416.82818603515625,486.4220886230469,22799,903.250244140625,
,,,,,,126,356.0738525390625,490.9110107421875,22849,846.98486328125,
0.13067497313022614,50.710845947265625,0.4535377025604248,6.8719587326049805,0.06599831581115723,7.65257453918457,126,370.48773193359375,479.3453369140625,22899,849.8330078125,
0.11940692365169525,31.438215255737305,0.25014567375183105,3.6762239933013916,0.06804418563842773,8.374723434448242,126,425.67315673828125,488.0823669433594,22949,913.7554931640625,
,,,,,,127,440.22613525390625,483.2947998046875,22999,923.5209350585938,
0.15867118537425995,58.818843841552734,0.5998737812042236,8.040203094482422,0.07460927963256836,6.302341461181641,127,369.36871337890625,486.8540344238281,23049,856.2227783203125,
0.12126430869102478,28.837509155273438,0.23857378959655762,3.3341362476348877,0.07155489921569824,8.24644947052002,127,385.88153076171875,479.35528564453125,23099,865.23681640625,
0.11985524743795395,31.128482818603516,0.2354578971862793,2.984442949295044,0.07889509201049805,8.343398094177246,127,367.74365234375,495.139892578125,23149,862.883544921875,
,,,,,,128,415.72882080078125,484.5821533203125,23199,900.3109741210938,
0.12866152822971344,23.729928970336914,0.20172691345214844,2.8966939449310303,0.0696403980255127,7.772331237792969,128,370.264892578125,473.16998291015625,23249,843.4348754882812,
0.1422729641199112,37.22723388671875,0.28914904594421387,3.305962085723877,0.0874629020690918,7.028742790222168,128,390.4423828125,486.9856262207031,23299,877.4280395507812,
,,,,,,129,380.7589416503906,480.02801513671875,23349,860.7869873046875,
0.12563462555408478,26.41307830810547,0.20587730407714844,2.8111493587493896,0.07323598861694336,7.95958948135376,129,356.4242248535156,486.1737060546875,23399,842.597900390625,
0.17246656119823456,67.97537994384766,0.8428847789764404,11.23813533782959,0.07500219345092773,5.7982258796691895,129,386.0662841796875,490.359619140625,23449,876.4259643554688,
0.11734212189912796,31.784984588623047,0.20872235298156738,3.1030943393707275,0.06726264953613281,8.522089004516602,129,369.9234619140625,527.327880859375,23499,897.2514038085938,
,,,,,,130,373.4560546875,512.4801635742188,23549,885.9361572265625,
0.14393730461597443,53.165733337402344,0.43688535690307617,6.728884220123291,0.0649268627166748,6.9474687576293945,130,376.70904541015625,488.87139892578125,23599,865.5804443359375,
0.11127794533967972,23.427330017089844,0.19714140892028809,2.716646194458008,0.07256793975830078,8.986506462097168,130,357.88189697265625,492.4660949707031,23649,850.3480224609375,
0.11543881893157959,27.361595153808594,0.21808481216430664,2.962905168533325,0.07360506057739258,8.66259765625,130,414.56353759765625,480.10107421875,23699,894.6646728515625,
,,,,,,131,393.5855712890625,465.85357666015625,23749,859.4390869140625,
0.12630409002304077,29.359216690063477,0.2347548007965088,3.270695209503174,0.07177519798278809,7.917399883270264,131,362.40399169921875,466.0785827636719,23799,828.4825439453125,
0.12970130145549774,27.52884292602539,0.21397876739501953,2.9973349571228027,0.07138967514038086,7.710022926330566,131,357.53790283203125,472.28717041015625,23849,829.8250732421875,
,,,,,,132,372.1815185546875,464.19012451171875,23899,836.37158203125,
0.1334412395954132,79.88105010986328,1.0246989727020264,14.226460456848145,0.07202768325805664,7.493935585021973,132,386.53997802734375,480.0289306640625,23949,866.5689086914062,
0.1292821615934372,24.903635025024414,0.23119711875915527,3.1883704662323,0.07251262664794922,7.735019683837891,132,367.9328918457031,497.0743408203125,23999,865.0072021484375,
,,,,,,132,,,23999,,778.6561279296875
0.1052919402718544,18.845266342163086,0.16884589195251465,2.0606656074523926,0.08193755149841309,9.497403144836426,132,403.78680419921875,475.9057312011719,24049,879.6925659179688,
,,,,,,133,355.93817138671875,490.7198791503906,24099,846.6580200195312,
0.15908169746398926,60.23411178588867,0.6792235374450684,9.683939933776855,0.07013916969299316,6.286077976226807,133,350.1571960449219,484.793701171875,24149,834.950927734375,
0.11787924915552139,28.23324203491211,0.1964890956878662,2.844777822494507,0.06907010078430176,8.483257293701172,133,391.11761474609375,501.822021484375,24199,892.939697265625,
0.13315479457378387,31.95886993408203,0.2637360095977783,3.61613130569458,0.07293319702148438,7.510056495666504,133,422.2525634765625,511.9704895019531,24249,934.2230224609375,
,,,,,,134,391.4648742675781,501.1847229003906,24299,892.6495971679688,
0.13043488562107086,26.549297332763672,0.21224260330200195,3.1285386085510254,0.0678408145904541,7.666660308837891,134,401.66290283203125,490.7953796386719,24349,892.4583129882812,
0.1403527557849884,27.153230667114258,0.2760903835296631,3.6615896224975586,0.07540178298950195,7.124905109405518,134,343.46759033203125,496.88604736328125,24399,840.3536376953125,
,,,,,,135,373.69598388671875,491.0806884765625,24449,864.7767333984375,
0.1240292489528656,27.161304473876953,0.2187941074371338,3.1191208362579346,0.07014608383178711,8.062614440917969,135,375.9041442871094,475.6703796386719,24499,851.574462890625,
0.12918251752853394,32.99629211425781,0.2559053897857666,3.7599222660064697,0.06806135177612305,7.740985870361328,135,380.1711730957031,485.5947265625,24549,865.765869140625,
0.10872383415699005,23.84296417236328,0.1934189796447754,2.5476326942443848,0.07592105865478516,9.197615623474121,135,401.78460693359375,475.4731140136719,24599,877.2576904296875,
,,,,,,136,435.66510009765625,471.8541259765625,24649,907.5191650390625,
0.130179300904274,41.765846252441406,0.3871471881866455,5.707362174987793,0.06783294677734375,7.681712627410889,136,351.4227600097656,461.72869873046875,24699,813.1514892578125,
0.13542702794075012,27.737457275390625,0.21175837516784668,2.7319674491882324,0.07751131057739258,7.3840508460998535,136,423.97015380859375,475.9920959472656,24749,899.9622802734375,
,,,,,,137,417.14013671875,494.5521240234375,24799,911.6922607421875,
0.13573423027992249,33.976654052734375,0.25197505950927734,3.717215061187744,0.06778597831726074,7.36733865737915,137,424.287841796875,479.6147155761719,24849,903.902587890625,
0.14442366361618042,27.112417221069336,0.2292490005493164,3.1619203090667725,0.07250308990478516,6.924073219299316,137,392.6555480957031,498.79376220703125,24899,891.4493408203125,
0.1360570341348648,25.57566261291504,0.21469378471374512,2.819267749786377,0.07615232467651367,7.34985876083374,137,408.9041748046875,483.232421875,24949,892.1365966796875,
,,,,,,138,465.5559387207031,495.2276916503906,24999,960.7835693359375,
0.12974286079406738,27.90207290649414,0.21227288246154785,2.834366798400879,0.07489252090454102,7.707552909851074,138,399.703857421875,503.17645263671875,25049,902.8803100585938,
0.14689388871192932,50.669429779052734,0.5838732719421387,7.819424152374268,0.07466959953308105,6.807635307312012,138,383.287353515625,475.2479248046875,25099,858.5352783203125,
0.12718269228935242,34.773685455322266,0.2876605987548828,3.6593966484069824,0.07860875129699707,7.862705230712891,138,356.53143310546875,481.1087646484375,25149,837.6401977539062,
,,,,,,139,315.56512451171875,471.8523864746094,25199,787.41748046875,
0.15024574100971222,49.50783920288086,0.5220487117767334,7.647842884063721,0.06826090812683105,6.655762672424316,139,423.2970886230469,477.59393310546875,25249,900.8909912109375,
0.1517467498779297,31.138839721679688,0.3556175231933594,3.569070339202881,0.09963870048522949,6.589926719665527,139,328.94390869140625,498.4305419921875,25299,827.3744506835938,
,,,,,,140,342.08447265625,493.6219177246094,25349,835.7064208984375,
0.1357940435409546,40.11669158935547,0.349992036819458,4.981482028961182,0.07025861740112305,7.36409330368042,140,329.8116455078125,485.2696228027344,25399,815.081298828125,
0.1450120359659195,27.258665084838867,0.2314157485961914,2.5692262649536133,0.0900721549987793,6.895978927612305,140,373.2359619140625,475.481201171875,25449,848.7171630859375,
0.14124369621276855,29.491762161254883,0.2528555393218994,2.8115346431732178,0.0899350643157959,7.079961776733398,140,383.34002685546875,470.58154296875,25499,853.9215087890625,
,,,,,,141,385.8331298828125,500.4076232910156,25549,886.2407836914062,
0.1330501288175583,29.210494995117188,0.253162145614624,3.389024496078491,0.07470059394836426,7.515963554382324,141,365.4603271484375,509.8731689453125,25599,875.33349609375,
0.12978041172027588,24.960386276245117,0.21405625343322754,2.98279070854187,0.07176375389099121,7.705323219299316,141,325.28350830078125,470.70404052734375,25649,795.987548828125,
0.14286571741104126,39.26432800292969,0.3466606140136719,4.651758193969727,0.07452249526977539,6.999580383300781,141,428.18280029296875,492.88922119140625,25699,921.072021484375,
,,,,,,142,379.4028625488281,475.1943054199219,25749,854.5972290039062,
0.13468775153160095,37.771202087402344,0.2846846580505371,4.246990203857422,0.0670320987701416,7.4245805740356445,142,347.6856994628906,505.2711181640625,25799,852.9568481445312,
0.14358825981616974,29.742361068725586,0.24635672569274902,3.0991814136505127,0.07949090003967285,6.964357852935791,142,365.78875732421875,477.1610107421875,25849,842.9497680664062,
,,,,,,143,361.75445556640625,494.47076416015625,25899,856.2252197265625,
0.12463977932929993,45.529903411865234,0.2917904853820801,4.553432941436768,0.06408143043518066,8.023120880126953,143,382.5062561035156,506.03472900390625,25949,888.541015625,
0.14095516502857208,24.341327667236328,0.25088071823120117,3.544010877609253,0.07079005241394043,7.094454765319824,143,374.3173828125,486.0284729003906,25999,860.3458251953125,
,,,,,,143,,,25999,,774.6404418945312
0.12903043627738953,24.674882888793945,0.18665599822998047,2.688502788543701,0.069427490234375,7.750109672546387,143,363.2735595703125,493.6826171875,26049,856.9561767578125,
,,,,,,144,375.1854248046875,472.9124450683594,26099,848.097900390625,
0.12169802933931351,28.740314483642578,0.22805070877075195,3.2553865909576416,0.0700533390045166,8.217060089111328,144,368.38800048828125,514.0830078125,26149,882.4710083007812,
0.13023269176483154,25.510040283203125,0.20892953872680664,3.03307843208313,0.06888365745544434,7.678563594818115,144,448.0902099609375,494.9041748046875,26199,942.994384765625,
,,,,,,145,381.2306823730469,486.828857421875,26249,868.0595703125,
0.13372887670993805,64.764404296875,0.7470228672027588,11.480648040771484,0.06506800651550293,7.477816581726074,145,380.612060546875,495.5275573730469,26299,876.1395263671875,
0.1471865326166153,29.513790130615234,0.26048851013183594,3.0095391273498535,0.08655428886413574,6.794099807739258,145,404.55743408203125,485.5673522949219,26349,890.1248168945312,
0.10993645340204239,32.23463439941406,0.20984220504760742,3.0986223220825195,0.06772112846374512,9.096163749694824,145,388.25946044921875,497.93768310546875,26399,886.1971435546875,
,,,,,,146,341.70599365234375,504.9974670410156,26449,846.7034912109375,
0.13474196195602417,42.3931999206543,0.2846846580505371,4.414394378662109,0.06449007987976074,7.421593189239502,146,396.1429748535156,492.1876525878906,26499,888.3306274414062,
0.14211951196193695,28.713655471801758,0.23250937461853027,3.102914571762085,0.07493257522583008,7.036331653594971,146,426.25927734375,472.57916259765625,26549,898.8384399414062,
0.13430069386959076,30.45810317993164,0.2617814540863037,3.4580976963043213,0.07570099830627441,7.445977687835693,146,373.6258239746094,459.080078125,26599,832.7059326171875,
,,,,,,147,373.90386962890625,483.4298095703125,26649,857.3336181640625,
0.12981577217578888,38.684513092041016,0.27826857566833496,3.9469308853149414,0.07050251960754395,7.703224182128906,147,345.6429443359375,454.22125244140625,26699,799.8641967773438,
0.12814651429653168,24.78550148010254,0.1978316307067871,2.512622594833374,0.0787351131439209,7.803567409515381,147,383.2842102050781,508.00482177734375,26749,891.2889404296875,
,,,,,,148,380.3306884765625,476.2991943359375,26799,856.6298828125,
0.12495698779821396,33.59441375732422,0.29268455505371094,4.367452621459961,0.06701493263244629,8.002753257751465,148,390.45672607421875,470.6419677734375,26849,861.0987548828125,
0.1584811508655548,30.152990341186523,0.3108956813812256,3.13124418258667,0.0992882251739502,6.309898853302002,148,387.2314758300781,481.9053955078125,26899,869.1368408203125,
0.1282573789358139,36.01007080078125,0.2998194694519043,4.470373630523682,0.06706809997558594,7.796822547912598,148,352.1813659667969,482.40496826171875,26949,834.5863037109375,
,,,,,,149,374.85650634765625,505.1515197753906,26999,880.0079956054688,
0.11769287288188934,37.75387191772461,0.24032878875732422,3.7590367794036865,0.0639336109161377,8.49669075012207,149,358.8546447753906,481.44805908203125,27049,840.3026733398438,
