batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
0.37900179624557495,30.371227264404297,0.7510550022125244,4.241470813751221,0.17707419395446777,2.63850998878479,12,1999,0.8439911007881165,0.8139244318008423,0.03006669692695141,
,,,,,,12,1999,,,,1.076958179473877
0.2774517834186554,16.66754913330078,0.38497185707092285,2.2258708477020264,0.17295336723327637,3.604229688644409,12,2049,0.9788168668746948,0.9544174671173096,0.024399423971772194,
,,,,,,13,2099,0.9412660598754883,0.9130171537399292,0.028248906135559082,
0.2751750349998474,37.92984390258789,0.5650458335876465,6.351655006408691,0.08896040916442871,3.6340506076812744,13,2149,0.8177744746208191,0.8005095720291138,0.017264878377318382,
0.3541712760925293,31.559350967407227,0.7051348686218262,4.283107757568359,0.16463160514831543,2.8234927654266357,13,2199,0.7997504472732544,0.7807301878929138,0.01902025192975998,
0.3360210359096527,36.97418212890625,0.611384391784668,5.064746856689453,0.12071371078491211,2.9760043621063232,13,2249,0.8663333654403687,0.8485291004180908,0.017804235219955444,
,,,,,,14,2299,0.9042948484420776,0.8845995664596558,0.019695263355970383,
0.36321961879730225,35.915626525878906,0.6114304065704346,5.3010478019714355,0.1153414249420166,2.753155469894409,14,2349,0.8797785639762878,0.8647464513778687,0.015032121911644936,
0.34861257672309875,27.58601188659668,0.642092227935791,4.615301609039307,0.13912248611450195,2.868513822555542,14,2399,1.1188079118728638,1.104008674621582,0.014799270778894424,
,,,,,,15,2449,1.0188310146331787,1.0013885498046875,0.017442408949136734,
0.446854829788208,30.47926902770996,0.8358902931213379,3.802913188934326,0.2198026180267334,2.237863302230835,15,2499,1.243483543395996,1.2211856842041016,0.022297890856862068,
0.33116692304611206,20.20956039428711,0.5128805637359619,2.483215093612671,0.20653891563415527,3.019625186920166,15,2549,0.9768657684326172,0.8823187351226807,0.09454704076051712,
,,,,,,16,2599,1.1483986377716064,0.984391450881958,0.16400712728500366,
0.1933751255273819,47.12095642089844,0.5545334815979004,6.839964389801025,0.08107256889343262,5.171296119689941,16,2649,1.0818649530410767,1.0566811561584473,0.02518375590443611,
0.11121140420436859,28.94963264465332,0.1998603343963623,2.781519889831543,0.0718529224395752,8.991883277893066,16,2699,1.0273157358169556,1.0093042850494385,0.01801147125661373,
,,,,,,17,2749,1.0308237075805664,1.0077548027038574,0.023068930953741074,
0.22101245820522308,42.41461944580078,0.49912285804748535,6.7609028816223145,0.07382488250732422,4.524631977081299,17,2799,0.9737774133682251,0.901559591293335,0.07221781462430954,
0.24411074817180634,30.261577606201172,0.4026973247528076,4.62808895111084,0.08701157569885254,4.096501350402832,17,2849,0.8538845777511597,0.8224918842315674,0.031392671167850494,
,,,,,,18,2899,0.9218152165412903,0.9047486186027527,0.01706662029027939,
0.24179203808307648,48.1364631652832,0.6482534408569336,8.962708473205566,0.07232785224914551,4.1357855796813965,18,2949,0.9074556231498718,0.8831892013549805,0.024266427382826805,
0.2877292037010193,29.890840530395508,0.5167815685272217,3.785367012023926,0.1365208625793457,3.4754903316497803,18,2999,1.4849097728729248,1.3842861652374268,0.10062362253665924,
0.2216799110174179,36.844417572021484,0.4804553985595703,5.183079242706299,0.0926969051361084,4.5110087394714355,18,3049,1.2014002799987793,1.10561203956604,0.09578829258680344,
,,,,,,19,3099,1.0101807117462158,0.9926215410232544,0.017559222877025604,
0.25466084480285645,43.336952209472656,0.5305018424987793,8.968179702758789,0.05915379524230957,3.926791191101074,19,3149,0.8290891051292419,0.819084882736206,0.01000422053039074,
0.2848431169986725,27.561979293823242,0.48128819465637207,2.686340093612671,0.17916131019592285,3.510704517364502,19,3199,1.3253685235977173,1.3038020133972168,0.02156651020050049,
,,,,,,20,3249,1.0038115978240967,0.9823219776153564,0.02148957923054695,
0.14469659328460693,33.441978454589844,0.23860621452331543,4.9174370765686035,0.0485224723815918,6.911012649536133,20,3299,0.838936448097229,0.8251718282699585,0.013764606788754463,
0.14523494243621826,24.291973114013672,0.2196662425994873,2.43343448638916,0.0902700424194336,6.885395050048828,20,3349,0.7263006567955017,0.711230456829071,0.01507021114230156,
,,,,,,21,3399,1.0891481637954712,1.0752227306365967,0.013925425708293915,
0.14091013371944427,39.52260208129883,0.32466793060302734,6.313662528991699,0.051423072814941406,7.096721172332764,21,3449,0.8291735053062439,0.8183081150054932,0.010865386575460434,
0.1478586494922638,24.385536193847656,0.2093186378479004,2.3623433113098145,0.08860635757446289,6.763216018676758,21,3499,1.1774439811706543,1.1644536256790161,0.01299038715660572,
,,,,,,22,3549,0.7328121662139893,0.7210100889205933,0.011802096851170063,
0.1766425222158432,137.4700164794922,2.0083913803100586,32.67611312866211,0.06146359443664551,5.661150932312012,22,3599,0.8312969207763672,0.8185527324676514,0.012744175270199776,
0.16080868244171143,24.823820114135742,0.2576627731323242,2.877451181411743,0.08954548835754395,6.218569755554199,22,3649,1.2095516920089722,1.1907284259796143,0.01882329210639,
0.12458659708499908,29.937808990478516,0.1988365650177002,3.337819814682007,0.0595707893371582,8.026545524597168,22,3699,0.9662343859672546,0.9522390961647034,0.013995282351970673,
,,,,,,23,3749,1.0119826793670654,1.001237154006958,0.01074547041207552,
0.140415757894516,32.3875617980957,0.2333359718322754,5.297876358032227,0.04404330253601074,7.121707916259766,23,3799,0.8669328093528748,0.8556497693061829,0.01128305308520794,
0.14509223401546478,26.989782333374023,0.2198178768157959,2.5951614379882812,0.08470296859741211,6.892168045043945,23,3849,0.9030197858810425,0.8920116424560547,0.011008154600858688,
,,,,,,24,3899,1.025030255317688,1.0136909484863281,0.011339330114424229,
0.14287562668323517,43.19488525390625,0.3860321044921875,6.691556930541992,0.05768942832946777,6.999094009399414,24,3949,0.7421401143074036,0.7319456338882446,0.010194452479481697,
0.14695021510124207,25.73344612121582,0.25976991653442383,3.5958640575408936,0.07224130630493164,6.805025577545166,24,3999,0.984978199005127,0.9687711596488953,0.016207048669457436,
,,,,,,24,3999,,,,1.0738638639450073
,,,,,,25,4049,0.7212295532226562,0.7110600471496582,0.010169526562094688,
0.14876684546470642,39.67567825317383,0.39299941062927246,5.954043388366699,0.06600546836853027,6.721928119659424,25,4099,0.9890486001968384,0.9759085178375244,0.013140061870217323,
0.15365375578403473,21.173444747924805,0.21167993545532227,2.4948928356170654,0.08484530448913574,6.508139133453369,25,4149,0.9102519750595093,0.8844397068023682,0.025812242180109024,
,,,,,,26,4199,1.099393367767334,1.0849878787994385,0.014405517838895321,
0.1317276656627655,36.68198776245117,0.23775148391723633,4.892250061035156,0.04859757423400879,7.591419696807861,26,4249,1.1421195268630981,1.1269989013671875,0.01512067299336195,
0.14755576848983765,30.01542854309082,0.252044677734375,3.192809581756592,0.07894134521484375,6.777099132537842,26,4299,0.9012861847877502,0.883644700050354,0.01764145866036415,
,,,,,,27,4349,1.0346933603286743,1.0184472799301147,0.01624603010714054,
0.1386009156703949,37.023956298828125,0.22564435005187988,4.21481990814209,0.05353593826293945,7.214959621429443,27,4399,0.6579846143722534,0.6482567191123962,0.009727898985147476,
0.16495180130004883,68.50444793701172,0.8861613273620605,11.898843765258789,0.07447457313537598,6.062376976013184,27,4449,1.0635982751846313,1.0532524585723877,0.010345827788114548,
0.12786538898944855,30.50507926940918,0.2157914638519287,3.3156700134277344,0.06508231163024902,7.8207244873046875,27,4499,0.8908830881118774,0.8793603181838989,0.011522740125656128,
,,,,,,28,4549,0.9582082629203796,0.9450262784957886,0.013181980699300766,
0.1294974833726883,33.45698547363281,0.24898958206176758,4.498432159423828,0.055350303649902344,7.7221574783325195,28,4599,1.0680930614471436,1.0574629306793213,0.010630091652274132,
0.1492844820022583,26.933387756347656,0.26570653915405273,3.1683218479156494,0.08386349678039551,6.698619842529297,28,4649,0.7526561617851257,0.7384268045425415,0.014229360036551952,
,,,,,,29,4699,0.7403849959373474,0.7261744141578674,0.014210590161383152,
0.13437262177467346,31.88606834411621,0.24979948997497559,4.495867729187012,0.05556201934814453,7.441992282867432,29,4749,1.1427394151687622,1.131766676902771,0.010972699150443077,
0.15228767693042755,31.368383407592773,0.3614060878753662,4.234197616577148,0.08535408973693848,6.566519737243652,29,4799,0.8271113634109497,0.812293529510498,0.014817845076322556,
,,,,,,30,4849,0.7179294228553772,0.7044686079025269,0.013460823334753513,
0.1352926790714264,29.95575714111328,0.25935792922973633,3.6204991340637207,0.07163596153259277,7.391382694244385,30,4899,1.0805823802947998,1.072111964225769,0.008470458909869194,
0.14747712016105652,30.916011810302734,0.36548924446105957,4.29695463180542,0.08505773544311523,6.780712604522705,30,4949,0.9188605546951294,0.9052060842514038,0.013654481619596481,
,,,,,,31,4999,0.9246016144752502,0.9167622923851013,0.007839294150471687,
0.13986924290657043,30.250381469726562,0.27026891708374023,3.454961061477661,0.07822632789611816,7.149534225463867,31,5049,1.0848379135131836,1.0769044160842896,0.007933479733765125,
0.14469420909881592,28.302501678466797,0.2274947166442871,3.6464672088623047,0.062387704849243164,6.911126613616943,31,5099,0.7163406014442444,0.7067619562149048,0.009578617289662361,
0.15318329632282257,25.331457138061523,0.2259659767150879,2.584620475769043,0.08742713928222656,6.528127193450928,31,5149,0.8784049153327942,0.8670860528945923,0.011318869888782501,
,,,,,,32,5199,0.9601917862892151,0.9532591700553894,0.006932632531970739,
0.12962029874324799,30.00539779663086,0.23125267028808594,3.374962568283081,0.06852006912231445,7.714840888977051,32,5249,1.0270154476165771,1.0168390274047852,0.010176403447985649,
0.15075640380382538,24.458953857421875,0.21740150451660156,3.2259421348571777,0.06739163398742676,6.6332173347473145,32,5299,1.1543819904327393,1.1477326154708862,0.006649407558143139,
,,,,,,33,5349,0.60626620054245,0.5999367237091064,0.0063294898718595505,
0.1320875883102417,26.093400955200195,0.2648313045501709,3.9753167629241943,0.0666189193725586,7.570734024047852,33,5399,0.9208139181137085,0.9139522314071655,0.0068616848438978195,
0.14361953735351562,21.561416625976562,0.20010757446289062,2.237574577331543,0.08943057060241699,6.962841033935547,33,5449,0.8276647925376892,0.812501072883606,0.015163722448050976,
,,,,,,34,5499,0.628971517086029,0.6219780445098877,0.006993490271270275,
0.1308065503835678,29.034339904785156,0.2072591781616211,3.2110607624053955,0.0645453929901123,7.644876956939697,34,5549,1.0237910747528076,1.0102561712265015,0.013534951955080032,
0.147951140999794,22.817604064941406,0.21904349327087402,2.562791109085083,0.08547067642211914,6.758987903594971,34,5599,1.0532071590423584,1.0458810329437256,0.007326140068471432,
,,,,,,35,5649,0.7566998600959778,0.7502075433731079,0.006492309737950563,
0.15778180956840515,81.09233856201172,1.095932960510254,13.647804260253906,0.08030104637145996,6.337865829467773,35,5699,0.976672887802124,0.9668582677841187,0.009814603254199028,
0.140920028090477,29.74358558654785,0.3026137351989746,4.465870380401611,0.06776142120361328,7.0962233543396,35,5749,0.8365889191627502,0.8308807611465454,0.005708171986043453,
,,,,,,36,5799,0.7982482314109802,0.7917200922966003,0.006528140511363745,
0.13955625891685486,25.706974029541016,0.21346211433410645,3.232231855392456,0.06604170799255371,7.165568828582764,36,5849,0.8390225768089294,0.8333547115325928,0.005667875520884991,
0.15467588603496552,23.564746856689453,0.2610499858856201,2.8352365493774414,0.09207344055175781,6.465132236480713,36,5899,0.9474244713783264,0.9390263557434082,0.00839812122285366,
0.15770292282104492,22.958484649658203,0.2311697006225586,2.512648820877075,0.09200239181518555,6.341036796569824,36,5949,1.0090397596359253,1.0002286434173584,0.008811088278889656,
,,,,,,37,5999,1.0954519510269165,1.088089108467102,0.0073628779500722885,
,,,,,,37,5999,,,,1.3496983051300049
0.14682623744010925,79.51822662353516,0.9902997016906738,16.488237380981445,0.060060977935791016,6.810771465301514,37,6049,0.7845502495765686,0.7761021852493286,0.008448083885014057,
0.14394858479499817,33.0097770690918,0.2314002513885498,3.0029609203338623,0.0770573616027832,6.946924686431885,37,6099,0.6455304622650146,0.6397726535797119,0.0057578012347221375,
,,,,,,38,6149,0.7427676320075989,0.7366195917129517,0.006148017942905426,
0.1577516496181488,35.72748947143555,0.3491029739379883,5.451534271240234,0.06403756141662598,6.339077949523926,38,6199,0.8381274342536926,0.8314334750175476,0.006693982053548098,
0.13531310856342316,23.902847290039062,0.19714879989624023,2.926661968231201,0.06736302375793457,7.3902668952941895,38,6249,0.8775773048400879,0.8717731237411499,0.0058041904121637344,
,,,,,,39,6299,0.7646456956863403,0.7507005929946899,0.013945072889328003,
0.14842137694358826,32.294803619384766,0.27391672134399414,4.456568717956543,0.06146359443664551,6.737574100494385,39,6349,0.7104445695877075,0.7021549940109253,0.008289556950330734,
0.13532298803329468,21.417316436767578,0.1938629150390625,2.468780517578125,0.07852578163146973,7.38972806930542,39,6399,0.956039547920227,0.9438904523849487,0.012149082496762276,
,,,,,,40,6449,0.9017229080200195,0.8950695991516113,0.006653282325714827,
0.14605949819087982,29.467790603637695,0.22362279891967773,3.449711322784424,0.06482362747192383,6.846524715423584,40,6499,0.7018392086029053,0.6964497566223145,0.005389435216784477,
0.14151395857334137,27.013988494873047,0.2319800853729248,3.030325174331665,0.0765528678894043,7.066440582275391,40,6549,0.7389535307884216,0.7313852310180664,0.007568292785435915,
0.14231754839420319,26.29128074645996,0.21677160263061523,2.4937150478363037,0.08692717552185059,7.026540279388428,40,6599,0.941087543964386,0.9360747337341309,0.005012820474803448,
,,,,,,41,6649,0.9566097855567932,0.9523518085479736,0.004257961176335812,
0.1472177654504776,31.024919509887695,0.2427055835723877,3.9180240631103516,0.06194591522216797,6.792658805847168,41,6699,0.8383554220199585,0.8330673575401306,0.0052880821749567986,
0.1552647352218628,18.569204330444336,0.21174860000610352,2.9498307704925537,0.07178330421447754,6.44061279296875,41,6749,0.6953521370887756,0.6906188726425171,0.0047332774847745895,
,,,,,,42,6799,0.725214421749115,0.7195361852645874,0.005678246729075909,
0.1748175472021103,118.73870086669922,1.737170696258545,21.14461326599121,0.08215665817260742,5.720249652862549,42,6849,0.8887583017349243,0.8839524984359741,0.0048058051615953445,
0.14339853823184967,23.786659240722656,0.20347905158996582,2.7838311195373535,0.07309317588806152,6.97357177734375,42,6899,0.980591893196106,0.9751667380332947,0.005425139795988798,
,,,,,,43,6949,0.9725660085678101,0.9682297706604004,0.004336237907409668,
0.14008691906929016,27.49236297607422,0.22627830505371094,3.3660571575164795,0.06722354888916016,7.138425350189209,43,6999,0.8960638642311096,0.8921132683753967,0.003950613550841808,
0.14436466991901398,27.68730354309082,0.2119140625,3.2748804092407227,0.06470894813537598,6.9269022941589355,43,7049,1.1543461084365845,1.1496244668960571,0.004721587058156729,
,,,,,,44,7099,1.0906296968460083,1.0835171937942505,0.007112526334822178,
0.14787888526916504,29.878780364990234,0.2208399772644043,3.344961404800415,0.06602168083190918,6.762290954589844,44,7149,0.6945921778678894,0.6872885227203369,0.007303676567971706,
0.16810348629951477,56.20024108886719,0.7883570194244385,8.220038414001465,0.09590673446655273,5.948716640472412,44,7199,0.7595517635345459,0.755114734172821,0.004437013529241085,
,,,,,,45,7249,0.8745452761650085,0.8682874441146851,0.00625783484429121,
0.15504512190818787,28.5025691986084,0.28963589668273926,3.8907389640808105,0.07444238662719727,6.449735641479492,45,7299,0.7201023101806641,0.7134784460067749,0.006623882334679365,
0.1517409235239029,23.7535400390625,0.2603459358215332,3.210505485534668,0.08109188079833984,6.590179920196533,45,7349,0.6495882272720337,0.6451544165611267,0.004433782771229744,
0.08585920184850693,24.09299087524414,0.1538538932800293,2.552448272705078,0.06027698516845703,11.64697551727295,45,7399,0.6857405304908752,0.6818782091140747,0.00386232091113925,
,,,,,,46,7449,0.741326093673706,0.736754834651947,0.0045712352730333805,
0.1396552324295044,34.663883209228516,0.25673604011535645,3.399639368057251,0.07551860809326172,7.160490989685059,46,7499,0.7285280227661133,0.7244913578033447,0.00403667101636529,
0.1302948296070099,27.41526222229004,0.2170119285583496,3.053046703338623,0.07108044624328613,7.674901485443115,46,7549,0.68027263879776,0.6761820316314697,0.004090592265129089,
,,,,,,47,7599,1.1784464120864868,1.171673059463501,0.006773342844098806,
0.13285376131534576,28.622146606445312,0.22727632522583008,3.9173758029937744,0.05801749229431152,7.527073383331299,47,7649,0.9212037324905396,0.9164077043533325,0.004796005319803953,
0.1468387395143509,87.5932846069336,1.0053863525390625,16.635879516601562,0.060434818267822266,6.810191631317139,47,7699,0.7937282919883728,0.7881691455841064,0.005559120327234268,
,,,,,,48,7749,0.6484998464584351,0.643539547920227,0.004960287362337112,
0.14795342087745667,31.248859405517578,0.257016658782959,4.358908653259277,0.05896353721618652,6.758883476257324,48,7799,0.8030396103858948,0.7995760440826416,0.003463578876107931,
0.14985951781272888,34.10822677612305,0.3397674560546875,4.878567218780518,0.06964492797851562,6.672916412353516,48,7849,0.7030402421951294,0.6991352438926697,0.0039050220511853695,
,,,,,,49,7899,0.8576785326004028,0.8539204001426697,0.0037581054493784904,
0.13392604887485504,48.34337615966797,0.41307973861694336,8.919570922851562,0.04631161689758301,7.4668073654174805,49,7949,0.703289270401001,0.700559139251709,0.0027301255613565445,
0.14652398228645325,29.476938247680664,0.24251127243041992,3.0068936347961426,0.08065176010131836,6.824821472167969,49,7999,0.8019993901252747,0.79747474193573,0.0045246221125125885,
,,,,,,49,7999,,,,1.274510383605957
0.09555412828922272,19.49292755126953,0.15222430229187012,1.9323076009750366,0.07877850532531738,10.465272903442383,49,8049,0.49646836519241333,0.4932539761066437,0.003214393276721239,
,,,,,,50,8099,1.3631479740142822,1.3566899299621582,0.006458012852817774,
0.13896410167217255,27.70755386352539,0.22528696060180664,2.9224693775177,0.0770878791809082,7.196103096008301,50,8149,0.7256205081939697,0.7195664644241333,0.00605402234941721,
0.14628519117832184,22.374849319458008,0.20821261405944824,2.3935792446136475,0.08698797225952148,6.835961818695068,50,8199,0.7099546790122986,0.7041851282119751,0.00576956570148468,
,,,,,,51,8249,0.7910547256469727,0.782875120639801,0.008179624564945698,
0.135074183344841,32.685394287109375,0.2492682933807373,3.717146873474121,0.06705904006958008,7.403339385986328,51,8299,0.825892984867096,0.8222856521606445,0.0036073033697903156,
0.14055271446704865,37.085655212402344,0.3008866310119629,4.891037464141846,0.061517953872680664,7.114768028259277,51,8349,0.9967563152313232,0.9895516633987427,0.0072046611458063126,
,,,,,,52,8399,0.6933563947677612,0.6875166893005371,0.0058396984823048115,
0.14214079082012177,40.06736373901367,0.30622363090515137,5.505124092102051,0.055625200271606445,7.0352783203125,52,8449,0.8936353921890259,0.8722842931747437,0.02135111764073372,
0.13559570908546448,26.091846466064453,0.2309260368347168,2.749318838119507,0.08399391174316406,7.3748650550842285,52,8499,0.8945700526237488,0.88814777135849,0.006422270089387894,
,,,,,,53,8549,0.7401868104934692,0.7310526371002197,0.009134199470281601,
0.15195055305957794,77.24707794189453,0.9608356952667236,21.64882469177246,0.04438281059265137,6.581088542938232,53,8599,0.8291197419166565,0.8179854154586792,0.011134344153106213,
0.15967242419719696,22.779870986938477,0.23555254936218262,3.8326292037963867,0.06145977973937988,6.26282262802124,53,8649,0.8544654250144958,0.8498283624649048,0.004637056961655617,
,,,,,,54,8699,1.0160892009735107,1.0114082098007202,0.004680974408984184,
0.13424092531204224,40.10245132446289,0.2684168815612793,5.7397141456604,0.04676485061645508,7.4492926597595215,54,8749,0.7250604033470154,0.721892237663269,0.0031681580003350973,
0.1497887223958969,24.781808853149414,0.22087693214416504,2.826284646987915,0.07815098762512207,6.676070213317871,54,8799,1.02336585521698,1.0185012817382812,0.0048646265640854836,
0.12013609707355499,31.080188751220703,0.18546724319458008,3.076855421066284,0.06027817726135254,8.323892593383789,54,8849,0.7524320483207703,0.747566819190979,0.004865209572017193,
,,,,,,55,8899,0.8455930352210999,0.8422412872314453,0.0033517321571707726,
0.14719170331954956,37.75249099731445,0.2892589569091797,4.667330741882324,0.06197524070739746,6.793860912322998,55,8949,0.7104693651199341,0.7071789503097534,0.0032904422841966152,
0.1491159349679947,26.761459350585938,0.24257850646972656,2.89096999168396,0.0839090347290039,6.706191539764404,55,8999,0.8296202421188354,0.8261971473693848,0.0034231061581522226,
,,,,,,56,9049,0.7267864346504211,0.7235551476478577,0.0032313030678778887,
0.16158483922481537,40.752708435058594,0.41109156608581543,6.50485897064209,0.06319761276245117,6.188699245452881,56,9099,0.8985872864723206,0.8929953575134277,0.005591951310634613,
0.14849556982517242,26.053287506103516,0.23059749603271484,2.7864010334014893,0.08275818824768066,6.734207630157471,56,9149,0.7259640097618103,0.7212430238723755,0.004720970056951046,
,,,,,,57,9199,0.6501288414001465,0.6462100744247437,0.003918791655451059,
0.1404089480638504,36.03148651123047,0.24781203269958496,4.561888694763184,0.054322242736816406,7.122053623199463,57,9249,1.4150590896606445,1.4106872081756592,0.004371912218630314,
0.14950871467590332,25.754981994628906,0.22200608253479004,3.0191917419433594,0.0735316276550293,6.688573360443115,57,9299,0.8708735704421997,0.867769718170166,0.0031038576271384954,
,,,,,,58,9349,0.7023647427558899,0.6988785266876221,0.0034862228203564882,
0.12761227786540985,39.9893684387207,0.336702823638916,4.833305835723877,0.06966304779052734,7.836236953735352,58,9399,0.6525527238845825,0.649528980255127,0.0030237415339797735,
0.18064892292022705,75.51639556884766,1.1084561347961426,15.42054557800293,0.07188177108764648,5.535599231719971,58,9449,0.8228080868721008,0.819719672203064,0.0030884291045367718,
,,,,,,59,9499,0.8099250793457031,0.8074082732200623,0.002516823820769787,
0.1392592042684555,31.771564483642578,0.22975492477416992,3.5052452087402344,0.06554603576660156,7.180853843688965,59,9549,0.8702676296234131,0.8651843070983887,0.005083325784653425,
0.151020348072052,27.75055694580078,0.28023433685302734,3.1582868099212646,0.0887298583984375,6.62162446975708,59,9599,0.7087764739990234,0.7045026421546936,0.004273837897926569,
0.12248878926038742,28.071853637695312,0.18037986755371094,2.896929979324341,0.062265872955322266,8.16401195526123,59,9649,0.5558647513389587,0.552881121635437,0.002983659040182829,
,,,,,,60,9699,0.7996508479118347,0.7952548265457153,0.004395999945700169,
0.13893891870975494,34.526878356933594,0.25687384605407715,4.0100603103637695,0.0640573501586914,7.197407245635986,60,9749,0.6095907688140869,0.6058548092842102,0.003735950216650963,
0.1581103801727295,21.621122360229492,0.25229644775390625,3.038243293762207,0.08304023742675781,6.324695110321045,60,9799,0.7036836743354797,0.7003835439682007,0.003300133626908064,
