batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
1.3318545818328857,23.63113784790039,2.4316048622131348,2.391038179397583,1.0169661045074463,0.7508326768875122,8,54.61174011230469,120.822021484375,137.88308715820312,1599,314.4224853515625,1.1056311130523682,
,,,,,,9,54.696285247802734,135.0142822265625,143.68006896972656,1649,334.2579650878906,0.867334246635437,
1.7094439268112183,38.92662811279297,4.647332191467285,5.775419235229492,0.8046743869781494,0.5849855542182922,9,53.36933135986328,118.77642822265625,144.28086853027344,1699,317.5736083984375,1.146977424621582,
1.572853684425354,22.581350326538086,2.5546066761016846,2.430960178375244,1.050863265991211,0.6357870697975159,9,50.95551681518555,112.07772827148438,137.89358520507812,1749,301.8948974609375,0.9680787324905396,
1.2024075984954834,21.815147399902344,2.0258631706237793,2.6083779335021973,0.7766754627227783,0.8316647410392761,9,52.58584976196289,116.26131439208984,144.67453002929688,1799,314.2769470214844,0.7552493214607239,
,,,,,,10,61.04477310180664,138.38768005371094,149.6132049560547,1849,349.9872741699219,0.9416025876998901,
1.4683189392089844,26.88702392578125,2.5509097576141357,2.8263497352600098,0.902545690536499,0.6810509562492371,10,53.55813980102539,124.7465591430664,138.2919921875,1899,317.4515075683594,0.8548190593719482,
1.6124292612075806,30.57017707824707,2.918722152709961,2.968078374862671,0.9833710193634033,0.62018221616745,10,50.5113525390625,113.62203216552734,140.47344970703125,1949,305.4514465332031,0.8445988297462463,
,,,,,,11,53.80167007446289,135.09054565429688,146.28565979003906,1999,336.0339050292969,0.856056809425354,
,,,,,,11,,,,1999,,,361.46044921875
1.4397562742233276,33.17442321777344,3.589094638824463,3.777742862701416,0.9500632286071777,0.6945619583129883,11,55.87892532348633,118.24048614501953,144.3838653564453,2049,319.2667236328125,0.7634382843971252,
1.5079745054244995,23.254926681518555,2.40163254737854,2.3793671131134033,1.0093576908111572,0.6631411910057068,11,55.79801940917969,116.43151092529297,146.57522583007812,2099,319.86212158203125,1.0573399066925049,
1.2178999185562134,17.66219711303711,2.0121779441833496,1.9942561388015747,1.0089867115020752,0.8210855722427368,11,58.02686309814453,129.978759765625,140.4793701171875,2149,329.29791259765625,0.8129243850708008,
,,,,,,12,50.37916564941406,128.39602661132812,139.82069396972656,2199,319.36529541015625,0.7694031000137329,
1.5941134691238403,42.65568542480469,3.4759583473205566,4.364686012268066,0.7963821887969971,0.6273079514503479,12,58.788490295410156,124.87989807128906,138.58193969726562,2249,323.0677185058594,0.8174282908439636,
1.4874482154846191,23.324464797973633,2.565063953399658,2.515167713165283,1.0198380947113037,0.6722922921180725,12,57.459251403808594,123.3951644897461,141.97903442382812,2299,323.5805358886719,0.7470638751983643,
,,,,,,13,56.94230270385742,130.38075256347656,143.92306518554688,2349,331.9134216308594,0.6672985553741455,
1.6366996765136719,32.30010223388672,2.8747100830078125,2.8414745330810547,1.0116965770721436,0.6109856367111206,13,49.14652633666992,111.01156616210938,135.47744750976562,2399,296.37841796875,0.7428962588310242,
1.3513171672821045,18.099088668823242,1.9403607845306396,1.9636461734771729,0.9881417751312256,0.7400187253952026,13,56.429954528808594,119.1866683959961,151.16748046875,2449,327.60321044921875,0.8190960884094238,
1.3131113052368164,23.994735717773438,2.1288485527038574,2.1388330459594727,0.9953317642211914,0.7615500688552856,13,53.87272644042969,116.91915893554688,136.209716796875,2499,307.6896057128906,0.6880031824111938,
,,,,,,14,54.19002151489258,129.0070037841797,141.61175537109375,2549,325.5209045410156,0.7121408581733704,
1.3354570865631104,32.96613311767578,3.0927908420562744,3.9619364738464355,0.7806260585784912,0.7488072514533997,14,53.788787841796875,115.3449478149414,144.45924377441406,2599,314.3823547363281,0.7893908023834229,
1.4943790435791016,35.985843658447266,4.066224575042725,4.863405704498291,0.8360857963562012,0.6691742539405823,14,50.730140686035156,108.47073364257812,136.77769470214844,2649,296.7492370605469,0.7706560492515564,
1.5778207778930664,38.97126388549805,3.114231824874878,3.2406537532806396,0.9609887599945068,0.6337855458259583,14,52.86615753173828,112.30442810058594,144.52682495117188,2699,310.446533203125,0.7491148114204407,
,,,,,,15,59.34104919433594,131.8954620361328,147.51498413085938,2749,339.6209411621094,0.8694068193435669,
1.4307745695114136,34.73670196533203,3.3525538444519043,4.256768226623535,0.7875819206237793,0.6989220976829529,15,53.843849182128906,122.8170394897461,137.99118041992188,2799,315.4031982421875,0.7511645555496216,
1.4374730587005615,17.62804412841797,2.062619686126709,2.009749412536621,1.0263068675994873,0.6956652402877808,15,50.406368255615234,107.61720275878906,138.35848999023438,2849,296.98834228515625,0.6062637567520142,
,,,,,,16,53.66444396972656,131.7835235595703,145.23291015625,2899,331.30731201171875,0.6264714598655701,
1.392588496208191,41.80025100708008,3.9759373664855957,4.482327938079834,0.8870251178741455,0.7180871963500977,16,56.08108901977539,115.91294860839844,143.81912231445312,2949,316.4140319824219,0.6008555889129639,
1.6900253295898438,40.52131271362305,5.711057186126709,5.255564212799072,1.0866687297821045,0.5917071104049683,16,55.32781219482422,110.82733154296875,145.21128845214844,2999,312.1171875,0.7507237195968628,
1.4379403591156006,21.42220687866211,2.615556001663208,2.4970169067382812,1.0474722385406494,0.6954391002655029,16,58.481590270996094,127.01585388183594,140.01626586914062,3049,326.11669921875,0.6029825210571289,
,,,,,,17,49.672996520996094,123.55772399902344,138.76376342773438,3099,312.6170654296875,0.6225855946540833,
1.4887422323226929,30.405105590820312,2.6737730503082275,2.882458448410034,0.9276015758514404,0.6717079281806946,17,59.08073425292969,123.86862182617188,137.90066528320312,3149,321.46746826171875,0.6174399852752686,
1.2698837518692017,21.99375343322754,2.120615243911743,2.1267638206481934,0.9971089363098145,0.7874736189842224,17,57.36046600341797,119.87101745605469,141.24224853515625,3199,319.11407470703125,0.6403266191482544,
,,,,,,18,57.44865417480469,127.24651336669922,143.58013916015625,3249,328.9544372558594,0.6791269183158875,
1.6310694217681885,36.795318603515625,2.833305835723877,3.888955593109131,0.7285518646240234,0.613094687461853,18,49.51679992675781,109.11964416503906,135.520263671875,3299,294.8226013183594,0.6658573746681213,
1.4986097812652588,34.03915786743164,4.03525447845459,4.090521812438965,0.9864888191223145,0.667285144329071,18,55.697574615478516,115.61707305908203,150.05422973632812,3349,322.18841552734375,0.8195343613624573,
1.1948679685592651,18.242027282714844,1.9120819568634033,1.996928095817566,0.9575116634368896,0.8369125723838806,18,55.0496826171875,115.207763671875,137.01235961914062,3399,307.89447021484375,0.6246613264083862,
,,,,,,19,53.94938659667969,126.2080307006836,141.2864227294922,3449,322.0559387207031,0.6120774745941162,
1.60466468334198,37.08023452758789,3.179105281829834,3.722391128540039,0.8540492057800293,0.6231831312179565,19,53.248878479003906,113.2579574584961,144.23324584960938,3499,311.33367919921875,0.5935951471328735,
1.3867285251617432,22.410600662231445,2.3412089347839355,2.399686336517334,0.9756312370300293,0.7211216688156128,19,50.37579345703125,105.82695007324219,136.0750274658203,3549,292.92547607421875,0.647716760635376,
1.225959062576294,22.707056045532227,2.27882719039917,2.632972002029419,0.8654961585998535,0.8156879544258118,19,52.94406509399414,108.68122863769531,143.95440673828125,3599,306.1700439453125,0.5903273820877075,
,,,,,,20,60.435401916503906,132.41375732421875,147.71002197265625,3649,341.1830749511719,0.6239109039306641,
1.3622132539749146,36.25780487060547,3.488140821456909,3.4570486545562744,1.0089938640594482,0.7340994477272034,20,53.24272155761719,119.9623031616211,137.04385375976562,3699,310.78302001953125,0.5341190099716187,
1.3639328479766846,21.875545501708984,2.791395425796509,2.9943320751190186,0.9322264194488525,0.7331739068031311,20,49.86506652832031,105.83271789550781,137.5198516845703,3749,293.7497863769531,0.5321362018585205,
,,,,,,21,53.32298278808594,128.46556091308594,144.29388427734375,3799,326.6961364746094,0.6136876344680786,
1.6374222040176392,40.49251174926758,3.6816954612731934,5.0190510749816895,0.733544111251831,0.6107160449028015,21,56.325904846191406,114.86390686035156,143.47216796875,3849,315.2079162597656,0.5459234118461609,
1.5855755805969238,22.70699691772461,2.7767932415008545,2.6601574420928955,1.0438454151153564,0.6306858062744141,21,55.28025817871094,108.89096069335938,144.4158172607422,3899,309.19317626953125,0.6061350107192993,
1.285473346710205,29.829328536987305,3.0079760551452637,3.6449716091156006,0.825239896774292,0.777923583984375,21,57.43654251098633,124.745361328125,138.8294677734375,3949,321.52716064453125,0.5158054232597351,
,,,,,,22,50.63672637939453,122.66405487060547,139.84811401367188,3999,313.7131042480469,0.5642076730728149,
,,,,,,22,,,,3999,,,353.23529052734375
1.5664700269699097,39.066917419433594,4.175725936889648,5.2035980224609375,0.80246901512146,0.6383779644966125,22,60.2538948059082,124.21711730957031,139.29197692871094,4049,324.3496398925781,0.5866256952285767,
1.4925217628479004,20.608678817749023,2.5234463214874268,2.5969934463500977,0.9716799259185791,0.6700069904327393,22,57.35908508300781,117.40277862548828,140.60488891601562,4099,315.9451599121094,0.5784025192260742,
,,,,,,23,56.56689453125,123.84197998046875,141.6791229248047,4149,322.6019592285156,0.5139604210853577,
1.4782899618148804,43.24616622924805,3.7912232875823975,4.391685485839844,0.8632729053497314,0.6764572858810425,23,49.73424530029297,107.45655822753906,134.6006622314453,4199,292.3511962890625,0.5597137212753296,
1.5093272924423218,26.047222137451172,2.781897783279419,2.936704158782959,0.9472856521606445,0.6625468134880066,23,56.25164031982422,114.76205444335938,150.6110382080078,4249,322.34368896484375,0.7189522981643677,
1.196302056312561,20.135814666748047,2.0735135078430176,2.6176390647888184,0.7921311855316162,0.8359092473983765,23,54.580909729003906,115.3035888671875,136.240966796875,4299,306.6529541015625,0.5274844169616699,
,,,,,,24,54.609947204589844,124.09619903564453,140.93531799316406,4349,320.12982177734375,0.4883773624897003,
1.389546513557434,52.092220306396484,6.336467742919922,8.32895565032959,0.7607758045196533,0.7196592092514038,24,53.53466796875,111.56037139892578,143.9170379638672,4399,309.7926330566406,0.780543863773346,
1.9375205039978027,25.43369483947754,2.8351945877075195,2.7179434299468994,1.0431396961212158,0.5161235928535461,24,50.94045639038086,104.16806030273438,135.7100830078125,4449,291.4117736816406,0.593174397945404,
1.211125135421753,21.753646850585938,1.9515278339385986,2.1185476779937744,0.9211630821228027,0.8256784677505493,24,52.172149658203125,107.67394256591797,143.28240966796875,4499,303.6161193847656,0.4876439869403839,
,,,,,,25,59.391780853271484,128.38433837890625,146.40626525878906,4549,334.72161865234375,0.5392407178878784,
1.5985875129699707,37.671600341796875,2.9621098041534424,3.5672078132629395,0.8303720951080322,0.625552237033844,25,52.99065399169922,116.8115234375,135.9611053466797,4599,306.2733154296875,0.5100449323654175,
1.4251806735992432,22.85640525817871,2.215380907058716,2.280787467956543,0.971322774887085,0.7016654014587402,25,50.331993103027344,104.70343017578125,137.58665466308594,4649,293.0581970214844,0.43612924218177795,
,,,,,,26,54.30225372314453,127.15425872802734,145.05426025390625,4699,327.0210876464844,0.5102699398994446,
1.4573718309402466,32.83836364746094,2.996487617492676,4.080453395843506,0.734351634979248,0.6861667037010193,26,56.696372985839844,112.76982116699219,142.99591064453125,4749,313.0075988769531,0.545508086681366,
1.6820770502090454,26.997228622436523,2.8673908710479736,3.007392168045044,0.9534475803375244,0.5945031046867371,26,55.459163665771484,107.89140319824219,144.8590545654297,4799,308.7684631347656,0.5588394403457642,
1.3352566957473755,27.537609100341797,2.4912843704223633,2.5529556274414062,0.9758431911468506,0.748919665813446,26,58.0439453125,124.1207275390625,138.81951904296875,4849,321.4261779785156,0.44199812412261963,
,,,,,,27,49.19964599609375,118.88955688476562,137.2293701171875,4899,305.8709716796875,0.5523754358291626,
1.5330679416656494,34.93763732910156,2.7136518955230713,3.2251229286193848,0.8414103984832764,0.6522868275642395,27,59.02434158325195,120.96988677978516,137.84762573242188,4949,318.40936279296875,0.5674932599067688,
1.6212316751480103,34.93321990966797,3.771531581878662,3.877981662750244,0.9725501537322998,0.6168149709701538,27,57.047210693359375,114.38417053222656,139.91650390625,4999,311.82501220703125,0.47712889313697815,
,,,,,,28,56.01921844482422,122.06353759765625,141.09121704101562,5049,319.7355651855469,0.5616159439086914,
1.4363508224487305,27.713340759277344,2.4679644107818604,3.385053873062134,0.7290768623352051,0.6962087154388428,28,49.110321044921875,105.71470642089844,134.0466766357422,5099,289.38470458984375,0.5130048394203186,
1.6231772899627686,23.669153213500977,2.625507116317749,2.4411463737487793,1.0755221843719482,0.6160756349563599,28,56.26532745361328,112.41226196289062,150.37307739257812,5149,319.77545166015625,0.7247806787490845,
1.2792203426361084,27.351165771484375,2.528242588043213,2.8066258430480957,0.9008121490478516,0.7817261815071106,28,54.21002960205078,112.76579284667969,135.79701232910156,5199,303.3065185546875,0.5336783528327942,
,,,,,,29,54.107452392578125,122.67413330078125,140.84576416015625,5249,318.1005554199219,0.47322002053260803,
1.567750096321106,43.53679275512695,4.173366546630859,5.822584629058838,0.7167549133300781,0.6378567814826965,29,53.15656280517578,110.13824462890625,142.88037109375,5299,306.74542236328125,0.5702652931213379,
1.5256325006484985,31.611671447753906,3.420945167541504,4.272636890411377,0.8006637096405029,0.655465841293335,29,50.74089813232422,102.29795837402344,135.77426147460938,5349,289.2738952636719,0.46075743436813354,
1.3363112211227417,40.59109115600586,3.4612576961517334,4.856651782989502,0.712683916091919,0.748328685760498,29,53.083526611328125,106.26332092285156,143.4354705810547,5399,303.2066650390625,0.42435041069984436,
,,,,,,30,60.93233871459961,126.42996215820312,146.79122924804688,5449,334.7699279785156,0.6164374351501465,
1.6057090759277344,48.022361755371094,5.06450891494751,6.016917705535889,0.8417115211486816,0.6227778196334839,30,54.104347229003906,116.06485748291016,136.77859497070312,5499,307.4455261230469,0.49770694971084595,
1.576184630393982,21.988279342651367,2.967556953430176,3.006162643432617,0.9871578216552734,0.634443461894989,30,50.053497314453125,103.37890625,137.9034881591797,5549,291.7604064941406,0.42450985312461853,
,,,,,,31,53.54262161254883,125.12259674072266,143.45643615722656,5599,322.7081604003906,0.586530864238739,
1.5074726343154907,31.84040069580078,3.418750286102295,3.809640645980835,0.8973944187164307,0.6633619666099548,31,56.38233947753906,110.25941467285156,142.75869750976562,5649,309.9173889160156,0.516943097114563,
1.4555737972259521,38.36442565917969,3.1260132789611816,4.187717437744141,0.7464718818664551,0.6870142817497253,31,54.96464157104492,106.24832916259766,143.87716674804688,5699,305.60430908203125,0.514169454574585,
1.4280099868774414,32.358402252197266,2.825620651245117,2.8999037742614746,0.9743843078613281,0.7002752423286438,31,57.86941909790039,123.95024871826172,138.8949432373047,5749,321.16241455078125,0.44781455397605896,
,,,,,,32,49.308868408203125,116.66773986816406,137.078857421875,5799,303.5225524902344,0.467083215713501,
1.476944088935852,36.18524932861328,3.912214517593384,4.331356048583984,0.9032309055328369,0.6770737171173096,32,58.594749450683594,119.03721618652344,136.89410400390625,5849,314.9650573730469,0.4389868676662445,
1.5014140605926514,36.215423583984375,4.0120697021484375,4.17973518371582,0.9598860740661621,0.6660388112068176,32,57.423828125,114.66544342041016,140.04296875,5899,312.5736389160156,0.4414205253124237,
,,,,,,33,56.02721405029297,119.55941009521484,140.73388671875,5949,316.90911865234375,0.5886285305023193,
1.584705114364624,33.801761627197266,2.7693698406219482,3.264744520187378,0.8482654094696045,0.6310322284698486,33,49.300994873046875,103.69535827636719,133.91622924804688,5999,287.400634765625,0.48805853724479675,
,,,,,,33,,,,5999,,,350.7015686035156
1.3790078163146973,22.50702476501465,2.6211297512054443,2.7468721866607666,0.9542233943939209,0.7251590490341187,33,56.11970138549805,112.2215805053711,150.28976440429688,6049,319.3257141113281,0.694683313369751,
1.365294337272644,22.338186264038086,2.4293570518493652,2.478199005126953,0.9802913665771484,0.7324427962303162,33,54.72241973876953,111.93827819824219,135.8335418701172,6099,302.93255615234375,0.4383118748664856,
,,,,,,34,54.02674102783203,119.640869140625,139.58445739746094,6149,313.71124267578125,0.4591778516769409,
1.350272536277771,47.86631774902344,6.319934368133545,7.173472881317139,0.8810145854949951,0.7405912280082703,34,53.16999816894531,108.55172729492188,142.7060089111328,6199,304.9068908691406,0.4791651964187622,
1.4291363954544067,24.73831558227539,2.5646398067474365,2.7118146419525146,0.9457283020019531,0.6997233033180237,34,50.17505645751953,101.8387680053711,135.27362060546875,6249,287.71942138671875,0.4319591522216797,
0.9368876814842224,28.176355361938477,1.524535894393921,2.638206720352173,0.5778682231903076,1.0673637390136719,34,51.440086364746094,102.22808837890625,141.2196502685547,6299,295.284423828125,0.39664047956466675,
,,,,,,35,60.597503662109375,124.13471221923828,144.98251342773438,6349,330.2735595703125,0.5588184595108032,
1.5434547662734985,47.56024932861328,3.9400100708007812,6.006535053253174,0.6559538841247559,0.6478971838951111,35,54.59540557861328,115.67988586425781,136.515380859375,6399,307.180419921875,0.38978251814842224,
1.4225850105285645,24.087493896484375,2.227656364440918,2.328709602355957,0.9566054344177246,0.7029457092285156,35,49.75712585449219,102.28421783447266,137.26963806152344,6449,289.6864013671875,0.37542960047721863,
,,,,,,36,53.809959411621094,124.30596923828125,144.6381378173828,6499,323.21044921875,0.45639586448669434,
1.6175061464309692,41.10976791381836,4.086365699768066,4.349359035491943,0.9395327568054199,0.61823570728302,36,55.620025634765625,109.18301391601562,142.0550537109375,6549,307.33154296875,0.473446786403656,
1.65350341796875,22.45350456237793,2.3128018379211426,2.15431547164917,1.0735669136047363,0.6047765016555786,36,55.88047790527344,108.34854125976562,144.79141235351562,6599,309.4813232421875,0.4609220623970032,
1.1789358854293823,20.7646427154541,1.9298698902130127,2.321943759918213,0.8311440944671631,0.848222553730011,36,57.729652404785156,121.69080352783203,138.3799591064453,6649,318.1571960449219,0.3567894697189331,
,,,,,,37,50.31252670288086,119.27597045898438,138.51991271972656,6699,308.52618408203125,0.41778579354286194,
1.4016388654708862,22.128116607666016,2.2303578853607178,2.575500965118408,0.8659899234771729,0.71345055103302,37,58.9171142578125,117.68583679199219,136.85104370117188,6749,313.8685302734375,0.4145379662513733,
1.4691267013549805,21.010242462158203,2.1367297172546387,2.0571658611297607,1.0386765003204346,0.6806764602661133,37,57.66503143310547,113.147705078125,140.34381103515625,6799,311.5535583496094,0.39698803424835205,
,,,,,,38,56.353919982910156,118.77584838867188,140.70477294921875,6849,316.4142761230469,0.5797361731529236,
1.5666838884353638,32.22263717651367,3.922952175140381,4.4938530921936035,0.8729596138000488,0.6382908821105957,38,49.116943359375,103.58200073242188,133.7119140625,6899,286.8408203125,0.4299946129322052,
1.460227131843567,31.45389747619629,3.2289772033691406,3.32849383354187,0.9701015949249268,0.6848250031471252,38,55.24816131591797,109.36691284179688,148.90478515625,6949,314.04595947265625,0.5260530710220337,
1.176890254020691,19.386014938354492,1.924222707748413,2.2624330520629883,0.8505103588104248,0.8496968746185303,38,54.70152282714844,112.3647689819336,135.81732177734375,6999,303.3189697265625,0.43535202741622925,
,,,,,,39,54.61592483520508,118.46978759765625,139.72848510742188,7049,313.2093200683594,0.3951122760772705,
1.488478422164917,35.670387268066406,3.4346728324890137,3.8530399799346924,0.8914189338684082,0.6718270182609558,39,53.47936248779297,110.62866973876953,143.25343322753906,7099,307.78411865234375,0.4226694703102112,
2.007671356201172,27.037160873413086,3.9931929111480713,3.3057069778442383,1.2079694271087646,0.4980894923210144,39,50.39405822753906,100.99606323242188,135.17124938964844,7149,287.0101318359375,0.44874221086502075,
1.4231170415878296,39.75284194946289,4.293790340423584,4.147377014160156,1.0353026390075684,0.7026829123497009,39,52.33732986450195,101.35371398925781,142.74356079101562,7199,296.8485412597656,0.4139421284198761,
,,,,,,40,60.66900634765625,121.90690612792969,144.09490966796875,7249,327.14306640625,0.4722241759300232,
1.3621491193771362,29.170637130737305,2.7632334232330322,3.2893660068511963,0.840050458908081,0.7341340184211731,40,54.430118560791016,114.82218933105469,136.48202514648438,7299,306.1253662109375,0.3910441994667053,
1.576104998588562,25.52968978881836,2.553351402282715,2.427377700805664,1.0518970489501953,0.6344754695892334,40,49.427772521972656,101.19969177246094,136.56976318359375,7349,287.6124572753906,0.41523003578186035,
,,,,,,41,54.155860900878906,122.43962860107422,143.8569793701172,7399,320.8535461425781,0.4010532796382904,
1.403524398803711,30.57058334350586,2.411486864089966,2.9405829906463623,0.8200709819793701,0.7124921083450317,41,55.09483337402344,107.23139953613281,140.91403198242188,7449,303.7094421386719,0.4691363573074341,
1.5727567672729492,31.18479347229004,3.514218330383301,3.650397777557373,0.9626946449279785,0.6358262300491333,41,55.027774810791016,104.41365814208984,143.6794891357422,7499,303.5973815917969,0.47647249698638916,
1.270744800567627,18.75940704345703,1.9753162860870361,2.2716903686523438,0.8695359230041504,0.7869400382041931,41,58.966217041015625,120.97342681884766,138.93299865722656,7549,319.2714538574219,0.3987945020198822,
,,,,,,42,50.61109924316406,111.99156188964844,135.97216796875,7599,298.93902587890625,0.3641950488090515,
1.4758639335632324,31.261659622192383,2.470923662185669,3.1842904090881348,0.7759730815887451,0.6775692105293274,42,59.16325378417969,117.19602966308594,136.6986083984375,7649,313.49346923828125,0.4355841875076294,
1.5859222412109375,27.294178009033203,2.799043655395508,3.0503909587860107,0.9176015853881836,0.6305479407310486,42,57.34520721435547,112.3787841796875,139.39967346191406,7699,309.5022888183594,0.37862133979797363,
,,,,,,43,56.180809020996094,117.53423309326172,140.51768493652344,7749,314.648193359375,0.4154638946056366,
1.737468957901001,55.806766510009766,7.931361198425293,10.61910343170166,0.7468955516815186,0.575549840927124,43,49.28162384033203,101.06883239746094,133.2244873046875,7799,283.95556640625,0.3806273639202118,
1.4664865732192993,22.662935256958008,2.488467216491699,2.385690927505493,1.0430803298950195,0.6819019317626953,43,55.61628723144531,108.81478881835938,149.04269409179688,7849,313.91168212890625,0.43789735436439514,
1.5762443542480469,26.082645416259766,2.8890798091888428,2.7357852458953857,1.0560331344604492,0.6344193816184998,43,54.5709114074707,110.22209167480469,135.78634643554688,7899,300.9925231933594,0.41317737102508545,
,,,,,,44,54.09707260131836,115.68348693847656,139.29931640625,7949,309.44366455078125,0.36379969120025635,
1.5196945667266846,38.116329193115234,3.3344147205352783,3.753579616546631,0.888329267501831,0.658026933670044,44,53.13523864746094,108.0464859008789,142.68292236328125,7999,304.2854309082031,0.4207973778247833,
,,,,,,44,,,,7999,,,355.60107421875
1.3918310403823853,23.16301918029785,2.345722198486328,2.41572642326355,0.9710214138031006,0.7184779644012451,44,50.40363311767578,101.05607604980469,135.5425262451172,8049,287.48175048828125,0.4794824421405792,
