batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
1.3599085807800293,34.324241638183594,3.11224627494812,4.978317737579346,0.6251602172851562,0.7353435158729553,9,195.87969970703125,607.8750610351562,516.175537109375,1799,1211.872314453125,
,,,,,,10,181.86758422851562,551.1410522460938,536.0711669921875,1849,1175.376953125,
0.9168105721473694,31.452009201049805,1.8471593856811523,4.168591499328613,0.4431135654449463,1.0907379388809204,10,183.93902587890625,566.7801513671875,520.6153564453125,1899,1171.88330078125,
1.1252495050430298,19.86669158935547,1.775179147720337,2.676466703414917,0.6632547378540039,0.8886917233467102,10,177.36756896972656,560.014404296875,522.4063720703125,1949,1157.148681640625,
0.8447254300117493,23.17945671081543,1.312582015991211,2.3991615772247314,0.547100305557251,1.1838165521621704,10,192.08985900878906,590.810791015625,530.063232421875,1999,1209.6483154296875,
,,,,,,10,,,,1999,,1002.9038696289062
,,,,,,11,176.60882568359375,518.3580322265625,503.78533935546875,2049,1116.1820068359375,
0.9591304659843445,39.92864227294922,1.8185083866119385,4.432106971740723,0.41030335426330566,1.042611002922058,11,171.01220703125,514.5806274414062,518.71142578125,2099,1118.026123046875,
1.339739441871643,33.69062423706055,3.829700231552124,4.50656795501709,0.849804162979126,0.7464138269424438,11,176.84719848632812,536.8841552734375,512.6561889648438,2149,1134.792724609375,
,,,,,,12,187.82144165039062,480.2831115722656,503.915771484375,2199,1119.7001953125,
0.9414476752281189,39.58546447753906,1.710355281829834,5.019581317901611,0.34073662757873535,1.0621938705444336,12,208.86984252929688,613.2786865234375,537.5045166015625,2249,1261.883544921875,
1.409006118774414,17.66634178161621,2.150747537612915,2.0700700283050537,1.038973331451416,0.7097200751304626,12,163.4141845703125,530.3178100585938,505.57696533203125,2299,1097.564208984375,
1.0163164138793945,22.555997848510742,2.0762155055999756,2.9553189277648926,0.7025351524353027,0.9839455485343933,12,185.36907958984375,491.861572265625,510.82647705078125,2349,1127.495361328125,
,,,,,,13,187.00347900390625,500.9983825683594,517.2459716796875,2399,1141.7520751953125,
1.1472713947296143,45.48037338256836,4.134566307067871,8.599143981933594,0.48081135749816895,0.8716333508491516,13,180.0017852783203,479.65106201171875,508.6999816894531,2449,1108.529052734375,
1.2297385931015015,23.41779899597168,2.22674822807312,3.0787510871887207,0.7232635021209717,0.8131809830665588,13,176.6261749267578,484.4223937988281,506.5500793457031,2499,1102.013671875,
,,,,,,14,195.281982421875,491.7584228515625,532.3594970703125,2549,1168.802734375,
1.041617512702942,41.384666442871094,1.9381647109985352,4.396022319793701,0.4408905506134033,0.9600452780723572,14,176.94635009765625,488.7545166015625,508.34332275390625,2599,1106.61328125,
1.117962121963501,26.100557327270508,2.157601833343506,3.0225143432617188,0.7138433456420898,0.8944846987724304,14,187.71420288085938,651.4973754882812,506.5755920410156,2649,1207.752685546875,
0.9742679595947266,10.790513038635254,1.2450025081634521,1.73613440990448,0.7171118259429932,1.0264116525650024,14,178.15911865234375,474.11236572265625,515.5632934570312,2699,1108.937744140625,
,,,,,,15,181.15989685058594,439.06329345703125,492.4931640625,2749,1074.3447265625,
0.998336136341095,43.7949104309082,3.5805487632751465,10.150521278381348,0.35274529457092285,1.0016666650772095,15,181.33053588867188,481.2711486816406,499.64483642578125,2799,1102.94140625,
1.3639814853668213,20.752628326416016,1.9622068405151367,2.180534601211548,0.899874210357666,0.7331477999687195,15,164.83670043945312,453.3236389160156,507.0912170410156,2849,1063.426513671875,
1.0641422271728516,18.684343338012695,1.6858782768249512,2.291402816772461,0.7357406616210938,0.9397240281105042,15,179.40802001953125,471.4556884765625,506.9478454589844,2899,1101.49169921875,
,,,,,,16,188.13540649414062,498.414306640625,510.9162902832031,2949,1136.3941650390625,
0.730562150478363,19.27312660217285,1.1810855865478516,2.2790091037750244,0.5182452201843262,1.3688088655471802,16,195.68472290039062,543.7969360351562,505.35162353515625,2999,1168.61962890625,
1.2582160234451294,28.182701110839844,2.060711145401001,3.2970662117004395,0.6250135898590088,0.7947760820388794,16,188.7470703125,509.923095703125,504.5933837890625,3049,1137.049072265625,
,,,,,,17,187.50193786621094,487.4838562011719,520.166015625,3099,1138.911865234375,
0.832841694355011,27.498172760009766,1.4918138980865479,2.9669885635375977,0.5028040409088135,1.2007083892822266,17,193.3624725341797,476.5540466308594,510.6896057128906,3149,1135.691650390625,
1.2785913944244385,21.847431182861328,2.0099642276763916,2.8619697093963623,0.702301025390625,0.7821106910705566,17,176.0990753173828,501.4859619140625,487.55792236328125,3199,1090.4990234375,
0.936551034450531,38.834075927734375,1.9910340309143066,3.672898054122925,0.5420880317687988,1.0677474737167358,17,185.79937744140625,460.9852294921875,504.67138671875,3249,1106.7628173828125,
,,,,,,18,182.09812927246094,463.12396240234375,473.1504821777344,3299,1068.90869140625,
0.7797503471374512,26.300703048706055,1.3393700122833252,2.727163553237915,0.4911220073699951,1.2824617624282837,18,172.06283569335938,417.71514892578125,504.46209716796875,3349,1057.4453125,
0.9827684164047241,30.11064910888672,2.187605381011963,3.5725507736206055,0.6123371124267578,1.017533779144287,18,177.7877960205078,638.0855712890625,532.01123046875,3399,1206.629638671875,
0.7869389057159424,41.27505111694336,2.8497564792633057,5.405759334564209,0.5271704196929932,1.2707467079162598,18,191.08180236816406,513.2010498046875,495.56451416015625,3449,1134.32861328125,
,,,,,,19,196.93719482421875,546.8826293945312,498.75628662109375,3499,1166.072021484375,
0.7268175482749939,21.88462257385254,1.2116897106170654,2.58461856842041,0.4688079357147217,1.3758611679077148,19,195.06069946289062,563.17529296875,512.685546875,3549,1184.394775390625,
1.1688450574874878,21.069292068481445,1.9011833667755127,2.9229371547698975,0.6504359245300293,0.8555454015731812,19,184.9075164794922,448.2135009765625,501.9515380859375,3599,1095.873291015625,
,,,,,,20,184.52001953125,598.6806640625,519.218994140625,3649,1187.5994873046875,
0.8132309317588806,24.3377742767334,1.3061277866363525,2.6712088584899902,0.4889650344848633,1.2296630144119263,20,184.2617645263672,428.62225341796875,504.62030029296875,3699,1087.4549560546875,
0.934217631816864,30.035198211669922,1.8067803382873535,3.244960308074951,0.5567958354949951,1.070414423942566,20,185.0550994873047,441.6440734863281,503.7908630371094,3749,1094.72314453125,
1.257217526435852,40.93446350097656,4.449984550476074,6.734617233276367,0.6607627868652344,0.7954072952270508,20,197.57244873046875,519.05810546875,504.14434814453125,3799,1158.818359375,
,,,,,,21,186.17294311523438,431.5831298828125,495.06927490234375,3849,1083.206787109375,
0.7925597429275513,21.948457717895508,1.184800148010254,2.4211106300354004,0.4893622398376465,1.2617344856262207,21,192.552490234375,449.81103515625,503.310546875,3899,1113.3211669921875,
1.0091077089309692,27.580074310302734,1.773146390914917,2.890085458755493,0.6135272979736328,0.990974485874176,21,174.81321716308594,461.4696960449219,483.49029541015625,3949,1063.8515625,
1.3350543975830078,17.670827865600586,1.9041435718536377,2.1437227725982666,0.8882415294647217,0.7490331530570984,21,179.13058471679688,476.272705078125,495.4702453613281,3999,1091.86767578125,
,,,,,,21,,,,3999,,930.3946533203125
,,,,,,22,187.91070556640625,447.69207763671875,517.4365844726562,4049,1117.10400390625,
0.9061172008514404,25.730165481567383,1.5925443172454834,3.171342611312866,0.5021672248840332,1.1036100387573242,22,185.48056030273438,471.1319885253906,501.44415283203125,4099,1107.97119140625,
1.0627113580703735,36.33814239501953,3.5955379009246826,5.065539360046387,0.709803581237793,0.9409892559051514,22,191.81185913085938,447.11138916015625,501.434326171875,4149,1108.61376953125,
,,,,,,23,205.20579528808594,546.284423828125,504.936279296875,4199,1188.489990234375,
0.9374299049377441,34.3021354675293,2.0362563133239746,4.113933563232422,0.4949657917022705,1.066746473312378,23,204.286376953125,461.999755859375,487.38330078125,4249,1126.955810546875,
1.1546480655670166,23.669830322265625,2.119976282119751,2.7564423084259033,0.7690987586975098,0.866064727306366,23,170.8683624267578,464.4548645019531,482.4583740234375,4299,1056.422607421875,
1.196313500404358,32.97263717651367,2.15065860748291,3.6680052280426025,0.5863292217254639,0.8359013199806213,23,178.49375915527344,426.5859375,488.45318603515625,4349,1058.733642578125,
,,,,,,24,169.85586547851562,413.428466796875,485.82867431640625,4399,1032.254638671875,
0.9066673517227173,52.86260223388672,4.356284141540527,13.248003005981445,0.3288257122039795,1.102940320968628,24,180.54644775390625,429.6910400390625,511.2745666503906,4449,1087.212890625,
1.3417227268218994,21.651968002319336,2.153062343597412,3.0652835369110107,0.7024023532867432,0.7453104853630066,24,174.832763671875,595.9942626953125,514.826171875,4499,1162.48876953125,
1.0148330926895142,28.559480667114258,1.8103113174438477,3.0797481536865234,0.5878114700317383,0.9853836894035339,24,179.17434692382812,466.7619323730469,506.9292907714844,4549,1098.658935546875,
,,,,,,25,188.01988220214844,441.1141052246094,530.0596923828125,4599,1126.656494140625,
0.8287543654441833,26.87982940673828,1.3416385650634766,3.7322771549224854,0.3594691753387451,1.2066301107406616,25,188.87918090820312,529.0963745117188,512.8575439453125,4649,1155.1640625,
1.2395833730697632,19.877294540405273,1.8804612159729004,2.620616912841797,0.7175643444061279,0.8067226409912109,25,173.866943359375,433.64996337890625,501.0296325683594,4699,1065.5885009765625,
,,,,,,26,177.5088653564453,675.9808349609375,533.02783203125,4749,1226.035888671875,
0.8295594453811646,38.44671630859375,2.7789106369018555,6.849399566650391,0.4057159423828125,1.2054591178894043,26,157.90969848632812,529.8215942382812,491.16876220703125,4799,1071.89892578125,
1.0726145505905151,22.202272415161133,1.9209587574005127,2.277555465698242,0.8434300422668457,0.9323013424873352,26,172.99227905273438,454.49658203125,512.6177368164062,4849,1085.8505859375,
1.367799162864685,21.526025772094727,2.2702863216400146,3.534890651702881,0.6422507762908936,0.7311015129089355,26,188.38580322265625,553.986328125,521.2807006835938,4899,1175.04541015625,
,,,,,,27,172.30010986328125,435.10235595703125,489.7607116699219,4949,1051.912109375,
0.9709974527359009,30.717729568481445,1.8273751735687256,3.7082319259643555,0.49278879165649414,1.0298688411712646,27,176.9551544189453,463.6255798339844,506.0890808105469,4999,1091.812255859375,
1.123688817024231,19.938827514648438,1.9636328220367432,2.77609920501709,0.7073352336883545,0.8899260759353638,27,157.18032836914062,419.5628967285156,487.4028625488281,5049,1011.544921875,
,,,,,,28,181.94593811035156,443.8511962890625,497.0921630859375,5099,1082.90966796875,
0.91373610496521,35.192752838134766,1.7689838409423828,4.22011137008667,0.41917943954467773,1.0944079160690308,28,184.84754943847656,443.1513671875,498.884765625,5149,1090.155517578125,
1.070639967918396,19.695077896118164,1.5971813201904297,2.261268377304077,0.7063210010528564,0.9340208172798157,28,174.73089599609375,469.91253662109375,486.97955322265625,5199,1071.3975830078125,
1.1574270725250244,17.436283111572266,1.562037706375122,2.2730472087860107,0.6871998310089111,0.8639853000640869,28,207.78164672851562,483.8306884765625,493.869384765625,5249,1151.34814453125,
,,,,,,29,217.40087890625,481.812744140625,518.8204345703125,5299,1194.528564453125,
0.8783144950866699,30.98947525024414,1.5836577415466309,3.0959830284118652,0.5115201473236084,1.1385443210601807,29,172.83175659179688,409.42926025390625,491.6905212402344,5349,1042.068603515625,
1.035279393196106,21.58555030822754,1.5208563804626465,2.7898001670837402,0.5451488494873047,0.9659227728843689,29,184.36720275878906,423.18658447265625,502.27490234375,5399,1082.6025390625,
1.1496134996414185,39.996681213378906,2.9163708686828613,4.564931869506836,0.6388640403747559,0.8698575496673584,29,193.20396423339844,441.40185546875,490.7401123046875,5449,1097.848876953125,
,,,,,,30,162.19815063476562,405.2578125,476.10101318359375,5499,1003.126220703125,
0.8574972748756409,34.19453811645508,1.8475251197814941,4.822670936584473,0.38309168815612793,1.166184425354004,30,189.1522979736328,477.8538513183594,513.753662109375,5549,1130.9852294921875,
1.1134806871414185,19.590484619140625,1.7082264423370361,2.619272470474243,0.6521759033203125,0.8980847597122192,30,186.78688049316406,440.6882629394531,502.03326416015625,5599,1095.951171875,
,,,,,,31,193.636474609375,476.4463195800781,473.40594482421875,5649,1098.902099609375,
0.8329386711120605,22.605234146118164,1.4132530689239502,3.217134952545166,0.4392893314361572,1.200568675994873,31,177.48521423339844,519.4775390625,508.0866394042969,5699,1122.7958984375,
1.0998843908309937,39.49715042114258,3.7496747970581055,6.079826354980469,0.6167404651641846,0.9091864824295044,31,170.58499145507812,391.46917724609375,491.04638671875,5749,1027.950927734375,
1.3054648637771606,24.206932067871094,2.3187813758850098,2.616426706314087,0.886239767074585,0.7660106420516968,31,195.30496215820312,455.12054443359375,495.604248046875,5799,1113.7744140625,
,,,,,,32,178.97921752929688,439.18292236328125,495.16583251953125,5849,1072.7158203125,
0.9735692143440247,26.647502899169922,1.6800577640533447,3.586759328842163,0.46840548515319824,1.0271483659744263,32,181.5607452392578,430.78167724609375,497.8367919921875,5899,1076.34912109375,
1.1746821403503418,23.59782600402832,2.3132312297821045,3.199364185333252,0.7230284214019775,0.8512941598892212,32,189.98284912109375,426.0166015625,521.6719970703125,5949,1114.6461181640625,
1.111791729927063,21.68212127685547,1.857111930847168,2.601142168045044,0.7139601707458496,0.8994490504264832,32,194.46710205078125,533.7537231445312,490.2126159667969,5999,1146.023681640625,
,,,,,,32,,,,5999,,989.451416015625
,,,,,,33,165.6360626220703,409.0096435546875,489.5145263671875,6049,1025.29150390625,
1.0594693422317505,40.34617233276367,3.8409926891326904,8.165042877197266,0.47041916847229004,0.9438687562942505,33,189.1874237060547,454.571044921875,490.453857421875,6099,1096.1142578125,
1.09156334400177,21.894214630126953,1.8431808948516846,2.491856813430786,0.7396817207336426,0.9161171913146973,33,170.8367919921875,387.022216796875,486.83563232421875,6149,1022.0203857421875,
,,,,,,34,205.1763916015625,452.37548828125,500.2796630859375,6199,1136.8201904296875,
0.9802893996238708,34.516502380371094,2.0169754028320312,4.9445295333862305,0.40792059898376465,1.0201069116592407,34,192.4082489013672,478.2562255859375,494.8192138671875,6249,1118.763916015625,
1.134570598602295,22.11337661743164,2.098388433456421,3.0690815448760986,0.6837186813354492,0.8813906908035278,34,179.7967529296875,400.241455078125,494.45367431640625,6299,1054.16796875,
0.7668564319610596,25.46185874938965,1.1800308227539062,2.3485560417175293,0.5024495124816895,1.3040250539779663,34,195.6217803955078,478.78314208984375,487.39788818359375,6349,1118.0330810546875,
,,,,,,35,180.34048461914062,430.68255615234375,510.7508850097656,6399,1086.773193359375,
0.9486870765686035,47.25777816772461,3.586521625518799,10.604628562927246,0.33820343017578125,1.0540883541107178,35,183.525634765625,417.46234130859375,494.3316650390625,6449,1070.114013671875,
1.3277199268341064,18.880962371826172,2.0663204193115234,2.4074959754943848,0.8582861423492432,0.753170907497406,35,173.7312469482422,463.43670654296875,498.7545166015625,6499,1077.935302734375,
0.9522634744644165,16.586565017700195,1.2696137428283691,1.937512993812561,0.6552801132202148,1.0501295328140259,35,188.6673583984375,500.34576416015625,510.30584716796875,6549,1137.8134765625,
,,,,,,36,175.16229248046875,399.1549987792969,484.8473815917969,6599,1034.74951171875,
0.8688506484031677,26.54397201538086,1.8775787353515625,3.8023324012756348,0.49379658699035645,1.150945782661438,36,169.86203002929688,409.96136474609375,498.4288024902344,6649,1043.133544921875,
1.2546472549438477,20.68462562561035,1.9044044017791748,2.9724512100219727,0.6406848430633545,0.7970368266105652,36,180.04261779785156,437.6161193847656,495.560302734375,6699,1074.45361328125,
,,,,,,37,188.22808837890625,422.79888916015625,492.38525390625,6749,1080.2408447265625,
0.8294249773025513,35.60552215576172,1.8474297523498535,5.1125593185424805,0.36135125160217285,1.205654501914978,37,206.93775939941406,493.3419189453125,514.2652587890625,6799,1174.811767578125,
1.2609208822250366,20.343212127685547,1.8965275287628174,2.36751127243042,0.8010637760162354,0.7930711507797241,37,164.72412109375,450.88946533203125,494.1376037597656,6849,1049.030517578125,
0.8608020544052124,40.72535705566406,1.9316625595092773,3.854081153869629,0.5011992454528809,1.1617072820663452,37,182.00762939453125,416.97796630859375,495.47869873046875,6899,1067.98291015625,
,,,,,,38,186.816162109375,426.667236328125,502.2864990234375,6949,1089.25244140625,
0.8212792873382568,36.91789245605469,1.6867375373840332,5.0514302253723145,0.33391284942626953,1.2176125049591064,38,178.20736694335938,403.8337707519531,494.671142578125,6999,1053.002685546875,
1.3339239358901978,19.42766761779785,1.9203848838806152,2.164238214492798,0.8873260021209717,0.7496679425239563,38,176.48922729492188,403.66387939453125,491.41998291015625,7049,1046.23046875,
,,,,,,39,198.1363525390625,452.69561767578125,524.9754028320312,7099,1147.595947265625,
1.0211224555969238,40.63143539428711,1.9716753959655762,5.334250450134277,0.3696255683898926,0.9793145060539246,39,174.7891845703125,1080.097900390625,658.5007934570312,7149,1548.128173828125,
1.2957149744033813,24.437288284301758,2.0749125480651855,2.6480484008789062,0.7835628986358643,0.7717746496200562,39,182.8497314453125,461.13958740234375,472.36822509765625,7199,1068.637451171875,
0.9153972864151001,21.03159523010254,1.357388973236084,2.3078434467315674,0.5881633758544922,1.0924218893051147,39,174.65589904785156,391.114501953125,501.1078796386719,7249,1045.976806640625,
,,,,,,40,179.556396484375,415.552734375,486.36865234375,7299,1053.2578125,
0.9746151566505432,42.22395706176758,1.9505984783172607,5.81995153427124,0.3351571559906006,1.0260460376739502,40,180.99928283691406,405.844970703125,485.89361572265625,7349,1050.814697265625,
1.1789549589157104,24.74300765991211,2.1698503494262695,3.2713329792022705,0.663292407989502,0.8482087850570679,40,165.37127685546875,374.7659912109375,497.7295837402344,7399,1015.8551635742188,
0.9134060740470886,13.143815994262695,1.1970713138580322,2.01322603225708,0.5946035385131836,1.0948033332824707,40,178.49818420410156,417.8121337890625,496.64459228515625,7449,1062.5469970703125,
,,,,,,41,186.82107543945312,422.19769287109375,495.99853515625,7499,1080.739501953125,
0.8089918494224548,34.06002426147461,1.801466941833496,4.503378868103027,0.4000256061553955,1.2361063957214355,41,195.31246948242188,456.34832763671875,492.8743896484375,7549,1111.6734619140625,
1.427492618560791,18.53019905090332,2.25252366065979,2.587479829788208,0.8705472946166992,0.7005289793014526,41,189.39117431640625,442.221923828125,490.92626953125,7599,1090.819580078125,
,,,,,,42,185.7949981689453,412.3814697265625,507.7163391113281,7649,1085.4970703125,
0.8796053528785706,30.163053512573242,1.7710049152374268,3.8743038177490234,0.45711565017700195,1.136873483657837,42,192.17117309570312,420.5150146484375,499.83428955078125,7699,1094.4342041015625,
1.3270775079727173,36.682342529296875,4.0766096115112305,5.158903121948242,0.7902085781097412,0.7535354495048523,42,177.00909423828125,450.28955078125,480.01568603515625,7749,1059.1787109375,
0.8389267921447754,23.85165786743164,1.537764310836792,2.6545469760894775,0.5792944431304932,1.191999077796936,42,185.0224609375,404.695068359375,493.7261657714844,7799,1066.11865234375,
,,,,,,43,180.13424682617188,412.6370544433594,465.5865783691406,7849,1032.173583984375,
0.8639668822288513,25.74547576904297,1.486778736114502,2.9343018531799316,0.5066890716552734,1.1574517488479614,43,170.94195556640625,393.874755859375,496.6053161621094,7899,1035.4266357421875,
1.0950204133987427,19.803638458251953,1.5549066066741943,2.485600471496582,0.625565767288208,0.9132249355316162,43,177.2548828125,859.116943359375,566.1661376953125,7949,1350.2344970703125,
0.8968033790588379,29.840831756591797,1.5461153984069824,2.5668118000030518,0.6023485660552979,1.1150716543197632,43,190.46722412109375,492.84722900390625,488.2923583984375,7999,1115.650390625,
,,,,,,43,,,,7999,,924.0958251953125
,,,,,,44,198.32809448242188,493.1866455078125,489.4979553222656,8049,1132.7474365234375,
0.9546053409576416,34.23145294189453,1.8384678363800049,3.4476406574249268,0.5332539081573486,1.047553300857544,44,191.733642578125,470.8466796875,495.5122985839844,8099,1114.4029541015625,
1.058610439300537,34.125606536865234,2.617013931274414,4.046561241149902,0.6467254161834717,0.9446346163749695,44,187.607421875,410.0821533203125,496.7892761230469,8149,1077.045166015625,
,,,,,,45,183.73629760742188,403.79266357421875,495.36322021484375,8199,1064.732177734375,
0.9055047631263733,34.18055725097656,1.776951789855957,4.730567932128906,0.37563180923461914,1.1043564081192017,45,184.18511962890625,407.8369140625,498.51861572265625,8249,1070.807373046875,
0.9658491015434265,18.31988525390625,1.4988598823547363,2.281318187713623,0.6570148468017578,1.0353584289550781,45,187.24671936035156,433.5391845703125,502.3533020019531,8299,1093.6163330078125,
1.0426636934280396,21.28992462158203,1.4960002899169922,2.5602316856384277,0.5843222141265869,0.9590820074081421,45,194.16836547851562,476.5854797363281,495.5655517578125,8349,1122.1949462890625,
,,,,,,46,183.14723205566406,412.60638427734375,486.53619384765625,8399,1059.1337890625,
0.8573587536811829,30.040945053100586,2.45762038230896,5.918210029602051,0.4152641296386719,1.1663728952407837,46,191.4497833251953,418.9691162109375,495.77484130859375,8449,1088.158935546875,
1.0871855020523071,23.71670150756836,2.0228705406188965,3.1860404014587402,0.6349167823791504,0.9198062419891357,46,171.5833740234375,385.505615234375,467.826171875,8499,1003.7457885742188,
1.1791644096374512,17.838926315307617,1.7844669818878174,2.503540515899658,0.7127773761749268,0.8480581641197205,46,180.72128295898438,449.17340087890625,492.4405517578125,8549,1078.4698486328125,
,,,,,,47,191.47169494628906,430.85638427734375,516.7088623046875,8599,1115.0804443359375,
0.875615656375885,18.65682601928711,1.2905266284942627,2.586879253387451,0.4988739490509033,1.1420536041259766,47,183.48800659179688,418.8725891113281,490.51153564453125,8649,1066.923828125,
0.9377796649932861,17.886600494384766,1.2697274684906006,2.1553304195404053,0.5891103744506836,1.0663485527038574,47,193.17025756835938,416.71368408203125,496.04974365234375,8699,1090.7470703125,
,,,,,,48,203.6800537109375,519.845703125,499.5785217285156,8749,1166.861572265625,
0.8627608418464661,23.470285415649414,1.2888081073760986,2.585468292236328,0.49848151206970215,1.1590697765350342,48,203.4866943359375,453.2200927734375,483.3262634277344,8799,1116.90966796875,
0.8561204671859741,18.978845596313477,1.241626501083374,2.2179062366485596,0.559819221496582,1.1680599451065063,48,172.66180419921875,444.162109375,478.729248046875,8849,1046.134033203125,
1.2042760848999023,24.318084716796875,1.9211633205413818,2.9614882469177246,0.6487154960632324,0.8303744196891785,48,179.71511840820312,412.681396484375,484.5199890136719,8899,1050.291015625,
,,,,,,49,167.14340209960938,394.58941650390625,480.5559997558594,8949,1012.1375732421875,
0.839286208152771,23.483226776123047,1.3697831630706787,2.4798009395599365,0.5523762702941895,1.1914886236190796,49,179.82223510742188,387.52044677734375,503.71905517578125,8999,1057.123779296875,
