batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
0.1402476578950882,33.228126525878906,0.25356554985046387,6.24786901473999,0.04058432579040527,7.13024377822876,12,1999,0.6662699580192566,0.6510461568832397,0.01522380392998457,
,,,,,,12,1999,,,,0.9624359607696533
0.13101869821548462,28.49791145324707,0.2070620059967041,2.830634117126465,0.0731503963470459,7.632498741149902,12,2049,0.8177357912063599,0.7961423993110657,0.02159341797232628,
,,,,,,13,2099,0.7584863305091858,0.7224984765052795,0.03598787635564804,
0.1403859257698059,30.46597671508789,0.22245573997497559,3.2978947162628174,0.06745386123657227,7.123220920562744,13,2149,0.6502245664596558,0.6359890699386597,0.014235509559512138,
0.15342018008232117,28.00932502746582,0.3148190975189209,3.4415948390960693,0.09147477149963379,6.518047332763672,13,2199,0.6098096370697021,0.593589186668396,0.016220465302467346,
0.123582623898983,27.77581787109375,0.20419597625732422,2.7916998863220215,0.07314395904541016,8.091753005981445,13,2249,0.6692586541175842,0.6530834436416626,0.01617518812417984,
,,,,,,14,2299,0.7489258646965027,0.7330615520477295,0.015864292159676552,
0.1466398388147354,33.325096130371094,0.28738880157470703,6.251794338226318,0.04596900939941406,6.819429397583008,14,2349,0.7263227701187134,0.7073537707328796,0.018969016149640083,
0.1467585563659668,29.303293228149414,0.225996732711792,2.950153350830078,0.07660508155822754,6.813912868499756,14,2399,0.9604791402816772,0.9426954388618469,0.017783690243959427,
,,,,,,15,2449,0.852149486541748,0.8357082009315491,0.016441307961940765,
0.1326044797897339,32.53414535522461,0.2529008388519287,4.542193412780762,0.05567812919616699,7.541223049163818,15,2499,1.0808106660842896,1.0616800785064697,0.019130554050207138,
0.1562003642320633,24.659509658813477,0.21660161018371582,2.3698477745056152,0.09139895439147949,6.40203332901001,15,2549,0.7248003482818604,0.7052836418151855,0.01951669529080391,
,,,,,,16,2599,0.5618305206298828,0.5447254180908203,0.017105108126997948,
0.14826948940753937,32.237937927246094,0.3484187126159668,5.884379863739014,0.059210777282714844,6.744476318359375,16,2649,0.7743263244628906,0.7532495856285095,0.021076751872897148,
0.15402689576148987,24.755067825317383,0.25618934631347656,2.6830129623413086,0.09548568725585938,6.492372512817383,16,2699,0.7905362844467163,0.7685753107070923,0.02196100354194641,
,,,,,,17,2749,0.7316761612892151,0.7127159237861633,0.018960237503051758,
0.14016050100326538,33.17720031738281,0.2704896926879883,6.560360908508301,0.04123091697692871,7.134677410125732,17,2799,0.7550052404403687,0.738091230392456,0.01691402494907379,
0.13620521128177643,23.466094970703125,0.20720171928405762,2.1899683475494385,0.09461402893066406,7.34186315536499,17,2849,0.5965003967285156,0.5821236371994019,0.014376780018210411,
,,,,,,18,2899,0.6773320436477661,0.6495516300201416,0.027780398726463318,
0.13999149203300476,33.25234603881836,0.25559163093566895,5.246274471282959,0.04871869087219238,7.143291473388672,18,2949,0.6851114630699158,0.6694467067718506,0.015664774924516678,
0.15956829488277435,74.25119018554688,0.9551591873168945,10.244745254516602,0.09323406219482422,6.266909122467041,18,2999,1.0952717065811157,1.0760587453842163,0.01921294629573822,
0.11673373728990555,30.25841522216797,0.20311713218688965,2.8280093669891357,0.0718233585357666,8.566503524780273,18,3049,0.9499899744987488,0.9296307563781738,0.020359192043542862,
,,,,,,19,3099,0.7424176931381226,0.7302521467208862,0.012165558524429798,
0.13725191354751587,31.45045280456543,0.23544716835021973,4.538542747497559,0.05187726020812988,7.285872936248779,19,3149,0.6809577345848083,0.6644866466522217,0.01647106558084488,
0.14273327589035034,26.351375579833984,0.24096083641052246,2.510645866394043,0.09597563743591309,7.006074905395508,19,3199,1.084427833557129,1.0653996467590332,0.01902823895215988,
,,,,,,20,3249,0.7881819009780884,0.7730942368507385,0.015087676234543324,
0.1359858363866806,28.425146102905273,0.22029566764831543,4.816445827484131,0.04573822021484375,7.3537068367004395,20,3299,0.6395537853240967,0.6258550882339478,0.013698667287826538,
0.14919279515743256,29.351163864135742,0.2914252281188965,2.986994743347168,0.097564697265625,6.702736854553223,20,3349,0.562069296836853,0.548920750617981,0.013148554600775242,
,,,,,,21,3399,0.8954466581344604,0.8759576082229614,0.019489066675305367,
0.15122313797473907,65.94824981689453,0.859886884689331,20.987308502197266,0.04097175598144531,6.6127448081970215,21,3449,0.6597477793693542,0.6476551294326782,0.012092672288417816,
0.15153230726718903,24.064495086669922,0.24116945266723633,2.589709758758545,0.09312605857849121,6.599252700805664,21,3499,0.9625369906425476,0.944471001625061,0.018066005781292915,
,,,,,,22,3549,0.5838161706924438,0.5670118927955627,0.016804277896881104,
0.141642227768898,31.235576629638672,0.30446624755859375,4.956333160400391,0.061429738998413086,7.060041427612305,22,3599,0.6565043926239014,0.6437352895736694,0.012769130058586597,
0.15043765306472778,26.765195846557617,0.28260374069213867,2.9989500045776367,0.09423422813415527,6.647272109985352,22,3649,1.0309540033340454,1.0134669542312622,0.017487023025751114,
0.13742206990718842,32.169525146484375,0.21755027770996094,3.0195207595825195,0.07204794883728027,7.276851654052734,22,3699,0.8197851181030273,0.8042964935302734,0.015488654375076294,
,,,,,,23,3749,0.843723714351654,0.8286736607551575,0.015050036832690239,
0.1389433592557907,31.636606216430664,0.25472402572631836,4.264315128326416,0.05973386764526367,7.197176933288574,23,3799,0.7178835868835449,0.7044602632522583,0.01342332549393177,
0.1521378606557846,17.789270401000977,0.20000100135803223,1.961032509803772,0.10198760032653809,6.572985649108887,23,3849,0.7191346287727356,0.7066781520843506,0.012456486001610756,
,,,,,,24,3899,0.8261617422103882,0.8114289045333862,0.01473284512758255,
0.15205839276313782,30.093355178833008,0.2315070629119873,4.287327289581299,0.05399799346923828,6.57642126083374,24,3949,0.582679271697998,0.5688996315002441,0.013779615983366966,
0.16435761749744415,24.730792999267578,0.2696189880371094,2.4040987491607666,0.11214971542358398,6.084293365478516,24,3999,0.8293623328208923,0.8129761219024658,0.016386231407523155,
,,,,,,24,3999,,,,0.9182680249214172
,,,,,,25,4049,0.5603814125061035,0.5476090312004089,0.012772396206855774,
0.15007488429546356,32.24872970581055,0.24754548072814941,5.949761390686035,0.04160594940185547,6.663340091705322,25,4099,0.733191192150116,0.7163828611373901,0.016808345913887024,
0.1470084935426712,25.29638671875,0.2373180389404297,2.5686731338500977,0.09238934516906738,6.802328109741211,25,4149,0.7479917407035828,0.7325623035430908,0.01542942225933075,
,,,,,,26,4199,0.852316677570343,0.8352059125900269,0.017110753804445267,
0.13112959265708923,32.102420806884766,0.2470085620880127,4.085094451904297,0.06046581268310547,7.626044273376465,26,4249,0.9348071813583374,0.9197298288345337,0.015077339485287666,
0.1766423135995865,75.41436004638672,1.0732498168945312,11.680771827697754,0.09188175201416016,5.661158084869385,26,4299,0.7359216213226318,0.7195699214935303,0.01635168306529522,
,,,,,,27,4349,0.846745491027832,0.8238847255706787,0.022860772907733917,
0.14782598614692688,31.376907348632812,0.28489017486572266,4.486279487609863,0.06350255012512207,6.764710426330566,27,4399,0.4925987422466278,0.4831957221031189,0.009403033182024956,
0.13330797851085663,27.206554412841797,0.20914387702941895,2.471892833709717,0.08460879325866699,7.501426696777344,27,4449,0.9035521745681763,0.889529824256897,0.014022337272763252,
0.11925114691257477,26.359630584716797,0.1848759651184082,2.5578196048736572,0.07227873802185059,8.385663986206055,27,4499,0.7250218987464905,0.7120906710624695,0.012931236065924168,
,,,,,,28,4549,0.796250581741333,0.7835533618927002,0.01269720308482647,
0.1431519091129303,31.1870059967041,0.2312941551208496,4.427862167358398,0.052236080169677734,6.985586166381836,28,4599,0.8776600956916809,0.8629261255264282,0.014733989723026752,
0.13871465623378754,23.21405029296875,0.20798230171203613,2.7569260597229004,0.0754399299621582,7.209043502807617,28,4649,0.5846064686775208,0.5729115009307861,0.011694993823766708,
,,,,,,29,4699,0.5396701693534851,0.5298445224761963,0.00982564315199852,
0.13535304367542267,32.46320724487305,0.26646876335144043,5.939455032348633,0.04486417770385742,7.388086318969727,29,4749,0.9337310194969177,0.9187390804290771,0.014991937205195427,
0.13739874958992004,23.90921974182129,0.20908141136169434,2.3352978229522705,0.08953094482421875,7.2780866622924805,29,4799,0.69417804479599,0.6798962354660034,0.014281823299825191,
,,,,,,30,4849,0.561941921710968,0.5482348203659058,0.013707110658288002,
0.13082508742809296,33.599239349365234,0.2744009494781494,5.292004585266113,0.05185198783874512,7.64379358291626,30,4899,0.8374981880187988,0.8238606452941895,0.013637537136673927,
0.14842893183231354,27.538230895996094,0.2645111083984375,2.9064159393310547,0.09100937843322754,6.737231254577637,30,4949,0.736242949962616,0.721977949142456,0.01426499430090189,
,,,,,,31,4999,0.7718034982681274,0.7561652660369873,0.015638208016753197,
0.14252494275569916,29.788066864013672,0.23433160781860352,4.58728551864624,0.05108284950256348,7.016315460205078,31,5049,0.9081501960754395,0.8966882228851318,0.011462000198662281,
0.1523909717798233,26.973114013671875,0.24221324920654297,2.881736993789673,0.08405113220214844,6.562068939208984,31,5099,0.5675973892211914,0.553753137588501,0.01384424977004528,
0.13335862755775452,30.50191879272461,0.20417475700378418,2.780714273452759,0.07342529296875,7.498577117919922,31,5149,0.6582677364349365,0.6416809558868408,0.016586776822805405,
,,,,,,32,5199,0.8295488953590393,0.817541241645813,0.012007638812065125,
0.14680209755897522,57.506290435791016,0.7180516719818115,10.010327339172363,0.0717310905456543,6.811892032623291,32,5249,0.8533833622932434,0.8387356996536255,0.014647690579295158,
0.1413600891828537,26.209911346435547,0.24275803565979004,3.200209379196167,0.07585692405700684,7.074132919311523,32,5299,0.9956984519958496,0.982244610786438,0.013453847728669643,
,,,,,,33,5349,0.490755170583725,0.4808432161808014,0.009911961853504181,
0.13913924992084503,30.557933807373047,0.23073577880859375,5.633089065551758,0.04096078872680664,7.187044620513916,33,5399,0.7482030391693115,0.732131838798523,0.016071181744337082,
0.14545539021492004,29.385562896728516,0.24431800842285156,2.6908669471740723,0.09079527854919434,6.874959945678711,33,5449,0.6547468304634094,0.6431602239608765,0.011586621403694153,
,,,,,,34,5499,0.5237236618995667,0.5132482051849365,0.010475446470081806,
0.15033426880836487,28.98741912841797,0.24599242210388184,4.257676601409912,0.05777621269226074,6.651843547821045,34,5549,0.811551570892334,0.7977280616760254,0.013823511078953743,
0.15753647685050964,20.740039825439453,0.24021244049072266,2.502531051635742,0.09598779678344727,6.347736358642578,34,5599,0.8882932662963867,0.8731516599655151,0.015141623094677925,
,,,,,,35,5649,0.6510587930679321,0.6362274885177612,0.014831293374300003,
0.13323871791362762,27.275981903076172,0.21645259857177734,3.2018930912017822,0.06760144233703613,7.505326271057129,35,5699,0.7325426936149597,0.7207329869270325,0.01180969551205635,
0.15152379870414734,23.218286514282227,0.2403092384338379,2.9204442501068115,0.08228516578674316,6.599623680114746,35,5749,0.6152218580245972,0.6033175587654114,0.011904303915798664,
,,,,,,36,5799,0.6648402810096741,0.6458917856216431,0.01894850842654705,
0.14786018431186676,30.35003662109375,0.23408079147338867,3.1347873210906982,0.07467198371887207,6.763145923614502,36,5849,0.71779465675354,0.7078269720077515,0.009967681020498276,
0.14585866034030914,25.09290313720703,0.21441316604614258,2.6457571983337402,0.0810403823852539,6.855952262878418,36,5899,0.8074088096618652,0.7951636910438538,0.012245147489011288,
0.13100449740886688,25.7753963470459,0.2163991928100586,2.502485513687134,0.08647370338439941,7.633326053619385,36,5949,0.7988013029098511,0.7844147086143494,0.01438656635582447,
,,,,,,37,5999,0.910170316696167,0.8986856937408447,0.011484645307064056,
,,,,,,37,5999,,,,0.9514774680137634
0.12867647409439087,31.92881202697754,0.26729655265808105,4.2119927406311035,0.0634608268737793,7.771428108215332,37,6049,0.6488171815872192,0.6359695196151733,0.012847659178078175,
0.1531427502632141,87.32342529296875,1.0541110038757324,11.938096046447754,0.08829808235168457,6.529855251312256,37,6099,0.5402425527572632,0.5294473171234131,0.010795211419463158,
,,,,,,38,6149,0.6056448221206665,0.5960420370101929,0.009602788835763931,
0.14176888763904572,31.75997543334961,0.29196739196777344,3.7530570030212402,0.07779455184936523,7.053734302520752,38,6199,0.7158673405647278,0.7042011022567749,0.011666251346468925,
0.14139847457408905,24.169885635375977,0.22866487503051758,2.514986276626587,0.09092092514038086,7.072212219238281,38,6249,0.7425803542137146,0.7298929691314697,0.012687373906373978,
,,,,,,39,6299,0.5851962566375732,0.5742197036743164,0.010976560413837433,
0.1460467427968979,29.206748962402344,0.24724721908569336,5.725367069244385,0.043184518814086914,6.847123146057129,39,6349,0.5698191523551941,0.5597327947616577,0.010086330585181713,
0.13592545688152313,27.86248016357422,0.24908041954040527,2.7654237747192383,0.09006953239440918,7.356974124908447,39,6399,0.8219283223152161,0.8013684153556824,0.02055989019572735,
,,,,,,40,6449,0.7824010848999023,0.7671427726745605,0.015258312225341797,
0.13975083827972412,31.50717544555664,0.2829561233520508,6.725854873657227,0.04206991195678711,7.155592441558838,40,6499,0.5853580236434937,0.5763264894485474,0.009031513705849648,
0.14550553262233734,77.77886199951172,0.909196138381958,11.910093307495117,0.07633829116821289,6.872591018676758,40,6549,0.6159138679504395,0.6029314994812012,0.01298234611749649,
0.1412000209093094,27.815813064575195,0.26724815368652344,2.882253646850586,0.09272193908691406,7.082151889801025,40,6599,0.8127537369728088,0.7993165850639343,0.013437177054584026,
,,,,,,41,6649,0.7684588432312012,0.7532564997673035,0.015202327631413937,
0.13512137532234192,35.64306640625,0.28664731979370117,4.136257648468018,0.06930112838745117,7.400753974914551,41,6699,0.8942010998725891,0.8811834454536438,0.013017670251429081,
0.13989359140396118,24.92542839050293,0.2348020076751709,2.8882877826690674,0.08129453659057617,7.148290634155273,41,6749,0.5844979286193848,0.575060248374939,0.009437669068574905,
,,,,,,42,6799,0.628268837928772,0.6188555359840393,0.009413279592990875,
0.1448582112789154,28.290266036987305,0.26856541633605957,3.557629108428955,0.07548999786376953,6.90330171585083,42,6849,0.7549331784248352,0.7419123649597168,0.013020798563957214,
0.14738358557224274,23.82233428955078,0.23703837394714355,2.786372184753418,0.08507061004638672,6.7850165367126465,42,6899,0.8360781073570251,0.8240766525268555,0.01200145110487938,
,,,,,,43,6949,0.8502497673034668,0.8371185064315796,0.013131259009242058,
0.16817966103553772,62.49795150756836,0.9097051620483398,14.593584060668945,0.062335968017578125,5.9460225105285645,43,6999,0.745195209980011,0.7320725917816162,0.013122630305588245,
0.13456472754478455,19.0609130859375,0.19129228591918945,2.2830142974853516,0.08378934860229492,7.431367874145508,43,7049,0.8679633140563965,0.853694498538971,0.014268793165683746,
,,,,,,44,7099,0.9153103828430176,0.898892879486084,0.0164174884557724,
0.13093547523021698,27.491962432861328,0.21489667892456055,3.5189151763916016,0.06106901168823242,7.6373491287231445,44,7149,0.5608898401260376,0.5514034032821655,0.009486427530646324,
0.12072540819644928,21.603378295898438,0.1976304054260254,2.5310287475585938,0.07808303833007812,8.283260345458984,44,7199,0.6400367617607117,0.627277135848999,0.012759644538164139,
,,,,,,45,7249,0.6934782266616821,0.6787271499633789,0.014751093462109566,
0.12766383588314056,28.172822952270508,0.20548319816589355,2.8018457889556885,0.07333850860595703,7.833071708679199,45,7299,0.6046172380447388,0.5943719148635864,0.010245300829410553,
0.15090088546276093,25.664762496948242,0.28451061248779297,3.2194223403930664,0.08837318420410156,6.626866817474365,45,7349,0.5246133804321289,0.5139354467391968,0.010677912272512913,
0.10754275321960449,27.947132110595703,0.18871569633483887,2.622683048248291,0.07195520401000977,9.298627853393555,45,7399,0.5767468810081482,0.5664765238761902,0.010270358994603157,
,,,,,,46,7449,0.6349085569381714,0.6264883279800415,0.008420228958129883,
0.15606153011322021,79.35850524902344,1.065178394317627,14.490640640258789,0.07350802421569824,6.407729148864746,46,7499,0.6029259562492371,0.5943030118942261,0.008622916415333748,
0.14605097472667694,23.949785232543945,0.23477602005004883,2.419006824493408,0.09705471992492676,6.846924781799316,46,7549,0.5615883469581604,0.5525546073913574,0.00903371348977089,
,,,,,,47,7599,0.8801856637001038,0.8697313666343689,0.010454289615154266,
0.1411590725183487,29.78719711303711,0.25512242317199707,4.333423614501953,0.05887317657470703,7.084206581115723,47,7649,0.7755292057991028,0.7645439505577087,0.010985275730490685,
0.14005696773529053,22.294790267944336,0.22461628913879395,2.491191864013672,0.0901641845703125,7.139951705932617,47,7699,0.6521567106246948,0.6415255665779114,0.01063113659620285,
,,,,,,48,7749,0.5366459488868713,0.5278098583221436,0.008836092427372932,
0.13901928067207336,31.157424926757812,0.2358555793762207,5.806105136871338,0.04062199592590332,7.193246364593506,48,7799,0.6119417548179626,0.6014291048049927,0.01051265187561512,
0.15466631948947906,24.18617057800293,0.23705124855041504,2.4892282485961914,0.0952308177947998,6.465531349182129,48,7849,0.5787100791931152,0.567066490650177,0.011643609032034874,
,,,,,,49,7899,0.7544065713882446,0.7434053421020508,0.011001242324709892,
0.1424749195575714,33.93617630004883,0.24829459190368652,5.754417896270752,0.04314851760864258,7.018779277801514,49,7949,0.5950244069099426,0.5857999324798584,0.00922445859760046,
0.15248821675777435,22.19453239440918,0.23725676536560059,2.357523202896118,0.10063815116882324,6.5578837394714355,49,7999,0.6860308051109314,0.6732361316680908,0.012794654816389084,
,,,,,,49,7999,,,,0.9762877225875854
0.09861119091510773,28.264116287231445,0.1988370418548584,2.7571418285369873,0.07211709022521973,10.140836715698242,49,8049,0.3892223834991455,0.3791918158531189,0.01003055926412344,
,,,,,,50,8099,0.98002028465271,0.9677448272705078,0.012275448068976402,
0.1366611123085022,29.120561599731445,0.21707653999328613,3.9312314987182617,0.05521845817565918,7.317370414733887,50,8149,0.613298773765564,0.6032206416130066,0.010078130289912224,
0.16009439527988434,30.50502586364746,0.27166247367858887,2.8359251022338867,0.09579324722290039,6.246315002441406,50,8199,0.6058076620101929,0.5971671342849731,0.008640509098768234,
,,,,,,51,8249,0.6745544075965881,0.6664443612098694,0.008110074326395988,
0.13691502809524536,32.86185073852539,0.23737668991088867,3.2752063274383545,0.07247686386108398,7.303800106048584,51,8299,0.7128648161888123,0.7031837701797485,0.009681036695837975,
0.15165956318378448,26.12133026123047,0.2239069938659668,2.913705825805664,0.07684612274169922,6.593715190887451,51,8349,0.8770444393157959,0.865927517414093,0.011116917245090008,
,,,,,,52,8399,0.5505443811416626,0.542404055595398,0.008140308782458305,
0.1310708075761795,26.030580520629883,0.19252848625183105,4.1710896492004395,0.0461578369140625,7.629464149475098,52,8449,0.6970503926277161,0.6866441965103149,0.010406223125755787,
0.14108063280582428,22.801450729370117,0.22551989555358887,2.4913582801818848,0.09052085876464844,7.0881452560424805,52,8499,0.6689160466194153,0.6559768915176392,0.012939151376485825,
,,,,,,53,8549,0.520065426826477,0.5099345445632935,0.010130880400538445,
0.139785498380661,28.186025619506836,0.2511301040649414,4.14236307144165,0.06062483787536621,7.153818130493164,53,8599,0.6142480969429016,0.6051519513130188,0.009096135385334492,
0.12793904542922974,29.18925666809082,0.21152114868164062,2.9238505363464355,0.07234334945678711,7.816222190856934,53,8649,0.7150673866271973,0.7033999562263489,0.011667441576719284,
,,,,,,54,8699,0.7735363245010376,0.7584925889968872,0.015043726190924644,
0.14095735549926758,26.898151397705078,0.2210087776184082,3.293872356414795,0.06709694862365723,7.094344139099121,54,8749,0.6093115210533142,0.6013635396957397,0.00794797483831644,
0.13928422331809998,21.31018829345703,0.20132088661193848,2.5194568634033203,0.07990646362304688,7.179563522338867,54,8799,0.9026373028755188,0.8899855017662048,0.01265181228518486,
0.12440694123506546,32.17255783081055,0.1969442367553711,2.499943971633911,0.07877945899963379,8.03813648223877,54,8849,0.6714803576469421,0.6571938991546631,0.014286486431956291,
,,,,,,55,8899,0.660275936126709,0.6480840444564819,0.01219187118113041,
0.15137648582458496,28.830087661743164,0.2613065242767334,4.307071685791016,0.0606691837310791,6.606045722961426,55,8949,0.6089236736297607,0.5960386991500854,0.012884975410997868,
0.1457403153181076,26.839359283447266,0.21933197975158691,2.4728176593780518,0.08869719505310059,6.8615193367004395,55,8999,0.7047045826911926,0.6945232152938843,0.010181380435824394,
,,,,,,56,9049,0.6262080669403076,0.6168261766433716,0.00938191544264555,
0.14758087694644928,31.25620460510254,0.25221896171569824,3.4486701488494873,0.0731351375579834,6.775945663452148,56,9099,0.7170538306236267,0.7050282955169678,0.012025553733110428,
0.14841888844966888,26.154664993286133,0.23741888999938965,2.6980278491973877,0.0879971981048584,6.737686634063721,56,9149,0.6231724619865417,0.6140077114105225,0.009164746850728989,
,,,,,,57,9199,0.5568839311599731,0.5474251508712769,0.009458750486373901,
0.1564803421497345,65.444580078125,0.879918098449707,12.575196266174316,0.06997251510620117,6.3905792236328125,57,9249,0.9501340985298157,0.9357439279556274,0.014390157535672188,
0.14474941790103912,23.39764404296875,0.21793699264526367,2.398472785949707,0.09086489677429199,6.908491134643555,57,9299,0.7612171769142151,0.7519102692604065,0.00930689089000225,
,,,,,,58,9349,0.6336822509765625,0.6138445138931274,0.019837722182273865,
0.13980397582054138,30.537202835083008,0.2341465950012207,5.227788925170898,0.04478883743286133,7.152872562408447,58,9399,0.5575284361839294,0.5477927923202515,0.009735628962516785,
0.1520863026380539,29.500621795654297,0.2763197422027588,3.065382480621338,0.09014201164245605,6.57521390914917,58,9449,0.6262029409408569,0.6153571605682373,0.010845785960555077,
,,,,,,59,9499,0.6796649098396301,0.6651455163955688,0.01451941393315792,
0.14379087090492249,29.64998435974121,0.24861669540405273,4.2300286293029785,0.05877423286437988,6.9545440673828125,59,9549,0.7669404149055481,0.7561593055725098,0.010781094431877136,
0.14873220026493073,27.03571319580078,0.2627260684967041,2.836196184158325,0.09263324737548828,6.723494052886963,59,9599,0.6066854596138,0.5971184968948364,0.009566960856318474,
0.15148869156837463,99.62992095947266,1.176121711730957,16.089197158813477,0.07310009002685547,6.601152420043945,59,9649,0.470325767993927,0.462869793176651,0.0074559710919857025,
,,,,,,60,9699,0.6915183067321777,0.6826534867286682,0.008864805102348328,
0.1421637088060379,32.03484344482422,0.287294864654541,6.214105129241943,0.04623270034790039,7.034144401550293,60,9749,0.534826934337616,0.5253345966339111,0.009492364712059498,
0.14317438006401062,26.692626953125,0.27225208282470703,2.9122729301452637,0.09348440170288086,6.984489917755127,60,9799,0.614976704120636,0.6064904928207397,0.008486194536089897,
,,,,,,61,9849,0.5768900513648987,0.5684778690338135,0.008412162773311138,
