batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
,,,,,,98,17649,0.2841939628124237,0.4807092547416687,1.3929023742675781,0.6242969036102295,0.0037022344768047333,
0.21172495186328888,69.952880859375,1.305436134338379,14.111627578735352,0.09250783920288086,4.723108768463135,98,17699,0.23576129972934723,0.5134255886077881,1.2574636936187744,0.505459725856781,0.0028170400764793158,
0.2116481363773346,22.387527465820312,0.32715749740600586,2.5699286460876465,0.1273021697998047,4.724822998046875,98,17749,0.25485628843307495,0.5549902319908142,1.3392448425292969,0.5258530378341675,0.0035453508608043194,
0.15485483407974243,37.854854583740234,0.3308241367340088,3.8220839500427246,0.08655595779418945,6.457660675048828,98,17799,0.21440406143665314,0.5332999229431152,1.3609071969985962,0.6095218658447266,0.003681343048810959,
,,,,,,99,17849,0.20733042061328888,0.5526342988014221,1.42020583152771,0.6553542613983154,0.004886804614216089,
0.18585218489170074,44.0020751953125,0.35746312141418457,4.3939528465271,0.08135342597961426,5.380620002746582,99,17899,0.23778773844242096,0.5448988080024719,1.2878026962280273,0.5021214485168457,0.002994646318256855,
0.23231536149978638,21.299728393554688,0.33727097511291504,2.6525180339813232,0.1271512508392334,4.304493427276611,99,17949,0.2002391219139099,0.5027645230293274,1.1811842918395996,0.4748915135860443,0.003289114683866501,
0.17180313169956207,35.29314422607422,0.319474458694458,3.5058188438415527,0.09112691879272461,5.820615768432617,99,17999,0.3208645284175873,0.47636908292770386,1.27587890625,0.47558706998825073,0.003058311063796282,
,,,,,,99,17999,,,,,,1.196372151374817
,,,,,,100,18049,0.2508469820022583,0.5290951132774353,1.4491552114486694,0.66535484790802,0.0038582501001656055,
0.1954735964536667,33.662635803222656,0.3413217067718506,3.7924671173095703,0.08999991416931152,5.115780353546143,100,18099,0.2114216387271881,0.5502073168754578,1.358344316482544,0.5934818983078003,0.003233409021049738,
0.2498163878917694,18.591808319091797,0.37778306007385254,2.2841126918792725,0.16539597511291504,4.002939701080322,100,18149,0.2243683636188507,0.4909903109073639,1.2268095016479492,0.5085244178771973,0.0029264267068356276,
,,,,,,101,18199,0.22612066566944122,0.5549483299255371,1.3856313228607178,0.6004854440689087,0.004076935350894928,
0.19112850725650787,39.404109954833984,0.41351890563964844,4.382082939147949,0.09436583518981934,5.232081890106201,101,18249,0.22526895999908447,0.5496475696563721,1.3127678632736206,0.5348889827728271,0.0029623324517160654,
0.2291678488254547,42.64771270751953,0.8592901229858398,5.471695899963379,0.1570427417755127,4.363613605499268,101,18299,0.23217201232910156,0.4995659589767456,1.258431315422058,0.5236169099807739,0.0030764341354370117,
0.21216590702533722,31.049089431762695,0.40125036239624023,3.9942800998687744,0.10045623779296875,4.713292598724365,101,18349,0.22949427366256714,0.5101038813591003,1.3979692459106445,0.6544324159622192,0.003938598558306694,
,,,,,,102,18399,0.22449205815792084,0.5236056447029114,1.3071870803833008,0.5545531511306763,0.004536270163953304,
0.19303826987743378,35.15613555908203,0.3643684387207031,4.3126935958862305,0.0844874382019043,5.1803202629089355,102,18449,0.19447582960128784,0.5245181322097778,1.402442455291748,0.6801320314407349,0.00331654935143888,
0.24881979823112488,19.56903648376465,0.35515427589416504,2.3324992656707764,0.15226340293884277,4.018972873687744,102,18499,0.20437003672122955,0.530279815196991,1.3423445224761963,0.6039561629295349,0.003738510888069868,
,,,,,,103,18549,0.2801114618778229,0.480942964553833,1.4085118770599365,0.64363694190979,0.0038204812444746494,
0.1988714635372162,47.88522720336914,0.7787725925445557,8.198138236999512,0.09499382972717285,5.0283732414245605,103,18599,0.23386557400226593,0.5117210745811462,1.2393888235092163,0.4903198778629303,0.0034822747111320496,
0.23270875215530396,21.635639190673828,0.31521129608154297,2.7625365257263184,0.11410212516784668,4.297216892242432,103,18649,0.25513744354248047,0.5542588829994202,1.329186201095581,0.5156857967376709,0.004104111809283495,
0.1865401268005371,38.47063446044922,0.40438294410705566,3.9956676959991455,0.10120534896850586,5.360776901245117,103,18699,0.2126999795436859,0.5338175296783447,1.3582221269607544,0.6080557107925415,0.0036488703917711973,
,,,,,,104,18749,0.2055950164794922,0.5516043901443481,1.406498908996582,0.6447010040283203,0.004598450846970081,
0.20567120611667633,35.76945114135742,0.3603835105895996,3.7169337272644043,0.09695720672607422,4.862129211425781,104,18799,0.24537496268749237,0.5645861029624939,1.3311738967895508,0.5154880285263062,0.005724719259887934,
0.21335864067077637,26.771121978759766,0.35489606857299805,3.0947656631469727,0.11467623710632324,4.686944007873535,104,18849,0.2122446894645691,0.5317990779876709,1.2372262477874756,0.4893239438533783,0.003858536947518587,
0.18851278722286224,30.36651611328125,0.3137648105621338,3.1017987728118896,0.10115575790405273,5.304679870605469,104,18899,0.32578644156455994,0.4906756579875946,1.3076947927474976,0.48811987042427063,0.0031128639820963144,
,,,,,,105,18949,0.25269851088523865,0.5308125019073486,1.4663387537002563,0.6789741516113281,0.003853588132187724,
0.19461463391780853,43.97721481323242,0.7160108089447021,7.383668899536133,0.09697222709655762,5.138359546661377,105,18999,0.21364645659923553,0.552759051322937,1.3754037618637085,0.6059095859527588,0.003088641446083784,
0.23315086960792542,21.500484466552734,0.39498424530029297,2.637401819229126,0.14976263046264648,4.289068222045898,105,19049,0.22379715740680695,0.49161025881767273,1.230796217918396,0.5126640796661377,0.0027246822137385607,
,,,,,,106,19099,0.22528576850891113,0.5558437705039978,1.3631343841552734,0.5788516402244568,0.0031532361172139645,
0.18789151310920715,34.1961784362793,0.3166775703430176,3.23114275932312,0.0980079174041748,5.3222198486328125,106,19149,0.22540965676307678,0.5499578714370728,1.3203845024108887,0.542015016078949,0.0030019856058061123,
0.25852397084236145,41.39677810668945,0.940047025680542,6.585212230682373,0.14275121688842773,3.8681130409240723,106,19199,0.23498712480068207,0.49888697266578674,1.256993055343628,0.5205392241477966,0.00257973768748343,
0.16296030580997467,33.96582794189453,0.3081369400024414,3.1557998657226562,0.0976414680480957,6.136463642120361,106,19249,0.22913922369480133,0.5113628506660461,1.3813363313674927,0.6379867792129517,0.0028474749997258186,
,,,,,,107,19299,0.2246105819940567,0.522835910320282,1.325741171836853,0.5753870606422424,0.002907616551965475,
0.19660428166389465,40.71490478515625,0.40585899353027344,4.468285083770752,0.09083104133605957,5.08635950088501,107,19349,0.19491548836231232,0.52629554271698,1.411672592163086,0.6874176859855652,0.0030438872054219246,
0.22907038033008575,22.338655471801758,0.36287546157836914,2.790907144546509,0.1300206184387207,4.3654704093933105,107,19399,0.20465612411499023,0.5311995148658752,1.3445775508880615,0.606011152267456,0.002710762433707714,
,,,,,,108,19449,0.27887240052223206,0.48104262351989746,1.3726177215576172,0.6098379492759705,0.0028647566214203835,
0.20291580259799957,57.479347229003906,0.9777460098266602,11.04238224029541,0.08854484558105469,4.928152561187744,108,19499,0.23432666063308716,0.5178049802780151,1.2402660846710205,0.48554766178131104,0.002586768474429846,
0.2321026623249054,20.776031494140625,0.33403682708740234,2.190129280090332,0.15251922607421875,4.308438301086426,108,19549,0.25543081760406494,0.553721010684967,1.342353343963623,0.5293098092079163,0.0038916259072721004,
0.18852542340755463,35.19318771362305,0.36400508880615234,3.17276668548584,0.11472797393798828,5.304324626922607,108,19599,0.21402573585510254,0.5333952307701111,1.3533718585968018,0.6029743552207947,0.002976558171212673,
,,,,,,109,19649,0.20572666823863983,0.5503745675086975,1.418286681175232,0.6580134630203247,0.0041719782166182995,
0.19610531628131866,35.05733871459961,0.34474873542785645,3.7013134956359863,0.09314227104187012,5.099300861358643,109,19699,0.2355465143918991,0.5433698892593384,1.2803912162780762,0.49919697642326355,0.0022777849808335304,
0.19922412931919098,19.77642822265625,0.29886412620544434,2.4378674030303955,0.12259244918823242,5.019472122192383,109,19749,0.202145516872406,0.5044485330581665,1.1961840391159058,0.4870910048484802,0.002498964313417673,
0.16398294270038605,32.49071502685547,0.2845597267150879,3.0592429637908936,0.09301638603210449,6.0981950759887695,109,19799,0.31775709986686707,0.47665441036224365,1.280248761177063,0.48347383737564087,0.0023634459357708693,
,,,,,,110,19849,0.2501211166381836,0.5269185304641724,1.4352588653564453,0.6554379463195801,0.0027813510969281197,
0.19567249715328217,42.886714935302734,0.3559608459472656,4.076594829559326,0.08731818199157715,5.1105804443359375,110,19899,0.20941384136676788,0.5487025380134583,1.3399243354797363,0.579294741153717,0.002513155108317733,
0.24202042818069458,17.313087463378906,0.33898067474365234,2.0616378784179688,0.16442298889160156,4.131882667541504,110,19949,0.2230311781167984,0.4873272180557251,1.2068700790405273,0.49411991238594055,0.002391798421740532,
,,,,,,111,19999,0.22537516057491302,0.5532866716384888,1.3732174634933472,0.591417670249939,0.0031379745341837406,
,,,,,,111,19999,,,,,,1.258453607559204
0.20142915844917297,31.885255813598633,0.35889720916748047,3.3016414642333984,0.1087026596069336,4.964524269104004,111,20049,0.22547870874404907,0.5482340455055237,1.3158727884292603,0.5392464995384216,0.0029135127551853657,
0.21823875606060028,55.817264556884766,1.0113565921783447,7.83010721206665,0.12916254997253418,4.582137584686279,111,20099,0.23145604133605957,0.49820849299430847,1.2513560056686401,0.5189669132232666,0.0027245855890214443,
0.1918736845254898,41.100189208984375,0.3925797939300537,3.9471452236175537,0.09945917129516602,5.211762428283691,111,20149,0.22925116121768951,0.510732114315033,1.3629950284957886,0.6198726892471313,0.0031390911899507046,
,,,,,,112,20199,0.2238776683807373,0.5210980176925659,1.3233410120010376,0.5751456022262573,0.003219745121896267,
0.20554566383361816,37.80611038208008,0.40027904510498047,4.524778842926025,0.08846378326416016,4.86509895324707,112,20249,0.19287461042404175,0.5245165824890137,1.4087761640548706,0.688544750213623,0.0028402451425790787,
0.23390711843967438,20.657073974609375,0.31661438941955566,2.267503499984741,0.1396312713623047,4.275201320648193,112,20299,0.2030409276485443,0.5285158753395081,1.3133656978607178,0.579087495803833,0.002721333410590887,
,,,,,,113,20349,0.2781420052051544,0.4802481234073639,1.3957749605178833,0.6337087154388428,0.0036762028466910124,
0.21369360387325287,52.76942443847656,0.8902547359466553,9.391322135925293,0.09479546546936035,4.679596900939941,113,20399,0.2362028807401657,0.5119883418083191,1.2277624607086182,0.4770890176296234,0.002482163952663541,
0.24112893640995026,21.848438262939453,0.4105837345123291,4.12556266784668,0.09952187538146973,4.147158622741699,113,20449,0.25426650047302246,0.553459882736206,1.3379484415054321,0.5267574191093445,0.0034646238200366497,
0.1487313210964203,38.922569274902344,0.28185606002807617,3.3460891246795654,0.08423447608947754,6.723533630371094,113,20499,0.21457774937152863,0.5342772603034973,1.34556245803833,0.5930266380310059,0.003680822439491749,
,,,,,,114,20549,0.20652303099632263,0.5527655482292175,1.3802027702331543,0.6168910264968872,0.004023254383355379,
0.20114022493362427,34.699405670166016,0.3477213382720947,3.5987184047698975,0.09662365913391113,4.97165584564209,114,20599,0.23750071227550507,0.5460842251777649,1.291555404663086,0.5037277936935425,0.004242575727403164,
0.23875954747200012,21.41525650024414,0.3362138271331787,2.5562074184417725,0.13152837753295898,4.188314437866211,114,20649,0.20181483030319214,0.5038520097732544,1.1877164840698242,0.47845906019210815,0.0035905311815440655,
0.13436418771743774,34.41470718383789,0.2685737609863281,2.951094627380371,0.09100818634033203,7.4424591064453125,114,20699,0.31920504570007324,0.47797858715057373,1.2878857851028442,0.4854651987552643,0.005236959084868431,
,,,,,,115,20749,0.2509017288684845,0.5274463295936584,1.453397512435913,0.6698203086853027,0.005229226313531399,
0.199356347322464,41.874385833740234,0.612647533416748,6.646414279937744,0.09217715263366699,5.016143321990967,115,20799,0.21181921660900116,0.5504617094993591,1.3643722534179688,0.5962270498275757,0.005864289589226246,
0.2192205935716629,23.464506149291992,0.3338000774383545,2.7886455059051514,0.11969971656799316,4.561614990234375,115,20849,0.224776491522789,0.4933382570743561,1.2264069318771362,0.5042806267738342,0.004011491313576698,
,,,,,,116,20899,0.2272898554801941,0.5629621744155884,1.436051607131958,0.641074001789093,0.0047255270183086395,
0.199797585606575,29.62824821472168,0.3417515754699707,3.5249664783477783,0.09695172309875488,5.005065441131592,116,20949,0.2258458286523819,0.5489662289619446,1.3087042570114136,0.5306061506271362,0.0032860487699508667,
0.21627923846244812,24.670249938964844,0.3674633502960205,2.727538585662842,0.13472342491149902,4.623652458190918,116,20999,0.2334299236536026,0.5000552535057068,1.2500007152557373,0.5127075910568237,0.003807925619184971,
0.17461471259593964,51.34218978881836,0.7319173812866211,7.590981483459473,0.0964193344116211,5.726894378662109,116,21049,0.2307387888431549,0.5130223631858826,1.3784973621368408,0.6300164461135864,0.004719750955700874,
,,,,,,117,21099,0.22416380047798157,0.5221394300460815,1.3251841068267822,0.5747195482254028,0.00416133226826787,
0.19656400382518768,31.148073196411133,0.3504343032836914,3.2995808124542236,0.10620570182800293,5.087401390075684,117,21149,0.19318321347236633,0.5245672464370728,1.4008022546768188,0.6799318790435791,0.0031198628712445498,
0.24489478766918182,21.79010009765625,0.3711979389190674,3.155902147293091,0.11762022972106934,4.083386421203613,117,21199,0.2035493403673172,0.5298141241073608,1.3267438411712646,0.5902833342552185,0.003097108332440257,
,,,,,,118,21249,0.2763271927833557,0.4772617518901825,1.386922836303711,0.6292638778686523,0.004070010036230087,
0.211324080824852,30.932477951049805,0.4257228374481201,3.480628252029419,0.12231206893920898,4.7320685386657715,118,21299,0.23265928030014038,0.5101025104522705,1.2296150922775269,0.48405787348747253,0.002795398235321045,
0.27157896757125854,69.59489440917969,1.5487689971923828,9.925085067749023,0.15604591369628906,3.6821703910827637,118,21349,0.2540772557258606,0.5519615411758423,1.3271708488464355,0.5177421569824219,0.0033898092806339264,
0.14737802743911743,24.839759826660156,0.24298095703125,2.489851474761963,0.09758853912353516,6.785272121429443,118,21399,0.21285662055015564,0.5306288003921509,1.3284283876419067,0.5813059210777283,0.003637090791016817,
,,,,,,119,21449,0.20454102754592896,0.5498749017715454,1.372833490371704,0.6145037412643433,0.003913816064596176,
0.18147774040699005,32.799713134765625,0.37717461585998535,3.9595160484313965,0.09525775909423828,5.510317802429199,119,21499,0.23470860719680786,0.5432180166244507,1.279470682144165,0.49907809495925903,0.0024659379851073027,
0.20181913673877716,25.35519790649414,0.3315105438232422,3.1506824493408203,0.10521864891052246,4.954931735992432,119,21549,0.19969217479228973,0.501133143901825,1.1817619800567627,0.4780111014842987,0.0029255328699946404,
0.14913159608840942,24.324495315551758,0.2465040683746338,2.4369280338287354,0.10115361213684082,6.705487251281738,119,21599,0.31437692046165466,0.4708377718925476,1.2460901737213135,0.45807963609695435,0.0027959151193499565,
,,,,,,120,21649,0.2499847263097763,0.5254173874855042,1.4097661972045898,0.6308043003082275,0.0035597244277596474,
0.20000873506069183,47.310184478759766,0.7584366798400879,8.056145668029785,0.09414386749267578,4.999781608581543,120,21699,0.20886695384979248,0.5466897487640381,1.3382271528244019,0.5800769329071045,0.0025935079902410507,
0.21931061148643494,21.038780212402344,0.32433390617370605,2.6368324756622314,0.1230013370513916,4.5597429275512695,120,21749,0.2212343066930771,0.48453232645988464,1.2121696472167969,0.5039529800415039,0.0024500438012182713,
,,,,,,121,21799,0.2253982275724411,0.5576809644699097,1.365139126777649,0.578555703163147,0.003504230175167322,
0.19892992079257965,37.652774810791016,0.3933258056640625,3.9558122158050537,0.09942984580993652,5.026895999908447,121,21849,0.22425973415374756,0.5487151145935059,1.3020591735839844,0.5265322923660278,0.002551992889493704,
0.24755986034870148,22.69944190979004,0.39647769927978516,2.635441780090332,0.15044069290161133,4.039426803588867,121,21899,0.231664776802063,0.499356210231781,1.2471518516540527,0.5132720470428467,0.0028588303830474615,
0.1955130696296692,45.25075149536133,0.6561441421508789,6.549424171447754,0.10018348693847656,5.114747524261475,121,21949,0.22781169414520264,0.5108090043067932,1.3615508079528809,0.6198998093605042,0.0030303066596388817,
,,,,,,122,21999,0.22207389771938324,0.5206248760223389,1.2752635478973389,0.5292048454284668,0.003359877970069647,
,,,,,,122,21999,,,,,,1.1725554466247559
0.19759108126163483,41.95848846435547,0.359987735748291,3.8470404148101807,0.09357523918151855,5.060957431793213,122,22049,0.1936444491147995,0.5251771211624146,1.3949038982391357,0.6731087565422058,0.0029735243879258633,
0.2101709097623825,23.891616821289062,0.32349228858947754,2.5683822631835938,0.12595176696777344,4.758032321929932,122,22099,0.20277591049671173,0.527977705001831,1.3199751377105713,0.5863428115844727,0.002878648228943348,
,,,,,,123,22149,0.2740711271762848,0.4771710932254791,1.363624930381775,0.6090741753578186,0.003308621933683753,
0.19304119050502777,38.2070426940918,0.3558945655822754,3.9383106231689453,0.09036731719970703,5.180241584777832,123,22199,0.2327563315629959,0.5092342495918274,1.2148542404174805,0.47026506066322327,0.0025985478423535824,
0.23568367958068848,44.83721160888672,0.8689053058624268,5.781689167022705,0.1502857208251953,4.242975234985352,123,22249,0.25264444947242737,0.5510804653167725,1.3326544761657715,0.5259541273117065,0.002975448966026306,
0.17861168086528778,30.94454002380371,0.2864546775817871,3.0291244983673096,0.09456682205200195,5.598738193511963,123,22299,0.21064163744449615,0.5285571813583374,1.329149842262268,0.586862325668335,0.0030886901076883078,
,,,,,,124,22349,0.20438849925994873,0.5488689541816711,1.366074562072754,0.6093149185180664,0.003502223175019026,
0.19983124732971191,38.03684616088867,0.4019911289215088,4.0073323249816895,0.10031390190124512,5.004222393035889,124,22399,0.2351207435131073,0.5414934158325195,1.279513955116272,0.5002756118774414,0.0026242102030664682,
0.231031596660614,22.074878692626953,0.3620939254760742,2.2542481422424316,0.1606273651123047,4.328412055969238,124,22449,0.19737853109836578,0.4997747540473938,1.1738154888153076,0.47368618845939636,0.00297593604773283,
0.187702938914299,26.17641258239746,0.33701300621032715,2.732170820236206,0.12334990501403809,5.327567100524902,124,22499,0.3160683810710907,0.47273412346839905,1.2522855997085571,0.46101289987564087,0.0024702067021280527,
,,,,,,125,22549,0.25045666098594666,0.5253496170043945,1.4125161170959473,0.6322978734970093,0.0044119348749518394,
0.21542200446128845,59.07493591308594,1.1148715019226074,11.064390182495117,0.10076212882995605,4.6420512199401855,125,22599,0.20816825330257416,0.5443227887153625,1.342475175857544,0.5871286392211914,0.002855480182915926,
0.22756610810756683,21.632831573486328,0.32405710220336914,2.1579713821411133,0.15016746520996094,4.394327640533447,125,22649,0.22351911664009094,0.4882802367210388,1.2077577114105225,0.49310460686683655,0.0028537753969430923,
,,,,,,126,22699,0.2236122488975525,0.5527964234352112,1.3831608295440674,0.6035374402999878,0.003214642871171236,
0.2015988975763321,32.67982482910156,0.38575172424316406,3.4719948768615723,0.11110377311706543,4.9603447914123535,126,22749,0.22372138500213623,0.54606032371521,1.295105218887329,0.5230420231819153,0.0022814145777374506,
0.2261332869529724,25.189237594604492,0.35091423988342285,2.337977409362793,0.15009307861328125,4.422170639038086,126,22799,0.22908316552639008,0.49679818749427795,1.2419606447219849,0.5128070712089539,0.0032722516916692257,
0.24140793085098267,42.9603157043457,0.8483498096466064,7.06201171875,0.12012863159179688,4.1423659324646,126,22849,0.22831343114376068,0.5099104046821594,1.3510241508483887,0.6095587015151978,0.003241647267714143,
,,,,,,127,22899,0.22109541296958923,0.5198368430137634,1.3215358257293701,0.5775827169418335,0.003020900534465909,
0.19788576662540436,32.83865737915039,0.3329329490661621,3.0605504512786865,0.10878205299377441,5.053420543670654,127,22949,0.19379939138889313,0.5219608545303345,1.4054555892944336,0.686815619468689,0.00287969084456563,
0.2434149980545044,23.17847442626953,0.354705810546875,3.6595537662506104,0.09692597389221191,4.10821008682251,127,22999,0.20225651562213898,0.5278038382530212,1.3203251361846924,0.5873340964317322,0.002930687740445137,
,,,,,,128,23049,0.2745564579963684,0.47861018776893616,1.3708555698394775,0.6141924262046814,0.003496493212878704,
0.17854607105255127,36.995361328125,0.37451839447021484,4.4278564453125,0.08458232879638672,5.600795269012451,128,23099,0.23242701590061188,0.5066670179367065,1.213850498199463,0.47239819169044495,0.0023582596331834793,
0.22861361503601074,43.56606674194336,0.8561506271362305,6.031743049621582,0.14194083213806152,4.374192714691162,128,23149,0.25224074721336365,0.5505204200744629,1.324519395828247,0.5187288522720337,0.00302939023822546,
0.21120420098304749,31.435182571411133,0.391751766204834,3.7711806297302246,0.10388040542602539,4.73475456237793,128,23199,0.21268364787101746,0.5324954986572266,1.3216016292572021,0.5737659931182861,0.002656530123203993,
,,,,,,129,23249,0.20323766767978668,0.5491158962249756,1.3594573736190796,0.6038655042648315,0.003238316159695387,
0.18163922429084778,30.079042434692383,0.3162093162536621,3.3370521068573,0.094757080078125,5.50541877746582,129,23299,0.2357768416404724,0.5412997007369995,1.2727900743484497,0.49327194690704346,0.002441578544676304,
0.19677534699440002,21.413795471191406,0.3259856700897217,3.2348711490631104,0.10077238082885742,5.081937789916992,129,23349,0.1995602548122406,0.5017411708831787,1.1796733140945435,0.47547200322151184,0.0028998544439673424,
0.19013020396232605,36.44950485229492,0.37008213996887207,3.1881043910980225,0.11608219146728516,5.2595534324646,129,23399,0.3146194815635681,0.47293752431869507,1.2612836360931396,0.4709077775478363,0.002818778157234192,
,,,,,,130,23449,0.24897773563861847,0.5257806777954102,1.415328025817871,0.6370398998260498,0.0035297651775181293,
0.2058073729276657,48.45335006713867,0.8605947494506836,8.126847267150879,0.1058952808380127,4.858912467956543,130,23499,0.2071727067232132,0.5463035106658936,1.3450020551681519,0.5887050032615662,0.002820872236043215,
0.1811324954032898,24.716550827026367,0.31162428855895996,3.3361589908599854,0.09340810775756836,5.520820617675781,130,23549,0.22033852338790894,0.4868130087852478,1.1944493055343628,0.48451292514801025,0.0027848542667925358,
,,,,,,131,23599,0.22358489036560059,0.5494534373283386,1.3522377014160156,0.5759116411209106,0.0032876599580049515,
0.18603995442390442,36.02280807495117,0.437225341796875,4.578607559204102,0.09549307823181152,5.375189304351807,131,23649,0.22333134710788727,0.5468801259994507,1.288644552230835,0.5159924626350403,0.0024406402371823788,
0.1918165385723114,25.737314224243164,0.297879695892334,2.696730613708496,0.11045956611633301,5.213314533233643,131,23699,0.22998622059822083,0.4967944025993347,1.2376105785369873,0.5076239705085754,0.00320605025626719,
0.15351250767707825,50.003875732421875,0.6122417449951172,7.113748550415039,0.08606457710266113,6.514127254486084,131,23749,0.22789381444454193,0.5091552734375,1.3677740097045898,0.6276277303695679,0.003097236156463623,
,,,,,,132,23799,0.22176866233348846,0.5200374126434326,1.2849290370941162,0.5400241017341614,0.0030988578218966722,
0.1994566023349762,38.74079895019531,0.5421957969665527,5.881102085113525,0.0921928882598877,5.013621807098389,132,23849,0.19239062070846558,0.5227611064910889,1.3793926239013672,0.6613353490829468,0.002905562985688448,
0.22739072144031525,24.351167678833008,0.3899953365325928,3.5412094593048096,0.11013054847717285,4.397716522216797,132,23899,0.20114701986312866,0.5274130702018738,1.3219287395477295,0.5905773043632507,0.0027912682853639126,
,,,,,,133,23949,0.272757351398468,0.4774596095085144,1.3670825958251953,0.6136013865470886,0.003264191560447216,
0.17348411679267883,32.980751037597656,0.31833410263061523,3.728102207183838,0.0853877067565918,5.764216423034668,133,23999,0.23195157945156097,0.5069752931594849,1.2079360485076904,0.46670177578926086,0.0023074892815202475,
,,,,,,133,23999,,,,,,1.2317886352539062
0.169685497879982,50.94766616821289,0.699906587600708,7.419742107391357,0.0943303108215332,5.893255233764648,133,24049,0.2527264952659607,0.5504661202430725,1.318058967590332,0.5117891430854797,0.0030772718600928783,
0.15088820457458496,26.371084213256836,0.27028560638427734,2.8942859172821045,0.09338593482971191,6.627423286437988,133,24099,0.21454045176506042,0.5296743512153625,1.3227622509002686,0.5758876800537109,0.002659729216247797,
,,,,,,134,24149,0.20448365807533264,0.5486498475074768,1.3565254211425781,0.6001824140548706,0.003209528047591448,
0.19089213013648987,34.31460189819336,0.4074995517730713,4.475515365600586,0.09105086326599121,5.238560676574707,134,24199,0.23552416265010834,0.541230320930481,1.2812886238098145,0.5022462606430054,0.0022878716699779034,
0.21161912381649017,26.375442504882812,0.34636545181274414,2.984579563140869,0.11605167388916016,4.725470542907715,134,24249,0.1982656717300415,0.49916884303092957,1.175213098526001,0.47524377703666687,0.0025347922928631306,
0.15736199915409088,28.726289749145508,0.30309200286865234,3.049952745437622,0.09937596321105957,6.354773998260498,134,24299,0.3142777383327484,0.4734605848789215,1.2454345226287842,0.4547432065010071,0.0029529891908168793,
,,,,,,135,24349,0.24903500080108643,0.524856448173523,1.4220399856567383,0.6449240446090698,0.0032244413159787655,
0.19490009546279907,33.79785919189453,0.3636746406555176,3.5064504146575928,0.10371589660644531,5.130834102630615,135,24399,0.20724885165691376,0.54486083984375,1.3421626091003418,0.5874162316322327,0.0026367157697677612,
0.23686419427394867,40.575599670410156,0.8134176731109619,6.119613170623779,0.1329197883605957,4.221828460693359,135,24449,0.21974198520183563,0.4891130328178406,1.187062382698059,0.47581160068511963,0.0023957816883921623,
,,,,,,136,24499,0.22595015168190002,0.5500094294548035,1.3740170001983643,0.5945844650268555,0.003472890704870224,
0.21282365918159485,30.377334594726562,0.3711235523223877,3.1666760444641113,0.11719655990600586,4.698725700378418,136,24549,0.22398661077022552,0.5451170206069946,1.2917393445968628,0.5201628804206848,0.002472834661602974,
0.2369932383298874,20.09929084777832,0.36661601066589355,2.2904069423675537,0.1600658893585205,4.219529628753662,136,24599,0.227670356631279,0.4970848560333252,1.2208174467086792,0.492972195148468,0.003090057522058487,
0.16458189487457275,32.14406204223633,0.3427441120147705,3.4345192909240723,0.09979391098022461,6.076002597808838,136,24649,0.22557826340198517,0.5086487531661987,1.3525995016098022,0.6149225234985352,0.0034500015899538994,
,,,,,,137,24699,0.22042784094810486,0.5194571614265442,1.303274154663086,0.560004711151123,0.003384326584637165,
0.20743876695632935,44.04927062988281,0.792654275894165,8.482959747314453,0.09344077110290527,4.820699691772461,137,24749,0.19136963784694672,0.5224438309669495,1.3844578266143799,0.6675707697868347,0.0030735773034393787,
0.2188674956560135,19.44121551513672,0.3354306221008301,2.234959363937378,0.1500835418701172,4.568974494934082,137,24799,0.2007308155298233,0.526976466178894,1.3209224939346313,0.5902961492538452,0.00291906064376235,
,,,,,,138,24849,0.2739645838737488,0.47497260570526123,1.3523526191711426,0.6004213094711304,0.0029940600506961346,
0.19252203404903412,33.88822555541992,0.41931605339050293,4.2221760749816895,0.09931278228759766,5.194210529327393,138,24899,0.23309418559074402,0.5042299628257751,1.2122056484222412,0.47245538234710693,0.002426151419058442,
0.21971632540225983,52.060302734375,0.9209890365600586,7.709656715393066,0.11945915222167969,4.551322937011719,138,24949,0.25043147802352905,0.5498901009559631,1.3127202987670898,0.5099267363548279,0.0024720104411244392,
0.16758476197719574,33.65056610107422,0.295665979385376,2.7805473804473877,0.10633373260498047,5.967129707336426,138,24999,0.21260684728622437,0.5269543528556824,1.3029942512512207,0.5607500076293945,0.002682955004274845,
,,,,,,139,25049,0.20276077091693878,0.5482845902442932,1.338578701019287,0.5845297574996948,0.0030035320669412613,
0.19938866794109344,35.203922271728516,0.3660542964935303,3.929633140563965,0.09315228462219238,5.015329837799072,139,25099,0.2330835461616516,0.5416494607925415,1.260453224182129,0.48347002267837524,0.002250152640044689,
0.2388771027326584,20.588897705078125,0.3455049991607666,2.390454053878784,0.14453530311584473,4.186253070831299,139,25149,0.19838227331638336,0.4992274045944214,1.1722159385681152,0.4723690450191498,0.002237185835838318,
0.20142629742622375,37.81356430053711,0.3387606143951416,3.1630237102508545,0.10710024833679199,4.964595317840576,139,25199,0.31543558835983276,0.4719967544078827,1.2343930006027222,0.4445590674877167,0.0024015808012336493,
,,,,,,140,25249,0.2549051344394684,0.530059814453125,1.463973879814148,0.6708567142486572,0.008152209222316742,
