batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
1.280057430267334,32.3571891784668,3.427762269973755,4.8165411949157715,0.7116646766662598,0.7812148928642273,9,174.03012084960938,550.4598388671875,535.6373901367188,1799,1158.927490234375,
,,,,,,10,163.40631103515625,617.6728515625,515.5648193359375,1849,1151.2138671875,
0.9073489904403687,28.899362564086914,1.5480389595031738,2.992917537689209,0.5172340869903564,1.1021116971969604,10,175.42605590820312,574.327880859375,496.65411376953125,1899,1134.670166015625,
1.2392991781234741,19.80767822265625,1.9056742191314697,2.7506871223449707,0.6927993297576904,0.8069076538085938,10,179.88809204101562,488.6202392578125,510.9461669921875,1949,1115.032470703125,
,,,,,,11,191.6467742919922,529.5643310546875,521.403076171875,1999,1169.4788818359375,
,,,,,,11,,,,1999,,956.0439453125
1.0139082670211792,44.64341354370117,2.0449156761169434,4.069145679473877,0.5025417804718018,0.986282467842102,11,174.87771606445312,471.0899658203125,495.6013488769531,2049,1080.90185546875,
1.4201605319976807,27.511383056640625,3.2887630462646484,3.884316921234131,0.846677303314209,0.7041457295417786,11,184.41281127929688,507.40887451171875,489.9377746582031,2099,1112.4678955078125,
1.0338832139968872,20.744260787963867,1.5157387256622314,2.2965378761291504,0.6600103378295898,0.9672272205352783,11,178.12847900390625,492.2084655761719,520.5408935546875,2149,1122.902099609375,
,,,,,,12,175.05841064453125,508.8368225097656,514.1571044921875,2199,1118.6923828125,
0.8862053751945496,35.105194091796875,2.0170552730560303,3.9194746017456055,0.5146238803863525,1.1284066438674927,12,184.3792724609375,494.70770263671875,506.66943359375,2249,1122.7818603515625,
1.4307018518447876,20.4808406829834,2.2065563201904297,2.2396373748779297,0.9852292537689209,0.6989576816558838,12,177.2648162841797,506.67059326171875,518.3800048828125,2299,1126.244873046875,
1.2249116897583008,23.732276916503906,2.2411885261535645,3.47562837600708,0.6448297500610352,0.8163853287696838,12,188.08627319335938,506.7650146484375,492.14031982421875,2349,1121.6953125,
,,,,,,13,192.5684814453125,485.4218444824219,511.41351318359375,2399,1139.2613525390625,
0.9238350987434387,37.03733825683594,2.9352123737335205,5.606091499328613,0.5235755443572998,1.0824443101882935,13,188.22816467285156,527.229736328125,491.71002197265625,2449,1131.78125,
1.3363112211227417,21.4921875,2.2346951961517334,2.9698073863983154,0.7524714469909668,0.7483286261558533,13,170.1680908203125,442.6085205078125,496.1583251953125,2499,1057.798828125,
,,,,,,14,177.5933074951172,533.0341796875,512.085205078125,2549,1133.7889404296875,
0.8333313465118408,20.46901512145996,1.3365535736083984,2.5915911197662354,0.5157270431518555,1.200002908706665,14,176.18756103515625,473.9405517578125,515.591796875,2599,1104.937255859375,
1.2216784954071045,25.26728057861328,2.058867931365967,3.141829013824463,0.655308723449707,0.8185459971427917,14,193.5408935546875,486.00537109375,485.3382568359375,2649,1115.4227294921875,
0.9947335720062256,34.302913665771484,1.994802474975586,3.2852509021759033,0.6071994304656982,1.0052943229675293,14,191.2296142578125,449.7083740234375,507.4000244140625,2699,1114.71337890625,
,,,,,,15,181.74261474609375,480.21075439453125,512.0313720703125,2749,1115.6219482421875,
0.799465000629425,39.651084899902344,3.402405023574829,5.843782424926758,0.5822265148162842,1.2508364915847778,15,190.253662109375,540.50634765625,506.8292236328125,2799,1157.589599609375,
1.1402993202209473,22.13767433166504,1.6858744621276855,2.7479665279388428,0.6134989261627197,0.8769627213478088,15,187.1094207763672,507.2808532714844,492.9683837890625,2849,1120.82763671875,
,,,,,,16,187.4376220703125,472.6098937988281,498.2622985839844,2899,1109.4425048828125,
0.6967644095420837,18.163375854492188,1.0627949237823486,2.0114145278930664,0.5283818244934082,1.435205340385437,16,197.24232482910156,580.386962890625,505.3968200683594,2949,1190.074951171875,
1.1626852750778198,29.76305389404297,1.9612321853637695,3.2260282039642334,0.6079401969909668,0.860077977180481,16,173.1414031982422,430.1466064453125,482.87847900390625,2999,1044.234619140625,
1.1922545433044434,19.263914108276367,1.7096142768859863,2.4010369777679443,0.7120316028594971,0.8387470841407776,16,181.00149536132812,451.40130615234375,509.5760192871094,3049,1097.2796630859375,
,,,,,,17,184.88531494140625,470.10504150390625,512.71630859375,3099,1117.5394287109375,
0.8837524056434631,34.25292205810547,2.004251003265381,3.638370990753174,0.5508649349212646,1.1315386295318604,17,171.82012939453125,444.84912109375,495.63134765625,3149,1061.696044921875,
1.2796608209609985,16.77864646911621,1.9187185764312744,2.5241355895996094,0.7601487636566162,0.7814570665359497,17,172.3702392578125,471.2411193847656,500.8930358886719,3199,1081.254150390625,
0.9670418500900269,28.25372314453125,1.7318882942199707,2.949195384979248,0.5872409343719482,1.0340813398361206,17,172.14747619628906,424.35174560546875,476.9300842285156,3249,1033.40087890625,
,,,,,,18,198.04454040527344,538.823974609375,510.6902770996094,3299,1176.19140625,
0.7716140747070312,23.716747283935547,1.2646098136901855,2.3510141372680664,0.5378997325897217,1.2959846258163452,18,180.11102294921875,469.07916259765625,491.0087890625,3349,1085.7705078125,
1.0040063858032227,29.0620059967041,1.9432637691497803,3.3836183547973633,0.5743153095245361,0.9960096478462219,18,188.61968994140625,466.23785400390625,478.90692138671875,3399,1089.2652587890625,
,,,,,,19,171.2415771484375,502.57086181640625,483.0772705078125,3449,1076.8458251953125,
0.7638248205184937,44.17533493041992,3.4675650596618652,6.6795268058776855,0.5191333293914795,1.3092007637023926,19,177.25985717773438,429.1094055175781,509.5587158203125,3499,1078.633056640625,
0.9201288819313049,29.5469913482666,1.715289831161499,2.9603304862976074,0.5794250965118408,1.0868042707443237,19,194.49288940429688,467.04412841796875,492.90057373046875,3549,1115.408447265625,
0.7177717685699463,17.163576126098633,1.0966367721557617,1.9192570447921753,0.5713860988616943,1.3932005167007446,19,175.06820678710938,411.0190734863281,500.9658203125,3599,1056.61181640625,
,,,,,,20,192.20074462890625,467.52667236328125,495.89501953125,3649,1114.059814453125,
0.7790782451629639,28.513004302978516,1.668175220489502,2.9784090518951416,0.5600893497467041,1.2835681438446045,20,182.77151489257812,447.32366943359375,481.42059326171875,3699,1070.62548828125,
1.1428899765014648,22.836421966552734,1.970900297164917,3.136453151702881,0.628385066986084,0.8749748468399048,20,190.4769287109375,470.1706237792969,485.3013916015625,3749,1101.340576171875,
0.8847060799598694,19.819089889526367,1.263930320739746,2.013366937637329,0.6277694702148438,1.1303188800811768,20,189.9439697265625,464.314453125,512.9146728515625,3799,1124.9598388671875,
,,,,,,21,206.99864196777344,468.1707458496094,516.6221923828125,3849,1164.704833984375,
1.0311247110366821,36.47072982788086,2.63303804397583,4.3463873863220215,0.6057991981506348,0.9698147773742676,21,159.90628051757812,408.55023193359375,498.70758056640625,3899,1022.7952880859375,
1.2229782342910767,20.594654083251953,1.8287501335144043,2.3194966316223145,0.7884254455566406,0.8176760077476501,21,182.29476928710938,488.4569091796875,520.460693359375,3949,1129.2786865234375,
,,,,,,22,186.50595092773438,442.3459777832031,506.63861083984375,3999,1100.823486328125,
,,,,,,22,,,,3999,,925.9533081054688
0.921337366104126,23.42534828186035,1.6898884773254395,2.745976448059082,0.6154053211212158,1.0853787660598755,22,187.882080078125,461.38116455078125,491.23931884765625,4049,1097.694091796875,
1.1387126445770264,24.033254623413086,1.6641638278961182,2.520367383956909,0.6602861881256104,0.8781846761703491,22,181.6373291015625,459.3158264160156,499.9695739746094,4099,1092.902099609375,
0.8294376730918884,34.665042877197266,2.4806392192840576,4.555423259735107,0.544546365737915,1.2056360244750977,22,195.25685119628906,465.48876953125,499.334716796875,4149,1122.5927734375,
,,,,,,23,190.72552490234375,438.2747497558594,490.45233154296875,4199,1091.040771484375,
0.9157001972198486,33.64101028442383,1.6214747428894043,3.138125419616699,0.5167016983032227,1.0920604467391968,23,167.3888397216797,419.5633850097656,498.1289367675781,4249,1042.688232421875,
1.1486715078353882,19.557981491088867,1.7914848327636719,2.279715061187744,0.7858371734619141,0.8705708980560303,23,172.2627716064453,411.19207763671875,486.9687805175781,4299,1037.09033203125,
,,,,,,24,183.98046875,472.92535400390625,484.2574462890625,4349,1088.68115234375,
0.8639814853668213,31.21372413635254,1.5038928985595703,3.0096585750579834,0.49968886375427246,1.157432198524475,24,162.93710327148438,396.2960510253906,494.8099670410156,4399,1018.8322143554688,
1.2173925638198853,20.72585105895996,1.768378734588623,2.047799587249756,0.8635506629943848,0.8214277625083923,24,180.24334716796875,442.7178955078125,483.4891052246094,4449,1065.334716796875,
0.8556569814682007,41.95048904418945,2.9613213539123535,5.885965347290039,0.5031156539916992,1.1686925888061523,24,175.84649658203125,435.1932373046875,498.1790771484375,4499,1067.46875,
,,,,,,25,183.10885620117188,426.55084228515625,489.180908203125,4549,1068.674072265625,
0.8654816746711731,33.579898834228516,1.6846468448638916,3.274531126022339,0.5144696235656738,1.155426025390625,25,182.986328125,421.1620178222656,502.08514404296875,4599,1078.638916015625,
1.1663999557495117,22.353164672851562,1.8757009506225586,2.9651710987091064,0.632577657699585,0.8573388457298279,25,178.85238647460938,397.87127685546875,498.14996337890625,4649,1054.7904052734375,
0.7981736660003662,20.032703399658203,1.2382795810699463,2.2334377765655518,0.5544276237487793,1.252860188484192,25,199.1405792236328,463.417724609375,493.2919006347656,4699,1123.2818603515625,
,,,,,,26,179.59402465820312,403.7708740234375,502.27471923828125,4749,1063.34814453125,
0.8427935838699341,31.98011016845703,1.7431535720825195,3.3894238471984863,0.5142920017242432,1.1865301132202148,26,182.75433349609375,432.39794921875,484.9481201171875,4799,1066.65576171875,
1.3101578950881958,19.846860885620117,1.9268004894256592,2.391855478286743,0.8055672645568848,0.7632668018341064,26,211.89828491210938,475.1665954589844,502.93743896484375,4849,1164.3172607421875,
,,,,,,27,202.51011657714844,498.8190612792969,495.641357421875,4899,1150.071044921875,
0.9864597916603088,30.242088317871094,1.6537196636199951,3.0165627002716064,0.5482132434844971,1.0137261152267456,27,178.4072723388672,401.122802734375,493.1087646484375,4949,1050.4847412109375,
1.268001675605774,19.180360794067383,1.912287712097168,2.177192449569702,0.8783273696899414,0.7886424660682678,27,188.9480743408203,417.31268310546875,486.0259094238281,4999,1072.578369140625,
0.855816662311554,19.71164321899414,1.2523167133331299,2.134300708770752,0.5867574214935303,1.168474555015564,27,181.27420043945312,402.91094970703125,499.9888916015625,5049,1063.99267578125,
,,,,,,28,196.57479858398438,455.51397705078125,493.7575378417969,5099,1114.6640625,
0.8503239154815674,27.493276596069336,1.5433106422424316,2.9288954734802246,0.526925802230835,1.1760224103927612,28,175.4110107421875,417.4523010253906,481.6209716796875,5149,1041.1690673828125,
1.0939805507659912,24.208873748779297,2.541748046875,3.507356882095337,0.7246904373168945,0.914093017578125,28,195.05178833007812,447.8659362792969,496.30328369140625,5199,1110.33984375,
,,,,,,29,171.1629638671875,431.744873046875,488.2267150878906,5249,1046.425048828125,
0.9310367703437805,32.83787536621094,2.020562171936035,3.8407113552093506,0.5260906219482422,1.0740714073181152,29,173.94110107421875,406.08154296875,494.2315979003906,5299,1045.154541015625,
1.068976640701294,24.418813705444336,1.7609107494354248,2.968346357345581,0.5932295322418213,0.935474157333374,29,175.65243530273438,423.10101318359375,493.84893798828125,5349,1056.704345703125,
0.705203115940094,17.1285343170166,1.0234262943267822,1.9601532220840454,0.5221154689788818,1.418031096458435,29,180.48919677734375,420.3973083496094,535.441650390625,5399,1106.61865234375,
,,,,,,30,192.78250122070312,438.63458251953125,529.5977783203125,5449,1134.4801025390625,
0.9537214636802673,32.749446868896484,1.6130566596984863,2.7939083576202393,0.5773477554321289,1.0485241413116455,30,168.46206665039062,424.5177001953125,496.7976379394531,5499,1045.9805908203125,
0.9347683787345886,35.24969482421875,2.8251564502716064,4.668018817901611,0.605215311050415,1.0697836875915527,30,178.9617462158203,399.967041015625,500.328369140625,5549,1058.2353515625,
0.8004593253135681,17.70635414123535,1.1237914562225342,1.8971953392028809,0.5923435688018799,1.249282717704773,30,203.5714111328125,453.3394775390625,488.0024719238281,5599,1121.815185546875,
,,,,,,31,163.90643310546875,449.727294921875,474.94390869140625,5649,1027.620361328125,
0.8914529085159302,32.596683502197266,2.099947929382324,3.5825424194335938,0.5861613750457764,1.1217643022537231,31,155.52236938476562,415.9735107421875,474.9420471191406,5699,993.9735107421875,
1.0413800477981567,22.9787540435791,1.6378731727600098,2.6590490341186523,0.615962028503418,0.960264265537262,31,175.59219360351562,448.36639404296875,488.2662048339844,5749,1063.6337890625,
,,,,,,32,164.50845336914062,444.73150634765625,475.4311828613281,5799,1026.8138427734375,
1.0361320972442627,42.69273376464844,4.357577323913574,7.526548385620117,0.5789608955383301,0.9651278853416443,32,175.29193115234375,449.9114685058594,489.83734130859375,5849,1065.376953125,
1.0760141611099243,16.73310089111328,1.6306562423706055,2.062940835952759,0.790452241897583,0.929355800151825,32,185.4191131591797,418.9349365234375,504.8411865234375,5899,1085.14697265625,
0.8248474597930908,15.880035400390625,1.408858299255371,2.38889479637146,0.5897531509399414,1.2123453617095947,32,182.73931884765625,508.04931640625,493.5003967285156,5949,1113.003662109375,
,,,,,,33,176.67832946777344,401.19586181640625,497.21142578125,5999,1051.166015625,
,,,,,,33,,,,5999,,911.7273559570312
1.0088796615600586,26.0135555267334,1.6690874099731445,2.984994649887085,0.5591592788696289,0.9911985397338867,33,169.4739532470703,394.41827392578125,489.82440185546875,6049,1025.9814453125,
0.9540123343467712,13.973929405212402,1.4319648742675781,2.058199644088745,0.6957366466522217,1.0482045412063599,33,195.21200561523438,431.65728759765625,509.88397216796875,6099,1116.1365966796875,
0.8919374942779541,31.901691436767578,2.549669027328491,4.009469985961914,0.6359117031097412,1.12115478515625,33,211.741943359375,445.91143798828125,516.03173828125,6149,1162.471435546875,
,,,,,,34,196.10556030273438,460.8273010253906,508.47625732421875,6199,1131.10107421875,
0.984716534614563,34.575164794921875,2.0717568397521973,4.027198314666748,0.5144412517547607,1.015520691871643,34,191.4295654296875,448.27801513671875,505.38922119140625,6249,1112.3873291015625,
0.8194116353988647,22.675209045410156,1.2619247436523438,2.48750638961792,0.5073051452636719,1.2203878164291382,34,175.5814971923828,384.38470458984375,503.2112731933594,6299,1046.566650390625,
,,,,,,35,177.53646850585938,413.6152038574219,493.4883728027344,6349,1055.368896484375,
1.0477970838546753,32.256553649902344,2.2379777431488037,3.6365153789520264,0.6154181957244873,0.9543832540512085,35,172.53196716308594,404.1630859375,479.84088134765625,6399,1026.986328125,
0.8289353251457214,19.085906982421875,1.3348469734191895,2.3100810050964355,0.5778355598449707,1.206366777420044,35,171.23492431640625,420.5074462890625,492.5418395996094,6449,1045.265380859375,
0.9694617390632629,37.68345642089844,2.865567684173584,5.47219181060791,0.5236599445343018,1.031500220298767,35,186.61819458007812,429.794189453125,482.6637268066406,6499,1070.7972412109375,
,,,,,,36,201.71658325195312,492.38916015625,478.3664855957031,6549,1127.994140625,
1.0535024404525757,31.483911514282227,1.819169521331787,2.9702694416046143,0.6124594211578369,0.9492147564888,36,166.70211791992188,391.1261291503906,465.963134765625,6599,994.9304809570312,
0.7161878347396851,17.177621841430664,1.0094435214996338,2.0038235187530518,0.5037586688995361,1.3962818384170532,36,186.22817993164062,466.22503662109375,481.260498046875,6649,1086.829345703125,
,,,,,,37,185.51321411132812,454.1163330078125,495.5180969238281,6699,1093.602783203125,
0.9706905484199524,33.2739372253418,2.029254674911499,3.4515411853790283,0.5879271030426025,1.0301944017410278,37,197.18759155273438,462.4737548828125,485.16375732421875,6749,1110.77587890625,
0.8424917459487915,46.02738952636719,2.763617515563965,5.551326274871826,0.4978301525115967,1.186955213546753,37,187.89822387695312,430.06597900390625,505.4611511230469,6799,1096.29052734375,
0.6981451511383057,28.804149627685547,1.6789937019348145,3.3142666816711426,0.5065958499908447,1.432366967201233,37,197.83786010742188,442.865966796875,487.311279296875,6849,1104.419921875,
,,,,,,38,219.65576171875,538.2872314453125,506.92242431640625,6899,1215.37744140625,
1.1463534832000732,41.214324951171875,2.1814606189727783,3.802056074142456,0.5737581253051758,0.8723312616348267,38,200.37057495117188,439.0955505371094,512.1270751953125,6949,1132.416015625,
1.0232325792312622,22.668676376342773,1.6949927806854248,2.6703648567199707,0.634742021560669,0.9772949814796448,38,175.54783630371094,410.49322509765625,474.9165954589844,6999,1031.2587890625,
0.7073466777801514,11.80300521850586,0.9309711456298828,1.7889798879623413,0.5203921794891357,1.413733959197998,38,160.06195068359375,387.7093505859375,483.47747802734375,7049,997.4560546875,
,,,,,,39,152.4365692138672,351.42596435546875,474.75604248046875,7099,955.3421630859375,
1.1526110172271729,35.32423400878906,2.1717448234558105,3.8270955085754395,0.5674655437469482,0.867595374584198,39,193.93026733398438,462.8948669433594,483.7228698730469,7149,1103.0308837890625,
1.065342903137207,38.84558868408203,3.00166654586792,4.709387302398682,0.6373794078826904,0.938664972782135,39,164.18368530273438,362.8929138183594,501.71673583984375,7199,1011.530517578125,
,,,,,,40,167.477294921875,377.6512145996094,497.01953125,7249,1020.7996826171875,
1.0154445171356201,42.65198516845703,2.098341226577759,4.226993083953857,0.4964146614074707,0.9847904443740845,40,164.34930419921875,366.1748352050781,488.8919677734375,7299,1000.677978515625,
0.8068373799324036,16.397308349609375,1.2117919921875,1.9607330560684204,0.6180300712585449,1.2394070625305176,40,161.2100830078125,419.29058837890625,484.60064697265625,7349,1016.6661376953125,
0.7765806913375854,20.799640655517578,1.2070159912109375,2.227022409439087,0.5419864654541016,1.2876962423324585,40,182.8819122314453,414.6868896484375,472.040283203125,7399,1045.1475830078125,
,,,,,,41,189.60536193847656,439.39697265625,506.27703857421875,7449,1105.1861572265625,
1.0552784204483032,40.97391128540039,2.0845377445220947,4.034488677978516,0.5166795253753662,0.94761723279953,41,190.56112670898438,405.1215515136719,514.9124755859375,7499,1098.5955810546875,
1.0747219324111938,34.308082580566406,2.6432411670684814,4.196576118469238,0.6298565864562988,0.930473268032074,41,159.71116638183594,359.8699035644531,475.939453125,7549,975.2967529296875,
0.9835715293884277,18.29720115661621,1.4387719631195068,2.1812186241149902,0.6596183776855469,1.0167028903961182,41,193.43045043945312,455.8893737792969,497.20989990234375,7599,1112.015380859375,
,,,,,,42,183.0009765625,405.68780517578125,480.18096923828125,7649,1049.02685546875,
1.0862698554992676,35.320350646972656,2.2383861541748047,4.327627658843994,0.5172317028045654,0.920581579208374,42,176.03018188476562,397.9014892578125,515.0787963867188,7699,1066.08984375,
1.104940414428711,25.07368278503418,2.203853130340576,3.1047940254211426,0.7098226547241211,0.9050261378288269,42,180.10409545898438,391.8720703125,480.98199462890625,7749,1037.126220703125,
,,,,,,43,181.81124877929688,392.48529052734375,498.10504150390625,7799,1057.97021484375,
0.9516874551773071,41.89246368408203,3.709967613220215,6.9333343505859375,0.5350914001464844,1.0507651567459106,43,191.96145629882812,414.86456298828125,507.26470947265625,7849,1098.619873046875,
1.035730242729187,20.127960205078125,1.5417191982269287,2.60094952583313,0.5927524566650391,0.9655023217201233,43,182.32293701171875,410.33074951171875,491.14361572265625,7899,1060.954833984375,
0.8838029503822327,27.378705978393555,1.5341176986694336,2.69246768951416,0.5697813034057617,1.1314738988876343,43,180.09445190429688,402.050048828125,498.5849914550781,7949,1059.7989501953125,
,,,,,,44,168.1861572265625,407.19293212890625,482.58795166015625,7999,1022.5568237304688,
,,,,,,44,,,,7999,,905.9193115234375
0.7654948830604553,29.133394241333008,1.4730212688446045,2.851764440536499,0.5165297985076904,1.3063445091247559,44,193.17648315429688,404.2770690917969,521.0361328125,8049,1109.5277099609375,
1.123944640159607,29.90033721923828,1.900322437286377,3.0605621337890625,0.6209063529968262,0.8897235989570618,44,198.21414184570312,491.41961669921875,504.0901794433594,8099,1146.228271484375,
,,,,,,45,182.87612915039062,406.331298828125,492.62054443359375,8149,1061.53857421875,
0.9603621363639832,37.69805908203125,2.0474796295166016,3.8546433448791504,0.5311722755432129,1.041273832321167,45,189.45901489257812,412.54278564453125,496.613525390625,8199,1081.802978515625,
1.088461995124817,21.051803588867188,1.6235594749450684,2.5354700088500977,0.640338659286499,0.918727457523346,45,189.87094116210938,435.7169494628906,487.7287292480469,8249,1085.3291015625,
0.8854603171348572,25.096521377563477,1.4889934062957764,2.5614161491394043,0.5813164710998535,1.129356026649475,45,187.42877197265625,416.6307678222656,503.98394775390625,8299,1087.156982421875,
,,,,,,46,174.32427978515625,376.1898193359375,508.49407958984375,8349,1045.237548828125,
0.9233056902885437,34.311031341552734,1.833554744720459,3.1940670013427734,0.5740501880645752,1.0830649137496948,46,195.3817901611328,421.44146728515625,493.59234619140625,8399,1095.07666015625,
1.147114634513855,18.387975692749023,1.820119857788086,2.364048957824707,0.769916296005249,0.8717525005340576,46,186.73727416992188,454.8712158203125,477.1151123046875,8449,1078.0252685546875,
0.9106048345565796,24.47224998474121,1.4748852252960205,2.329962968826294,0.6330080032348633,1.0981712341308594,46,176.018798828125,394.4498596191406,460.1942138671875,8499,1009.4567260742188,
,,,,,,47,176.16314697265625,392.0628662109375,485.2922058105469,8549,1033.64990234375,
0.7908433079719543,19.58937644958496,1.3035225868225098,2.3655948638916016,0.5510337352752686,1.2644730806350708,47,165.04141235351562,378.79876708984375,462.2198791503906,8599,981.7021484375,
1.0246446132659912,20.576650619506836,1.9379205703735352,2.952759027481079,0.6563084125518799,0.9759480953216553,47,193.1835479736328,411.5743408203125,513.6456298828125,8649,1105.800048828125,
,,,,,,48,176.05584716796875,396.4193420410156,478.21575927734375,8699,1028.537109375,
0.7766430377960205,20.65184211730957,1.3704578876495361,2.644017219543457,0.5183241367340088,1.287592887878418,48,175.66928100585938,425.89483642578125,477.4464111328125,8749,1041.732421875,
1.0523782968521118,20.05813217163086,1.6079096794128418,2.247105360031128,0.7155470848083496,0.9502286911010742,48,189.0830535888672,410.2584228515625,485.7578430175781,8799,1069.05322265625,
1.1361619234085083,29.788959503173828,3.0137853622436523,4.634246349334717,0.6503291130065918,0.8801562786102295,48,171.85336303710938,381.44647216796875,487.1373291015625,8849,1021.5672607421875,
,,,,,,49,187.26763916015625,392.74267578125,507.68939208984375,8899,1078.595947265625,
0.8373183608055115,21.53794288635254,1.2002215385437012,2.2595629692077637,0.5311741828918457,1.1942888498306274,49,174.48081970214844,384.7128601074219,483.16790771484375,8949,1024.486083984375,
