batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
,,,,,,551.4126586914062,1.0924220326346752e+16,,0.8942036628723145,69,,14.068931579589844,11149,1.061173439025879,0.05602257698774338,,
0.03508604317903519,29.66120147705078,0.06380057334899902,2.794271469116211,0.022832632064819336,28.501361846923828,346.08984375,1.0973208723324928e+16,,0.7646119594573975,69,,8.830254554748535,11199,0.4706699550151825,0.04788795858621597,,
0.049648724496364594,40.2060432434082,0.09205842018127441,3.4666996002197266,0.02655506134033203,20.141504287719727,677.3312377929688,1.102219604656128e+16,,1.256242275238037,69,,17.281661987304688,11249,1.2581462860107422,0.06864039599895477,,
,,,,,,469.8268127441406,1.1071183369797632e+16,,0.9684640169143677,70,,11.987321853637695,11299,1.2706445455551147,0.056487128138542175,,
0.0431426502764225,37.02001953125,0.08999395370483398,3.858306646347046,0.02332472801208496,23.178918838500977,904.9285278320312,1.1120170693033984e+16,,0.7648022174835205,70,,23.088655471801758,11349,0.8357816934585571,0.04432342201471329,,
0.05644996464252472,30.450143814086914,0.09629392623901367,3.5442898273468018,0.027168750762939453,17.714801788330078,459.52252197265625,1.1169158016270336e+16,,0.7073412537574768,70,,11.724414825439453,11399,0.7690989971160889,0.050383035093545914,,
,,,,,,236.5364532470703,1.1218146413248512e+16,,1.0207880735397339,71,,6.035071849822998,11449,1.0697307586669922,0.05935586243867874,,
0.04572242870926857,37.12060546875,0.0852670669555664,3.7223892211914062,0.02290654182434082,21.871103286743164,384.1361999511719,1.1267133736484864e+16,,0.7742444276809692,71,,9.800982475280762,11499,0.5089629292488098,0.04570382833480835,,
0.058522749692201614,32.72547149658203,0.1036674976348877,3.7987542152404785,0.027289867401123047,17.087371826171875,318.13128662109375,1.1316121059721216e+16,,1.1059210300445557,71,,8.116910934448242,11549,1.0494285821914673,0.05677802115678787,,
,,,,,,,1.1365108382957568e+16,,0.6972523927688599,72,,,11599,1.1222600936889648,0.04656390845775604,,
0.05954330414533615,86.57149505615234,0.4271888732910156,18.73598861694336,0.022800445556640625,16.79450035095215,364.8120422363281,1.141409570619392e+16,,0.7622684240341187,72,,9.307939529418945,11649,0.49052801728248596,0.04500772804021835,,
0.05776863917708397,34.11237335205078,0.09358954429626465,2.6974635124206543,0.03469538688659668,17.3104305267334,424.2663879394531,1.1463084103172096e+16,,1.1588534116744995,72,,10.824877738952637,11699,1.3814802169799805,0.06174926087260246,,
0.045564766973257065,43.70507049560547,0.09357070922851562,3.5334198474884033,0.02648162841796875,21.9467830657959,735.01953125,1.1512071426408448e+16,,0.914381742477417,72,,18.7535400390625,11749,0.6695688962936401,0.05610162019729614,,
,,,,,,472.71405029296875,1.15610587496448e+16,,0.9595495462417603,73,,12.060988426208496,11799,0.8388310074806213,0.0515269972383976,,
0.03921237587928772,26.51599884033203,0.06732416152954102,2.9029133319854736,0.02319192886352539,25.502153396606445,583.5202026367188,1.1610046072881152e+16,,0.8144273161888123,73,,14.888134002685547,11849,0.4750395715236664,0.047790952026844025,,
0.04759400337934494,31.117055892944336,0.08092689514160156,3.033242702484131,0.02667999267578125,21.011049270629883,350.599365234375,1.1659033396117504e+16,,0.8365648984909058,73,,8.9453125,11899,0.6363431811332703,0.04964219033718109,,
,,,,,,336.1682434082031,1.170802179309568e+16,,0.9632216095924377,74,,8.577112197875977,11949,1.064038634300232,0.060418955981731415,,
0.04296235740184784,35.24985122680664,0.07906126976013184,3.4033315181732178,0.023230552673339844,23.27619171142578,704.0848999023438,1.1757009116332032e+16,,0.6846853494644165,74,,17.964262008666992,11999,0.9590591192245483,0.04144003242254257,,
,,,,,,,,1.1757009116332032e+16,,74,,,11999,,,1.0167382955551147,0.050408609211444855
0.048721861094236374,37.492549896240234,0.09335136413574219,3.5343966484069824,0.026412248611450195,20.524667739868164,791.7611694335938,1.1805996439568384e+16,,0.9213116765022278,74,,20.201265335083008,12049,0.7002801299095154,0.051006972789764404,,
,,,,,,460.32598876953125,1.1854983762804736e+16,,0.7533246278762817,75,,11.744915008544922,12099,1.0088905096054077,0.18715113401412964,,
0.05570295825600624,98.31245422363281,0.45507264137268066,19.731971740722656,0.023062705993652344,17.952367782592773,1293.759033203125,1.1903971086041088e+16,,0.9298971891403198,75,,33.0094108581543,12149,0.7052053213119507,0.06107465922832489,,
0.05769722908735275,36.8481559753418,0.0960233211517334,3.55256724357605,0.02702927589416504,17.33185386657715,369.7488098144531,1.1952959483019264e+16,,0.8443763256072998,75,,9.433897972106934,12199,0.7771380543708801,0.052702710032463074,,
,,,,,,210.8731231689453,1.2001946806255616e+16,,0.9934431910514832,76,,5.380289077758789,12249,0.8039842844009399,0.059481967240571976,,
0.04219274967908859,35.31474304199219,0.08516168594360352,3.72908353805542,0.022837162017822266,23.700756072998047,528.6033325195312,1.2050934129491968e+16,,1.0952388048171997,76,,13.486967086791992,12299,0.8139020800590515,0.055911894887685776,,
0.05967279523611069,29.67302894592285,0.09254932403564453,3.426064968109131,0.027013301849365234,16.758054733276367,346.9537658691406,1.209992145272832e+16,,0.831528902053833,76,,8.852296829223633,12349,0.9771614074707031,0.05340442806482315,,
,,,,,,,1.2148908775964672e+16,,0.9977545738220215,77,,,12399,1.230223298072815,0.05478312075138092,,
0.04317055642604828,37.25492858886719,0.08014130592346191,3.5247418880462646,0.022736787796020508,23.1639347076416,595.85693359375,1.2197897172942848e+16,,0.6333571672439575,77,,15.202898025512695,12449,0.5593961477279663,0.03763097524642944,,
0.06187030300498009,26.962535858154297,0.09940004348754883,2.93826961517334,0.033829450607299805,16.162843704223633,350.2313232421875,1.22468844961792e+16,,1.0161216259002686,77,,8.935921669006348,12499,1.0767933130264282,0.056790612637996674,,
0.047799862921237946,43.819557189941406,0.09776830673217773,3.7060768604278564,0.026380538940429688,20.920560836791992,672.376220703125,1.2295871819415552e+16,,0.8073046803474426,77,,17.155237197875977,12549,0.6295937299728394,0.04669429361820221,,
,,,,,,548.386474609375,1.2344859142651904e+16,,0.9051328897476196,78,,13.991720199584961,12599,0.5565244555473328,0.050077006220817566,,
0.0623723529279232,110.07402038574219,0.5730869770050049,24.767911911010742,0.02313828468322754,16.032745361328125,455.4977722167969,1.2393846465888256e+16,,0.9756547212600708,78,,11.621726036071777,12649,0.9288745522499084,0.05530702695250511,,
0.051354046911001205,31.28797149658203,0.08019900321960449,2.9476678371429443,0.027207612991333008,19.4726619720459,513.4803466796875,1.2442834862866432e+16,,0.7115551233291626,78,,13.101113319396973,12699,0.7108346819877625,0.04130545258522034,,
,,,,,,518.8296508789062,1.2491822186102784e+16,,0.6669293642044067,79,,13.237597465515137,12749,0.6438824534416199,0.04214370995759964,,
0.04868142306804657,35.68476486206055,0.09019875526428223,3.704779863357544,0.024346590042114258,20.541715621948242,419.2323913574219,1.2540809509339136e+16,,1.0731961727142334,79,,10.696438789367676,12799,1.0566227436065674,0.058917250484228134,,
0.05702248215675354,32.4113655090332,0.0943136215209961,2.974710702896118,0.03170514106750488,17.536943435668945,594.2334594726562,1.2589796832575488e+16,,0.7681562900543213,79,,15.161476135253906,12849,0.5128461122512817,0.04395501688122749,,
,,,,,,219.59716796875,1.263878415581184e+16,,0.6545834541320801,80,,5.602877140045166,12899,0.7696682810783386,0.04365433752536774,,
0.03990893438458443,30.036041259765625,0.06993246078491211,3.021280527114868,0.023146629333496094,25.05704689025879,590.8966064453125,1.2687772552790016e+16,,1.04111909866333,80,,15.076337814331055,12949,0.7850331664085388,0.055553048849105835,,
0.05696150287985802,30.82847785949707,0.09906482696533203,3.3677914142608643,0.029415369033813477,17.55571746826172,398.9095458984375,1.2736759876026368e+16,,0.8741763830184937,80,,10.1779146194458,12999,0.7149463891983032,0.053843170404434204,,
,,,,,,,1.278574719926272e+16,,0.8921892642974854,81,,,13049,0.6563283801078796,0.04912567511200905,,
0.07441703975200653,117.22480773925781,0.7279529571533203,31.34888458251953,0.02322101593017578,13.437782287597656,469.0117492675781,1.2834734522499072e+16,,1.0163044929504395,81,,11.966526985168457,13099,1.0808966159820557,0.05702293664216995,,
0.05786341056227684,41.24851608276367,0.10061144828796387,3.7033348083496094,0.027167797088623047,17.28207778930664,377.86962890625,1.2883721845735424e+16,,0.6758847236633301,81,,9.641095161437988,13149,0.6263561248779297,0.04311079531908035,,
0.0565774068236351,36.466224670410156,0.0968174934387207,3.5033042430877686,0.027636051177978516,17.67490005493164,596.8545532226562,1.29327102427136e+16,,0.817206084728241,81,,15.228351593017578,13199,0.6601486802101135,0.04757522791624069,,
,,,,,,710.3038330078125,1.2981697565949952e+16,,0.9173332452774048,82,,18.122934341430664,13249,0.8722445964813232,0.0543999969959259,,
0.04056469723582268,32.17805099487305,0.0812067985534668,3.5253217220306396,0.023035287857055664,24.6519775390625,681.4942016601562,1.3030684889186304e+16,,0.9725480079650879,82,,17.387876510620117,13299,1.4444217681884766,0.055703453719615936,,
0.055906686931848526,25.318164825439453,0.09302735328674316,3.072782516479492,0.030274629592895508,17.886947631835938,517.9026489257812,1.3079672212422656e+16,,1.0749822854995728,82,,13.213944435119629,13349,0.5899344682693481,0.05777357518672943,,
,,,,,,375.242919921875,1.3128659535659008e+16,,0.5887948870658875,83,,9.574075698852539,13399,1.0897303819656372,0.0367094948887825,,
0.04265087842941284,36.076114654541016,0.08606863021850586,3.771632194519043,0.022819995880126953,23.44617462158203,412.1729431152344,1.3177647932637184e+16,,0.8536853790283203,83,,10.516321182250977,13449,0.6148796677589417,0.04914957284927368,,
0.0604516826570034,26.055187225341797,0.09673166275024414,2.714749336242676,0.03563189506530762,16.542137145996094,643.0511474609375,1.3226635255873536e+16,,0.7706937193870544,83,,16.407026290893555,13499,0.891840398311615,0.04786781966686249,,
,,,,,,508.3776550292969,1.3275622579109888e+16,,0.5970596075057983,84,,12.970921516418457,13549,0.6285657286643982,0.04036518186330795,,
0.0575738325715065,37.33006286621094,0.10056018829345703,4.409756660461426,0.02280402183532715,17.369001388549805,889.3753662109375,1.332460990234624e+16,,0.9154033064842224,84,,22.69182777404785,13599,1.1399807929992676,0.05696387216448784,,
0.06039312854409218,33.1309700012207,0.09620285034179688,3.5188586711883545,0.02733922004699707,16.558176040649414,425.46173095703125,1.3373597225582592e+16,,0.9779155254364014,84,,10.855376243591309,13649,0.5224483013153076,0.05406622961163521,,
,,,,,,216.14686584472656,1.3422585622560768e+16,,0.6977519989013672,85,,5.51484489440918,13699,0.7354519367218018,0.04305197298526764,,
0.04324667155742645,42.60776901245117,0.10201740264892578,4.45934534072876,0.022877216339111328,23.123167037963867,490.01605224609375,1.347157294579712e+16,,0.9638041257858276,85,,12.502437591552734,13749,0.9640023112297058,0.0527634434401989,,
0.061339326202869415,25.556930541992188,0.08933544158935547,2.873884916305542,0.03108525276184082,16.30275535583496,517.2566528320312,1.3520560269033472e+16,,0.8029240965843201,85,,13.197463035583496,13799,0.8532199859619141,0.04789561778306961,,
,,,,,,,1.3569547592269824e+16,,0.7634562253952026,86,,,13849,0.7195767760276794,0.045178044587373734,,
0.04629020765423775,38.57820129394531,0.09464740753173828,4.156249523162842,0.02277231216430664,21.602842330932617,670.551025390625,1.3618534915506176e+16,,0.8023574352264404,86,,17.10866928100586,13899,0.7690408825874329,0.04696410149335861,,
0.05872100964188576,27.167144775390625,0.08620119094848633,2.761366605758667,0.031216859817504883,17.029680252075195,1076.9251708984375,1.3667523312484352e+16,,0.9283138513565063,86,,27.477039337158203,13949,0.9956373572349548,0.05138447880744934,,
0.055446233600378036,44.63370895385742,0.10211396217346191,3.8698971271514893,0.026386737823486328,18.035490036010742,591.8895263671875,1.3716510635720704e+16,,0.8913314342498779,86,,15.101672172546387,13999,0.7181421518325806,0.05633864179253578,,
,,,,,,,,1.3716510635720704e+16,,86,,,13999,,,0.9971070885658264,0.04906497523188591
,,,,,,619.4950561523438,1.3765497958957056e+16,,1.0567225217819214,87,,15.806009292602539,14049,0.9111794233322144,0.05612153187394142,,
0.044392671436071396,35.78717041015625,0.07926821708679199,3.4745736122131348,0.022813796997070312,22.526241302490234,510.00933837890625,1.3814485282193408e+16,,0.7314764261245728,87,,13.012552261352539,14099,0.6725189685821533,0.04734372720122337,,
0.05497810244560242,31.0989990234375,0.09273934364318848,2.9839820861816406,0.03107905387878418,18.18906021118164,382.084716796875,1.386347260542976e+16,,0.6250941157341003,87,,9.748640060424805,14149,0.9074589014053345,0.03967685252428055,,
,,,,,,328.9869384765625,1.3912461002407936e+16,,0.7150007486343384,88,,8.393885612487793,14199,1.3267695903778076,0.04523768648505211,,
0.0492694117128849,39.56828689575195,0.09091758728027344,3.9646098613739014,0.02293229103088379,20.29656982421875,459.93035888671875,1.3961448325644288e+16,,0.7935529947280884,88,,11.734820365905762,14249,0.6513979434967041,0.044583044946193695,,
0.05668604001402855,27.88435935974121,0.09071588516235352,3.148318290710449,0.028814077377319336,17.641027450561523,886.501953125,1.401043564888064e+16,,0.7959116697311401,88,,22.618515014648438,14299,0.859626293182373,0.04561513662338257,,
,,,,,,555.080078125,1.4059422972116992e+16,,0.6954845190048218,89,,14.162503242492676,14349,0.9279189705848694,0.044539984315633774,,
0.051632773131132126,33.807960510253906,0.08971452713012695,3.869584560394287,0.023184537887573242,19.367544174194336,608.6160278320312,1.4108410295353344e+16,,0.6431344747543335,89,,15.528437614440918,14399,0.5759528875350952,0.03982269763946533,,
0.07226336002349854,89.79291534423828,0.5103178024291992,18.434484481811523,0.027682781219482422,13.838271141052246,341.670166015625,1.415739869233152e+16,,0.9282583594322205,89,,8.717489242553711,14449,0.7818194031715393,0.05433007702231407,,
,,,,,,,1.4206386015567872e+16,,0.8708863854408264,90,,,14499,0.7537413835525513,0.05063290894031525,,
0.04690106585621834,36.996673583984375,0.09295535087585449,4.063736438751221,0.02287435531616211,21.32147789001465,330.5672607421875,1.4255373338804224e+16,,0.6850186586380005,90,,8.434206008911133,14549,0.678037166595459,0.039887670427560806,,
0.05464690551161766,31.132694244384766,0.08899998664855957,2.800187587738037,0.0317835807800293,18.299297332763672,373.86126708984375,1.4304360662040576e+16,,0.6880596876144409,90,,9.538824081420898,14599,0.8989221453666687,0.040780454874038696,,
0.051723308861255646,40.67134094238281,0.09993720054626465,3.708096981048584,0.026951074600219727,19.333642959594727,692.5270385742188,1.4353347985276928e+16,,0.8662571907043457,90,,17.66937255859375,14649,0.677329957485199,0.04962797462940216,,
,,,,,,295.58551025390625,1.4402336382255104e+16,,0.8951101899147034,91,,7.541670322418213,14699,0.7032425403594971,0.05104433745145798,,
0.04420938342809677,38.5637092590332,0.08435463905334473,3.70306134223938,0.02277970314025879,22.619632720947266,335.642333984375,1.4451323705491456e+16,,0.8464421033859253,91,,8.563693046569824,14749,1.2072991132736206,0.048708848655223846,,
0.062321119010448456,34.06013488769531,0.0935664176940918,3.498640537261963,0.026743650436401367,16.04592514038086,288.58465576171875,1.4500311028727808e+16,,0.659129798412323,91,,7.363048076629639,14799,0.5345340967178345,0.0426412895321846,,
,,,,,,400.06451416015625,1.454929835196416e+16,,0.6964638233184814,92,,10.207383155822754,14849,0.6783424019813538,0.04586346074938774,,
0.04649696499109268,39.417816162109375,0.08871126174926758,3.834078788757324,0.023137569427490234,21.50678062438965,329.3422546386719,1.4598285675200512e+16,,0.8713732957839966,92,,8.40295124053955,14899,0.7525197267532349,0.05093987286090851,,
0.0702352300286293,94.87894439697266,0.520073413848877,16.8936824798584,0.030785083770751953,14.237869262695312,448.46575927734375,1.4647274072178688e+16,,0.9435627460479736,92,,11.44230842590332,14949,0.6222261786460876,0.05414091795682907,,
,,,,,,629.0961303710938,1.469626139541504e+16,,0.9423003196716309,93,,16.050973892211914,14999,0.5582076907157898,0.05545984208583832,,
0.043855976313352585,35.72071838378906,0.08121991157531738,3.5457451343536377,0.02290630340576172,22.801910400390625,1014.6785888671875,1.4745248718651392e+16,,0.8590469360351562,93,,25.888856887817383,15049,0.7251704931259155,0.048357393592596054,,
0.056123439222574234,32.180091857910156,0.09523820877075195,3.4966561794281006,0.0272369384765625,17.817867279052734,603.9495239257812,1.4794236041887744e+16,,1.0792856216430664,93,,15.409375190734863,15099,0.8250642418861389,0.05987277999520302,,
,,,,,,215.85498046875,1.4843223365124096e+16,,1.0145785808563232,94,,5.5073981285095215,15149,0.857146680355072,0.061165280640125275,,
0.043336592614650726,35.78619384765625,0.07925748825073242,3.4607937335968018,0.022901535034179688,23.07518768310547,592.4711303710938,1.4892211762102272e+16,,0.6431602239608765,94,,15.116511344909668,15199,1.3938829898834229,0.04201357811689377,,
0.05012920871376991,32.26422119140625,0.08229231834411621,3.053828716278076,0.0269472599029541,19.948450088500977,615.8919677734375,1.4941199085338624e+16,,0.7452045679092407,94,,15.714077949523926,15249,0.7611337900161743,0.04804012551903725,,
,,,,,,,1.4990186408574976e+16,,0.8139001131057739,95,,,15299,0.7508599162101746,0.04821014404296875,,
0.05516713112592697,38.7531852722168,0.10114717483520508,4.433504104614258,0.022814273834228516,18.12673568725586,955.26220703125,1.5039173731811328e+16,,0.6743869781494141,95,,24.372886657714844,15349,0.5818171501159668,0.04034847393631935,,
0.06490728259086609,31.540367126464844,0.09646391868591309,3.554320812225342,0.027139902114868164,15.40659236907959,375.1714782714844,1.508816105504768e+16,,0.6181055307388306,95,,9.572253227233887,15399,1.1560415029525757,0.0426311194896698,,
0.05281786993145943,39.29092788696289,0.09261488914489746,3.476076364517212,0.02664351463317871,18.932987213134766,601.5694580078125,1.5137149452025856e+16,,0.6545742154121399,95,,15.348649024963379,15449,0.788201093673706,0.040090207010507584,,
,,,,,,524.0777587890625,1.5186136775262208e+16,,0.681084156036377,96,,13.371499061584473,15499,0.7689573168754578,0.041111432015895844,,
0.04019800201058388,34.2122917175293,0.07947850227355957,3.4809536933898926,0.022832393646240234,24.87685775756836,667.1771240234375,1.523512409849856e+16,,0.6790518760681152,96,,17.022586822509766,15549,0.6967432498931885,0.043659672141075134,,
0.05554698035120964,30.040931701660156,0.09169912338256836,3.194680690765381,0.028703689575195312,18.002779006958008,416.1176452636719,1.5284111421734912e+16,,0.628300666809082,96,,10.616968154907227,15599,0.625193178653717,0.038499534130096436,,
,,,,,,387.58831787109375,1.5333098744971264e+16,,1.0690127611160278,97,,9.889060974121094,15649,0.6921530365943909,0.06389325857162476,,
0.0397951640188694,33.60987854003906,0.08154058456420898,3.5035855770111084,0.023273468017578125,25.128681182861328,731.397705078125,1.538208714194944e+16,,0.8775087594985962,97,,18.661130905151367,15699,1.642173171043396,0.05398121103644371,,
0.05343841016292572,25.06182289123535,0.09063053131103516,2.9967048168182373,0.030243396759033203,18.713130950927734,438.44793701171875,1.5431074465185792e+16,,0.7333265542984009,97,,11.186711311340332,15749,0.4908497631549835,0.04649273678660393,,
,,,,,,554.770263671875,1.5480061788422144e+16,,0.6037172079086304,98,,14.154598236083984,15799,0.5895238518714905,0.04078645259141922,,
0.05183512344956398,38.50054168701172,0.10203981399536133,4.4830780029296875,0.022761106491088867,19.29193878173828,580.5315551757812,1.5529049111658496e+16,,0.7618227005004883,98,,14.811880111694336,15849,0.6693963408470154,0.047238897532224655,,
0.06533583998680115,31.782608032226562,0.09974288940429688,3.0860109329223633,0.03232097625732422,15.305536270141602,804.30078125,1.5578036434894848e+16,,0.6547302007675171,98,,20.521203994750977,15899,1.0130670070648193,0.04194492846727371,,
,,,,,,230.60760498046875,1.5627024831873024e+16,,0.8235315084457397,99,,5.883801460266113,15949,0.5248644351959229,0.05010325461626053,,
0.03786029294133186,35.41216278076172,0.07865405082702637,3.4316935539245605,0.022919893264770508,26.41289710998535,585.0265502929688,1.5676012155109376e+16,,0.6668524742126465,99,,14.926568031311035,15999,1.1002522706985474,0.040389083325862885,,
,,,,,,,,1.5676012155109376e+16,,99,,,15999,,,0.9912234544754028,0.048179201781749725
0.049327999353408813,29.778005599975586,0.08704662322998047,3.266324996948242,0.02664971351623535,20.272462844848633,952.2303466796875,1.5724999478345728e+16,,0.7684588432312012,99,,24.2955322265625,16049,1.3832982778549194,0.04917076602578163,,
0.05899962782859802,34.014015197753906,0.09331893920898438,3.0770342350006104,0.030327558517456055,16.94925880432129,1030.3621826171875,1.577398680158208e+16,,0.3782711327075958,99,,28.859294891357422,16099,0.6253513097763062,0.027088778093457222,,
,,,,,,534.2362670898438,1.5822974124818432e+16,,1.244970679283142,100,,13.63068675994873,16149,0.703245222568512,0.06766724586486816,,
0.04818813502788544,37.03105545043945,0.09295392036437988,4.01765251159668,0.023136377334594727,20.751996994018555,365.1241760253906,1.5871962521796608e+16,,0.6910004615783691,100,,9.315902709960938,16199,1.0089162588119507,0.044654443860054016,,
0.059929169714450836,30.408370971679688,0.09611701965332031,3.483096122741699,0.02759528160095215,16.686365127563477,406.5019836425781,1.592094984503296e+16,,0.6634030342102051,100,,10.371630668640137,16249,0.5198866128921509,0.040613822638988495,,
,,,,,,413.8336181640625,1.5969937168269312e+16,,0.7573734521865845,101,,10.558692932128906,16299,0.7720637321472168,0.04821744188666344,,
0.049471642822027206,100.43048858642578,0.41521358489990234,18.028841018676758,0.023030519485473633,20.213600158691406,365.4309387207031,1.6018924491505664e+16,,0.8334897756576538,101,,9.32373046875,16349,0.6245632767677307,0.05166710913181305,,
0.046655312180519104,32.914798736572266,0.08909320831298828,3.310307025909424,0.026913881301879883,21.433786392211914,398.8760681152344,1.6067911814742016e+16,,0.9358718395233154,101,,10.1770601272583,16399,1.0058192014694214,0.0545295849442482,,
,,,,,,418.3039245605469,1.6116900211720192e+16,,0.6246823668479919,102,,10.672749519348145,16449,0.4670780599117279,0.04089481756091118,,
0.03916223719716072,38.528663635253906,0.07741403579711914,3.407722234725952,0.02271723747253418,25.53480339050293,1022.24365234375,1.6165887534956544e+16,,0.757449209690094,102,,26.08187484741211,16499,1.1767420768737793,0.049057818949222565,,
0.05583535507321358,30.467525482177734,0.09747028350830078,3.179647445678711,0.030654430389404297,17.909799575805664,398.1197814941406,1.6214874858192896e+16,,0.8070992231369019,102,,10.157764434814453,16549,1.3425809144973755,0.05151815712451935,,
,,,,,,221.8133544921875,1.6263862181429248e+16,,0.6174767017364502,103,,5.659421920776367,16599,0.7509695887565613,0.041474055498838425,,
0.0403783954679966,35.81862258911133,0.0783243179321289,3.4352099895477295,0.022800445556640625,24.76572036743164,634.6820068359375,1.63128495046656e+16,,0.7933756113052368,103,,16.19349479675293,16649,0.7418243885040283,0.0441347137093544,,
0.04989342764019966,27.749414443969727,0.08513665199279785,3.1294772624969482,0.02720475196838379,20.042720794677734,534.1353149414062,1.6361837901643776e+16,,0.8139510154724121,103,,13.628110885620117,16699,1.0540075302124023,0.05113515257835388,,
,,,,,,,1.6410825224880128e+16,,0.919769823551178,104,,,16749,1.0616737604141235,0.05314594507217407,,
0.06504873186349869,138.60894775390625,0.7491450309753418,32.73883056640625,0.022882461547851562,15.373089790344238,764.2988891601562,1.645981254811648e+16,,0.6644248962402344,104,,19.50058364868164,16799,0.6567618250846863,0.03954939916729927,,
0.05260719358921051,31.341764450073242,0.08371734619140625,2.6086206436157227,0.03209257125854492,19.008808135986328,413.1874694824219,1.6508799871352832e+16,,1.0329604148864746,104,,10.542206764221191,16849,1.4337818622589111,0.061435773968696594,,
0.04671161249279976,44.9947395324707,0.09276914596557617,3.504981279373169,0.02646780014038086,21.4079532623291,644.7196044921875,1.6557787194589184e+16,,0.6931770443916321,104,,16.449596405029297,16899,0.7882238030433655,0.044689156115055084,,
,,,,,,662.9073486328125,1.660677559156736e+16,,0.801291286945343,105,,16.913644790649414,16949,1.0500133037567139,0.047035761177539825,,
0.03937956690788269,34.417022705078125,0.06946349143981934,3.0453109741210938,0.022809982299804688,25.39388084411621,436.533447265625,1.6655762914803712e+16,,0.668817400932312,105,,11.137863159179688,16999,0.7760939002037048,0.042175762355327606,,
0.056290268898010254,33.96377944946289,0.0958251953125,3.532431125640869,0.02712726593017578,17.765060424804688,461.14300537109375,1.6704750238040064e+16,,0.7797031402587891,105,,11.765761375427246,17049,1.088972806930542,0.04943012446165085,,
,,,,,,344.9434814453125,1.6753737561276416e+16,,0.7005690336227417,106,,8.801005363464355,17099,0.6925066709518433,0.04313740134239197,,
0.043604232370853424,35.92863464355469,0.08124494552612305,3.5522730350494385,0.02287125587463379,22.93355369567871,579.475830078125,1.6802724884512768e+16,,0.8998240232467651,106,,14.784944534301758,17149,0.6601459980010986,0.051649242639541626,,
0.06110334396362305,30.307031631469727,0.09518122673034668,2.6176750659942627,0.036360979080200195,16.3657169342041,353.188232421875,1.6851713281490944e+16,,0.6920145750045776,106,,9.01136589050293,17199,0.500322699546814,0.044162776321172714,,
,,,,,,470.8143310546875,1.6900700604727296e+16,,0.6264954805374146,107,,12.012517929077148,17249,0.7149026989936829,0.03945699334144592,,
0.053696855902671814,101.68157958984375,0.45058560371398926,19.39027976989746,0.02323770523071289,18.623064041137695,498.7787780761719,1.6949687927963648e+16,,1.3942248821258545,107,,12.726012229919434,17299,0.8431681394577026,0.07437951117753983,,
0.05340560898184776,32.14046859741211,0.08230257034301758,2.888018846511841,0.028497934341430664,18.724624633789062,384.1445007324219,1.69986752512e+16,,0.8299980163574219,107,,9.801194190979004,17349,0.8803969025611877,0.052250899374485016,,
,,,,,,217.05123901367188,1.7047662574436352e+16,,0.6618448495864868,108,,5.537919521331787,17399,0.6665628552436829,0.04275362193584442,,
0.04260707646608353,36.46133804321289,0.08485150337219238,3.653407096862793,0.02322530746459961,23.470279693603516,366.11407470703125,1.7096650971414528e+16,,0.6207876205444336,108,,9.34115982055664,17449,1.2928736209869385,0.041566286236047745,,
0.052981890738010406,30.234756469726562,0.08975934982299805,3.2138874530792236,0.027928590774536133,18.874372482299805,778.1734619140625,1.714563829465088e+16,,0.7944387197494507,108,,19.854583740234375,17499,0.7627744674682617,0.04738748073577881,,
,,,,,,,1.7194625617887232e+16,,0.7867295742034912,109,,,17549,0.8758830428123474,0.04889889433979988,,
0.03814079239964485,40.23893737792969,0.0894782543182373,3.915400743484497,0.02285289764404297,26.218647003173828,475.6178894042969,1.7243612941123584e+16,,0.8400231599807739,109,,12.135077476501465,17599,0.5351126790046692,0.04968927428126335,,
0.05818512290716171,32.46468734741211,0.09035277366638184,3.200951099395752,0.028226852416992188,17.1865234375,383.3996276855469,1.7292600264359936e+16,,0.6708438396453857,109,,9.78218936920166,17649,0.5002325773239136,0.04272948205471039,,
0.04796750098466873,33.92369842529297,0.09374833106994629,3.543093681335449,0.026459455490112305,20.847448348999023,663.6118774414062,1.7341588661338112e+16,,0.5393623113632202,109,,16.931621551513672,17699,0.8849011063575745,0.03891303390264511,,
,,,,,,377.44061279296875,1.7390575984574464e+16,,0.7648429870605469,110,,9.630148887634277,17749,0.8369923830032349,0.04912262037396431,,
0.034748706966638565,33.57684326171875,0.07939004898071289,3.3567137718200684,0.023651123046875,28.77804946899414,705.88134765625,1.7439563307810816e+16,,0.6072150468826294,110,,18.010099411010742,17799,0.7369851469993591,0.04113014042377472,,
0.06259658932685852,96.5120620727539,0.4721353054046631,16.836959838867188,0.028041601181030273,15.975311279296875,751.7716064453125,1.7488550631047168e+16,,0.69019615650177,110,,19.180957794189453,17849,0.7337498664855957,0.0438823401927948,,
,,,,,,419.5445251464844,1.753753795428352e+16,,0.6442975997924805,111,,10.704402923583984,17899,0.5350546836853027,0.04178072512149811,,
0.03707008436322212,32.3785400390625,0.06455612182617188,2.808767557144165,0.022983789443969727,26.97593116760254,367.5476989746094,1.7586526351261696e+16,,0.8004366159439087,111,,9.377737998962402,17949,0.6558589339256287,0.04765436798334122,,
