batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
1.5821932554244995,58.89137268066406,9.227161407470703,16.695354461669922,0.5526783466339111,0.6320340633392334,14,60.547393798828125,129.80435180664062,151.49868774414062,2699,342.53692626953125,0.686477780342102,
1.7014400959014893,22.88314437866211,2.7089431285858154,2.305162191390991,1.175163745880127,0.5877373814582825,14,55.01228332519531,111.16577911376953,150.75717163085938,2749,317.5646667480469,0.6294219493865967,
1.4898923635482788,31.49386215209961,3.3468172550201416,3.2934815883636475,1.0161943435668945,0.6711894273757935,14,54.078033447265625,120.25000762939453,142.79074096679688,2799,317.7881774902344,0.6694008111953735,
,,,,,,15,63.68177795410156,130.61953735351562,149.96365356445312,2849,344.8715515136719,0.6065628528594971,
1.4008502960205078,39.13827133178711,3.4764492511749268,8.150395393371582,0.42653751373291016,0.7138521671295166,15,60.06235122680664,122.78242492675781,149.69015502929688,2899,333.0633850097656,0.5284297466278076,
1.8450944423675537,32.6466064453125,4.198267936706543,3.8024351596832275,1.1040997505187988,0.5419776439666748,15,52.29186248779297,114.66242980957031,147.36656188964844,2949,314.92437744140625,0.6035075187683105,
1.2968817949295044,20.194425582885742,1.8372528553009033,2.2226481437683105,0.8266053199768066,0.7710803151130676,15,57.891658782958984,133.6031494140625,142.7475128173828,2999,335.4148254394531,1.17250394821167,
,,,,,,16,66.73031616210938,135.93389892578125,152.1930694580078,3049,355.5809020996094,0.7236030101776123,
1.5535424947738647,27.646007537841797,2.640301465988159,3.652336359024048,0.722907543182373,0.6436901688575745,16,56.13286590576172,115.25299835205078,150.00479125976562,3099,322.0035705566406,0.6128720641136169,
1.5401877164840698,22.576868057250977,2.596426248550415,2.4906580448150635,1.0424659252166748,0.6492714881896973,16,55.25121307373047,112.48709869384766,150.9976348876953,3149,319.3241271972656,0.588156521320343,
1.31582772731781,27.191940307617188,2.2996861934661865,2.584728240966797,0.8897206783294678,0.7599778771400452,16,57.042572021484375,133.83718872070312,143.26693725585938,3199,334.797119140625,0.6504507660865784,
,,,,,,17,56.70867156982422,127.82339477539062,144.28762817382812,3249,329.5911560058594,0.7714415788650513,
1.4316015243530273,36.235591888427734,3.753067970275879,8.419089317321777,0.44578075408935547,0.6985183954238892,17,63.2573356628418,128.10284423828125,151.3888397216797,3299,343.3330993652344,0.584081768989563,
1.415310263633728,23.126361846923828,2.8293635845184326,2.9595704078674316,0.9560048580169678,0.7065588235855103,17,57.514801025390625,112.69920349121094,153.0462188720703,3349,324.0084533691406,0.7482384443283081,
1.1136417388916016,20.933074951171875,1.7987873554229736,2.3164007663726807,0.7765440940856934,0.8979548811912537,17,59.47941207885742,125.51028442382812,147.7430877685547,3399,333.32269287109375,0.5898905992507935,
,,,,,,18,55.7961311340332,121.15664672851562,146.05126953125,3449,323.92523193359375,0.921207070350647,
1.5461084842681885,28.538284301757812,2.7496421337127686,5.02647066116333,0.547032356262207,0.6467851400375366,18,54.662391662597656,120.64783477783203,149.06407165527344,3499,324.9681091308594,0.5937709808349609,
1.390976905822754,21.789396286010742,2.5347092151641846,2.659730911254883,0.9529945850372314,0.7189191579818726,18,54.87405776977539,118.88687133789062,153.44940185546875,3549,327.7664489746094,0.5561213493347168,
,,,,,,19,53.30625534057617,118.08747863769531,143.81503295898438,3599,315.7497863769531,0.5410588383674622,
1.5109286308288574,36.532012939453125,3.1259522438049316,6.841742515563965,0.4568941593170166,0.6618446111679077,19,58.72815704345703,117.5401382446289,146.82566833496094,3649,323.76947021484375,0.6755136251449585,
1.4033628702163696,22.384674072265625,2.4317915439605713,2.415959358215332,1.0065531730651855,0.7125740647315979,19,56.24125671386719,128.02487182617188,144.19432067871094,3699,328.9779052734375,0.5174561738967896,
1.4492719173431396,19.303983688354492,2.281548023223877,2.3970303535461426,0.9518227577209473,0.6900016069412231,19,64.56758880615234,129.3468017578125,148.98599243164062,3749,343.4755859375,0.5751804113388062,
,,,,,,20,51.77106475830078,114.75511169433594,141.79515075683594,3799,308.9547424316406,0.633415699005127,
1.3002490997314453,22.01357078552246,2.6003708839416504,5.60999870300293,0.46352434158325195,0.7690833806991577,20,56.660011291503906,122.47152709960938,149.8612518310547,3849,329.55352783203125,0.5607415437698364,
1.452256679534912,21.637266159057617,2.1770849227905273,2.174837112426758,1.0010335445404053,0.688583493232727,20,53.83652877807617,111.88117980957031,141.75054931640625,3899,308.07012939453125,0.6018588542938232,
1.2879115343093872,29.58062744140625,3.330179214477539,3.728410243988037,0.8931901454925537,0.7764508724212646,20,55.25629425048828,109.52139282226562,147.2362518310547,3949,312.5235595703125,0.5096414089202881,
,,,,,,21,51.843605041503906,123.68537902832031,148.5809783935547,3999,324.72491455078125,0.6149395704269409,
,,,,,,21,,,,3999,,,261.0666809082031
1.5664851665496826,33.64433670043945,3.2059929370880127,7.317010402679443,0.4381561279296875,0.6383718252182007,21,57.599510192871094,115.3916015625,146.29148864746094,4049,320.0429992675781,0.7603974342346191,
1.4749507904052734,25.483501434326172,2.461544990539551,2.732354164123535,0.9008879661560059,0.6779887080192566,21,56.849517822265625,114.75048828125,149.34263610839844,4099,321.5738830566406,0.6312544941902161,
1.4571130275726318,22.857820510864258,2.231687545776367,3.1423985958099365,0.7101860046386719,0.686288595199585,21,56.72637939453125,113.04254150390625,150.2224884033203,4149,320.49273681640625,0.5013337135314941,
,,,,,,22,58.21722412109375,112.32755279541016,152.7325439453125,4199,323.76910400390625,0.49174851179122925,
1.5049930810928345,35.99386215209961,3.887401580810547,8.611981391906738,0.45139455795288086,0.6644548773765564,22,53.0799560546875,106.39649963378906,143.078125,4249,303.0669250488281,0.5123382210731506,
1.5384330749511719,32.51994705200195,4.128635406494141,3.948561429977417,1.045604944229126,0.6500120162963867,22,60.517127990722656,125.03123474121094,147.55230712890625,4299,333.5942077636719,0.4935572147369385,
,,,,,,23,58.63795471191406,119.69080352783203,150.18731689453125,4349,329.0830383300781,0.566997230052948,
1.4427764415740967,31.205501556396484,2.748626708984375,6.593710899353027,0.4168558120727539,0.6931080222129822,23,55.271751403808594,106.41875457763672,155.35169982910156,4399,317.6992492675781,0.6570649147033691,
1.376287817955017,26.355709075927734,2.553691864013672,2.5347323417663574,1.0074799060821533,0.7265922427177429,23,59.05857467651367,125.32217407226562,154.7206573486328,4449,339.5617980957031,0.46039533615112305,
1.1866455078125,21.096656799316406,2.1394529342651367,2.364905595779419,0.9046673774719238,0.8427116274833679,23,56.54869079589844,115.70283508300781,144.93373107910156,4499,317.7179260253906,0.5326448678970337,
,,,,,,24,56.967124938964844,123.43739318847656,145.8196258544922,4549,326.6678771972656,0.44372230768203735,
1.5343987941741943,33.88037109375,3.3635921478271484,7.559121131896973,0.44497132301330566,0.6517210602760315,24,58.35453796386719,118.45442199707031,150.1505584716797,4599,327.4792785644531,0.5197586417198181,
1.724705457687378,29.977630615234375,3.6964707374572754,3.3556532859802246,1.1015651226043701,0.5798091292381287,24,55.58411407470703,131.47705078125,151.1717987060547,4649,338.6991271972656,0.4661599099636078,
1.2682451009750366,24.245027542114258,2.1615216732025146,2.590012311935425,0.8345603942871094,0.7884911298751831,24,57.96783447265625,116.9607162475586,144.21844482421875,4699,319.631103515625,0.4841313362121582,
,,,,,,25,56.929527282714844,113.49845886230469,144.601318359375,4749,315.5864562988281,0.5571652054786682,
1.301527976989746,37.2967414855957,3.6489574909210205,8.006321907043457,0.45575952529907227,0.7683277130126953,25,56.637359619140625,116.1301040649414,145.8428497314453,4799,319.1025390625,0.4922328591346741,
1.5007190704345703,24.412446975708008,2.6149368286132812,2.5012497901916504,1.0454521179199219,0.6663472056388855,25,63.15739440917969,135.06387329101562,150.459716796875,4849,349.2070617675781,0.5261039733886719,
1.1730362176895142,24.385513305664062,2.3059334754943848,2.8862171173095703,0.7989466190338135,0.85248863697052,25,58.14130401611328,115.5838623046875,146.70657348632812,4899,320.8887023925781,0.457013875246048,
,,,,,,26,62.15691375732422,126.21173095703125,151.8839111328125,4949,340.7425537109375,0.4899849593639374,
1.334513783454895,36.673973083496094,4.455599784851074,9.793133735656738,0.4549717903137207,0.7493365406990051,26,58.32574462890625,114.4781494140625,146.6388702392578,4999,319.85333251953125,0.4105936884880066,
1.4931789636611938,23.141263961791992,2.451749563217163,2.3980438709259033,1.0223956108093262,0.6697121262550354,26,61.273040771484375,119.422607421875,152.89430236816406,5049,334.0615539550781,0.4716271758079529,
1.2500345706939697,18.687088012695312,1.8410754203796387,1.9595589637756348,0.9395356178283691,0.7999778985977173,26,57.26417922973633,115.6798324584961,146.84426879882812,5099,320.1987609863281,0.41048210859298706,
,,,,,,27,59.2399787902832,129.29006958007812,151.16348266601562,5149,340.1676940917969,0.47416239976882935,
1.4090161323547363,37.036312103271484,2.96557879447937,4.290638446807861,0.6911742687225342,0.7097150683403015,27,51.78721237182617,107.00587463378906,145.77967834472656,5199,305.0012512207031,0.42851245403289795,
1.4566930532455444,28.7747802734375,2.4009368419647217,2.8733067512512207,0.8356006145477295,0.6864864230155945,27,56.1099853515625,117.80314636230469,149.46556091308594,5249,323.8999938964844,0.521344006061554,
,,,,,,28,55.71062469482422,113.10295867919922,147.11801147460938,5299,316.41339111328125,0.4817843735218048,
1.539149284362793,38.647918701171875,3.3987412452697754,7.429643630981445,0.4574568271636963,0.6497095823287964,28,54.83744430541992,109.93244171142578,145.26870727539062,5349,310.5557556152344,0.517176628112793,
1.2099610567092896,19.695810317993164,1.862018346786499,2.2556040287017822,0.825507640838623,0.8264729380607605,28,63.850181579589844,129.82997131347656,146.52420043945312,5399,340.6825866699219,0.47823262214660645,
1.5648798942565918,38.24287414550781,3.7345685958862305,3.7478926181793213,0.9964449405670166,0.6390267014503479,28,56.638160705566406,125.43090057373047,151.67507934570312,5449,334.25579833984375,0.5116467475891113,
,,,,,,29,64.53219604492188,129.12594604492188,155.9698028564453,5499,350.13641357421875,0.5084701180458069,
1.3994977474212646,43.84222412109375,3.8495571613311768,9.072042465209961,0.4243319034576416,0.714542031288147,29,56.99342346191406,112.77427673339844,142.84890747070312,5549,313.1431579589844,0.5265883803367615,
1.580649495124817,30.771488189697266,3.263751745223999,3.1736371517181396,1.0283946990966797,0.6326513290405273,29,55.95942687988281,109.22825622558594,158.1918182373047,5599,323.8941955566406,0.5146984457969666,
1.2902415990829468,20.912778854370117,2.1148061752319336,2.507127046585083,0.8435177803039551,0.7750486731529236,29,59.01063537597656,130.73394775390625,143.02731323242188,5649,333.19830322265625,0.42639851570129395,
,,,,,,30,53.97251892089844,115.02532958984375,137.90768432617188,5699,307.4727783203125,0.5672670602798462,
1.2177191972732544,22.199871063232422,2.147122621536255,2.632537603378296,0.8156094551086426,0.8212073445320129,30,61.849205017089844,122.24124908447266,145.51722717285156,5749,330.1942138671875,0.5865283012390137,
1.7639718055725098,29.887218475341797,3.67006778717041,3.389275312423706,1.0828473567962646,0.5669025182723999,30,58.2940673828125,126.34085083007812,147.06552124023438,5799,332.19891357421875,0.4984641671180725,
1.5750871896743774,22.621496200561523,2.3958351612091064,2.3965299129486084,0.9997100830078125,0.6348854899406433,30,62.84703826904297,124.39693450927734,151.46218872070312,5849,339.1453552246094,0.4391813576221466,
,,,,,,31,61.96477127075195,122.487060546875,149.38058471679688,5899,334.272216796875,0.4398307204246521,
1.5404380559921265,31.025217056274414,2.9313549995422363,7.105072498321533,0.41257214546203613,0.6491659879684448,31,54.96432876586914,111.47554779052734,146.16183471679688,5949,312.9679260253906,0.36621350049972534,
1.5423094034194946,35.8255500793457,4.159087181091309,4.240331649780273,0.9808399677276611,0.648378312587738,31,56.429481506347656,113.47183227539062,148.4578094482422,5999,318.82733154296875,0.4681912064552307,
,,,,,,31,,,,5999,,,258.525634765625
,,,,,,32,55.476478576660156,109.34286499023438,148.69168090820312,6049,313.95013427734375,0.4390825033187866,
1.239457130432129,24.141599655151367,2.2747936248779297,5.055776596069336,0.449939489364624,0.8068048357963562,32,56.5699577331543,111.62886047363281,147.008056640625,6099,315.6380615234375,0.43118101358413696,
1.578529953956604,23.315942764282227,2.514971971511841,2.378629207611084,1.0573198795318604,0.6335008144378662,32,63.256797790527344,124.68939208984375,143.12432861328125,6149,331.4790344238281,0.40853893756866455,
1.449506163597107,29.645172119140625,2.899681806564331,2.939572811126709,0.9864296913146973,0.6898901462554932,32,52.87248229980469,111.17080688476562,149.9692840576172,6199,314.52056884765625,0.5080018043518066,
,,,,,,33,56.15656280517578,124.71488189697266,149.78851318359375,6249,331.0660705566406,0.406120628118515,
1.550745964050293,37.873104095458984,2.928892135620117,6.266148090362549,0.46741509437561035,0.6448509097099304,33,53.09162902832031,104.24235534667969,144.30677795410156,6299,302.12591552734375,0.4851800799369812,
1.6066378355026245,29.993684768676758,3.211895227432251,3.0562539100646973,1.0509254932403564,0.6224178075790405,33,51.695068359375,100.70118713378906,142.91970825195312,6349,295.6544189453125,0.3384477198123932,
1.0631060600280762,26.47413444519043,1.606750726699829,2.598045825958252,0.618445873260498,0.9406399130821228,33,58.93535614013672,118.69351196289062,146.95449829101562,6399,325.0357971191406,0.4524328410625458,
,,,,,,34,56.01252746582031,107.88134765625,144.18170166015625,6449,308.5141906738281,0.43863385915756226,
1.3660457134246826,34.01614761352539,3.8837547302246094,4.883531093597412,0.7952759265899658,0.7320399284362793,34,59.93130111694336,118.27285766601562,150.57899475097656,6499,329.18621826171875,0.4030460715293884,
1.270405888557434,11.651238441467285,1.7313251495361328,1.7031528949737549,1.0165412425994873,0.7871500253677368,34,57.43165588378906,119.37030029296875,148.26756286621094,6549,325.46630859375,0.39679521322250366,
1.4474918842315674,27.65543556213379,3.5214288234710693,3.849905490875244,0.9146792888641357,0.6908501982688904,34,55.12245178222656,114.65471649169922,140.16551208496094,6599,310.3612365722656,0.41855865716934204,
,,,,,,35,56.136695861816406,111.91708374023438,146.22267150878906,6649,314.6301574707031,0.3537331223487854,
1.5227001905441284,35.923831939697266,3.3566384315490723,7.111926078796387,0.471973180770874,0.6567280888557434,35,61.614356994628906,116.77628326416016,152.0869140625,6699,330.8651428222656,0.3875892758369446,
1.4082632064819336,22.24500274658203,2.343682289123535,2.5905990600585938,0.9046874046325684,0.7100945711135864,35,57.49674987792969,119.86683654785156,145.5812225341797,6749,323.4500427246094,0.505240261554718,
1.3325250148773193,23.122922897338867,1.9532296657562256,1.9983317852020264,0.9774301052093506,0.7504549622535706,35,59.097373962402344,125.62051391601562,146.67250061035156,6799,331.8266296386719,0.4362175464630127,
,,,,,,36,54.20369338989258,126.17534637451172,148.82467651367188,6849,329.5522155761719,0.3484838604927063,
1.509244680404663,38.34951400756836,3.018571615219116,7.471424579620361,0.40401554107666016,0.6625831127166748,36,57.28990936279297,118.43592834472656,145.99398803710938,6899,322.1039123535156,0.3840605616569519,
1.5012129545211792,33.28896713256836,4.494384288787842,4.191532611846924,1.0722532272338867,0.6661279797554016,36,62.00566482543945,124.472900390625,146.98057556152344,6949,333.88726806640625,0.42808613181114197,
,,,,,,37,54.38412094116211,103.74894714355469,155.21636962890625,6999,313.7242431640625,0.3748231530189514,
1.3782434463500977,34.32193374633789,2.999668836593628,6.243160724639893,0.4804728031158447,0.7255612015724182,37,62.460899353027344,121.22198486328125,145.35858154296875,7049,329.46710205078125,0.4256490468978882,
1.3762760162353516,21.204891204833984,2.250545024871826,2.4580671787261963,0.9155750274658203,0.7265984416007996,37,56.729217529296875,110.81939697265625,143.72698974609375,7099,311.5966491699219,0.321047842502594,
1.3936777114868164,25.14070701599121,2.364769220352173,2.7943882942199707,0.8462564945220947,0.7175260186195374,37,63.84343719482422,132.9156494140625,145.04635620117188,7149,342.2152099609375,0.40975749492645264,
,,,,,,38,52.47353744506836,103.66972351074219,146.8461456298828,7199,303.2972412109375,0.30780184268951416,
1.8523868322372437,55.58050537109375,7.054283142089844,11.926484107971191,0.5914804935455322,0.5398440361022949,38,66.00918579101562,124.93327331542969,154.34335327148438,7249,345.7529296875,0.4670950770378113,
1.4952795505523682,22.267168045043945,2.574277400970459,2.629444122314453,0.9790196418762207,0.6687712669372559,38,55.72926712036133,110.06707763671875,147.21627807617188,7299,313.3616638183594,0.34907108545303345,
1.3167004585266113,20.150800704956055,2.009279489517212,2.0969369411468506,0.9581973552703857,0.7594741582870483,38,59.30326461791992,116.3917007446289,142.30665588378906,7349,318.3559265136719,0.35430070757865906,
,,,,,,39,59.70637893676758,125.07341003417969,152.7711181640625,7399,337.9229431152344,0.37203481793403625,
1.3895416259765625,31.573816299438477,2.7240800857543945,6.445338726043701,0.42264342308044434,0.7196617722511292,39,58.53363037109375,112.27005767822266,148.99642944335938,7449,320.1881408691406,0.38802284002304077,
1.4011210203170776,18.6350040435791,2.084284543991089,2.0202856063842773,1.0316781997680664,0.7137142419815063,39,61.777984619140625,113.93114471435547,150.5603790283203,7499,326.7021484375,0.4326239228248596,
1.3084909915924072,44.46440124511719,4.995583534240723,6.736457824707031,0.7415742874145508,0.7642391324043274,39,54.640647888183594,107.04826354980469,145.87005615234375,7549,307.9999694824219,0.4409971237182617,
,,,,,,40,59.31951904296875,112.75039672851562,149.9291534423828,7599,322.3114318847656,0.3123716711997986,
1.2386645078659058,24.743667602539062,3.090503215789795,6.334534645080566,0.4878816604614258,0.8073210716247559,40,60.627685546875,128.28732299804688,138.71109008789062,7649,328.02655029296875,0.4004639983177185,
1.3775479793548584,24.545190811157227,2.5798721313476562,2.537930965423584,1.0165257453918457,0.7259275317192078,40,58.30148696899414,117.87420654296875,151.95404052734375,7699,328.50799560546875,0.37828442454338074,
,,,,,,41,56.38642883300781,107.94581604003906,148.66104125976562,7749,313.494140625,0.5008608102798462,
1.4074580669403076,31.998788833618164,2.9028866291046143,4.292716026306152,0.6762354373931885,0.7105007767677307,41,60.76605224609375,119.74267578125,145.66070556640625,7799,326.49066162109375,0.32122939825057983,
1.6819705963134766,32.96190643310547,4.204833507537842,4.027256488800049,1.0440938472747803,0.5945407152175903,41,59.88468551635742,126.16950988769531,145.16107177734375,7849,331.6126403808594,0.39736759662628174,
1.4179967641830444,23.69585418701172,2.3956568241119385,2.2166554927825928,1.0807528495788574,0.7052202224731445,41,65.14694213867188,126.2607421875,148.930908203125,7899,340.783203125,0.44463253021240234,
,,,,,,42,51.567596435546875,107.58659362792969,138.0697784423828,7949,297.50079345703125,0.27682599425315857,
1.4456722736358643,43.81703186035156,3.8235764503479004,8.928094863891602,0.42826342582702637,0.6917197108268738,42,59.50456237792969,118.96604919433594,140.2516326904297,7999,319.23388671875,0.5116504430770874,
,,,,,,42,,,,7999,,,260.7737121582031
