batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.2979412078857422,50.42607498168945,1.0564546585083008,6.44677209854126,0.16387343406677246,3.3563671112060547,106,19249,0.6290990710258484,0.6290990710258484,
0.29560035467147827,33.90348434448242,0.6697797775268555,4.033186912536621,0.16606712341308594,3.382946014404297,106,19299,0.7275705337524414,0.7275705337524414,
0.2665441036224365,31.270700454711914,0.5047957897186279,2.7601430416107178,0.18288755416870117,3.7517242431640625,106,19349,0.8868706226348877,0.8868706226348877,
,,,,,,107,19399,1.0677745342254639,1.0677745342254639,
0.3331755995750427,66.39234161376953,1.2035565376281738,9.321612358093262,0.12911462783813477,3.001420259475708,107,19449,0.6845053434371948,0.6845053434371948,
0.4903295636177063,31.371545791625977,0.8834047317504883,4.060874938964844,0.21754050254821777,2.0394446849823,107,19499,0.714500904083252,0.714500904083252,
,,,,,,108,19549,0.7090931534767151,0.7090931534767151,
0.426542729139328,50.846866607666016,0.9996273517608643,7.878900051116943,0.12687397003173828,2.344430923461914,108,19599,0.7682049870491028,0.7682049870491028,
0.468370646238327,36.75624465942383,0.9701633453369141,4.696120262145996,0.2065882682800293,2.135061264038086,108,19649,0.7445575594902039,0.7445575594902039,
0.36511099338531494,44.7540283203125,0.8139598369598389,4.94648551940918,0.16455316543579102,2.7388932704925537,108,19699,0.7852153778076172,0.7852153778076172,
,,,,,,109,19749,0.8286303281784058,0.8286303281784058,
0.38151073455810547,55.23727798461914,1.1371703147888184,9.213130950927734,0.1234292984008789,2.6211581230163574,109,19799,0.7645142674446106,0.7645142674446106,
0.5482675433158875,40.94281768798828,1.2352771759033203,4.935822486877441,0.25026774406433105,1.8239270448684692,109,19849,0.7508729696273804,0.7508729696273804,
0.30438828468322754,50.953372955322266,0.8961174488067627,6.768695831298828,0.13239145278930664,3.2852773666381836,109,19899,0.5015825033187866,0.5015825033187866,
,,,,,,110,19949,0.8733570575714111,0.8733570575714111,
0.3795992434024811,98.5594482421875,3.1988606452941895,18.59723472595215,0.17200732231140137,2.634357213973999,110,19999,0.8073627948760986,0.8073627948760986,
,,,,,,110,19999,,,0.5268787145614624
0.34341132640838623,45.97603225708008,0.7924904823303223,4.687582492828369,0.16906166076660156,2.9119598865509033,110,20049,0.5936659574508667,0.5936659574508667,
,,,,,,111,20099,0.6512893438339233,0.6512893438339233,
0.4409216344356537,41.20825958251953,1.0466492176055908,7.5396952629089355,0.13881850242614746,2.267976760864258,111,20149,0.5727818608283997,0.5727818608283997,
0.5559789538383484,35.834991455078125,1.0283350944519043,4.757967472076416,0.21612906455993652,1.7986292839050293,111,20199,0.6196878552436829,0.6196878552436829,
0.33948758244514465,48.96052932739258,0.7954385280609131,5.489944934844971,0.14489006996154785,2.9456160068511963,111,20249,0.5711036920547485,0.5711036920547485,
,,,,,,112,20299,0.6924062967300415,0.6924062967300415,
0.26971548795700073,47.30466842651367,1.1224160194396973,8.953030586242676,0.1253671646118164,3.7076103687286377,112,20349,0.6532019972801208,0.6532019972801208,
0.29941821098327637,31.968265533447266,0.5684347152709961,3.333847999572754,0.17050409317016602,3.339810371398926,112,20399,0.5282412767410278,0.5282412767410278,
0.22039803862571716,42.03939437866211,0.7184741497039795,5.968447685241699,0.12037873268127441,4.537245273590088,112,20449,0.7487541437149048,0.7487541437149048,
,,,,,,113,20499,0.6656676530838013,0.6656676530838013,
0.5937113761901855,135.92803955078125,7.372603416442871,43.913841247558594,0.16788792610168457,1.6843199729919434,113,20549,0.9357544183731079,0.9357544183731079,
0.31783145666122437,41.415443420410156,0.6598522663116455,3.7418081760406494,0.1763458251953125,3.1463217735290527,113,20599,0.5233777761459351,0.5233777761459351,
,,,,,,114,20649,0.6333153247833252,0.6333153247833252,
0.42484715580940247,51.264461517333984,1.314976692199707,8.411884307861328,0.15632367134094238,2.353787660598755,114,20699,0.728557825088501,0.728557825088501,
0.4118994176387787,37.98006820678711,0.775871992111206,4.660676956176758,0.1664719581604004,2.427777051925659,114,20749,0.7217792868614197,0.7217792868614197,
0.3170134425163269,55.819766998291016,0.9102115631103516,5.800809383392334,0.15691113471984863,3.15444016456604,114,20799,0.6450170874595642,0.6450170874595642,
,,,,,,115,20849,0.745832085609436,0.745832085609436,
0.4156900942325592,59.91862869262695,1.2932219505310059,8.849380493164062,0.14613699913024902,2.4056384563446045,115,20899,1.0246636867523193,1.0246636867523193,
0.41223520040512085,54.84131622314453,1.160170078277588,6.171611785888672,0.18798494338989258,2.425799608230591,115,20949,0.820807933807373,0.820807933807373,
,,,,,,116,20999,0.7197881937026978,0.7197881937026978,
0.33965593576431274,53.82868957519531,0.9488883018493652,7.347089767456055,0.1291515827178955,2.944155693054199,116,21049,1.0862088203430176,1.0862088203430176,
0.23778580129146576,27.266708374023438,0.4389164447784424,2.9616916179656982,0.14819788932800293,4.205465793609619,116,21099,0.6139904856681824,0.6139904856681824,
0.33999860286712646,27.928804397583008,0.5063226222991943,2.5376808643341064,0.19952178001403809,2.941188335418701,116,21149,0.6437910199165344,0.6437910199165344,
,,,,,,117,21199,0.6021652817726135,0.6021652817726135,
0.4156050682067871,47.473812103271484,0.9477071762084961,5.9624104499816895,0.15894699096679688,2.406130313873291,117,21249,0.5308457612991333,0.5308457612991333,
0.482134073972702,32.04751205444336,0.9110760688781738,4.227219104766846,0.21552610397338867,2.0741119384765625,117,21299,0.5882660746574402,0.5882660746574402,
0.4011516273021698,48.92817687988281,0.7839293479919434,5.448029041290283,0.1438922882080078,2.4928228855133057,117,21349,0.6056874990463257,0.6056874990463257,
,,,,,,118,21399,0.8732752799987793,0.8732752799987793,
0.3649749457836151,47.792781829833984,0.9265396595001221,6.655094146728516,0.1392226219177246,2.7399139404296875,118,21449,0.6826695799827576,0.6826695799827576,
0.4011424481868744,28.012285232543945,0.6206464767456055,3.702174186706543,0.16764378547668457,2.49288010597229,118,21499,0.7535309791564941,0.7535309791564941,
,,,,,,119,21549,1.058919906616211,1.058919906616211,
0.5205357670783997,61.581146240234375,2.5605835914611816,13.049464225769043,0.19622135162353516,1.9210976362228394,119,21599,0.5591034889221191,0.5591034889221191,
0.27147039771080017,48.368247985839844,0.8088455200195312,6.050464630126953,0.1336832046508789,3.683642864227295,119,21649,0.8106060028076172,0.8106060028076172,
0.34921255707740784,44.937644958496094,0.8753242492675781,4.3633928298950195,0.2006063461303711,2.8635854721069336,119,21699,0.5115132331848145,0.5115132331848145,
,,,,,,120,21749,0.865398645401001,0.865398645401001,
0.25478899478912354,40.26165771484375,0.8463141918182373,6.546083927154541,0.12928557395935059,3.924816131591797,120,21799,0.6328259110450745,0.6328259110450745,
0.29281502962112427,28.429065704345703,0.5788424015045166,2.9454116821289062,0.19652342796325684,3.4151251316070557,120,21849,0.7360554933547974,0.7360554933547974,
0.21957851946353912,25.254196166992188,0.4252910614013672,3.2379977703094482,0.13134384155273438,4.554179668426514,120,21899,0.6713749170303345,0.6713749170303345,
,,,,,,121,21949,0.7137490510940552,0.7137490510940552,
0.3983234167098999,54.84012222290039,1.3561525344848633,8.438076972961426,0.16071820259094238,2.5105228424072266,121,21999,0.5989252328872681,0.5989252328872681,
,,,,,,121,21999,,,0.5327886939048767
0.4005098044872284,33.998165130615234,0.7690584659576416,3.7692644596099854,0.20403409004211426,2.4968178272247314,121,22049,0.7605464458465576,0.7605464458465576,
,,,,,,122,22099,0.6196104288101196,0.6196104288101196,
0.25860145688056946,30.861066818237305,0.5220913887023926,4.082298278808594,0.12789154052734375,3.8669543266296387,122,22149,0.6651667356491089,0.6651667356491089,
0.38435760140419006,97.8719253540039,2.6241343021392822,17.25819969177246,0.15205144882202148,2.6017439365386963,122,22199,0.7296606302261353,0.7296606302261353,
0.22904476523399353,23.651493072509766,0.427753210067749,2.969160318374634,0.14406538009643555,4.3659586906433105,122,22249,0.7609529495239258,0.7609529495239258,
,,,,,,123,22299,0.6233788728713989,0.6233788728713989,
0.4547421336174011,44.752132415771484,0.9177167415618896,4.471499443054199,0.20523691177368164,2.1990485191345215,123,22349,0.6999315619468689,0.6999315619468689,
0.5703165531158447,31.379621505737305,0.9721431732177734,3.87904691696167,0.2506139278411865,1.7534122467041016,123,22399,0.5641252994537354,0.5641252994537354,
,,,,,,124,22449,0.9275034070014954,0.9275034070014954,
0.40829765796661377,47.566097259521484,1.1858229637145996,8.156872749328613,0.14537715911865234,2.4491934776306152,124,22499,0.6238046288490295,0.6238046288490295,
0.3846219778060913,43.94274139404297,0.7834897041320801,4.454388618469238,0.17589163780212402,2.5999553203582764,124,22549,0.7719227075576782,0.7719227075576782,
0.2660490572452545,34.53770446777344,0.5193462371826172,2.912947177886963,0.17828893661499023,3.7587053775787354,124,22599,0.6023425459861755,0.6023425459861755,
,,,,,,125,22649,0.6165292263031006,0.6165292263031006,
0.444375604391098,58.203330993652344,1.2466685771942139,8.140238761901855,0.15314888954162598,2.2503485679626465,125,22699,0.5875803828239441,0.5875803828239441,
0.37442874908447266,47.85492706298828,1.0798733234405518,5.733537673950195,0.18834328651428223,2.6707351207733154,125,22749,0.5620865821838379,0.5620865821838379,
0.2814125120639801,40.97381591796875,0.6795086860656738,3.6043615341186523,0.1885240077972412,3.553502321243286,125,22799,0.8229844570159912,0.8229844570159912,
,,,,,,126,22849,0.5463760495185852,0.5463760495185852,
0.40702107548713684,44.0520133972168,0.9673116207122803,4.968964099884033,0.1946706771850586,2.4568750858306885,126,22899,0.6053385138511658,0.6053385138511658,
0.44505178928375244,51.25406265258789,1.2362477779388428,9.410097122192383,0.13137459754943848,2.24692964553833,126,22949,0.7865121364593506,0.7865121364593506,
,,,,,,127,22999,0.9286937117576599,0.9286937117576599,
0.43454182147979736,68.06790924072266,1.444321870803833,11.202529907226562,0.12892818450927734,2.301274299621582,127,23049,0.6349408626556396,0.6349408626556396,
0.41405054926872253,51.580238342285156,1.135119915008545,6.677060604095459,0.17000293731689453,2.415163993835449,127,23099,0.6269810199737549,0.6269810199737549,
0.39817044138908386,50.14447784423828,0.866424560546875,4.792412281036377,0.18079090118408203,2.5114872455596924,127,23149,0.5924466848373413,0.5924466848373413,
,,,,,,128,23199,0.8387832641601562,0.8387832641601562,
0.3177929222583771,51.464454650878906,1.1322596073150635,8.0152587890625,0.14126300811767578,3.1467032432556152,128,23249,0.6489092111587524,0.6489092111587524,
0.34500402212142944,41.36592483520508,0.9261910915374756,4.789384365081787,0.19338417053222656,2.898516893386841,128,23299,0.7323874235153198,0.7323874235153198,
,,,,,,129,23349,0.7726080417633057,0.7726080417633057,
0.47394219040870667,47.93171310424805,1.0423426628112793,7.254173755645752,0.14368867874145508,2.109961986541748,129,23399,0.5787637233734131,0.5787637233734131,
0.46355172991752625,41.27008056640625,0.9937596321105957,4.905281066894531,0.202589750289917,2.157256603240967,129,23449,0.7349981069564819,0.7349981069564819,
0.24748829007148743,59.63618087768555,0.8343548774719238,5.731141090393066,0.1455826759338379,4.040595054626465,129,23499,0.7185782194137573,0.7185782194137573,
,,,,,,130,23549,0.6236710548400879,0.6236710548400879,
0.3123115003108978,43.19819641113281,0.7266566753387451,3.84479022026062,0.18899774551391602,3.2019312381744385,130,23599,0.763823390007019,0.763823390007019,
0.22861835360527039,31.668392181396484,0.5684909820556641,3.22056245803833,0.17651915550231934,4.3741021156311035,130,23649,0.54671710729599,0.54671710729599,
0.345651239156723,43.90240478515625,0.7813735008239746,5.1348981857299805,0.15216922760009766,2.893089532852173,130,23699,0.7645336985588074,0.7645336985588074,
,,,,,,131,23749,0.8626189231872559,0.8626189231872559,
0.269060879945755,42.48020935058594,0.7366952896118164,6.1272759437561035,0.12023210525512695,3.7166309356689453,131,23799,0.7552089095115662,0.7552089095115662,
0.3566930592060089,34.25216293334961,0.7943196296691895,3.9494829177856445,0.20111989974975586,2.8035309314727783,131,23849,0.592918872833252,0.592918872833252,
,,,,,,132,23899,0.7414160966873169,0.7414160966873169,
0.3377704620361328,53.79361343383789,1.011000156402588,7.28635835647583,0.13875246047973633,2.960590362548828,132,23949,0.8005411624908447,0.8005411624908447,
0.33764714002609253,48.22890090942383,0.8458726406097412,5.264227390289307,0.16068315505981445,2.961671829223633,132,23999,0.5833183526992798,0.5833183526992798,
,,,,,,132,23999,,,0.5240911841392517
0.40231674909591675,40.56663131713867,0.9603533744812012,4.599565029144287,0.20879220962524414,2.4856035709381104,132,24049,0.858273983001709,0.858273983001709,
,,,,,,133,24099,0.5470325350761414,0.5470325350761414,
0.33197179436683655,37.4494743347168,0.7106242179870605,4.499013423919678,0.15795111656188965,3.0123040676116943,133,24149,0.536300539970398,0.536300539970398,
0.32958662509918213,35.144020080566406,0.6548299789428711,3.3346195220947266,0.19637322425842285,3.0341036319732666,133,24199,0.6583268642425537,0.6583268642425537,
0.37718746066093445,47.366451263427734,0.9331021308898926,6.195742130279541,0.1506037712097168,2.6512017250061035,133,24249,0.762359082698822,0.762359082698822,
,,,,,,134,24299,0.6531729102134705,0.6531729102134705,
0.40836143493652344,60.52819061279297,1.3944313526153564,8.536919593811035,0.16334128379821777,2.4488110542297363,134,24349,0.7688534259796143,0.7688534259796143,
0.4086339473724365,56.1104621887207,1.0740272998809814,6.274580001831055,0.1711711883544922,2.4471781253814697,134,24399,0.48736903071403503,0.48736903071403503,
,,,,,,135,24449,0.6289710402488708,0.6289710402488708,
0.35129931569099426,60.0515251159668,0.984734296798706,7.57638692855835,0.1299741268157959,2.8465754985809326,135,24499,0.5333183407783508,0.5333183407783508,
0.3411838710308075,34.76083755493164,0.855787992477417,4.539198875427246,0.18853282928466797,2.9309709072113037,135,24549,0.7640717029571533,0.7640717029571533,
0.2941702604293823,44.04166793823242,0.8597407341003418,4.697098255157471,0.18303656578063965,3.3993921279907227,135,24599,0.7765296697616577,0.7765296697616577,
,,,,,,136,24649,0.9352202415466309,0.9352202415466309,
0.27851399779319763,36.802066802978516,0.6013085842132568,4.344847679138184,0.1383957862854004,3.5904836654663086,136,24699,0.6082011461257935,0.6082011461257935,
0.2349480390548706,19.853792190551758,0.3722498416900635,2.6975836753845215,0.13799381256103516,4.256260395050049,136,24749,0.8823825120925903,0.8823825120925903,
,,,,,,137,24799,0.9450927972793579,0.9450927972793579,
0.45833536982536316,51.32887268066406,1.267474889755249,6.2079901695251465,0.20416831970214844,2.1818084716796875,137,24849,0.9410102367401123,0.9410102367401123,
0.3259505331516266,27.98738670349121,0.6861097812652588,3.298295497894287,0.20801949501037598,3.0679502487182617,137,24899,0.7697434425354004,0.7697434425354004,
0.3079271614551544,35.99412155151367,0.7135899066925049,4.459183692932129,0.16002702713012695,3.247521162033081,137,24949,0.7226977348327637,0.7226977348327637,
,,,,,,138,24999,1.1370106935501099,1.1370106935501099,
0.3615707457065582,66.3870849609375,1.1758127212524414,5.929060935974121,0.19831347465515137,2.7657105922698975,138,25049,0.7121056914329529,0.7121056914329529,
0.29081979393959045,27.26830291748047,0.45764851570129395,2.872375965118408,0.15932750701904297,3.4385554790496826,138,25099,0.6667676568031311,0.6667676568031311,
0.25888609886169434,31.686418533325195,0.5319728851318359,2.9400527477264404,0.1809399127960205,3.8627023696899414,138,25149,0.6237879395484924,0.6237879395484924,
,,,,,,139,25199,0.43179789185523987,0.43179789185523987,
0.2616831958293915,47.3477668762207,1.0058166980743408,7.443080902099609,0.13513445854187012,3.8214144706726074,139,25249,0.9040940999984741,0.9040940999984741,
0.37484654784202576,40.47787094116211,0.8134069442749023,4.179157257080078,0.19463419914245605,2.6677582263946533,139,25299,0.4480001628398895,0.4480001628398895,
,,,,,,140,25349,0.48520275950431824,0.48520275950431824,
0.5014764666557312,71.5892562866211,2.9339792728424072,23.515655517578125,0.12476706504821777,1.9941115379333496,140,25399,0.46460944414138794,0.46460944414138794,
0.5031629800796509,36.548301696777344,0.9225320816040039,4.502121925354004,0.2049105167388916,1.9874274730682373,140,25449,0.8893828392028809,0.8893828392028809,
0.28832656145095825,42.59987258911133,0.6454193592071533,5.367345333099365,0.12024927139282227,3.468289613723755,140,25499,0.664121150970459,0.664121150970459,
,,,,,,141,25549,0.6360549926757812,0.6360549926757812,
0.30353832244873047,42.83271789550781,0.6696853637695312,5.218443870544434,0.12833046913146973,3.2944769859313965,141,25599,0.5847185850143433,0.5847185850143433,
0.258291095495224,30.035083770751953,0.5805203914642334,3.755668878555298,0.1545717716217041,3.871600866317749,141,25649,0.45698532462120056,0.45698532462120056,
0.2547445297241211,41.1662712097168,0.7990405559539795,4.477932453155518,0.17843961715698242,3.9255011081695557,141,25699,0.9655978679656982,0.9655978679656982,
,,,,,,142,25749,0.621929407119751,0.621929407119751,
0.3316497802734375,54.394989013671875,1.0308592319488525,6.572397232055664,0.1568467617034912,3.0152289867401123,142,25799,0.51182621717453,0.51182621717453,
0.5438365340232849,42.094268798828125,1.1632015705108643,5.245248794555664,0.22176289558410645,1.8387877941131592,142,25849,0.577062726020813,0.577062726020813,
,,,,,,143,25899,0.5779224634170532,0.5779224634170532,
0.38506507873535156,60.37451171875,1.2778215408325195,7.020126819610596,0.1820225715637207,2.59696364402771,143,25949,0.6768617033958435,0.6768617033958435,
0.3104197084903717,44.82468032836914,0.7114858627319336,4.641067981719971,0.15330219268798828,3.221445083618164,143,25999,0.6111549735069275,0.6111549735069275,
,,,,,,143,25999,,,0.5357419848442078
0.2548077702522278,22.08301544189453,0.409684419631958,2.360708713531494,0.17354297637939453,3.924527168273926,143,26049,0.6054420471191406,0.6054420471191406,
,,,,,,144,26099,0.7756294012069702,0.7756294012069702,
0.31297940015792847,59.96588897705078,0.9822342395782471,7.548788547515869,0.13011813163757324,3.195098400115967,144,26149,0.6019206047058105,0.6019206047058105,
0.42853856086730957,58.668148040771484,1.0461161136627197,6.260617733001709,0.16709470748901367,2.333512306213379,144,26199,1.1772685050964355,1.1772685050964355,
,,,,,,145,26249,0.6578131914138794,0.6578131914138794,
0.5553824305534363,66.98092651367188,1.8285188674926758,12.454532623291016,0.14681553840637207,1.8005610704421997,145,26299,0.6586905717849731,0.6586905717849731,
0.5532619953155518,41.970306396484375,1.2860438823699951,6.075423717498779,0.21167969703674316,1.8074618577957153,145,26349,0.8136099576950073,0.8136099576950073,
0.22257184982299805,28.793386459350586,0.4920384883880615,3.9379003047943115,0.12494945526123047,4.492931365966797,145,26399,0.7953236699104309,0.7953236699104309,
,,,,,,146,26449,0.557982861995697,0.557982861995697,
0.345167875289917,52.155914306640625,1.107192039489746,7.747697353363037,0.14290595054626465,2.8971409797668457,146,26499,0.6740491986274719,0.6740491986274719,
0.23283061385154724,46.89497375488281,0.6387808322906494,5.175227165222168,0.12343049049377441,4.2949676513671875,146,26549,1.030883550643921,1.030883550643921,
0.5334745049476624,52.91456604003906,1.1690068244934082,5.939737319946289,0.19681119918823242,1.8745038509368896,146,26599,0.656312108039856,0.656312108039856,
,,,,,,147,26649,0.6477391123771667,0.6477391123771667,
0.47772783041000366,57.1501579284668,1.2214677333831787,6.625002384185791,0.1843724250793457,2.0932421684265137,147,26699,0.561705470085144,0.561705470085144,
0.3019270598888397,34.60658264160156,0.670013427734375,3.9773495197296143,0.1684572696685791,3.312058448791504,147,26749,0.6429443955421448,0.6429443955421448,
,,,,,,148,26799,0.7285833358764648,0.7285833358764648,
0.45693299174308777,47.829654693603516,1.3340506553649902,7.9642767906188965,0.16750431060791016,2.188504695892334,148,26849,0.8089760541915894,0.8089760541915894,
0.32929015159606934,31.43824005126953,0.561793327331543,2.8775901794433594,0.19523048400878906,3.0368354320526123,148,26899,0.6264050006866455,0.6264050006866455,
0.2502986192703247,32.6633415222168,0.7270927429199219,4.245221138000488,0.17127323150634766,3.9952280521392822,148,26949,0.5607612133026123,0.5607612133026123,
,,,,,,149,26999,0.5897167921066284,0.5897167921066284,
0.44858506321907043,60.4082145690918,1.2615675926208496,9.309220314025879,0.13551807403564453,2.229231595993042,149,27049,0.556702733039856,0.556702733039856,
0.39522886276245117,41.176700592041016,0.812453031539917,4.560928821563721,0.17813324928283691,2.530179500579834,149,27099,0.5709366798400879,0.5709366798400879,
0.3144179880619049,35.84456253051758,0.6774861812591553,4.095503330230713,0.1654219627380371,3.1804795265197754,149,27149,0.6710677742958069,0.6710677742958069,
,,,,,,150,27199,0.6628884077072144,0.6628884077072144,
0.3436724543571472,62.89049530029297,1.3225388526916504,11.107722282409668,0.1190648078918457,2.909747362136841,150,27249,0.5636905431747437,0.5636905431747437,
0.2999524176120758,28.846359252929688,0.616527795791626,3.0521841049194336,0.2019956111907959,3.333862066268921,150,27299,0.6314325332641602,0.6314325332641602,
,,,,,,151,27349,0.6335539817810059,0.6335539817810059,
0.3812467157840729,60.823726654052734,0.9891479015350342,8.13752555847168,0.12155389785766602,2.6229734420776367,151,27399,0.6445153951644897,0.6445153951644897,
0.32226425409317017,51.64131164550781,1.0367310047149658,6.610637664794922,0.15682768821716309,3.1030433177948,151,27449,0.7380160093307495,0.7380160093307495,
0.26412612199783325,35.308536529541016,0.6235642433166504,3.902094602584839,0.15980243682861328,3.786069869995117,151,27499,0.7906527519226074,0.7906527519226074,
,,,,,,152,27549,0.6171962022781372,0.6171962022781372,
0.4083474576473236,58.20798110961914,1.0079140663146973,8.62177562713623,0.11690330505371094,2.44889497756958,152,27599,0.776373028755188,0.776373028755188,
0.3470650017261505,41.965492248535156,0.7781569957733154,5.318624496459961,0.14630794525146484,2.8813045024871826,152,27649,0.998265266418457,0.998265266418457,
,,,,,,153,27699,0.7155318260192871,0.7155318260192871,
0.3118671178817749,37.539512634277344,0.7989864349365234,6.081907749176025,0.13137102127075195,3.206493854522705,153,27749,0.6256892681121826,0.6256892681121826,
0.2585570216178894,39.909873962402344,0.6869912147521973,5.518433570861816,0.12449026107788086,3.8676187992095947,153,27799,0.8661953806877136,0.8661953806877136,
0.33723878860473633,44.724273681640625,0.8469204902648926,6.628553867340088,0.12776851654052734,2.9652578830718994,153,27849,0.9588265419006348,0.9588265419006348,
,,,,,,154,27899,0.7800724506378174,0.7800724506378174,
0.46894505620002747,54.71149444580078,1.12440824508667,6.670065879821777,0.16857528686523438,2.132446050643921,154,27949,0.8447091579437256,0.8447091579437256,
0.6239857077598572,82.82379150390625,3.9104785919189453,19.36189842224121,0.20196771621704102,1.6026008129119873,154,27999,0.7449151277542114,0.7449151277542114,
,,,,,,154,27999,,,0.5417405962944031
0.3493756651878357,41.38393020629883,0.8394200801849365,4.303704261779785,0.19504594802856445,2.862248420715332,154,28049,0.5991274118423462,0.5991274118423462,
,,,,,,155,28099,0.609198808670044,0.609198808670044,
0.3167746067047119,44.35731887817383,0.7105436325073242,4.534698963165283,0.15669035911560059,3.1568186283111572,155,28149,0.7089632153511047,0.7089632153511047,
0.25693199038505554,28.488035202026367,0.44922900199890137,3.074834108352661,0.14609861373901367,3.892080545425415,155,28199,0.9914312362670898,0.9914312362670898,
,,,,,,156,28249,0.7844800353050232,0.7844800353050232,
0.41719046235084534,48.81353759765625,1.0014455318450928,5.95031213760376,0.16830134391784668,2.396986722946167,156,28299,0.6054654717445374,0.6054654717445374,
0.395721971988678,40.006927490234375,0.810617208480835,3.9662017822265625,0.20438122749328613,2.527026891708374,156,28349,0.6958082914352417,0.6958082914352417,
0.2470313310623169,34.13938522338867,0.5626060962677002,3.9194447994232178,0.14354228973388672,4.048069477081299,156,28399,0.8438372611999512,0.8438372611999512,
,,,,,,157,28449,0.998408854007721,0.998408854007721,
0.37392622232437134,44.549461364746094,0.9698617458343506,5.593045711517334,0.17340493202209473,2.6743245124816895,157,28499,0.6507885456085205,0.6507885456085205,
0.4134107530117035,62.34987258911133,1.0911808013916016,5.516236305236816,0.19781255722045898,2.4189016819000244,157,28549,0.6775792837142944,0.6775792837142944,
,,,,,,158,28599,0.6942623853683472,0.6942623853683472,
0.40455201268196106,51.318267822265625,1.1228208541870117,5.683549880981445,0.1975562572479248,2.471869945526123,158,28649,0.7269085645675659,0.7269085645675659,
0.5648580193519592,40.55859375,1.4567923545837402,6.7693705558776855,0.21520352363586426,1.7703564167022705,158,28699,0.7152451872825623,0.7152451872825623,
0.5672339200973511,48.77006530761719,1.409914493560791,6.893789768218994,0.20451951026916504,1.7629410028457642,158,28749,0.7393622398376465,0.7393622398376465,
,,,,,,159,28799,0.7997031807899475,0.7997031807899475,
0.36190271377563477,39.18439865112305,0.7111027240753174,4.889573097229004,0.1454324722290039,2.7631735801696777,159,28849,0.7321360111236572,0.7321360111236572,
0.43533334136009216,35.423728942871094,0.8477957248687744,4.013065338134766,0.2112588882446289,2.2970902919769287,159,28899,0.7212164998054504,0.7212164998054504,
0.43236541748046875,40.10616683959961,0.9773592948913574,4.856205940246582,0.20125985145568848,2.3128583431243896,159,28949,0.47752541303634644,0.47752541303634644,
,,,,,,160,28999,0.8481308221817017,0.8481308221817017,
0.3804169297218323,54.035221099853516,1.0627634525299072,7.422228813171387,0.1431865692138672,2.628694772720337,160,29049,0.7848342657089233,0.7848342657089233,
0.2562157213687897,30.049793243408203,0.5146522521972656,2.93102765083313,0.17558765411376953,3.902961254119873,160,29099,0.5646007061004639,0.5646007061004639,
,,,,,,161,29149,0.6203678846359253,0.6203678846359253,
0.4708639979362488,94.96731567382812,4.091442108154297,26.120899200439453,0.15663480758666992,2.12375545501709,161,29199,0.548051118850708,0.548051118850708,
0.4556710422039032,27.02048110961914,0.9483304023742676,4.662213325500488,0.20340776443481445,2.194565534591675,161,29249,0.6119852066040039,0.6119852066040039,
0.5375620722770691,36.522735595703125,1.1226112842559814,5.573779582977295,0.20140933990478516,1.8602502346038818,161,29299,0.5345323085784912,0.5345323085784912,
,,,,,,162,29349,0.6637357473373413,0.6637357473373413,
0.45213237404823303,57.424713134765625,1.2570106983184814,8.695476531982422,0.14455914497375488,2.2117416858673096,162,29399,0.641514241695404,0.641514241695404,
0.5512067079544067,44.61594009399414,1.4011967182159424,7.719181537628174,0.18152141571044922,1.8142014741897583,162,29449,0.49236351251602173,0.49236351251602173,
0.35375818610191345,48.60017013549805,0.8367719650268555,5.922744274139404,0.1412811279296875,2.826789617538452,162,29499,0.7148745059967041,0.7148745059967041,
,,,,,,163,29549,0.6633597016334534,0.6633597016334534,
0.40103384852409363,70.62808990478516,1.3394715785980225,7.234310626983643,0.18515539169311523,2.4935550689697266,163,29599,0.9145610332489014,0.9145610332489014,
0.34656184911727905,85.96411895751953,2.2538459300994873,14.444097518920898,0.15603923797607422,2.8854877948760986,163,29649,0.4994467794895172,0.4994467794895172,
,,,,,,164,29699,0.5954772233963013,0.5954772233963013,
0.24792905151844025,37.94215774536133,0.70074462890625,5.448514938354492,0.12861204147338867,4.033411979675293,164,29749,0.7058876752853394,0.7058876752853394,
0.2363668829202652,31.22450828552246,0.5001661777496338,4.137712001800537,0.1208798885345459,4.230710983276367,164,29799,0.6907042264938354,0.6907042264938354,
0.2311614453792572,23.601394653320312,0.40259242057800293,2.871091365814209,0.14022278785705566,4.3259806632995605,164,29849,0.6044262647628784,0.6044262647628784,
,,,,,,165,29899,0.7048565745353699,0.7048565745353699,
0.35510221123695374,64.3828125,1.660879373550415,11.825132369995117,0.14045333862304688,2.8160905838012695,165,29949,0.9861899614334106,0.9861899614334106,
0.5476624965667725,35.74026870727539,0.9295344352722168,4.773533344268799,0.19472670555114746,1.825942039489746,165,29999,0.7994664907455444,0.7994664907455444,
,,,,,,165,29999,,,0.5290695428848267
,,,,,,166,30049,0.6737613677978516,0.6737613677978516,
0.24872243404388428,29.06073760986328,0.4209620952606201,3.073382616043091,0.13697028160095215,4.020545959472656,166,30099,1.0286471843719482,1.0286471843719482,
0.17354978621006012,24.071327209472656,0.2999246120452881,2.570800542831421,0.11666584014892578,5.762035369873047,166,30149,0.598308265209198,0.598308265209198,
