batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.520127534866333,15.86740779876709,0.7281205654144287,8.147736549377441,0.08936476707458496,1.9226053953170776,7,192.98643493652344,622.7933349609375,542.1690673828125,1399,864.0975952148438,
0.5231620669364929,17.816370010375977,1.0340254306793213,2.3383889198303223,0.4421956539154053,1.9114537239074707,7,172.92108154296875,602.2638549804688,518.4982299804688,1449,820.22216796875,
0.4678497612476349,4.840343952178955,0.5504963397979736,1.244273066520691,0.44242405891418457,2.1374382972717285,7,193.9744415283203,612.4373168945312,535.7314453125,1499,855.2447509765625,
,,,,,,8,173.6636962890625,639.3109130859375,517.2891235351562,1549,830.64697265625,
0.5165373086929321,15.139410018920898,0.7468888759613037,7.344879150390625,0.10168838500976562,1.9359686374664307,8,182.96253967285156,579.7265014648438,518.5371704101562,1599,820.5289306640625,
0.49081215262413025,7.640862941741943,0.5792112350463867,1.3114027976989746,0.44167304039001465,2.0374393463134766,8,181.35647583007812,615.1369018554688,527.9555053710938,1649,839.4461059570312,
0.47595295310020447,6.432136058807373,0.5701601505279541,1.2926642894744873,0.4410736560821533,2.101047992706299,8,183.474853515625,627.9854736328125,529.0262451171875,1699,845.854248046875,
,,,,,,9,175.133544921875,679.3588256835938,516.7926025390625,1749,843.1937866210938,
0.507098913192749,14.42176342010498,0.7109498977661133,8.969535827636719,0.07926273345947266,1.9720017910003662,9,166.67677307128906,548.4020385742188,516.4552001953125,1799,797.6495361328125,
0.5052133202552795,14.071328163146973,0.8384265899658203,1.9032180309295654,0.44053101539611816,1.979361891746521,9,185.37960815429688,585.29052734375,520.278076171875,1849,825.6309204101562,
,,,,,,10,187.2940673828125,615.5443725585938,527.3704223632812,1899,843.1396484375,
0.5075473785400391,13.32577133178711,0.7488741874694824,7.3224263191223145,0.10227131843566895,1.9702595472335815,10,184.37551879882812,544.8709106445312,519.2540893554688,1949,811.7781982421875,
0.49180230498313904,8.193023681640625,0.6063909530639648,1.3760881423950195,0.44066286087036133,2.033337354660034,10,184.692138671875,527.7442626953125,509.4869689941406,1999,797.0947265625,
,,,,,,10,,,,1999,,649.4983520507812
0.4829895496368408,7.820052146911621,0.636793851852417,1.4484742879867554,0.43963074684143066,2.0704381465911865,10,175.419189453125,535.28271484375,534.5482177734375,2049,817.926513671875,
,,,,,,11,188.20159912109375,556.1851196289062,514.3056640625,2099,812.90234375,
0.49472326040267944,12.684513092041016,0.6243817806243896,5.805983543395996,0.10754108428955078,2.021332025527954,11,189.87808227539062,590.2073364257812,555.1231689453125,2149,865.1000366210938,
0.5047463178634644,20.32358169555664,1.1561546325683594,2.618569850921631,0.44152140617370605,1.9811933040618896,11,167.00018310546875,522.3890991210938,511.26116943359375,2199,784.8780517578125,
0.4794376492500305,6.462604522705078,0.564831018447876,1.2679104804992676,0.4454817771911621,2.0857768058776855,11,176.80003356933594,560.7661743164062,519.6802978515625,2249,811.670166015625,
,,,,,,12,177.55955505371094,655.7684936523438,527.6378784179688,2299,848.6600952148438,
0.502845287322998,11.593996047973633,0.6144075393676758,5.632689952850342,0.10907888412475586,1.9886833429336548,12,204.09487915039062,578.2559204101562,516.9169311523438,2349,833.2601318359375,
0.4964112937450409,7.197516918182373,0.5736343860626221,1.2942836284637451,0.4432060718536377,2.014458656311035,12,172.94064331054688,481.43255615234375,505.12945556640625,2399,770.6177368164062,
0.47891366481781006,4.906187057495117,0.5511376857757568,1.2475775480270386,0.44176626205444336,2.0880589485168457,12,166.47311401367188,467.8115234375,513.2421264648438,2449,770.1168212890625,
,,,,,,13,175.53741455078125,499.1910400390625,504.32440185546875,2499,776.9578857421875,
0.5032336115837097,11.868746757507324,0.626366138458252,5.465732574462891,0.11459875106811523,1.987148642539978,13,164.91015625,482.32281494140625,503.9988098144531,2549,764.1327514648438,
0.5092790722846985,17.031970977783203,1.0512821674346924,2.381732702255249,0.4413938522338867,1.9635599851608276,13,194.36361694335938,495.35174560546875,526.37255859375,2599,811.0325927734375,
,,,,,,14,174.96054077148438,544.8168334960938,491.328369140625,2649,777.2457885742188,
0.4984992742538452,11.580592155456543,0.6087155342102051,6.116179466247559,0.09952545166015625,2.006021022796631,14,194.11099243164062,551.8506469726562,521.547607421875,2699,822.98046875,
0.4949943423271179,6.6700615882873535,0.5910434722900391,1.3218852281570435,0.44712162017822266,2.0202250480651855,14,174.4248046875,453.409912109375,514.11279296875,2749,772.2330932617188,
0.4868009686470032,7.189421653747559,0.6021304130554199,1.3391209840774536,0.44964599609375,2.054227590560913,14,172.74533081054688,505.8578796386719,492.2925720214844,2799,764.9716796875,
,,,,,,15,199.2979736328125,527.5098876953125,509.6508483886719,2849,807.4124145507812,
0.5049921274185181,13.204774856567383,0.6532034873962402,5.587018013000488,0.11691451072692871,1.9802289009094238,15,190.58656311035156,490.205322265625,511.21319580078125,2899,791.6853637695312,
0.5026537179946899,21.15080451965332,1.2087078094482422,2.7214584350585938,0.4441397190093994,1.989441156387329,15,167.44796752929688,490.10540771484375,507.2154846191406,2949,771.460693359375,
0.49039044976234436,7.526394844055176,0.605485200881958,1.353758692741394,0.4472622871398926,2.039191484451294,15,181.90194702148438,557.1888427734375,492.97479248046875,2999,787.4628295898438,
,,,,,,16,213.1331787109375,531.385986328125,522.21923828125,3049,830.8282470703125,
0.49962711334228516,12.376967430114746,0.606734037399292,6.363785743713379,0.09534168243408203,2.001492738723755,16,177.23968505859375,476.6824951171875,511.21588134765625,3099,778.2883911132812,
0.4980905055999756,7.862251281738281,0.5927138328552246,1.3337535858154297,0.4443953037261963,2.007667303085327,16,176.0780029296875,475.56512451171875,518.4848022460938,3149,784.408935546875,
0.49299973249435425,8.66125774383545,0.6180999279022217,1.3929636478424072,0.44373011589050293,2.0283985137939453,16,181.66571044921875,536.8518676757812,492.33099365234375,3199,780.5525512695312,
,,,,,,17,180.14366149902344,524.394775390625,494.6911926269531,3249,778.1101684570312,
0.49637818336486816,13.110188484191895,0.6498425006866455,5.995945930480957,0.10838031768798828,2.0145931243896484,17,200.90548706054688,505.4962158203125,515.5775756835938,3299,807.8602294921875,
0.5110213756561279,18.391292572021484,1.1254372596740723,2.4838006496429443,0.453110933303833,1.9568653106689453,17,182.80398559570312,450.3265075683594,519.110107421875,3349,782.1708374023438,
0.4916738271713257,8.406390190124512,0.6159143447875977,1.365281343460083,0.4511263370513916,2.0338685512542725,17,186.4866485595703,468.82391357421875,494.56280517578125,3399,765.7506103515625,
,,,,,,18,175.61386108398438,574.7208251953125,504.41827392578125,3449,799.7642822265625,
0.4844493567943573,11.793659210205078,0.6015169620513916,7.840078353881836,0.07672333717346191,2.064199209213257,18,173.49774169921875,468.678955078125,505.91400146484375,3499,767.9661254882812,
0.5158196687698364,7.794625282287598,0.6152880191802979,1.3562606573104858,0.45366501808166504,1.9386621713638306,18,174.48947143554688,465.7895202636719,520.8495483398438,3549,782.7290649414062,
,,,,,,19,170.8103790283203,465.17816162109375,492.71343994140625,3599,751.8341064453125,
0.4946775436401367,11.714642524719238,0.5928585529327393,6.349969387054443,0.09336400032043457,2.0215189456939697,19,186.91830444335938,462.822021484375,501.05120849609375,3649,770.7406005859375,
0.5281752347946167,21.51256561279297,1.265024185180664,2.791532278060913,0.45316481590270996,1.8933109045028687,19,182.1488037109375,491.66363525390625,489.2174987792969,3699,764.2208251953125,
0.49388423562049866,9.587993621826172,0.6396772861480713,1.4315462112426758,0.44684362411499023,2.024765968322754,19,205.18814086914062,498.62066650390625,505.34735107421875,3749,798.5653076171875,
,,,,,,20,165.86151123046875,482.58966064453125,489.3380126953125,3799,750.2179565429688,
0.4855822026729584,11.891987800598145,0.6144449710845947,6.711045742034912,0.09155726432800293,2.0593836307525635,20,180.3684539794922,470.64166259765625,509.4920959472656,3849,776.9425048828125,
0.5183217525482178,10.296104431152344,0.6499598026275635,1.4572486877441406,0.4460184574127197,1.929303526878357,20,172.02041625976562,434.91961669921875,483.4031066894531,3899,734.2932739257812,
0.48874855041503906,9.048453330993652,0.5948293209075928,1.3477592468261719,0.4413468837738037,2.046041965484619,20,177.4330596923828,426.654296875,503.46844482421875,3949,755.66796875,
,,,,,,21,164.86569213867188,506.80743408203125,510.3302001953125,3999,777.7784423828125,
,,,,,,21,,,,3999,,592.8328247070312
0.492116242647171,18.454971313476562,1.1773531436920166,9.741512298583984,0.12085938453674316,2.0320401191711426,21,184.20974731445312,426.28338623046875,495.6820068359375,4049,752.5137939453125,
0.5388888716697693,13.172891616821289,0.8684446811676025,1.8951830863952637,0.458237886428833,1.8556702136993408,21,180.51095581054688,428.3436584472656,506.19091796875,4099,761.0516967773438,
0.4706120193004608,5.604801177978516,0.550029993057251,1.2497963905334473,0.4400956630706787,2.1248927116394043,21,181.48773193359375,426.86468505859375,507.23748779296875,4149,762.3382568359375,
,,,,,,22,183.49606323242188,422.5580749511719,513.5994262695312,4199,768.8140869140625,
0.4828712046146393,11.221677780151367,0.6266787052154541,6.27786922454834,0.0998234748840332,2.0709457397460938,22,168.37643432617188,435.034912109375,490.09674072265625,4249,738.470703125,
0.5373823046684265,11.30086898803711,0.6976413726806641,1.5667322874069214,0.445284366607666,1.8608726263046265,22,194.126220703125,485.5216064453125,506.3861083984375,4299,787.930908203125,
,,,,,,23,186.62548828125,478.795166015625,512.9906616210938,4349,787.2669677734375,
0.4900088310241699,17.77225685119629,1.1396090984344482,12.197240829467773,0.09343171119689941,2.0407795906066895,23,175.11587524414062,407.234130859375,523.4813232421875,4399,768.2327270507812,
0.5413332581520081,13.326089859008789,0.721581220626831,1.5712069272994995,0.45925283432006836,1.8472908735275269,23,187.44479370117188,562.0716552734375,534.8197021484375,4449,834.652587890625,
0.47486400604248047,7.4252824783325195,0.6133742332458496,1.3975869417190552,0.43888092041015625,2.1058661937713623,23,179.97792053222656,436.3243713378906,489.91168212890625,4499,746.7935180664062,
,,,,,,24,183.05667114257812,466.0770263671875,495.1773986816406,4549,763.14013671875,
0.4803067743778229,10.97866439819336,0.6123955249786377,5.381859302520752,0.11378884315490723,2.082002639770508,24,184.6786346435547,440.3498229980469,507.13873291015625,4599,768.5187377929688,
0.5392005443572998,13.423796653747559,0.7725601196289062,1.7191646099090576,0.44938111305236816,1.854597568511963,24,176.77734375,490.11090087890625,512.1103515625,4649,782.8878173828125,
0.4759650230407715,7.286914825439453,0.5843977928161621,1.3325501680374146,0.4385559558868408,2.100994825363159,24,186.58010864257812,459.67681884765625,493.5750732421875,4699,762.0841064453125,
,,,,,,25,180.22430419921875,415.49700927734375,487.0317077636719,4749,737.8378295898438,
0.480674147605896,14.308374404907227,0.917452335357666,8.830698013305664,0.10389351844787598,2.080411434173584,25,182.851318359375,436.96563720703125,498.1281433105469,4799,757.2137451171875,
0.5303668975830078,11.676715850830078,0.7848618030548096,1.7405341863632202,0.4509315490722656,1.8854871988296509,25,202.3262939453125,506.94921875,510.8652648925781,4849,804.5784301757812,
0.4767182171344757,7.912425518035889,0.5897426605224609,1.3505585193634033,0.43666577339172363,2.097675085067749,25,183.11415100097656,438.0473937988281,494.7974548339844,4899,754.3915405273438,
,,,,,,26,198.81729125976562,469.32110595703125,514.3255615234375,4949,794.2939453125,
0.4819081127643585,10.83085823059082,0.6121664047241211,5.09865665435791,0.12006425857543945,2.0750844478607178,26,185.50698852539062,411.4048156738281,494.271240234375,4999,747.547607421875,
0.536631166934967,10.70766830444336,0.7258334159851074,1.5623542070388794,0.46457672119140625,1.8634772300720215,26,193.15074157714844,446.5927429199219,512.8435668945312,5049,782.0269165039062,
0.4836229979991913,8.32058048248291,0.5846617221832275,1.3303494453430176,0.4394798278808594,2.0677263736724854,26,182.7392578125,432.4619445800781,497.8960876464844,5099,755.5521240234375,
,,,,,,27,187.0373992919922,499.8498229980469,513.4481811523438,5149,794.329345703125,
0.47919028997421265,15.53721809387207,0.979870080947876,10.595952033996582,0.09247589111328125,2.0868537425994873,27,163.93255615234375,424.55999755859375,492.8156433105469,5199,734.9364013671875,
0.5234832167625427,8.684796333312988,0.6179990768432617,1.3504672050476074,0.45761871337890625,1.9102808237075806,27,176.7931671142578,473.5153503417969,504.0009765625,5249,769.810791015625,
,,,,,,28,177.9270782470703,428.04608154296875,501.06585693359375,5299,754.0286254882812,
0.4757990837097168,10.512864112854004,0.5777971744537354,5.285770416259766,0.10931181907653809,2.1017274856567383,28,173.8478546142578,417.05426025390625,492.40618896484375,5349,739.2160034179688,
0.5374252796173096,11.656055450439453,0.7458350658416748,1.6251996755599976,0.45891904830932617,1.8607237339019775,28,203.63998413085938,481.97607421875,495.6656494140625,5399,782.8065185546875,
0.4827266037464142,8.946808815002441,0.5809576511383057,1.3286677598953247,0.43724822998046875,2.071565866470337,28,181.1251983642578,470.55126953125,516.6842041015625,5449,784.63720703125,
,,,,,,29,200.75538635253906,472.57183837890625,520.338623046875,5499,802.638916015625,
0.48386162519454956,17.280044555664062,1.1006214618682861,9.298965454101562,0.11835956573486328,2.066706657409668,29,178.906005859375,418.116455078125,480.03240966796875,5549,730.7015991210938,
0.53564453125,9.514053344726562,0.6376700401306152,1.39769446849823,0.45622992515563965,1.8669098615646362,29,174.97564697265625,422.3092041015625,530.3585815429688,5599,779.5343017578125,
0.4902420938014984,7.731868743896484,0.5857465267181396,1.3207035064697266,0.4435110092163086,2.039808511734009,29,189.910888671875,486.34588623046875,487.55670166015625,5649,766.3980712890625,
,,,,,,30,174.17388916015625,484.11175537109375,477.8533020019531,5699,745.008544921875,
0.47307929396629333,10.771141052246094,0.568126916885376,5.516105651855469,0.10299420356750488,2.1138105392456055,30,197.27053833007812,632.9955444335938,516.9840698242188,5749,844.9720458984375,
0.5201230645179749,9.52039623260498,0.6422655582427979,1.4363751411437988,0.4471433162689209,1.9226218461990356,30,185.165283203125,478.14324951171875,497.28265380859375,5799,770.3413696289062,
0.4862912595272064,7.662200927734375,0.5650110244750977,1.2802531719207764,0.4413275718688965,2.0563807487487793,30,199.7115478515625,465.6592102050781,510.21435546875,5849,789.710205078125,
,,,,,,31,198.39793395996094,471.93316650390625,507.444580078125,5899,787.903076171875,
0.49312594532966614,22.860301971435547,1.4340851306915283,11.990386009216309,0.11960291862487793,2.027879476547241,31,176.12399291992188,418.2184753417969,497.309814453125,5949,746.0621948242188,
0.5196244120597839,9.520630836486816,0.655980110168457,1.4666368961334229,0.4472682476043701,1.924466848373413,31,180.01654052734375,405.44500732421875,500.4658508300781,5999,748.1109619140625,
,,,,,,31,,,,5999,,583.1205444335938
,,,,,,32,176.56724548339844,416.6305236816406,503.2353515625,6049,751.8215942382812,
0.4862006902694702,12.549331665039062,0.6391425132751465,6.173945426940918,0.10352253913879395,2.0567638874053955,32,179.95199584960938,409.9902038574219,496.8922119140625,6099,745.855712890625,
0.5056527256965637,8.14362621307373,0.5951285362243652,1.327843189239502,0.44819188117980957,1.9776418209075928,32,202.12013244628906,448.3678283691406,481.547119140625,6149,757.5416259765625,
0.4842281937599182,8.21931266784668,0.6032001972198486,1.3716139793395996,0.4397740364074707,2.0651421546936035,32,167.9366455078125,426.9715881347656,508.4758605957031,6199,754.1229248046875,
,,,,,,33,180.17379760742188,528.6544189453125,514.5982666015625,6249,799.3162231445312,
0.49764737486839294,13.222695350646973,0.6129412651062012,7.0868330001831055,0.08649015426635742,2.0094549655914307,33,170.14840698242188,426.81036376953125,493.8492431640625,6299,740.9962158203125,
0.5116690993309021,8.084596633911133,0.6858530044555664,1.5456775426864624,0.443723201751709,1.95438814163208,33,164.8519287109375,375.73822021484375,483.8835144042969,6349,712.0012817382812,
0.48352304100990295,7.2636027336120605,0.6041100025177002,1.3641564846038818,0.44284510612487793,2.0681536197662354,33,188.6263885498047,429.3751525878906,493.6234130859375,6399,754.4744262695312,
,,,,,,34,179.08778381347656,403.81298828125,491.1832275390625,6449,737.6885375976562,
0.4856548607349396,12.366731643676758,0.63385009765625,7.356362342834473,0.08616352081298828,2.0590755939483643,34,190.65237426757812,427.0089111328125,503.8910217285156,6499,765.4503173828125,
0.5141673684120178,8.596898078918457,0.7051553726196289,1.5443695783615112,0.45659756660461426,1.9448920488357544,34,182.63995361328125,443.0993957519531,501.2445373535156,6549,762.0223388671875,
0.4781171381473541,7.780197620391846,0.579517126083374,1.3280904293060303,0.4363536834716797,2.0915377140045166,34,175.83766174316406,435.1328430175781,479.4100646972656,6599,733.0362548828125,
,,,,,,35,178.1549072265625,414.4154052734375,493.45501708984375,6649,742.488037109375,
0.49878808856010437,18.466266632080078,1.106801986694336,13.281598091125488,0.08333349227905273,2.004859447479248,35,195.03512573242188,452.80706787109375,513.5220947265625,6699,785.8887939453125,
0.49794045090675354,7.8725152015686035,0.6114647388458252,1.3606154918670654,0.4494030475616455,2.008272409439087,35,182.96804809570312,446.0106506347656,494.0882263183594,6749,755.9691162109375,
0.47429540753364563,6.482496738433838,0.5594828128814697,1.2564308643341064,0.4452953338623047,2.1083908081054688,35,187.11676025390625,464.5311279296875,496.5066223144531,6799,766.8477172851562,
,,,,,,36,172.33883666992188,474.80438232421875,501.6218566894531,6849,764.7003784179688,
0.4990978240966797,13.8173189163208,0.6223888397216797,7.189347267150879,0.08657097816467285,2.003615140914917,36,182.6491241455078,433.3175048828125,492.56109619140625,6899,750.4107666015625,
0.49044883251190186,7.8669915199279785,0.6058003902435303,1.3613340854644775,0.445004940032959,2.0389485359191895,36,196.5697479248047,450.8168029785156,497.10992431640625,6949,769.9537353515625,
,,,,,,37,172.09921264648438,393.3863220214844,522.469482421875,6999,760.954833984375,
0.5092213749885559,20.911487579345703,1.2294535636901855,12.910120010375977,0.09523177146911621,1.9637824296951294,37,198.80911254882812,429.0355529785156,489.1749267578125,7049,757.0519409179688,
0.5010957717895508,7.223767280578613,0.6009266376495361,1.3494153022766113,0.4453237056732178,1.995626449584961,37,179.5330810546875,424.6275634765625,488.611572265625,7099,741.6729736328125,
0.478462278842926,6.926023483276367,0.5821237564086914,1.3301517963409424,0.4376370906829834,2.090029001235962,37,203.75778198242188,677.4356689453125,519.9361572265625,7149,865.7973022460938,
,,,,,,38,168.00491333007812,407.80657958984375,500.6146240234375,7199,740.56005859375,
0.5023778676986694,15.453971862792969,0.6667945384979248,8.748448371887207,0.0762186050415039,1.9905335903167725,38,208.29794311523438,469.91204833984375,520.158935546875,7249,806.941162109375,
0.4937463402748108,5.607295513153076,0.5490379333496094,1.230966567993164,0.44602179527282715,2.025331497192383,38,176.62486267089844,407.54132080078125,496.9263000488281,7299,742.8261108398438,
0.4851091802120209,8.977855682373047,0.6151823997497559,1.405971884727478,0.4375495910644531,2.061391592025757,38,188.94757080078125,440.1841735839844,484.2605285644531,7349,748.5790405273438,
,,,,,,39,189.6065216064453,490.1744689941406,519.6199951171875,7399,799.3969116210938,
0.5144435167312622,17.18389129638672,0.7756197452545166,7.3626790046691895,0.10534477233886719,1.9438481330871582,39,186.55038452148438,412.07965087890625,501.24127197265625,7449,755.4503784179688,
0.49568626284599304,7.613502025604248,0.6005022525787354,1.3376449346542358,0.4489250183105469,2.0174052715301514,39,197.18679809570312,450.98663330078125,514.43359375,7499,787.7603759765625,
0.4740621745586395,7.64553689956665,0.6081430912017822,1.397052526473999,0.4353044033050537,2.1094279289245605,39,174.57546997070312,410.73101806640625,495.16314697265625,7549,740.5852661132812,
,,,,,,40,190.319091796875,424.8502502441406,511.7947692871094,7599,772.4732055664062,
0.5029194951057434,16.028125762939453,0.7176156044006348,8.55383586883545,0.08389401435852051,1.9883898496627808,40,192.05482482910156,472.8431396484375,470.15972900390625,7649,746.4510498046875,
0.5030422806739807,6.571145057678223,0.5708050727844238,1.2796354293823242,0.44606852531433105,1.98790442943573,40,184.8169403076172,456.46923828125,517.046630859375,7699,783.3592529296875,
,,,,,,41,178.92617797851562,428.95269775390625,503.54498291015625,7749,757.4791259765625,
0.5119858980178833,17.40840721130371,0.8029677867889404,9.608325004577637,0.08357000350952148,1.953178882598877,41,192.122314453125,437.2451477050781,487.8211669921875,7799,753.4803466796875,
0.4997215270996094,8.20921802520752,0.6212294101715088,1.3920743465423584,0.4462616443634033,2.0011143684387207,41,190.29730224609375,497.211181640625,495.75543212890625,7849,778.1268920898438,
0.47161588072776794,7.294631004333496,0.5494532585144043,1.257185935974121,0.43705010414123535,2.1203696727752686,41,205.6148681640625,455.0794372558594,499.5731201171875,7899,780.02734375,
,,,,,,42,165.77978515625,401.7688293457031,470.9237060546875,7949,707.5001831054688,
0.503445029258728,15.91720199584961,0.6713080406188965,8.059347152709961,0.08329558372497559,1.9863141775131226,42,191.2547149658203,447.31451416015625,477.92333984375,7999,745.9959716796875,
,,,,,,42,,,,7999,,585.3660888671875
0.49484458565711975,8.288775444030762,0.5771546363830566,1.310092806816101,0.44054484367370605,2.020836353302002,42,177.25059509277344,430.4351501464844,493.07415771484375,8049,746.2800903320312,
0.4937422573566437,26.35127830505371,1.3743140697479248,3.154433012008667,0.43567705154418945,2.02534818649292,42,214.6827392578125,481.37744140625,505.0333251953125,8099,799.7244262695312,
,,,,,,43,194.746826171875,426.46282958984375,510.273681640625,8149,774.5352783203125,
0.49104419350624084,12.907761573791504,0.6156747341156006,7.151556491851807,0.0860896110534668,2.0364766120910645,43,178.1438751220703,398.53887939453125,487.9959716796875,8199,732.25830078125,
0.4896531403064728,6.638278484344482,0.5519289970397949,1.2487393617630005,0.4419889450073242,2.042261838912964,43,170.7847137451172,397.34478759765625,484.91705322265625,8249,723.6697998046875,
0.4777255952358246,7.7933149337768555,0.5802922248840332,1.3309357166290283,0.4360032081604004,2.093251943588257,43,187.36184692382812,418.65478515625,497.4786376953125,8299,754.2283935546875,
,,,,,,44,173.49325561523438,372.0291748046875,525.4677734375,8349,758.5217895507812,
0.5070009231567383,15.475309371948242,0.6859567165374756,6.088853359222412,0.11265778541564941,1.97238290309906,44,194.91297912597656,438.88134765625,491.6244812011719,8399,759.7279663085938,
0.5087141394615173,21.08689308166504,1.216205358505249,2.7407140731811523,0.4437549114227295,1.965740442276001,44,166.94168090820312,390.06060791015625,482.8110046386719,8449,716.6883544921875,
0.47069576382637024,8.560684204101562,0.6369411945343018,1.4631638526916504,0.4353177547454834,2.124514579772949,44,167.09286499023438,380.4871520996094,483.3099365234375,8499,714.4210815429688,
,,,,,,45,176.78750610351562,409.5264587402344,487.24053955078125,8549,733.8497314453125,
0.49243274331092834,12.394095420837402,0.6396417617797852,5.122605800628662,0.12486648559570312,2.030734062194824,45,176.3625946044922,393.766357421875,492.17474365234375,8599,733.7584838867188,
0.4861035943031311,6.6387104988098145,0.5779123306274414,1.316820502281189,0.4388694763183594,2.0571746826171875,45,186.97500610351562,454.1993408203125,507.70941162109375,8649,774.8516845703125,
,,,,,,46,183.84083557128906,450.86053466796875,518.2194213867188,8699,782.1661987304688,
0.5050724744796753,14.171309471130371,0.642174482345581,7.131972312927246,0.0900416374206543,1.9799139499664307,46,197.146240234375,464.4271240234375,507.5765686035156,8749,784.9071044921875,
0.5128771066665649,24.073213577270508,1.3374669551849365,3.0119054317474365,0.4440600872039795,1.9497848749160767,46,198.2303009033203,430.5826110839844,512.2592163085938,8799,780.1952514648438,
0.4807301163673401,7.637354373931885,0.5779390335083008,1.3122248649597168,0.4404268264770508,2.080169200897217,46,185.97683715820312,463.3099670410156,479.07568359375,8849,748.2525024414062,
,,,,,,47,190.21006774902344,433.31109619140625,510.2516784667969,8899,773.39208984375,
0.4934611916542053,11.634188652038574,0.5891859531402588,4.59956169128418,0.1280961036682129,2.0265018939971924,47,174.42071533203125,410.4816589355469,488.2589416503906,8949,733.4979248046875,
