batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.3202478885650635,37.6929817199707,0.6738846302032471,4.098000526428223,0.1644423007965088,3.1225812435150146,11,59.49833679199219,118.73179626464844,158.2310028076172,1699,338.1127014160156,1.6515748500823975,
0.26415324211120605,18.272478103637695,0.38527584075927734,1.9014942646026611,0.20261740684509277,3.7856812477111816,11,58.7786750793457,124.23274230957031,157.9015350341797,1749,342.2538146972656,1.34086275100708,
,,,,,,12,55.981971740722656,119.18034362792969,147.0849609375,1799,323.6252746582031,1.3780336380004883,
0.313365638256073,30.756752014160156,0.6503956317901611,5.817246437072754,0.11180472373962402,3.191160202026367,12,58.00204086303711,125.9159927368164,152.439697265625,1849,337.61798095703125,1.2602474689483643,
0.26971203088760376,50.29764938354492,1.1839141845703125,5.637967109680176,0.2099895477294922,3.707658290863037,12,65.33663940429688,128.259765625,163.00465393066406,1899,357.90087890625,1.2998701333999634,
,,,,,,13,61.476524353027344,125.18497467041016,152.57418823242188,1949,340.5722961425781,1.3366501331329346,
0.3111223578453064,30.15948486328125,0.6349563598632812,3.8198838233947754,0.16622400283813477,3.214169502258301,13,58.69630813598633,117.98322296142578,154.34048461914062,1999,332.21771240234375,1.1976780891418457,
,,,,,,13,,,,1999,,,397.9327392578125
0.25467291474342346,11.140631675720215,0.3319132328033447,1.5418543815612793,0.21526885032653809,3.926604986190796,13,63.31983184814453,128.24766540527344,153.60458374023438,2049,346.4868469238281,1.3147995471954346,
,,,,,,14,57.463592529296875,130.65975952148438,152.68276977539062,2099,342.1029052734375,1.2967429161071777,
0.28426098823547363,33.74913787841797,0.6437313556671143,5.100556373596191,0.12620806694030762,3.5178937911987305,14,62.035888671875,117.94683837890625,159.05224609375,2149,340.2903747558594,1.2554042339324951,
0.2712472975254059,17.118371963500977,0.4165661334991455,1.9827699661254883,0.21009302139282227,3.6866729259490967,14,57.44432067871094,127.28178405761719,155.7452850341797,2199,341.8243713378906,1.3529853820800781,
,,,,,,15,61.01573181152344,120.59780883789062,161.15805053710938,2249,344.11865234375,1.347046971321106,
0.3002544939517975,42.5986328125,1.0245726108551025,9.372465133666992,0.10931730270385742,3.330508232116699,15,59.33629608154297,117.9232406616211,152.82643127441406,2299,331.4473876953125,1.3614288568496704,
0.2765113115310669,12.235783576965332,0.37858057022094727,1.7358587980270386,0.2180941104888916,3.6164886951446533,15,54.93623733520508,106.51226806640625,155.58718872070312,2349,318.209716796875,1.1740260124206543,
,,,,,,16,59.73091125488281,116.59550476074219,151.4471893310547,2399,328.95428466796875,1.1806946992874146,
0.29740646481513977,37.68255615234375,0.6827967166900635,4.297672271728516,0.1588759422302246,3.3624017238616943,16,57.84166717529297,116.12129211425781,152.44442749023438,2449,327.57635498046875,1.1690137386322021,
0.2714391350746155,13.149200439453125,0.3486762046813965,1.6402376890182495,0.21257662773132324,3.6840670108795166,16,58.85188293457031,119.28148651123047,153.4600372314453,2499,332.838623046875,1.2452049255371094,
,,,,,,17,54.08226013183594,113.4945068359375,142.6300506591797,2549,311.3441467285156,1.1373567581176758,
0.3175451159477234,31.200849533081055,0.648749589920044,5.082441806793213,0.12764525413513184,3.1491587162017822,17,61.3338508605957,134.21017456054688,163.49844360351562,2599,360.2121276855469,1.1696534156799316,
0.25412312150001526,10.53412914276123,0.32717013359069824,1.4930751323699951,0.21912503242492676,3.9351003170013428,17,56.44407653808594,113.68197631835938,152.34396362304688,2649,323.514892578125,1.0448739528656006,
,,,,,,18,61.596614837646484,124.19407653808594,161.9544677734375,2699,349.0571594238281,1.31205153465271,
0.31078019738197327,40.126434326171875,1.2145593166351318,6.8997602462768555,0.17602920532226562,3.2177083492279053,18,57.93018341064453,117.04473876953125,150.594482421875,2749,326.601806640625,1.0324152708053589,
0.26593682169914246,12.830926895141602,0.354140043258667,1.5844802856445312,0.22350549697875977,3.760291576385498,18,60.41372299194336,121.06022644042969,153.52444458007812,2799,336.0730285644531,1.074623465538025,
,,,,,,19,56.48346710205078,113.21073913574219,152.42861938476562,2849,323.135986328125,1.0131771564483643,
0.30108749866485596,38.4600715637207,0.7243647575378418,4.163140773773193,0.173994779586792,3.321293830871582,19,60.26297378540039,129.74502563476562,151.90411376953125,2899,342.85101318359375,0.9389132857322693,
0.2802441418170929,19.889450073242188,0.4241046905517578,1.974825382232666,0.21475553512573242,3.568317174911499,19,58.95103454589844,117.47093200683594,154.15634155273438,2949,331.73443603515625,1.1561397314071655,
,,,,,,20,65.14937591552734,122.36222839355469,159.6293487548828,2999,348.1174011230469,0.9764840602874756,
0.31407612562179565,44.573184967041016,0.8061606884002686,7.839929103851318,0.10282754898071289,3.18394136428833,20,59.850120544433594,113.41630554199219,161.46092224121094,3049,335.7275390625,1.000192403793335,
0.30666911602020264,45.396419525146484,1.2103300094604492,5.414330005645752,0.2235419750213623,3.260843515396118,20,61.77299499511719,119.38754272460938,158.3961181640625,3099,340.5245056152344,0.9678492546081543,
,,,,,,21,55.74757766723633,117.75164031982422,157.93048095703125,3149,332.40338134765625,0.9736786484718323,
0.3061036467552185,30.24913215637207,0.6036391258239746,5.882364273071289,0.10261845588684082,3.2668673992156982,21,58.24457550048828,122.7906494140625,148.87310791015625,3199,330.8343505859375,0.9260323643684387,
0.2885761857032776,20.568843841552734,0.4410271644592285,2.0282628536224365,0.21744084358215332,3.465289354324341,21,52.86602020263672,105.46818542480469,154.11431884765625,3249,313.42803955078125,0.9794774651527405,
,,,,,,22,57.051414489746094,113.18292236328125,152.9242401123047,3299,324.2499084472656,1.091346263885498,
0.29963570833206177,21.809282302856445,0.5347325801849365,4.165107250213623,0.12838387489318848,3.337386131286621,22,57.804779052734375,124.65673828125,154.49639892578125,3349,337.93072509765625,0.972831130027771,
0.2955300211906433,19.56410789489746,0.42262816429138184,1.891219973564148,0.22346854209899902,3.3837509155273438,22,58.546875,120.65217590332031,156.9281005859375,3399,337.2155456542969,1.088383674621582,
,,,,,,23,62.486244201660156,117.26455688476562,163.27227783203125,3449,344.1007080078125,1.0776152610778809,
0.29543164372444153,25.4818058013916,0.5832808017730713,5.400233745574951,0.10801029205322266,3.3848776817321777,23,63.791046142578125,124.7664794921875,152.12380981445312,3499,341.5654296875,0.8840499520301819,
0.3260668218135834,52.037296295166016,1.3913328647613525,6.399571418762207,0.21741032600402832,3.0668561458587646,23,58.71098327636719,115.81295776367188,156.15191650390625,3549,332.2562255859375,1.5803850889205933,
,,,,,,24,59.07052993774414,112.95305633544922,156.28143310546875,3599,329.4164733886719,1.1114296913146973,
0.28768283128738403,31.347490310668945,0.6123185157775879,5.6860198974609375,0.10768842697143555,3.47605037689209,24,53.83552551269531,107.24221801757812,147.04446411132812,3649,309.08624267578125,0.9640101194381714,
0.3128383457660675,17.954572677612305,0.44054174423217773,1.950537919998169,0.22585654258728027,3.1965389251708984,24,56.28593063354492,120.18376922607422,155.43484497070312,3699,332.9813537597656,1.0768046379089355,
,,,,,,25,60.404144287109375,120.76502990722656,151.45843505859375,3749,333.6252746582031,0.9976518750190735,
0.2977050840854645,25.946697235107422,0.5609629154205322,4.763652801513672,0.11775898933410645,3.3590290546417236,25,56.94024658203125,117.15907287597656,152.64962768554688,3799,327.54827880859375,0.7993069887161255,
0.279205322265625,18.111812591552734,0.48438096046447754,2.2488508224487305,0.21539044380187988,3.5815935134887695,25,53.687339782714844,105.4581069946289,148.41964721679688,3849,308.412353515625,0.8472589254379272,
,,,,,,26,65.73064422607422,127.63261413574219,158.82603454589844,3899,353.07745361328125,0.8881658315658569,
0.31623390316963196,26.647903442382812,0.5576033592224121,5.176980972290039,0.10770821571350098,3.1622164249420166,26,53.18189239501953,101.41861724853516,155.3329315185547,3949,310.745849609375,0.8124153017997742,
0.2896175682544708,50.29912567138672,1.272029161453247,5.813621997833252,0.21880149841308594,3.452829122543335,26,58.02272415161133,111.48429870605469,151.699462890625,3999,322.0476379394531,0.8411686420440674,
,,,,,,26,,,,3999,,,414.87054443359375
,,,,,,27,60.0697135925293,126.91268920898438,149.7642822265625,4049,337.56689453125,0.8202008605003357,
0.30169010162353516,27.820829391479492,0.5330522060394287,4.837618827819824,0.11018896102905273,3.314659595489502,27,55.62253952026367,110.67057037353516,144.4751434326172,4099,311.6215515136719,0.8533148765563965,
0.2652759850025177,15.810978889465332,0.43694305419921875,1.9837547540664673,0.2202606201171875,3.7696590423583984,27,60.41281509399414,113.63035583496094,160.19595336914062,4149,335.06500244140625,0.825862467288971,
,,,,,,28,57.901641845703125,112.84742736816406,157.0718994140625,4199,328.61932373046875,0.7983275651931763,
0.3202025890350342,30.769927978515625,0.6224560737609863,5.825686931610107,0.10684680938720703,3.1230227947235107,28,62.400367736816406,117.26045227050781,156.19932556152344,4249,336.60235595703125,0.7422376871109009,
0.27909281849861145,18.303932189941406,0.40347909927368164,1.8117519617080688,0.2227010726928711,3.5830371379852295,28,60.56047058105469,121.55298614501953,147.8651885986328,4299,330.81158447265625,0.832937479019165,
,,,,,,29,68.86976623535156,137.26959228515625,156.1514434814453,4349,363.0993347167969,0.8085209131240845,
0.29314595460891724,32.41201400756836,0.562962532043457,4.258054733276367,0.13221120834350586,3.4112701416015625,29,56.509178161621094,123.6550064086914,155.32476806640625,4399,336.2379455566406,0.7489868402481079,
0.2856001853942871,18.47238540649414,0.46569108963012695,2.089426279067993,0.22287988662719727,3.5013980865478516,29,54.17034149169922,110.43343353271484,151.67193603515625,4449,317.062744140625,0.7870569229125977,
,,,,,,30,53.64385223388672,107.59477233886719,143.783447265625,4499,305.7433776855469,0.7212942838668823,
0.3141448497772217,44.24036407470703,0.7750303745269775,7.241604804992676,0.1070246696472168,3.1832449436187744,30,58.57160949707031,112.76445007324219,153.3936004638672,4549,325.5074768066406,0.7778052091598511,
0.29888951778411865,20.016517639160156,0.4537954330444336,2.066746711730957,0.21956992149353027,3.3457179069519043,30,53.95652770996094,108.01399230957031,152.76052856445312,4599,315.5076904296875,0.7766605615615845,
,,,,,,31,67.26422119140625,127.55471801757812,160.693115234375,4649,356.3367614746094,0.8246975541114807,
0.3130372166633606,39.64698028564453,0.6976461410522461,6.8885040283203125,0.10127687454223633,3.1945083141326904,31,59.30157470703125,122.12336730957031,152.23641967773438,4699,334.4037780761719,0.7423868775367737,
0.30583447217941284,20.255834579467773,0.5073790550231934,2.2771506309509277,0.22281312942504883,3.269742727279663,31,59.992530822753906,116.99586486816406,151.455078125,4749,329.14776611328125,0.7042941451072693,
,,,,,,32,59.142208099365234,111.97926330566406,152.8246307373047,4799,324.6929931640625,0.7469004392623901,
0.3105161190032959,40.94786071777344,1.0871081352233887,10.028111457824707,0.10840606689453125,3.220444679260254,32,56.11094665527344,109.19532775878906,153.90667724609375,4849,319.9346923828125,0.7217472791671753,
0.31579893827438354,21.775896072387695,0.4834475517272949,2.251412868499756,0.21473073959350586,3.166571617126465,32,57.759803771972656,113.75434875488281,153.1339111328125,4899,325.37982177734375,0.7317491769790649,
,,,,,,33,63.771148681640625,116.17662811279297,160.73236083984375,4949,341.35528564453125,0.675171971321106,
0.30204206705093384,36.27223587036133,0.6742193698883057,5.948612213134766,0.11334061622619629,3.3107969760894775,33,54.67728805541992,106.59979248046875,146.76089477539062,4999,308.7322082519531,0.6942329406738281,
0.3319949805736542,26.541746139526367,0.4993858337402344,2.3379104137420654,0.21360349655151367,3.0120937824249268,33,59.88250732421875,115.84087371826172,150.13369750976562,5049,326.544921875,0.6878307461738586,
,,,,,,34,56.78588104248047,112.1925048828125,145.39004516601562,5099,315.13104248046875,0.7626446485519409,
0.29533714056015015,38.77690124511719,0.6625611782073975,6.212516784667969,0.10664939880371094,3.385960817337036,34,57.919673919677734,118.67459869384766,153.8778839111328,5149,331.2392578125,0.7670825123786926,
0.3195323646068573,34.457313537597656,0.9522581100463867,4.458576679229736,0.2135789394378662,3.129573345184326,34,54.966758728027344,122.14769744873047,152.18795776367188,5199,330.12188720703125,0.8194571733474731,
,,,,,,35,66.58050537109375,133.44476318359375,162.4930419921875,5249,363.23272705078125,0.7144511938095093,
0.30300310254096985,42.543975830078125,0.6894316673278809,6.400778293609619,0.10771059989929199,3.3002960681915283,35,58.101680755615234,114.43895721435547,151.7955322265625,5299,324.9847412109375,0.6485650539398193,
0.28844377398490906,18.08306121826172,0.4198620319366455,1.8671404123306274,0.2248690128326416,3.4668800830841064,35,60.86720657348633,123.95919799804688,159.58831787109375,5349,345.20953369140625,0.7948402166366577,
,,,,,,36,57.981117248535156,110.70747375488281,147.6685028076172,5399,317.0619201660156,0.7048752307891846,
0.31204327940940857,43.03489685058594,0.7398104667663574,7.079586982727051,0.10449910163879395,3.204683780670166,36,61.593711853027344,119.2739028930664,154.96160888671875,5449,336.5475769042969,0.7183917760848999,
0.3049537241458893,24.291963577270508,0.521960973739624,2.3840882778167725,0.21893525123596191,3.279186248779297,36,56.74076843261719,117.7119140625,151.505615234375,5499,326.64141845703125,0.6831164360046387,
,,,,,,37,65.19148254394531,123.76139068603516,153.80081176757812,5549,343.4144592285156,0.6607968807220459,
0.3010486960411072,35.6724739074707,0.723386287689209,7.271472930908203,0.09948277473449707,3.3217217922210693,37,62.9078369140625,124.0147705078125,147.74737548828125,5599,335.2917175292969,0.6217459440231323,
0.31734007596969604,50.92824935913086,1.3531358242034912,6.252327919006348,0.21642112731933594,3.151193618774414,37,55.501708984375,121.80937194824219,154.63929748535156,5649,332.7256774902344,0.7752907276153564,
,,,,,,38,64.61993408203125,128.93380737304688,159.64715576171875,5699,353.8498229980469,0.6489212512969971,
0.30176445841789246,38.45927810668945,0.7722742557525635,4.241922378540039,0.18205761909484863,3.3138427734375,38,57.489341735839844,118.92266845703125,151.69766235351562,5749,328.7461853027344,0.6365444660186768,
0.296803742647171,22.90143585205078,0.45940184593200684,2.1528515815734863,0.2133922576904297,3.369229555130005,38,71.32037353515625,132.84133911132812,159.92141723632812,5799,364.8503112792969,0.7671772241592407,
,,,,,,39,60.78697204589844,114.85889434814453,155.3975067138672,5849,331.6754455566406,0.6320751905441284,
0.29912611842155457,39.13112258911133,0.617795467376709,5.432115077972412,0.11373019218444824,3.343071460723877,39,63.075111389160156,126.39561462402344,146.23876953125,5899,336.38067626953125,0.6711758971214294,
0.30333027243614197,25.67436408996582,0.5117840766906738,2.350037097930908,0.21777701377868652,3.296736478805542,39,58.14730453491211,119.24275970458984,148.57984924316406,5949,326.720947265625,0.7510453462600708,
,,,,,,40,66.91719818115234,130.43560791015625,156.0203857421875,5999,353.97900390625,0.6058167815208435,
,,,,,,40,,,,5999,,,389.2599182128906
0.28460395336151123,35.59575653076172,0.9494812488555908,5.634116172790527,0.16852355003356934,3.5136547088623047,40,53.3724365234375,109.89210510253906,145.940673828125,6049,309.8589782714844,0.6537668108940125,
0.2803511619567871,22.036151885986328,0.46732330322265625,2.16426157951355,0.2159273624420166,3.566955089569092,40,58.85063171386719,120.36474609375,154.08758544921875,6099,333.9346923828125,0.6317072510719299,
,,,,,,41,61.94154739379883,138.63372802734375,159.1168212890625,6149,360.32720947265625,0.6350862383842468,
0.29904904961586,29.956787109375,0.5477287769317627,5.1541900634765625,0.10626864433288574,3.343932867050171,41,65.36203002929688,123.1778335571289,160.47503662109375,6199,349.6132507324219,0.5983246564865112,
0.29572489857673645,21.728626251220703,0.4308910369873047,1.987282156944275,0.21682429313659668,3.381521224975586,41,59.923866271972656,120.12408447265625,149.321044921875,6249,330.41650390625,1.0475049018859863,
,,,,,,42,66.27779388427734,125.90449523925781,155.55111694335938,6299,348.4296569824219,0.6962594985961914,
0.2881473898887634,25.414409637451172,0.5731680393218994,4.335128307342529,0.13221478462219238,3.4704463481903076,42,73.25428771972656,136.23934936523438,156.91378784179688,6349,367.0927734375,0.6853551268577576,
0.30476903915405273,28.191547393798828,0.5305089950561523,2.5435333251953125,0.2085716724395752,3.2811732292175293,42,61.178226470947266,119.64163208007812,151.5882568359375,6399,333.1359558105469,0.7278079986572266,
,,,,,,43,53.14106369018555,117.77392578125,151.3015899658203,6449,322.84185791015625,0.6252822875976562,
0.28856217861175537,24.975919723510742,0.5445735454559326,3.420632839202881,0.15920257568359375,3.4654574394226074,43,62.959068298339844,121.88169860839844,148.18304443359375,6499,333.6588134765625,0.6349703669548035,
0.2933388948440552,26.57513427734375,0.505378246307373,2.350574016571045,0.21500205993652344,3.4090261459350586,43,61.95737838745117,113.724853515625,160.97308349609375,6549,337.3088684082031,0.6535654067993164,
,,,,,,44,66.84065246582031,130.97354125976562,158.85560607910156,6599,357.3241882324219,0.6543959975242615,
0.2923864424228668,28.66083526611328,0.6196112632751465,5.4167399406433105,0.11438822746276855,3.420131206512451,44,62.91441345214844,117.45761108398438,153.45936584472656,6649,334.48345947265625,0.6520571708679199,
0.2704939544200897,14.439034461975098,0.43666553497314453,2.018433094024658,0.2163388729095459,3.6969404220581055,44,62.74029541015625,128.232666015625,149.1885986328125,6699,340.8424987792969,0.6809396743774414,
,,,,,,45,56.944488525390625,108.49662017822266,155.0369873046875,6749,321.1407470703125,0.6626687049865723,
0.3184727132320404,27.253856658935547,0.6215534210205078,5.017067909240723,0.12388777732849121,3.139986515045166,45,56.76134490966797,115.0564956665039,144.585693359375,6799,317.05743408203125,0.6539415121078491,
0.2620724141597748,18.23107147216797,0.41994357109069824,1.9884544610977173,0.21119093894958496,3.815739393234253,45,56.543731689453125,123.25253295898438,146.91024780273438,6849,327.50433349609375,0.7978119850158691,
,,,,,,46,59.439918518066406,122.60276794433594,152.83798217773438,6899,335.5693054199219,0.6886667013168335,
0.31447622179985046,24.715002059936523,0.5358672142028809,3.709794282913208,0.14444661140441895,3.1798906326293945,46,60.616477966308594,127.5965576171875,154.38648986816406,6949,343.233642578125,0.6340999007225037,
0.27143508195877075,17.694133758544922,0.4145472049713135,1.9141939878463745,0.21656489372253418,3.684122323989868,46,61.558135986328125,129.57171630859375,150.53152465820312,6999,342.3094482421875,0.6480851173400879,
,,,,,,47,56.184356689453125,112.51335144042969,147.48519897460938,7049,316.7550354003906,0.5721166729927063,
0.3068896234035492,31.863649368286133,0.6729333400726318,4.6927571296691895,0.14339828491210938,3.258500576019287,47,56.33769989013672,106.75302124023438,149.2262420654297,7099,312.9052734375,0.5883134603500366,
0.2701636254787445,17.406679153442383,0.36387014389038086,1.6707723140716553,0.21778559684753418,3.701460361480713,47,64.26467895507812,121.83183288574219,155.5651092529297,7149,342.3175048828125,0.6558969020843506,
,,,,,,48,61.447731018066406,111.9994125366211,160.427978515625,7199,334.48077392578125,0.6056616902351379,
0.322094589471817,38.741783142089844,0.7197496891021729,7.487243175506592,0.0961301326751709,3.10467791557312,48,57.24873352050781,105.88021087646484,151.87896728515625,7249,315.6522521972656,0.6443462371826172,
0.280257910490036,39.900997161865234,1.0133113861083984,4.760488986968994,0.2128586769104004,3.5681419372558594,48,68.65399169921875,132.32223510742188,155.6255340576172,7299,357.1881408691406,0.5863966345787048,
,,,,,,49,60.017234802246094,123.11273193359375,146.68966674804688,7349,330.4417419433594,0.6221060752868652,
0.30869221687316895,34.849910736083984,0.5532450675964355,5.909516334533691,0.09361934661865234,3.2394728660583496,49,62.558902740478516,118.696044921875,154.89122009277344,7399,336.75927734375,0.6131266355514526,
0.27170172333717346,13.1663179397583,0.38012027740478516,1.7287054061889648,0.21988725662231445,3.680506467819214,49,55.59838104248047,91.45309448242188,162.5262908935547,7449,310.2588195800781,0.6810625195503235,
,,,,,,50,56.948516845703125,104.58246612548828,153.4970245361328,7499,315.57427978515625,0.5462650656700134,
0.31288695335388184,29.877153396606445,0.5836911201477051,5.8646440505981445,0.09952712059020996,3.196042537689209,50,65.81006622314453,118.79425048828125,154.37655639648438,7549,339.558837890625,0.5779663324356079,
,,,,,,51,58.90277099609375,114.38082122802734,151.74574279785156,7599,325.5668640136719,0.5375279188156128,
0.2927412688732147,27.493412017822266,0.5929749011993408,5.73634147644043,0.10337162017822266,3.415985584259033,51,56.19664764404297,104.79330444335938,149.30284118652344,7649,310.7886962890625,0.49590206146240234,
0.2930667996406555,15.537914276123047,0.4260561466217041,1.9840202331542969,0.21474385261535645,3.412191390991211,51,58.99481201171875,107.79344940185547,153.26719665527344,7699,320.595947265625,0.5405336618423462,
,,,,,,52,61.07859802246094,121.030517578125,154.75619506835938,7749,337.43743896484375,0.5721290111541748,
0.2958816587924957,32.69671630859375,0.6013944149017334,5.436180114746094,0.11062812805175781,3.379729747772217,52,59.68595886230469,119.1563949584961,154.3712615966797,7799,333.8841552734375,0.6705237627029419,
0.3091896176338196,20.131086349487305,0.47849202156066895,2.1885156631469727,0.21863770484924316,3.2342612743377686,52,62.84539794921875,124.02159118652344,156.7322998046875,7849,344.209716796875,0.6104475855827332,
,,,,,,53,61.8715934753418,119.30842590332031,151.26300048828125,7899,332.9833984375,0.5403825044631958,
0.30830883979797363,33.49282455444336,0.6431803703308105,5.951810836791992,0.10806465148925781,3.2435009479522705,53,60.18211364746094,112.24722290039062,154.11859130859375,7949,327.10308837890625,0.5551789402961731,
0.2762012481689453,16.839330673217773,0.3968513011932373,1.8977396488189697,0.20911788940429688,3.6205484867095947,53,52.96413803100586,112.13995361328125,150.58840942382812,7999,316.3288269042969,0.6363094449043274,
,,,,,,53,,,,7999,,,436.4012451171875
,,,,,,54,59.499534606933594,113.95204162597656,163.703369140625,8049,337.7294616699219,0.5745689868927002,
0.30325305461883545,48.27151870727539,1.33095121383667,12.007954597473145,0.1108391284942627,3.2975759506225586,54,61.086483001708984,115.26518249511719,154.46339416503906,8099,331.3323059082031,0.5172339677810669,
0.28178662061691284,16.070322036743164,0.4496910572052002,1.9849079847335815,0.22655510902404785,3.5487844944000244,54,56.32929229736328,104.24055480957031,154.93572998046875,8149,315.9966735839844,0.49109572172164917,
,,,,,,55,56.267147064208984,105.81098937988281,149.99842834472656,8199,312.66461181640625,0.588082492351532,
0.3011148273944855,35.51637268066406,0.628328800201416,6.025318622589111,0.10428142547607422,3.3209922313690186,55,66.30027770996094,125.66228485107422,155.97119140625,8249,348.43505859375,0.5012960433959961,
0.27885082364082336,18.369050979614258,0.4465186595916748,2.0131516456604004,0.2218008041381836,3.586146831512451,55,58.97072219848633,107.52376556396484,152.75782775878906,8299,319.7875671386719,0.5352418422698975,
