batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.9300963282585144,13.255528450012207,1.5865967273712158,3.5539865493774414,0.4464273452758789,1.0751574039459229,25,189.0830841064453,511.0865783691406,511.4290771484375,4649,893.7142333984375,
0.7241441011428833,27.34929656982422,0.9937999248504639,2.2597391605377197,0.4397852420806885,1.380940556526184,25,174.03338623046875,441.7005615234375,502.19110107421875,4699,836.8248291015625,
,,,,,,26,176.73867797851562,448.1064758300781,497.8728942871094,4749,837.4322509765625,
0.9514684081077576,8.485230445861816,1.11500883102417,2.108055830001831,0.5289275646209717,1.0510070323944092,26,157.45343017578125,385.8017578125,470.71160888671875,4799,765.1740112304688,
0.7426265478134155,25.66468620300293,1.0140705108642578,2.2554638385772705,0.44960618019104004,1.346571922302246,26,172.9989013671875,428.6951599121094,508.034423828125,4849,834.4510498046875,
0.9083988070487976,4.078926086425781,0.9804317951202393,1.1672732830047607,0.8399333953857422,1.1008380651474,26,188.64671325683594,541.2325439453125,521.2852783203125,4899,921.4835205078125,
,,,,,,27,172.45631408691406,435.7841796875,490.6864318847656,4949,821.1395263671875,
0.9343038201332092,8.009880065917969,1.1011021137237549,2.2630529403686523,0.4865560531616211,1.0703155994415283,27,177.08419799804688,461.12078857421875,506.74481201171875,4999,854.2509765625,
0.7449632287025452,25.620849609375,1.2124590873718262,2.639742612838745,0.45930957794189453,1.3423482179641724,27,157.220703125,410.5230712890625,486.8515625,5049,796.0536499023438,
,,,,,,28,182.10272216796875,425.5570983886719,495.9019775390625,5099,824.0773315429688,
0.928290605545044,7.75570821762085,1.067030429840088,2.3516087532043457,0.45374488830566406,1.0772488117218018,28,184.98681640625,433.98583984375,498.92742919921875,5149,833.3135986328125,
0.7379971146583557,26.35601043701172,1.0091023445129395,2.201429843902588,0.45838499069213867,1.3550188541412354,28,174.90792846679688,463.3089294433594,486.55352783203125,5199,834.5020751953125,
0.908912718296051,4.24197244644165,1.006502628326416,1.2683653831481934,0.7935431003570557,1.1002156734466553,28,207.9238739013672,475.8124694824219,493.85028076171875,5249,862.50732421875,
,,,,,,29,217.61361694335938,536.588134765625,525.4210205078125,5299,934.4193115234375,
0.9417603611946106,9.075347900390625,1.1827399730682373,2.5893990993499756,0.45676231384277344,1.0618412494659424,29,172.9434051513672,403.47528076171875,491.073486328125,5349,802.3360595703125,
0.7903128862380981,28.160982131958008,1.412240982055664,3.2259929180145264,0.43776941299438477,1.2653217315673828,29,184.42428588867188,427.3702697753906,502.8413391113281,5399,833.033203125,
0.9093540906906128,6.970152854919434,0.9956743717193604,1.8850995302200317,0.5281813144683838,1.0996817350387573,29,193.74822998046875,656.309814453125,530.7738037109375,5449,1002.0589599609375,
,,,,,,30,162.44961547851562,402.65277099609375,477.0005798339844,5499,783.5721435546875,
0.9228717088699341,10.749923706054688,1.132659912109375,2.589494466781616,0.4374058246612549,1.0835742950439453,30,189.3201904296875,475.1094055175781,514.61962890625,5549,875.413330078125,
0.7546403408050537,26.423053741455078,1.042776346206665,2.3327159881591797,0.4470224380493164,1.325134515762329,30,186.97073364257812,423.9395751953125,501.1923828125,5599,830.344482421875,
,,,,,,31,193.7698974609375,478.05169677734375,474.4046325683594,5649,838.74365234375,
0.9030118584632874,14.260162353515625,1.0913491249084473,2.470505952835083,0.44175124168395996,1.107405185699463,31,177.59361267089844,430.5987854003906,499.4620056152344,5699,828.858642578125,
0.7911259531974792,22.00775718688965,1.0236940383911133,2.1785264015197754,0.46990203857421875,1.2640212774276733,31,170.81549072265625,394.76556396484375,492.46435546875,5749,797.64990234375,
0.9202132821083069,9.908980369567871,1.4420931339263916,2.3225953578948975,0.6208972930908203,1.0867046117782593,31,195.4741973876953,464.7353515625,497.2457275390625,5799,854.2766723632812,
,,,,,,32,179.23336791992188,440.26123046875,496.4018249511719,5849,832.251953125,
0.9075682759284973,12.27704906463623,1.0422124862670898,2.3908302783966064,0.43592071533203125,1.1018455028533936,32,181.67234802246094,428.33612060546875,497.9315490722656,5899,827.6021728515625,
0.7934582233428955,23.59400177001953,1.08323073387146,2.3740618228912354,0.45627737045288086,1.2603057622909546,32,190.10797119140625,431.46490478515625,522.4520263671875,5949,857.3741455078125,
0.90262371301651,3.4077107906341553,0.9922001361846924,1.1980646848678589,0.8281691074371338,1.1078814268112183,32,194.49557495117188,466.18475341796875,481.06591796875,5999,838.5750732421875,
,,,,,,32,,,,5999,,728.2658081054688
,,,,,,33,165.67710876464844,389.9644775390625,488.3773498535156,6049,788.6268310546875,
0.8073426485061646,28.581777572631836,1.1428213119506836,2.6302335262298584,0.4344942569732666,1.2386314868927002,33,189.44183349609375,470.20989990234375,493.59881591796875,6099,851.50146484375,
0.845958948135376,18.58483123779297,1.0553557872772217,2.2603909969329834,0.466890811920166,1.182090401649475,33,170.99624633789062,398.63372802734375,488.63055419921875,6149,796.2092895507812,
,,,,,,34,205.37196350097656,456.6355285644531,501.6148681640625,6199,857.7449340820312,
0.866519033908844,19.783954620361328,1.0726821422576904,2.3845224380493164,0.44985198974609375,1.1540427207946777,34,192.66439819335938,470.93878173828125,495.208251953125,6249,854.8372802734375,
0.8853238224983215,12.577219009399414,1.0591390132904053,2.228071451187134,0.47536134719848633,1.1295301914215088,34,179.96385192871094,413.58837890625,496.5482177734375,6299,816.686767578125,
0.9034698605537415,4.716963291168213,0.9822139739990234,1.378294825553894,0.7126297950744629,1.1068438291549683,34,195.84011840820312,469.27886962890625,487.4917907714844,6349,847.3951416015625,
,,,,,,35,180.58267211914062,444.537353515625,512.8636474609375,6399,851.8191528320312,
0.8641256093978882,21.660043716430664,1.1090903282165527,2.5486526489257812,0.4351673126220703,1.1572391986846924,35,183.73326110839844,427.0700378417969,495.953369140625,6449,825.688720703125,
0.8478637337684631,16.19379997253418,1.0183868408203125,1.9235259294509888,0.5294375419616699,1.179434895515442,35,173.88015747070312,446.80023193359375,497.313232421875,6499,834.9454345703125,
0.9001169800758362,4.696511745452881,0.9534246921539307,1.3836101293563843,0.6890847682952881,1.110966682434082,35,188.9180908203125,496.39227294921875,511.31390380859375,6549,884.7164916992188,
,,,,,,36,175.39492797851562,407.25299072265625,486.5911560058594,6599,801.1008911132812,
0.8808431029319763,21.460168838500977,1.6073291301727295,3.653907299041748,0.4398932456970215,1.135275959968567,36,170.11773681640625,406.4410400390625,498.8828430175781,6649,810.7945556640625,
0.8350895047187805,18.842615127563477,0.990161657333374,2.0935304164886475,0.4729626178741455,1.1974763870239258,36,180.49655151367188,511.5903625488281,507.35662841796875,6699,886.5094604492188,
,,,,,,37,188.32835388183594,415.20697021484375,492.5807189941406,6749,817.0362548828125,
0.8629649877548218,21.120439529418945,1.1251451969146729,2.579453706741333,0.43619513511657715,1.1587955951690674,37,207.1646728515625,502.50006103515625,516.6395263671875,6799,901.0054931640625,
0.8851217031478882,9.830785751342773,1.0188288688659668,1.7776778936386108,0.5731234550476074,1.1297881603240967,37,165.001708984375,448.6507568359375,495.08270263671875,6849,830.2738647460938,
0.907759428024292,7.138681411743164,1.020280122756958,1.9177525043487549,0.5320186614990234,1.1016134023666382,37,182.17578125,419.00103759765625,496.8320007324219,6899,821.10302734375,
,,,,,,38,187.15768432617188,415.1671142578125,503.0968322753906,6949,827.0601806640625,
0.8648110628128052,20.268678665161133,1.4505586624145508,3.1933860778808594,0.4542384147644043,1.1563220024108887,38,178.36805725097656,409.224853515625,495.59228515625,6999,812.4744873046875,
0.8255940675735474,18.437929153442383,0.9821105003356934,2.0879199504852295,0.47037744522094727,1.2112489938735962,38,176.690185546875,395.98553466796875,491.6331481933594,7049,799.9005737304688,
,,,,,,39,198.23712158203125,420.5712890625,521.6198120117188,7099,853.2574462890625,
0.8879294395446777,17.109853744506836,1.0496811866760254,2.4088923931121826,0.43575263023376465,1.1262156963348389,39,173.4719696044922,397.94921875,492.1439208984375,7149,800.3023071289062,
0.8248011469841003,22.18122100830078,1.0162012577056885,2.2787492275238037,0.44594693183898926,1.2124134302139282,39,182.67762756347656,420.8197326660156,467.0323181152344,7199,792.59521484375,
0.9172444343566895,2.2398736476898193,0.9727072715759277,1.1117584705352783,0.8749268054962158,1.0902220010757446,39,174.7761688232422,380.7818908691406,500.40863037109375,7249,798.7882080078125,
,,,,,,40,179.79122924804688,393.5028381347656,484.92578125,7299,792.9439697265625,
0.860876739025116,22.101844787597656,1.1199243068695068,2.599097967147827,0.4308896064758301,1.1616064310073853,40,181.18508911132812,408.0106201171875,486.75457763671875,7349,804.0349731445312,
0.8689775466918945,15.718445777893066,1.3123838901519775,2.6477346420288086,0.4956629276275635,1.1507776975631714,40,165.50491333007812,378.67376708984375,498.3768310546875,7399,791.7830200195312,
0.9035407304763794,4.194245338439941,0.968580961227417,1.273062825202942,0.7608273029327393,1.1067569255828857,40,178.67735290527344,400.38201904296875,495.57916259765625,7449,807.279296875,
,,,,,,41,187.07626342773438,451.8878173828125,500.41802978515625,7499,846.3812255859375,
0.8575693964958191,18.975379943847656,1.0479135513305664,2.392251968383789,0.43804478645324707,1.1660864353179932,41,195.72740173339844,483.08612060546875,497.6148986816406,7549,865.757568359375,
0.8421986699104309,16.160066604614258,0.9798047542572021,2.152679681777954,0.4551558494567871,1.1873682737350464,41,189.5688934326172,452.9593505859375,493.09930419921875,7599,840.7024536132812,
,,,,,,42,186.06170654296875,415.48565673828125,509.154052734375,7649,832.8701171875,
0.8862591981887817,19.429412841796875,1.1347339153289795,2.609964370727539,0.434769868850708,1.128338098526001,42,192.35650634765625,431.14300537109375,501.78424072265625,7699,837.4126586914062,
0.8333541750907898,25.557830810546875,1.672717571258545,3.5890777111053467,0.46605777740478516,1.199970006942749,42,177.24319458007812,456.90606689453125,482.2881164550781,7749,827.3290405273438,
0.9116595387458801,3.7863614559173584,0.98642897605896,1.2354114055633545,0.7984619140625,1.0969007015228271,42,185.23281860351562,398.4064636230469,493.9515075683594,7799,807.0885009765625,
,,,,,,43,180.2525177001953,428.12493896484375,467.7998046875,7849,796.7757568359375,
0.8701524138450623,19.081750869750977,1.066110610961914,2.360368013381958,0.4516713619232178,1.1492239236831665,43,171.1397705078125,381.4439392089844,496.6247863769531,7899,793.9470825195312,
0.8232877254486084,19.050830841064453,1.0289745330810547,2.234309196472168,0.46053361892700195,1.2146421670913696,43,176.8436279296875,419.21502685546875,497.5386962890625,7949,819.80517578125,
0.9008800983428955,3.4828908443450928,0.9672415256500244,1.174008846282959,0.8238792419433594,1.1100256443023682,43,190.50485229492188,447.39892578125,484.0389404296875,7999,828.6802978515625,
,,,,,,43,,,,7999,,719.1282958984375
,,,,,,44,198.6883087158203,495.6991882324219,491.2667236328125,8049,868.1615600585938,
0.8248453736305237,27.196060180664062,1.1691884994506836,2.6962192058563232,0.4336400032043457,1.212348461151123,44,191.86282348632812,464.89056396484375,495.8139343261719,8099,851.493408203125,
0.8175323605537415,20.84762191772461,1.258314847946167,2.834214448928833,0.4439730644226074,1.2231931686401367,44,187.7022705078125,419.4178771972656,498.0341491699219,8149,824.7658081054688,
,,,,,,45,183.9372100830078,408.34326171875,497.06402587890625,8199,815.644775390625,
0.8735367059707642,18.487001419067383,1.1344468593597412,2.5373871326446533,0.44709253311157227,1.1447715759277344,45,184.3056640625,392.5350646972656,497.8726806640625,8249,807.115966796875,
0.8051538467407227,20.01675033569336,1.1865684986114502,2.554220199584961,0.4645521640777588,1.2419986724853516,45,187.3218994140625,416.4227600097656,500.9405212402344,8299,825.722900390625,
0.9056466817855835,3.7301316261291504,0.9817869663238525,1.1776680946350098,0.8336703777313232,1.104183316230774,45,194.42752075195312,473.779052734375,496.2830505371094,8349,858.321533203125,
,,,,,,46,183.41925048828125,405.72576904296875,486.8414611816406,8399,803.6446533203125,
0.9142016172409058,10.873086929321289,1.0333669185638428,2.2998263835906982,0.4493238925933838,1.0938506126403809,46,191.56015014648438,414.2167663574219,495.6214599609375,8449,820.775634765625,
0.7533166408538818,27.773340225219727,1.0590729713439941,2.402574300765991,0.440807580947876,1.3274630308151245,46,171.7010955810547,386.4244384765625,468.1100769042969,8499,768.6451416015625,
0.9216005802154541,14.007949829101562,1.7917492389678955,2.1736273765563965,0.8243129253387451,1.0850688219070435,46,181.31394958496094,536.8466796875,507.1770935058594,8549,901.8106689453125,
,,,,,,47,191.73593139648438,434.1468200683594,518.356201171875,8599,855.5386962890625,
0.9099081158638,15.242884635925293,1.1500217914581299,2.6274499893188477,0.4376950263977051,1.0990121364593506,47,183.61346435546875,425.369140625,492.026123046875,8649,820.6929931640625,
0.7620861530303955,23.70185089111328,1.0066421031951904,2.192519426345825,0.4591257572174072,1.3121875524520874,47,193.24542236328125,411.0667724609375,496.38055419921875,8699,820.3187255859375,
,,,,,,48,203.91595458984375,531.3597412109375,502.7311096191406,8749,903.1134033203125,
0.9161229133605957,9.52358341217041,1.0660722255706787,2.437451124191284,0.43737173080444336,1.0915565490722656,48,203.67694091796875,441.78912353515625,482.9943542480469,8799,829.53857421875,
0.7512758374214172,26.55508804321289,0.9688408374786377,2.2214395999908447,0.43613195419311523,1.331068992614746,48,172.886962890625,439.4144287109375,478.896728515625,8849,811.7001953125,
0.9085374474525452,4.424086093902588,0.9954187870025635,1.2460697889328003,0.7988467216491699,1.1006700992584229,48,179.97967529296875,406.99658203125,484.9566650390625,8899,801.146484375,
,,,,,,49,167.351318359375,391.8685302734375,481.09381103515625,8949,783.1554565429688,
