batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
,,,,,,12,1999,0.7681748270988464,0.7486445903778076,0.01953023299574852,
,,,,,,12,1999,,,,1.150709867477417
0.3401763439178467,99.90111541748047,2.9218761920928955,23.495288848876953,0.1243600845336914,2.9396517276763916,12,2049,0.7854028344154358,0.7754501700401306,0.009952638298273087,
0.23179210722446442,38.99031066894531,0.48016905784606934,5.044332504272461,0.09518980979919434,4.314210891723633,12,2099,0.8807889223098755,0.8729597926139832,0.007829142734408379,
,,,,,,13,2149,0.9490102529525757,0.9388383626937866,0.010171863250434399,
0.34147244691848755,27.573471069335938,0.6206800937652588,3.284806728363037,0.18895483016967773,2.9284939765930176,13,2199,0.6960854530334473,0.6862735748291016,0.009811905212700367,
0.38212597370147705,25.215112686157227,0.6505870819091797,3.4057986736297607,0.1910233497619629,2.6169381141662598,13,2249,0.7764098644256592,0.7649792432785034,0.011430627666413784,
,,,,,,14,2299,0.9513108134269714,0.9336557388305664,0.01765504665672779,
0.4260842204093933,36.85603332519531,1.147331714630127,6.730440139770508,0.17046904563903809,2.346953868865967,14,2349,0.7268556356430054,0.7196453809738159,0.007210258394479752,
0.47208160161972046,28.004236221313477,0.8134121894836426,4.758435249328613,0.17094111442565918,2.1182777881622314,14,2399,0.9367560148239136,0.9275892376899719,0.009166757576167583,
,,,,,,15,2449,1.3076798915863037,1.2665605545043945,0.04111936688423157,
0.354225754737854,31.04924774169922,0.6244196891784668,4.301286220550537,0.1451704502105713,2.8230583667755127,15,2499,0.8316007852554321,0.8223221302032471,0.0092786755412817,
0.37369677424430847,25.485689163208008,0.653087854385376,3.259194850921631,0.20038318634033203,2.675966501235962,15,2549,0.8499561548233032,0.843174159526825,0.006781990639865398,
0.3295913636684418,29.651168823242188,0.5419707298278809,3.272721767425537,0.165602445602417,3.03406023979187,15,2599,0.874473512172699,0.8641722798347473,0.010301228612661362,
,,,,,,16,2649,0.8770949244499207,0.869291365146637,0.007803543470799923,
0.19812320172786713,42.356929779052734,0.4241800308227539,5.062832355499268,0.08378314971923828,5.047364234924316,16,2699,0.5625376105308533,0.5568078756332397,0.005729718133807182,
0.15642131865024567,21.61646270751953,0.26432061195373535,3.24004864692688,0.08157920837402344,6.392990589141846,16,2749,0.9300861954689026,0.9240666031837463,0.006019602529704571,
,,,,,,17,2799,1.0150226354599,1.0056198835372925,0.009402727708220482,
0.21005341410636902,48.60469436645508,0.4624760150909424,6.4376220703125,0.07183957099914551,4.7606940269470215,17,2849,0.5739712715148926,0.5676167011260986,0.006354589015245438,
0.24691416323184967,29.991086959838867,0.4025290012359619,3.1609129905700684,0.12734580039978027,4.049990653991699,17,2899,0.6735656261444092,0.6664834022521973,0.007082202471792698,
,,,,,,18,2949,0.8010236620903015,0.7930166721343994,0.008007008582353592,
0.25968053936958313,77.42420196533203,1.7295048236846924,16.018665313720703,0.10796809196472168,3.8508853912353516,18,2999,0.7883442640304565,0.782397985458374,0.005946277175098658,
0.2432900071144104,30.81075096130371,0.38405442237854004,4.096590995788574,0.0937497615814209,4.110321044921875,18,3049,0.7118193507194519,0.7033630609512329,0.008456285111606121,
,,,,,,19,3099,0.8098139762878418,0.7977845668792725,0.012029426172375679,
0.2303164303302765,43.028602600097656,0.5667266845703125,8.315982818603516,0.06814908981323242,4.34185266494751,19,3149,0.9365105032920837,0.9308302998542786,0.0056802062317729,
0.1865731030702591,61.83008575439453,0.5138654708862305,7.668688774108887,0.06700825691223145,5.359829425811768,19,3199,0.6778144240379333,0.6720098257064819,0.005804595537483692,
0.10830754786729813,62.75492858886719,0.37224292755126953,5.93203592300415,0.06275129318237305,9.232966423034668,19,3249,1.1701245307922363,1.1621880531311035,0.00793653354048729,
,,,,,,20,3299,0.8674280047416687,0.8614922761917114,0.005935708060860634,
0.13829699158668518,43.551795959472656,0.33861565589904785,5.350213527679443,0.06329011917114258,7.230815410614014,20,3349,0.9064708352088928,0.8976597785949707,0.008811085484921932,
0.14444482326507568,27.836284637451172,0.2343895435333252,3.2175536155700684,0.07284712791442871,6.923058986663818,20,3399,0.8134968876838684,0.8077538013458252,0.005743112880736589,
,,,,,,21,3449,0.9614413976669312,0.9547964334487915,0.006644961424171925,
0.16203060746192932,72.2974624633789,0.9994325637817383,15.719223976135254,0.06358027458190918,6.17167329788208,21,3499,0.7567546963691711,0.7513957619667053,0.005358925089240074,
0.1592302769422531,23.08522605895996,0.2192080020904541,2.802279233932495,0.07822489738464355,6.28021240234375,21,3549,0.9037138223648071,0.8968746066093445,0.006839236244559288,
,,,,,,22,3599,0.6249067783355713,0.6142343282699585,0.01067245565354824,
0.15221232175827026,29.731130599975586,0.21451282501220703,3.8997550010681152,0.05500674247741699,6.569770336151123,22,3649,0.5585849285125732,0.5525500774383545,0.006034836173057556,
0.140390545129776,36.32271957397461,0.25804901123046875,3.55592942237854,0.07256865501403809,7.122987270355225,22,3699,0.9047487378120422,0.8972518444061279,0.007496872916817665,
,,,,,,23,3749,0.6803168058395386,0.671462893486023,0.008853936567902565,
0.15808217227458954,37.180294036865234,0.3238646984100342,4.694680213928223,0.0689854621887207,6.325823783874512,23,3799,0.669223427772522,0.6621124744415283,0.00711094168946147,
0.1471794992685318,26.46206283569336,0.27494120597839355,3.972055435180664,0.06921887397766113,6.794424533843994,23,3849,0.7691670060157776,0.7642151117324829,0.004951896611601114,
0.12076884508132935,67.14800262451172,0.6420655250549316,10.957829475402832,0.0585942268371582,8.280281066894531,23,3899,0.824386477470398,0.8179500102996826,0.006436495576053858,
,,,,,,24,3949,1.0077348947525024,1.0003118515014648,0.007423007395118475,
0.1300371289253235,33.4671516418457,0.2591235637664795,3.954284429550171,0.06552982330322266,7.6901116371154785,24,3999,0.8038398623466492,0.7971048355102539,0.006735026836395264,
,,,,,,24,3999,,,,1.1322909593582153
0.12156042456626892,36.406402587890625,0.25892066955566406,3.9646754264831543,0.0653069019317627,8.226362228393555,24,4049,0.701096773147583,0.6966252326965332,0.004471540451049805,
,,,,,,25,4099,0.7572782039642334,0.7491660118103027,0.008112166076898575,
0.14106450974941254,35.67164611816406,0.2427079677581787,4.979509353637695,0.04874134063720703,7.088955402374268,25,4149,0.8488044738769531,0.8436614274978638,0.005143039859831333,
0.13967396318912506,32.50790023803711,0.22030329704284668,3.0650343894958496,0.07187628746032715,7.1595306396484375,25,4199,0.8404250144958496,0.8338900804519653,0.006534958258271217,
,,,,,,26,4249,1.3926687240600586,1.384628415107727,0.008040273562073708,
0.14844991266727448,41.492759704589844,0.4323720932006836,6.551969528198242,0.06599116325378418,6.736279010772705,26,4299,0.6644333600997925,0.659324049949646,0.005109338089823723,
0.1368863582611084,26.505258560180664,0.21541285514831543,2.692888021469116,0.07999324798583984,7.3053297996521,26,4349,0.7355751395225525,0.7308053970336914,0.004769749939441681,
0.13859823346138,65.49446105957031,0.7319934368133545,10.047494888305664,0.07285332679748535,7.215099334716797,26,4399,0.8587114214897156,0.8519778251647949,0.006733590736985207,
,,,,,,27,4449,0.7591952681541443,0.755016028881073,0.004179233685135841,
0.15672679245471954,38.070587158203125,0.3173205852508545,4.635383129119873,0.06845617294311523,6.380529880523682,27,4499,1.2383954524993896,1.2310117483139038,0.007383699528872967,
0.16010797023773193,23.65074920654297,0.23688340187072754,2.626974105834961,0.09017348289489746,6.245785236358643,27,4549,0.6121951341629028,0.6074447631835938,0.00475036446005106,
,,,,,,28,4599,0.6725184321403503,0.6681032180786133,0.004415186122059822,
0.14442835748195648,38.20155334472656,0.3095359802246094,4.310928821563721,0.07180261611938477,6.923847675323486,28,4649,0.829944908618927,0.8241077661514282,0.00583712849766016,
0.15411953628063202,24.23182487487793,0.20975041389465332,2.545158624649048,0.08241152763366699,6.488470554351807,28,4699,0.7826589941978455,0.7775871753692627,0.0050718458369374275,
,,,,,,29,4749,0.6041345000267029,0.5995451211929321,0.004589375574141741,
0.16386468708515167,72.7696762084961,0.98850417137146,15.975736618041992,0.061875343322753906,6.102596282958984,29,4799,0.7255722284317017,0.7200746536254883,0.005497550591826439,
0.16021259129047394,19.256032943725586,0.21863842010498047,2.9534552097320557,0.07402801513671875,6.241706848144531,29,4849,0.7151947021484375,0.7093077898025513,0.00588693842291832,
,,,,,,30,4899,0.6566767692565918,0.650004506111145,0.006672234740108252,
0.14523425698280334,36.59645080566406,0.31830739974975586,5.348484516143799,0.05951356887817383,6.885427474975586,30,4949,1.0015928745269775,0.9959219694137573,0.005670944694429636,
0.17310312390327454,16.989660263061523,0.2224419116973877,2.1584675312042236,0.10305547714233398,5.7769036293029785,30,4999,0.768531322479248,0.7622114419937134,0.006319870240986347,
0.13525116443634033,30.60288429260254,0.21697306632995605,3.4748165607452393,0.06244158744812012,7.393651485443115,30,5049,0.8023717403411865,0.7961735725402832,0.006198159884661436,
,,,,,,31,5099,0.7144556045532227,0.7097991704940796,0.004656444303691387,
0.14411719143390656,36.44304656982422,0.25943565368652344,5.176130294799805,0.05012154579162598,6.9387969970703125,31,5149,0.7657008767127991,0.7600055932998657,0.005695280618965626,
0.17382070422172546,21.784854888916016,0.34960269927978516,3.747469902038574,0.09329032897949219,5.753054618835449,31,5199,0.9441771507263184,0.937043309211731,0.007133864797651768,
,,,,,,32,5249,0.8804646134376526,0.8754192590713501,0.005045335274189711,
0.1515887826681137,36.04187774658203,0.2969639301300049,5.002779483795166,0.05935978889465332,6.596794605255127,32,5299,0.6721594333648682,0.6673358678817749,0.004823548253625631,
0.1636391580104828,24.945966720581055,0.26866841316223145,3.1706485748291016,0.08473610877990723,6.111006736755371,32,5349,0.6688172817230225,0.6644562482833862,0.004361039027571678,
,,,,,,33,5399,0.9093765616416931,0.9019787311553955,0.007397808600217104,
0.14431338012218475,33.68328094482422,0.27487921714782715,4.031241416931152,0.06818723678588867,6.9293646812438965,33,5449,0.7610066533088684,0.7549076080322266,0.006099057849496603,
0.1595001071691513,29.75973892211914,0.27426648139953613,3.741558074951172,0.0733027458190918,6.269588470458984,33,5499,0.9215629696846008,0.9153797626495361,0.006183212623000145,
,,,,,,34,5549,0.7357533574104309,0.7278194427490234,0.007933888584375381,
0.1447470337152481,28.8360538482666,0.20806431770324707,3.1600587368011475,0.0658419132232666,6.908604621887207,34,5599,0.8989373445510864,0.8911660313606262,0.00777132622897625,
0.16133548319339752,28.11545181274414,0.2832009792327881,4.476350784301758,0.06326603889465332,6.1982645988464355,34,5649,0.9479919075965881,0.941373348236084,0.006618549581617117,
0.11430295556783676,28.630165100097656,0.19265413284301758,2.6217429637908936,0.07348322868347168,8.748680114746094,34,5699,0.8770058155059814,0.8695505857467651,0.007455224171280861,
,,,,,,35,5749,0.8569415211677551,0.8522865772247314,0.004654970485717058,
0.14094315469264984,35.107852935791016,0.299346923828125,4.98987340927124,0.059990882873535156,7.095058917999268,35,5799,0.6833816766738892,0.6788914203643799,0.004490257706493139,
0.1423717439174652,29.599760055541992,0.338742733001709,3.9199721813201904,0.08641457557678223,7.023865699768066,35,5849,0.6213898658752441,0.6150382161140442,0.006351644638925791,
,,,,,,36,5899,0.8661726117134094,0.8607561588287354,0.005416464060544968,
0.13081109523773193,39.2799186706543,0.2628459930419922,4.281282901763916,0.06139421463012695,7.644611835479736,36,5949,0.6974032521247864,0.6927683353424072,0.0046349260956048965,
0.1463330090045929,28.77611541748047,0.2375342845916748,3.260317325592041,0.07285618782043457,6.833728313446045,36,5999,0.6361365914344788,0.6328557729721069,0.003280843608081341,
,,,,,,36,5999,,,,0.972483217716217
,,,,,,37,6049,0.8333227634429932,0.827483057975769,0.005839731078594923,
0.13846652209758759,32.95906448364258,0.26710939407348633,3.740269899368286,0.07141447067260742,7.2219624519348145,37,6099,0.7022284865379333,0.6980911493301392,0.004137324634939432,
0.1578887403011322,32.036956787109375,0.27403903007507324,3.7264559268951416,0.07353878021240234,6.333573818206787,37,6149,0.9102799892425537,0.9033823013305664,0.006897715851664543,
,,,,,,38,6199,0.9044630527496338,0.8959742188453674,0.008488844148814678,
0.13883420825004578,30.83129119873047,0.21688413619995117,3.748358964920044,0.0578610897064209,7.202836036682129,38,6249,0.9435606598854065,0.9389197826385498,0.004640879109501839,
0.1588636189699173,27.449966430664062,0.2704792022705078,2.9631974697113037,0.09127950668334961,6.294707298278809,38,6299,0.6548863649368286,0.6510645151138306,0.003821834921836853,
0.12806425988674164,27.293426513671875,0.20786523818969727,2.871100902557373,0.07239913940429688,7.808579444885254,38,6349,0.8808667659759521,0.8754901885986328,0.005376590881496668,
,,,,,,39,6399,0.621856689453125,0.6172640323638916,0.0045926496386528015,
0.1621047556400299,70.60225677490234,0.9455363750457764,14.77826976776123,0.06398153305053711,6.168850898742676,39,6449,1.329099178314209,1.3236429691314697,0.005456223152577877,
0.1554269939661026,22.850095748901367,0.2666313648223877,3.906266927719116,0.06825733184814453,6.433888912200928,39,6499,0.7053330540657043,0.7007479667663574,0.004585091955959797,
,,,,,,40,6549,0.8735707402229309,0.869120717048645,0.00444999523460865,
0.15312358736991882,32.9273681640625,0.28607821464538574,4.640895843505859,0.06164288520812988,6.530672073364258,40,6599,0.7529074549674988,0.7480945587158203,0.004812924191355705,
0.15348492562770844,29.47671127319336,0.24000334739685059,3.3414669036865234,0.07182574272155762,6.515297889709473,40,6649,0.6725978255271912,0.6685259938240051,0.004071816802024841,
,,,,,,41,6699,0.8850952982902527,0.8799946308135986,0.005100686103105545,
0.15654528141021729,35.31791305541992,0.30323100090026855,4.363906383514404,0.06948614120483398,6.387928009033203,41,6749,0.867190957069397,0.8630611896514893,0.004129786044359207,
0.16246214509010315,23.00111198425293,0.23546147346496582,2.8642687797546387,0.08220648765563965,6.155280113220215,41,6799,0.7112616300582886,0.7066447734832764,0.004616855643689632,
,,,,,,42,6849,0.6428665518760681,0.6362252235412598,0.006641354877501726,
0.14013884961605072,38.501834869384766,0.3138401508331299,4.592090129852295,0.0683436393737793,7.135779857635498,42,6899,0.7746507525444031,0.7692430019378662,0.00540773943066597,
0.1585182547569275,17.643617630004883,0.20881152153015137,2.2310619354248047,0.09359288215637207,6.308421611785889,42,6949,0.7412795424461365,0.7357876300811768,0.005491930991411209,
0.12197080254554749,31.378705978393555,0.21277189254760742,2.8421247005462646,0.07486367225646973,8.198683738708496,42,6999,0.6791394352912903,0.6718122363090515,0.007327214814722538,
,,,,,,43,7049,0.7940882444381714,0.7890586853027344,0.005029577761888504,
0.130894735455513,35.099090576171875,0.3048546314239502,4.551824569702148,0.06697416305541992,7.639726638793945,43,7099,0.8950788378715515,0.8882334232330322,0.006845411844551563,
0.1678876280784607,17.78814125061035,0.2742335796356201,3.73978328704834,0.07332873344421387,5.956364631652832,43,7149,0.6929881572723389,0.6893566846847534,0.003631498897448182,
,,,,,,44,7199,0.6919852495193481,0.6876438856124878,0.004341382533311844,
0.1683225780725479,77.87433624267578,1.080810546875,19.806827545166016,0.054567575454711914,5.94097375869751,44,7249,0.8550314903259277,0.8498208522796631,0.005210641771554947,
0.15819093585014343,22.255043029785156,0.23621058464050293,2.9938294887542725,0.07889914512634277,6.321474552154541,44,7299,0.7446210980415344,0.7399507761001587,0.004670300520956516,
,,,,,,45,7349,0.6440956592559814,0.6397093534469604,0.0043862853199243546,
0.1284320056438446,44.02924346923828,0.33534932136535645,6.523072242736816,0.05140972137451172,7.786220550537109,45,7399,0.5529895424842834,0.548310399055481,0.004679128527641296,
0.1410529464483261,24.13453483581543,0.20072054862976074,2.751152753829956,0.07295870780944824,7.089536190032959,45,7449,0.6416552662849426,0.6367461681365967,0.004909106530249119,
,,,,,,46,7499,0.7830157279968262,0.775230884552002,0.0077848536893725395,
0.13044138252735138,40.314903259277344,0.29550957679748535,6.216805934906006,0.04753398895263672,7.666278839111328,46,7549,0.6969593167304993,0.6923249363899231,0.004634351935237646,
0.15822015702724457,55.66059494018555,0.7340691089630127,9.569942474365234,0.0767056941986084,6.320306777954102,46,7599,0.9466385841369629,0.9415090084075928,0.005129562225192785,
0.10901329666376114,28.636987686157227,0.20100903511047363,3.4122819900512695,0.058907508850097656,9.173192977905273,46,7649,0.6879071593284607,0.6832584738731384,0.004648694768548012,
,,,,,,47,7699,0.8326446413993835,0.8269169330596924,0.00572768971323967,
0.1416948139667511,37.15643310546875,0.30147457122802734,4.218477725982666,0.07146525382995605,7.0574212074279785,47,7749,0.7425897121429443,0.7369974255561829,0.005592286586761475,
0.13409985601902008,22.27630043029785,0.20079684257507324,2.410522937774658,0.08330011367797852,7.457129955291748,47,7799,0.9771164655685425,0.972097635269165,0.005018828436732292,
,,,,,,48,7849,0.6652471423149109,0.6613062024116516,0.003940920811146498,
0.1416783332824707,35.8537483215332,0.3014829158782959,4.695809364318848,0.06420254707336426,7.058242321014404,48,7899,1.0104745626449585,1.0042413473129272,0.006233233027160168,
0.1534605473279953,24.9901065826416,0.2751922607421875,3.3842527866363525,0.08131551742553711,6.516333103179932,48,7949,0.7325443029403687,0.728125274181366,0.004419049248099327,
,,,,,,49,7999,0.6186223030090332,0.6130977272987366,0.005524548701941967,
,,,,,,49,7999,,,,1.176558017730713
0.11042287945747375,34.58228302001953,0.20428776741027832,3.8010878562927246,0.05374455451965332,9.0560941696167,49,8049,0.7961415648460388,0.791181206703186,0.004960347898304462,
0.15930978953838348,21.77863883972168,0.2458508014678955,2.9427108764648438,0.08354568481445312,6.277078628540039,49,8099,0.5994950532913208,0.593843936920166,0.005651096813380718,
0.10857189446687698,37.56687545776367,0.19568657875061035,3.2123780250549316,0.06091642379760742,9.21048641204834,49,8149,0.25104087591171265,0.24383926391601562,0.007201597094535828,
,,,,,,50,8199,0.8929494023323059,0.8859624266624451,0.006986955180764198,
0.14964376389980316,36.2446403503418,0.2505486011505127,4.81411075592041,0.05204463005065918,6.682537078857422,50,8249,0.611732006072998,0.606518030166626,0.00521394656971097,
0.14375239610671997,28.842262268066406,0.23343968391418457,2.628593683242798,0.08880782127380371,6.9564056396484375,50,8299,0.8640702366828918,0.8596822023391724,0.004388038534671068,
,,,,,,51,8349,0.6721764206886292,0.6629019379615784,0.009274503216147423,
0.14446407556533813,39.325130462646484,0.3269948959350586,6.41641902923584,0.050962209701538086,6.922136306762695,51,8399,0.6959899067878723,0.6892169713973999,0.006772941444069147,
0.13753898441791534,26.167682647705078,0.19852995872497559,2.675600290298462,0.07420015335083008,7.270665645599365,51,8449,0.694989800453186,0.6888171434402466,0.006172632798552513,
,,,,,,52,8499,0.9842961430549622,0.9776946306228638,0.0066015105694532394,
0.1330067664384842,39.10001754760742,0.26606082916259766,6.036872386932373,0.044072628021240234,7.518414497375488,52,8549,0.6963741183280945,0.691508412361145,0.004865705501288176,
0.1472962647676468,26.5908203125,0.22470641136169434,2.5399444103240967,0.08846902847290039,6.789038181304932,52,8599,0.6349796652793884,0.6294028759002686,0.005576813127845526,
,,,,,,53,8649,0.7048272490501404,0.6969556212425232,0.007871606387197971,
0.1340140551328659,42.299686431884766,0.25823402404785156,5.265237331390381,0.04904508590698242,7.4619035720825195,53,8699,0.7153986096382141,0.7100836038589478,0.005315020214766264,
0.13220474123954773,30.04102897644043,0.26398634910583496,3.8890883922576904,0.06787872314453125,7.564025402069092,53,8749,0.6780754327774048,0.6727217435836792,0.005353718530386686,
0.12585917115211487,33.103843688964844,0.22268986701965332,3.6228089332580566,0.06146883964538574,7.945388317108154,53,8799,0.6168044209480286,0.6113296747207642,0.005474756937474012,
,,,,,,54,8849,0.657545268535614,0.6529863476753235,0.004558941349387169,
0.12392541766166687,41.45561981201172,0.2701451778411865,6.083276271820068,0.04440784454345703,8.069369316101074,54,8899,0.7282378673553467,0.7240538597106934,0.004183987155556679,
0.14984580874443054,23.463106155395508,0.23505330085754395,2.57413911819458,0.09131336212158203,6.673526763916016,54,8949,0.524346649646759,0.5205078721046448,0.0038387966342270374,
,,,,,,55,8999,0.7721641659736633,0.7664648294448853,0.005699330475181341,
0.15274256467819214,43.240272521972656,0.3202371597290039,5.7899088859558105,0.05530953407287598,6.546963691711426,55,9049,0.9605159759521484,0.9549760818481445,0.005539892241358757,
0.16285638511180878,31.471290588378906,0.31969785690307617,3.647226095199585,0.08765506744384766,6.140379428863525,55,9099,0.7060286998748779,0.7020727396011353,0.00395596818998456,
,,,,,,56,9149,0.6930714249610901,0.6877024173736572,0.005369018297642469,
0.13446557521820068,33.824275970458984,0.2509949207305908,5.278869152069092,0.047547101974487305,7.436848163604736,56,9199,0.8034327626228333,0.7959426045417786,0.007490169256925583,
0.13901223242282867,25.924837112426758,0.25365710258483887,3.807828903198242,0.06661462783813477,7.193611145019531,56,9249,0.9245666265487671,0.9189440011978149,0.005622607655823231,
,,,,,,57,9299,0.581955075263977,0.5704653263092041,0.011489754542708397,
0.13331063091754913,39.74861526489258,0.29830455780029297,4.741527080535889,0.06291317939758301,7.501277446746826,57,9349,0.7572322487831116,0.7505267858505249,0.006705448031425476,
0.15393666923046112,34.743247985839844,0.26929306983947754,3.06020450592041,0.0879983901977539,6.496177673339844,57,9399,0.6993821263313293,0.6941254138946533,0.00525669613853097,
0.16355907917022705,87.73892211914062,1.1202058792114258,17.786306381225586,0.06298136711120605,6.1139984130859375,57,9449,0.5882145762443542,0.5828795433044434,0.005335033405572176,
,,,,,,58,9499,0.6465500593185425,0.6406852602958679,0.005864795297384262,
0.1443924456834793,31.097970962524414,0.29741501808166504,4.770012855529785,0.06235098838806152,6.925570487976074,58,9549,0.6709179282188416,0.6659522652626038,0.004965652711689472,
0.16455978155136108,30.75127601623535,0.2744922637939453,3.1072402000427246,0.08833956718444824,6.076818943023682,58,9599,0.6047402620315552,0.6001036167144775,0.004636621102690697,
,,,,,,59,9649,0.8654842376708984,0.858339250087738,0.007144961506128311,
0.14239463210105896,32.00352096557617,0.24130773544311523,3.703796625137329,0.06515145301818848,7.022736549377441,59,9699,0.8733131289482117,0.8681015968322754,0.0052115172147750854,
0.13985568284988403,32.093013763427734,0.23306488990783691,3.415421962738037,0.06823897361755371,7.1502275466918945,59,9749,1.4525325298309326,1.4457978010177612,0.006734674796462059,
,,,,,,60,9799,0.5787657499313354,0.5741440057754517,0.0046217734925448895,
