batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
,,,,,,96,18149,0.7843303680419922,0.7843303680419922,
0.4047757089138031,52.94882583618164,1.0457003116607666,6.582489490509033,0.1588609218597412,2.47050404548645,96,18199,0.7012593746185303,0.7012593746185303,
0.6004891395568848,93.34262084960938,4.02140998840332,29.81365394592285,0.13488483428955078,1.6653090715408325,96,18249,0.6878167390823364,0.6878167390823364,
0.4014762341976166,50.5665283203125,1.0481021404266357,8.144530296325684,0.12868785858154297,2.49080753326416,96,18299,0.9052497148513794,0.9052497148513794,
,,,,,,97,18349,0.6777647733688354,0.6777647733688354,
0.3143596649169922,52.87590026855469,1.086015224456787,7.962782859802246,0.13638639450073242,3.1810696125030518,97,18399,0.705941915512085,0.705941915512085,
0.34781578183174133,31.741168975830078,0.6221597194671631,3.108748435974121,0.20013189315795898,2.8750851154327393,97,18449,0.9803556203842163,0.9803556203842163,
0.2532516121864319,41.48358917236328,0.8083052635192871,5.529767036437988,0.14617347717285156,3.9486420154571533,97,18499,0.5463466644287109,0.5463466644287109,
,,,,,,98,18549,0.6167329549789429,0.6167329549789429,
0.3850340247154236,58.55031967163086,1.1179094314575195,7.855681419372559,0.14230585098266602,2.597172975540161,98,18599,0.6436001062393188,0.6436001062393188,
0.4052933156490326,65.34098052978516,1.4312832355499268,11.307937622070312,0.1265733242034912,2.467349052429199,98,18649,0.7225607633590698,0.7225607633590698,
0.39512839913368225,57.41297149658203,1.1056058406829834,7.410619258880615,0.14919209480285645,2.53082275390625,98,18699,0.72138512134552,0.72138512134552,
,,,,,,99,18749,0.6582780480384827,0.6582780480384827,
0.36769261956214905,52.07588195800781,0.9874980449676514,7.38124418258667,0.13378477096557617,2.719663143157959,99,18799,0.6292059421539307,0.6292059421539307,
0.5517849922180176,43.28425216674805,1.1694011688232422,5.527945041656494,0.21154356002807617,1.8123000860214233,99,18849,0.6087669134140015,0.6087669134140015,
0.49111294746398926,50.88508987426758,1.108048915863037,6.339500427246094,0.17478489875793457,2.036191463470459,99,18899,0.5674836039543152,0.5674836039543152,
,,,,,,100,18949,0.9448840618133545,0.9448840618133545,
0.2433534413576126,37.29487609863281,0.8406937122344971,6.769345283508301,0.1241912841796875,4.109249591827393,100,18999,0.7048319578170776,0.7048319578170776,
0.30338147282600403,39.964359283447266,0.6102354526519775,3.626142978668213,0.1682877540588379,3.296180009841919,100,19049,0.6856237649917603,0.6856237649917603,
,,,,,,101,19099,0.7038376927375793,0.7038376927375793,
0.3597393035888672,53.2070198059082,1.0987122058868408,6.8120622634887695,0.16128921508789062,2.7797906398773193,101,19149,0.640052080154419,0.640052080154419,
0.310593843460083,41.939170837402344,0.7617397308349609,3.8433947563171387,0.1981945037841797,3.2196388244628906,101,19199,0.6378251314163208,0.6378251314163208,
0.5904022455215454,46.62928771972656,1.254906415939331,6.2304863929748535,0.20141386985778809,1.6937603950500488,101,19249,1.1680235862731934,1.1680235862731934,
,,,,,,102,19299,0.5951719284057617,0.5951719284057617,
0.3881140947341919,42.307003021240234,0.9549736976623535,5.339339733123779,0.17885613441467285,2.57656192779541,102,19349,0.6818982362747192,0.6818982362747192,
0.4169631004333496,61.362003326416016,1.2201001644134521,8.073389053344727,0.15112614631652832,2.3982937335968018,102,19399,0.6695383787155151,0.6695383787155151,
0.2507331073284149,23.942237854003906,0.43911266326904297,2.6409952640533447,0.16626787185668945,3.988304615020752,102,19449,0.8007725477218628,0.8007725477218628,
,,,,,,103,19499,0.7387088537216187,0.7387088537216187,
0.35143885016441345,86.09224700927734,2.8498940467834473,18.36604881286621,0.15517187118530273,2.845445394515991,103,19549,0.5352299809455872,0.5352299809455872,
0.3551325798034668,55.26456832885742,1.3864493370056152,6.923315048217773,0.2002580165863037,2.815849781036377,103,19599,0.5338301658630371,0.5338301658630371,
0.2698131799697876,20.773008346557617,0.441805362701416,2.364008665084839,0.1868882179260254,3.706268072128296,103,19649,0.7299079895019531,0.7299079895019531,
,,,,,,104,19699,0.6611508131027222,0.6611508131027222,
0.42427533864974976,56.2021484375,1.122833013534546,7.1440534591674805,0.15717029571533203,2.356959819793701,104,19749,0.5233587026596069,0.5233587026596069,
0.39847058057785034,37.19144058227539,0.9262490272521973,5.024326324462891,0.18435287475585938,2.5095956325531006,104,19799,0.9183582067489624,0.9183582067489624,
,,,,,,105,19849,0.8194191455841064,0.8194191455841064,
0.3159095048904419,50.26791000366211,0.7943227291107178,5.130914211273193,0.15481114387512207,3.165463447570801,105,19899,0.7885128259658813,0.7885128259658813,
0.3206535279750824,45.97364044189453,0.7023806571960449,4.784895420074463,0.1467912197113037,3.118630886077881,105,19949,0.7145220637321472,0.7145220637321472,
0.4643806219100952,32.998233795166016,0.8338501453399658,4.669753074645996,0.17856407165527344,2.1534059047698975,105,19999,0.5461511015892029,0.5461511015892029,
,,,,,,105,19999,,,0.58263099193573
,,,,,,106,20049,1.0241248607635498,1.0241248607635498,
0.49611666798591614,57.881324768066406,1.2300541400909424,6.713723182678223,0.18321490287780762,2.0156548023223877,106,20099,0.6765561103820801,0.6765561103820801,
0.2596684992313385,27.09119415283203,0.5218868255615234,3.1917529106140137,0.16351103782653809,3.8510639667510986,106,20149,1.116969108581543,1.116969108581543,
0.3411663770675659,41.375709533691406,0.6630074977874756,3.330820083618164,0.1990523338317871,2.931121349334717,106,20199,0.5306110978126526,0.5306110978126526,
,,,,,,107,20249,0.7745544910430908,0.7745544910430908,
0.4608266055583954,61.6339225769043,1.2949192523956299,9.290282249450684,0.13938426971435547,2.170013427734375,107,20299,0.804675817489624,0.804675817489624,
0.33735784888267517,34.23467254638672,0.5534858703613281,3.269167184829712,0.16930484771728516,2.9642114639282227,107,20349,0.7125332355499268,0.7125332355499268,
0.34206295013427734,44.65061569213867,0.6708118915557861,3.8683907985687256,0.17340850830078125,2.923438549041748,107,20399,0.647269606590271,0.647269606590271,
,,,,,,108,20449,0.9028521776199341,0.9028521776199341,
0.3837052583694458,54.210548400878906,1.0621168613433838,6.638622283935547,0.15999054908752441,2.6061670780181885,108,20499,0.6113877296447754,0.6113877296447754,
0.36635473370552063,61.76520919799805,0.9575586318969727,7.999514102935791,0.11970210075378418,2.7295947074890137,108,20549,0.6029028296470642,0.6029028296470642,
0.23975828289985657,35.15342712402344,0.44290828704833984,3.532069683074951,0.1253962516784668,4.170867443084717,108,20599,0.6478802561759949,0.6478802561759949,
,,,,,,109,20649,1.11875319480896,1.11875319480896,
0.3324829638004303,49.1971321105957,0.9232308864593506,7.1882781982421875,0.12843561172485352,3.0076727867126465,109,20699,0.5144630670547485,0.5144630670547485,
0.26526838541030884,38.557132720947266,0.7526378631591797,4.51383638381958,0.16674017906188965,3.7697668075561523,109,20749,0.6002261638641357,0.6002261638641357,
,,,,,,110,20799,0.6644254922866821,0.6644254922866821,
0.3077373206615448,45.66636276245117,0.7618825435638428,5.748218536376953,0.13254237174987793,3.2495245933532715,110,20849,0.6155659556388855,0.6155659556388855,
0.24646665155887604,32.526737213134766,0.5357048511505127,3.5463755130767822,0.15105700492858887,4.05734395980835,110,20899,0.6121073961257935,0.6121073961257935,
0.2580428123474121,36.9866943359375,0.5863094329833984,3.505868673324585,0.1672365665435791,3.8753256797790527,110,20949,0.5301923155784607,0.5301923155784607,
,,,,,,111,20999,0.730832576751709,0.730832576751709,
0.4217325448989868,58.6592903137207,1.1515445709228516,6.964176654815674,0.16535258293151855,2.371170997619629,111,21049,0.8610838651657104,0.8610838651657104,
0.28246673941612244,29.210548400878906,0.5574326515197754,2.8757495880126953,0.19383907318115234,3.5402398109436035,111,21099,0.5006119012832642,0.5006119012832642,
0.41001784801483154,55.74980545043945,1.1014680862426758,6.6335248947143555,0.1660456657409668,2.438918113708496,111,21149,0.718886137008667,0.718886137008667,
,,,,,,112,21199,1.1168042421340942,1.1168042421340942,
0.3360934257507324,54.48915481567383,1.0523309707641602,6.59713888168335,0.15951323509216309,2.97536301612854,112,21249,0.9929698705673218,0.9929698705673218,
0.28703147172927856,39.38761520385742,0.6451191902160645,4.584125518798828,0.14072895050048828,3.483938455581665,112,21299,0.5454623699188232,0.5454623699188232,
0.25987526774406433,23.906810760498047,0.4455561637878418,3.36545729637146,0.13239097595214844,3.8480000495910645,112,21349,0.4932951331138611,0.4932951331138611,
,,,,,,113,21399,0.5525702238082886,0.5525702238082886,
0.32150986790657043,47.29993438720703,0.8025901317596436,4.9792799949646,0.16118597984313965,3.1103243827819824,113,21449,0.64372718334198,0.64372718334198,
0.32008111476898193,41.082271575927734,0.6874940395355225,4.33373498916626,0.15863776206970215,3.1242079734802246,113,21499,0.6949654817581177,0.6949654817581177,
,,,,,,114,21549,0.9373620748519897,0.9373620748519897,
0.4486492872238159,59.40781784057617,1.587665319442749,9.142062187194824,0.17366600036621094,2.228912591934204,114,21599,0.8797163963317871,0.8797163963317871,
0.43779081106185913,39.110233306884766,0.8260018825531006,4.554445743560791,0.18136167526245117,2.284195899963379,114,21649,0.5676808953285217,0.5676808953285217,
0.35081925988197327,56.082584381103516,1.1207032203674316,6.762641429901123,0.16571974754333496,2.850470542907715,114,21699,0.6678602695465088,0.6678602695465088,
,,,,,,115,21749,0.7815902233123779,0.7815902233123779,
0.3408704698085785,56.209930419921875,1.0136759281158447,7.5303754806518555,0.1346116065979004,2.9336655139923096,115,21799,0.6532695293426514,0.6532695293426514,
0.31231436133384705,48.234413146972656,0.8112308979034424,6.165076732635498,0.13158488273620605,3.201902151107788,115,21849,0.7027242183685303,0.7027242183685303,
0.30628567934036255,43.711910247802734,0.8574657440185547,4.28311014175415,0.2001969814300537,3.264925718307495,115,21899,0.7682233452796936,0.7682233452796936,
,,,,,,116,21949,0.859250545501709,0.859250545501709,
0.3590916395187378,41.77310562133789,1.085543155670166,8.415253639221191,0.1289970874786377,2.784804344177246,116,21999,0.5590389966964722,0.5590389966964722,
,,,,,,116,21999,,,0.6353376507759094
0.3940521478652954,39.29464340209961,0.9209356307983398,4.761873245239258,0.19339776039123535,2.5377352237701416,116,22049,0.5689868927001953,0.5689868927001953,
0.2887616455554962,36.635982513427734,0.6085503101348877,3.146012544631958,0.1934354305267334,3.463063955307007,116,22099,0.8851729035377502,0.8851729035377502,
,,,,,,117,22149,0.8386397361755371,0.8386397361755371,
0.3243001699447632,48.835575103759766,0.9056315422058105,6.948841571807861,0.13032841682434082,3.0835630893707275,117,22199,0.7745392322540283,0.7745392322540283,
0.6421706080436707,41.3863639831543,1.4212970733642578,6.368217468261719,0.22318601608276367,1.5572185516357422,117,22249,0.5622947216033936,0.5622947216033936,
0.27509167790412903,40.041595458984375,0.685842752456665,4.715985298156738,0.14542937278747559,3.6351516246795654,117,22299,0.803520143032074,0.803520143032074,
,,,,,,118,22349,0.759445309638977,0.759445309638977,
0.37550070881843567,46.306583404541016,0.8444974422454834,4.710286617279053,0.17928791046142578,2.6631107330322266,118,22399,0.755257785320282,0.755257785320282,
0.33072835206985474,42.74555206298828,0.7063465118408203,4.200140476226807,0.16817212104797363,3.0236294269561768,118,22449,0.6761592626571655,0.6761592626571655,
,,,,,,119,22499,0.730169415473938,0.730169415473938,
0.4636828601360321,60.367286682128906,1.2036733627319336,7.956559181213379,0.15128064155578613,2.156646490097046,119,22549,0.5841003060340881,0.5841003060340881,
0.39868563413619995,53.68824768066406,1.034191370010376,8.357071876525879,0.12375044822692871,2.508241891860962,119,22599,0.8172519207000732,0.8172519207000732,
0.3680615723133087,53.58616256713867,1.119415044784546,8.639779090881348,0.12956523895263672,2.7169365882873535,119,22649,0.7573953866958618,0.7573953866958618,
,,,,,,120,22699,0.6735573410987854,0.6735573410987854,
0.34725937247276306,60.67372131347656,1.051375389099121,8.50512409210205,0.12361669540405273,2.8796918392181396,120,22749,0.809724748134613,0.809724748134613,
0.3435182273387909,37.77471160888672,0.7735881805419922,3.800391435623169,0.20355486869812012,2.9110536575317383,120,22799,0.533189058303833,0.533189058303833,
0.3083606958389282,50.47710418701172,0.9346439838409424,5.5463714599609375,0.16851449012756348,3.242955446243286,120,22849,0.5302941799163818,0.5302941799163818,
,,,,,,121,22899,0.9610536098480225,0.9610536098480225,
0.3555417060852051,47.769813537597656,0.9914710521697998,6.956066131591797,0.1425333023071289,2.8126094341278076,121,22949,0.5843501091003418,0.5843501091003418,
0.44133079051971436,39.51648712158203,0.9415557384490967,4.507043838500977,0.2089076042175293,2.265874147415161,121,22999,0.5387715101242065,0.5387715101242065,
0.45273515582084656,51.5135383605957,1.156745433807373,6.8886260986328125,0.1679210662841797,2.208796977996826,121,23049,0.5926789045333862,0.5926789045333862,
,,,,,,122,23099,0.5955554246902466,0.5955554246902466,
0.3890923261642456,47.49779510498047,0.9363505840301514,6.149487018585205,0.15226483345031738,2.5700840950012207,122,23149,0.5166035890579224,0.5166035890579224,
0.4564579129219055,34.514404296875,0.9181990623474121,3.752716064453125,0.244675874710083,2.1907825469970703,122,23199,0.7051467299461365,0.7051467299461365,
,,,,,,123,23249,0.7075035572052002,0.7075035572052002,
0.3290533125400543,55.4664192199707,1.0824408531188965,7.288334846496582,0.14851689338684082,3.0390212535858154,123,23299,0.5063639879226685,0.5063639879226685,
0.30582621693611145,29.751249313354492,0.5560998916625977,3.6649858951568604,0.1517331600189209,3.2698307037353516,123,23349,0.7325974702835083,0.7325974702835083,
0.2686530351638794,37.72404098510742,0.6281535625457764,5.2606120109558105,0.11940693855285645,3.722273349761963,123,23399,0.6101148724555969,0.6101148724555969,
,,,,,,124,23449,0.7888221144676208,0.7888221144676208,
0.3776487410068512,46.06997299194336,0.846926212310791,6.077662467956543,0.13935065269470215,2.647963285446167,124,23499,0.5824596285820007,0.5824596285820007,
0.5455058217048645,42.59964370727539,1.6111698150634766,8.356171607971191,0.1928119659423828,1.8331609964370728,124,23549,0.971377968788147,0.971377968788147,
0.34482094645500183,36.26966857910156,0.6076521873474121,4.244881629943848,0.14314937591552734,2.9000558853149414,124,23599,0.6089689135551453,0.6089689135551453,
,,,,,,125,23649,0.6227725744247437,0.6227725744247437,
0.32683804631233215,47.569454193115234,0.7430574893951416,5.921757221221924,0.12547922134399414,3.059619188308716,125,23699,0.6348071098327637,0.6348071098327637,
0.3896239697933197,35.57717514038086,0.8964767456054688,6.394808292388916,0.14018821716308594,2.566577196121216,125,23749,0.9203515648841858,0.9203515648841858,
0.4168558120727539,27.657699584960938,0.6972846984863281,4.2270684242248535,0.16495704650878906,2.3989109992980957,125,23799,0.6526608467102051,0.6526608467102051,
,,,,,,126,23849,0.7549331784248352,0.7549331784248352,
0.6023330092430115,111.23284912109375,6.155751705169678,41.63617706298828,0.14784622192382812,1.6602113246917725,126,23899,0.6120628118515015,0.6120628118515015,
0.6820020079612732,31.642881393432617,1.1857359409332275,5.380378723144531,0.220381498336792,1.4662712812423706,126,23949,0.6114026308059692,0.6114026308059692,
0.6125444173812866,29.802959442138672,1.0578317642211914,3.9065258502960205,0.2707858085632324,1.6325347423553467,126,23999,0.6018772125244141,0.6018772125244141,
,,,,,,126,23999,,,0.5782298445701599
,,,,,,127,24049,0.9794006943702698,0.9794006943702698,
0.3997730016708374,50.77225875854492,1.2338271141052246,9.74603271484375,0.12659788131713867,2.5014195442199707,127,24099,0.624072790145874,0.624072790145874,
0.8813750147819519,37.214515686035156,1.477055311203003,5.5662946701049805,0.26535701751708984,1.1345908641815186,127,24149,0.7309815883636475,0.7309815883636475,
,,,,,,128,24199,0.5648669004440308,0.5648669004440308,
0.39670026302337646,47.95053482055664,0.9925117492675781,5.23305606842041,0.18966197967529297,2.5207948684692383,128,24249,0.551593542098999,0.551593542098999,
0.2790604531764984,48.969215393066406,0.8338427543640137,5.5311408042907715,0.15075421333312988,3.5834527015686035,128,24299,0.8241908550262451,0.8241908550262451,
0.26373326778411865,47.40406799316406,0.8673362731933594,5.973320960998535,0.1452016830444336,3.7917096614837646,128,24349,0.8812762498855591,0.8812762498855591,
,,,,,,129,24399,0.7964683771133423,0.7964683771133423,
0.416652649641037,49.32068634033203,1.1245505809783936,6.368162631988525,0.1765894889831543,2.400080680847168,129,24449,0.566615104675293,0.566615104675293,
0.38064396381378174,45.8996696472168,1.0040099620819092,6.736029148101807,0.14905071258544922,2.627126932144165,129,24499,0.5431402921676636,0.5431402921676636,
0.41256293654441833,42.84797286987305,0.8704171180725098,6.082051753997803,0.1431124210357666,2.423872470855713,129,24549,0.9414174556732178,0.9414174556732178,
,,,,,,130,24599,0.5740234851837158,0.5740234851837158,
0.413371741771698,61.367332458496094,1.2009317874908447,7.6022796630859375,0.15796995162963867,2.4191300868988037,130,24649,0.7297376394271851,0.7297376394271851,
0.37479889392852783,46.11146545410156,0.9536597728729248,5.86081075668335,0.1627180576324463,2.668097496032715,130,24699,0.8315153121948242,0.8315153121948242,
0.4694172143936157,44.69042205810547,1.0775811672210693,4.9419965744018555,0.21804571151733398,2.130300998687744,130,24749,0.775027334690094,0.775027334690094,
,,,,,,131,24799,0.7051753997802734,0.7051753997802734,
0.3359253704547882,35.960655212402344,0.7018401622772217,4.6527814865112305,0.15084314346313477,2.976851463317871,131,24849,0.5728212594985962,0.5728212594985962,
0.3855198919773102,36.34815979003906,0.789215087890625,5.095920562744141,0.15487194061279297,2.593899965286255,131,24899,0.5796719789505005,0.5796719789505005,
,,,,,,132,24949,0.5934173464775085,0.5934173464775085,
0.25449278950691223,37.07176208496094,0.6928155422210693,5.700160026550293,0.12154316902160645,3.929384231567383,132,24999,0.553006649017334,0.553006649017334,
0.4667774438858032,41.9094352722168,1.0807340145111084,6.470304489135742,0.16702985763549805,2.1423487663269043,132,25049,0.7475776076316833,0.7475776076316833,
0.36325234174728394,38.604312896728516,0.689786434173584,4.643082141876221,0.14856219291687012,2.7529072761535645,132,25099,0.6506766080856323,0.6506766080856323,
,,,,,,133,25149,0.9301929473876953,0.9301929473876953,
0.3730202913284302,65.01985931396484,1.181795358657837,8.110346794128418,0.14571452140808105,2.680819511413574,133,25199,0.5179991126060486,0.5179991126060486,
0.3494901657104492,33.72951126098633,0.6578857898712158,3.3880035877227783,0.19418096542358398,2.8613109588623047,133,25249,0.4951978325843811,0.4951978325843811,
0.2657453417778015,43.94746017456055,0.7289571762084961,5.443230628967285,0.13391995429992676,3.763000965118408,133,25299,0.6488912105560303,0.6488912105560303,
,,,,,,134,25349,0.5721043348312378,0.5721043348312378,
0.2848198711872101,38.95793151855469,0.6146261692047119,4.824898719787598,0.12738633155822754,3.510990858078003,134,25399,0.6713123321533203,0.6713123321533203,
0.40443405508995056,55.236427307128906,0.9130568504333496,4.704131126403809,0.19409680366516113,2.472590923309326,134,25449,0.7942028045654297,0.7942028045654297,
0.5222588181495667,45.41844940185547,1.0307133197784424,4.970617294311523,0.20736122131347656,1.9147593975067139,134,25499,0.7915138006210327,0.7915138006210327,
,,,,,,135,25549,0.6654648780822754,0.6654648780822754,
0.46403172612190247,52.10110092163086,1.263031244277954,9.777408599853516,0.12917852401733398,2.155025005340576,135,25599,0.5975415706634521,0.5975415706634521,
0.47282329201698303,72.07441711425781,2.007612466812134,13.342339515686035,0.15046930313110352,2.114954948425293,135,25649,0.8229864239692688,0.8229864239692688,
0.6036223769187927,35.15732955932617,1.1637318134307861,5.761241912841797,0.20199322700500488,1.6566648483276367,135,25699,0.9329588413238525,0.9329588413238525,
,,,,,,136,25749,1.3373401165008545,1.3373401165008545,
0.3524099588394165,38.39633560180664,0.9439358711242676,5.619814872741699,0.16796565055847168,2.837604284286499,136,25799,0.8117423057556152,0.8117423057556152,
0.30489668250083923,40.493797302246094,0.7004640102386475,4.605073928833008,0.15210700035095215,3.279799699783325,136,25849,0.9827979803085327,0.9827979803085327,
,,,,,,137,25899,0.5646846890449524,0.5646846890449524,
0.4947413206100464,53.55820083618164,1.1857459545135498,6.200462818145752,0.19123506546020508,2.0212583541870117,137,25949,0.7903265357017517,0.7903265357017517,
0.3263585567474365,26.23847770690918,0.5232508182525635,2.578394889831543,0.20293664932250977,3.064114570617676,137,25999,0.608041524887085,0.608041524887085,
,,,,,,137,25999,,,0.6113854646682739
0.24985946714878082,26.83281898498535,0.4285261631011963,2.5425891876220703,0.16853928565979004,4.002249717712402,137,26049,1.1367108821868896,1.1367108821868896,
,,,,,,138,26099,0.5454636812210083,0.5454636812210083,
0.3740253746509552,65.3642349243164,1.1261670589447021,7.630712032318115,0.1475834846496582,2.6736154556274414,138,26149,0.8339665532112122,0.8339665532112122,
0.2524547874927521,35.04031753540039,0.48749637603759766,3.588724374771118,0.13584113121032715,3.9611053466796875,138,26199,0.5689902901649475,0.5689902901649475,
0.21501503884792328,18.57630157470703,0.3410921096801758,2.308812379837036,0.1477348804473877,4.650837421417236,138,26249,0.685022234916687,0.685022234916687,
,,,,,,139,26299,1.0078527927398682,1.0078527927398682,
0.36198002099990845,116.89702606201172,3.8067331314086914,28.952266693115234,0.1314830780029297,2.7625832557678223,139,26349,0.606955885887146,0.606955885887146,
0.3417215347290039,80.1376724243164,1.24599289894104,9.09921932220459,0.1369340419769287,2.926359176635742,139,26399,0.7271995544433594,0.7271995544433594,
0.3759695291519165,43.67487335205078,0.9467194080352783,4.940464496612549,0.19162559509277344,2.6597900390625,139,26449,0.6382157206535339,0.6382157206535339,
,,,,,,140,26499,0.6678495407104492,0.6678495407104492,
0.3731086552143097,61.53604507446289,1.0175869464874268,7.927614212036133,0.12835979461669922,2.6801843643188477,140,26549,0.9715156555175781,0.9715156555175781,
0.23843765258789062,25.075286865234375,0.5265498161315918,3.656552314758301,0.14400172233581543,4.193968296051025,140,26599,0.8319272994995117,0.8319272994995117,
,,,,,,141,26649,0.5245715975761414,0.5245715975761414,
0.42560145258903503,67.60957336425781,1.703995943069458,10.925045013427734,0.15597152709960938,2.349616050720215,141,26699,0.7547818422317505,0.7547818422317505,
0.4184289276599884,40.44673538208008,0.8970072269439697,5.772502899169922,0.15539312362670898,2.389892101287842,141,26749,0.9716924428939819,0.9716924428939819,
0.34582415223121643,52.42829895019531,0.9512214660644531,6.751455783843994,0.14089131355285645,2.8916428089141846,141,26799,0.7996950149536133,0.7996950149536133,
,,,,,,142,26849,0.6581501960754395,0.6581501960754395,
0.2877633273601532,39.13677978515625,0.7990586757659912,4.636020183563232,0.17235875129699707,3.4750778675079346,142,26899,0.752069890499115,0.752069890499115,
0.4213082492351532,93.91107177734375,3.0930774211883545,14.885293006896973,0.207794189453125,2.37355899810791,142,26949,0.7187675833702087,0.7187675833702087,
0.2545807361602783,37.84370803833008,0.7069785594940186,4.813044548034668,0.14688801765441895,3.9280271530151367,142,26999,0.9469325542449951,0.9469325542449951,
,,,,,,143,27049,0.6215252876281738,0.6215252876281738,
0.39496737718582153,47.816139221191406,1.2495615482330322,7.1286797523498535,0.17528653144836426,2.5318546295166016,143,27099,0.5753589868545532,0.5753589868545532,
0.3042752146720886,57.56113815307617,1.0714006423950195,7.339491844177246,0.14597749710083008,3.2864983081817627,143,27149,0.5878150463104248,0.5878150463104248,
0.21644657850265503,38.646968841552734,0.5498108863830566,4.465215682983398,0.12313199043273926,4.620077610015869,143,27199,0.6533527374267578,0.6533527374267578,
,,,,,,144,27249,0.4712616205215454,0.4712616205215454,
0.3186454176902771,59.385520935058594,0.9348130226135254,6.807455062866211,0.13732194900512695,3.13828444480896,144,27299,0.7268117666244507,0.7268117666244507,
0.3738175630569458,39.625823974609375,0.7973544597625732,5.3434062004089355,0.14922213554382324,2.6751015186309814,144,27349,0.5537879467010498,0.5537879467010498,
0.29134950041770935,25.557138442993164,0.5223076343536377,3.1956264972686768,0.16344451904296875,3.4323039054870605,144,27399,0.5084854364395142,0.5084854364395142,
,,,,,,145,27449,0.6090271472930908,0.6090271472930908,
0.3691593408584595,57.51115417480469,1.0755953788757324,7.463564395904541,0.14411282539367676,2.708857297897339,145,27499,0.5451453328132629,0.5451453328132629,
0.28560149669647217,48.51702880859375,0.7851953506469727,4.861977577209473,0.1614971160888672,3.501382350921631,145,27549,0.8413589000701904,0.8413589000701904,
,,,,,,146,27599,0.7375377416610718,0.7375377416610718,
0.30728432536125183,85.70649719238281,2.5262107849121094,17.135740280151367,0.14742350578308105,3.25431489944458,146,27649,0.6955941915512085,0.6955941915512085,
0.28308001160621643,27.53307342529297,0.49297332763671875,3.268031120300293,0.1508471965789795,3.5325703620910645,146,27699,0.6539297103881836,0.6539297103881836,
0.502517580986023,55.25547409057617,1.4928123950958252,7.961240768432617,0.18751001358032227,1.9899801015853882,146,27749,0.8539296388626099,0.8539296388626099,
,,,,,,147,27799,0.6477905511856079,0.6477905511856079,
0.3512178063392639,43.58977508544922,1.3013384342193604,8.221209526062012,0.15829038619995117,2.847236156463623,147,27849,0.6873140335083008,0.6873140335083008,
0.34424933791160583,27.63163185119629,0.6493935585021973,3.2542757987976074,0.19955086708068848,2.9048712253570557,147,27899,0.9615203142166138,0.9615203142166138,
0.3102118968963623,35.782405853271484,0.6040818691253662,3.6837518215179443,0.1639854907989502,3.2236032485961914,147,27949,0.5059003829956055,0.5059003829956055,
,,,,,,148,27999,0.6084567308425903,0.6084567308425903,
,,,,,,148,27999,,,0.5921691656112671
0.29518410563468933,57.79062271118164,1.0680575370788574,8.071359634399414,0.13232684135437012,3.387716293334961,148,28049,0.6205034255981445,0.6205034255981445,
0.32397836446762085,40.13943099975586,0.6616489887237549,4.583036422729492,0.14436912536621094,3.086625814437866,148,28099,0.6747468709945679,0.6747468709945679,
0.2440294623374939,32.57820510864258,0.5419464111328125,3.479569673538208,0.15575098991394043,4.097865581512451,148,28149,0.6807197332382202,0.6807197332382202,
,,,,,,149,28199,0.6420046091079712,0.6420046091079712,
0.2874935567378998,43.97709655761719,0.7270758152008057,5.338923454284668,0.1361839771270752,3.4783389568328857,149,28249,0.632182240486145,0.632182240486145,
0.32829177379608154,35.03545379638672,0.631840705871582,4.760003566741943,0.13273954391479492,3.0460708141326904,149,28299,0.6055217981338501,0.6055217981338501,
0.27067238092422485,27.689001083374023,0.4591965675354004,2.679699659347534,0.17136120796203613,3.6945033073425293,149,28349,0.5304568409919739,0.5304568409919739,
,,,,,,150,28399,0.9225359559059143,0.9225359559059143,
0.3496984839439392,47.74470138549805,0.8698971271514893,7.210626602172852,0.12064099311828613,2.8596062660217285,150,28449,0.6983989477157593,0.6983989477157593,
0.3119928538799286,28.474842071533203,0.48732757568359375,2.5525271892547607,0.1909196376800537,3.2052018642425537,150,28499,0.6845848560333252,0.6845848560333252,
,,,,,,151,28549,0.6877549290657043,0.6877549290657043,
0.3172343373298645,43.10825729370117,0.8661911487579346,4.379655838012695,0.19777607917785645,3.1522438526153564,151,28599,0.6138961911201477,0.6138961911201477,
0.2980656921863556,32.21430969238281,0.5969247817993164,2.9175705909729004,0.20459651947021484,3.3549649715423584,151,28649,0.615808367729187,0.615808367729187,
0.37175634503364563,36.940914154052734,0.7145764827728271,3.818328380584717,0.18714380264282227,2.689934015274048,151,28699,1.1609759330749512,1.1609759330749512,
,,,,,,152,28749,0.5886008143424988,0.5886008143424988,
0.411975622177124,52.4822883605957,0.9657094478607178,4.8229804039001465,0.20023083686828613,2.427328109741211,152,28799,0.6694968938827515,0.6694968938827515,
0.4723963737487793,36.09049606323242,0.8467645645141602,4.205028533935547,0.2013695240020752,2.11686635017395,152,28849,0.6651344299316406,0.6651344299316406,
0.5093992948532104,37.6146354675293,0.8888728618621826,3.7065236568450928,0.23981308937072754,1.9630964994430542,152,28899,0.8012130856513977,0.8012130856513977,
,,,,,,153,28949,0.7259963750839233,0.7259963750839233,
0.3616279363632202,55.93817138671875,1.063166856765747,6.123544692993164,0.17361950874328613,2.765273094177246,153,28999,0.5114381313323975,0.5114381313323975,
