batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.27614086866378784,22.188701629638672,0.43925046920776367,2.1334187984466553,0.20589041709899902,3.621340036392212,101,63.32976150512695,110.53372955322266,159.00270080566406,14749,333.2431640625,0.3769763112068176,
,,,,,,102,61.940757751464844,109.92079162597656,155.0088653564453,14799,327.2108459472656,0.3404092788696289,
0.32278746366500854,38.50257873535156,0.6498258113861084,3.1403326988220215,0.20692896842956543,3.0980138778686523,102,61.34272766113281,112.34130859375,149.34681701660156,14849,323.38336181640625,0.3525157570838928,
0.2829146683216095,24.244482040405273,0.4875152111053467,2.2633044719696045,0.21539974212646484,3.534634828567505,102,64.29176330566406,112.26829528808594,153.6966552734375,14899,330.6643371582031,0.40762555599212646,
,,,,,,103,65.81398010253906,115.39314270019531,156.347900390625,14949,337.9326171875,0.37758728861808777,
0.3291698694229126,43.80544662475586,1.3207502365112305,6.421372413635254,0.20568037033081055,3.03794527053833,103,63.14460754394531,116.35433959960938,156.86761474609375,14999,336.6741638183594,0.3076038956642151,
0.2796939015388489,21.201229095458984,0.4675445556640625,2.2109546661376953,0.21146726608276367,3.5753371715545654,103,59.690155029296875,106.36764526367188,150.81210327148438,15049,317.193359375,0.3234438896179199,
,,,,,,104,57.19095993041992,103.68890380859375,149.2012939453125,15099,310.4519348144531,0.3707520663738251,
0.309872567653656,32.11661911010742,0.5615558624267578,2.593294143676758,0.21654152870178223,3.22713303565979,104,57.148033142089844,104.4012451171875,145.60256958007812,15149,307.432861328125,0.28101229667663574,
0.31310978531837463,28.199602127075195,0.46236205101013184,2.1594133377075195,0.21411466598510742,3.193767786026001,104,71.02012634277344,115.04396057128906,163.50701904296875,15199,349.9039001464844,0.3327854871749878,
,,,,,,105,59.44114685058594,104.1051025390625,152.8596649169922,15249,316.7545471191406,0.34859588742256165,
0.28956183791160583,35.508079528808594,0.6976921558380127,3.2844607830047607,0.21242213249206543,3.45349383354187,105,58.93256378173828,106.12503051757812,150.2965850830078,15299,315.64788818359375,0.29371342062950134,
0.3052697777748108,23.64394760131836,0.4758780002593994,2.279087543487549,0.2088019847869873,3.2757911682128906,105,57.25459671020508,103.81874084472656,154.9239044189453,15349,316.2715759277344,0.2743232846260071,
,,,,,,106,59.65251159667969,104.4517593383789,157.79202270507812,15399,322.23333740234375,0.33703672885894775,
0.3118108808994293,47.88279342651367,1.2247438430786133,6.285696983337402,0.19484615325927734,3.2070722579956055,106,63.456626892089844,106.6765365600586,142.4315185546875,15449,312.9014892578125,0.3367994427680969,
0.2635349631309509,16.34136962890625,0.432781457901001,2.012948989868164,0.21499872207641602,3.794562816619873,106,61.83732986450195,107.85542297363281,154.58572387695312,15499,324.5904846191406,0.31203946471214294,
,,,,,,107,64.2440414428711,113.08406066894531,150.7662353515625,15549,328.4287414550781,0.33441048860549927,
0.3261197507381439,37.79785919189453,0.6871864795684814,3.2310187816619873,0.21268415451049805,3.0663583278656006,107,55.71356964111328,97.2964859008789,153.83786010742188,15599,307.165283203125,0.31737691164016724,
0.26278114318847656,18.78217887878418,0.416839599609375,2.0476222038269043,0.20357251167297363,3.805448293685913,107,58.082550048828125,105.99214172363281,149.87960815429688,15649,314.217529296875,0.2632353901863098,
,,,,,,108,61.344581604003906,112.751708984375,152.2671661376953,15699,326.666748046875,0.3032892346382141,
0.31617018580436707,37.06187057495117,0.6977605819702148,3.381577491760254,0.20634174346923828,3.162853479385376,108,70.94597625732422,118.38300323486328,163.11526489257812,15749,352.7491455078125,0.30491986870765686,
0.2828497886657715,21.230113983154297,0.39652347564697266,1.8870069980621338,0.21013355255126953,3.535445213317871,108,60.30915832519531,102.77700805664062,152.85877990722656,15799,316.2682800292969,0.3233449161052704,
,,,,,,109,65.97994995117188,121.34513092041016,147.16542053222656,15849,334.8065185546875,0.31603124737739563,
0.3326767683029175,46.014530181884766,0.9753375053405762,4.962488174438477,0.19654202461242676,3.005920886993408,109,65.30196380615234,110.34854125976562,152.88299560546875,15899,328.9420471191406,0.40853041410446167,
0.2814001142978668,18.522863388061523,0.4638359546661377,2.187891721725464,0.21200132369995117,3.553658962249756,109,70.10496520996094,116.69132232666016,160.49082946777344,15949,347.7111511230469,0.4240696430206299,
,,,,,,110,59.06704330444336,103.68356323242188,154.88644409179688,15999,317.93951416015625,0.30248308181762695,
,,,,,,110,,,,15999,,,570.97802734375
0.3197348117828369,36.614105224609375,0.6800494194030762,3.3054864406585693,0.2057335376739502,3.127591848373413,110,58.95393371582031,108.03488159179688,150.25082397460938,16049,317.5626220703125,0.32300248742103577,
,,,,,,111,60.850074768066406,104.86196899414062,149.62913513183594,16099,315.7243347167969,0.38313964009284973,
0.3389892280101776,37.849464416503906,0.5757710933685303,3.0386550426483154,0.1894822120666504,2.949946403503418,111,61.03712463378906,112.13925170898438,155.12765502929688,16149,328.60125732421875,0.2972017526626587,
0.28807201981544495,21.724430084228516,0.4246230125427246,1.9417030811309814,0.21868586540222168,3.4713542461395264,111,63.693687438964844,109.02912902832031,158.80909729003906,16199,331.8536682128906,0.32175832986831665,
,,,,,,112,62.065128326416016,109.63385009765625,155.0025634765625,16249,327.0573425292969,0.35579466819763184,
0.3099907338619232,33.13039779663086,0.5420777797698975,2.7150392532348633,0.19965744018554688,3.225902795791626,112,61.490989685058594,110.49360656738281,148.8050537109375,16299,321.0836181640625,0.29394686222076416,
0.31635013222694397,27.37590980529785,0.5030572414398193,2.275906801223755,0.22103595733642578,3.1610543727874756,112,64.27173614501953,111.22122192382812,153.56008911132812,16349,329.4007263183594,0.34768807888031006,
,,,,,,113,65.77002716064453,114.49642944335938,156.07627868652344,16399,336.683349609375,0.3406318426132202,
0.2928205728530884,34.942684173583984,0.66062331199646,3.282789707183838,0.20123839378356934,3.415060520172119,113,63.55255126953125,112.12043762207031,156.25436401367188,16449,332.2088623046875,0.2814953327178955,
0.30529868602752686,23.506328582763672,0.5225462913513184,2.467034101486206,0.21181154251098633,3.2754807472229004,113,60.28203201293945,105.21075439453125,151.04177856445312,16499,316.9126281738281,0.37808963656425476,
,,,,,,114,57.924781799316406,102.66140747070312,150.4642333984375,16549,311.3464050292969,0.29598841071128845,
0.30503690242767334,38.28838348388672,0.6285932064056396,3.032078981399536,0.20731425285339355,3.278291940689087,114,56.03321075439453,101.60395812988281,144.36355590820312,16599,302.3155517578125,0.31480708718299866,
0.2858630120754242,35.45490264892578,0.9182472229003906,4.122252464294434,0.22275376319885254,3.4981791973114014,114,70.64976501464844,114.68571472167969,163.23268127441406,16649,348.87921142578125,0.31103837490081787,
,,,,,,115,60.36029052734375,104.71112823486328,153.22601318359375,16699,318.56768798828125,0.27025657892227173,
0.3158462345600128,40.09300994873047,0.6409397125244141,3.2199673652648926,0.1990516185760498,3.166097640991211,115,59.56538391113281,105.04660034179688,150.50039672851562,16749,315.3387756347656,0.22637012600898743,
0.2663358747959137,17.73480796813965,0.3958003520965576,1.8847804069519043,0.20999813079833984,3.754657506942749,115,57.135658264160156,102.82549285888672,154.53045654296875,16799,314.76971435546875,0.2781084179878235,
,,,,,,116,60.22269821166992,104.41850280761719,158.6086883544922,16849,323.5135803222656,0.26370641589164734,
0.3151499032974243,33.08501434326172,0.6155683994293213,2.975302219390869,0.206892728805542,3.173093318939209,116,62.2345085144043,102.64198303222656,141.06256103515625,16899,306.2579345703125,0.31889936327934265,
0.2904556691646576,20.7139892578125,0.43476152420043945,2.042205333709717,0.21288824081420898,3.442866086959839,116,62.47932434082031,107.49942016601562,154.89015197753906,16949,325.1568298339844,0.2879474461078644,
,,,,,,117,65.0230941772461,110.84025573730469,151.5128936767578,16999,327.6740417480469,0.2977995276451111,
0.33032914996147156,42.28007507324219,0.6543021202087402,3.190138339996338,0.20510149002075195,3.0272834300994873,117,56.05305480957031,96.68832397460938,153.4120635986328,17049,306.412353515625,0.2589089870452881,
0.3014330267906189,45.16936492919922,1.1659038066864014,5.517213821411133,0.21132111549377441,3.317486524581909,117,59.11431121826172,105.97541809082031,149.64669799804688,17099,315.0667724609375,0.33035725355148315,
,,,,,,118,60.69493103027344,110.35389709472656,151.420166015625,17149,322.7363586425781,0.26735031604766846,
0.3263693153858185,43.13576126098633,0.7308468818664551,3.6683759689331055,0.19922900199890137,3.0640134811401367,118,71.496826171875,115.40238952636719,162.763671875,17199,349.9561767578125,0.29327845573425293,
0.28348079323768616,22.353130340576172,0.43354272842407227,2.0406534671783447,0.21245288848876953,3.527575969696045,118,59.07298278808594,101.28160095214844,151.60037231445312,17249,312.260986328125,0.3060183525085449,
,,,,,,119,66.44499969482422,119.9278335571289,147.39785766601562,17299,334.0516357421875,0.28095319867134094,
0.3145484924316406,33.549110412597656,0.5691051483154297,2.865790367126465,0.19858574867248535,3.1791601181030273,119,65.63807678222656,110.8026123046875,152.55953979492188,17349,329.31268310546875,0.3124527335166931,
0.2985365688800812,23.672367095947266,0.5232646465301514,2.4439613819122314,0.21410512924194336,3.349673271179199,119,70.58547973632812,115.34966278076172,160.29995727539062,17399,346.5848693847656,0.34974998235702515,
,,,,,,120,58.19898986816406,103.3731689453125,153.860595703125,17449,315.6488952636719,0.21616779267787933,
0.2895466983318329,24.642274856567383,0.4787423610687256,2.4001777172088623,0.1994612216949463,3.453674077987671,120,60.549705505371094,109.4884033203125,151.9580078125,17499,322.23040771484375,0.2342841625213623,
,,,,,,121,61.123905181884766,103.8709716796875,149.9173126220703,17549,315.2389831542969,0.32681524753570557,
0.28206637501716614,23.89835548400879,0.514636754989624,2.4233877658843994,0.21236252784729004,3.545264720916748,121,61.13127899169922,108.35221862792969,154.6376495361328,17599,324.43145751953125,0.31031012535095215,
0.30571112036705017,17.131793975830078,0.4433004856109619,2.0544025897979736,0.21578073501586914,3.271061897277832,121,63.26412582397461,107.45355987548828,157.33419799804688,17649,328.32073974609375,0.2688491940498352,
,,,,,,122,61.14564514160156,107.61433410644531,153.76019287109375,17699,322.80987548828125,0.28971633315086365,
0.2871631979942322,23.442733764648438,0.4864017963409424,2.290567636489868,0.21234989166259766,3.482340097427368,122,61.16095733642578,109.17300415039062,148.8329620361328,17749,319.4879150390625,0.32099056243896484,
0.27926790714263916,20.455411911010742,0.4528169631958008,2.0953426361083984,0.21610641479492188,3.5807907581329346,122,64.82499694824219,111.27279663085938,153.65875244140625,17799,330.02703857421875,0.27047672867774963,
,,,,,,123,65.5333480834961,111.33082580566406,154.94241333007812,17849,332.0635986328125,0.2570054531097412,
0.30785664916038513,25.490575790405273,0.587618350982666,2.780014991760254,0.21137237548828125,3.248265027999878,123,63.33241653442383,111.46428680419922,156.21279907226562,17899,331.2996826171875,0.29015496373176575,
0.3344056308269501,42.49040603637695,1.1814453601837158,5.27166748046875,0.22411227226257324,2.99038028717041,123,59.113136291503906,102.93777465820312,149.89183044433594,17949,312.2568054199219,0.3140520453453064,
,,,,,,124,57.01280975341797,102.95425415039062,149.51292419433594,17999,309.7891845703125,0.3091912567615509,
,,,,,,124,,,,17999,,,704.6257934570312
0.30671003460884094,33.20444107055664,0.581047534942627,2.9238600730895996,0.19872617721557617,3.260408639907837,124,56.74896240234375,103.20820617675781,144.97177124023438,18049,305.18475341796875,0.255783349275589,
0.3016112744808197,24.229930877685547,0.4758310317993164,2.255317449569702,0.2109818458557129,3.315526008605957,124,70.3231201171875,113.7763442993164,162.40185546875,18099,346.714111328125,0.21279078722000122,
,,,,,,125,59.797035217285156,103.04149627685547,152.14608764648438,18149,315.2931213378906,0.30850404500961304,
0.2925320267677307,35.379547119140625,0.5986742973327637,3.0533077716827393,0.1960740089416504,3.418429136276245,125,61.55371856689453,106.79069519042969,152.1531219482422,18199,320.7701110839844,0.2725875973701477,
0.3323012590408325,26.622831344604492,0.546705961227417,2.4846067428588867,0.22003722190856934,3.009317636489868,125,56.79914855957031,100.55790710449219,154.7104949951172,18249,312.37933349609375,0.3117716908454895,
,,,,,,126,60.480812072753906,104.65335083007812,158.61724853515625,18299,324.01318359375,0.26177847385406494,
0.3027552664279938,32.673648834228516,0.5847756862640381,2.836949110031128,0.20612835884094238,3.3029980659484863,126,63.743324279785156,104.57534790039062,142.31915283203125,18349,310.92047119140625,0.2826656699180603,
0.32799097895622253,26.95001792907715,0.5217556953430176,2.346693515777588,0.2223365306854248,3.0488641262054443,126,60.126914978027344,105.23042297363281,152.35992431640625,18399,318.01348876953125,0.29623281955718994,
,,,,,,127,65.46348571777344,110.5693359375,151.16021728515625,18449,327.44891357421875,0.25585728883743286,
0.2733233571052551,21.927257537841797,0.4335348606109619,2.057471752166748,0.21071243286132812,3.65867018699646,127,55.9136962890625,96.95011901855469,153.04843139648438,18499,306.13580322265625,0.22353339195251465,
0.3412473797798157,26.94814109802246,0.624976634979248,2.7949295043945312,0.22361087799072266,2.9304256439208984,127,58.74614715576172,103.61035919189453,149.04721069335938,18549,311.6339416503906,0.23020538687705994,
,,,,,,128,60.63483428955078,108.52346801757812,150.61155700683594,18599,320.063232421875,0.2933919131755829,
0.27127522230148315,28.194747924804688,0.6071441173553467,2.8685762882232666,0.211653470993042,3.686293125152588,128,70.84142303466797,113.38809967041016,162.71922302246094,18649,347.2076110839844,0.2588843107223511,
0.36852604150772095,35.134464263916016,0.7097280025482178,3.333913803100586,0.21288132667541504,2.713512420654297,128,58.010780334472656,100.02350616455078,150.6456298828125,18699,308.92950439453125,0.24960997700691223,
,,,,,,129,66.09481048583984,119.15653991699219,146.9017791748047,18749,332.37109375,0.2179570198059082,
0.29400771856307983,40.13766860961914,0.9692881107330322,4.688155651092529,0.20675253868103027,3.401271343231201,129,65.5086441040039,111.30583953857422,152.07901000976562,18799,329.2081298828125,0.31464093923568726,
0.31845980882644653,21.255619049072266,0.4545142650604248,2.081125259399414,0.2183983325958252,3.140113592147827,129,70.68650817871094,111.17355346679688,160.0227813720703,18849,342.1405334472656,0.2576964795589447,
,,,,,,130,57.64118194580078,102.18717956542969,153.28985595703125,18899,313.33404541015625,0.21581953763961792,
0.30705785751342773,31.84279441833496,0.629375696182251,2.9158802032470703,0.21584415435791016,3.2567152976989746,130,59.84437561035156,106.2332763671875,151.329345703125,18949,317.6866455078125,0.27963048219680786,
,,,,,,131,61.13053894042969,103.76055908203125,149.9029083251953,18999,315.06658935546875,0.27257081866264343,
0.3097740113735199,31.03900718688965,0.60154128074646,2.781642436981201,0.21625399589538574,3.2281599044799805,131,60.633880615234375,106.73301696777344,154.30235290527344,19049,321.9309387207031,0.26170092821121216,
0.29385247826576233,19.115442276000977,0.45917773246765137,2.1456403732299805,0.2140049934387207,3.4030680656433105,131,63.39157485961914,107.60582733154297,158.61419677734375,19099,329.890380859375,0.278802752494812,
,,,,,,132,62.828758239746094,108.87319946289062,154.9352264404297,19149,326.8412780761719,0.20411436259746552,
0.30204662680625916,51.9992561340332,1.4090702533721924,6.640213489532471,0.2122025489807129,3.3107471466064453,132,61.62434005737305,110.32778930664062,149.30398559570312,19199,321.4544677734375,0.19834226369857788,
0.3029344379901886,20.403894424438477,0.47396111488342285,2.1642308235168457,0.21899747848510742,3.301044225692749,132,65.10344696044922,108.56985473632812,153.45925903320312,19249,327.369873046875,0.23729857802391052,
,,,,,,133,65.25392150878906,109.98248291015625,154.21694946289062,19299,329.665283203125,0.21192222833633423,
0.2930358946323395,34.85990524291992,0.5778069496154785,2.78710675239563,0.20731425285339355,3.412551164627075,133,62.20835876464844,109.93325805664062,154.93743896484375,19349,327.2416687011719,0.16262534260749817,
0.2918992340564728,15.708313941955566,0.42000436782836914,1.9017939567565918,0.22084641456604004,3.425839900970459,133,60.40294647216797,103.14921569824219,151.06521606445312,19399,314.8282165527344,0.21085786819458008,
,,,,,,134,57.235939025878906,101.33146667480469,149.55181884765625,19449,308.41827392578125,0.299053817987442,
0.2888171970844269,28.272747039794922,0.5716638565063477,2.670166492462158,0.21409296989440918,3.462397813796997,134,57.008296966552734,101.18067932128906,144.32330322265625,19499,302.8084411621094,0.2961811125278473,
0.30180883407592773,20.34590721130371,0.4555058479309082,2.0542008876800537,0.22174358367919922,3.3133554458618164,134,71.05012512207031,112.33221435546875,162.63906860351562,19549,346.314208984375,0.29278790950775146,
,,,,,,135,59.797462463378906,102.49173736572266,151.7804412841797,19599,314.310791015625,0.24116340279579163,
0.2754422426223755,33.00358200073242,0.9383869171142578,4.563667297363281,0.20562124252319336,3.6305253505706787,135,59.718040466308594,104.70943450927734,150.0032958984375,19649,314.7384338378906,0.3076843321323395,
0.341162770986557,22.715194702148438,0.49527549743652344,2.169074773788452,0.22833490371704102,2.931152105331421,135,57.174400329589844,101.13870239257812,154.5033416748047,19699,313.0716857910156,0.25521284341812134,
,,,,,,136,59.33638000488281,104.451904296875,158.18153381347656,19749,322.1772766113281,0.207466721534729,
0.2884539067745209,33.39630889892578,0.5822322368621826,2.7668230533599854,0.2104334831237793,3.4667584896087646,136,62.66930389404297,102.15611267089844,141.2976531982422,19799,306.41680908203125,0.29372304677963257,
0.31317242980003357,24.819896697998047,0.5728287696838379,2.757499933242798,0.2077348232269287,3.193129301071167,136,61.2869758605957,105.27481079101562,153.25462341308594,19849,320.08953857421875,0.2731408178806305,
,,,,,,137,64.06753540039062,109.60960388183594,150.24374389648438,19899,324.1884460449219,0.26759010553359985,
0.30727627873420715,34.97801208496094,0.6346898078918457,2.966094970703125,0.21398162841796875,3.2544002532958984,137,55.64808654785156,96.38143920898438,153.141845703125,19949,305.43145751953125,0.26006731390953064,
0.2763341963291168,18.13967514038086,0.4103717803955078,1.8729395866394043,0.21910572052001953,3.6188066005706787,137,58.579551696777344,104.33718872070312,149.36834716796875,19999,312.59210205078125,0.3070214092731476,
,,,,,,137,,,,19999,,,690.982177734375
,,,,,,138,59.86802673339844,108.70623779296875,150.58029174804688,20049,319.5015869140625,0.3470342755317688,
0.29165369272232056,28.001840591430664,0.5442304611206055,2.5249524116516113,0.21554088592529297,3.4287238121032715,138,71.80520629882812,113.463623046875,163.07957458496094,20099,348.57501220703125,0.22662514448165894,
0.26961594820022583,16.14969253540039,0.38174009323120117,1.7937886714935303,0.21281218528747559,3.7089791297912598,138,58.26622009277344,100.05632781982422,150.5806884765625,20149,309.16851806640625,0.26525163650512695,
,,,,,,139,65.90005493164062,117.25544738769531,146.26596069335938,20199,329.67803955078125,0.25655966997146606,
0.31202998757362366,30.329181671142578,0.5905964374542236,2.872483730316162,0.20560479164123535,3.204820156097412,139,65.66471099853516,110.60059356689453,152.12008666992188,20249,328.67156982421875,0.28614914417266846,
0.27072903513908386,16.95108413696289,0.41903066635131836,1.9154330492019653,0.2187654972076416,3.693730115890503,139,71.24427032470703,111.0817642211914,160.00131225585938,20299,342.55731201171875,0.2299935221672058,
,,,,,,140,58.726158142089844,102.04347229003906,153.61117553710938,20349,314.5648498535156,0.1840536743402481,
0.3217291831970215,39.18094253540039,0.7042300701141357,3.2447757720947266,0.21703505516052246,3.1082043647766113,140,59.792686462402344,107.25489807128906,150.3964385986328,20399,317.60809326171875,0.16409611701965332,
,,,,,,141,60.41422653198242,102.10765075683594,148.76219177246094,20449,311.436767578125,0.15267802774906158,
0.30947989225387573,38.622230529785156,0.6611711978912354,3.2343862056732178,0.20441937446594238,3.2312276363372803,141,61.02822494506836,107.28360748291016,154.017578125,20499,322.59295654296875,0.263559490442276,
0.28172311186790466,19.237733840942383,0.42160892486572266,1.970005750656128,0.21401405334472656,3.5495846271514893,141,63.36652755737305,106.66876220703125,157.75733947753906,20549,327.93768310546875,0.1450934112071991,
,,,,,,142,62.3369026184082,107.70191192626953,154.17440795898438,20599,324.3916015625,0.17836546897888184,
0.3008938729763031,22.58889389038086,0.5560543537139893,2.6251871585845947,0.21181511878967285,3.3234310150146484,142,61.266761779785156,109.86298370361328,148.4508514404297,20649,319.8248596191406,0.24425534904003143,
0.2681669294834137,18.54422378540039,0.3779947757720947,1.80960214138031,0.20888280868530273,3.729020357131958,142,63.57633590698242,107.16107177734375,152.4685516357422,20699,323.4461364746094,0.24014341831207275,
,,,,,,143,65.3311767578125,107.71858215332031,154.8413848876953,20749,328.13531494140625,0.24420857429504395,
0.28536880016326904,26.684537887573242,0.5341241359710693,2.51898455619812,0.21203947067260742,3.504237413406372,143,62.837181091308594,110.77239990234375,155.32875061035156,20799,329.2314147949219,0.2930501699447632,
0.2947266101837158,25.06475257873535,0.46669960021972656,2.1751325130462646,0.21456146240234375,3.392974853515625,143,58.79275894165039,101.12802124023438,148.79550170898438,20849,308.9253845214844,0.20912334322929382,
,,,,,,144,55.862369537353516,100.16971588134766,148.2691192626953,20899,304.580078125,0.27886366844177246,
0.3016817569732666,33.97090148925781,0.6042518615722656,2.843766689300537,0.21248292922973633,3.314751148223877,144,57.03620147705078,102.43426513671875,144.40777587890625,20949,304.1734313964844,0.2952013909816742,
0.27829301357269287,19.67730140686035,0.5050511360168457,2.389573812484741,0.21135616302490234,3.593334913253784,144,70.79930114746094,110.45179748535156,163.196533203125,20999,344.705810546875,0.2581825852394104,
,,,,,,145,60.2056884765625,101.78271484375,152.21180725097656,21049,314.4576416015625,0.2574053406715393,
0.31205978989601135,36.313880920410156,0.6925663948059082,3.2051820755004883,0.21607708930969238,3.204514265060425,145,59.48048400878906,103.97323608398438,150.25946044921875,21099,313.9733581542969,0.26020342111587524,
0.2619762420654297,18.383935928344727,0.42887091636657715,2.0364251136779785,0.2105998992919922,3.8171398639678955,145,56.68696594238281,98.74083709716797,154.25784301757812,21149,309.88665771484375,0.20102369785308838,
,,,,,,146,58.77806854248047,102.45640563964844,157.24839782714844,21199,318.69598388671875,0.21313045918941498,
0.33763253688812256,33.233299255371094,0.9585573673248291,4.396923542022705,0.21800637245178223,2.9617998600006104,146,63.56162643432617,102.84432983398438,141.54238891601562,21249,308.20391845703125,0.25559788942337036,
0.2570117712020874,12.842904090881348,0.3326241970062256,1.5277259349822998,0.21772503852844238,3.8908724784851074,146,61.98991394042969,104.55921936035156,153.66287231445312,21299,320.4681701660156,0.2561824321746826,
,,,,,,147,64.75698852539062,109.73623657226562,150.77487182617188,21349,325.4806823730469,0.2126186341047287,
0.3136618137359619,32.47622299194336,0.6469113826751709,3.0713729858398438,0.21062612533569336,3.1881470680236816,147,55.49800109863281,95.18122863769531,152.89346313476562,21399,303.7727966308594,0.20013412833213806,
0.26211318373680115,15.944343566894531,0.3736388683319092,1.6959028244018555,0.22031855583190918,3.81514573097229,147,59.25679397583008,104.9661865234375,150.00125122070312,21449,314.441650390625,0.21740424633026123,
,,,,,,148,60.89956283569336,108.04377746582031,150.65509033203125,21499,319.8446350097656,0.24617014825344086,
0.32202550768852234,43.26712417602539,0.73834228515625,3.5263562202453613,0.20937824249267578,3.10534405708313,148,70.72627258300781,113.02166748046875,162.13162231445312,21549,346.0417175292969,0.16216051578521729,
0.27282699942588806,17.124187469482422,0.41822052001953125,1.8946800231933594,0.2207341194152832,3.6653265953063965,148,58.25312805175781,99.27830505371094,150.52703857421875,21599,308.3049011230469,0.2464190423488617,
,,,,,,149,67.49483489990234,117.48078918457031,147.02944946289062,21649,332.18255615234375,0.17749010026454926,
0.3155547082424164,40.763187408447266,0.9081501960754395,4.458281993865967,0.20369958877563477,3.169022798538208,149,65.39375305175781,109.05016326904297,151.74197387695312,21699,326.37823486328125,0.1923588216304779,
0.27779966592788696,15.904149055480957,0.3759737014770508,1.6697263717651367,0.22517085075378418,3.5997161865234375,149,69.04437255859375,110.60005950927734,157.97515869140625,21749,337.81744384765625,0.1978888213634491,
,,,,,,150,58.688865661621094,100.6806640625,153.69195556640625,21799,313.2247314453125,0.16324660181999207,
0.2904353737831116,34.906219482421875,0.6227061748504639,2.9452409744262695,0.21142792701721191,3.4431068897247314,150,59.9503173828125,107.1864013671875,150.65249633789062,21849,317.943115234375,0.15391181409358978,
,,,,,,151,60.71433639526367,101.94068908691406,148.4287109375,21899,311.223388671875,0.13964781165122986,
0.310796856880188,43.98079299926758,0.7197043895721436,3.4047701358795166,0.211381196975708,3.2175357341766357,151,61.58935546875,106.73379516601562,154.80853271484375,21949,323.36224365234375,0.23054587841033936,
0.2651491165161133,18.84792137145996,0.3908247947692871,1.8659086227416992,0.2094554901123047,3.7714626789093018,151,64.25572204589844,107.84729766845703,157.88101196289062,21999,330.1559143066406,0.17187047004699707,
,,,,,,151,,,,21999,,,745.1912841796875
,,,,,,152,63.172645568847656,106.6455078125,155.11795043945312,22049,325.0997009277344,0.16359694302082062,
0.3099648058414459,49.9956169128418,1.3038749694824219,6.2362213134765625,0.20908093452453613,3.226172924041748,152,61.64141845703125,107.73332214355469,149.0056915283203,22099,318.6051940917969,0.2247471809387207,
0.29119178652763367,23.778718948364258,0.5421795845031738,2.5124664306640625,0.21579575538635254,3.4341626167297363,152,65.01324462890625,106.80362701416016,152.9207305908203,22149,324.9239807128906,0.18638429045677185,
,,,,,,153,65.16351318359375,106.99586486816406,154.25889587402344,22199,326.6472473144531,0.22898493707180023,
0.31505683064460754,43.34647750854492,0.7021026611328125,3.3499555587768555,0.20958566665649414,3.1740305423736572,153,63.76313018798828,110.10289001464844,155.83384704589844,22249,329.95953369140625,0.2596375346183777,
0.26790982484817505,15.980390548706055,0.3638885021209717,1.6912450790405273,0.21516013145446777,3.7325992584228516,153,59.01209259033203,101.14389038085938,149.6158447265625,22299,309.9961853027344,0.2244010865688324,
,,,,,,154,56.971580505371094,100.7474365234375,149.0012969970703,22349,306.9107666015625,0.19042612612247467,
0.32669496536254883,37.69893264770508,0.6360344886779785,3.104496717453003,0.20487523078918457,3.0609593391418457,154,57.28392028808594,100.82080078125,144.97833251953125,22399,303.2896728515625,0.20660129189491272,
0.25635913014411926,13.869551658630371,0.3906896114349365,1.8059905767440796,0.21632981300354004,3.900777816772461,154,69.21810913085938,109.68575286865234,161.14535522460938,22449,340.2494812011719,0.20024162530899048,
,,,,,,155,59.591426849365234,101.04768371582031,152.04685974121094,22499,312.83642578125,0.1504541039466858,
0.31115227937698364,36.20937728881836,0.6350603103637695,3.0094385147094727,0.21102285385131836,3.213860511779785,155,60.19251251220703,103.93913269042969,150.24903869628906,22549,314.5725402832031,0.1918349415063858,
0.2578097879886627,15.351288795471191,0.41837215423583984,1.9502778053283691,0.21451926231384277,3.878828763961792,155,56.546791076660156,98.87106323242188,153.37081909179688,22599,308.9903259277344,0.20165124535560608,
,,,,,,156,59.31636428833008,101.20535278320312,157.022705078125,22649,317.6723327636719,0.12790894508361816,
0.3267318904399872,41.20708084106445,0.6779446601867676,3.229381561279297,0.2099301815032959,3.0606133937835693,156,62.962364196777344,99.51194763183594,140.89553833007812,22699,303.67071533203125,0.30088603496551514,
0.2737733721733093,12.846817970275879,0.3669281005859375,1.6539900302886963,0.22184419631958008,3.652656316757202,156,61.24626159667969,105.8534927368164,153.90115356445312,22749,321.1820068359375,0.18110539019107819,
,,,,,,157,64.45873260498047,107.03106689453125,149.9129638671875,22799,321.60076904296875,0.19798502326011658,
0.33055463433265686,37.534881591796875,0.6691420078277588,3.1547813415527344,0.21210408210754395,3.0252184867858887,157,55.32581329345703,94.34140014648438,152.6939697265625,22849,302.58154296875,0.22034288942813873,
0.2769243121147156,39.52601623535156,1.0100178718566895,4.5864763259887695,0.2202165126800537,3.6110951900482178,157,58.257728576660156,101.92498779296875,148.823486328125,22899,309.14825439453125,0.14207148551940918,
,,,,,,158,61.33057403564453,107.88567352294922,151.09036254882812,22949,320.51776123046875,0.2111552506685257,
0.2942514717578888,25.035856246948242,0.4987812042236328,2.421020269393921,0.20602107048034668,3.398453712463379,158,69.89682006835938,111.10586547851562,160.6680908203125,22999,341.85125732421875,0.18046656250953674,
