batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.9926823973655701,43.20812225341797,2.839176654815674,9.353734016418457,0.30353403091430664,1.0073715448379517,9,166.97071838378906,523.1802978515625,514.342529296875,1799,1109.8741455078125,
1.348221778869629,20.996891021728516,2.0023446083068848,2.5355746746063232,0.7897005081176758,0.7417177557945251,9,185.52919006347656,567.9794311523438,522.4116821289062,1849,1177.459716796875,
,,,,,,10,188.28115844726562,548.1885986328125,521.427490234375,1899,1172.084228515625,
1.0945777893066406,34.58891677856445,2.1693668365478516,6.43292760848999,0.33722853660583496,0.9135943055152893,10,184.444580078125,508.2939147949219,517.0493774414062,1949,1140.08544921875,
0.9382315874099731,23.938209533691406,1.5743043422698975,2.7368626594543457,0.5752222537994385,1.0658349990844727,10,184.60018920898438,479.652099609375,504.48529052734375,1999,1113.51171875,
,,,,,,10,,,,1999,,893.685546875
0.6943567395210266,20.83866310119629,1.1816768646240234,2.298114776611328,0.5141940116882324,1.440181851387024,10,175.4284210205078,488.7296447753906,529.403076171875,2049,1124.624755859375,
,,,,,,11,188.2969512939453,525.7194213867188,511.7975158691406,2099,1151.251220703125,
1.038797378540039,38.029632568359375,2.010725498199463,6.531356334686279,0.3078572750091553,0.9626516103744507,11,189.8405303955078,564.8593139648438,553.49267578125,2149,1215.603515625,
1.2304785251617432,18.866962432861328,2.1507301330566406,2.318093776702881,0.9278011322021484,0.8126919269561768,11,166.96043395996094,485.7849426269531,507.470947265625,2199,1084.2841796875,
0.8244969248771667,13.642977714538574,1.0681023597717285,1.8347395658493042,0.5821547508239746,1.2128608226776123,11,176.98202514648438,541.3867797851562,518.2576904296875,2249,1142.9150390625,
,,,,,,12,177.45510864257812,577.4647216796875,518.218017578125,2299,1161.860595703125,
1.0203602313995361,41.658470153808594,2.1936020851135254,10.163717269897461,0.21582674980163574,0.9800460338592529,12,204.15072631835938,556.6871337890625,513.2393188476562,2349,1199.88427734375,
1.3837374448776245,18.730661392211914,1.9964015483856201,2.1454954147338867,0.9305083751678467,0.7226804494857788,12,172.9769287109375,474.7019958496094,503.205810546875,2399,1086.5106201171875,
0.9886719584465027,28.144691467285156,2.6249780654907227,3.9045941829681396,0.6722793579101562,1.0114578008651733,12,166.46897888183594,541.9234619140625,523.357421875,2449,1127.257080078125,
,,,,,,13,175.66070556640625,442.7181396484375,499.6542053222656,2499,1072.334716796875,
1.1461386680603027,39.6944694519043,2.1901211738586426,9.63105583190918,0.2274019718170166,0.8724947571754456,13,164.92547607421875,457.72979736328125,502.4957580566406,2549,1061.211669921875,
1.2733224630355835,20.95229148864746,2.2989389896392822,3.058607339859009,0.7516293525695801,0.785347044467926,13,194.35537719726562,493.2851257324219,526.061279296875,2599,1161.4146728515625,
,,,,,,14,174.5999298095703,512.4989624023438,487.9006652832031,2649,1093.3499755859375,
1.0962566137313843,45.6007080078125,3.774411678314209,20.345359802246094,0.1855170726776123,0.9121951460838318,14,194.02880859375,504.05560302734375,515.9000244140625,2699,1155.9854736328125,
0.9429258704185486,25.42327880859375,1.664783239364624,2.847297430038452,0.5846889019012451,1.0605287551879883,14,174.44699096679688,460.3165283203125,514.98779296875,2749,1094.0400390625,
0.8543349504470825,23.155183792114258,1.5214061737060547,2.9304637908935547,0.5191690921783447,1.1705011129379272,14,172.62432861328125,464.99249267578125,487.98370361328125,2799,1065.7286376953125,
,,,,,,15,199.23287963867188,526.0477294921875,510.5440368652344,2849,1172.03369140625,
0.9679175615310669,40.881412506103516,2.040083169937134,7.527395248413086,0.27102112770080566,1.0331459045410156,15,190.65060424804688,469.0057373046875,510.1539611816406,2899,1125.9580078125,
0.8785451650619507,21.75041961669922,1.380413293838501,2.3125598430633545,0.5969200134277344,1.1382454633712769,15,167.300537109375,467.02764892578125,504.5389099121094,2949,1072.65380859375,
0.8369747996330261,23.231101989746094,1.3621554374694824,2.6077122688293457,0.5223565101623535,1.1947791576385498,15,181.87677001953125,546.0465087890625,491.95733642578125,2999,1128.734130859375,
,,,,,,16,213.1175079345703,523.2708740234375,521.7745361328125,3049,1209.64501953125,
1.0699735879898071,48.454978942871094,3.5077505111694336,12.301934242248535,0.2851381301879883,0.9346025586128235,16,177.16696166992188,423.183837890625,505.99212646484375,3099,1071.91796875,
0.9287835359573364,27.85283851623535,1.9048078060150146,3.460353136062622,0.5504662990570068,1.0766772031784058,16,175.88621520996094,436.35003662109375,513.5340576171875,3149,1083.4814453125,
1.1898956298828125,22.589765548706055,1.8528358936309814,2.398374557495117,0.7725381851196289,0.8404098749160767,16,181.5514678955078,496.07012939453125,487.05450439453125,3199,1098.1925048828125,
,,,,,,17,180.14990234375,516.4466552734375,494.0325622558594,3249,1112.5557861328125,
0.9312940239906311,29.685972213745117,1.6004788875579834,5.964748382568359,0.2683229446411133,1.0737746953964233,17,200.78736877441406,488.560791015625,513.22705078125,3299,1159.0821533203125,
0.7987034916877747,23.514942169189453,1.4195315837860107,2.683466672897339,0.52899169921875,1.2520290613174438,17,182.77261352539062,433.83062744140625,517.9207763671875,3349,1100.38134765625,
0.8878597021102905,20.906103134155273,1.2974023818969727,2.1150171756744385,0.6134240627288818,1.126304030418396,17,186.4923095703125,471.54791259765625,496.65179443359375,3399,1105.410400390625,
,,,,,,18,175.4276123046875,443.2186584472656,490.8031921386719,3449,1063.267578125,
0.8607392311096191,44.07138442993164,3.432227611541748,14.369868278503418,0.23884892463684082,1.1617920398712158,18,173.982177734375,565.8303833007812,520.505859375,3499,1151.385498046875,
0.7365173101425171,14.07876205444336,1.0215229988098145,1.922889232635498,0.5312438011169434,1.357741355895996,18,175.32330322265625,643.6699829101562,553.017578125,3549,1225.4991455078125,
,,,,,,19,171.371337890625,513.3406982421875,501.40545654296875,3599,1100.818359375,
0.9167846441268921,39.05170822143555,1.9096717834472656,8.036102294921875,0.23763656616210938,1.0907686948776245,19,186.86227416992188,438.6055603027344,499.3297119140625,3649,1092.35693359375,
0.8618001341819763,15.78784465789795,1.2585797309875488,2.1517715454101562,0.5849039554595947,1.160361886024475,19,182.0750274658203,474.4790954589844,488.58892822265625,3699,1089.978515625,
0.931789755821228,19.96612548828125,1.3763165473937988,2.2913947105407715,0.6006457805633545,1.073203444480896,19,205.16342163085938,491.175537109375,504.9135437011719,3749,1160.828125,
,,,,,,20,165.80667114257812,560.6632080078125,505.48394775390625,3799,1117.428955078125,
0.9237557053565979,38.21459197998047,1.9951763153076172,7.418825626373291,0.2689342498779297,1.082537293434143,20,180.2410888671875,467.6419677734375,509.9342346191406,3849,1104.2374267578125,
0.9556187987327576,15.626091957092285,1.1869633197784424,1.890650987625122,0.6278066635131836,1.0464423894882202,20,171.97427368164062,404.6748046875,480.68804931640625,3899,1026.9739990234375,
0.8848111629486084,13.771698951721191,1.1506199836730957,1.762323260307312,0.6528995037078857,1.1301846504211426,20,177.49293518066406,417.8968505859375,502.65899658203125,3949,1066.59326171875,
,,,,,,21,164.52920532226562,459.06707763671875,504.68511962890625,3999,1063.277099609375,
,,,,,,21,,,,3999,,835.2977294921875
0.8990429043769836,39.195899963378906,2.0129570960998535,7.016907691955566,0.28687238693237305,1.1122939586639404,21,184.23272705078125,426.8880615234375,495.97686767578125,4049,1077.8863525390625,
0.9644758105278015,24.810333251953125,1.7706665992736816,2.846334934234619,0.6220865249633789,1.0368326902389526,21,180.49307250976562,421.238525390625,505.8082275390625,4099,1077.41357421875,
0.8832845687866211,31.652263641357422,2.4793310165405273,4.081911087036133,0.6073946952819824,1.1321378946304321,21,181.44981384277344,430.2546691894531,507.9114074707031,4149,1085.9384765625,
,,,,,,22,183.54476928710938,404.61328125,512.0254516601562,4199,1081.421630859375,
0.8831793665885925,33.94651412963867,2.1282544136047363,6.391223907470703,0.3329963684082031,1.1322728395462036,22,168.20616149902344,397.5597229003906,485.6872863769531,4249,1020.8795166015625,
0.7701432704925537,17.09096908569336,1.1142568588256836,2.124361753463745,0.5245137214660645,1.2984596490859985,22,193.97732543945312,443.3671875,501.2635498046875,4299,1110.90185546875,
,,,,,,23,186.42230224609375,435.787841796875,506.66839599609375,4349,1097.406982421875,
1.0156439542770386,33.09206771850586,2.0517237186431885,6.6169281005859375,0.3100719451904297,0.9845970273017883,23,174.87643432617188,396.1119079589844,521.6768188476562,4399,1069.485595703125,
0.8141058683395386,27.406694412231445,2.0876431465148926,3.6369855403900146,0.5740036964416504,1.2283414602279663,23,187.21649169921875,451.741455078125,520.314453125,4449,1120.6181640625,
0.8412690162658691,18.950597763061523,1.2872214317321777,2.3888726234436035,0.5388405323028564,1.1886804103851318,23,179.9783935546875,421.6820983886719,488.6492004394531,4499,1059.447021484375,
,,,,,,24,182.76153564453125,456.51544189453125,493.6751708984375,4549,1087.4559326171875,
1.086260199546814,31.123401641845703,2.030285120010376,6.4102067947387695,0.3167269229888916,0.9205897450447083,24,184.52471923828125,415.92156982421875,504.260986328125,4599,1081.271240234375,
0.8316736221313477,17.811933517456055,1.1045506000518799,2.183563470840454,0.505847692489624,1.202394723892212,24,176.65728759765625,484.78680419921875,511.2437744140625,4649,1106.9517822265625,
0.897824227809906,21.599153518676758,1.4451205730438232,2.7400052547454834,0.5274152755737305,1.113803744316101,24,186.36717224121094,420.1451110839844,488.65618896484375,4699,1071.463134765625,
,,,,,,25,180.18568420410156,405.5579833984375,485.7260437011719,4749,1048.87646484375,
0.864990234375,30.75238800048828,2.0632071495056152,6.675742149353027,0.30906033515930176,1.1560823917388916,25,182.89463806152344,464.64691162109375,501.46197509765625,4799,1099.57470703125,
0.8229227066040039,34.59247589111328,2.593459367752075,4.906465530395508,0.5285799503326416,1.2151808738708496,25,202.22982788085938,511.16162109375,511.406494140625,4849,1171.447021484375,
0.9004797339439392,32.29689025878906,1.8002924919128418,3.180107355117798,0.5661106109619141,1.1105191707611084,25,183.18319702148438,419.10986328125,493.0517272949219,4899,1068.97314453125,
,,,,,,26,198.78273010253906,474.6343994140625,514.560302734375,4949,1149.44287109375,
1.0007240772247314,36.88283920288086,1.9318687915802002,6.319303512573242,0.3057091236114502,0.9992765188217163,26,185.45729064941406,442.7289123535156,497.25433349609375,4999,1089.533447265625,
0.9579854607582092,15.478930473327637,1.3672902584075928,2.234257936477661,0.6119661331176758,1.043857216835022,26,193.11863708496094,440.68707275390625,512.09716796875,5049,1118.677978515625,
1.137148141860962,27.864360809326172,1.7377538681030273,2.6863741874694824,0.6468770503997803,0.8793928623199463,26,182.616943359375,420.8510437011719,495.8753662109375,5099,1071.5347900390625,
,,,,,,27,186.74139404296875,469.01300048828125,509.737548828125,5149,1117.726806640625,
1.039244532585144,39.073699951171875,3.9901788234710693,13.013236045837402,0.3066246509552002,0.9622374773025513,27,163.77230834960938,381.57012939453125,489.18621826171875,5199,1007.515869140625,
0.8254972696304321,16.41592788696289,1.3230371475219727,2.24369740486145,0.5896682739257812,1.2113909721374512,27,176.486328125,432.8344421386719,499.2983703613281,5249,1068.688232421875,
,,,,,,28,177.76315307617188,412.7843322753906,498.8066711425781,5299,1060.72509765625,
0.9005130529403687,29.24967384338379,1.715446949005127,5.014919757843018,0.3420686721801758,1.1104780435562134,28,173.69447326660156,411.8017578125,490.857421875,5349,1044.147216796875,
0.8069204688072205,19.862518310546875,1.1107707023620605,2.1164944171905518,0.5248162746429443,1.2392795085906982,28,203.60098266601562,464.67144775390625,493.42669677734375,5399,1132.96435546875,
1.2227225303649902,35.67024230957031,3.864811658859253,5.962249755859375,0.6482136249542236,0.8178470730781555,28,181.00909423828125,455.2669677734375,515.0628051757812,5449,1104.7144775390625,
,,,,,,29,200.5427703857422,461.8663330078125,519.2057495117188,5499,1151.2244873046875,
0.9028496742248535,25.608978271484375,1.4421014785766602,3.531438112258911,0.40836095809936523,1.1076041460037231,29,178.90866088867188,405.8591613769531,479.12579345703125,5549,1039.8726806640625,
0.8103809356689453,16.69246482849121,1.1272237300872803,2.1528313159942627,0.5236005783081055,1.23398756980896,29,174.91233825683594,396.8499450683594,527.8482666015625,5599,1076.097900390625,
0.9031800627708435,21.624286651611328,1.5331575870513916,2.4792983531951904,0.6183836460113525,1.10719895362854,29,189.76756286621094,494.9278259277344,489.0193786621094,5649,1116.018310546875,
,,,,,,30,174.11932373046875,415.9298095703125,470.5283203125,5699,1026.73193359375,
1.0124683380126953,29.38691520690918,1.9115548133850098,6.058197021484375,0.31553196907043457,0.9876851439476013,30,196.54251098632812,431.821044921875,488.77984619140625,5749,1097.775390625,
0.8998005986213684,33.169795989990234,2.7688326835632324,4.696292877197266,0.58957839012146,1.11135733127594,30,184.8759002685547,444.2850341796875,492.5302429199219,5799,1084.424560546875,
0.9824562072753906,18.50612449645996,1.5181753635406494,2.386824131011963,0.6360650062561035,1.0178570747375488,30,199.57223510742188,437.9900817871094,506.66064453125,5849,1124.80029296875,
,,,,,,31,198.2569122314453,458.24566650390625,504.72344970703125,5899,1130.360107421875,
0.9656645655632019,32.30243682861328,2.1272342205047607,5.455915927886963,0.389894962310791,1.0355563163757324,31,176.02120971679688,401.8330078125,495.3388671875,5949,1048.2978515625,
1.0062426328659058,24.835966110229492,1.8987035751342773,2.9377410411834717,0.6463141441345215,0.9937960505485535,31,179.96131896972656,405.1326599121094,500.771728515625,5999,1063.2607421875,
,,,,,,31,,,,5999,,827.9417724609375
,,,,,,32,176.39846801757812,393.72589111328125,500.5273132324219,6049,1050.187255859375,
0.8793467283248901,44.03929138183594,3.9893274307250977,13.10654067993164,0.30437684059143066,1.1372078657150269,32,179.94154357910156,432.21484375,499.12542724609375,6099,1075.115966796875,
1.0080512762069702,23.619173049926758,1.50789475440979,2.41731595993042,0.6237888336181641,0.9920130372047424,32,202.08258056640625,444.0474853515625,481.23394775390625,6149,1107.4228515625,
0.8570586442947388,29.722488403320312,1.7082939147949219,2.691716432571411,0.6346485614776611,1.1667813062667847,32,167.83309936523438,410.41156005859375,506.6605224609375,6199,1047.532470703125,
,,,,,,33,179.3758544921875,458.1444396972656,504.86529541015625,6249,1092.6893310546875,
0.8296438455581665,27.30834197998047,1.60606050491333,5.252594947814941,0.30576515197753906,1.2053364515304565,33,169.89346313476562,382.7923583984375,488.7763671875,6299,1019.95947265625,
1.3367578983306885,18.387300491333008,1.8781847953796387,2.3042709827423096,0.8150885105133057,0.7480786442756653,33,164.80316162109375,367.1957702636719,483.18804931640625,6349,996.3922119140625,
1.1145331859588623,28.032516479492188,2.084285020828247,3.1660566329956055,0.6583220958709717,0.8972365856170654,33,188.63075256347656,415.51446533203125,492.46160888671875,6399,1077.4803466796875,
,,,,,,34,178.99513244628906,397.0955810546875,490.3830261230469,6449,1046.921142578125,
0.7952278852462769,27.354373931884766,1.479870080947876,6.2308454513549805,0.23750710487365723,1.2575011253356934,34,190.545166015625,417.49139404296875,503.10687255859375,6499,1092.94287109375,
1.2537349462509155,20.04985809326172,1.9814167022705078,3.063087224960327,0.6468691825866699,0.797616720199585,34,182.56204223632812,437.43572998046875,501.35345458984375,6549,1085.1954345703125,
1.2277390956878662,19.5054988861084,1.8313453197479248,2.2282235622406006,0.8218858242034912,0.8145052790641785,34,175.58718872070312,421.22991943359375,478.540283203125,6599,1040.32958984375,
,,,,,,35,178.00506591796875,410.0679931640625,492.8409423828125,6649,1053.8851318359375,
0.8665055632591248,23.124990463256836,1.3777823448181152,5.995814323425293,0.22979068756103516,1.1540606021881104,35,194.8173828125,412.5083312988281,508.74810791015625,6699,1104.636962890625,
1.060969591140747,22.588424682617188,1.6178617477416992,2.4360690116882324,0.6641280651092529,0.9425340294837952,35,182.83438110351562,439.45574951171875,494.1530456542969,6749,1079.5496826171875,
1.0897555351257324,28.136499404907227,1.7874703407287598,3.2092435359954834,0.5569756031036377,0.917637050151825,35,187.05343627929688,445.6383056640625,495.35009765625,6799,1092.276123046875,
,,,,,,36,172.05142211914062,465.3629150390625,502.5062561035156,6849,1079.29052734375,
0.818229079246521,31.973608016967773,1.4746403694152832,7.907512187957764,0.18648600578308105,1.2221516370773315,36,182.60777282714844,436.72344970703125,493.2210693359375,6899,1076.79833984375,
1.2488431930541992,19.67714500427246,2.070317268371582,2.8485772609710693,0.7267899513244629,0.8007410764694214,36,196.42813110351562,451.54010009765625,497.5458984375,6949,1116.172119140625,
,,,,,,37,172.01309204101562,387.8103332519531,521.3896484375,6999,1059.321044921875,
0.7914064526557922,39.31181716918945,1.6765992641448975,9.340888977050781,0.179490327835083,1.2635732889175415,37,198.8369598388672,431.32794189453125,489.7646179199219,7049,1103.1025390625,
1.296742558479309,19.226560592651367,1.8871023654937744,2.1769027709960938,0.8668749332427979,0.7711631059646606,37,179.35923767089844,402.9605712890625,484.728515625,7099,1044.92724609375,
0.7642265558242798,40.782649993896484,2.6173036098480225,5.1750407218933105,0.5057551860809326,1.3085124492645264,37,203.1370086669922,498.68731689453125,494.89556884765625,7149,1150.51318359375,
,,,,,,38,167.37115478515625,381.7000732421875,495.08294677734375,7199,1020.67529296875,
1.0076398849487305,43.32174301147461,2.009892702102661,6.148861408233643,0.3268723487854004,0.992418110370636,38,208.2535400390625,495.85040283203125,524.3464965820312,7249,1188.77880859375,
1.015417218208313,30.834497451782227,1.733778953552246,3.132840394973755,0.5534207820892334,0.9848169088363647,38,176.7166748046875,449.30548095703125,501.86651611328125,7299,1079.95263671875,
0.8691222071647644,22.619163513183594,1.3075215816497803,2.51546573638916,0.5197930335998535,1.1505861282348633,38,188.82388305664062,433.0478210449219,483.5868225097656,7349,1077.758544921875,
,,,,,,39,189.3103790283203,460.4903259277344,516.7939453125,7399,1125.659912109375,
0.9609789848327637,44.62909698486328,2.209179639816284,9.440631866455078,0.2340075969696045,1.0406055450439453,39,186.55357360839844,415.83416748046875,501.77923583984375,7449,1082.8035888671875,
0.8171315789222717,19.40504264831543,1.2311580181121826,2.2133524417877197,0.5562412738800049,1.2237931489944458,39,197.09335327148438,420.27984619140625,511.8736267089844,7499,1116.2001953125,
0.7768746018409729,31.929996490478516,2.263509750366211,4.157351493835449,0.5444595813751221,1.2872090339660645,39,174.44117736816406,410.3957214355469,494.66387939453125,7549,1048.744140625,
,,,,,,40,190.20668029785156,425.0224609375,510.583984375,7599,1103.508544921875,
1.0848677158355713,41.79738998413086,2.064678430557251,7.049546718597412,0.2928810119628906,0.9217714071273804,40,191.80859375,457.45196533203125,468.0480041503906,7649,1080.3912353515625,
1.046004295349121,24.587045669555664,2.134075164794922,2.745823860168457,0.777207612991333,0.9560190439224243,40,184.64752197265625,446.0443420410156,516.137939453125,7699,1108.455078125,
,,,,,,41,178.621826171875,403.42999267578125,499.7227478027344,7749,1058.681396484375,
0.9744347333908081,36.40031814575195,2.0917043685913086,6.59102725982666,0.3173563480377197,1.0262359380722046,41,192.11187744140625,430.0380859375,486.869384765625,7799,1086.1121826171875,
0.9412684440612793,63.640926361083984,4.963043212890625,9.439593315124512,0.5257687568664551,1.0623961687088013,41,190.23849487304688,476.11114501953125,494.12774658203125,7849,1112.6602783203125,
0.8696464896202087,22.76594352722168,1.3417387008666992,2.1281344890594482,0.6304764747619629,1.1498925685882568,41,205.5302734375,441.8309326171875,498.1023864746094,7899,1130.078369140625,
,,,,,,42,165.5938720703125,398.76947021484375,470.5257568359375,7949,1001.0982055664062,
0.915144681930542,30.649032592773438,1.8103575706481934,6.025341987609863,0.300457239151001,1.0927233695983887,42,191.25079345703125,433.3417663574219,476.39337158203125,7999,1075.5657958984375,
,,,,,,42,,,,7999,,835.0484619140625
0.7968273758888245,16.14539909362793,1.1490590572357178,2.054668664932251,0.5592429637908936,1.2549769878387451,42,177.0748291015625,418.41925048828125,491.6280212402344,8049,1054.9873046875,
0.8945745825767517,20.1645565032959,1.3686048984527588,2.3705339431762695,0.5773403644561768,1.1178497076034546,42,214.57159423828125,466.8677978515625,503.0870056152344,8099,1165.6641845703125,
,,,,,,43,194.6453399658203,417.093505859375,509.08074951171875,8149,1106.918212890625,
0.8773947358131409,30.540409088134766,1.7667348384857178,4.9602274894714355,0.35618019104003906,1.139737844467163,43,178.07333374023438,394.0086669921875,487.93194580078125,8199,1041.0830078125,
1.3027760982513428,29.191158294677734,3.2344915866851807,3.9931561946868896,0.8100087642669678,0.767591655254364,43,170.71096801757812,383.8360900878906,483.100341796875,8249,1016.4403686523438,
0.8737165927886963,16.16100311279297,1.2926511764526367,2.215374231338501,0.5834910869598389,1.1445358991622925,43,187.15652465820312,399.2386474609375,495.1192626953125,8299,1069.0516357421875,
,,,,,,44,173.45387268066406,372.7684020996094,525.2730712890625,8349,1058.5650634765625,
0.884656548500061,29.85735321044922,1.708646535873413,5.6347527503967285,0.30323362350463867,1.1303821802139282,44,194.74014282226562,423.1130676269531,489.47802734375,8399,1090.514892578125,
1.0527321100234985,17.98087501525879,1.5030786991119385,2.076761484146118,0.7237608432769775,0.9499093294143677,44,166.934814453125,396.8890075683594,483.4740295410156,8449,1015.7882080078125,
0.8583584427833557,21.19163703918457,1.3595905303955078,2.616374969482422,0.5196466445922852,1.165014386177063,44,167.03463745117188,370.15478515625,482.3300476074219,8499,1001.4766845703125,
,,,,,,45,176.61309814453125,381.7059020996094,484.13140869140625,8549,1028.2105712890625,
1.0017794370651245,48.12730026245117,4.287728309631348,14.06506061553955,0.30484962463378906,0.9982237219810486,45,176.3275909423828,383.77032470703125,490.4008483886719,8599,1034.941162109375,
0.9692323803901672,20.738536834716797,1.7718548774719238,2.738874673843384,0.646928071975708,1.0317442417144775,45,186.79281616210938,445.5393981933594,507.0812683105469,8649,1103.4365234375,
,,,,,,46,183.65980529785156,425.17462158203125,516.0276489257812,8699,1095.9345703125,
0.9079628586769104,30.835538864135742,1.6129252910614014,5.202369689941406,0.31003665924072266,1.101366639137268,46,196.98660278320312,413.2418212890625,501.6241455078125,8749,1102.21826171875,
0.9856847524642944,21.04587745666504,1.712860345840454,2.668405294418335,0.6419041156768799,1.0145231485366821,46,198.15164184570312,412.9201965332031,510.0845947265625,8799,1112.8480224609375,
1.079773187637329,30.44517707824707,3.0707669258117676,4.194387435913086,0.7321133613586426,0.9261204600334167,46,185.79803466796875,442.4396057128906,476.2320556640625,8849,1069.0479736328125,
,,,,,,47,190.04171752929688,416.6759948730469,507.6970520019531,8899,1096.118408203125,
